AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-4.53,-43.21,-4.48,-0.53,2.19,-0.73,1721228881552
-1.61,-9.63,-0.60,-1.99,-1.99,0.21,1721228881562
12.98,-21.58,78.45,-4.37,1.72,-1.12,1721228881572
-60.62,51.58,38.92,-0.75,-2.49,2.22,1721228881582
9.43,78.15,-1.28,2.70,-0.07,0.80,1721228881592
-17.73,12.85,-30.16,4.37,-0.34,1.71,1721228881602
-21.02,-78.45,-78.45,0.27,-2.46,1.13,1721228881612
-13.54,-58.03,-2.28,-4.37,0.27,-2.08,1721228881622
-25.36,7.51,78.45,-1.60,1.89,-2.14,1721228881632
20.25,22.87,70.97,4.37,-3.63,3.28,1721228881642
0.87,-12.55,-10.86,1.59,2.63,2.17,1721228881652
7.11,-55.60,-53.97,1.50,-1.38,1.16,1721228881662
42.47,78.45,-20.29,-4.37,3.03,-0.50,1721228881672
-21.90,-78.45,78.45,-1.02,1.20,0.34,1721228881682
10.91,-31.76,65.52,-2.61,2.18,-0.42,1721228881692
1.45,-22.39,47.53,1.06,-2.17,-0.17,1721228881702
7.16,78.45,14.22,3.08,-0.55,0.72,1721228881712
-1.44,-7.38,-6.25,-0.19,1.09,-0.95,1721228881722
8.00,45.94,-8.73,0.70,-0.81,-0.30,1721228881732
-0.53,-5.77,-9.10,0.21,0.17,-0.11,1721228881742
5.28,-43.97,-2.58,-0.25,-0.55,-0.60,1721228881752
-10.96,-52.70,68.14,-1.20,-1.81,1.34,1721228881762
-67.10,78.45,56.17,-0.31,1.70,1.48,1721228881772
0.73,78.45,10.44,4.37,-1.20,2.58,1721228881782
31.45,-78.45,-52.18,-1.81,2.99,0.63,1721228881792
-9.96,-78.45,-43.59,1.14,-1.75,-0.81,1721228881802
-68.01,78.45,-26.77,-4.37,1.92,-1.12,1721228881812
5.94,-24.11,6.78,-1.21,-0.38,-1.41,1721228881822
-25.97,38.67,34.43,0.12,-1.08,-0.61,1721228881832
-40.10,-55.49,5.55,1.43,-1.39,0.81,1721228881842
29.58,73.56,-11.47,1.33,0.46,0.22,1721228881852
0.85,2.47,-14.82,-0.56,0.26,2.44,1721228881862
15.32,-78.45,6.07,-1.68,1.14,1.59,1721228881872
20.21,3.73,-8.47,-1.24,-0.80,-0.32,1721228881882
2.19,76.30,41.11,1.67,1.05,0.75,1721228881892
6.22,-22.39,-37.79,4.37,-1.62,-0.46,1721228881902
-24.98,-78.45,-78.45,1.07,1.05,-0.59,1721228881912
6.12,-45.94,17.32,-4.37,-1.14,-2.35,1721228881922
-78.45,78.45,-78.45,2.78,-3.14,-0.73,1721228881932
23.39,-26.19,-29.21,4.37,3.41,0.16,1721228881942
-34.34,-15.82,-25.07,1.72,1.32,1.92,1721228881952
9.63,-78.45,-78.45,-4.37,0.47,0.65,1721228881962
15.95,38.75,30.10,-4.37,4.37,-1.01,1721228881972
11.77,55.60,71.39,-0.40,-0.21,-2.33,1721228881982
9.02,-37.44,78.45,-1.27,-1.19,-2.21,1721228881992
-23.99,-15.88,6.07,1.90,0.97,-1.30,1721228882002
-7.41,49.58,-24.61,1.08,-0.67,0.56,1721228882012
-2.79,36.76,78.45,0.75,1.63,1.65,1721228882022
-2.90,11.05,-2.53,-0.50,-0.05,1.63,1721228882032
15.12,-78.45,-13.83,-1.70,3.57,0.33,1721228882042
78.45,78.45,-35.67,1.49,-1.67,-0.02,1721228882052
5.14,-20.83,0.83,-1.23,1.94,-1.05,1721228882062
45.32,78.45,2.91,2.08,-2.21,-2.34,1721228882072
-2.67,-15.24,-21.80,-0.83,1.06,-2.61,1721228882082
-19.22,-40.73,78.45,-0.36,0.86,-1.85,1721228882092
-27.18,31.00,78.45,-2.01,1.61,1.30,1721228882102
-19.50,-78.45,-36.61,4.37,1.37,3.55,1721228882112
10.31,-21.48,-78.45,4.37,-1.98,1.21,1721228882122
-2.66,-12.56,-26.21,-4.25,-0.10,0.66,1721228882132
-22.31,18.77,-10.07,0.26,-1.19,0.06,1721228882142
-66.46,45.28,20.35,-4.37,4.37,-0.99,1721228882152
28.99,-49.49,-14.61,-2.80,0.14,-2.76,1721228882162
-7.90,-22.08,21.34,0.51,-0.45,-0.59,1721228882172
-3.62,16.47,2.49,4.37,-0.79,2.45,1721228882182
-11.24,-33.67,-37.66,1.30,0.24,1.17,1721228882192
15.81,65.27,-39.27,-0.06,0.49,0.26,1721228882202
-16.40,28.33,-22.74,0.04,0.84,1.40,1721228882212
14.04,-41.60,-6.45,-4.37,0.78,1.19,1721228882222
-44.60,-78.45,78.45,0.87,4.37,-2.73,1721228882232
-78.45,78.45,78.45,4.37,-4.37,-0.75,1721228882242
-4.98,20.95,-50.00,4.37,4.37,1.87,1721228882252
21.18,-78.45,-78.45,-0.57,1.53,3.22,1721228882262
66.96,-78.45,-78.45,-0.41,4.37,-2.48,1721228882272
-17.94,-59.48,-5.97,-4.37,1.03,-4.37,1721228882282
-45.25,49.52,-19.27,-0.73,-4.37,-2.93,1721228882292
-40.43,-44.32,52.25,-0.58,4.18,0.64,1721228882302
1.28,-45.63,-75.56,2.53,-0.36,2.38,1721228882312
-10.47,-78.45,-78.45,4.14,-0.81,2.49,1721228882322
26.74,75.57,-23.28,-4.08,1.36,-0.16,1721228882332
-17.37,-3.64,-29.11,-1.10,0.25,-1.05,1721228882342
-1.99,-75.52,26.47,-4.37,0.69,-1.11,1721228882352
15.84,2.58,78.45,-0.01,2.18,0.73,1721228882362
-41.58,4.26,-19.29,-0.52,2.71,1.88,1721228882372
4.36,-11.00,-17.27,1.53,-2.46,0.95,1721228882382
22.80,-39.73,3.83,-4.25,-1.58,-1.64,1721228882392
62.52,78.45,25.67,4.37,-3.23,-0.66,1721228882402
-42.39,26.77,-78.45,4.37,-2.73,2.12,1721228882412
36.30,-70.77,-21.91,-0.00,2.42,0.67,1721228882422
-10.62,-64.56,-31.26,-4.37,2.95,-1.91,1721228882432
-3.91,-28.59,78.45,-2.05,1.81,1.22,1721228882442
78.45,78.45,52.32,1.34,1.38,0.00,1721228882452
-19.88,-60.41,-48.57,4.37,-0.24,3.15,1721228882462
-4.21,-78.45,-55.63,-4.37,-0.62,1.05,1721228882472
40.43,-78.45,62.40,2.55,2.40,-2.37,1721228882482
14.44,78.45,78.45,1.46,-1.53,-1.53,1721228882492
-22.50,-72.25,-17.72,-0.74,0.02,0.64,1721228882502
-23.93,-62.14,2.71,-4.05,0.60,0.14,1721228882512
-23.35,40.91,78.45,1.39,0.60,-0.61,1721228882522
-10.70,13.13,7.82,2.32,0.05,2.09,1721228882532
19.09,-10.81,-11.00,3.89,-0.38,2.16,1721228882542
1.25,-8.94,-54.99,-3.29,0.44,-0.03,1721228882552
-0.17,-18.17,-11.72,-4.32,1.74,-0.37,1721228882562
28.57,50.58,63.92,0.35,1.41,-1.11,1721228882572
20.76,78.45,15.12,-1.72,-3.85,-0.10,1721228882582
2.54,-74.40,19.65,-1.56,3.24,-0.15,1721228882592
-26.43,-45.16,34.65,1.59,0.57,-0.33,1721228882602
-46.65,36.56,-5.45,3.87,-0.29,0.70,1721228882612
-31.07,-78.45,-0.11,0.42,-1.10,0.41,1721228882622
-11.60,-2.15,-17.50,-0.71,-0.35,1.19,1721228882632
49.13,78.45,-5.87,-1.13,1.53,1.18,1721228882642
2.40,0.72,-10.00,-2.65,0.17,1.35,1721228882652
3.65,-78.45,78.45,-1.94,2.89,-2.33,1721228882662
3.17,78.45,37.32,3.99,-4.16,-2.52,1721228882672
9.28,-15.49,-51.28,4.37,0.57,-0.73,1721228882682
-23.64,20.80,-78.45,4.01,-1.86,-0.26,1721228882692
-14.82,11.65,-48.47,-0.24,-4.37,1.87,1721228882707
20.82,-21.63,-35.27,-0.70,2.27,-0.17,1721228882712
32.81,-78.45,17.07,-4.37,4.37,-3.62,1721228882722
12.96,8.64,73.31,0.84,-4.37,0.15,1721228882732
7.35,-19.38,19.91,4.37,2.27,-1.84,1721228882742
-17.24,32.14,-63.36,1.84,-4.37,-0.70,1721228882752
5.52,38.78,-42.17,-0.15,3.69,-0.13,1721228882762
6.99,-78.45,-35.08,-4.37,0.15,-0.80,1721228882772
9.83,-34.05,45.93,-4.37,1.95,-2.37,1721228882782
24.72,8.09,6.55,1.08,-0.36,-2.19,1721228882792
-0.40,-16.61,12.08,1.25,3.92,-1.00,1721228882802
-3.51,2.30,-37.48,4.37,-2.84,1.23,1721228882812
-10.72,51.68,-43.25,-0.50,0.60,-0.55,1721228882822
-14.75,3.72,11.15,-2.00,-2.12,-0.35,1721228882832
7.55,15.45,25.69,-1.85,3.22,0.23,1721228882842
12.75,-63.64,-22.04,-4.37,1.79,-2.36,1721228882852
-16.56,-1.82,63.87,4.37,-3.86,0.26,1721228882862
14.53,44.53,-0.82,1.08,0.49,2.23,1721228882872
16.09,-9.29,10.54,4.37,0.02,2.42,1721228882882
-28.46,-16.85,-28.83,-1.72,-0.52,0.69,1721228882892
0.65,-24.61,6.17,-4.37,0.90,0.66,1721228882902
1.80,78.14,39.13,0.44,-1.07,-1.01,1721228882912
-23.54,-44.34,71.22,2.08,-1.27,-2.61,1721228882922
-22.68,19.06,-16.16,1.48,-0.29,0.22,1721228882932
-12.92,11.60,-16.83,3.32,0.21,1.16,1721228882942
-0.86,-70.76,-51.36,3.88,-0.26,2.37,1721228882952
7.43,-11.46,-37.71,-4.37,0.16,0.09,1721228882962
14.97,20.22,21.56,-4.37,1.96,-0.04,1721228882972
-20.70,78.45,27.74,1.32,-0.20,-1.15,1721228882982
-0.46,3.88,43.84,2.46,-0.35,-0.57,1721228882992
-3.06,-2.90,-10.17,3.01,1.47,0.68,1721228883002
-2.31,12.24,-21.67,1.55,-0.95,0.73,1721228883012
14.64,-20.76,-48.33,1.98,-1.23,0.40,1721228883022
16.11,-41.72,-29.20,-4.37,0.18,-2.09,1721228883032
29.99,23.29,78.45,-1.38,3.01,0.37,1721228883042
1.80,75.82,41.41,2.46,-2.86,2.05,1721228883052
7.47,41.89,57.87,0.80,3.99,1.54,1721228883062
8.03,-49.92,-47.40,-2.57,-2.68,-0.81,1721228883072
-6.76,43.85,-38.47,-4.37,3.00,0.49,1721228883082
-27.38,52.21,71.30,-0.67,-0.75,1.75,1721228883092
4.22,-13.07,29.63,0.38,0.95,0.49,1721228883102
-3.49,32.47,23.04,-0.17,-0.23,1.25,1721228883112
35.17,-63.97,13.95,-0.97,-0.02,-1.80,1721228883122
38.10,68.23,-9.36,4.00,-0.40,-1.33,1721228883132
-16.61,-34.76,-13.82,-2.10,-0.31,-0.58,1721228883142
-12.14,19.34,-1.72,-1.60,0.41,-0.48,1721228883152
0.39,2.81,4.97,0.08,1.10,-1.00,1721228883162
-8.24,-24.83,8.82,1.87,-1.43,-0.42,1721228883172
-13.83,-54.56,34.06,-2.15,-0.03,0.04,1721228883182
18.39,29.66,-19.90,0.44,2.62,1.07,1721228883192
-9.00,66.85,1.66,4.13,-0.23,0.99,1721228883202
9.47,12.52,-35.49,4.37,-0.46,0.87,1721228883212
-12.95,-64.59,-64.07,-0.51,0.41,0.31,1721228883222
5.29,-44.99,-21.28,-3.80,0.70,-0.58,1721228883232
-3.49,-13.57,78.45,-4.37,0.97,-0.57,1721228883242
18.91,78.45,78.45,-3.43,2.18,-2.90,1721228883252
-5.15,16.06,52.52,2.04,0.86,-0.53,1721228883262
-18.60,18.34,-22.79,3.26,0.99,0.83,1721228883272
12.50,-40.97,-68.85,-0.35,0.91,-0.16,1721228883282
26.69,46.72,-18.50,-4.37,-2.28,-1.15,1721228883292
-9.60,-26.81,36.78,-4.37,-0.11,-0.46,1721228883302
47.21,78.45,31.45,-0.76,-0.92,2.05,1721228883312
12.71,-41.85,-32.99,4.37,-0.18,0.55,1721228883322
11.59,-0.73,-67.58,2.96,-0.60,-0.04,1721228883332
15.49,-13.41,-15.57,-2.62,0.07,-0.51,1721228883342
6.03,-48.03,12.94,-4.37,-0.06,-1.64,1721228883352
8.71,-19.62,78.45,-0.89,1.37,-2.37,1721228883362
35.92,78.45,40.25,2.26,-1.30,0.02,1721228883372
-42.53,-78.45,-32.65,4.37,2.02,0.13,1721228883382
-11.88,-18.33,-34.82,1.11,-1.37,0.35,1721228883392
0.60,-0.79,-20.47,-1.33,-0.41,1.20,1721228883402
0.97,-1.95,6.17,-4.37,0.85,1.20,1721228883412
13.26,41.47,55.95,-1.50,1.99,-0.13,1721228883422
5.26,26.56,28.70,0.39,-1.30,0.58,1721228883432
-10.47,-78.45,-13.39,1.66,-1.46,-1.43,1721228883442
15.33,50.26,-4.74,-2.56,-0.83,-1.57,1721228883452
-2.53,2.26,1.84,-1.12,-0.41,-0.56,1721228883462
-7.36,7.30,8.25,2.11,0.30,0.28,1721228883472
-0.24,-14.94,-1.09,1.76,-1.37,0.14,1721228883482
-19.25,23.40,9.68,-0.49,1.14,1.79,1721228883492
-9.45,22.36,26.74,0.16,-0.26,1.40,1721228883502
-8.06,-78.45,0.34,2.05,-0.78,0.49,1721228883512
-7.44,-43.37,7.14,-4.37,-0.06,-0.72,1721228883522
29.39,78.45,78.45,2.09,-0.40,-0.29,1721228883532
16.42,-18.41,12.85,4.37,1.50,-0.56,1721228883542
9.06,9.27,-53.50,4.37,-1.15,-2.04,1721228883552
12.34,29.89,-36.93,-4.37,0.09,-1.31,1721228883562
-2.41,-10.07,23.37,-1.39,2.89,-0.66,1721228883572
8.52,-14.38,22.59,0.83,0.22,-1.24,1721228883582
0.90,-12.72,9.16,1.84,-2.13,-0.17,1721228883592
7.29,27.68,2.89,-0.81,1.30,0.79,1721228883602
14.07,39.89,4.92,3.17,0.12,1.00,1721228883612
-5.04,-50.12,-24.93,4.37,-0.75,0.58,1721228883622
-6.02,-58.02,-59.08,-0.61,-0.65,-0.20,1721228883632
2.99,-6.05,-13.06,-4.37,-0.61,-0.44,1721228883642
-64.25,78.45,78.45,0.39,-0.12,-0.74,1721228883652
13.04,-12.39,39.62,4.37,0.07,-1.40,1721228883662
-16.60,-23.70,-34.07,-0.07,-0.11,-0.57,1721228883672
33.68,78.45,14.20,0.95,-1.26,0.39,1721228883682
-2.97,-7.71,-9.62,-1.16,2.10,0.78,1721228883692
15.20,47.36,-5.72,-0.74,-1.05,-0.24,1721228883702
-5.93,43.26,50.00,-1.32,1.35,-0.83,1721228883712
-3.31,2.43,49.37,-1.25,-0.09,-0.30,1721228883722
-22.03,-78.45,-5.89,3.69,-0.36,0.68,1721228883732
1.00,0.06,-17.01,0.54,-1.32,-0.91,1721228883742
-9.58,15.13,-5.02,-2.10,0.31,-0.07,1721228883752
-16.09,-11.73,78.45,-2.22,1.29,-0.11,1721228883762
-26.34,51.02,32.29,-0.47,-0.39,0.72,1721228883772
26.30,-50.92,16.08,0.27,-1.18,-0.56,1721228883782
5.39,-6.29,24.67,-0.57,0.97,-0.10,1721228883792
-0.82,-2.60,-15.01,0.33,-0.21,-0.47,1721228883802
1.83,-1.19,-9.66,1.82,1.02,-1.02,1721228883812
4.96,-2.07,32.89,0.86,-1.83,-0.32,1721228883822
-22.89,37.73,18.22,0.48,1.45,0.16,1721228883832
0.09,-17.73,4.50,0.34,0.14,-0.48,1721228883842
30.91,44.87,6.57,-0.49,-0.32,0.13,1721228883852
5.18,-36.79,43.97,-0.91,0.54,0.01,1721228883862
-60.96,74.46,21.90,0.54,-0.04,1.23,1721228883872
2.56,-2.85,5.00,1.32,-0.13,-0.07,1721228883882
26.16,78.45,7.05,2.53,0.53,0.97,1721228883892
2.75,-8.23,-21.43,-0.09,1.00,-0.04,1721228883902
3.37,-78.45,39.20,-3.02,-0.38,-0.47,1721228883912
3.23,38.22,77.13,-0.12,0.35,-0.82,1721228883922
1.00,9.54,30.97,0.63,-0.90,0.42,1721228883932
-5.94,-45.62,-11.06,4.10,-0.25,-0.29,1721228883942
7.99,33.50,-62.82,1.12,-2.24,0.27,1721228883952
4.74,-10.04,1.30,-3.44,1.51,0.26,1721228883962
11.66,-43.98,20.43,-1.03,1.73,-0.49,1721228883972
7.64,12.61,16.97,0.60,-1.38,-0.23,1721228883982
7.21,-8.71,6.47,1.63,2.19,0.03,1721228883992
-0.92,-6.15,-4.10,-1.58,-0.85,-0.82,1721228884002
-0.57,-11.41,27.35,0.36,-0.15,-0.82,1721228884012
-14.19,53.05,-8.12,1.16,-0.91,0.33,1721228884022
6.29,-78.45,0.07,-1.91,3.52,0.40,1721228884032
-47.29,75.39,-0.78,-1.72,-3.16,1.60,1721228884042
16.55,27.84,39.61,-2.58,4.37,0.22,1721228884052
2.31,-18.71,23.60,1.05,-0.71,-0.01,1721228884062
4.28,-25.33,-16.23,4.37,-0.70,0.67,1721228884072
5.88,-11.60,-47.86,-1.64,1.31,0.14,1721228884082
4.84,-6.40,-14.79,-1.35,-0.52,-0.08,1721228884092
0.59,-27.93,78.45,-1.38,2.96,-0.74,1721228884102
-23.58,39.80,45.12,-1.39,-2.60,0.66,1721228884112
-1.31,-1.77,-0.09,0.36,1.30,-1.06,1721228884122
-17.28,14.46,0.37,1.38,0.20,0.63,1721228884132
-3.38,-22.62,-8.91,1.33,-0.81,0.55,1721228884142
-1.59,0.45,-5.25,-0.54,-0.03,0.89,1721228884152
1.56,0.35,-0.28,-0.41,-0.36,0.22,1721228884162
9.87,78.45,3.45,0.78,0.08,0.47,1721228884172
-2.66,-3.17,19.59,-1.38,0.01,-0.23,1721228884182
5.12,-18.13,6.73,1.45,-0.63,-0.56,1721228884192
7.19,8.39,-0.49,0.97,-0.33,-0.42,1721228884202
-4.82,-11.98,20.39,-2.86,1.70,-1.41,1721228884212
-2.39,-7.39,36.84,1.00,0.16,0.25,1721228884222
-8.35,21.12,37.97,0.28,0.41,0.89,1721228884232
-12.97,-35.26,-21.44,3.58,0.19,1.89,1721228884242
6.93,-19.35,-56.91,0.88,-1.18,-0.10,1721228884252
23.86,28.57,-8.94,-4.37,-0.01,-0.19,1721228884262
9.05,-33.00,62.23,-1.32,3.26,-0.01,1721228884272
-5.67,-1.13,29.93,0.99,-2.13,0.49,1721228884282
7.19,-63.17,-3.63,1.45,-0.34,-0.77,1721228884292
31.48,63.43,-5.78,-1.18,-0.46,-1.42,1721228884302
-6.06,15.97,57.28,-0.25,0.53,-0.19,1721228884312
-33.41,63.67,21.14,0.59,-0.06,-0.18,1721228884322
5.30,-21.08,20.15,0.64,-0.97,-0.84,1721228884332
-5.29,-6.51,25.66,-1.04,0.62,0.30,1721228884342
15.47,35.29,19.42,-0.09,0.04,-0.13,1721228884352
-6.41,-21.25,-4.38,1.06,-0.36,-0.10,1721228884362
-2.52,27.13,-14.46,2.18,0.14,0.73,1721228884372
2.33,-26.72,-5.83,-0.42,0.86,-0.39,1721228884382
6.33,1.59,2.63,-3.18,1.14,-0.46,1721228884392
28.05,67.21,58.06,0.87,0.37,-0.66,1721228884402
12.06,3.54,25.80,1.88,-0.82,-0.20,1721228884412
-8.15,-13.83,-12.74,3.12,-1.17,-0.13,1721228884422
-6.04,6.42,-5.88,1.16,0.31,1.14,1721228884432
-3.10,16.12,-11.66,0.06,0.39,0.63,1721228884442
2.79,-22.54,-3.73,-1.91,0.85,0.00,1721228884452
3.08,-8.03,2.58,-0.29,0.63,-0.14,1721228884462
4.69,-21.66,13.24,0.06,0.50,-0.85,1721228884472
-32.06,38.79,3.68,0.73,-0.03,-0.20,1721228884482
3.88,-32.82,-3.94,2.16,-0.66,-1.30,1721228884492
-18.58,78.45,12.41,-0.94,0.66,0.57,1721228884502
-6.89,-13.41,13.94,1.37,-0.11,1.21,1721228884512
15.01,-30.45,19.28,-1.54,0.07,-0.76,1721228884522
3.01,-17.97,28.20,-0.70,1.22,-0.50,1721228884532
-5.89,78.45,8.15,1.27,-0.36,0.38,1721228884542
-0.12,-16.02,-44.59,4.37,0.08,0.33,1721228884552
-16.12,-54.46,-25.56,0.69,0.54,0.29,1721228884562
1.38,-0.93,-31.85,-0.81,-2.00,-0.07,1721228884572
3.09,-12.13,-7.57,-3.97,3.18,-0.76,1721228884582
-10.99,-47.52,72.00,0.91,-0.72,0.49,1721228884592
10.91,78.45,78.45,1.56,0.32,0.28,1721228884602
21.94,42.38,-18.56,4.37,0.22,0.91,1721228884612
12.70,-57.32,-56.25,1.88,2.67,-0.90,1721228884622
-14.03,-30.64,-68.90,-2.76,-2.17,-0.27,1721228884632
-11.69,-13.91,16.21,-4.37,1.55,-0.28,1721228884642
-69.25,78.45,46.32,2.19,0.67,0.98,1721228884652
