AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
25.11,-39.02,-47.05,-0.81,1.36,-1.47,1721228661612
78.45,78.45,-45.96,0.17,4.37,-4.37,1721228661622
-19.14,5.19,36.17,3.99,-4.37,0.46,1721228661632
-36.57,-59.21,-60.14,-1.35,4.36,0.57,1721228661642
6.22,-14.09,11.27,-2.79,-0.63,0.16,1721228661652
64.16,54.81,13.79,2.80,0.02,-0.78,1721228661662
12.86,-48.06,3.79,0.02,-0.07,1.04,1721228661672
-9.55,78.45,19.26,1.29,0.19,1.24,1721228661682
23.84,-31.77,-17.41,0.59,-0.15,-0.19,1721228661692
10.68,-23.44,-10.48,-4.37,1.37,-1.45,1721228661702
0.88,78.45,17.91,-1.46,-1.21,-1.64,1721228661712
-15.69,-6.25,-15.12,-0.55,0.24,-1.89,1721228661722
-9.16,-0.01,-24.00,1.35,-1.01,-0.06,1721228661732
-35.68,62.38,78.45,-1.27,1.33,0.22,1721228661742
-7.91,78.45,-4.89,2.35,0.22,1.14,1721228661752
6.93,-78.45,-76.37,-0.88,1.53,1.57,1721228661762
47.03,-24.36,78.45,4.22,-0.71,0.26,1721228661772
31.14,-25.68,78.45,-1.91,2.41,-0.55,1721228661782
13.94,78.45,30.95,1.46,0.11,-1.21,1721228661792
0.56,33.45,-67.82,1.03,-2.85,-0.15,1721228661802
-20.10,-60.65,-57.16,-2.45,-1.71,0.45,1721228661812
41.70,-12.98,78.45,-2.52,4.37,0.23,1721228661822
-27.76,78.45,63.51,3.37,-2.50,1.90,1721228661832
-8.60,6.54,-78.45,4.37,-0.45,1.33,1721228661842
-3.22,5.55,-78.45,-2.91,0.52,-0.60,1721228661852
45.07,10.48,14.35,-2.47,4.37,0.29,1721228661862
19.99,49.45,-31.48,-0.37,-0.72,-1.85,1721228661872
26.59,-78.45,7.75,3.19,0.43,-0.72,1721228661882
-0.52,-27.67,20.54,1.37,-0.79,-1.22,1721228661892
5.14,78.45,63.25,-0.14,0.17,-0.16,1721228661902
7.41,40.92,-73.32,2.16,-1.90,0.44,1721228661912
-28.87,-78.45,4.82,-0.80,-4.37,1.21,1721228661922
-7.09,3.07,78.45,-1.53,3.90,-1.94,1721228661932
-30.29,-12.18,-78.45,-0.57,-1.46,-1.92,1721228661942
8.73,-36.94,-64.78,4.37,-1.99,0.81,1721228661952
2.83,-51.48,-59.32,-2.47,-3.10,0.44,1721228661962
65.22,52.18,-9.05,-1.10,4.37,-2.30,1721228661972
-2.98,9.36,-12.09,-0.08,-3.24,0.56,1721228661982
-4.75,-38.93,25.20,0.56,-4.18,-0.67,1721228661992
2.29,6.43,78.45,-1.91,2.57,-1.24,1721228662002
50.98,28.68,78.45,3.18,0.99,-0.40,1721228662012
-4.92,-1.29,-72.13,-0.59,-2.06,-0.00,1721228662022
-10.96,11.28,-66.85,-2.77,1.40,1.11,1721228662032
-18.72,-73.83,3.75,0.26,-1.56,1.23,1721228662042
5.96,20.87,20.54,-3.41,2.04,0.05,1721228662052
8.76,2.50,78.45,-0.97,2.39,-2.15,1721228662062
-15.69,78.45,10.42,2.63,-1.24,0.08,1721228662072
-17.31,-78.45,-76.35,-0.03,2.24,0.77,1721228662082
-0.27,-29.71,78.45,-1.68,-0.51,-0.69,1721228662092
-78.17,56.70,-78.45,0.54,-2.03,1.83,1721228662102
29.19,-37.19,-16.40,0.03,2.24,0.43,1721228662112
9.00,13.91,78.45,-1.75,0.90,-0.40,1721228662122
0.50,60.36,78.45,1.13,-0.44,-0.63,1721228662132
-15.96,-78.45,-71.97,2.44,-1.77,-0.48,1721228662142
-12.55,-65.56,-58.00,-0.37,1.93,-1.17,1721228662152
-11.41,18.27,18.78,-1.13,1.68,0.93,1721228662162
6.76,0.98,10.13,2.13,0.26,1.97,1721228662172
-7.72,63.55,59.41,-1.48,0.05,1.24,1721228662182
32.99,40.01,3.54,0.09,0.48,-0.17,1721228662192
34.82,-63.09,-62.36,1.21,-0.61,0.19,1721228662202
-9.51,-72.14,-3.30,-0.84,-4.37,-0.36,1721228662212
25.29,4.20,78.45,-2.28,4.37,-2.04,1721228662222
-62.55,22.37,63.70,3.89,-3.61,0.18,1721228662232
-2.12,-57.34,-78.45,1.85,3.02,0.50,1721228662242
-5.17,13.15,-78.45,0.51,-3.25,1.35,1721228662252
55.39,46.40,1.83,-2.13,3.73,0.23,1721228662262
-2.85,5.86,59.91,2.48,-2.97,0.35,1721228662272
13.78,-21.18,-46.78,-0.41,-0.47,-0.55,1721228662282
1.82,-9.83,-6.20,-1.85,0.23,-1.29,1721228662292
-3.65,-1.79,14.13,1.16,-0.77,-0.78,1721228662302
-17.24,-78.45,-10.43,-0.70,-0.73,-0.45,1721228662312
-14.37,13.09,49.25,0.54,-0.25,0.57,1721228662322
20.43,65.16,38.51,0.41,-0.42,-0.03,1721228662332
9.60,-16.43,-50.11,-0.21,-0.61,1.00,1721228662342
6.36,-9.45,-7.41,-2.65,2.77,0.55,1721228662352
8.86,29.59,-46.96,1.04,-0.91,0.30,1721228662362
25.98,-78.45,-55.17,-2.98,2.59,-1.13,1721228662372
14.46,56.33,17.07,1.71,-3.65,-1.97,1721228662382
-19.86,23.49,32.69,-0.32,-0.21,0.65,1721228662392
-3.24,17.48,-61.03,1.02,-0.30,1.89,1721228662402
37.63,-29.80,78.45,-1.39,3.71,0.74,1721228662412
7.24,10.07,34.67,0.43,-1.22,0.27,1721228662422
13.94,-20.71,-78.45,3.77,-0.97,-0.71,1721228662432
-0.45,-57.92,-51.38,-4.37,0.16,-1.89,1721228662442
10.44,78.45,75.54,-0.72,-1.71,-2.06,1721228662452
-21.05,-10.99,78.45,-0.15,2.57,0.06,1721228662462
-3.09,-9.08,-47.54,0.53,0.63,0.63,1721228662472
-1.86,-14.37,-29.92,0.75,-2.25,-0.14,1721228662482
0.13,-4.30,35.74,-0.24,0.31,0.34,1721228662492
24.87,49.51,22.96,0.80,0.40,0.46,1721228662502
20.79,34.85,-62.91,1.58,-0.87,0.22,1721228662512
7.13,-6.23,-24.04,-1.88,-0.16,-0.11,1721228662522
-30.11,-28.43,77.30,-0.75,-0.51,-1.24,1721228662532
12.45,8.95,54.70,0.34,0.83,-0.91,1721228662542
-9.49,-78.45,-57.26,1.69,-0.29,1.27,1721228662552
33.45,78.45,40.67,-0.97,2.16,0.28,1721228662562
21.13,6.77,7.61,-0.96,1.01,-0.02,1721228662572
-2.52,-34.96,-20.90,1.49,-0.72,0.09,1721228662582
9.17,12.09,-78.45,-2.15,1.30,-0.04,1721228662592
-1.41,-8.33,18.34,1.80,0.42,-0.08,1721228662602
-5.49,56.20,72.32,0.52,-0.11,0.19,1721228662612
4.31,-21.77,-13.79,0.15,0.46,-1.31,1721228662622
5.73,44.91,6.87,1.27,0.17,-0.77,1721228662632
-6.20,-12.94,-26.30,-1.34,0.18,0.03,1721228662642
-11.72,31.48,75.11,0.95,0.28,0.41,1721228662652
-7.13,-5.21,56.73,0.37,-0.70,0.49,1721228662662
-3.97,-14.82,-24.21,1.73,0.52,0.21,1721228662672
2.58,39.13,-57.08,-0.51,0.50,0.51,1721228662682
-3.30,-70.98,-37.07,-3.95,2.25,-0.60,1721228662692
-14.14,11.53,54.90,0.30,-0.72,-0.66,1721228662707
-0.67,-33.93,1.11,0.78,-0.88,-1.34,1721228662711
45.01,78.45,-78.45,3.01,-1.59,0.56,1721228662721
-31.81,-78.45,40.63,-0.28,-4.37,2.04,1721228662731
-5.04,-19.73,29.70,-0.24,3.56,-1.80,1721228662741
48.09,78.45,44.29,0.74,-0.17,-1.76,1721228662751
-5.30,2.47,-22.97,2.14,0.34,0.01,1721228662761
-0.54,0.87,-50.96,-0.45,-0.00,1.41,1721228662771
3.32,-45.56,-5.60,-1.41,4.21,0.72,1721228662781
28.97,-54.76,78.45,0.67,3.05,-1.79,1721228662791
-28.97,78.45,78.45,2.52,-3.33,0.06,1721228662801
-12.29,-15.81,-78.45,1.88,-0.30,0.47,1721228662811
13.67,47.57,-52.83,-1.18,-2.71,0.27,1721228662821
-11.77,-7.37,-11.57,-4.37,4.37,0.52,1721228662831
-20.27,-45.00,19.45,3.16,-2.72,-0.44,1721228662841
78.45,78.45,-15.89,4.37,-2.10,1.05,1721228662851
8.70,-44.50,-51.40,-2.15,0.94,-0.49,1721228662861
12.80,31.43,23.07,-2.91,1.67,-2.29,1721228662871
28.39,5.02,19.41,-0.52,-0.23,-0.74,1721228662881
5.33,-2.24,53.08,-0.93,0.76,0.03,1721228662891
22.83,45.26,78.45,-0.27,-1.05,0.07,1721228662901
-11.05,-8.53,-32.78,2.94,1.22,1.14,1721228662911
31.24,63.39,-78.45,3.11,-1.17,1.03,1721228662921
-4.93,-34.75,-24.78,-1.08,-1.72,1.19,1721228662931
-42.27,33.51,56.06,-1.96,3.95,-3.21,1721228662941
78.45,26.21,76.38,1.37,-1.76,-0.68,1721228662951
-19.59,36.07,-38.31,-1.46,-0.24,-1.06,1721228662961
-16.42,-78.45,57.03,-0.27,-1.14,-1.53,1721228662971
-13.20,68.64,-2.89,1.02,0.86,2.21,1721228662981
13.12,-44.39,29.42,0.25,-1.00,-0.09,1721228662991
-16.09,69.31,19.53,-0.69,1.87,1.93,1721228663001
3.83,-10.60,39.59,-0.20,-1.01,0.19,1721228663011
29.00,65.86,20.88,0.71,0.82,-0.90,1721228663021
6.79,3.73,10.36,-0.57,-1.69,-0.31,1721228663031
8.28,-31.13,-4.11,-0.08,0.85,-1.11,1721228663041
19.86,57.94,-31.58,1.42,-1.36,-0.52,1721228663051
-27.36,-72.39,-14.68,-3.93,0.37,-0.19,1721228663061
-21.56,-4.22,78.45,-1.64,3.33,0.46,1721228663071
10.66,78.45,53.93,1.98,0.84,0.79,1721228663081
5.53,-26.61,-73.57,4.37,-2.08,1.06,1721228663091
-9.17,-65.12,-56.31,-3.21,-4.37,-0.19,1721228663101
47.49,-78.45,78.45,-1.38,4.37,-1.74,1721228663111
-68.28,-76.65,78.45,-0.42,-4.33,-2.91,1721228663121
-14.72,58.37,7.65,4.37,0.48,-2.04,1721228663131
7.46,-1.64,-42.08,4.37,-4.37,1.48,1721228663141
17.50,-32.87,-9.17,-3.39,4.37,1.90,1721228663151
23.20,57.02,44.13,1.53,-1.18,-0.07,1721228663161
76.44,-4.86,78.45,1.52,-0.67,-1.72,1721228663171
-28.07,68.66,-38.90,-0.36,-2.39,0.24,1721228663181
12.99,-27.67,3.68,-1.73,2.98,-0.60,1721228663191
7.58,10.18,34.98,0.29,-0.79,0.77,1721228663201
22.93,-26.22,18.98,0.71,-1.47,0.78,1721228663211
12.71,-24.13,59.61,-1.84,0.61,-1.01,1721228663221
-5.92,5.92,41.33,0.66,-1.38,-0.94,1721228663231
-10.84,34.27,-42.58,1.75,-1.56,0.56,1721228663241
-4.55,-36.73,-30.39,0.01,-0.22,0.79,1721228663251
7.81,78.45,37.76,0.71,0.95,-0.31,1721228663261
-2.77,-6.07,-26.71,-0.87,-2.15,0.41,1721228663271
-17.71,-78.45,31.01,-0.09,1.11,-0.87,1721228663281
47.95,78.45,4.50,-0.73,-1.81,0.24,1721228663291
-1.61,-11.74,-5.54,0.03,0.30,0.71,1721228663301
10.40,-2.20,-11.37,-0.89,0.22,0.85,1721228663311
-13.53,36.63,78.45,-1.55,0.94,-0.32,1721228663321
-3.70,78.45,11.83,1.21,0.02,-0.04,1721228663331
-3.68,-78.45,-59.96,-0.26,-0.64,0.15,1721228663341
-38.91,-78.45,78.45,-1.77,0.72,-0.22,1721228663351
-36.62,78.45,-0.03,-1.78,3.20,0.32,1721228663361
9.06,33.09,-51.28,3.29,-1.81,0.61,1721228663371
-6.13,-46.60,-64.56,-2.46,0.92,1.09,1721228663381
4.54,-20.34,78.45,3.51,1.14,1.43,1721228663391
29.22,78.45,32.77,1.22,-2.25,-0.11,1721228663401
-9.64,-78.45,-55.09,2.57,1.82,1.76,1721228663411
18.45,-78.45,-78.45,1.82,-4.37,-1.29,1721228663421
13.91,-37.59,3.39,-0.02,4.37,-1.76,1721228663431
-9.72,13.85,78.45,-1.38,1.11,-1.12,1721228663441
24.56,38.23,-23.13,3.04,-1.91,-1.04,1721228663451
-29.29,-14.37,-77.62,-0.34,0.74,0.56,1721228663461
8.27,-31.54,-1.69,-4.10,1.83,-1.75,1721228663471
-4.05,29.73,78.45,0.72,0.00,-0.39,1721228663481
-27.63,14.71,-78.45,4.37,0.74,1.68,1721228663491
-48.29,-42.42,-68.90,-0.39,-4.37,2.94,1721228663501
37.53,-35.41,23.21,-4.37,4.37,-1.53,1721228663511
-78.45,60.20,-17.34,-2.19,-4.37,0.45,1721228663521
-0.47,-10.03,10.24,1.43,2.42,-1.39,1721228663531
-31.78,31.22,-0.73,0.24,-1.15,1.88,1721228663541
2.07,40.56,44.63,-2.28,4.37,0.98,1721228663551
-15.91,-35.84,21.34,-1.59,-0.54,0.68,1721228663561
20.26,54.52,-9.64,2.25,-2.31,-0.94,1721228663571
21.00,-1.17,-40.64,-1.26,2.94,-0.02,1721228663581
1.19,-37.89,33.42,-2.24,3.54,-1.06,1721228663591
15.18,69.23,78.45,1.06,-2.11,-1.42,1721228663601
-1.49,-15.56,23.09,0.96,-0.16,-0.85,1721228663611
7.62,-5.88,-52.31,-0.94,0.67,0.62,1721228663621
0.41,3.48,2.75,-1.71,1.29,-0.53,1721228663631
-26.64,5.70,58.99,-1.30,0.51,-1.44,1721228663641
-18.74,71.90,-20.63,0.98,0.27,-0.64,1721228663651
-10.42,-59.38,-36.50,1.58,-1.71,-1.17,1721228663661
-20.29,-46.46,56.12,-1.42,-0.36,1.07,1721228663671
-27.45,78.45,78.45,-0.59,2.94,2.69,1721228663681
3.98,50.90,3.50,2.04,-0.74,0.22,1721228663691
16.36,-17.54,-45.18,2.88,-1.91,0.05,1721228663701
-8.48,-41.80,4.53,-3.26,-0.97,-1.08,1721228663711
-5.94,1.23,39.99,-1.82,0.57,-2.45,1721228663721
-27.89,3.55,14.69,-0.20,0.64,0.34,1721228663731
-20.21,-78.45,-46.69,2.28,-0.68,0.64,1721228663741
-27.76,-15.84,18.83,-3.22,0.50,2.01,1721228663751
7.89,-24.62,57.77,-1.36,0.98,0.53,1721228663761
8.72,14.19,11.99,-0.74,0.52,0.25,1721228663771
-2.32,40.89,12.26,0.77,-0.83,-0.06,1721228663781
5.66,14.40,-14.28,1.91,-1.21,-0.65,1721228663791
-10.38,-33.16,1.05,-2.56,1.46,-0.93,1721228663801
-12.94,3.45,22.53,0.49,-0.56,0.76,1721228663811
-1.42,-3.46,-1.56,1.24,0.30,-0.14,1721228663821
-5.21,21.08,-47.28,0.68,-0.64,-0.17,1721228663831
-15.86,-78.45,-30.62,-4.37,0.47,0.33,1721228663841
-2.50,31.91,78.45,1.01,-1.23,0.16,1721228663851
-4.22,78.45,3.39,2.40,-0.20,-0.26,1721228663861
19.49,-41.44,-50.75,3.82,0.20,1.05,1721228663871
-1.46,-78.45,-63.05,-4.37,-0.83,1.59,1721228663881
4.71,78.45,22.60,-1.74,4.37,-0.41,1721228663891
-6.48,53.46,16.76,2.41,-4.37,0.21,1721228663901
-23.92,-61.33,-62.69,0.39,3.28,-0.99,1721228663911
3.03,-10.36,-9.13,-0.40,-2.47,-0.96,1721228663921
-15.90,-21.84,78.45,-4.04,2.01,-0.35,1721228663931
-20.59,2.34,-56.16,2.05,-0.43,0.11,1721228663941
-0.35,-14.41,-57.52,3.72,-2.16,0.15,1721228663951
8.70,-43.78,78.45,-1.03,-0.26,1.28,1721228663961
-12.50,23.79,31.23,0.54,1.69,-0.93,1721228663971
-2.94,-4.32,-42.56,1.42,-1.62,-0.16,1721228663981
21.48,-8.42,-58.27,-1.53,1.08,-0.14,1721228663991
15.65,-2.34,78.45,0.42,0.41,-0.24,1721228664001
-29.44,48.20,48.61,0.24,-1.32,-0.56,1721228664011
-7.52,-42.15,-73.15,2.00,-1.48,-1.02,1721228664021
-12.42,22.66,-41.88,-4.37,0.98,-0.42,1721228664031
53.67,78.45,78.45,-2.08,1.90,-0.73,1721228664041
20.43,5.97,78.45,0.54,-1.61,0.75,1721228664051
5.28,-78.45,78.45,-3.78,-0.05,-1.11,1721228664061
-28.74,71.72,78.45,-2.84,1.17,1.21,1721228664071
-56.32,59.29,32.32,3.76,-0.76,1.28,1721228664081
2.20,-41.41,-75.97,0.46,-0.86,0.02,1721228664091
-6.36,-68.50,45.73,-2.21,4.37,-0.02,1721228664101
-15.19,-34.15,74.00,1.46,1.01,-1.02,1721228664111
4.18,54.61,-78.45,1.62,-1.54,-0.63,1721228664121
-11.04,-57.10,1.13,-1.43,1.35,-0.34,1721228664131
-6.14,-11.26,48.40,-0.42,-0.15,0.40,1721228664141
-0.83,25.85,36.11,1.64,0.06,1.50,1721228664151
-11.61,59.80,6.33,1.30,-0.18,1.27,1721228664161
13.54,-42.60,1.41,-1.39,1.52,-0.21,1721228664171
-0.31,-40.86,53.85,0.60,-0.95,-0.89,1721228664181
29.22,78.45,-8.58,0.09,-0.81,-0.88,1721228664191
-8.84,18.88,-78.45,1.26,-2.36,0.48,1721228664201
39.42,-23.02,-24.85,-3.19,4.37,-0.64,1721228664211
17.53,18.92,40.38,4.37,-3.95,1.19,1721228664221
-38.61,78.45,26.11,0.86,0.13,-0.18,1721228664231
4.45,-4.26,-65.63,1.54,-0.59,0.02,1721228664241
38.94,54.48,-58.29,0.08,-2.67,-0.73,1721228664251
3.30,-22.87,67.32,1.22,0.23,0.01,1721228664261
-4.60,-0.44,-28.48,-0.50,-0.24,-0.34,1721228664271
14.76,-17.84,23.50,1.15,-0.42,-0.70,1721228664281
-6.55,15.01,64.92,-0.29,0.81,-0.10,1721228664291
-3.10,-54.19,48.15,-1.40,0.34,-0.44,1721228664301
-23.76,10.13,36.18,0.87,-0.91,-0.73,1721228664311
-5.93,11.90,-70.80,1.50,-2.51,0.86,1721228664321
6.47,-43.82,0.61,-1.81,2.35,0.56,1721228664331
3.35,44.12,78.45,0.57,-2.65,-0.33,1721228664341
6.83,78.45,-7.46,2.20,-0.83,-0.05,1721228664351
2.14,-8.13,-45.62,0.65,-0.98,0.88,1721228664361
37.05,-78.45,29.77,-4.37,3.94,-0.98,1721228664371
20.58,28.46,59.91,-0.92,3.19,-0.78,1721228664381
-5.92,0.16,-32.45,0.72,-1.69,0.98,1721228664391
-7.80,-31.15,-8.37,-1.85,2.15,0.65,1721228664401
38.56,59.74,11.86,-0.13,-0.19,0.29,1721228664411
16.27,-31.80,-48.01,1.83,-2.16,-0.09,1721228664421
-13.60,-40.79,78.45,-1.17,-0.73,-0.23,1721228664431
24.15,78.45,52.51,1.40,-1.34,-0.69,1721228664441
-11.32,-78.45,-41.36,0.66,1.55,0.20,1721228664451
-15.19,-78.45,-78.45,1.68,-0.49,-0.05,1721228664461
20.71,35.23,78.45,0.14,0.91,-0.46,1721228664471
-28.42,57.43,0.85,0.19,-1.43,0.54,1721228664481
7.49,-78.45,-57.03,3.82,-1.19,0.57,1721228664491
16.79,-78.45,-12.78,-4.37,-1.71,-2.42,1721228664501
-23.66,32.93,-42.16,-4.37,3.10,-3.55,1721228664511
37.50,-0.08,-78.45,4.37,2.01,-1.23,1721228664521
5.96,-78.45,-60.45,3.36,-1.10,4.06,1721228664531
-20.74,-78.45,23.66,2.46,-3.40,-0.02,1721228664541
-30.81,78.45,-78.45,-1.82,-3.49,-1.31,1721228664551
6.02,-25.18,17.24,-0.23,1.08,-1.14,1721228664561
-16.39,-11.77,0.99,0.91,-1.57,-0.80,1721228664571
-8.77,55.77,13.93,-1.69,3.47,0.67,1721228664581
0.19,-10.40,8.71,0.35,0.17,0.73,1721228664591
7.62,-17.07,6.65,-0.31,0.19,0.33,1721228664601
-2.24,78.45,11.37,1.05,0.49,0.07,1721228664611
9.64,-20.05,-77.52,2.91,-1.98,0.14,1721228664621
-7.27,-38.57,-22.87,-1.27,1.40,-0.38,1721228664631
-18.54,73.14,22.84,-1.01,0.80,0.07,1721228664641
9.65,-52.44,41.28,0.68,-0.61,-0.85,1721228664651
