AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-8.59,-15.94,-21.45,0.44,-0.01,-0.51,1721228159351
-2.85,-49.58,-21.35,1.34,-0.35,0.05,1721228159361
8.11,35.69,-17.18,1.76,1.61,1.49,1721228159371
17.71,-15.15,-10.95,-2.25,0.33,0.70,1721228159381
-0.95,-78.45,70.87,-1.95,0.49,-1.74,1721228159391
46.91,78.45,78.45,1.05,-2.83,-0.07,1721228159401
-1.21,0.76,-58.73,2.47,1.27,1.66,1721228159411
32.18,1.35,-75.64,-0.77,1.01,1.27,1721228159421
14.09,-56.66,59.61,-0.18,-0.75,-0.91,1721228159431
-47.23,75.28,-3.46,-2.34,-1.08,0.85,1721228159441
-31.83,7.00,54.30,-0.99,-0.10,-0.05,1721228159451
-2.31,-52.88,-71.36,0.04,2.26,1.30,1721228159461
-4.49,-63.63,-14.42,-0.25,3.05,1.42,1721228159471
16.61,9.58,78.45,-0.41,-0.52,-0.73,1721228159481
-78.45,45.70,78.45,-0.86,4.37,-0.76,1721228159491
1.45,-19.57,-47.02,2.23,2.02,0.75,1721228159501
0.90,48.47,-67.59,-2.28,-1.08,1.13,1721228159511
51.66,17.39,46.95,-3.93,4.37,-1.15,1721228159521
54.13,-45.98,60.52,2.15,-0.25,-1.45,1721228159531
-25.45,-1.73,-55.24,0.76,-0.01,-0.46,1721228159541
11.82,10.20,29.91,-1.31,1.77,0.15,1721228159551
14.06,-24.81,19.94,1.70,0.19,-0.48,1721228159561
1.64,-6.28,0.15,-0.38,0.10,-0.24,1721228159571
-4.25,61.95,-9.73,0.83,0.13,-0.26,1721228159581
-0.06,-37.60,-46.11,-0.34,-0.33,0.71,1721228159591
-0.62,-78.45,44.59,-3.34,0.70,-0.21,1721228159601
39.20,-17.05,76.17,2.26,-0.04,-0.29,1721228159611
-38.17,68.72,26.08,3.69,-0.98,-0.71,1721228159621
20.07,11.12,-78.45,4.37,-1.07,0.43,1721228159631
-49.32,-78.45,-71.86,-0.35,-4.37,1.50,1721228159641
-48.07,77.86,78.45,-1.52,4.37,-0.61,1721228159651
-47.97,-31.74,29.14,0.91,-2.66,-0.41,1721228159661
4.51,-70.49,-46.09,0.49,0.63,-0.38,1721228159671
14.88,11.28,20.76,-0.16,0.99,-0.49,1721228159681
26.19,-78.45,-41.36,0.30,3.45,0.08,1721228159691
-7.84,-48.21,7.25,0.93,1.43,0.52,1721228159701
-2.45,49.68,-0.14,1.31,-0.55,0.94,1721228159711
1.96,1.80,-32.06,0.31,-0.78,0.46,1721228159721
13.80,-2.95,60.25,-0.81,0.92,-0.82,1721228159731
-3.47,30.32,78.45,-1.76,-0.32,-0.15,1721228159741
-13.47,-51.29,-34.06,1.04,-1.49,-1.03,1721228159751
-13.39,34.85,2.05,-0.20,1.90,-0.80,1721228159761
-28.08,-56.08,-36.75,1.11,0.74,1.78,1721228159771
14.98,-2.22,-31.47,1.23,1.17,1.19,1721228159781
22.60,-78.45,13.92,-2.13,1.17,-0.35,1721228159791
-13.00,-18.11,78.45,1.33,-0.92,-0.14,1721228159801
-8.04,33.98,9.85,1.84,0.15,-0.55,1721228159811
12.88,-19.04,-48.88,3.39,-1.56,-0.73,1721228159821
-39.67,-78.45,-39.83,-0.39,-4.37,-0.01,1721228159831
49.02,48.52,39.54,-1.97,4.37,-0.41,1721228159841
41.62,78.45,23.34,-1.81,-1.19,3.53,1721228159851
5.20,78.45,-35.12,2.57,-0.34,0.03,1721228159861
15.95,8.92,-64.24,3.06,-1.43,0.23,1721228159871
-25.38,-78.45,-43.40,-1.78,-2.78,-0.01,1721228159881
41.04,22.81,78.45,1.04,4.37,-2.23,1721228159891
-78.45,-71.11,-30.22,4.37,0.79,1.71,1721228159901
12.90,-21.57,-24.41,3.39,-1.66,0.62,1721228159911
5.01,78.45,-35.13,-1.46,1.13,0.99,1721228159921
-17.97,-33.15,43.64,-1.34,4.37,0.72,1721228159931
-4.13,-74.09,39.16,-0.80,-1.12,-0.32,1721228159941
-3.39,30.86,-50.01,1.79,-0.34,-1.00,1721228159951
-11.11,-36.58,-8.14,-0.48,-3.05,-0.32,1721228159961
-19.19,23.95,55.70,0.68,-1.10,-0.46,1721228159971
-0.26,28.80,4.43,1.47,0.16,-0.15,1721228159981
6.73,47.51,-11.90,0.78,0.70,1.21,1721228159991
4.50,10.21,-7.80,-0.92,-0.47,0.83,1721228160001
25.57,-78.45,-28.82,-0.25,-0.87,-0.19,1721228160011
25.42,54.71,49.38,-1.52,2.23,-1.32,1721228160021
-11.17,-5.92,62.12,-0.30,1.34,-1.39,1721228160031
1.46,2.32,-43.59,1.61,-2.02,-0.35,1721228160041
-1.93,35.90,-43.96,0.25,0.86,0.57,1721228160051
5.38,-43.96,15.02,-2.11,0.15,-0.05,1721228160061
-3.90,-7.85,78.45,-0.04,-0.51,-0.67,1721228160071
-0.70,-1.64,-23.72,1.13,-1.12,-0.51,1721228160081
-8.03,-49.57,2.25,-1.80,1.35,-0.65,1721228160091
22.12,-31.39,4.74,0.88,-0.37,-1.88,1721228160101
-26.84,-2.30,-26.62,1.22,1.77,1.28,1721228160111
16.25,-1.14,-5.28,-0.12,1.28,1.02,1721228160121
2.78,19.25,-12.82,-0.49,-0.17,0.37,1721228160131
13.41,-78.45,10.21,-0.35,0.14,-0.83,1721228160141
4.38,20.48,28.71,0.38,-1.14,-1.00,1721228160151
-1.63,-7.54,6.57,0.30,-0.16,0.58,1721228160161
6.13,-3.43,20.11,-0.36,0.82,0.86,1721228160171
12.22,5.42,-18.91,0.20,-0.16,1.18,1721228160181
13.11,-46.18,31.58,-1.23,0.78,-0.59,1721228160191
0.76,78.45,13.86,0.46,-1.65,-0.45,1721228160201
4.90,-35.60,-23.00,1.75,-0.47,-0.30,1721228160211
-2.42,-16.63,17.55,0.51,0.61,-0.46,1721228160221
15.00,-70.21,-5.63,3.65,0.14,0.33,1721228160231
-0.46,-55.67,56.72,-1.57,2.42,0.69,1721228160241
11.94,29.43,-40.95,0.27,1.01,-0.23,1721228160251
-1.70,-22.01,-8.80,-0.05,0.05,-0.03,1721228160261
-19.17,-32.51,36.19,0.71,0.83,-0.47,1721228160271
-9.03,-3.42,19.29,1.37,-0.77,0.54,1721228160281
3.43,14.32,-2.62,0.70,0.95,0.13,1721228160291
6.17,73.98,20.80,0.57,-0.39,0.42,1721228160301
7.22,-38.77,-6.21,-1.61,0.44,-0.15,1721228160311
-2.59,-46.71,35.91,0.41,-0.34,-0.97,1721228160321
8.21,77.72,10.38,-0.06,-0.04,-0.47,1721228160331
-7.44,-17.75,-7.64,0.51,0.40,-0.20,1721228160341
-8.65,25.40,6.60,1.01,-0.26,0.24,1721228160351
2.96,29.88,-34.39,0.70,0.17,0.64,1721228160361
6.94,-59.82,-10.10,-2.06,0.76,-0.22,1721228160371
-1.75,16.87,58.28,1.14,-0.40,-1.28,1721228160381
2.10,14.65,-38.31,-0.09,-0.47,0.29,1721228160391
-16.28,-31.55,75.65,-1.30,-0.36,-0.49,1721228160401
-3.88,78.45,78.45,-0.60,-0.92,-0.58,1721228160411
-0.05,-12.40,-71.91,2.10,0.35,0.07,1721228160421
5.12,-34.94,-45.97,-3.13,1.06,0.41,1721228160431
-7.32,77.81,-24.13,-0.32,0.55,-0.20,1721228160441
-27.57,-5.59,13.02,-1.95,0.34,-0.07,1721228160451
-9.27,-22.17,49.67,0.64,0.36,-1.09,1721228160461
-5.90,22.03,-19.19,1.08,-0.21,-0.12,1721228160471
-3.58,-20.04,22.64,-1.82,2.16,0.38,1721228160481
11.73,47.37,51.60,-0.74,-0.68,0.87,1721228160491
13.54,-13.36,-19.16,-0.46,-0.21,0.56,1721228160501
20.70,9.38,-19.36,0.13,0.47,-0.95,1721228160511
-10.45,-0.51,45.12,-0.82,0.03,-2.05,1721228160521
-24.90,14.98,49.41,0.76,-0.14,-1.21,1721228160531
-15.25,6.44,-35.79,0.89,0.47,0.77,1721228160541
-8.70,-22.87,19.05,-0.56,1.72,1.23,1721228160551
-3.17,78.45,38.12,-0.28,-0.20,0.94,1721228160561
6.70,-43.57,-12.66,-0.62,-0.50,0.00,1721228160571
16.61,-30.93,21.74,-1.38,1.04,-0.54,1721228160581
-1.99,78.45,64.80,0.68,-0.12,-0.43,1721228160591
-10.58,16.23,-22.34,2.20,-0.90,-1.65,1721228160601
-6.51,6.08,-49.12,2.11,0.71,0.10,1721228160611
-4.25,-37.99,12.91,-0.12,0.17,1.69,1721228160621
0.68,19.28,53.93,-0.09,0.64,0.06,1721228160631
6.91,49.31,60.49,0.35,-0.22,1.46,1721228160641
5.43,-61.10,-39.86,1.10,-2.11,0.18,1721228160651
-0.50,-7.86,31.90,-1.57,-0.00,-0.66,1721228160666
9.12,-78.45,-44.66,-0.03,-0.35,-1.29,1721228160670
-5.45,26.70,27.72,1.94,-0.53,-0.44,1721228160680
-1.40,11.22,-57.96,1.68,-0.73,0.20,1721228160690
-1.66,-7.86,37.73,-0.73,1.88,-0.01,1721228160700
7.30,78.45,-26.87,-1.12,-1.17,1.43,1721228160710
12.35,-71.96,-34.28,-1.05,-0.73,0.01,1721228160720
-5.62,-47.97,47.98,0.18,0.09,-1.84,1721228160730
-31.78,-78.45,52.00,2.22,-0.07,-0.63,1721228160740
-12.03,55.96,-38.93,1.13,2.32,0.40,1721228160750
-2.18,-45.64,-49.87,0.64,-0.05,0.86,1721228160760
-3.54,-17.50,35.10,-0.55,0.39,0.21,1721228160770
-41.15,65.46,24.83,0.02,2.42,1.37,1721228160780
-3.06,-28.13,-10.48,0.40,-1.06,0.27,1721228160790
1.00,-21.76,-14.32,-1.02,1.65,-0.34,1721228160800
-6.31,-3.26,51.11,-1.64,-0.51,-0.28,1721228160810
-24.20,10.79,69.66,0.45,-0.05,0.21,1721228160820
-7.69,2.43,-39.45,1.36,-0.76,0.86,1721228160830
3.11,-14.26,-26.56,-0.80,1.40,0.77,1721228160840
17.79,-35.46,38.47,-0.62,1.41,-0.57,1721228160850
-13.47,16.19,35.16,-0.39,0.20,0.77,1721228160860
4.82,-78.45,-30.43,-0.24,0.88,-0.28,1721228160870
-10.14,58.44,17.95,-1.42,0.55,-0.37,1721228160880
-13.93,-2.52,62.85,0.35,-0.41,0.47,1721228160890
-10.63,33.89,39.85,0.85,0.70,1.17,1721228160900
9.88,78.45,-14.47,1.55,-0.48,1.09,1721228160910
9.00,-57.82,-53.37,-0.70,-0.95,0.01,1721228160920
0.49,-78.45,41.11,-0.09,-1.10,-0.77,1721228160930
36.83,-34.68,-30.87,0.84,-0.28,-2.13,1721228160940
-24.88,-20.97,10.08,0.93,-1.06,-0.17,1721228160950
-15.65,23.88,-35.96,0.56,0.37,0.02,1721228160960
-7.37,15.27,27.21,-0.27,0.17,1.50,1721228160970
-4.35,8.05,35.35,-0.41,0.20,1.47,1721228160980
12.49,-4.92,8.32,0.04,0.51,0.99,1721228160990
21.38,-29.86,9.28,0.79,-0.31,0.49,1721228161000
0.95,65.99,-37.75,1.13,-1.25,0.09,1721228161010
8.42,-51.56,-22.15,-0.82,0.03,-0.66,1721228161020
-13.84,13.78,66.29,-0.98,1.09,-1.60,1721228161030
-4.04,40.93,31.63,1.67,-0.94,0.06,1721228161040
-8.43,-48.01,-53.06,0.66,-0.19,0.31,1721228161050
-11.30,53.13,3.30,-1.38,0.37,0.62,1721228161060
12.35,29.68,-14.72,-1.16,0.60,0.77,1721228161070
12.18,34.68,27.97,1.08,-0.19,0.11,1721228161080
2.55,-3.13,-24.85,-0.55,-1.34,-0.49,1721228161090
4.23,-18.59,25.05,-1.58,1.60,-0.93,1721228161100
-13.20,54.01,60.39,0.09,-0.97,-0.27,1721228161110
-0.21,-16.66,-56.22,1.28,-0.50,-0.17,1721228161120
1.66,26.68,-52.39,1.68,0.73,0.11,1721228161130
7.56,-14.16,-12.82,-0.60,-0.70,0.19,1721228161140
23.62,78.45,56.97,-1.66,-1.39,-0.32,1721228161150
-6.44,-10.13,38.89,-0.16,-0.89,0.04,1721228161160
10.40,-72.48,-57.27,0.80,0.38,-0.37,1721228161170
14.37,50.96,4.77,0.22,-1.26,0.39,1721228161180
-52.42,-78.45,78.45,-0.42,0.54,0.04,1721228161190
16.47,-8.99,32.28,-0.04,1.60,0.29,1721228161200
-7.16,29.93,-9.92,0.50,-0.84,0.79,1721228161210
-6.64,23.03,20.12,-1.84,0.96,1.40,1721228161220
6.01,16.57,15.66,-0.01,0.11,1.26,1721228161230
17.57,-78.45,-21.84,-0.29,-0.15,-0.32,1721228161240
10.34,25.95,51.89,-1.11,1.56,-1.57,1721228161250
-18.76,18.23,52.70,-0.14,-1.29,-0.83,1721228161260
-6.56,-8.98,-6.51,0.26,-0.05,-0.12,1721228161270
-1.26,36.40,-14.41,1.09,-0.12,0.65,1721228161280
2.02,14.83,-32.87,1.44,-0.57,1.04,1721228161290
9.56,-54.58,-6.64,-1.56,1.00,0.06,1721228161300
-1.66,-15.71,78.45,-0.84,-0.98,-1.26,1721228161310
11.72,78.45,57.90,-0.41,-0.59,0.52,1721228161320
1.60,-9.29,-58.26,3.11,-0.44,0.24,1721228161330
0.31,-47.81,11.39,-1.86,1.35,-0.13,1721228161340
-4.81,-39.77,24.98,0.21,-0.69,-0.75,1721228161350
-7.47,47.18,-34.35,1.96,-0.67,0.09,1721228161360
1.05,-37.02,-50.69,0.15,0.05,1.06,1721228161370
2.36,-57.85,78.06,-2.00,2.07,-0.33,1721228161380
11.48,78.45,78.45,0.70,-1.85,-0.97,1721228161390
-12.79,32.07,-42.76,2.76,-0.04,0.94,1721228161400
19.76,-38.68,-62.00,0.85,1.93,1.48,1721228161410
-5.52,-78.45,78.45,-1.02,1.99,-0.92,1721228161420
-3.77,-40.83,36.50,-0.47,-2.56,-3.71,1721228161430
29.48,-78.45,6.37,-1.15,0.77,-1.27,1721228161440
-3.23,4.18,10.54,-0.61,1.30,-0.26,1721228161450
-1.78,-17.42,53.69,-3.06,-0.18,-0.54,1721228161460
40.56,78.45,78.45,0.98,-0.19,-1.64,1721228161470
-7.30,34.69,-20.50,1.27,-2.02,0.86,1721228161480
-10.20,-66.40,-19.10,-0.02,-1.58,0.75,1721228161490
8.31,-29.82,10.49,-0.36,0.15,-1.23,1721228161500
-17.56,37.06,28.27,-0.10,-1.50,-0.10,1721228161510
-8.36,5.64,-2.93,1.49,-0.17,0.54,1721228161520
11.61,-32.29,-34.20,0.96,-0.58,1.09,1721228161530
29.26,46.46,11.96,-0.00,2.05,-0.17,1721228161540
18.81,0.85,-5.08,-1.27,-0.12,-0.21,1721228161550
4.04,-78.45,47.97,-0.98,0.79,-1.35,1721228161560
-35.56,78.45,48.53,0.42,-1.39,-1.64,1721228161570
5.51,8.85,-55.84,0.46,0.39,0.35,1721228161580
-13.01,-69.91,-7.80,-1.06,1.34,1.61,1721228161590
-9.48,52.52,6.53,-0.94,1.96,0.13,1721228161600
7.51,-28.30,12.52,0.96,-0.88,0.06,1721228161610
7.20,23.24,12.24,0.45,-0.56,-0.57,1721228161620
4.92,-39.62,-11.70,-0.71,-1.14,-0.29,1721228161630
3.95,21.50,20.99,-0.56,1.45,-1.48,1721228161640
-12.51,31.95,42.78,0.45,-0.60,-1.24,1721228161650
-10.16,-33.75,-16.96,-0.51,-0.65,0.26,1721228161660
0.36,34.96,10.10,-0.32,1.29,0.95,1721228161670
3.74,16.80,-7.30,0.50,-0.49,0.04,1721228161680
10.08,2.18,-5.37,0.04,0.30,-0.86,1721228161690
-5.80,21.93,7.99,0.59,-0.89,-1.16,1721228161700
-8.27,-51.55,-8.98,-1.35,-0.26,-0.61,1721228161710
-5.48,21.99,42.34,-0.98,1.21,-0.24,1721228161720
-7.93,18.84,-9.66,1.19,-0.66,1.46,1721228161730
13.12,-78.45,8.81,-2.20,1.86,0.41,1721228161740
9.71,33.24,78.45,0.88,-0.76,-0.61,1721228161750
5.94,9.77,-13.86,0.21,-0.57,-0.11,1721228161760
5.00,-39.94,-1.99,-0.55,2.35,0.66,1721228161770
15.25,-6.34,17.26,0.94,-0.33,0.93,1721228161780
14.31,15.76,62.76,-0.88,0.79,-0.12,1721228161790
-0.44,35.00,17.62,1.29,-0.79,0.33,1721228161800
5.04,-66.20,-28.78,1.25,-0.61,-0.25,1721228161810
-15.58,47.94,19.94,-0.01,1.13,-1.16,1721228161820
-30.86,-40.28,-19.21,2.53,-0.87,0.68,1721228161830
-25.77,10.44,-28.79,2.01,1.23,0.49,1721228161840
-0.62,-35.72,4.80,-2.83,0.75,1.62,1721228161850
-0.83,-75.87,78.45,-2.27,2.79,-0.63,1721228161860
13.06,78.45,59.62,2.09,-0.26,0.73,1721228161870
4.57,-71.00,-68.31,3.93,-1.55,-0.01,1721228161880
-21.51,-34.17,-78.45,-3.96,-1.41,-1.69,1721228161890
1.44,78.45,10.93,-2.25,2.89,-0.59,1721228161900
-2.37,3.56,3.88,0.21,-1.40,-0.91,1721228161910
3.75,-45.30,1.92,0.42,-1.30,-1.04,1721228161920
-2.54,78.45,30.73,-0.21,-0.54,0.08,1721228161930
0.17,-7.83,-16.62,0.36,-0.93,-0.58,1721228161940
-13.24,-66.50,-16.24,-0.25,-0.29,-0.91,1721228161950
-11.80,7.63,8.57,-1.28,0.42,0.11,1721228161960
39.73,74.84,-6.49,0.56,0.67,0.88,1721228161970
-2.70,16.02,-14.01,1.55,-0.82,1.22,1721228161980
13.59,-51.32,-14.15,-0.35,0.95,1.36,1721228161990
12.20,78.45,60.99,-0.62,1.54,-0.72,1721228162000
6.32,78.45,56.50,0.29,0.18,-1.12,1721228162010
-5.13,-78.45,-17.83,1.75,-0.82,-0.88,1721228162020
0.10,71.04,-37.99,0.31,0.42,0.43,1721228162030
11.95,-54.39,-16.14,0.40,0.55,-0.47,1721228162040
-9.88,40.84,29.83,0.97,1.58,-0.49,1721228162050
5.59,-36.75,3.40,-0.06,-0.87,0.01,1721228162060
2.40,29.68,17.43,0.25,1.35,-0.85,1721228162070
-5.96,62.64,22.07,-0.09,-1.10,-0.09,1721228162080
2.70,-42.37,-1.73,-0.38,0.03,-0.14,1721228162090
-7.91,17.49,52.09,-0.11,0.13,-0.30,1721228162100
12.62,2.42,-19.24,0.37,-1.28,0.36,1721228162110
-1.83,-23.70,26.77,-0.34,1.00,-0.09,1721228162120
-4.66,78.45,63.80,1.10,0.33,1.13,1721228162130
-5.41,19.08,-44.74,1.46,-0.17,0.50,1721228162140
14.44,-78.45,22.86,-3.02,2.33,-0.75,1721228162150
27.79,49.94,63.61,-2.77,-2.08,-2.16,1721228162160
17.47,16.39,-26.41,0.62,-0.40,-0.57,1721228162170
-9.39,-25.54,-6.09,-0.54,0.41,0.75,1721228162180
0.75,25.26,10.33,-0.67,0.51,1.43,1721228162190
8.89,78.45,-23.59,-0.89,-1.15,1.07,1721228162200
15.93,13.09,49.34,-1.13,-0.91,-0.63,1721228162210
24.30,-37.92,46.02,0.26,-0.55,-0.24,1721228162220
2.45,18.36,-29.90,1.42,-1.54,-2.64,1721228162230
-23.31,26.99,-55.68,0.58,-0.08,-1.36,1721228162240
-22.13,-78.45,-12.26,-0.35,0.93,1.09,1721228162250
-20.36,78.45,45.05,-0.64,1.89,1.83,1721228162260
34.43,13.87,15.41,-3.24,-0.15,0.89,1721228162270
10.44,-78.45,78.45,-0.75,0.23,0.20,1721228162280
36.64,78.45,-49.29,3.55,-1.02,0.81,1721228162290
4.67,-59.20,-62.47,-1.26,1.65,-0.34,1721228162300
-1.18,19.36,57.93,0.15,4.37,-1.30,1721228162310
-78.45,-0.02,-36.05,1.36,-1.90,1.73,1721228162320
-2.40,35.93,22.70,-0.71,2.06,0.42,1721228162330
-2.30,22.31,41.59,-0.55,0.24,1.22,1721228162340
11.80,-43.96,-29.22,-0.31,-0.17,0.80,1721228162350
30.25,-27.37,12.15,0.87,-1.17,-0.26,1721228162360
-5.06,47.48,25.74,-2.96,0.55,-0.78,1721228162370
-52.70,78.45,14.90,-1.55,-1.08,-0.82,1721228162380
-18.53,35.39,-10.63,1.73,-0.01,0.41,1721228162390
5.47,-5.36,-33.67,-0.76,0.02,1.21,1721228162400
1.87,-13.89,78.45,-0.43,1.18,-0.30,1721228162410
-12.80,21.12,0.70,0.99,-1.55,-0.92,1721228162420
2.66,31.75,-27.83,-0.15,0.41,0.59,1721228162430
3.62,13.83,30.67,0.64,0.62,0.80,1721228162440
10.30,-12.17,0.36,0.62,-1.11,0.92,1721228162450
13.90,-17.41,-16.76,0.23,0.48,-0.20,1721228162460
9.52,20.63,1.58,0.71,-0.78,-1.26,1721228162470
9.89,8.55,-8.10,0.32,-0.02,-0.41,1721228162480
-6.92,-44.87,54.50,-0.34,0.33,-0.65,1721228162490
-15.53,22.13,34.57,0.60,-0.80,0.41,1721228162500
2.72,-44.80,-13.51,-0.45,0.98,0.57,1721228162510
23.89,31.76,52.10,-0.42,-0.17,0.59,1721228162520
19.36,-2.09,-7.57,1.13,-0.45,0.81,1721228162530
13.82,38.55,4.74,0.20,1.31,-0.59,1721228162540
4.61,34.53,-2.42,0.09,-0.54,-0.56,1721228162550
-2.07,-78.45,-23.62,0.65,0.54,-0.74,1721228162560
36.93,7.53,6.58,0.82,0.07,-1.65,1721228162570
-67.40,78.45,7.42,-0.36,-0.52,1.22,1721228162580
-11.48,-49.84,3.17,0.28,0.40,0.21,1721228162590
12.21,19.48,29.20,0.64,0.68,-0.34,1721228162600
5.44,-15.81,11.88,-0.39,-0.23,-0.12,1721228162610
-5.37,-6.60,-7.36,1.10,-0.20,-0.72,1721228162620
-14.39,-16.70,-23.99,0.43,0.85,0.27,1721228162630
2.13,-34.20,21.05,-1.21,1.21,-0.19,1721228162640
-13.90,67.19,78.45,0.27,-1.31,-0.59,1721228162650
-10.94,12.22,3.10,0.89,-0.14,-0.15,1721228162660
6.75,-27.32,-54.00,-0.69,0.84,1.48,1721228162675
18.87,-38.59,-6.38,-0.90,1.52,0.98,1721228162679
14.37,25.06,34.53,-1.14,0.67,-1.23,1721228162689
15.15,26.16,-1.13,0.14,-1.54,-2.13,1721228162699
1.13,-34.72,-11.78,0.99,-1.87,-2.21,1721228162709
-37.05,6.89,42.90,-0.00,0.25,-0.13,1721228162719
-5.93,20.75,22.96,0.60,0.35,1.37,1721228162729
14.32,-11.81,-46.94,0.90,-0.06,1.28,1721228162739
21.53,-78.45,-3.36,-1.12,0.92,-0.41,1721228162749
-1.26,52.69,78.45,-1.90,-0.23,-1.76,1721228162759
11.27,53.75,25.00,-0.06,-0.84,-2.41,1721228162769
-10.64,-17.12,-48.40,2.26,-1.85,-0.82,1721228162779
-15.74,-64.58,-16.17,-0.20,1.30,1.19,1721228162789
-4.77,-12.06,28.82,-1.41,0.86,1.44,1721228162799
43.18,67.93,-31.51,2.49,2.26,1.55,1721228162809
8.02,-52.03,-15.27,1.59,-0.09,0.26,1721228162819
13.52,-11.08,36.25,-0.65,1.59,-1.20,1721228162829
-0.57,78.45,36.12,0.91,-0.87,-0.68,1721228162839
-13.41,8.21,-13.34,0.40,-0.54,-0.21,1721228162849
-6.01,-78.45,-15.77,0.01,0.49,0.63,1721228162859
21.13,7.41,-20.59,1.28,1.04,0.67,1721228162869
38.44,-9.70,9.13,-0.71,-0.74,0.78,1721228162879
5.35,-70.78,61.86,-0.55,0.32,-0.92,1721228162889
-4.32,38.96,51.03,0.03,-1.31,-1.76,1721228162899
-14.62,61.29,-25.05,1.04,-0.27,-0.13,1721228162909
-12.42,-41.96,8.91,-0.36,1.12,0.64,1721228162919
-6.51,-10.79,44.56,-1.19,0.47,0.96,1721228162929
-3.85,-26.37,-24.64,1.18,-0.11,0.84,1721228162939
4.69,8.01,-20.88,-0.11,0.62,0.13,1721228162949
10.50,-46.87,20.23,0.79,-0.02,-0.47,1721228162959
7.06,40.86,22.13,1.33,0.31,-0.27,1721228162969
-1.20,28.16,-48.19,1.30,-1.19,-0.20,1721228162979
0.62,-62.53,-22.04,-2.24,1.01,-0.58,1721228162989
-14.58,-41.49,78.45,-0.82,1.31,-0.59,1721228162999
4.31,78.45,25.14,-2.17,-1.07,-0.04,1721228163009
-2.13,-20.28,-68.98,3.06,-0.95,0.07,1721228163019
-13.44,-21.43,-6.34,-1.93,1.58,0.50,1721228163029
-18.50,54.86,-5.05,-1.01,1.80,0.97,1721228163039
8.85,-26.83,-8.62,0.08,-0.28,0.57,1721228163049
2.39,-48.21,-6.55,-2.15,1.23,-0.44,1721228163059
-2.70,22.27,78.45,-1.12,-1.23,-2.10,1721228163069
14.23,78.45,20.63,0.46,-0.73,-0.48,1721228163079
-32.26,-57.36,-59.74,2.61,0.04,1.02,1721228163089
2.45,-44.75,65.38,-0.50,3.51,0.60,1721228163099
14.43,21.20,-29.17,3.89,-0.76,1.00,1721228163109
-6.60,-78.45,-38.43,1.66,-0.28,0.92,1721228163119
16.70,-66.04,68.78,0.86,0.13,-0.77,1721228163129
-12.62,37.45,62.22,-2.54,-0.41,-1.60,1721228163139
10.87,1.53,53.35,0.43,-0.59,-1.91,1721228163149
-23.89,11.33,-44.84,1.68,-1.15,0.73,1721228163159
4.70,-8.70,-54.83,0.19,0.93,1.33,1721228163169
20.34,-68.30,54.74,-2.29,1.17,-0.39,1721228163179
-32.85,5.46,78.45,0.03,0.45,-1.58,1721228163189
-34.48,78.45,-32.18,3.80,-3.11,-1.59,1721228163199
-14.21,-28.20,-78.45,-0.20,-0.07,-0.16,1721228163209
15.12,-78.45,78.45,-3.88,4.37,0.68,1721228163219
-19.22,25.40,78.45,0.03,1.43,-0.97,1721228163229
-43.64,36.71,-61.38,1.97,-3.56,0.45,1721228163239
18.76,-33.50,-17.67,-0.15,4.37,0.53,1721228163249
13.09,39.18,16.86,0.57,0.46,-0.77,1721228163259
-36.92,78.45,-3.18,-1.50,2.54,1.16,1721228163269
14.73,-78.45,-43.87,-0.59,2.17,-0.80,1721228163279
-16.01,-73.67,-3.49,3.00,0.13,-1.27,1721228163289
-38.14,1.93,52.67,1.07,-0.34,-1.14,1721228163299
26.97,-29.86,26.77,-0.43,-3.76,0.32,1721228163309
11.94,18.92,62.85,-1.28,2.19,-0.18,1721228163319
14.65,1.09,68.70,-0.74,-1.21,0.77,1721228163329
10.29,57.04,-48.00,0.72,-1.00,0.78,1721228163339
10.79,13.01,-53.75,-0.86,0.33,0.02,1721228163349
-12.78,-78.45,58.04,-2.33,0.78,-1.63,1721228163359
26.32,-1.53,78.45,0.01,-0.91,-2.44,1721228163369
-61.89,33.82,78.45,0.77,-3.61,-0.49,1721228163379
-16.08,-33.52,-49.20,0.83,0.86,1.30,1721228163389
-14.70,-16.06,25.61,-0.35,1.14,2.69,1721228163399
12.19,-13.70,13.37,-0.44,1.70,0.48,1721228163409
16.54,-47.58,32.65,0.68,-0.70,-2.10,1721228163419
-0.25,69.55,21.99,0.35,-0.91,-0.49,1721228163429
0.19,-19.36,-28.15,1.71,-0.31,0.89,1721228163439
7.21,-49.55,-38.77,-1.10,0.31,1.14,1721228163449
13.29,51.43,36.36,-1.11,2.06,-0.97,1721228163459
28.95,78.45,3.68,2.36,-2.94,-1.13,1721228163469
22.82,-31.89,3.76,2.53,-3.03,0.24,1721228163479
13.29,16.05,3.93,0.21,1.05,0.80,1721228163489
16.18,-36.54,39.55,-0.51,0.76,0.41,1721228163499
4.44,-12.78,32.53,1.42,0.75,0.41,1721228163509
8.46,-71.30,-22.48,-0.31,1.65,0.39,1721228163519
-18.95,64.13,37.67,-0.99,0.27,-1.95,1721228163529
-58.75,-15.46,45.04,-1.78,1.75,1.16,1721228163539
-21.33,-13.60,15.13,0.49,1.26,1.92,1721228163549
21.05,-5.05,-13.58,0.86,1.55,1.61,1721228163559
25.43,-33.87,14.59,-0.79,1.06,-0.01,1721228163569
