AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-11.62,-0.88,-0.21,0.22,0.55,-0.26,1721228922541
-7.89,-16.63,25.90,-2.16,1.29,-0.20,1721228922551
-8.93,50.12,26.37,0.20,-0.65,1.57,1721228922561
2.67,-12.09,-0.19,1.35,-0.29,1.17,1721228922571
5.32,-0.65,-9.49,-0.52,1.15,1.14,1721228922581
10.64,-12.29,17.66,-0.80,0.43,-0.35,1721228922591
-0.45,2.56,-0.57,-0.02,-0.38,-1.10,1721228922601
8.32,-6.53,-16.99,2.11,-1.00,-0.92,1721228922611
-4.09,-15.35,-2.05,-0.80,1.03,-1.17,1721228922621
-6.85,-10.75,33.90,-0.55,0.04,-0.81,1721228922631
13.81,64.68,6.94,-1.48,0.19,-0.32,1721228922641
-7.77,6.56,34.96,0.20,0.72,-0.16,1721228922651
-2.15,-4.06,-3.48,0.16,0.09,0.26,1721228922661
9.63,1.80,-8.24,4.37,1.01,0.91,1721228922671
-10.51,-58.88,-26.68,0.77,-1.67,-0.59,1721228922681
16.12,61.72,-3.89,-4.37,0.21,-0.93,1721228922691
18.68,-7.74,78.45,1.06,2.51,-0.39,1721228922701
5.64,7.45,78.45,0.69,-2.99,-0.03,1721228922711
-7.20,29.42,-23.23,2.64,0.16,0.73,1721228922721
2.30,-9.38,-13.36,4.24,0.29,1.01,1721228922731
7.41,-25.35,-33.51,3.10,0.32,0.72,1721228922741
12.65,-22.74,-62.00,0.49,-2.28,-0.74,1721228922751
5.77,-1.76,-5.20,-4.37,-0.80,-0.70,1721228922761
1.31,-78.45,78.45,-4.37,2.78,-0.98,1721228922771
7.73,47.87,78.45,2.17,-4.37,0.90,1721228922781
9.50,-22.06,-22.22,4.37,1.74,-2.36,1721228922791
-7.57,1.19,-42.80,2.47,-1.69,-0.41,1721228922801
-5.63,-74.78,-52.87,-1.58,1.96,0.48,1721228922811
0.47,-4.98,-18.38,-4.34,-2.92,1.61,1721228922821
14.71,-21.84,47.15,-4.37,2.39,-0.04,1721228922831
-44.40,10.66,26.62,-0.16,-1.52,0.13,1721228922841
10.11,-30.93,-4.53,4.37,-1.26,0.54,1721228922851
-33.39,23.49,4.59,0.10,1.02,0.28,1721228922861
-3.79,38.92,12.73,-0.53,0.25,-0.66,1721228922871
-0.95,-18.55,-3.42,-0.45,-0.28,-2.35,1721228922881
-11.46,-29.43,40.91,-1.44,0.61,-0.61,1721228922891
-5.85,6.16,17.67,0.19,0.37,1.03,1721228922901
4.20,-3.70,-48.23,3.21,-0.67,0.83,1721228922911
-3.30,-16.19,-15.68,2.22,-1.19,1.22,1721228922921
-0.24,21.00,-1.70,-4.37,0.81,0.99,1721228922931
16.15,51.98,50.96,-2.53,3.09,-1.46,1721228922941
6.11,14.13,32.23,1.95,-2.05,-1.33,1721228922951
5.64,-73.82,43.67,4.37,-0.93,-1.18,1721228922961
-14.98,-23.68,-31.06,2.41,-1.07,0.60,1721228922971
-4.70,17.10,-52.45,-2.79,2.59,0.47,1721228922981
-11.71,5.41,-18.71,-4.37,-0.65,2.05,1721228922991
6.02,-54.92,78.45,-2.17,4.37,1.04,1721228923001
7.39,22.31,78.45,0.70,-0.44,0.75,1721228923011
-2.59,-78.45,-17.98,4.20,-1.49,0.19,1721228923021
-11.63,-24.43,-78.45,2.01,-1.91,-0.95,1721228923031
-5.83,5.15,-21.17,-0.04,0.21,0.13,1721228923041
26.82,56.18,19.27,-3.25,3.80,-0.43,1721228923051
-2.57,4.91,16.44,0.09,0.69,-0.27,1721228923061
15.42,-14.78,36.61,0.10,-1.98,0.17,1721228923071
-3.22,-27.04,19.96,-1.22,2.12,-1.15,1721228923081
0.18,0.53,0.46,2.12,-2.47,0.33,1721228923091
-18.02,2.71,-42.79,-0.05,1.29,0.20,1721228923101
-16.95,-32.69,1.97,-1.71,-0.02,1.87,1721228923111
38.73,78.45,3.99,0.87,2.22,1.00,1721228923121
2.74,1.39,-2.29,0.52,-1.73,1.39,1721228923131
16.54,-35.61,-4.22,-2.18,1.52,-0.90,1721228923141
10.86,-23.22,40.78,-0.64,-0.08,-0.18,1721228923151
-3.56,33.83,36.88,-0.96,0.60,-0.45,1721228923161
0.97,0.58,19.67,1.75,-2.63,-0.67,1721228923171
-68.23,63.26,23.09,1.72,1.13,0.68,1721228923181
9.23,1.44,10.30,0.19,-0.09,0.67,1721228923191
-11.37,-49.82,19.83,-1.99,1.98,0.71,1721228923201
-3.56,-8.78,28.40,0.87,-0.75,1.01,1721228923211
14.88,41.39,-30.32,1.22,-1.16,1.26,1721228923221
9.79,-21.71,-3.01,4.37,-0.33,0.85,1721228923231
1.88,-0.78,-28.06,-0.96,-0.62,0.15,1721228923241
21.50,-41.24,78.45,-4.37,2.67,-0.36,1721228923251
-13.74,61.61,74.12,-3.34,-3.14,-0.03,1721228923261
10.73,-78.45,7.47,4.37,-0.54,-2.71,1721228923271
-7.77,12.43,-78.45,3.79,-0.94,-0.91,1721228923281
-11.80,-56.37,-24.44,0.44,-4.37,1.08,1721228923291
78.45,4.97,5.25,-4.37,4.37,1.55,1721228923301
-26.15,58.25,-14.60,-4.37,-0.98,1.63,1721228923311
-17.93,78.45,78.45,-0.84,-4.37,0.31,1721228923321
18.81,-24.45,-3.27,4.37,2.39,-2.45,1721228923331
6.43,-1.50,-33.80,2.84,-0.19,1.35,1721228923341
12.73,-45.25,-14.80,-1.18,0.37,-1.35,1721228923351
5.88,-5.02,11.02,-1.04,-3.14,-1.73,1721228923361
1.24,-8.40,48.84,-3.80,0.06,-2.31,1721228923371
-43.37,3.63,-33.29,0.62,-1.92,-0.71,1721228923381
1.20,-16.23,-11.81,3.99,-0.13,0.39,1721228923391
-7.41,1.55,-19.87,1.24,0.03,1.71,1721228923401
15.62,15.13,0.57,-3.48,0.54,0.82,1721228923411
11.47,-42.80,78.45,-4.37,2.44,0.61,1721228923421
33.84,66.79,38.41,0.43,-1.31,-0.15,1721228923431
8.80,-6.92,1.53,3.09,-1.56,-0.80,1721228923441
-1.53,-2.72,-12.06,0.84,-0.02,-1.56,1721228923451
-8.87,3.36,14.48,-1.16,-1.98,-1.95,1721228923461
-18.45,-25.25,20.57,-1.08,1.50,-0.44,1721228923471
-13.13,18.15,3.54,-1.76,0.25,0.28,1721228923481
3.00,0.98,3.25,3.48,-1.49,0.88,1721228923491
4.22,23.48,-5.21,-0.14,0.51,1.15,1721228923501
11.96,49.99,19.29,1.09,0.93,1.26,1721228923511
16.36,-20.26,-6.44,1.08,-0.41,-0.91,1721228923521
10.57,-10.44,18.48,0.37,2.84,-1.91,1721228923531
25.49,57.10,-3.77,-3.10,-1.48,-1.18,1721228923541
37.32,68.64,0.95,-0.15,2.16,-1.74,1721228923551
3.38,-13.10,20.03,2.69,-0.22,0.35,1721228923561
12.30,-15.89,-8.88,-1.58,0.65,-0.80,1721228923571
-1.05,-19.96,63.27,0.02,0.96,-0.60,1721228923581
5.99,14.15,27.71,0.43,-1.22,1.11,1721228923591
-8.92,-62.40,-39.47,1.41,0.07,1.24,1721228923601
-6.76,-36.63,-15.94,-1.65,0.38,0.07,1721228923611
0.16,-0.55,-3.60,-0.44,-0.96,-0.49,1721228923621
-19.74,19.98,19.39,-1.29,1.17,0.72,1721228923631
13.07,-34.25,35.10,1.15,-1.47,0.28,1721228923641
-4.28,-8.82,4.87,-1.37,1.36,-0.36,1721228923651
-2.15,7.62,16.51,0.94,-0.81,0.06,1721228923661
4.14,-9.48,13.20,1.26,0.49,-0.60,1721228923671
-0.98,-26.66,-9.57,0.22,0.92,0.40,1721228923686
0.67,2.45,-2.87,-1.02,0.75,0.58,1721228923690
7.01,-1.28,36.58,-0.34,1.73,0.19,1721228923700
-3.40,7.87,8.82,-0.74,-1.03,0.75,1721228923710
8.24,-27.81,14.79,3.23,-0.63,0.09,1721228923720
4.01,-3.87,26.90,-3.20,0.73,0.02,1721228923730
41.91,78.45,63.41,1.27,-0.57,-1.49,1721228923740
4.14,-10.02,38.55,0.83,-1.03,0.16,1721228923750
-36.92,52.52,20.41,1.10,0.69,0.50,1721228923760
-0.73,-0.41,-1.53,0.11,-0.30,0.70,1721228923770
4.48,-25.82,20.85,-0.42,1.07,0.45,1721228923780
-2.17,-3.82,-1.02,0.01,0.14,-0.02,1721228923790
8.42,14.33,-5.94,-0.22,-0.22,-0.60,1721228923800
-3.52,-9.15,31.29,-0.56,1.55,0.01,1721228923810
5.28,-5.44,13.25,0.33,-0.51,0.00,1721228923820
2.01,-3.87,13.47,0.12,-0.15,-0.28,1721228923830
-15.86,15.49,-6.35,1.26,-0.07,-0.35,1721228923840
-1.84,-78.45,49.12,0.91,-1.16,-1.73,1721228923850
-9.47,10.69,13.99,-3.61,0.89,-0.27,1721228923860
-55.98,76.04,44.63,-1.39,1.13,-0.02,1721228923870
-4.59,-15.43,8.56,1.99,-1.36,-0.27,1721228923880
-7.56,-19.53,-4.55,1.74,1.64,1.36,1721228923890
10.89,10.94,-36.02,2.45,-0.72,1.02,1721228923900
13.99,22.68,-31.06,1.23,0.86,1.00,1721228923910
5.69,-16.81,-20.21,-1.93,-0.27,-0.13,1721228923920
7.57,-14.78,53.67,-4.37,2.10,-1.49,1721228923930
-45.67,78.45,73.28,-0.88,1.21,-3.90,1721228923940
-0.12,-2.95,24.72,3.72,-3.87,-2.10,1721228923950
-12.91,6.98,20.45,0.37,3.49,0.79,1721228923960
-4.93,6.92,3.48,1.88,-2.71,2.43,1721228923970
-6.63,4.12,-14.30,-2.91,2.78,2.01,1721228923980
7.26,-28.42,16.96,-2.61,0.09,0.96,1721228923990
10.01,-5.04,21.30,-1.63,2.38,-0.09,1721228924000
-5.56,8.27,12.40,-0.36,-2.01,-0.41,1721228924010
17.17,-31.16,0.85,3.87,-1.55,-1.78,1721228924020
-11.03,-14.76,-42.34,-1.66,0.39,-1.33,1721228924030
-2.07,-16.34,20.98,-2.19,-0.73,-0.37,1721228924040
-4.08,-1.46,23.92,-0.71,1.30,1.00,1721228924050
1.73,-1.22,13.64,1.26,-1.46,0.79,1721228924060
3.23,-8.27,-12.37,-0.02,1.62,1.06,1721228924070
1.11,39.99,-9.02,-0.07,-0.08,0.54,1721228924080
7.23,32.02,22.72,0.06,-1.60,0.04,1721228924090
7.26,-16.43,17.06,-0.90,-1.27,-0.87,1721228924100
6.38,-46.06,3.67,1.94,0.92,0.09,1721228924110
5.11,-6.19,-10.29,-1.23,-0.18,-0.57,1721228924120
0.17,-1.13,5.09,0.43,-0.45,-1.78,1721228924130
-21.05,21.27,4.28,0.53,-0.98,0.83,1721228924140
-18.53,22.48,5.47,1.75,0.56,1.21,1721228924150
-9.45,-13.36,-5.87,-0.62,-0.17,1.15,1721228924160
13.30,-28.27,23.76,-1.21,1.86,1.23,1721228924170
1.43,10.15,37.95,1.21,0.70,2.00,1721228924180
26.42,29.88,17.43,0.26,-0.82,0.13,1721228924190
9.94,-15.10,10.32,-0.56,-1.21,-2.50,1721228924200
-0.45,-2.23,0.57,1.29,-1.48,-1.67,1721228924210
-23.00,-10.22,-36.62,1.48,-0.72,-1.10,1721228924220
-20.74,-31.46,-14.49,-0.65,0.06,0.08,1721228924230
-10.58,-6.86,15.76,-1.99,0.66,1.48,1721228924240
-8.18,19.61,46.31,1.03,-0.10,2.13,1721228924250
-0.42,3.14,44.29,-0.67,0.75,0.54,1721228924260
11.99,27.12,6.17,1.52,-1.17,0.04,1721228924270
6.59,-11.13,-11.90,2.78,-0.62,-0.46,1721228924280
-0.12,-28.21,-25.82,0.72,-0.47,-0.59,1721228924290
-7.76,-27.40,-26.48,-1.38,-0.41,0.22,1721228924300
-11.32,7.34,-8.65,-4.37,-0.65,0.47,1721228924310
-71.28,72.88,36.14,-1.98,0.81,-0.15,1721228924320
15.29,-33.90,44.60,2.03,-3.73,-0.28,1721228924330
0.53,-5.12,23.72,-1.44,1.37,0.37,1721228924340
6.45,2.44,22.59,0.38,-0.65,0.21,1721228924350
-0.12,1.92,1.05,1.36,-1.02,-0.78,1721228924360
-18.14,3.10,-0.49,-0.15,0.25,-0.49,1721228924370
-11.70,4.32,-3.06,1.12,-0.34,0.52,1721228924380
4.46,26.98,-1.48,0.84,-0.06,1.04,1721228924390
4.91,19.48,0.28,-1.63,0.21,1.52,1721228924400
1.02,-33.52,52.30,-1.61,1.76,0.14,1721228924410
17.02,44.74,29.86,0.79,-1.64,-0.31,1721228924420
21.56,-43.57,-22.97,3.60,-1.09,-2.11,1721228924430
14.75,40.96,-15.61,2.74,-0.34,-0.52,1721228924440
-5.66,-14.57,-22.45,2.70,-1.09,-0.88,1721228924450
-17.09,2.74,-11.06,-2.39,-0.87,-0.53,1721228924460
3.60,9.79,51.07,-2.77,4.37,0.33,1721228924470
4.04,43.05,53.35,0.52,-0.87,1.16,1721228924480
7.67,-55.81,4.28,4.37,0.44,0.24,1721228924490
11.35,-34.08,-27.37,2.48,1.66,-0.28,1721228924500
14.67,15.78,-34.51,-2.49,-2.52,-1.91,1721228924510
-2.11,-4.52,69.77,-3.38,3.41,-0.84,1721228924520
1.46,-0.76,18.75,0.41,0.45,-1.85,1721228924530
12.62,46.20,78.45,3.09,-3.33,-1.43,1721228924540
-1.75,-2.22,-13.90,1.28,0.73,-0.30,1721228924550
6.90,-5.58,-9.99,3.51,0.10,0.73,1721228924560
0.74,-5.13,-42.39,1.24,-2.41,0.81,1721228924570
10.81,-7.49,4.94,-3.78,0.27,0.30,1721228924580
12.77,-49.00,74.17,-3.35,3.22,0.25,1721228924590
9.28,0.66,13.58,0.62,-1.04,0.28,1721228924600
5.49,-18.50,22.33,2.73,-1.91,0.09,1721228924610
-1.53,-22.35,75.14,-0.55,1.48,-1.33,1721228924620
-13.16,66.14,14.77,-0.87,-0.95,-0.46,1721228924630
-7.69,-78.45,-5.94,1.52,-1.16,-0.75,1721228924640
-14.20,-16.28,14.63,-2.29,0.90,0.32,1721228924650
-12.90,12.74,3.61,2.09,-0.14,2.41,1721228924660
3.21,-7.60,-9.56,0.80,-1.04,1.45,1721228924670
2.29,1.35,2.39,-3.28,1.42,-0.27,1721228924680
-12.94,-9.26,27.80,-2.14,0.24,-0.62,1721228924690
8.51,9.33,33.42,1.70,-2.54,-1.15,1721228924700
0.63,14.47,-4.92,0.09,0.70,-0.11,1721228924710
0.18,-4.59,6.73,-0.36,-0.43,-0.36,1721228924720
5.15,9.60,12.81,0.71,0.10,0.36,1721228924730
6.25,24.06,-0.60,0.09,0.04,0.88,1721228924740
-4.17,0.48,-22.61,-2.88,1.36,-0.35,1721228924750
4.59,-22.74,24.13,-0.35,-0.78,-0.75,1721228924760
-6.88,28.45,7.35,0.13,-0.53,-1.11,1721228924770
0.19,1.90,4.29,0.56,-0.61,-0.67,1721228924780
0.87,-34.21,11.25,-0.17,1.79,-0.89,1721228924790
-3.37,4.81,11.90,-1.38,0.46,0.03,1721228924800
-2.77,5.07,7.78,1.50,0.73,0.57,1721228924810
-4.94,-28.09,-0.99,2.21,-0.77,0.87,1721228924820
1.07,0.97,0.53,-1.50,1.20,0.72,1721228924830
1.68,2.23,18.77,-1.89,1.34,0.23,1721228924840
13.09,-13.80,11.46,0.66,-0.64,-0.57,1721228924850
3.13,-0.32,-2.17,0.76,-1.58,-0.96,1721228924860
-0.25,43.98,12.49,-0.18,1.31,-0.89,1721228924870
-2.44,-0.68,5.78,-1.00,0.25,-1.49,1721228924880
3.70,-41.82,9.41,2.87,-1.52,-1.79,1721228924890
-49.88,49.11,19.86,-2.35,0.39,0.01,1721228924900
1.58,-4.01,8.44,0.73,0.83,-0.04,1721228924910
-7.17,-2.80,-1.42,1.51,-1.37,1.37,1721228924920
-16.04,-34.91,-2.23,1.11,0.56,0.86,1721228924930
9.50,3.17,19.94,0.25,0.43,1.66,1721228924940
-11.48,16.06,8.31,-0.04,0.49,0.85,1721228924950
12.87,46.24,14.11,-0.55,0.51,-0.85,1721228924960
9.85,-14.93,33.80,-1.82,-0.96,-1.93,1721228924970
-26.64,-78.45,23.87,-0.40,-0.29,-1.26,1721228924980
5.47,78.45,-5.88,1.60,0.22,-1.37,1721228924990
-25.92,-0.94,7.78,-0.98,0.95,-0.20,1721228925000
-8.20,-15.45,-5.76,-0.26,0.62,0.60,1721228925010
1.89,4.41,6.72,2.10,0.52,2.08,1721228925020
3.13,-5.75,-23.27,1.75,-0.75,1.00,1721228925030
11.44,0.69,-5.80,-2.31,1.67,0.14,1721228925040
9.62,2.44,54.82,-0.81,1.68,-0.06,1721228925050
10.59,62.91,78.45,-1.01,-0.90,0.10,1721228925060
-18.63,-78.45,3.96,1.07,-1.69,-1.57,1721228925070
-9.18,-26.09,-13.98,-2.03,3.96,-1.42,1721228925080
-8.99,31.63,-41.48,-0.40,-2.58,-1.21,1721228925090
-12.27,-23.37,-0.33,-2.53,1.66,-1.22,1721228925100
6.58,1.68,41.38,0.67,0.25,0.56,1721228925110
17.72,36.78,29.85,1.40,-0.25,1.01,1721228925120
2.05,10.94,-2.50,2.59,-0.44,0.39,1721228925130
-26.97,-57.58,8.98,2.67,-0.71,-0.04,1721228925140
-10.78,-13.52,-25.20,-0.74,-0.11,-0.66,1721228925150
-8.42,17.03,-41.81,0.06,-0.41,-0.25,1721228925160
-11.86,5.53,1.86,-3.57,-0.16,-0.28,1721228925170
1.21,-37.75,61.78,-2.31,1.64,-0.72,1721228925180
-8.97,16.84,78.45,1.32,-1.16,-0.37,1721228925190
-2.68,-1.26,21.97,1.18,-0.50,0.49,1721228925200
45.63,70.11,-29.80,3.28,-1.01,0.56,1721228925210
2.05,0.22,-34.61,1.72,-0.45,0.37,1721228925220
-0.29,-70.35,-35.46,2.08,-1.01,0.25,1721228925230
-6.02,-25.35,-27.51,-0.78,-0.70,-0.50,1721228925240
-7.08,21.18,10.45,-4.37,-0.01,0.16,1721228925250
-20.04,43.29,34.61,-0.15,4.37,-1.55,1721228925260
14.01,-78.45,40.70,2.99,-4.37,0.39,1721228925270
-0.84,-6.08,-17.69,-1.68,3.50,0.26,1721228925280
7.82,78.45,31.62,1.45,-0.90,-0.12,1721228925290
-0.64,11.32,-8.26,1.25,-2.20,0.65,1721228925300
1.48,7.98,-21.35,1.16,-1.65,0.69,1721228925310
-5.75,-38.70,-15.30,-1.98,0.50,1.14,1721228925320
3.63,1.11,21.75,-0.90,0.33,0.43,1721228925330
7.65,-5.18,29.49,-0.29,-0.15,0.14,1721228925340
-9.50,18.08,34.40,-1.76,0.17,-0.41,1721228925350
-11.55,30.37,4.81,1.38,-0.41,-0.52,1721228925360
-10.89,-65.51,-16.00,3.51,-0.91,0.14,1721228925370
-9.65,-22.04,-31.88,-2.22,0.16,-0.41,1721228925380
4.01,3.23,28.16,-3.30,-1.03,0.68,1721228925390
2.27,20.32,70.44,1.17,2.20,0.71,1721228925400
5.20,2.09,29.50,2.16,-1.57,0.49,1721228925410
20.59,27.61,-13.62,4.37,0.18,-1.19,1721228925420
-1.11,-19.55,-31.54,3.13,-1.28,-0.22,1721228925430
-13.52,18.05,-21.62,-4.29,0.19,0.01,1721228925440
-2.79,-8.21,78.45,-4.04,4.37,0.46,1721228925450
13.61,38.72,57.37,0.16,-1.98,1.39,1721228925460
-14.20,-57.28,-12.22,4.37,-1.07,-0.59,1721228925470
10.81,-10.45,-55.64,-0.03,-1.57,-0.65,1721228925480
6.58,47.18,-16.19,-0.48,2.23,-0.15,1721228925490
0.28,-10.27,-2.26,-0.34,0.24,0.46,1721228925500
20.60,-67.61,-2.49,-4.12,2.09,-2.18,1721228925510
17.41,-38.19,78.45,-0.49,-0.20,-0.85,1721228925520
20.27,71.77,78.45,1.87,-4.15,1.68,1721228925530
3.27,-27.98,-35.89,4.37,1.96,-1.64,1721228925540
2.16,-4.57,-36.72,2.93,-1.50,-1.09,1721228925550
-14.77,4.13,-49.80,-2.74,-0.58,-0.36,1721228925560
9.70,-12.00,-33.86,-2.88,3.84,-0.55,1721228925570
4.69,-50.26,41.54,-2.02,4.31,0.30,1721228925580
-5.58,24.23,47.71,0.12,0.07,0.75,1721228925590
4.68,-1.39,31.47,0.40,0.09,-0.46,1721228925600
-8.11,-40.34,-21.10,1.76,1.25,-0.68,1721228925610
-27.15,-26.80,-53.95,2.51,-1.97,-0.67,1721228925620
-4.70,-9.98,1.03,-0.13,-1.29,-0.31,1721228925630
5.73,-6.10,-15.78,-0.15,-0.65,1.42,1721228926194
3.92,-27.95,-16.06,-0.67,-0.38,1.01,1721228926200
13.73,-61.68,24.81,-2.21,1.19,-0.44,1721228926210
17.11,78.45,66.24,-0.13,1.17,-2.44,1721228926220
-1.80,9.38,37.63,3.03,-1.32,-2.00,1721228926230
60.02,78.45,-5.66,4.37,-0.50,-2.65,1721228926240
-19.26,-30.48,-78.45,0.93,-1.67,0.89,1721228926250
9.79,9.68,-23.34,-0.50,-2.86,1.14,1721228926260
-3.42,-1.02,-14.28,-4.37,4.37,0.82,1721228926270
1.05,-78.45,78.45,-2.89,0.17,0.43,1721228926280
-29.86,78.45,31.96,0.58,-4.30,-1.05,1721228926290
4.31,-5.30,10.85,4.11,-0.97,-2.10,1721228926300
-14.42,15.47,5.55,3.06,-0.30,0.68,1721228926310
-19.75,21.00,-5.07,0.09,-2.11,0.45,1721228926320
-13.06,4.17,-6.70,-2.81,1.75,-0.81,1721228926330
-7.34,-46.44,27.21,-1.18,-1.19,0.08,1721228926340
-24.31,37.45,20.25,0.83,1.90,1.86,1721228926350
-22.05,11.13,8.24,1.49,-3.72,0.68,1721228926360
0.00,-11.03,-11.48,3.06,1.68,1.47,1721228926370
7.67,-10.93,-34.47,0.32,-3.42,1.52,1721228926380
22.99,-40.68,10.51,-4.37,2.40,-0.35,1721228926390
24.54,-29.53,78.45,1.12,3.36,-1.31,1721228926400
-7.07,-10.42,45.58,-0.87,-4.37,1.13,1721228926410
10.35,-15.18,-7.57,4.37,0.75,-1.50,1721228926420
-12.33,-65.96,-18.98,1.12,0.02,0.55,1721228926430
-17.61,-23.38,-35.85,-0.39,-2.34,-0.33,1721228926440
-8.50,30.21,25.01,-4.37,-2.01,1.09,1721228926450
-37.60,78.45,78.45,-3.01,4.08,1.18,1721228926460
16.63,2.90,41.37,3.23,-0.67,1.88,1721228926470
4.60,-12.04,-21.20,3.89,-0.62,2.15,1721228926480
13.92,-67.22,-24.63,0.82,0.51,-0.05,1721228926490
-13.98,4.98,-20.98,-1.32,-3.02,-0.49,1721228926500
-3.05,-19.82,43.13,-4.37,3.18,-1.62,1721228926510
-26.01,20.56,26.99,-0.20,0.62,-1.97,1721228926520
-2.37,15.59,16.90,3.99,-2.19,-0.52,1721228926530
-20.25,36.49,-38.42,2.77,1.91,0.70,1721228926540
3.27,-57.22,-19.84,-0.66,0.14,-0.10,1721228926550
-28.25,-78.45,8.63,-3.94,0.20,0.65,1721228926560
49.90,78.18,13.52,0.47,1.63,-0.31,1721228926570
7.71,-7.92,19.06,-1.92,0.45,-1.35,1721228926580
8.45,-14.69,6.77,2.05,-1.34,-1.33,1721228926590
0.56,25.88,23.20,0.06,-0.89,-2.28,1721228926600
-21.01,44.32,-1.69,-1.61,1.70,-0.84,1721228926610
-18.88,-18.61,60.79,-0.94,-0.29,0.21,1721228926620
-5.08,-24.54,20.86,1.44,-1.22,0.15,1721228926630
0.32,-1.84,-0.99,2.93,0.48,1.53,1721228926640
1.70,-6.14,-22.16,3.26,-0.21,2.17,1721228926650
23.04,23.09,-36.48,0.10,1.05,-0.27,1721228926660
8.16,-18.26,-9.61,-2.86,-1.14,-0.95,1721228926670
3.84,-44.36,78.45,-4.37,2.96,-2.30,1721228926680
-47.98,21.88,64.96,-2.48,-2.79,-0.27,1721228926690
2.75,-78.45,39.70,4.37,-1.97,-0.02,1721228926700
-62.63,26.47,-22.13,-2.81,1.12,0.88,1721228926710
-2.41,-2.94,31.94,1.50,-0.31,0.86,1721228926720
3.35,10.71,-8.86,-1.29,0.56,2.45,1721228926730
-3.65,-47.80,-32.79,0.80,-0.06,1.11,1721228926740
7.54,14.68,32.48,-1.28,1.21,0.71,1721228926750
-12.52,57.27,0.58,0.22,-0.22,-0.13,1721228926760
27.64,-66.66,10.31,0.51,-1.35,-1.99,1721228926770
2.05,-10.57,28.19,-0.87,0.65,-1.76,1721228926780
-37.33,69.68,34.79,0.18,-1.76,-0.71,1721228926790
7.81,-12.05,27.72,4.37,1.04,-1.23,1721228926800
-4.70,-12.31,-18.56,0.86,0.78,0.74,1721228926810
3.80,-16.56,-17.31,-0.38,-0.95,0.89,1721228926820
-5.09,14.45,-0.34,-4.37,0.20,1.50,1721228926830
-8.71,9.20,63.79,-0.90,0.57,-0.08,1721228926840
5.79,-4.60,51.99,1.42,-0.98,-0.12,1721228926850
-12.20,20.11,10.20,3.22,-1.15,-0.35,1721228926860
-7.85,50.58,-12.19,1.45,0.60,0.30,1721228926870
-1.97,32.38,-3.89,-0.90,-0.06,0.69,1721228926880
-27.34,-78.45,62.47,-3.02,-0.05,0.92,1721228926890
8.72,4.57,78.15,-0.66,-1.03,0.86,1721228926900
9.19,-3.22,-1.20,-4.37,3.12,-0.22,1721228926910
5.47,-3.02,11.11,4.10,-3.71,-0.74,1721228926920
-8.31,-19.98,-58.27,1.07,2.28,-0.73,1721228926930
-11.19,7.15,-44.01,0.32,-0.38,0.45,1721228926940
-16.24,8.59,-9.07,-2.82,-1.27,0.15,1721228926950
27.17,30.75,78.45,-1.30,2.60,1.04,1721228926960
1.30,-3.57,44.86,0.57,-1.65,0.76,1721228926970
8.59,-74.76,-26.47,4.37,0.64,0.15,1721228926980
-0.65,-19.37,-72.25,-2.03,-0.92,0.10,1721228926990
-5.00,11.35,0.28,-1.56,0.20,-0.67,1721228927000
0.53,4.45,13.62,-0.99,-0.43,-0.77,1721228927010
-9.29,4.28,11.16,-1.32,0.07,-0.87,1721228927020
-3.02,-13.95,32.00,-0.24,-0.58,0.26,1721228927030
0.53,-77.17,30.89,-0.96,0.85,0.58,1721228927040
-23.93,78.45,26.64,0.87,0.64,0.13,1721228927050
14.04,38.52,6.99,1.01,-0.32,-0.62,1721228927060
-4.46,-2.68,-12.51,0.25,-0.49,0.28,1721228927070
-4.75,-13.95,-9.55,2.50,-0.12,1.59,1721228927080
-2.49,-33.65,-9.71,-0.33,-0.13,0.74,1721228927090
8.24,-24.85,60.75,-4.37,0.89,-0.63,1721228927100
48.26,78.45,50.70,0.56,1.88,-2.32,1721228927110
3.87,-2.68,57.10,2.66,-2.57,-1.11,1721228927120
-44.97,41.66,3.59,3.86,0.78,-0.06,1721228927130
-1.42,-12.50,-19.57,1.71,-1.06,0.20,1721228927140
-1.20,-25.61,-26.42,-0.40,0.46,0.72,1721228927150
-2.92,-19.22,-11.57,-2.02,-0.13,1.23,1721228927160
1.24,27.13,68.82,-1.37,3.08,0.49,1721228927170
-25.05,24.24,-9.21,-0.65,0.35,-0.02,1721228927180
11.76,-68.18,15.35,1.18,-2.84,-1.36,1721228927190
2.77,12.48,78.45,-3.00,2.65,-0.53,1721228927200
20.95,78.45,78.45,-0.78,-2.78,1.73,1721228927210
-23.82,-78.45,-55.61,4.37,0.73,-1.19,1721228927220
-23.74,-55.16,-78.45,4.37,-2.08,2.29,1721228927230
-56.58,46.42,-28.85,-0.20,-4.37,1.15,1721228927240
38.55,78.45,-73.86,-2.06,4.37,1.27,1721228927250
9.32,-78.45,78.45,-1.34,-2.66,-0.30,1721228927260
-0.71,-10.76,44.05,1.72,-4.37,-0.22,1721228927270
13.24,-28.10,6.90,0.69,2.66,-3.10,1721228927280
-17.85,5.10,16.62,1.26,-0.30,0.92,1721228927290
-6.38,4.18,-5.30,2.49,0.15,0.32,1721228927300
0.56,-25.03,-7.52,1.76,-1.17,1.18,1721228927310
0.04,-0.65,-40.43,-3.96,1.74,0.48,1721228927320
