AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
3.84,-7.10,1.79,-0.47,0.45,0.09,1721228089440
4.12,-14.97,26.28,-0.37,0.37,-1.05,1721228089450
-6.86,4.47,24.60,0.82,-0.63,-1.04,1721228089460
-7.02,2.88,10.14,-0.14,0.56,-0.43,1721228089470
-5.25,19.77,24.46,0.24,-0.01,0.62,1721228089480
5.21,-20.30,-12.35,-0.69,0.48,-0.12,1721228089490
-3.43,-9.49,29.62,-0.58,0.33,-1.13,1721228089500
-14.99,2.42,16.35,1.27,-0.54,-0.46,1721228089510
1.95,-7.97,-13.63,0.14,0.75,0.49,1721228089520
5.20,8.08,8.64,0.23,0.19,0.35,1721228089530
10.23,20.30,2.07,0.24,0.19,-0.49,1721228089540
5.20,9.44,32.61,-0.94,0.07,-0.88,1721228089550
-1.30,-11.66,17.20,-0.18,-0.01,-0.38,1721228089560
4.66,-18.82,16.35,-0.45,0.79,-0.62,1721228089570
-1.38,8.41,4.23,0.92,-0.18,-0.54,1721228089580
6.29,-11.92,-16.87,-0.10,0.65,-0.68,1721228089590
-5.20,17.85,35.03,-0.20,0.08,-1.07,1721228089600
-1.67,15.23,15.91,0.45,-0.07,-0.73,1721228089610
-2.71,-11.88,11.46,-0.86,0.10,0.04,1721228089620
4.06,4.96,18.74,-0.16,1.13,0.10,1721228089630
11.30,7.25,-7.18,0.18,-0.29,-0.60,1721228089640
1.54,4.45,1.15,-0.04,0.44,-1.59,1721228089650
-6.62,-11.05,15.71,-0.21,0.04,-1.54,1721228089660
-17.05,-4.36,18.88,0.36,0.13,-0.22,1721228089670
-0.86,-0.79,-2.49,0.17,0.70,0.79,1721228089680
5.29,-16.98,0.34,-0.52,0.47,0.13,1721228089690
6.91,-0.79,16.58,-0.05,0.84,-0.77,1721228089700
5.70,3.58,37.79,-0.40,0.41,-1.36,1721228089710
-5.66,13.53,10.66,0.91,-0.26,-0.92,1721228089720
7.82,-3.74,10.40,-0.81,1.22,-0.59,1721228089730
-1.94,8.26,10.38,0.89,-0.65,-0.11,1721228089740
9.24,-5.39,-32.45,0.33,0.84,-0.86,1721228089750
-5.15,-9.81,20.27,-0.66,0.47,-1.72,1721228089760
-10.17,17.86,47.90,0.56,0.41,-1.83,1721228089770
-26.36,16.12,-5.88,1.00,-0.36,-0.86,1721228089780
-15.59,-3.74,-9.67,-0.65,0.99,0.43,1721228089790
-18.23,-28.56,23.50,-0.36,-0.11,1.71,1721228089800
-1.93,-0.19,26.31,0.84,0.60,1.99,1721228089810
15.54,5.04,-4.54,1.25,0.34,1.61,1721228089820
16.43,10.58,14.08,-0.07,0.79,-0.29,1721228089830
-1.48,19.89,16.33,0.59,-0.54,-1.16,1721228089840
-7.05,-0.74,-14.01,0.18,-0.16,-0.68,1721228089850
-13.82,-40.24,4.98,-1.25,0.24,0.42,1721228089860
-10.33,13.52,46.31,-0.07,0.49,1.14,1721228089870
9.67,1.61,-12.18,0.79,-0.11,1.05,1721228089880
6.99,-6.66,4.80,-0.35,0.61,-0.63,1721228089890
-5.79,8.06,16.92,1.13,-0.68,-0.94,1721228089900
-12.79,-9.31,-26.00,-0.27,0.25,-0.03,1721228089910
-9.17,1.46,8.23,-0.34,0.73,1.28,1721228089920
5.33,-15.61,20.21,-0.56,0.27,1.10,1721228089930
4.07,8.53,46.70,0.07,0.07,0.15,1721228089940
5.17,14.42,12.49,0.41,0.24,-0.39,1721228089950
-6.68,-5.19,-22.57,-0.12,-0.46,-0.16,1721228089960
-6.48,-7.16,2.91,-0.68,0.54,0.54,1721228089970
3.61,1.12,45.30,-0.12,0.65,1.35,1721228089980
10.08,7.72,20.55,0.87,0.19,0.81,1721228089990
8.25,-4.38,-9.41,-0.34,0.15,-0.76,1721228090000
-10.89,-2.33,7.93,-0.81,-0.54,-0.95,1721228090010
-15.83,6.27,35.32,-0.45,0.37,0.45,1721228090020
-8.83,6.52,2.46,0.23,-0.48,1.89,1721228090030
6.59,-17.94,-12.11,-0.66,0.87,1.20,1721228090040
6.73,1.04,1.49,0.01,-0.52,0.25,1721228090050
2.10,-21.68,16.09,-1.24,0.24,-0.45,1721228090060
-1.84,12.92,47.61,0.71,-0.36,0.40,1721228090070
4.22,6.95,-2.70,-0.18,-0.19,1.34,1721228090080
2.90,24.04,8.84,-0.47,-0.27,1.01,1721228090090
8.47,-17.72,-12.01,-1.13,-0.26,-0.41,1721228090100
-4.12,-11.19,34.42,-1.20,0.11,-1.11,1721228090110
-26.64,14.57,14.62,1.54,-1.25,0.03,1721228090120
-6.40,-18.66,-38.29,-0.62,0.59,1.29,1721228090130
-5.95,-21.08,73.14,-1.16,0.19,1.69,1721228090140
23.15,33.30,46.37,1.29,-0.27,2.70,1721228090150
17.38,-32.66,-45.88,-0.36,-0.43,1.19,1721228090160
18.64,12.10,50.99,0.04,0.56,-1.12,1721228090170
0.58,-1.62,-19.52,1.42,-2.36,-1.26,1721228090180
-7.93,2.24,-16.00,0.13,0.77,-1.42,1721228090190
-27.18,-18.50,24.39,0.08,-0.77,0.76,1721228090200
-8.05,13.80,60.59,0.05,1.72,1.98,1721228090210
-2.22,-10.12,21.08,1.10,0.74,1.99,1721228090220
11.45,11.94,14.45,-0.87,0.41,0.57,1721228090230
8.39,4.97,1.88,0.78,-1.04,0.12,1721228090240
11.75,-34.57,-5.29,-0.48,0.45,-0.59,1721228090250
-3.23,1.06,40.56,0.24,-0.10,-0.60,1721228090260
-13.91,-1.06,16.01,1.17,-1.04,-0.16,1721228090270
-6.34,9.21,1.83,0.82,0.05,0.65,1721228090280
3.51,14.11,-1.32,0.45,0.21,1.04,1721228090290
6.96,9.81,-7.52,0.43,0.06,0.68,1721228090300
8.58,-46.57,1.06,-1.04,0.21,-0.43,1721228090310
-5.43,3.36,39.00,0.23,-0.20,-0.84,1721228090320
-5.98,23.51,5.82,0.57,-0.76,0.13,1721228090330
-3.25,14.14,-10.10,0.03,0.20,1.42,1721228090340
13.17,-35.46,-5.24,-1.19,0.46,0.95,1721228090350
6.46,25.08,52.18,-0.59,0.09,-1.00,1721228090360
-5.23,13.30,13.65,1.30,-1.76,-1.09,1721228090370
-6.17,10.38,-11.64,0.40,0.76,-0.23,1721228090380
0.16,-8.16,-10.89,-0.59,0.05,0.77,1721228090390
3.44,-13.95,28.97,-0.80,0.48,0.13,1721228090400
2.34,-14.59,30.58,0.96,-0.28,-0.42,1721228090410
-6.04,22.11,16.16,0.41,0.64,-0.88,1721228090420
-7.36,26.66,-2.18,0.49,-0.77,0.17,1721228090430
0.24,-19.86,12.88,-1.61,0.85,0.51,1721228090440
12.61,-14.90,38.35,0.31,0.38,0.25,1721228090450
11.84,-2.71,-5.49,0.26,-0.42,-0.35,1721228090460
-1.80,22.43,0.46,0.50,-0.10,-1.02,1721228090470
0.27,14.08,-5.42,0.11,0.11,-0.82,1721228090480
-9.79,-0.25,-13.15,-0.22,-0.55,-0.16,1721228090490
-1.20,-18.27,-9.87,-0.83,0.62,0.22,1721228090500
4.06,-6.45,58.84,-1.13,0.91,0.06,1721228090510
-5.11,2.29,41.37,0.96,0.22,-0.64,1721228090520
1.49,-2.99,-15.81,-0.28,0.25,-1.28,1721228090530
-10.76,-14.48,-3.69,-1.19,-0.56,-0.61,1721228090540
-7.71,-4.64,36.22,-0.06,0.66,0.35,1721228090550
1.39,-12.31,-5.02,0.18,-0.60,0.80,1721228090560
6.87,22.66,11.65,0.68,0.59,-0.32,1721228090570
12.38,8.00,-26.16,0.28,-0.58,-1.24,1721228090580
-6.79,-24.40,-9.50,-1.20,0.15,-1.38,1721228090590
-16.46,16.37,72.88,0.00,0.11,-0.72,1721228090600
-18.39,-3.93,16.54,0.25,1.63,-0.03,1721228090610
-1.30,-29.92,-4.30,-0.90,-0.48,0.83,1721228090620
0.24,5.11,39.98,-0.62,1.12,0.57,1721228090630
9.44,-18.17,6.28,0.20,-0.73,0.06,1721228090640
2.15,0.61,17.12,-0.05,0.54,-0.83,1721228090650
-0.57,13.13,13.65,0.75,-0.14,-0.97,1721228090660
-10.21,-5.24,5.00,-0.44,-0.17,-0.52,1721228090670
-7.59,33.85,32.36,0.52,0.29,0.28,1721228090680
-5.55,4.62,-19.07,0.57,-0.32,0.45,1721228090690
-3.63,-14.42,-11.62,-0.55,0.51,0.50,1721228090700
3.07,-0.22,6.41,0.36,-0.24,0.83,1721228090710
11.08,-10.82,33.69,-0.64,0.71,-0.12,1721228090720
-8.07,14.32,7.53,0.98,-1.90,-0.34,1721228090730
-2.03,14.62,-0.89,0.62,0.89,-0.66,1721228090740
-8.73,39.22,9.75,0.56,-0.21,0.41,1721228090750
-4.69,14.83,6.25,-0.84,0.23,0.52,1721228090760
3.24,-54.93,22.51,-0.95,-0.09,0.08,1721228090770
-1.35,9.46,16.59,0.76,-0.62,-0.37,1721228090780
-1.32,0.90,12.98,-0.70,0.29,-0.98,1721228090790
-15.05,-15.40,24.10,0.54,-1.25,0.73,1721228090800
2.46,2.03,-11.68,0.65,0.52,1.46,1721228090810
18.09,15.09,-7.95,0.28,-0.28,0.98,1721228090820
12.31,16.82,4.15,0.27,0.13,-0.84,1721228090830
-4.94,16.37,18.80,-0.18,-0.63,-1.51,1721228090840
-18.22,-24.45,12.94,-0.66,-0.10,-0.68,1721228090850
-15.35,1.25,21.42,-0.19,0.17,0.53,1721228090860
-4.66,11.22,-8.10,0.48,-0.76,2.03,1721228090870
12.35,-21.16,-9.06,-1.25,0.79,1.76,1721228090880
18.18,-2.07,39.55,-0.73,0.42,0.02,1721228090890
18.23,-0.32,20.13,0.87,-0.82,-0.66,1721228090900
1.01,9.22,5.04,0.14,-0.29,-0.84,1721228090910
-10.71,-2.14,-9.39,0.06,-0.36,-0.25,1721228090920
-11.43,-2.28,5.05,-0.17,0.41,0.27,1721228090930
-3.18,11.72,42.70,-0.01,0.20,0.68,1721228090940
19.00,-25.21,18.80,-0.01,-0.42,0.59,1721228090950
1.25,-0.51,7.73,-0.23,0.10,-0.38,1721228090960
3.60,-6.37,-18.99,-0.24,-0.34,-0.21,1721228090970
-0.55,2.80,35.84,-0.93,0.49,0.21,1721228090980
5.65,-8.79,33.54,0.38,-0.47,0.60,1721228090990
4.01,-3.62,-7.99,0.03,0.04,-0.33,1721228091000
-1.26,1.28,-4.49,-0.42,0.18,-0.42,1721228091010
-3.20,-10.16,26.74,-0.36,0.05,-0.23,1721228091020
5.84,9.26,27.42,0.84,-0.08,-0.20,1721228091030
-4.43,16.19,3.83,0.96,-0.88,0.69,1721228091040
8.41,6.50,11.71,-1.25,1.03,0.81,1721228091050
6.81,-14.36,27.86,-0.71,-0.31,0.16,1721228091060
3.27,36.53,5.15,1.05,-0.42,-0.20,1721228091070
10.64,-15.90,-30.21,0.31,-0.36,-0.12,1721228091080
-1.17,-1.56,-3.40,-0.25,0.04,-0.66,1721228091090
-3.11,1.15,9.94,0.56,-0.67,-0.74,1721228091100
-19.67,2.91,46.06,-0.38,0.17,-0.60,1721228091110
-10.21,27.66,40.05,1.00,0.58,0.05,1721228091120
0.41,-56.81,-24.23,-1.12,-0.53,0.86,1721228091130
-10.56,28.16,64.37,-1.33,1.93,-0.02,1721228091140
0.34,32.30,30.82,1.77,0.17,0.25,1721228091150
14.12,8.37,-39.30,0.37,-0.05,-0.48,1721228091160
0.28,-24.21,-1.09,-0.72,-0.17,-1.04,1721228091175
1.69,-36.94,4.72,-1.06,0.48,-0.89,1721228091179
-5.06,23.99,61.76,0.64,0.70,0.16,1721228091189
-4.22,22.04,-4.62,1.18,-0.67,0.60,1721228091199
2.15,-1.47,-5.69,-1.10,0.88,0.52,1721228091209
12.04,-12.70,34.17,-0.79,0.18,0.32,1721228091219
11.91,-9.79,28.98,0.34,0.47,-0.77,1721228091229
0.17,25.67,-16.53,1.54,-0.80,-1.02,1721228091239
-9.06,-32.84,-22.31,-1.10,0.21,-1.37,1721228091249
-22.56,16.00,53.31,0.38,-0.29,0.31,1721228091259
-5.48,-42.13,-25.70,0.45,-0.41,1.64,1721228091269
8.61,30.93,12.64,-0.18,0.93,0.80,1721228091279
16.28,22.02,-18.06,0.61,-0.54,-0.42,1721228091289
-0.95,-66.91,16.41,-2.01,0.51,-1.93,1721228091299
-5.00,-16.49,78.45,0.71,-0.61,-1.48,1721228091309
-11.71,15.72,-39.41,1.45,-1.29,0.30,1721228091319
-3.82,-19.01,-19.03,-1.61,2.05,0.97,1721228091329
-1.85,13.81,48.14,0.47,-0.68,1.68,1721228091339
16.01,25.64,-2.30,0.80,-0.01,0.93,1721228091349
12.92,4.90,-7.66,-0.91,0.55,-0.97,1721228091359
3.70,-54.88,-8.99,-0.72,-0.48,-1.21,1721228091369
-9.90,7.88,59.18,-0.24,0.78,-1.22,1721228091379
-28.95,-36.45,-0.82,1.20,-1.90,0.08,1721228091389
-24.65,8.15,-9.24,0.89,-0.50,1.12,1721228091399
5.15,12.58,-5.34,-0.04,0.78,1.16,1721228091409
8.88,14.62,52.28,-0.78,0.36,0.50,1721228091419
28.74,-8.54,58.86,0.96,-0.82,0.07,1721228091429
4.42,1.63,-41.84,0.31,-0.28,-0.98,1721228091439
-0.86,-14.17,0.53,-1.08,0.98,-1.67,1721228091449
-5.94,-12.71,53.85,0.91,-0.47,0.03,1721228091459
-6.91,3.55,-5.90,0.84,0.90,1.35,1721228091469
4.86,20.16,-16.85,0.61,-0.02,1.35,1721228091479
12.58,20.69,6.45,0.25,0.16,0.21,1721228091489
6.70,3.86,-6.11,-0.29,-0.31,-0.83,1721228091499
-8.93,-57.27,9.75,-0.99,-0.22,-1.08,1721228091509
-4.80,0.29,54.40,0.81,-0.41,0.70,1721228091519
0.63,11.18,-29.33,0.75,-0.46,2.03,1721228091529
9.18,-24.81,1.78,-1.67,0.96,1.07,1721228091539
6.20,-3.67,63.32,-0.29,0.06,-0.75,1721228091549
-6.41,22.13,6.98,1.38,-1.72,-1.49,1721228091559
-8.10,10.04,-35.50,0.13,-0.21,-0.42,1721228091569
-16.36,-24.82,-13.24,-0.77,0.20,1.22,1721228091579
0.74,-56.18,18.07,-1.52,0.57,0.97,1721228091589
2.06,-5.56,69.35,-0.03,-0.33,0.56,1721228091599
0.52,4.75,-6.69,1.03,-0.94,0.30,1721228091609
20.70,22.25,25.59,-1.43,1.97,-0.08,1721228091619
1.71,-13.04,15.64,0.16,-2.48,0.94,1721228091629
16.22,13.89,1.80,-0.13,1.38,-0.13,1721228091639
3.92,0.30,9.27,-0.19,-0.84,0.01,1721228091649
1.50,-9.89,17.43,-0.01,0.89,-0.08,1721228091659
3.41,4.12,17.24,0.06,-0.55,-0.37,1721228091669
-5.08,10.96,-14.15,0.66,-0.26,0.26,1721228091679
3.50,-22.90,18.32,-0.94,0.74,0.17,1721228091689
2.00,21.70,37.58,0.62,-0.32,0.15,1721228091699
12.77,27.03,-4.09,0.76,0.09,-0.08,1721228091709
0.91,2.16,-9.89,0.41,-0.28,-0.52,1721228091719
-2.80,-20.37,-10.57,0.03,-0.05,-1.11,1721228091729
-10.34,-10.58,21.68,-0.54,0.16,-0.44,1721228091739
-1.15,-10.36,28.51,0.62,-0.66,0.60,1721228091749
4.26,30.62,-6.30,1.15,-0.07,0.60,1721228091759
8.81,10.90,-23.83,-0.18,0.37,0.05,1721228091769
4.99,-12.55,10.15,-2.03,0.36,-0.74,1721228091779
-3.17,-8.99,52.14,-0.31,0.21,-1.21,1721228091789
-15.52,3.32,-7.11,1.59,-0.61,-0.39,1721228091799
5.95,-12.73,-34.64,-0.65,0.60,0.30,1721228091809
-2.71,-10.29,68.84,-1.19,0.52,-0.89,1721228091819
-20.63,21.33,28.11,1.72,-2.13,0.13,1721228091829
7.77,46.03,-63.14,1.04,0.08,0.88,1721228091839
25.33,20.09,-37.99,-1.45,0.80,-0.51,1721228091849
-4.29,-46.26,21.33,-1.96,-0.58,-2.19,1721228091859
-9.13,-12.44,59.01,0.40,0.53,-1.91,1721228091869
-27.16,-2.04,-25.48,1.21,-0.59,-0.35,1721228091879
-11.68,-16.59,-31.25,-1.03,0.98,0.89,1721228091889
2.44,-22.32,65.68,-1.38,0.96,1.21,1721228091899
14.85,30.70,67.59,1.76,-0.05,1.00,1721228091909
22.08,17.44,-39.45,0.63,-0.50,-0.52,1721228091919
6.17,-9.90,-12.81,-1.65,1.15,-2.45,1721228091929
-14.14,-1.05,25.93,0.78,-1.29,-2.08,1721228091939
-14.09,-38.18,-12.13,-0.50,1.63,-1.91,1721228091949
-20.17,4.53,45.82,0.06,-0.91,0.29,1721228091959
-9.42,-1.19,16.72,0.66,0.09,2.33,1721228091969
15.34,35.76,23.46,0.05,0.93,2.49,1721228091979
17.96,14.87,-10.70,0.86,-0.23,0.91,1721228091989
20.20,-58.86,-1.10,-1.40,0.29,-1.93,1721228091999
-13.43,5.37,45.20,0.13,-0.98,-2.50,1721228092009
-12.74,9.89,-21.50,0.86,-0.03,-1.20,1721228092019
-19.54,-3.60,4.36,-0.06,0.11,-0.03,1721228092029
-9.02,7.54,27.50,0.76,0.02,1.21,1721228092039
13.42,46.24,6.31,1.24,0.23,1.70,1721228092049
9.39,9.84,-22.74,-0.03,0.37,0.00,1721228092059
7.31,-28.68,-8.66,-0.51,0.02,-1.14,1721228092069
-7.86,-5.23,10.95,-0.22,-0.21,-0.85,1721228092079
-15.66,-15.28,54.29,-0.19,0.45,-0.24,1721228092089
-17.65,-9.96,41.55,1.46,-0.54,0.63,1721228092099
4.19,1.86,1.57,0.31,0.39,1.00,1721228092109
8.49,23.40,6.07,0.15,-0.03,0.78,1721228092119
11.57,14.98,-12.22,0.22,-0.19,-0.29,1721228092129
3.97,0.72,-19.08,-0.46,-0.23,-1.12,1721228092139
-8.69,-38.67,30.46,-1.03,0.38,-1.01,1721228092149
-12.92,3.10,52.09,1.28,-0.64,0.04,1721228092159
-9.71,27.83,-36.48,1.12,-0.99,1.18,1721228092169
9.40,-6.17,-7.37,-1.89,1.16,1.73,1721228092179
14.03,-19.17,57.21,-0.66,0.30,1.12,1721228092189
15.50,-17.08,16.29,0.58,-0.73,-0.69,1721228092199
-15.50,30.41,5.21,0.66,1.84,-1.95,1721228092209
-9.92,-7.48,2.55,-0.20,-1.10,-0.54,1721228092219
-21.72,8.94,20.99,0.15,0.13,0.93,1721228092229
5.54,18.73,-5.58,0.68,0.15,1.23,1721228092239
5.04,-7.41,10.72,-1.13,-0.07,0.25,1721228092249
8.63,-10.52,40.81,-0.06,-0.05,-0.34,1721228092259
2.72,3.35,-9.36,0.27,-0.47,-0.89,1721228092269
-7.16,-11.38,-23.66,-0.43,-0.36,-0.40,1721228092279
-8.88,-6.73,33.46,-0.64,1.10,0.08,1721228092289
-4.95,14.04,38.80,0.95,-0.09,0.33,1721228092299
1.29,8.81,-4.07,0.41,0.10,0.18,1721228092309
7.05,-0.31,12.10,-0.63,0.18,0.28,1721228092319
2.92,3.39,32.65,-0.58,0.23,-0.44,1721228092329
2.23,-4.65,-22.90,0.83,-0.99,-0.54,1721228092339
-1.01,-30.49,-33.34,-0.86,0.24,-0.40,1721228092349
-9.32,13.69,52.59,-0.27,0.34,-0.39,1721228092359
-5.48,-8.11,26.05,0.68,-0.76,0.17,1721228092369
-3.49,33.78,11.04,0.98,-0.11,0.83,1721228092379
14.45,17.60,-6.72,-0.03,0.06,0.69,1721228092389
3.55,1.85,-16.98,-0.02,-0.45,-0.43,1721228092399
-0.05,-32.50,-3.36,-0.86,0.28,-1.23,1721228092409
-14.95,-3.87,43.51,-0.50,-0.66,-0.89,1721228092419
-10.41,20.66,-2.87,1.62,-0.86,0.74,1721228092429
7.37,2.12,-13.86,-0.66,0.62,0.78,1721228092439
2.66,40.42,48.59,0.11,0.49,-0.16,1721228092449
10.40,7.36,5.13,0.24,0.22,-0.99,1721228092459
-5.37,-13.90,-6.11,-0.72,-0.82,-0.48,1721228092469
-6.28,-21.86,17.54,-0.61,0.73,-0.24,1721228092479
-1.32,-1.52,8.58,0.89,-0.92,0.49,1721228092489
1.16,-7.53,5.96,-0.13,0.28,0.69,1721228092499
8.84,37.22,38.14,0.65,0.42,0.79,1721228092509
11.12,6.21,-5.12,0.25,-0.50,0.22,1721228092519
4.58,-7.82,-3.78,-0.11,0.29,-1.12,1721228092529
-4.52,-13.19,10.48,0.01,-0.46,-1.28,1721228092539
-13.24,12.92,16.63,0.75,0.27,-0.07,1721228092549
-1.29,-10.72,-5.40,-0.33,0.20,0.71,1721228092559
-5.01,12.21,56.74,-0.61,0.27,0.11,1721228092569
0.63,-4.22,17.14,1.34,-1.31,0.79,1721228092579
11.37,17.92,-12.01,0.22,0.98,0.35,1721228092589
10.13,38.17,-16.41,1.11,-0.30,-0.12,1721228092599
6.04,-9.05,-33.67,-1.14,0.16,-0.89,1721228092609
-17.15,-45.17,53.61,-2.01,0.22,-1.23,1721228092619
-8.30,10.23,59.00,2.04,0.05,-0.50,1721228092629
-1.03,-11.31,-32.96,-0.28,-0.75,1.15,1721228092639
11.41,39.55,44.60,-0.90,2.40,0.30,1721228092649
11.65,2.88,-4.41,1.12,-1.78,0.21,1721228092659
12.14,1.44,-18.94,-0.62,0.95,-0.61,1721228092669
0.96,2.13,31.03,-0.74,-0.38,-0.62,1721228092679
-3.28,-7.23,28.58,-0.42,0.14,-0.71,1721228092689
-10.28,13.53,15.85,0.40,-0.59,-0.13,1721228092699
4.35,-37.02,1.69,-0.53,0.35,-0.13,1721228092709
-5.44,-7.16,29.68,0.22,-0.26,-0.48,1721228092719
2.02,14.74,-23.14,0.77,-0.36,-0.28,1721228092729
-3.56,-20.49,-15.47,-0.54,0.34,0.03,1721228092739
-10.83,1.92,46.46,0.49,0.02,-0.21,1721228092749
-8.81,32.83,8.18,1.62,-0.36,0.39,1721228092759
13.03,29.52,-43.97,-1.12,-0.12,0.14,1721228092769
6.50,-62.04,18.00,-2.37,0.48,-0.80,1721228092779
-5.88,7.33,66.67,-0.04,0.37,-1.21,1721228092789
-9.98,6.15,-2.98,1.26,0.95,-0.09,1721228092799
-1.57,-24.22,-3.20,-0.06,-0.42,0.08,1721228092809
-0.62,9.39,31.56,0.26,0.25,-0.07,1721228092819
4.75,32.29,-5.76,0.28,-0.25,-0.06,1721228092829
-6.02,-5.32,6.09,-1.27,-0.18,-0.30,1721228092839
-14.17,-7.06,43.39,0.01,-0.08,0.17,1721228092849
13.33,6.96,-19.88,0.70,-0.14,1.04,1721228092859
4.37,-19.59,-12.06,-1.40,0.93,0.04,1721228092869
2.95,51.01,63.68,0.29,0.36,-1.49,1721228092879
-1.47,4.64,-5.69,2.03,0.56,-1.22,1721228092889
-18.29,-11.04,-24.18,-0.71,-0.23,0.15,1721228092899
-6.19,-35.23,36.98,-1.35,0.63,0.15,1721228092909
-7.96,-2.67,44.46,0.73,-0.40,0.70,1721228092919
-1.37,-4.06,-8.30,0.52,-0.33,0.51,1721228092929
3.34,15.00,11.40,0.77,1.67,-0.35,1721228092939
5.09,9.51,22.75,-0.02,-0.68,-0.87,1721228092949
-6.70,23.72,1.86,0.68,0.65,-0.69,1721228092959
-0.58,-1.04,-21.13,-0.17,-0.28,0.06,1721228092969
-5.33,-15.01,-18.56,-0.33,0.09,-0.18,1721228092979
-4.67,-6.42,-17.99,0.34,0.27,-0.15,1721228092989
-2.81,-27.11,27.29,-1.96,0.44,-0.38,1721228092999
-7.43,40.67,78.45,0.69,-0.40,-0.68,1721228093009
7.67,9.45,9.56,0.98,0.86,0.32,1721228093019
-8.89,-9.88,8.12,-1.19,-0.75,1.12,1721228093029
11.14,8.80,13.89,-0.09,1.32,0.81,1721228093039
16.19,-21.26,-36.59,0.24,-0.68,0.07,1721228093049
9.92,-5.76,-19.97,-0.66,0.80,-1.40,1721228093059
-3.35,11.65,54.20,-0.63,0.32,-1.80,1721228093069
-12.12,10.35,6.86,-0.29,-1.05,-0.40,1721228093079
-15.36,-0.58,13.36,-0.40,0.29,0.86,1721228093089
-0.14,21.77,16.13,0.02,-0.02,0.96,1721228093099
2.60,19.79,-4.52,0.41,0.12,0.49,1721228093109
12.43,-14.12,-12.61,-0.26,0.01,-0.13,1721228093119
-0.56,-16.52,31.77,-0.66,0.32,-0.72,1721228093129
-6.51,-7.45,25.78,0.45,0.64,-0.76,1721228093139
-5.87,2.84,-8.39,0.17,-0.24,-0.31,1721228093149
-4.50,-3.93,2.06,-0.00,0.19,0.59,1721228093159
2.35,12.09,27.89,0.41,0.33,0.67,1721228093169
5.00,9.36,-7.67,0.77,-0.55,-0.01,1721228093184
5.83,5.93,-16.12,0.27,-0.06,-0.31,1721228093188
-3.06,-52.10,0.38,-1.25,-0.09,-0.71,1721228093198
-8.63,-2.25,47.44,-0.20,0.57,-0.08,1721228093208
-1.25,13.13,-3.00,1.31,-1.00,0.38,1721228093218
0.88,-17.41,-22.86,-0.35,0.72,0.13,1721228093228
1.49,29.59,43.46,0.24,0.35,0.30,1721228093238
4.27,11.49,9.12,0.51,0.49,-0.20,1721228093248
-0.60,-28.40,2.06,-0.91,-0.12,-0.60,1721228093258
-7.56,-2.50,32.11,-0.19,0.41,-0.52,1721228093268
-4.57,-0.98,5.53,0.61,-0.72,0.75,1721228093278
1.24,-3.69,-3.98,-0.00,0.68,0.69,1721228093288
7.91,-17.93,1.60,-0.51,-0.04,-0.04,1721228093298
0.35,22.77,37.80,0.10,0.42,-0.92,1721228093308
-3.44,23.03,2.36,1.05,-0.92,-0.53,1721228093318
-7.01,-10.20,-30.82,-0.30,0.33,-0.03,1721228093328
2.17,-15.61,11.86,-0.68,0.67,0.65,1721228093338
-2.19,-6.72,39.68,-0.32,-0.12,0.36,1721228093348
0.83,15.05,20.63,0.35,-0.07,-0.40,1721228093359
-1.34,-9.34,-6.60,-0.27,-0.10,0.07,1721228093368
-2.89,4.20,20.81,-0.04,0.36,0.75,1721228093378
6.67,36.40,8.63,0.94,0.06,0.30,1721228093388
4.94,9.52,-32.62,0.09,-0.40,-0.47,1721228093398
-5.31,-48.43,-3.85,-2.10,0.02,-0.50,1721228093408
-8.01,-12.02,78.45,-0.60,0.55,-0.47,1721228093418
-7.40,37.50,-13.92,2.41,-1.89,0.24,1721228093428
2.08,-17.72,-46.76,-0.75,0.28,0.66,1721228093438
-2.20,22.60,64.01,-0.29,0.87,1.00,1721228093448
10.94,-10.16,2.08,1.05,-1.43,0.84,1721228093458
12.69,-8.53,-4.04,-0.61,1.61,-1.02,1721228093468
-2.60,4.43,1.73,0.01,-1.35,-0.97,1721228093478
-11.58,-6.56,-8.41,-0.58,0.53,-0.18,1721228093488
-6.16,-33.86,59.47,-1.29,0.34,0.93,1721228093498
-2.09,18.03,78.45,0.99,1.12,0.92,1721228093508
6.40,34.09,-27.03,1.26,-1.09,0.14,1721228093518
3.71,29.51,-8.68,-0.87,1.27,-0.30,1721228093528
-3.66,1.53,8.25,-0.20,-0.63,-0.06,1721228093538
-4.99,-42.05,-8.09,-0.34,0.46,-0.34,1721228093548
-4.03,-14.43,23.28,0.28,0.07,0.08,1721228093558
-3.22,17.22,0.45,0.89,-0.81,1.20,1721228093568
7.68,-9.81,20.59,-0.67,0.44,1.16,1721228093578
5.77,20.56,32.41,0.99,0.00,0.58,1721228093588
10.55,52.71,-0.11,1.22,0.17,-0.15,1721228093598
1.62,-3.25,-29.29,-0.54,-0.17,-0.80,1721228093608
-7.14,-38.22,35.89,-1.92,-0.10,-1.01,1721228093618
-13.04,-19.26,34.92,1.22,-0.98,-0.15,1721228093628
-8.05,-6.98,-34.04,0.92,-0.61,0.46,1721228093638
-5.70,13.32,18.93,-0.68,1.56,1.16,1721228093648
3.53,20.59,42.96,0.12,-0.24,1.71,1721228093658
20.49,9.98,5.30,-0.36,1.58,-0.23,1721228093668
6.06,-15.86,-19.60,-0.10,-1.64,-1.29,1721228093678
