AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-23.69,-78.45,-8.50,1.52,1.57,0.96,1721228760349
-26.30,-37.82,-54.61,-1.01,0.08,2.37,1721228760359
9.01,-4.01,6.50,-4.37,-0.36,-0.27,1721228760369
19.47,78.45,72.08,0.10,-3.35,1.43,1721228760379
10.98,9.27,-2.05,2.93,-0.38,0.72,1721228760389
-36.01,-78.45,-41.07,-1.53,1.64,0.65,1721228760399
19.71,-43.16,-15.18,-1.20,0.10,-1.69,1721228760409
-13.60,10.67,4.82,-0.61,-2.49,-0.52,1721228760419
-14.87,17.89,27.76,0.66,1.69,-0.08,1721228760429
-42.87,-78.45,-2.29,-0.71,-0.13,0.37,1721228760439
-17.17,28.33,26.22,-1.03,0.48,1.81,1721228760449
3.87,36.55,47.07,-0.07,0.61,1.79,1721228760459
14.72,-77.63,-7.08,2.70,0.35,-0.05,1721228760469
18.33,38.58,-56.05,2.62,-2.07,-0.57,1721228760479
6.27,-27.33,-49.14,-1.06,1.31,-0.84,1721228760489
-0.58,-14.85,-13.48,-3.73,0.17,-1.57,1721228760499
20.18,64.66,16.09,1.01,-0.17,-2.06,1721228760509
15.41,-26.53,60.64,2.49,-1.71,-0.65,1721228760519
-17.81,34.76,-18.42,-0.20,-0.76,0.84,1721228760529
-28.82,-78.45,18.11,-1.59,2.03,0.48,1721228760539
-6.56,-12.76,71.59,-1.24,-0.48,-0.52,1721228760549
32.71,78.45,8.35,0.63,0.71,0.09,1721228760559
-7.65,-43.18,-47.02,4.37,0.15,1.18,1721228760569
11.40,-1.93,-34.78,0.63,-0.50,0.26,1721228760579
17.85,52.55,-35.92,-2.64,1.62,0.05,1721228760589
7.70,-28.70,50.21,-1.76,1.10,-0.37,1721228760599
1.98,-5.60,56.89,-0.61,-0.58,-1.12,1721228760609
4.80,71.75,48.11,-0.09,-1.06,-1.04,1721228760619
2.00,23.47,3.60,1.24,0.51,0.30,1721228760629
2.01,-78.45,-1.28,-2.14,0.57,-1.60,1721228760639
-3.30,7.15,3.87,1.09,-0.43,0.45,1721228760649
6.49,-27.57,-11.60,-0.17,0.57,-0.60,1721228760659
-3.56,-0.30,71.36,-1.54,0.79,-0.61,1721228760669
51.22,78.45,78.27,2.10,-1.13,0.60,1721228760679
-0.78,-8.00,12.26,0.03,2.11,0.08,1721228760689
39.78,78.45,-6.68,4.37,-0.82,0.78,1721228760699
13.75,-32.57,-52.38,1.42,-1.50,-0.03,1721228760709
-0.14,-4.69,-7.84,-4.37,1.70,-0.16,1721228760719
-43.01,-53.02,78.45,-1.04,-4.37,-2.46,1721228760729
-20.18,78.45,38.60,3.95,0.84,-0.90,1721228760739
-47.31,-78.45,-51.37,1.94,2.81,2.49,1721228760749
14.83,-18.33,-38.60,1.43,-4.37,1.85,1721228760759
9.06,-2.28,-2.65,-0.48,3.05,0.60,1721228760769
-71.47,38.73,-73.49,4.32,0.71,1.37,1721228760779
-16.59,-54.99,53.52,-0.47,0.67,-0.50,1721228760789
-8.55,65.06,-21.67,2.82,1.00,0.37,1721228760799
8.42,-22.96,-25.42,0.46,-0.19,0.33,1721228760809
10.63,-64.95,-21.19,-4.37,2.08,-1.85,1721228760819
10.93,53.90,65.57,1.64,-4.12,-1.19,1721228760829
-6.09,78.45,71.32,-0.55,1.15,-1.16,1721228760839
-36.18,-66.62,-35.15,1.28,-0.14,0.31,1721228760849
-4.93,-16.75,-10.50,-3.09,0.26,0.62,1721228760859
-30.77,78.45,78.45,1.81,-0.98,2.37,1721228760869
2.02,-2.75,30.14,1.63,0.33,0.83,1721228760879
5.74,-9.01,-40.62,4.10,-0.24,0.99,1721228760889
10.02,-78.45,-67.19,-2.44,0.36,-0.03,1721228760899
-6.60,-18.85,32.99,-3.98,-0.07,-0.90,1721228760909
38.74,78.45,33.83,0.37,0.88,-1.76,1721228760919
6.78,22.99,-8.05,3.22,-0.71,-0.85,1721228760929
-14.26,-17.43,-16.71,-2.59,1.05,0.29,1721228760939
10.27,-56.13,-12.85,-1.88,0.36,-0.75,1721228760949
-5.78,-3.77,9.22,0.95,-1.37,0.82,1721228760959
-2.86,10.17,3.24,0.65,1.24,1.49,1721228760969
14.99,-18.52,-2.35,1.89,-0.14,0.05,1721228760979
3.29,5.70,35.12,-0.47,0.06,-0.34,1721228760989
-17.71,78.45,34.05,-0.72,1.43,-0.92,1721228760999
-0.73,1.39,-1.07,0.84,-0.24,-1.43,1721228761009
-21.22,-78.45,-35.58,-0.48,1.33,-0.03,1721228761019
-0.45,0.62,-12.62,-2.20,-0.39,1.81,1721228761029
-4.92,-3.97,45.96,0.41,-0.78,-0.18,1721228761039
11.02,20.02,39.52,1.47,-1.20,0.73,1721228761049
2.62,6.87,-25.50,0.45,-0.25,1.47,1721228761059
8.29,-65.20,7.16,-2.38,1.53,1.13,1721228761069
9.52,41.47,44.79,-0.88,0.51,0.20,1721228761079
20.10,64.67,27.89,0.03,-0.67,-0.63,1721228761089
-6.93,-78.45,-25.59,2.95,-0.66,-1.35,1721228761099
4.14,-12.08,-22.78,1.53,2.13,-1.31,1721228761109
-1.86,53.08,-24.08,0.09,-1.62,-0.14,1721228761119
-27.87,-74.40,36.69,-1.13,0.67,0.57,1721228761129
12.26,-29.31,50.08,0.52,1.41,-0.29,1721228761139
5.66,78.45,23.48,0.39,-1.04,0.58,1721228761149
6.93,44.49,-2.48,2.57,-0.26,1.21,1721228761159
7.45,-15.35,-14.50,1.80,-0.37,0.84,1721228761169
7.54,-76.31,1.90,-2.33,0.13,-0.17,1721228761179
5.27,8.37,39.12,1.31,1.61,0.83,1721228761189
-41.02,45.63,-30.80,-2.21,-1.24,-0.84,1721228761199
-5.78,-10.73,18.33,3.47,-1.55,-0.66,1721228761209
26.80,67.44,-16.97,1.59,-0.52,-0.36,1721228761219
-14.07,-78.45,73.82,-3.02,-1.15,-0.37,1721228761229
-10.45,-58.01,78.45,2.14,-0.54,0.30,1721228761239
-51.39,78.45,10.41,1.00,1.38,1.20,1721228761249
-1.86,-17.27,-18.55,4.20,-0.63,1.80,1721228761259
-22.72,-78.45,-57.94,0.64,1.51,2.29,1721228761269
4.19,-2.82,-46.16,-2.02,-2.27,-0.63,1721228761279
-23.70,57.77,78.45,-0.55,4.37,0.01,1721228761289
5.86,-40.02,78.28,-1.48,-1.24,-0.46,1721228761299
-1.31,-13.32,70.47,0.58,-0.25,-1.58,1721228761309
-8.26,49.47,6.16,2.74,-0.38,-0.62,1721228761319
-12.59,28.57,-36.65,-0.54,-0.73,0.40,1721228761329
-19.28,-59.07,-16.63,-2.44,1.53,0.62,1721228761339
-17.15,-58.29,-44.36,0.40,-0.03,0.36,1721228761349
4.39,-3.46,78.45,-2.52,0.82,0.14,1721228761359
22.08,26.92,53.84,-0.26,-0.04,1.26,1721228761369
-22.82,-69.37,-19.58,2.36,2.16,0.90,1721228761379
-24.68,64.27,-54.11,-1.23,-3.19,0.15,1721228761389
-6.56,23.01,-4.36,-4.05,1.85,-0.39,1721228761399
17.26,72.96,31.47,0.12,0.20,1.37,1721228761409
36.86,-78.45,-35.67,3.28,-0.08,-0.30,1721228761419
0.11,-42.89,-63.34,1.31,-0.27,-0.81,1721228761429
-16.25,-20.35,66.26,-3.02,-4.37,-3.05,1721228761439
-78.45,78.45,-26.04,4.37,-1.20,-1.96,1721228761449
-11.01,78.45,12.84,4.37,1.91,0.38,1721228761459
-35.07,-78.45,-78.45,-0.19,1.69,1.92,1721228761469
72.26,78.45,-31.68,-4.37,-4.37,-0.04,1721228761479
71.76,78.45,14.84,1.87,0.30,3.04,1721228761489
17.36,-18.20,-0.02,3.57,1.38,1.37,1721228761499
25.73,-47.24,-12.65,1.12,-2.41,-1.05,1721228761509
42.84,78.45,-78.45,-1.12,-2.14,-4.37,1721228761519
12.56,63.82,-66.37,0.17,-0.82,-0.52,1721228761529
21.52,-78.45,48.33,-4.37,4.37,-1.83,1721228761539
-19.91,10.65,78.45,1.69,-4.37,-1.90,1721228761549
44.32,77.61,-8.61,1.64,1.09,-0.35,1721228761559
-42.17,20.82,-43.58,4.37,1.22,1.91,1721228761569
6.28,-55.27,-78.45,1.26,-2.38,0.58,1721228761579
-25.51,-11.08,-13.03,0.26,-4.37,-0.67,1721228761589
-26.55,-14.41,63.88,-3.24,-1.02,-0.40,1721228761599
-58.95,54.16,-22.22,0.91,2.37,1.29,1721228761609
21.11,-25.62,-37.37,2.17,0.47,1.51,1721228761619
-2.23,-54.74,-45.09,-4.37,1.00,-0.24,1721228761629
-3.00,-78.45,78.45,-0.52,0.22,-1.62,1721228761639
7.62,78.45,78.45,1.29,-1.58,-0.93,1721228761649
22.20,-78.45,-38.49,3.35,4.13,-0.79,1721228761659
-26.13,-48.55,-69.42,0.19,0.34,-0.59,1721228761669
-49.72,-70.46,78.45,-1.91,-2.68,3.09,1721228761684
22.50,78.45,59.11,1.55,-3.54,-1.21,1721228761688
2.26,76.00,-1.16,4.30,0.03,1.59,1721228761698
9.03,-25.93,-25.86,2.06,1.86,1.78,1721228761708
31.53,-55.22,-18.73,-4.37,0.04,-1.34,1721228761718
-0.23,-5.85,46.05,3.32,0.17,-0.41,1721228761728
-9.20,78.45,20.56,2.52,0.39,-0.26,1721228761738
-20.41,-11.78,-40.15,0.68,0.20,-0.34,1721228761748
15.48,-65.52,-19.11,-4.37,2.44,-2.37,1721228761758
-7.14,10.16,38.13,4.37,-4.37,-0.68,1721228761768
-5.21,27.95,-26.08,2.96,1.68,1.41,1721228761778
0.41,-11.15,-51.72,3.02,-0.70,1.77,1721228761788
-0.52,-11.48,-37.77,-3.23,0.19,0.97,1721228761798
5.71,2.65,78.45,-4.37,4.37,0.86,1721228761808
5.46,-78.45,44.84,3.11,-0.61,-2.02,1721228761818
15.72,78.45,-21.19,0.78,-1.39,-1.48,1721228761828
-20.39,-78.45,-37.51,2.60,1.46,-0.19,1721228761838
-17.74,-23.58,-54.13,-2.44,-2.92,1.43,1721228761848
9.16,-34.95,32.39,-4.37,3.84,-0.78,1721228761858
-40.41,41.81,78.45,-1.50,2.85,1.14,1721228761868
5.46,-46.62,-32.53,4.37,1.91,0.33,1721228761878
-30.28,-53.52,-78.45,2.77,-2.21,1.42,1721228761888
25.94,5.72,0.02,-4.37,0.92,-0.58,1721228761898
28.51,38.95,18.26,-4.19,0.42,-0.85,1721228761908
-15.94,9.67,34.22,-0.45,-1.15,-0.63,1721228761918
-19.35,5.50,20.81,-0.81,0.89,-1.03,1721228761928
17.80,60.06,-12.84,2.48,0.38,0.09,1721228761938
-9.18,-24.57,-18.91,2.05,-0.77,0.98,1721228761948
-13.58,28.81,-3.44,-1.95,2.27,3.39,1721228761958
-14.89,12.96,56.77,-2.85,0.61,2.02,1721228761968
11.87,-42.71,10.37,-0.58,2.80,-1.22,1721228761978
8.78,33.55,-35.71,3.95,-1.56,-0.33,1721228761988
0.22,-2.99,-46.57,2.57,-0.00,-0.55,1721228761998
17.43,-58.50,-11.06,-4.37,-2.95,-1.46,1721228762008
-28.49,17.00,78.45,1.25,-2.47,-2.15,1721228762018
-21.04,41.77,23.01,2.28,0.25,0.19,1721228762028
16.78,-37.51,29.65,4.37,0.84,-0.98,1721228762038
0.94,-10.24,-78.38,-4.37,-1.37,0.42,1721228762048
-47.63,-76.01,78.45,-2.17,4.37,0.16,1721228762058
-78.45,61.90,-15.11,-0.51,-3.37,0.97,1721228762068
14.31,-40.29,4.24,4.37,-0.57,-0.46,1721228762078
-19.02,-55.32,-41.87,-0.72,0.07,0.46,1721228762088
22.61,10.58,18.17,-2.17,-0.17,0.72,1721228762098
2.51,48.72,37.81,-0.67,-0.34,0.17,1721228762108
-18.69,-78.45,-15.32,0.83,-0.77,-0.05,1721228762118
-19.02,-58.02,-16.97,-2.37,0.32,-0.60,1721228762128
5.20,17.67,60.87,1.45,-1.13,0.47,1721228762138
-1.38,2.74,6.83,1.25,0.20,0.06,1721228762148
0.41,3.06,4.74,2.55,-1.42,1.26,1721228762158
55.70,56.47,23.43,-0.20,-0.09,1.25,1721228762168
35.09,-68.13,20.58,-1.26,1.09,-1.28,1721228762178
-28.64,-78.45,39.06,-2.31,-0.05,-1.28,1721228762188
3.39,35.77,-1.19,-1.68,1.91,-1.18,1721228762198
10.85,23.98,-20.45,3.25,0.07,0.34,1721228762208
-13.59,-31.47,-19.03,1.96,-1.39,0.70,1721228762218
3.50,-10.63,-4.84,-3.33,-0.14,1.06,1721228762228
-3.47,-2.68,13.29,-1.58,-0.11,0.31,1721228762238
-17.34,11.93,39.24,0.44,2.30,-0.54,1721228762248
-0.81,-20.68,-15.11,4.06,-1.15,0.07,1721228762258
-2.25,-22.97,-7.84,-2.86,0.77,0.06,1721228762268
4.94,8.98,-2.85,-3.02,-1.59,-0.06,1721228762278
13.07,50.70,4.27,0.07,1.24,0.60,1721228762288
18.25,-72.31,5.42,0.97,-0.01,-0.02,1721228762298
33.23,64.12,36.43,0.12,-1.50,-0.44,1721228762308
10.06,-78.45,35.02,0.03,-0.14,-2.81,1721228762318
-55.56,54.73,5.54,-0.36,-1.26,1.47,1721228762328
3.91,10.69,12.48,0.57,1.33,0.39,1721228762338
-2.31,38.05,-1.76,1.08,-1.15,0.32,1721228762348
5.82,24.20,-10.30,0.10,0.23,0.85,1721228762358
23.55,-72.22,-8.55,-4.37,1.98,-1.23,1721228762368
-7.81,-17.47,61.56,-0.28,-2.75,-0.39,1721228762378
17.68,75.30,38.21,0.05,2.85,-0.86,1721228762388
8.12,-17.89,6.22,2.82,1.61,-0.15,1721228762398
8.45,-13.25,-9.42,-0.17,-1.20,0.50,1721228762408
1.04,8.49,70.97,-0.67,0.65,0.93,1721228762418
21.46,-10.21,71.68,-0.70,1.87,0.47,1721228762428
-3.69,23.31,19.47,0.22,-1.01,-0.03,1721228762438
3.99,50.91,-9.58,2.32,-0.20,0.03,1721228762448
1.32,-78.45,-65.88,-1.12,2.76,-1.31,1721228762458
0.45,-49.84,15.57,1.95,-3.18,-0.40,1721228762468
-16.65,-24.54,78.45,-3.92,1.58,-0.28,1721228762478
15.85,78.45,64.51,-0.44,1.34,0.51,1721228762488
19.50,-35.95,3.75,2.40,1.49,-1.45,1721228762498
-4.32,-3.90,-5.32,1.51,1.39,-0.64,1721228762508
6.27,26.89,-31.09,-0.16,-1.69,0.25,1721228762518
0.14,-12.79,-7.06,-1.67,0.46,-0.80,1721228762528
8.96,2.16,78.45,-2.88,2.63,0.27,1721228762538
-2.09,3.32,-6.81,2.16,0.32,-0.27,1721228762548
-2.43,28.04,-49.43,3.88,0.52,0.35,1721228762558
-26.92,-78.45,-39.59,-2.51,1.72,0.15,1721228762568
-7.09,-39.57,-26.48,-4.37,0.15,-2.02,1721228762578
-13.28,78.45,78.45,-1.61,0.39,1.59,1721228762588
-21.67,-78.45,-3.05,0.92,2.72,1.35,1721228762598
0.62,1.50,0.72,3.92,-1.51,1.28,1721228762608
9.04,-2.56,-14.86,-3.26,1.00,-1.11,1721228762618
-3.72,-0.91,-15.39,0.05,0.24,0.02,1721228762628
0.15,-7.00,26.43,0.42,1.61,-0.31,1721228762638
-10.51,33.17,-26.49,1.75,-0.28,0.61,1721228762648
2.99,-28.86,-12.92,-1.27,1.31,0.16,1721228762658
-11.77,-40.33,71.78,-3.79,-0.14,-0.91,1721228762668
-18.53,45.76,35.33,-0.57,0.48,-0.71,1721228762678
8.34,-12.36,-20.18,4.37,2.28,0.04,1721228762688
6.07,-24.49,-42.59,0.76,-1.23,-0.81,1721228762698
-1.53,38.30,-15.04,-2.09,-2.32,-0.86,1721228762708
-42.77,44.52,32.86,-0.98,-1.59,1.19,1721228762718
-3.25,-17.23,-5.32,0.64,4.20,-1.21,1721228762728
0.57,-0.06,-2.90,0.30,-0.81,0.42,1721228762738
-0.13,-1.30,-2.81,-0.37,0.33,0.69,1721228762748
9.43,-3.83,-14.23,1.33,0.27,0.34,1721228762758
-3.44,-18.57,20.78,-1.42,0.36,-0.21,1721228762768
-17.74,35.77,15.02,2.89,-0.67,-1.10,1721228762778
2.62,-3.72,0.82,0.31,-0.26,-0.89,1721228762788
-1.97,-18.35,15.34,-1.53,0.88,-0.17,1721228762798
-4.64,-6.33,30.39,-1.00,-0.22,1.23,1721228762808
-9.42,21.75,14.55,0.52,1.97,0.60,1721228762818
-0.45,-18.98,-17.51,0.93,0.24,-0.75,1721228762828
4.59,6.47,-7.23,-0.99,0.02,-0.32,1721228762838
-2.34,1.74,59.06,-0.60,-0.94,-0.57,1721228762848
-20.23,28.14,3.40,1.96,-0.23,-0.44,1721228762858
-0.65,-3.10,-10.74,1.29,-0.46,-0.07,1721228762868
-6.57,-32.84,-47.41,-4.17,2.47,0.19,1721228762878
-33.10,-71.03,78.45,-1.94,-0.38,1.12,1721228762888
-4.88,78.45,78.45,0.00,0.41,1.47,1721228762898
-11.34,-78.45,-12.60,4.11,0.08,0.11,1721228762908
-3.28,-0.09,-28.89,-1.62,0.10,0.03,1721228762918
-9.72,-47.13,-8.91,-3.59,1.56,-0.19,1721228762928
-12.67,-19.25,24.72,-3.45,-0.93,0.26,1721228762938
-39.78,78.45,78.45,-0.93,0.45,-1.20,1721228762948
-11.33,5.71,28.96,3.45,0.71,0.20,1721228762958
16.26,-36.21,-10.33,3.34,-0.79,-0.35,1721228762968
-2.93,3.06,-10.04,-4.37,-0.38,2.24,1721228762978
9.73,19.75,65.47,-0.23,1.86,-0.18,1721228762988
-10.28,5.26,18.97,0.51,-1.60,0.19,1721228762998
-9.94,-10.33,17.33,2.48,3.33,-0.66,1721228763008
-21.71,23.99,-26.69,-1.09,-1.90,-0.02,1721228763018
-2.47,-20.34,25.47,-0.95,-0.03,0.41,1721228763028
7.10,-4.51,47.68,1.30,-1.66,0.77,1721228763038
4.19,47.50,-16.01,0.82,0.15,0.76,1721228763048
9.75,-78.45,30.40,-0.05,-0.84,-1.35,1721228763058
0.51,29.00,7.81,0.52,0.11,0.23,1721228763068
-4.84,10.25,-14.71,1.84,-0.95,0.11,1721228763078
-6.79,-14.32,-12.64,-0.46,1.20,0.05,1721228763088
-2.88,-18.61,39.47,-2.68,-0.12,0.00,1721228763098
5.84,63.59,36.45,1.32,-0.28,0.05,1721228763108
15.83,-57.63,14.04,0.92,-0.27,-2.11,1721228763118
-31.67,26.93,-2.85,-0.10,2.19,0.40,1721228763128
-3.22,-10.87,-13.32,-1.15,-1.14,0.51,1721228763138
-8.56,-10.16,30.83,-2.84,1.95,0.67,1721228763148
6.26,-29.63,67.18,0.91,-1.62,-0.36,1721228763158
16.11,77.47,-15.77,2.44,-1.01,-0.61,1721228763168
3.13,-31.92,-46.80,3.38,-0.79,-1.01,1721228763178
-8.31,60.25,-8.69,-1.93,0.03,0.40,1721228763188
-1.84,-36.16,64.75,-2.63,2.73,-0.23,1721228763198
1.40,-5.60,9.37,1.21,-0.78,0.16,1721228763208
6.50,-22.23,-12.06,2.02,-0.71,-0.11,1721228763218
3.78,-0.99,-6.26,-2.71,0.48,0.46,1721228763228
-2.81,14.30,48.13,0.32,-2.12,-0.18,1721228763238
24.05,29.54,0.18,0.37,0.32,-0.45,1721228763248
-17.31,-37.81,-1.40,0.08,-0.57,0.71,1721228763258
-6.27,12.00,30.62,-1.07,-0.64,0.53,1721228763268
4.50,26.03,34.44,-0.28,0.89,-0.31,1721228763278
2.33,1.52,2.32,1.51,-0.19,-0.13,1721228763288
-4.68,-3.71,-9.66,0.53,0.08,1.01,1721228763298
9.89,4.84,-29.66,0.45,-0.89,0.34,1721228763308
8.20,-21.45,11.88,-2.35,0.85,-0.31,1721228763318
4.72,19.01,46.85,1.27,-2.18,-0.11,1721228763328
-1.30,48.77,46.28,-0.18,-0.11,-0.08,1721228763338
2.40,1.06,-22.70,1.88,-0.09,-0.20,1721228763348
-4.26,-78.45,-34.60,1.57,1.68,-0.98,1721228763358
4.44,-15.10,-40.52,0.92,-2.23,-0.68,1721228763368
-20.82,7.74,-39.99,-4.37,1.72,-0.28,1721228763378
23.32,13.45,27.93,3.16,-1.29,0.57,1721228763388
-6.13,-17.68,-4.90,0.16,0.35,0.91,1721228763398
-2.43,7.96,19.14,3.21,-1.84,0.95,1721228763408
7.30,-37.62,-20.54,0.10,1.49,0.30,1721228763418
58.89,78.45,49.05,-2.37,-0.15,-1.29,1721228763428
27.64,78.45,66.19,-0.92,0.58,0.39,1721228763438
-6.92,-78.45,6.53,-1.23,1.66,-0.94,1721228763448
-1.76,-78.45,-29.97,3.14,-1.36,-1.16,1721228763458
-33.06,65.29,12.85,-2.10,-2.70,-1.34,1721228763468
17.72,-78.45,48.86,0.82,0.32,-3.08,1721228763478
-78.45,75.63,21.02,0.38,-0.51,-0.66,1721228763488
-18.61,29.46,17.48,1.20,-0.43,0.15,1721228763498
-3.91,66.35,-68.11,1.57,0.29,1.89,1721228763508
-4.34,-78.45,-34.10,-0.01,1.85,1.68,1721228763518
22.25,-59.68,-18.31,-1.35,-0.71,-1.87,1721228763528
-64.76,78.45,3.38,-2.20,-3.71,-1.96,1721228763538
-0.55,56.44,29.07,0.32,1.08,-0.77,1721228763548
-20.46,-78.45,-32.65,2.67,0.72,-0.55,1721228763558
3.33,-18.15,-30.02,-1.14,0.61,-1.48,1721228763568
-2.55,-5.80,78.45,-1.43,-1.91,-1.21,1721228763578
-5.96,78.45,78.45,0.74,-1.79,0.46,1721228763588
11.70,-25.60,-78.45,4.37,1.21,1.16,1721228763598
33.81,-32.55,-78.45,1.76,-1.40,-0.66,1721228763608
-26.66,-54.06,-58.23,-0.77,-4.37,-1.78,1721228763618
-60.37,-78.45,66.08,0.94,-0.01,-2.02,1721228763628
53.34,78.45,45.59,0.74,1.07,1.21,1721228763638
-10.48,-78.45,-60.79,4.37,-0.33,-0.24,1721228763648
65.38,78.45,-19.91,-3.11,-3.03,-0.36,1721228763658
10.38,-51.36,52.39,-0.73,1.33,0.59,1721228763668
-10.09,-73.41,-10.55,-0.89,0.69,0.30,1721228763678
10.46,16.07,-15.45,0.15,-1.14,-0.98,1721228763693
5.71,72.79,45.60,0.63,-1.35,-1.74,1721228763697
-7.52,44.66,-14.94,3.66,0.11,-0.42,1721228763707
-39.68,-78.45,-56.15,-2.79,1.14,0.58,1721228763717
-17.30,-78.45,61.63,-1.44,0.76,-0.44,1721228763727
78.45,78.45,71.45,-0.59,4.37,-0.91,1721228763737
0.61,9.78,-4.81,2.79,-0.96,0.78,1721228763747
1.59,5.13,-33.01,1.08,-0.28,0.13,1721228763757
4.21,0.16,14.12,-2.61,1.13,0.48,1721228763767
-3.69,-1.18,8.18,-2.76,1.75,-0.54,1721228763777
-5.71,-12.47,-12.80,3.45,-0.88,-1.07,1721228763787
-8.88,3.58,-35.13,1.11,-1.94,-0.58,1721228763797
-4.85,-39.50,78.45,-3.84,3.98,-0.77,1721228763807
13.17,78.45,66.98,2.88,-1.13,-0.16,1721228763817
11.24,-18.10,-70.89,4.37,-0.27,-0.41,1721228763827
0.15,-12.58,-50.05,-2.21,-0.94,0.69,1721228763837
33.80,-27.89,78.45,-1.75,0.34,0.46,1721228763847
-27.81,78.45,78.45,-0.81,0.61,-0.51,1721228763857
22.79,-1.14,-45.44,4.37,-1.60,-0.36,1721228763867
-1.76,-23.42,-78.45,-0.74,0.58,-0.52,1721228763877
-11.75,-56.09,-7.88,0.19,-4.37,1.32,1721228763887
-9.32,-69.86,78.45,-3.65,3.58,0.65,1721228763897
32.63,78.45,78.45,0.05,-3.87,0.24,1721228763907
16.89,-78.45,-23.98,3.26,2.32,-1.35,1721228763917
-6.44,-6.96,-46.07,0.76,-1.21,0.76,1721228763927
-8.31,-36.09,-35.61,-1.63,2.25,-0.39,1721228763937
-3.53,-10.91,4.74,-2.29,-2.30,0.61,1721228763947
-31.15,49.70,78.45,-1.18,-0.57,0.92,1721228763957
11.84,16.26,60.61,-0.41,1.30,-0.03,1721228763967
-2.10,65.34,14.19,1.67,-0.46,-0.43,1721228763977
-2.10,-49.25,-26.89,3.27,-0.30,-1.47,1721228763987
-36.98,-73.33,-78.45,-3.69,0.71,-1.35,1721228763997
-9.53,-41.87,25.71,-4.37,-1.96,0.11,1721228764007
7.85,57.81,38.46,0.92,-2.32,-1.18,1721228764017
16.58,73.11,-11.01,4.37,-1.65,0.84,1721228764027
-5.23,-14.60,-62.47,0.73,0.77,0.57,1721228764037
12.44,-32.11,-7.23,-4.37,-0.00,-0.16,1721228764047
-2.78,-19.34,-6.10,2.20,-0.58,0.53,1721228764057
-19.12,25.29,55.27,0.85,-1.21,0.09,1721228764067
-1.73,-5.40,-34.82,0.64,-0.81,0.46,1721228764077
11.10,-20.37,21.93,-1.34,0.85,0.97,1721228764087
-0.70,5.00,-3.55,-1.62,-4.03,3.14,1721228764097
-9.73,67.70,69.25,1.16,0.49,-0.92,1721228764107
1.68,0.73,-6.32,1.57,-0.77,0.08,1721228764117
-7.31,-22.53,-47.79,-0.69,1.47,-0.42,1721228764127
20.50,-63.65,31.00,-4.37,1.13,-3.80,1721228764137
4.70,78.45,78.45,-0.62,1.05,-0.88,1721228764147
15.48,-22.03,-63.25,4.37,1.86,-0.29,1721228764157
-31.50,-78.45,-78.45,1.73,1.14,2.20,1721228764167
-9.84,-10.25,24.77,-4.37,-4.37,-0.46,1721228764177
-36.16,-23.66,78.45,-1.94,-3.35,0.93,1721228764187
-27.37,22.68,26.63,-1.23,3.50,2.24,1721228764197
15.34,-30.11,-8.47,1.35,-0.71,0.95,1721228764207
55.97,78.45,71.48,-1.35,0.38,-0.88,1721228764217
16.25,78.45,38.17,1.09,0.33,0.72,1721228764227
2.02,-78.45,-9.26,4.35,2.99,0.48,1721228764237
22.78,-61.71,-53.32,-0.59,-1.96,-1.76,1721228764247
3.43,-78.45,78.45,-1.25,0.12,-4.37,1721228764257
-78.45,78.45,78.45,-0.43,4.37,-0.46,1721228764267
-72.47,-62.15,-68.40,4.37,3.19,3.73,1721228764277
23.95,-66.63,-78.45,4.25,-4.37,1.60,1721228764287
8.12,-5.69,-46.29,-1.53,3.11,-0.21,1721228764297
-78.45,52.49,78.45,1.01,-3.26,1.91,1721228764307
20.31,10.16,71.40,-1.18,4.16,2.65,1721228764317
40.17,-49.57,4.90,2.02,-1.05,0.18,1721228764327
-10.25,12.65,5.61,2.15,-2.88,-0.22,1721228764337
22.06,-19.48,-19.82,2.05,3.18,-0.81,1721228764347
-10.36,-21.11,-50.00,-1.93,-0.06,-1.57,1721228764357
-12.04,-15.36,-6.48,-4.37,-1.27,-2.55,1721228764367
32.23,78.45,78.45,0.69,-4.37,-0.79,1721228764377
10.59,47.41,-10.14,4.37,1.78,0.87,1721228764387
-21.36,-64.26,-78.45,0.78,1.56,3.60,1721228764397
36.53,-40.83,-47.62,-1.86,-1.31,-1.88,1721228764407
8.83,-19.45,-29.31,1.19,-2.74,-0.98,1721228764417
11.87,-78.45,34.09,-3.69,0.92,-2.13,1721228764427
-28.03,-10.26,78.45,2.15,-4.37,-0.44,1721228764437
-17.60,78.45,49.97,3.94,1.08,-0.73,1721228764447
0.40,-11.89,-55.09,4.37,0.32,0.06,1721228764457
3.56,-11.41,-49.19,-0.32,-0.54,0.10,1721228764467
-10.52,-42.10,-30.95,-3.82,-1.12,-0.66,1721228764477
-35.76,-8.54,78.45,-0.76,0.93,0.83,1721228764487
-4.01,31.12,19.76,0.54,3.04,0.56,1721228764497
-2.17,-55.27,-8.15,2.34,-0.70,1.41,1721228764507
-17.54,17.77,3.15,-2.27,-0.99,0.27,1721228764517
-3.62,11.94,24.07,-1.50,0.48,-1.81,1721228764527
-14.86,-21.85,26.17,0.05,-1.25,-0.53,1721228764537
-1.74,24.99,46.86,0.36,0.84,-0.02,1721228764547
-0.19,78.45,-20.44,2.90,-0.32,0.46,1721228764557
