AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-3.00,78.45,45.99,1.87,-0.70,0.07,1721228274559
20.80,19.06,-50.39,0.63,-1.13,-0.18,1721228274569
-3.59,-69.52,-0.68,-1.34,2.75,0.07,1721228274579
-15.45,78.45,31.73,0.19,-0.73,-0.17,1721228274589
-2.95,4.52,-18.67,0.85,-0.76,0.13,1721228274599
-5.46,1.65,0.54,-0.55,0.71,0.48,1721228274609
1.81,0.38,-18.72,0.49,-0.89,-0.04,1721228274619
9.14,-40.26,-47.91,-1.88,-0.03,0.02,1721228274629
-4.48,-1.76,74.33,-0.16,1.33,-0.46,1721228274639
-10.81,14.82,67.44,1.11,-0.91,0.03,1721228274649
-11.25,-32.12,-50.06,0.81,-0.10,0.04,1721228274659
11.43,12.81,0.79,-2.01,1.93,0.48,1721228274669
0.30,-21.05,59.37,-1.51,-0.24,0.12,1721228274679
-8.59,60.77,14.17,2.35,-0.58,0.25,1721228274689
3.55,-61.45,-70.72,-0.96,-1.56,0.77,1721228274699
-2.15,-78.45,-78.45,-0.22,-1.79,1.17,1721228274709
-59.71,29.03,78.45,-2.63,4.34,-2.04,1721228274719
0.36,-31.51,48.08,4.37,-4.37,-1.43,1721228274729
-8.87,-8.18,-78.45,2.52,-0.59,0.79,1721228274739
2.31,28.25,-48.16,-0.13,-4.37,2.05,1721228274749
61.00,-78.45,67.79,-4.37,4.37,-0.18,1721228274759
3.25,-4.21,78.45,0.45,-4.37,-0.77,1721228274769
7.91,61.50,-22.91,2.10,-1.85,-0.65,1721228274779
-10.81,18.00,-78.45,-0.03,-2.29,0.71,1721228274789
-17.49,-5.73,-3.22,-4.37,3.02,0.14,1721228274799
-78.45,28.32,44.35,4.37,-2.90,-0.21,1721228274809
62.98,61.60,-15.94,1.89,0.45,-0.11,1721228274819
11.03,-40.68,-45.56,-0.46,-1.72,0.27,1721228274829
2.16,0.91,-21.95,-3.81,1.99,-0.59,1721228274839
-2.10,78.45,77.72,-0.31,1.63,-0.73,1721228274849
27.93,-7.79,45.81,1.21,0.96,0.24,1721228274859
-1.49,35.70,-63.38,1.47,-0.71,0.42,1721228274869
13.68,-49.73,-66.15,-0.33,0.41,0.35,1721228274879
25.57,-48.50,-23.33,-0.16,0.11,-0.81,1721228274889
-36.80,11.94,54.26,-1.13,2.34,-0.27,1721228274899
70.39,74.16,73.40,-0.38,-3.08,0.17,1721228274909
-15.05,11.52,-54.20,0.96,0.10,0.42,1721228274919
1.77,-11.23,-70.38,-1.46,1.01,0.96,1721228274929
5.54,-78.45,70.26,-2.08,2.08,1.12,1721228274939
-18.99,53.95,78.45,2.83,-1.57,-0.24,1721228274949
15.27,-9.11,15.76,-1.48,-0.55,-0.30,1721228274959
4.27,23.37,26.64,0.26,0.89,-1.25,1721228274969
-11.18,30.19,-36.48,-0.14,-1.17,0.37,1721228274979
6.11,-13.35,-34.11,-0.91,0.98,1.11,1721228274989
2.72,-2.39,73.38,-0.23,2.17,0.82,1721228274999
9.76,1.06,48.60,-0.09,-1.05,-0.27,1721228275009
5.03,6.64,-45.73,0.64,-0.79,-0.61,1721228275019
-2.64,-39.51,28.55,-1.59,2.47,0.02,1721228275029
-16.50,61.29,59.30,2.07,-2.12,-0.36,1721228275039
-2.38,-6.24,-41.22,1.83,-0.40,1.03,1721228275049
6.68,-4.41,-16.06,-0.79,0.47,0.69,1721228275059
1.53,46.07,36.71,-1.35,1.07,-0.44,1721228275069
8.88,-76.05,6.96,-0.15,-1.60,-0.55,1721228275079
3.55,49.11,26.03,0.31,0.34,0.09,1721228275089
6.04,15.95,6.48,0.20,0.01,-0.14,1721228275099
1.39,-8.30,4.12,-0.02,0.40,-0.25,1721228275109
-5.21,-3.40,6.07,-0.16,0.03,-1.21,1721228275119
-8.74,-3.97,13.39,-0.03,-0.17,-0.44,1721228275129
-8.10,33.07,-28.22,0.68,-0.47,1.08,1721228275139
19.15,-59.58,-13.54,-0.68,1.50,0.47,1721228275149
-8.83,44.46,65.45,0.14,0.29,0.19,1721228275159
-5.97,-23.98,-10.84,0.18,-0.79,-1.19,1721228275169
-23.31,-22.17,71.46,0.09,-0.13,-0.87,1721228275179
27.20,60.50,78.08,0.93,-0.52,0.32,1721228275189
-2.21,6.68,-72.92,1.48,-0.26,1.10,1721228275199
26.46,-36.00,-78.45,-0.37,1.46,1.08,1721228275209
45.18,-78.45,56.65,-3.25,4.37,-2.52,1721228275219
-17.37,74.81,78.45,2.10,-4.37,-2.23,1721228275229
-31.62,78.45,-0.06,3.66,-2.57,-0.17,1721228275239
-14.61,-1.55,-78.45,3.90,-0.99,1.79,1721228275249
-8.85,19.67,-78.45,-1.95,0.22,0.79,1721228275259
-72.90,25.74,78.45,-3.06,4.37,-3.09,1721228275269
56.63,-60.28,53.01,1.81,-1.53,-0.89,1721228275279
-22.66,-1.54,-78.45,2.99,-1.68,0.62,1721228275289
-34.81,-30.10,-28.82,-0.26,-0.83,0.93,1721228275299
-78.45,37.17,-20.54,1.90,1.89,-0.74,1721228275309
-5.86,-20.63,-13.64,0.57,-0.35,-0.77,1721228275319
-14.26,-20.80,-45.32,-1.52,-0.11,-0.12,1721228275329
-4.59,74.55,38.42,-1.71,2.55,0.65,1721228275339
2.15,2.08,26.40,-0.98,0.49,0.65,1721228275349
-0.06,-25.73,-20.78,0.40,-1.09,-0.41,1721228275359
9.06,19.16,11.65,-0.29,1.89,-1.00,1721228275369
-12.15,-28.47,30.01,-0.83,-1.87,-0.60,1721228275379
-14.10,56.07,37.80,0.87,0.75,-0.24,1721228275389
-5.57,-3.85,-44.77,0.30,-1.70,0.29,1721228275399
-2.85,-68.29,-2.48,-2.99,2.54,0.41,1721228275409
6.05,27.87,23.14,-0.08,0.80,-0.91,1721228275419
-3.35,44.53,23.23,1.56,-2.52,-0.34,1721228275429
-1.29,8.27,-42.82,0.28,-0.76,0.34,1721228275439
17.21,-10.75,56.53,-1.75,3.80,0.35,1721228275449
-21.27,-36.14,-20.37,-0.40,-1.51,0.18,1721228275459
13.17,28.25,-36.97,1.69,0.47,-0.71,1721228275469
-8.53,-25.30,-11.67,-0.27,0.17,-0.24,1721228275479
-7.71,0.35,57.07,0.40,0.68,-0.54,1721228275489
-2.37,23.29,67.54,0.10,-0.69,0.47,1721228275499
-3.13,0.73,-13.82,0.36,-0.21,0.20,1721228275509
2.46,14.58,-12.04,0.33,0.42,-0.20,1721228275519
-13.27,-19.27,17.31,0.21,-0.61,0.10,1721228275529
1.19,-15.44,11.00,0.89,-0.44,0.36,1721228275539
-0.65,4.85,-15.56,0.65,0.03,0.33,1721228275549
4.13,17.11,53.46,-0.24,0.94,-0.66,1721228275559
-0.01,63.39,20.08,0.73,-1.59,-0.00,1721228275569
-7.65,-74.26,-59.38,-0.64,-0.35,0.40,1721228275579
3.49,-78.45,-3.22,3.62,1.93,-0.20,1721228275589
-9.64,58.61,78.45,-1.81,-2.14,-0.04,1721228275599
-46.19,35.34,78.45,1.73,2.50,-0.70,1721228275609
0.51,2.75,-9.07,0.24,-1.80,0.06,1721228275619
1.35,42.45,-59.74,0.56,0.36,0.14,1721228275629
8.39,-2.48,2.56,-1.11,0.15,-0.24,1721228275639
31.07,75.19,64.58,0.36,-0.63,-0.36,1721228275649
2.84,-78.45,-34.70,-0.94,-1.30,-0.61,1721228275659
-12.21,-65.33,-37.98,4.37,2.13,-1.62,1721228275669
1.30,1.75,-18.47,-2.61,-0.08,0.20,1721228275684
-9.75,-78.45,40.12,-1.99,-0.00,-0.05,1721228275688
-0.87,-37.83,24.96,1.37,2.09,1.14,1721228275698
7.05,23.87,-16.71,1.53,-1.11,1.14,1721228275708
17.03,7.32,6.26,-0.42,1.49,-0.37,1721228275718
-2.15,32.33,57.83,-0.46,-1.05,-0.61,1721228275728
-5.12,5.67,22.86,0.30,-0.23,-0.73,1721228275738
-7.39,-15.22,-51.57,0.18,-1.35,0.27,1721228275748
-7.93,-48.49,-20.42,-2.22,2.33,0.61,1721228275758
-7.86,46.33,38.33,-0.26,1.30,0.16,1721228275768
0.20,0.76,7.42,2.40,-1.78,0.14,1721228275778
-3.35,32.96,-24.76,0.88,-0.13,0.90,1721228275788
6.63,-4.02,-4.94,-1.25,0.74,1.16,1721228275798
12.84,-55.32,55.07,-2.75,1.68,-1.70,1721228275808
-27.08,55.70,70.33,0.75,-2.22,-1.22,1721228275818
-4.89,-22.49,-56.12,1.48,0.60,-0.16,1721228275828
6.81,-29.74,-78.45,1.74,2.75,1.09,1721228275838
25.03,-58.11,-64.99,-0.36,1.50,1.09,1721228275848
2.13,78.45,78.45,-0.68,1.76,-1.28,1721228275858
78.45,78.45,-23.82,-1.53,2.05,-1.02,1721228275868
-4.93,-78.45,-78.45,4.37,-3.51,-0.79,1721228275878
3.09,-7.24,-56.56,-2.36,-4.37,-0.10,1721228275888
32.14,-49.35,78.45,-2.03,4.37,-0.10,1721228275898
60.01,78.45,-11.51,0.08,-1.28,-1.13,1721228275908
3.69,7.27,-33.28,0.05,0.21,0.01,1721228275918
-14.70,-60.51,21.75,-2.80,2.41,0.41,1721228275928
-4.46,28.90,78.45,-0.37,1.06,-0.22,1721228275938
-11.85,5.54,-29.73,1.55,-2.56,0.76,1721228275948
11.63,-48.00,-47.35,-0.52,1.18,-0.21,1721228275958
-32.26,46.73,78.45,-2.07,0.93,-0.75,1721228275968
-35.16,78.45,74.09,-0.69,0.46,-0.36,1721228275978
-5.62,-1.78,-27.72,0.47,-1.22,0.76,1721228275988
-3.70,-30.69,-68.25,-1.33,0.42,1.10,1721228275998
14.96,-51.42,5.26,-4.37,-0.68,-0.40,1721228276008
-41.07,72.91,52.38,-0.02,-1.14,-1.99,1721228276018
4.41,39.97,25.56,1.88,-1.85,-0.47,1721228276028
-14.24,0.91,-64.22,-0.07,-0.21,0.69,1721228276038
-3.75,-11.22,55.39,-1.27,2.68,0.21,1721228276048
-30.47,-37.30,29.08,2.00,-0.64,-0.39,1721228276058
10.60,10.86,-45.98,2.28,-1.72,0.13,1721228276068
2.65,-36.79,50.59,-0.59,1.13,-0.57,1721228276078
49.21,78.45,68.21,0.09,-3.04,-0.20,1721228276088
20.63,-22.68,-61.22,-0.87,0.40,0.72,1721228276098
-21.77,-78.45,1.95,-4.37,-1.50,-0.59,1721228276108
-6.20,78.45,25.66,-1.28,1.18,-2.70,1721228276118
2.03,-21.40,4.70,-0.23,-1.09,-0.52,1721228276128
-10.38,-43.06,12.83,-1.50,0.86,-0.49,1721228276138
-17.50,47.64,78.45,0.70,-2.40,0.26,1721228276148
-43.33,78.45,-7.37,2.66,1.59,1.16,1721228276158
18.01,-68.98,-78.45,2.94,-1.16,2.15,1721228276168
7.61,-9.95,-66.25,-2.71,2.10,0.78,1721228276178
18.60,11.77,78.45,-2.21,4.37,-2.46,1721228276188
28.97,-1.72,70.24,1.31,-4.37,-1.73,1721228276198
-5.30,52.16,-3.70,1.96,-1.26,-1.74,1721228276208
-21.02,-4.72,-46.85,-0.80,-0.32,0.81,1721228276218
-7.54,-64.96,53.15,-2.10,3.41,1.90,1721228276228
-14.69,76.32,10.44,2.07,-0.27,1.31,1721228276238
10.35,1.78,-25.65,-0.82,-1.06,0.14,1721228276248
-2.59,-32.36,78.45,-2.58,1.16,-1.43,1721228276258
5.02,37.66,57.46,1.01,-0.73,-0.40,1721228276268
6.70,-45.46,-60.56,-0.07,-0.46,-0.28,1721228276278
9.39,-67.37,-78.13,0.55,0.52,0.39,1721228276288
-0.92,75.49,78.45,-1.54,-1.15,-1.41,1721228276298
-5.49,62.93,64.87,1.84,-0.02,0.12,1721228276308
-27.09,-35.67,-67.15,0.73,-0.90,1.09,1721228276318
24.69,-32.19,20.90,-3.98,4.37,0.66,1721228276328
11.12,-16.41,53.57,-0.02,0.02,-0.29,1721228276338
21.73,9.07,13.61,1.38,0.64,-0.74,1721228276348
0.08,-50.28,-15.94,0.33,-2.37,-1.39,1721228276358
-22.31,38.92,24.29,0.35,-0.18,0.15,1721228276368
-12.74,-6.77,19.21,0.79,0.36,0.69,1721228276378
-10.25,60.94,22.13,0.45,1.37,0.59,1721228276388
0.29,78.45,-4.28,0.86,-0.37,0.26,1721228276398
-23.61,-78.45,-78.45,-1.74,-0.20,0.66,1721228276408
-26.49,-33.68,13.17,1.72,1.38,-0.18,1721228276418
23.59,69.76,48.46,0.63,-1.85,-0.56,1721228276428
-12.09,-30.02,-23.70,1.17,-0.74,-0.81,1721228276438
-7.98,10.16,-62.36,1.96,-1.73,0.27,1721228276448
1.00,-51.01,62.44,-3.27,0.71,0.10,1721228276458
-31.64,78.45,78.45,-0.00,1.07,0.42,1721228276468
-4.21,-9.14,-26.53,2.56,-1.55,0.52,1721228276478
17.46,-25.94,-10.36,-1.73,-0.00,-0.56,1721228276488
-16.67,32.10,6.93,0.64,0.41,-0.37,1721228276498
-3.61,-39.91,-21.74,0.73,-2.35,-0.07,1721228276508
-13.60,-14.34,-2.33,-0.91,1.54,-0.22,1721228276518
-18.16,47.91,24.85,0.85,-0.95,0.63,1721228276528
-0.46,-16.64,-21.07,-1.51,1.00,1.29,1721228276538
12.60,-12.34,78.45,-2.11,1.28,0.07,1721228276548
-22.17,78.45,78.45,0.71,-1.10,-0.33,1721228276558
-12.30,-2.01,-78.45,3.02,-0.65,-1.06,1721228276568
-39.35,-78.45,-78.45,4.37,-2.28,0.78,1721228276578
-19.83,-30.55,-45.27,-0.71,1.88,-1.04,1721228276588
-9.75,78.45,-60.58,3.76,2.56,-2.05,1721228276598
-47.33,43.50,35.61,-1.27,-3.62,0.31,1721228276608
-11.55,44.20,-44.34,-0.30,2.47,0.22,1721228276618
-5.94,-58.60,55.77,-4.37,0.34,0.50,1721228276628
-35.60,-19.31,46.89,4.37,1.11,0.04,1721228276638
-2.08,12.39,-56.25,0.70,-3.51,0.15,1721228276648
3.35,-21.53,9.79,-2.96,4.08,0.03,1721228276658
-5.85,78.45,43.81,0.03,-1.75,-0.11,1721228276668
-4.95,55.32,-18.43,1.05,-0.40,0.53,1721228276678
5.03,-51.50,-48.04,-0.17,0.21,-0.76,1721228276688
-3.28,6.15,47.99,2.37,-0.06,-1.37,1721228276698
-24.05,15.82,-20.20,0.24,-1.80,-0.82,1721228276708
-20.75,-78.45,67.59,-0.56,0.37,0.54,1721228276718
60.09,78.45,19.10,1.49,-1.63,0.02,1721228276728
4.90,50.66,-36.77,2.73,0.06,1.10,1721228276738
19.77,17.93,-55.54,0.41,-1.55,0.59,1721228276748
-4.14,-78.45,27.93,-3.51,3.29,-0.08,1721228276758
25.15,12.34,67.76,3.19,-2.67,-1.14,1721228276768
-18.62,63.49,-19.40,2.54,-0.69,-0.24,1721228276778
-19.45,-68.58,-47.17,-0.15,-0.07,-0.17,1721228276788
-10.98,43.11,78.45,0.23,2.46,1.06,1721228276798
15.81,-8.08,-0.69,-0.50,0.97,2.36,1721228276808
11.84,-33.71,-34.00,-0.30,0.10,0.40,1721228276818
8.95,37.54,14.03,1.03,1.52,-1.08,1721228276828
0.29,-21.72,10.37,-0.19,-2.41,-0.61,1721228276838
-12.99,25.75,57.66,0.14,2.14,-0.48,1721228276848
-1.99,68.80,32.52,0.60,0.97,1.01,1721228276858
-0.40,-41.38,-38.27,-1.47,-0.11,0.41,1721228276868
6.49,-22.99,-15.22,-1.30,0.31,-0.79,1721228276878
4.54,37.71,-50.39,0.24,0.41,-0.93,1721228276888
-7.81,-78.45,25.57,-2.58,0.84,-1.40,1721228276898
-6.80,29.33,78.45,0.75,-1.87,0.07,1721228276908
7.25,78.45,26.51,1.90,1.01,1.32,1721228276918
2.62,6.48,-76.58,0.41,-1.59,2.04,1721228276928
23.50,-55.14,24.39,-3.00,3.72,-0.17,1721228276938
33.71,-7.77,26.59,-0.70,0.54,-2.28,1721228276948
15.45,-2.23,-36.59,1.94,-0.67,-1.82,1721228276958
-7.52,2.49,-40.93,-2.02,-0.45,-1.44,1721228276968
-39.53,59.49,31.30,0.68,-2.02,-0.06,1721228276978
-7.11,9.76,21.19,1.06,0.08,1.55,1721228276988
4.98,-10.29,-2.34,-0.75,0.82,1.74,1721228276998
12.54,-36.58,31.77,-0.84,0.64,-0.18,1721228277008
4.37,20.74,47.88,0.30,-1.26,-1.00,1721228277018
-5.95,19.89,-7.02,0.47,-0.47,-0.00,1721228277028
2.46,-18.57,-12.63,1.27,-0.11,0.63,1721228277038
8.07,-1.75,-36.45,0.47,-0.02,1.45,1721228277048
14.45,-54.25,-2.15,-1.27,1.27,0.39,1721228277058
-33.37,50.51,78.45,-0.33,-1.95,-1.31,1721228277068
13.54,57.35,56.67,1.27,-0.54,-0.52,1721228277078
-2.24,-77.54,-56.83,-0.89,-0.70,0.19,1721228277088
25.40,4.06,53.35,-0.12,1.99,-1.41,1721228277098
-26.61,30.78,49.50,0.65,-1.21,-0.27,1721228277108
-8.33,-21.87,-50.87,1.41,0.19,1.05,1721228277118
7.19,-46.13,-70.16,0.72,0.66,1.25,1721228277128
25.82,45.94,57.97,-1.12,3.17,0.11,1721228277138
-19.53,78.45,78.45,0.19,1.84,0.48,1721228277148
4.26,37.00,-19.12,1.35,-1.79,0.20,1721228277158
12.60,-78.45,-78.45,-0.91,1.55,0.76,1721228277168
9.38,-20.71,-78.45,0.49,-3.50,1.07,1721228277178
27.33,-78.45,78.45,-0.65,4.37,-2.19,1721228277188
38.50,-0.51,48.74,1.10,-0.98,-3.96,1721228277198
-14.52,-8.87,-78.45,4.23,4.37,-1.39,1721228277208
-12.89,-37.89,-40.34,-0.92,-3.11,3.20,1721228277218
76.20,38.68,-67.28,-4.37,4.37,0.58,1721228277228
-25.49,-14.92,78.45,0.76,-3.75,-2.11,1721228277238
-19.93,-2.13,72.77,3.41,-2.58,-0.31,1721228277248
29.26,-74.00,-78.45,4.37,-1.72,-0.26,1721228277258
-25.77,-53.17,-52.88,-0.36,-4.37,-0.79,1721228277268
75.43,43.41,-61.41,-4.37,4.37,0.42,1721228277278
13.69,-78.45,78.45,-0.46,4.37,-1.83,1721228277288
38.71,-69.36,78.45,0.55,-4.37,-2.09,1721228277298
-23.98,57.87,-7.98,-0.05,-0.04,-0.45,1721228277308
-20.54,16.22,-44.47,-0.10,-1.03,0.02,1721228277318
-22.35,-78.37,38.42,-0.14,2.41,0.98,1721228277328
11.64,17.47,70.33,-0.10,1.05,2.47,1721228277338
7.39,28.98,-40.70,2.34,-0.91,2.15,1721228277348
35.74,-8.36,-66.29,-0.89,-0.14,0.96,1721228277358
43.21,-22.67,6.69,-0.19,1.29,-1.69,1721228277368
31.19,62.52,70.25,1.24,-3.25,-0.84,1721228277378
1.44,-48.88,-52.69,-1.53,-0.85,-1.80,1721228277388
-2.44,-78.45,78.45,-1.19,4.37,-1.39,1721228277398
-16.17,78.45,73.00,-1.40,1.10,-0.94,1721228277408
-4.13,39.61,2.30,1.34,-0.22,-0.33,1721228277418
-26.13,-25.07,-42.99,0.46,-0.54,1.90,1721228277428
6.32,18.38,41.31,0.30,2.66,1.86,1721228277438
25.11,59.25,56.11,-0.25,0.22,1.73,1721228277448
15.76,-31.84,-42.83,-0.56,-0.44,0.50,1721228277458
30.37,-40.62,-0.44,-1.59,0.05,-0.93,1721228277468
-21.78,-4.74,28.08,-2.12,1.62,-1.14,1721228277478
8.74,31.26,53.50,2.73,-1.44,-1.38,1721228277488
-9.24,-22.29,-52.14,0.61,-1.46,-0.48,1721228277498
-4.94,-39.26,-9.37,-0.74,1.24,-0.52,1721228277508
-1.30,78.45,78.45,0.20,-1.79,0.10,1721228277518
-23.50,20.32,-6.15,-0.41,1.60,0.63,1721228277528
3.52,-78.45,-49.47,-0.99,-1.23,2.10,1721228277538
-6.60,42.31,40.81,2.23,1.50,-0.88,1721228277548
-6.73,26.62,-20.72,0.59,-2.31,0.15,1721228277558
6.73,-44.08,-28.07,0.16,0.41,0.25,1721228277568
-17.64,47.51,-1.02,0.84,1.45,0.38,1721228277578
-1.58,65.94,-33.26,0.79,-0.87,0.61,1721228277588
19.09,-39.77,-33.56,-4.37,1.37,0.34,1721228277598
-48.94,-55.88,78.45,2.97,-1.35,-2.14,1721228277608
11.07,78.45,-21.64,4.37,-1.97,-3.53,1721228277618
-31.79,-40.93,-78.45,2.66,-2.82,-0.05,1721228277628
