AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.26,-9.77,-24.02,-0.37,0.30,0.91,1721228722314
12.15,-31.33,-29.12,-1.48,0.27,0.15,1721228722324
2.78,4.06,0.91,-0.64,0.04,0.79,1721228722334
-4.55,-4.80,39.04,0.96,-0.23,0.02,1721228722344
2.27,-38.79,1.36,0.81,-0.75,-1.44,1721228722354
-8.30,10.91,45.35,0.26,-0.59,-0.51,1721228722364
-2.77,78.45,44.41,0.20,-0.49,0.22,1721228722374
-4.22,5.00,-1.45,1.04,0.10,0.76,1721228722384
-7.48,-78.45,-35.20,-2.03,1.84,0.98,1721228722394
-9.00,-42.14,-35.80,-0.63,-1.15,0.62,1721228722404
28.25,33.09,78.45,-1.86,2.22,-0.50,1721228722414
-5.97,18.39,18.62,0.63,-1.00,-0.99,1721228722424
-26.21,-75.31,-15.86,2.62,-0.96,-0.01,1721228722434
1.72,4.42,-9.21,-3.31,-0.04,0.13,1721228722444
55.81,78.45,56.75,0.39,-0.44,0.80,1721228722454
0.59,-7.44,4.00,0.76,-0.41,0.45,1721228722464
10.81,-19.91,-17.33,-0.06,-1.40,0.46,1721228722474
-3.07,-18.87,24.21,-0.32,1.41,-0.91,1721228722484
-0.42,-2.74,13.12,-0.04,-1.50,-1.81,1721228722494
-26.12,-6.72,-8.64,-0.10,0.28,-0.51,1721228722504
-18.56,20.68,23.23,1.43,-0.12,1.50,1721228722514
2.30,36.75,-20.89,1.40,-0.16,1.94,1721228722524
9.80,-18.42,-35.38,0.57,0.01,1.61,1721228722534
28.40,-41.20,4.32,-4.37,1.10,-0.82,1721228722544
-5.04,49.59,36.92,-3.61,2.28,-0.89,1721228722554
4.64,13.57,76.41,0.86,-0.29,-2.34,1721228722564
-32.60,27.41,-3.53,3.02,-0.54,-1.83,1721228722574
-12.15,8.87,-34.28,-1.26,0.94,-0.08,1721228722584
-15.78,-78.45,-5.00,-4.37,1.42,1.01,1721228722594
-1.09,6.68,36.94,-0.42,1.64,2.76,1721228722604
2.35,39.15,22.43,2.60,-0.64,1.02,1721228722614
5.41,-64.64,-34.98,3.38,-1.46,1.13,1721228722624
23.78,9.30,-17.59,-4.37,1.48,-0.49,1721228722634
17.06,16.97,0.96,0.62,1.23,-2.05,1721228722644
3.80,-9.56,13.42,1.40,-1.47,-1.80,1721228722654
-16.84,-20.66,-31.33,-2.10,1.63,-0.70,1721228722664
-20.01,-12.87,56.26,-0.48,-0.11,0.83,1721228722674
-8.32,22.01,19.79,0.24,1.34,1.22,1721228722684
-30.28,-68.17,-29.68,2.45,-1.11,2.28,1721228722694
4.25,-11.91,-19.63,-1.65,-0.42,-0.72,1721228722704
2.92,0.07,34.08,-0.16,1.27,-0.44,1721228722714
-1.58,24.46,45.57,0.51,-0.25,-0.50,1721228722724
-12.28,27.66,-17.58,3.68,-0.02,0.34,1721228722734
3.01,-17.81,-23.95,0.47,-1.14,-0.04,1721228722744
21.40,-62.55,11.74,-2.45,1.55,-0.60,1721228722754
-36.78,43.46,20.54,0.63,-0.30,1.53,1721228722764
2.02,-6.42,-0.16,2.03,-0.08,-1.42,1721228722774
51.10,78.45,4.32,0.21,0.24,-0.38,1721228722784
25.60,78.45,-1.47,1.24,-0.73,0.77,1721228722794
-3.09,-43.37,-16.22,-2.24,0.25,0.02,1721228722804
-1.46,-38.93,74.29,-1.00,1.37,-0.45,1721228722814
34.28,39.69,21.51,0.69,-0.50,-0.34,1721228722824
-4.97,-78.45,-57.41,2.75,-0.24,-1.97,1721228722834
-0.78,-0.35,-65.41,0.50,-2.13,0.40,1721228722844
18.39,26.22,-2.94,-2.69,1.38,0.51,1721228722854
-8.43,4.07,78.45,0.63,-0.84,-0.40,1721228722864
-4.62,-78.45,48.88,1.33,-0.63,-0.62,1721228722874
-29.75,26.71,-45.15,2.47,-1.44,-0.56,1721228722884
0.37,13.27,-16.05,-0.53,-0.24,-0.39,1721228722894
-20.43,9.44,-10.40,-1.15,0.62,0.05,1721228722904
-2.11,-2.39,-13.27,0.59,-0.76,-0.02,1721228722914
-4.00,-7.52,71.43,-3.27,3.06,0.39,1721228722924
1.39,22.03,78.45,0.41,-1.09,0.40,1721228722934
3.51,-1.02,8.74,0.57,-0.89,-0.75,1721228722944
4.73,4.96,-3.81,2.18,0.06,0.11,1721228722954
-13.75,-55.98,-29.55,-2.72,-0.05,-0.95,1721228722964
-17.30,32.21,74.93,-2.36,0.76,0.69,1721228722974
-0.03,4.22,7.21,1.94,-0.26,0.43,1721228722984
4.33,-29.89,-31.09,-0.17,0.75,1.35,1721228722994
7.17,-19.96,2.35,-2.20,2.32,0.70,1721228723004
12.37,52.39,6.90,0.77,-0.86,0.63,1721228723014
15.64,-29.44,-42.86,1.62,-0.23,-0.66,1721228723024
15.65,-9.79,-7.23,-2.59,1.53,-1.32,1721228723034
-6.93,25.62,34.35,-1.04,-1.05,-1.39,1721228723044
-3.65,-28.03,12.35,2.08,-1.34,-1.27,1721228723054
-17.36,9.96,33.13,-0.63,-1.19,0.57,1721228723064
-1.82,40.44,62.65,-1.40,3.03,1.49,1721228723074
1.11,33.61,0.61,0.95,0.11,0.77,1721228723084
7.01,-63.84,-37.80,3.12,-0.79,-0.11,1721228723094
-7.88,-78.45,-64.59,0.97,0.75,-0.32,1721228723104
-4.17,-15.91,-21.59,-3.21,-2.53,-1.10,1721228723114
-9.17,-16.73,39.51,0.58,-0.53,0.07,1721228723124
-9.83,21.82,78.45,-0.11,-1.05,0.92,1721228723134
1.27,32.56,-6.15,3.08,-0.25,0.56,1721228723144
-4.17,-52.35,-34.32,1.47,0.39,0.10,1721228723159
8.21,-30.48,-32.14,-1.39,0.80,-0.35,1721228723163
18.44,-12.49,44.70,-1.36,2.34,-0.81,1721228723173
18.90,62.68,3.91,0.43,0.62,-0.29,1721228723183
-16.47,-78.45,-15.48,0.56,-1.20,-0.51,1721228723193
11.35,-27.91,-13.14,-3.62,0.52,-1.64,1721228723203
-25.95,28.92,15.88,1.95,-0.92,1.02,1721228723213
-5.32,-41.81,-11.46,1.41,0.00,-0.36,1721228723223
-14.06,39.56,53.44,0.20,-0.57,1.25,1721228723233
11.86,62.21,29.13,-0.16,1.56,1.14,1721228723243
-0.50,-78.45,-47.79,0.83,0.64,0.90,1721228723253
5.84,-35.88,-37.41,-2.43,1.56,-1.60,1721228723263
14.77,58.14,41.54,0.15,0.31,-1.57,1721228723273
-4.05,-16.22,13.74,0.81,-1.12,-1.24,1721228723283
34.70,78.45,16.85,0.10,0.92,-0.37,1721228723293
-6.44,16.19,6.11,-0.57,0.14,0.48,1721228723303
-20.62,-68.06,4.68,-0.57,0.59,0.33,1721228723313
1.94,16.29,8.55,-0.14,0.38,0.46,1721228723323
11.30,-8.00,4.95,1.05,0.14,-0.11,1721228723333
0.63,23.42,28.04,0.07,-0.31,-0.47,1721228723343
-3.96,6.74,-4.71,-0.26,-0.48,0.11,1721228723353
14.48,-56.30,-7.19,-2.42,0.95,-1.52,1721228723363
-10.38,4.13,47.85,-0.40,0.21,-1.14,1721228723373
-7.71,17.16,46.47,-0.47,1.04,-0.61,1721228723383
22.50,72.93,-26.17,3.10,-0.75,1.04,1721228723393
6.85,1.82,-39.35,1.36,0.56,1.62,1721228723403
9.68,-78.45,-61.33,-4.37,1.51,-0.94,1721228723413
7.08,-15.30,78.45,-0.30,0.65,-1.24,1721228723423
10.71,78.45,71.14,-0.39,-0.15,-0.17,1721228723433
-27.70,-78.45,-51.47,4.37,0.62,1.05,1721228723443
8.90,35.18,-25.28,-2.77,1.53,0.64,1721228723453
4.13,-2.66,13.09,-2.88,-0.10,0.78,1721228723463
0.91,-33.13,-33.88,-0.19,-0.04,0.26,1721228723473
20.97,70.54,26.32,0.67,-0.91,-0.34,1721228723483
-6.30,26.89,-2.15,1.13,0.39,0.25,1721228723493
0.95,10.74,6.30,-0.37,0.15,0.27,1721228723503
-26.17,-78.45,-17.34,0.17,-1.08,-0.27,1721228723513
15.83,2.86,28.26,-0.03,0.88,-0.21,1721228723523
-7.65,10.04,4.97,0.50,-0.94,-0.27,1721228723533
-22.09,-78.45,-4.58,-0.37,1.07,-1.49,1721228723543
-11.98,34.24,62.99,-0.34,-1.54,-0.02,1721228723553
7.61,78.45,22.97,1.09,1.40,0.04,1721228723563
-33.18,-78.45,-66.26,0.67,-0.03,0.93,1721228723573
-8.53,-78.45,-78.45,-2.47,0.85,-0.62,1721228723583
-31.07,27.91,78.45,-0.53,0.09,-0.77,1721228723593
-17.00,24.11,37.23,1.45,-1.76,-0.75,1721228723603
-22.34,-47.07,-47.07,4.37,-1.08,-0.08,1721228723613
-17.72,4.48,-18.61,-4.37,0.95,0.33,1721228723623
-17.96,19.39,46.94,-0.85,2.10,0.59,1721228723633
4.01,-12.65,10.58,0.89,-0.68,-0.43,1721228723643
3.77,-3.66,10.82,3.15,-1.85,0.49,1721228723653
36.03,17.22,-10.70,-1.93,-0.37,-0.28,1721228723663
6.43,67.98,32.65,-1.45,1.91,-0.70,1721228723673
13.11,-78.45,50.29,-1.70,-2.11,-2.37,1721228723683
-31.77,39.50,78.45,-2.80,1.07,-1.48,1721228723693
-2.64,71.40,70.17,-1.07,0.42,-0.30,1721228723703
-40.90,2.36,-45.68,4.37,0.34,2.06,1721228723713
12.72,-55.29,-70.33,4.37,-2.32,0.67,1721228723723
7.56,-71.46,-64.05,-3.51,-1.85,0.60,1721228723733
14.64,-11.20,28.92,-4.37,3.03,-1.79,1721228723743
-73.66,78.45,3.17,-4.37,4.37,-0.28,1721228723753
-43.36,-78.45,-37.96,4.37,-0.63,0.52,1721228723763
-65.65,-6.81,-61.92,3.13,0.46,3.89,1721228723773
-59.03,-54.74,-78.45,-0.32,-0.57,2.85,1721228723783
13.81,6.44,-17.60,0.15,4.37,-0.26,1721228723793
3.46,38.98,78.45,-0.28,-3.61,-0.63,1721228723803
-0.34,60.10,78.45,0.78,0.71,-0.60,1721228723813
-78.45,-36.49,-52.30,2.99,0.64,1.04,1721228723823
5.19,-17.51,-22.65,-2.16,0.16,-1.08,1721228723833
10.99,-78.45,33.85,-4.32,4.37,0.13,1721228723843
-51.63,30.70,40.22,1.49,-0.26,3.09,1721228723853
3.87,14.07,21.22,0.39,-0.22,1.12,1721228723863
6.92,-21.32,-15.37,-0.26,-0.04,0.40,1721228723873
-5.58,54.26,18.76,2.04,1.05,-0.26,1721228723883
14.29,26.60,-21.40,-0.41,-1.04,-0.90,1721228723893
-11.67,-78.45,-9.22,-3.25,1.17,-0.84,1721228723903
-37.73,14.68,59.48,-0.58,1.10,1.43,1721228723913
-6.05,2.75,66.95,-1.00,1.98,0.77,1721228723923
-10.87,-64.16,-39.90,2.66,0.46,1.17,1721228723933
-2.18,-14.64,-12.85,-4.13,-2.95,0.59,1721228723943
-2.72,78.45,54.65,0.89,-1.02,0.01,1721228723953
-3.10,7.21,-20.57,3.89,-1.13,0.13,1721228723963
8.37,-58.44,-73.50,-0.71,-0.57,-0.05,1721228723973
-37.62,-47.89,-38.98,-2.73,-2.62,0.77,1721228723983
39.47,78.45,78.45,-0.03,4.37,-0.02,1721228723993
2.62,2.73,9.24,-1.41,-2.38,-0.03,1721228724003
2.93,-1.98,2.31,-1.54,2.73,0.59,1721228724013
6.49,78.45,10.63,0.16,-0.44,0.83,1721228724023
8.43,-72.03,-10.45,-0.03,0.34,-1.00,1721228724033
3.47,-4.72,2.12,2.87,0.66,-0.98,1721228724043
-27.68,38.44,-7.93,-0.58,-1.66,0.15,1721228724053
-17.00,-45.00,-27.80,-1.98,0.74,0.26,1721228724063
-4.92,-31.11,57.20,-0.82,-0.06,0.88,1721228724073
27.84,56.56,75.13,1.55,0.71,0.69,1721228724083
-3.61,41.81,40.32,1.21,-0.01,0.12,1721228724093
13.13,24.41,-26.42,3.15,-1.11,0.61,1721228724103
14.00,-36.94,-68.72,0.88,-0.39,-0.58,1721228724113
-3.80,-42.63,-35.45,-3.78,-1.26,-1.09,1721228724123
13.56,-66.84,56.11,-2.46,4.37,-0.39,1721228724133
1.24,9.11,49.14,0.34,-1.44,-0.10,1721228724143
-6.66,-15.25,-1.71,-0.36,-0.35,0.22,1721228724153
-5.17,17.60,25.47,-0.94,-0.14,1.28,1721228724163
7.48,-40.39,-12.22,0.17,0.47,0.22,1721228724173
8.31,-12.08,-17.13,0.33,-0.18,0.31,1721228724183
-11.90,15.80,-13.14,1.30,-0.79,-0.73,1721228724193
3.81,-21.18,-17.81,-0.78,-0.03,-0.52,1721228724203
-16.60,-44.29,78.45,-3.09,-0.18,-0.32,1721228724213
-21.03,78.45,78.45,-1.30,1.12,0.24,1721228724223
12.80,-61.28,-32.79,4.37,2.83,-1.39,1721228724233
19.46,-16.82,-78.45,4.37,0.98,-1.51,1721228724243
-47.01,-16.88,-69.28,0.63,-4.37,0.53,1721228724253
60.79,59.48,-1.57,-3.62,4.37,-0.92,1721228724263
-34.03,1.27,69.65,2.40,-4.01,0.35,1721228724273
5.08,-10.56,78.45,0.19,0.02,-1.28,1721228724283
2.79,64.00,-4.79,-1.85,-1.30,0.27,1721228724293
-3.37,0.22,-4.55,-0.04,1.77,0.40,1721228724303
20.42,-78.45,-24.25,1.43,0.73,0.92,1721228724313
7.87,21.62,-78.45,1.84,-1.48,-0.74,1721228724323
-1.90,-1.62,-13.72,-2.14,-1.02,-0.52,1721228724333
9.78,-37.48,-10.30,-1.75,1.85,-1.57,1721228724343
11.13,39.44,45.15,1.00,-0.77,-0.04,1721228724353
-1.55,14.00,8.97,-0.01,0.03,0.10,1721228724363
-0.02,-6.73,9.12,-0.29,0.15,-0.18,1721228724373
-4.50,1.76,-11.87,0.54,-0.65,0.27,1721228724383
-0.90,-21.90,-8.92,-0.90,1.03,0.16,1721228724393
1.83,7.88,51.39,-0.49,0.11,-0.29,1721228724403
0.52,-15.91,38.66,0.30,0.03,-0.55,1721228724413
-4.06,5.54,-12.77,0.36,-0.65,0.59,1721228724423
2.58,46.80,20.13,0.77,0.87,0.29,1721228724433
8.17,-8.39,-8.77,-0.12,-0.77,-0.38,1721228724443
-29.41,-36.36,-22.18,-1.21,0.14,-0.86,1721228724453
5.80,45.11,60.09,-1.66,2.46,-0.52,1721228724463
-15.10,22.51,6.79,0.34,-0.01,0.28,1721228724473
-24.26,-73.18,-16.80,1.41,-0.05,2.28,1721228724483
7.40,17.81,68.91,-1.45,1.46,0.33,1721228724493
-2.58,78.45,75.19,-0.70,-0.95,0.10,1721228724503
-18.82,-78.45,-39.60,1.17,-0.26,0.32,1721228724513
-15.24,1.21,-78.45,1.54,-2.31,1.15,1721228724523
23.78,21.70,-8.26,-1.81,0.90,-0.02,1721228724533
10.50,-49.08,64.54,-0.56,-0.03,-1.47,1721228724543
-0.65,21.09,26.95,1.51,-1.24,-0.44,1721228724553
-10.44,-10.11,-25.68,-0.25,0.26,-0.07,1721228724563
-5.19,-8.08,49.61,-1.43,2.10,-0.31,1721228724573
15.67,38.39,28.08,0.73,0.19,0.33,1721228724583
0.33,-8.28,-4.62,0.79,-0.66,0.13,1721228724593
5.85,-7.00,-0.79,-1.80,1.41,-0.73,1721228724603
1.30,18.31,40.09,0.06,-0.88,-1.09,1721228724613
-5.87,-3.94,18.65,0.27,-0.07,-0.36,1721228724623
-13.40,13.45,0.78,0.88,0.11,0.69,1721228724633
-6.66,0.15,16.37,0.55,-0.06,0.76,1721228724643
11.30,23.33,0.51,1.07,0.86,0.61,1721228724653
7.47,-14.08,-33.02,1.69,-0.35,0.53,1721228724663
5.64,-19.31,-16.79,-1.34,0.80,-0.46,1721228724673
0.85,-2.87,53.52,-0.63,0.63,-1.74,1721228724683
-20.25,4.69,32.40,1.48,-1.80,-1.50,1721228724693
-34.41,-21.62,-24.85,-0.14,0.00,0.22,1721228724703
-18.92,-35.62,5.12,-1.77,1.24,1.05,1721228724713
-8.70,-22.99,19.86,-0.33,-0.57,0.56,1721228724723
0.99,-27.25,31.89,0.74,0.63,0.23,1721228724733
52.35,78.45,2.82,0.57,0.15,-0.40,1721228724743
4.83,7.21,-26.36,0.30,-1.54,-0.31,1721228724753
-9.15,-48.27,-18.66,-2.15,1.27,-0.63,1721228724763
-3.17,-10.64,69.29,0.33,-1.78,-0.16,1721228724773
1.82,56.28,38.13,0.80,0.71,-0.16,1721228724783
-19.80,3.12,-63.46,1.71,-0.73,-0.34,1721228724793
-3.95,7.56,-22.29,0.59,-0.39,0.36,1721228724803
2.50,-6.21,-2.72,-2.58,1.27,0.68,1721228724813
-0.98,29.67,78.45,-0.71,0.59,-0.96,1721228724823
1.85,-46.78,30.57,0.89,-1.98,-1.64,1721228724833
-5.64,-6.50,-14.54,-1.62,0.63,0.26,1721228724843
-29.01,34.89,16.27,0.48,0.88,1.79,1721228724853
0.79,0.55,5.00,0.33,-0.05,0.90,1721228724863
5.24,7.51,-0.76,1.32,-1.13,1.87,1721228724873
0.84,-0.58,2.59,-0.35,0.84,0.03,1721228724883
8.85,-24.87,56.96,-0.37,-0.68,-0.41,1721228724893
-1.66,9.49,30.22,-0.06,-0.20,-0.41,1721228724903
-8.11,51.26,5.23,1.14,-0.53,-0.29,1721228724913
0.03,-10.73,-0.21,-0.05,-0.89,-0.16,1721228724923
0.03,-36.38,42.06,-2.04,0.80,0.42,1721228724933
1.05,-6.18,20.17,1.04,-1.03,1.54,1721228724943
16.01,19.82,15.01,-0.21,0.33,0.99,1721228724953
19.82,38.95,14.54,0.73,0.00,-0.05,1721228724963
10.52,22.73,7.89,0.23,-0.40,0.09,1721228724973
9.10,-38.35,11.33,-1.09,-0.61,-1.47,1721228724983
-4.31,-11.29,13.02,0.64,-0.22,-0.49,1721228724993
0.43,12.36,-5.60,1.73,-1.36,0.54,1721228725003
-4.18,-26.11,-13.31,-1.11,0.59,0.85,1721228725013
-3.20,17.00,49.80,0.20,0.31,0.30,1721228725023
-1.27,66.60,78.45,-0.99,1.08,0.54,1721228725033
-27.82,-78.45,-22.34,1.00,-1.18,1.18,1721228725043
-10.30,40.79,-58.39,0.43,-0.76,0.43,1721228725053
11.54,-19.07,23.60,-1.42,0.84,0.17,1721228725063
-11.89,-15.49,28.00,-0.68,0.30,-0.87,1721228725073
-39.30,50.99,19.73,1.86,-0.56,-1.16,1721228725083
-5.09,-12.76,-16.46,-0.29,-1.79,-1.10,1721228725093
-33.10,-78.45,78.45,-2.81,1.25,-0.06,1721228725103
-17.34,27.81,23.09,1.03,-0.70,1.92,1721228725113
1.90,-24.60,-38.84,0.55,-0.20,0.03,1721228725123
2.10,-11.50,-15.39,-2.09,0.00,0.38,1721228725133
-2.43,33.46,30.06,0.44,-1.59,-0.11,1721228725143
2.58,4.44,14.24,0.07,-0.42,-0.42,1721228725153
1.94,30.85,2.04,0.67,0.12,-0.33,1721228725168
2.50,4.12,-14.26,-0.39,-0.77,-0.46,1721228725172
-1.09,-55.46,-11.35,0.08,0.91,-1.12,1721228725182
-7.28,27.33,34.71,-0.01,-0.80,0.08,1721228725192
10.31,22.85,-5.66,0.03,-0.12,-0.16,1721228725202
-0.88,-48.98,-17.79,-1.10,1.25,0.49,1721228725212
-5.66,15.91,49.30,0.84,-1.05,0.78,1721228725222
6.26,38.25,47.53,-1.57,1.49,0.56,1721228725232
11.37,-53.67,7.08,0.22,-0.52,-0.46,1721228725242
33.51,55.97,-5.26,-0.35,0.58,0.08,1721228725252
10.81,-1.25,-8.41,0.17,0.21,-0.69,1721228725262
2.56,-11.20,2.25,0.39,-0.24,-1.39,1721228725272
-3.82,14.37,0.46,-0.33,0.18,-1.40,1721228725282
-15.24,20.71,18.44,-0.18,0.04,-0.80,1721228725292
-11.51,-16.18,27.33,0.21,0.14,-0.16,1721228725302
-2.00,-3.94,-14.46,-0.15,-0.03,1.10,1721228725312
1.55,-10.66,-9.65,-0.62,1.07,1.47,1721228725322
2.65,1.40,28.21,0.14,0.49,0.04,1721228725332
2.79,34.17,14.90,0.49,-0.01,0.18,1721228725342
12.32,-40.01,-15.90,0.48,-0.55,-0.71,1721228725352
-5.45,-3.34,27.73,-0.72,0.20,-1.22,1721228725362
-11.73,-0.03,20.43,1.36,-1.30,-1.01,1721228725372
-12.62,-4.32,8.77,0.36,0.33,0.19,1721228725382
-7.25,22.71,-12.67,1.30,-0.07,1.20,1721228725392
0.90,-41.75,-24.39,-0.01,0.77,0.60,1721228725402
21.45,-1.80,-1.19,-1.41,0.98,-0.03,1721228725412
12.34,1.95,54.82,0.53,-0.44,-0.89,1721228725422
-17.30,61.39,78.45,0.25,-0.25,-0.03,1721228725432
9.81,-22.71,-9.41,2.00,0.58,-0.65,1721228725442
1.69,-3.87,-27.97,-1.60,0.10,-0.71,1721228725452
-13.18,-31.63,-14.71,-1.42,0.44,-1.11,1721228725462
4.36,-1.02,10.32,-0.10,1.10,-0.28,1721228725472
-15.24,19.28,-8.79,2.03,0.60,0.98,1721228725482
-6.73,-26.21,-14.33,-0.91,-1.08,0.34,1721228725492
7.18,11.55,78.45,-0.35,-1.66,0.96,1721228725502
13.97,48.97,12.83,0.56,0.44,1.65,1721228725512
17.17,-44.29,-45.96,2.11,-0.18,0.40,1721228725522
15.11,-27.54,-32.13,-2.47,0.95,-0.78,1721228725532
4.85,-0.47,39.94,0.11,-0.89,-1.49,1721228725542
20.06,29.81,56.09,0.32,-1.52,-1.59,1721228725552
-47.84,-69.28,5.40,-0.28,1.03,-1.36,1721228725562
3.31,63.04,0.68,2.33,-0.83,1.28,1721228725572
-12.70,-6.51,-13.55,-1.22,1.84,1.45,1721228725582
1.52,-2.56,2.51,-0.83,1.52,0.92,1721228725592
2.01,-0.43,-9.18,1.93,-0.67,0.26,1721228725602
7.02,-12.39,-27.04,0.14,0.81,0.27,1721228725612
5.52,-12.75,2.86,-2.97,2.82,-0.87,1721228725622
0.97,12.28,-1.94,0.97,-1.43,-0.85,1721228725632
1.11,-24.76,-24.68,2.69,-1.81,-2.57,1721228725642
18.48,50.68,63.09,-1.46,1.70,-0.29,1721228725652
37.41,78.45,44.78,1.54,-0.18,1.42,1721228725662
-17.07,-77.89,-58.60,1.06,-0.22,0.72,1721228725672
9.75,-2.18,-15.74,-4.07,1.54,-0.32,1721228725682
-17.60,46.03,25.30,-0.79,0.53,-0.71,1721228725692
-4.16,-4.36,2.32,-0.80,-0.11,-0.99,1721228725702
-0.07,4.06,-2.03,1.06,-1.52,0.42,1721228725712
-19.81,8.28,31.06,-2.47,0.85,0.27,1721228725722
-0.61,-46.56,45.43,-0.20,-0.81,-1.37,1721228725732
-5.46,7.09,25.66,-0.44,-0.35,-0.20,1721228725742
5.47,60.21,43.18,-0.50,1.17,0.43,1721228725752
6.56,27.75,21.97,0.83,-0.28,0.16,1721228725762
10.64,-55.54,-18.96,1.97,-0.33,-1.41,1721228725772
-6.92,-10.62,-18.51,-0.81,0.78,0.35,1721228725782
8.40,51.82,-25.20,-2.63,-0.19,-0.56,1721228725792
1.32,17.59,51.65,-0.24,1.01,-0.50,1721228725802
-1.01,-1.52,20.74,2.77,-1.88,-1.00,1721228725812
-11.04,-20.47,8.92,0.16,0.36,-1.57,1721228725822
-1.50,38.13,13.41,-0.02,1.64,-0.29,1721228725832
-6.97,30.79,14.30,1.42,0.32,0.45,1721228725842
-11.15,-78.45,-11.16,1.25,-0.61,1.07,1721228725852
-0.62,-28.04,9.41,-2.18,-0.29,0.39,1721228725862
17.08,78.45,24.75,1.09,0.09,0.90,1721228725872
3.86,-5.07,14.13,2.18,-1.05,-0.58,1721228725882
4.32,-2.53,-24.80,1.39,1.20,-1.26,1721228725892
-9.28,2.60,-5.91,-2.81,1.94,-0.45,1721228725902
-10.03,14.77,-10.71,-0.74,-0.29,-0.14,1721228725912
-27.92,-78.45,17.00,-0.50,0.82,-0.14,1721228725922
35.72,78.45,7.53,1.40,0.14,0.61,1721228725932
7.13,-10.77,-15.43,0.39,-0.75,0.13,1721228725942
23.65,-51.42,-27.66,-3.57,0.59,-0.93,1721228725952
-9.84,4.78,63.10,0.69,-1.21,0.10,1721228725962
-13.83,20.15,36.39,0.59,-0.50,0.63,1721228725972
-19.28,-40.57,-54.38,2.89,-0.38,1.07,1721228725982
3.24,-4.05,-22.48,-1.26,0.38,0.66,1721228725992
13.43,26.18,29.40,-1.44,3.09,0.55,1721228726002
6.27,-20.75,36.66,-0.56,-1.47,0.18,1721228726012
-4.58,-37.78,-37.60,4.06,0.33,0.66,1721228726022
-10.89,2.75,-1.90,-4.02,1.05,-1.01,1721228726032
-33.22,33.63,30.71,-0.05,-1.61,-0.60,1721228726042
-6.79,-8.64,13.40,3.00,-1.73,-0.11,1721228726052
-1.19,27.80,-10.14,-0.44,0.78,1.14,1721228726062
-2.13,10.11,15.03,-0.63,0.66,1.26,1721228726072
-9.46,-72.00,-34.82,1.25,-0.31,1.43,1721228726082
5.03,2.53,-63.12,0.60,-0.31,0.46,1721228726092
5.62,-78.45,70.17,-3.98,1.16,-1.07,1721228726102
-50.77,78.45,78.45,3.20,-3.48,0.63,1721228726112
-11.98,27.21,7.52,4.37,2.10,-1.03,1721228726122
-18.08,34.06,-70.58,4.37,-1.89,-0.24,1721228726132
-61.65,-78.45,22.57,-0.21,-4.37,2.59,1721228726142
39.57,-73.25,32.76,-4.37,4.37,-1.36,1721228726152
-78.45,78.45,32.02,0.51,-4.37,0.23,1721228726162
3.16,-20.87,44.55,1.14,0.23,-0.39,1721228726172
-1.90,-0.67,-7.59,-1.39,-2.81,1.75,1721228726182
-8.75,78.45,-3.40,-0.36,-0.64,0.46,1721228726192
-1.40,-1.65,-11.66,1.44,-0.40,0.43,1721228726202
11.63,-30.43,-38.71,1.20,1.95,-0.13,1721228726212
3.61,-9.22,-14.94,-3.36,-2.14,-1.08,1721228726222
-30.56,55.54,43.02,0.26,-2.59,1.90,1721228726232
1.54,-2.03,-25.33,0.29,0.88,-0.14,1721228726242
12.37,-6.97,-11.82,4.37,-1.97,1.75,1721228726252
1.88,-33.32,-10.52,-1.64,0.98,0.23,1721228726262
-8.32,13.77,53.86,0.79,-1.35,-0.62,1721228726272
-12.10,45.99,-10.49,0.62,0.14,0.04,1721228726282
-4.45,-42.76,-41.75,2.60,-1.42,-0.21,1721228726292
3.65,-26.77,-3.17,-2.25,0.23,-0.44,1721228726302
-9.15,16.18,32.27,0.23,-0.76,0.59,1721228726312
-6.90,56.44,33.98,-0.38,0.36,0.72,1721228726322
-4.77,-40.51,-38.64,2.90,0.49,-0.31,1721228726332
-9.00,-11.31,-36.73,1.09,-1.49,0.75,1721228726342
0.93,-13.61,-15.67,-3.42,1.18,0.27,1721228726352
-1.39,39.16,48.92,0.48,-1.56,-0.01,1721228726362
-4.63,1.35,28.35,0.83,-0.15,0.66,1721228726372
-0.13,3.30,4.08,-0.72,-0.14,1.38,1721228726382
3.17,8.05,2.39,0.61,0.02,0.26,1721228726392
15.50,-22.53,-39.49,1.04,-1.21,-0.26,1721228726402
27.51,-40.77,12.87,-3.61,1.38,-1.33,1721228726412
-0.64,43.27,65.29,0.52,-1.57,-0.71,1721228726422
-11.12,35.76,24.69,1.30,0.54,-0.11,1721228726432
-9.83,3.07,-78.45,1.35,-1.01,1.60,1721228726442
7.73,-23.19,-13.62,-0.96,1.45,0.57,1721228726452
-12.58,-63.78,36.78,-0.61,-0.69,-0.01,1721228726462
11.16,78.45,38.65,1.07,-0.41,-0.66,1721228726472
-5.54,-0.74,8.32,-0.31,0.25,-0.77,1721228726482
0.70,-15.53,-16.29,0.68,-0.87,-0.65,1721228726492
-6.70,13.05,16.65,-0.15,0.47,0.79,1721228726502
38.21,41.20,7.63,0.91,-0.64,0.55,1721228726512
12.28,26.89,-4.44,-0.21,0.13,0.39,1721228726522
1.70,-34.54,31.57,-2.21,-0.25,-1.10,1721228726532
