AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-3.37,-2.33,16.34,-0.07,-0.40,-0.00,1721200793496
-2.22,0.04,6.68,0.12,-0.02,-0.04,1721200793506
-0.50,1.38,11.49,0.10,0.10,0.01,1721200793516
-1.06,-0.45,7.63,0.08,-0.19,0.27,1721200793526
-0.92,-0.53,11.83,-0.16,0.10,0.04,1721200793536
-0.58,7.63,12.35,0.27,-0.21,-0.23,1721200793546
0.58,-4.82,6.00,-0.07,-0.01,-0.12,1721200793556
-2.70,-1.12,12.19,0.08,-0.16,0.04,1721200793566
-0.06,6.39,11.92,0.27,0.10,0.08,1721200793576
0.33,0.85,7.00,0.01,-0.26,0.05,1721200793586
-2.97,3.57,14.48,0.16,-0.14,-0.06,1721200793596
-0.23,1.69,3.05,0.31,-0.09,0.06,1721200793606
0.46,-0.35,11.15,-0.10,0.14,0.01,1721200793616
-0.64,4.50,13.95,0.29,-0.42,0.09,1721200793626
1.22,1.95,5.78,0.09,0.14,0.10,1721200793636
1.37,1.82,18.13,0.00,-0.03,-0.15,1721200793646
-1.25,-0.09,9.56,0.19,-0.32,-0.07,1721200793656
-0.45,2.09,7.05,0.10,-0.01,0.04,1721200793666
0.93,0.70,11.11,0.01,0.01,0.06,1721200793676
-2.45,3.62,10.67,0.18,-0.35,-0.02,1721200793686
0.18,-4.57,5.05,-0.10,0.09,0.05,1721200793696
0.93,-0.22,11.74,-0.04,-0.04,0.06,1721200793706
1.81,3.33,13.38,-0.03,0.09,-0.06,1721200793716
-1.80,-1.57,11.42,-0.17,-0.28,-0.09,1721200793726
-2.50,-0.72,5.99,-0.03,-0.14,0.08,1721200793736
2.21,2.08,11.73,-0.06,0.26,-0.03,1721200793746
1.23,-8.74,6.62,-0.35,-0.37,0.05,1721200793756
-4.33,0.08,15.06,-0.08,-0.05,-0.09,1721200793766
-0.59,4.56,13.01,0.08,0.02,0.04,1721200793776
-0.79,-4.82,3.49,-0.28,-0.35,0.14,1721200793786
-0.92,0.62,8.58,-0.15,0.20,-0.05,1721200793796
5.05,1.08,14.91,-0.19,0.26,-0.27,1721200793806
-1.93,-0.04,11.66,-0.23,-0.31,-0.16,1721200793816
-4.30,-1.72,4.12,-0.09,-0.01,0.03,1721200793826
3.16,-0.57,13.47,-0.16,0.21,-0.05,1721200793836
4.96,-2.26,12.17,-0.12,-0.22,-0.04,1721200793846
-0.58,8.44,10.66,0.10,-0.01,-0.35,1721200793856
0.84,-1.69,8.64,-0.01,0.14,-0.37,1721200793866
-4.81,0.27,12.02,-0.05,-0.18,-0.19,1721200793876
0.39,-0.54,9.98,-0.02,0.30,0.01,1721200793886
3.30,7.04,11.63,0.12,0.04,-0.15,1721200793896
-0.22,-2.38,8.54,0.04,-0.25,-0.33,1721200793906
-2.06,-0.82,11.71,0.14,0.12,-0.21,1721200793916
-0.38,2.40,9.63,0.29,0.25,-0.13,1721200793926
-0.55,-3.25,7.30,-0.08,0.02,-0.11,1721200793936
-2.58,1.59,8.89,0.08,-0.13,-0.01,1721200793946
3.71,3.79,14.47,0.12,0.46,-0.14,1721200793956
3.52,1.72,15.53,0.17,-0.04,-0.29,1721200793966
-2.71,-2.26,5.39,0.18,-0.20,-0.17,1721200793976
-2.05,0.83,8.22,0.09,0.36,-0.06,1721200793986
-1.03,2.86,13.95,0.15,0.12,-0.18,1721200793996
0.03,-0.55,10.97,0.11,0.09,-0.06,1721200794006
-0.05,3.41,10.59,0.31,0.10,-0.00,1721200794016
4.11,1.03,9.69,0.12,0.29,-0.01,1721200794026
1.56,1.71,12.29,0.23,-0.01,-0.28,1721200794036
-2.22,1.84,10.57,0.28,0.11,-0.43,1721200794046
-2.83,-2.06,5.96,0.19,0.11,-0.11,1721200794056
-2.43,1.00,9.50,0.07,0.16,0.11,1721200794066
1.34,5.02,14.31,0.16,0.28,-0.10,1721200794076
1.60,1.94,10.53,0.16,0.08,-0.18,1721200794086
-0.60,1.18,9.69,0.00,0.18,-0.09,1721200794096
-1.04,2.71,12.26,0.13,0.17,-0.17,1721200794106
-0.32,1.30,7.82,0.06,0.09,-0.08,1721200794116
-0.46,2.44,13.16,-0.02,0.13,-0.02,1721200794126
-0.68,-0.32,5.75,0.05,-0.12,0.05,1721200794136
-0.27,-0.48,11.28,-0.14,0.29,-0.16,1721200794146
1.24,-1.62,7.64,-0.05,-0.03,-0.07,1721200794156
-0.54,0.45,11.81,-0.12,0.20,-0.11,1721200794166
1.62,4.95,12.64,0.00,0.28,-0.27,1721200794176
-0.85,-1.52,5.07,-0.12,-0.11,-0.15,1721200794186
-1.91,-5.74,13.35,-0.26,0.24,-0.17,1721200794196
-1.46,-0.38,12.51,0.06,0.01,-0.04,1721200794206
-1.36,2.50,9.17,-0.09,0.18,-0.02,1721200794216
-1.27,-2.04,7.29,-0.10,-0.05,-0.05,1721200794226
-0.96,-2.24,10.32,-0.10,0.05,0.03,1721200794236
1.55,5.94,14.22,0.05,0.21,-0.01,1721200794246
0.04,-2.58,1.67,-0.24,-0.21,-0.17,1721200794256
-2.37,-4.80,14.50,-0.27,0.22,-0.19,1721200794266
1.56,-2.60,15.51,-0.00,0.12,0.03,1721200794276
-1.69,3.91,5.75,-0.06,-0.06,0.00,1721200794286
-4.21,1.09,8.85,-0.08,0.05,-0.10,1721200794296
-0.04,2.29,14.70,-0.03,0.32,-0.00,1721200794306
1.76,-1.07,14.01,-0.18,-0.10,0.09,1721200794316
-1.87,0.60,8.78,0.09,-0.25,0.08,1721200794326
1.16,-1.30,7.86,-0.07,0.32,-0.03,1721200794336
-0.01,-1.20,13.52,0.02,-0.16,-0.11,1721200794346
-1.33,4.85,9.04,0.25,-0.03,-0.14,1721200794356
-0.15,-2.78,7.01,-0.00,0.11,-0.07,1721200794366
-4.25,2.06,14.67,0.11,-0.14,-0.14,1721200794376
0.25,0.39,7.08,0.16,0.25,-0.09,1721200794386
2.71,1.99,11.59,0.09,0.03,-0.18,1721200794396
-0.48,2.54,10.51,0.15,-0.09,-0.24,1721200794406
-2.56,-4.47,4.53,0.05,0.03,-0.22,1721200794416
-2.33,-0.61,19.94,0.00,0.24,-0.21,1721200794426
-0.02,3.65,9.18,0.40,-0.06,-0.03,1721200794436
0.42,0.98,8.07,-0.06,0.16,-0.03,1721200794446
-2.44,1.34,10.57,0.22,-0.25,-0.17,1721200794456
-1.67,1.40,6.10,0.16,0.13,-0.18,1721200794466
-0.00,0.72,11.41,0.10,0.12,-0.12,1721200794476
0.18,-0.89,12.22,0.06,-0.06,0.04,1721200794486
-0.26,4.24,8.56,0.29,-0.00,0.05,1721200794496
2.36,-2.08,5.99,0.02,0.13,-0.11,1721200794506
-1.66,0.62,13.57,-0.02,-0.06,-0.15,1721200794516
-0.98,4.81,11.50,0.16,0.15,-0.25,1721200794526
0.75,2.40,10.50,0.05,0.13,-0.02,1721200794536
-1.30,-1.06,15.14,-0.15,-0.02,0.11,1721200794546
-3.35,4.60,6.10,0.21,-0.28,-0.05,1721200794556
0.86,-1.44,7.25,-0.15,0.27,-0.04,1721200794566
-2.16,-0.15,12.44,-0.06,-0.16,0.10,1721200794576
-3.47,-1.31,8.93,-0.14,-0.01,0.01,1721200794586
-0.98,3.48,14.49,0.02,0.16,0.11,1721200794596
1.48,-4.13,7.75,-0.11,-0.15,0.28,1721200794606
-2.09,7.66,13.30,0.12,-0.05,0.22,1721200794616
3.56,-2.35,3.00,-0.16,-0.01,-0.02,1721200794626
-4.25,1.95,13.42,-0.17,-0.36,-0.12,1721200794636
-2.32,-2.24,8.61,-0.11,0.26,-0.03,1721200794646
-2.35,-5.91,11.47,-0.21,-0.06,0.17,1721200794656
-2.49,-1.04,12.96,-0.20,-0.13,0.28,1721200794666
0.59,-0.43,4.92,-0.06,-0.25,0.13,1721200794681
3.91,1.90,7.71,-0.03,0.06,0.05,1721200794686
1.49,-4.29,9.39,-0.20,-0.17,0.02,1721200794696
-3.50,-1.57,12.30,-0.21,-0.20,0.06,1721200794706
-1.20,2.59,13.30,0.01,-0.06,0.16,1721200794716
4.19,-1.07,9.02,-0.06,-0.02,0.32,1721200794726
4.19,0.73,11.12,-0.03,-0.11,0.06,1721200794736
1.61,-0.09,10.56,-0.04,-0.03,-0.36,1721200794746
-2.04,1.23,9.87,0.04,-0.12,-0.34,1721200794756
-2.71,1.92,12.67,-0.02,0.15,0.07,1721200794766
-1.96,-1.22,9.47,0.09,-0.21,0.29,1721200794776
1.58,4.75,9.53,0.10,0.17,0.06,1721200794786
4.88,-1.62,11.40,-0.03,-0.01,-0.06,1721200794796
-0.98,-0.98,12.82,0.08,-0.14,-0.13,1721200794806
-2.03,-4.04,8.79,-0.04,0.03,-0.17,1721200794816
-1.63,1.79,12.80,0.21,-0.13,0.24,1721200794826
3.38,0.86,9.12,0.04,0.14,0.12,1721200794836
1.48,3.68,12.87,0.23,-0.18,0.03,1721200794846
2.61,-1.25,4.06,0.02,0.10,-0.15,1721200794856
-1.58,-1.16,12.41,0.02,-0.07,-0.23,1721200794866
-0.66,2.94,15.61,0.18,0.12,-0.07,1721200794876
1.72,-0.79,4.33,0.05,-0.07,0.14,1721200794886
2.09,4.02,17.46,0.13,0.21,-0.11,1721200794896
2.70,1.09,6.78,0.21,-0.06,-0.31,1721200794906
-1.47,-0.85,8.91,0.06,-0.00,-0.33,1721200794916
0.01,-1.60,10.20,0.04,0.15,-0.18,1721200794926
-2.77,5.09,12.70,0.25,-0.00,-0.12,1721200794936
0.28,-0.97,6.56,-0.07,0.23,-0.11,1721200794946
-0.06,0.44,14.41,0.15,0.02,-0.08,1721200794956
2.11,0.93,7.13,-0.01,0.24,-0.12,1721200794966
0.82,1.70,13.19,-0.10,0.07,-0.22,1721200794976
-1.80,3.58,12.66,0.11,0.00,-0.48,1721200794986
-0.90,1.53,13.81,0.12,0.28,-0.17,1721200794996
-1.54,1.92,0.77,0.15,-0.11,0.03,1721200795006
-1.68,8.52,13.14,-0.07,0.49,-0.14,1721200795016
2.90,-8.98,7.64,-0.19,-0.02,-0.31,1721200795026
-4.46,0.94,12.54,0.02,-0.06,-0.35,1721200795036
0.36,0.60,9.94,-0.03,0.43,-0.14,1721200795046
-1.15,1.20,12.29,-0.13,-0.18,0.03,1721200795056
-1.19,6.16,12.33,-0.02,0.14,-0.13,1721200795066
2.16,-6.52,7.12,-0.18,0.10,-0.32,1721200795076
-3.83,-0.12,12.01,0.04,-0.09,-0.23,1721200795086
0.21,-0.73,13.75,-0.07,0.43,-0.09,1721200795096
-1.47,-1.42,5.90,-0.04,-0.37,0.08,1721200795106
-3.62,1.94,5.97,-0.11,0.23,-0.20,1721200795116
2.60,-1.53,11.59,0.03,0.24,-0.23,1721200795126
0.39,-1.91,11.96,-0.15,-0.09,-0.03,1721200795136
-2.97,-0.15,10.91,-0.10,-0.02,-0.07,1721200795146
-2.31,-1.44,8.79,-0.08,0.09,-0.10,1721200795156
0.20,1.87,13.64,-0.03,0.19,-0.03,1721200795166
1.19,-0.20,7.68,-0.09,-0.05,-0.02,1721200795176
-1.56,-1.73,12.03,-0.09,0.07,-0.19,1721200795186
0.42,-2.85,11.69,-0.13,0.19,-0.17,1721200795196
-1.78,4.14,17.39,0.00,0.05,-0.08,1721200795206
-2.38,4.57,3.87,0.11,-0.22,-0.03,1721200795216
-1.37,-2.93,8.54,-0.07,0.12,0.02,1721200795226
1.82,-4.26,10.85,0.07,0.09,-0.10,1721200795236
-0.28,-1.43,11.62,-0.06,-0.11,-0.14,1721200795246
-3.02,9.49,14.39,0.22,0.10,-0.21,1721200795256
-2.05,2.27,6.27,0.04,-0.00,-0.16,1721200795266
-1.66,-4.53,12.85,-0.05,0.10,-0.02,1721200795276
0.30,-2.01,11.72,0.08,0.05,0.05,1721200795286
-1.30,-0.68,3.52,-0.02,-0.13,-0.06,1721200795296
-1.96,7.62,14.44,0.29,0.17,-0.17,1721200795306
2.08,-3.15,7.41,0.08,0.02,-0.10,1721200795316
-6.55,3.18,7.95,0.06,-0.46,-0.08,1721200795326
-4.61,0.41,12.87,0.13,0.44,-0.07,1721200795336
4.47,1.30,16.42,0.26,0.34,0.07,1721200795346
2.40,-2.92,8.29,-0.11,-0.30,0.13,1721200795356
-3.57,5.53,5.10,0.30,-0.47,-0.03,1721200795366
3.88,7.35,7.48,0.29,0.52,-0.14,1721200795376
4.43,-4.17,7.79,-0.12,-0.14,-0.14,1721200795386
-6.26,4.03,17.18,0.04,-0.19,-0.38,1721200795396
-3.67,4.06,9.89,0.33,0.22,-0.19,1721200795406
-1.51,-2.12,5.47,-0.10,-0.02,0.16,1721200795416
-2.18,3.62,7.54,0.19,-0.17,0.17,1721200795426
4.57,-2.09,10.17,-0.14,0.33,-0.07,1721200795436
-0.06,4.68,15.85,0.15,-0.30,-0.14,1721200795446
-2.35,-0.37,7.34,-0.18,0.12,-0.23,1721200795456
-4.74,-0.68,14.99,0.01,-0.23,-0.13,1721200795466
-2.01,1.28,8.39,0.11,0.06,0.32,1721200795476
4.21,1.97,7.02,-0.00,0.22,0.29,1721200795486
0.84,-3.11,3.24,-0.13,-0.32,-0.12,1721200795496
-4.31,-2.24,14.20,-0.25,0.02,-0.39,1721200795506
-2.51,-2.05,11.52,0.07,-0.09,-0.03,1721200795516
-2.97,2.93,10.79,-0.05,0.10,0.16,1721200795526
1.74,-2.72,8.37,-0.22,0.07,0.20,1721200795536
-1.13,3.04,11.73,0.03,-0.19,-0.09,1721200795546
2.78,-4.32,9.87,-0.15,0.24,-0.17,1721200795556
-1.16,-2.61,10.66,0.03,-0.26,0.19,1721200795566
-0.32,-0.20,8.87,-0.11,0.28,0.07,1721200795576
0.17,4.90,13.75,0.04,-0.11,-0.06,1721200795586
2.42,-1.53,6.93,-0.07,-0.09,-0.01,1721200795596
0.97,2.43,8.42,0.10,0.12,-0.23,1721200795606
-1.27,-3.02,8.02,-0.21,0.14,-0.24,1721200795616
-3.00,2.66,14.93,0.03,-0.05,-0.03,1721200795626
0.98,-3.65,6.84,-0.02,-0.05,-0.03,1721200795636
2.61,1.85,15.24,0.02,0.16,0.19,1721200795646
2.12,3.51,10.41,0.23,0.01,-0.07,1721200795656
-0.57,-3.05,7.41,-0.15,0.12,-0.36,1721200795666
-3.58,3.10,18.67,0.07,0.03,-0.31,1721200795676
-2.52,0.63,6.78,0.18,-0.02,0.24,1721200795686
2.15,-0.46,2.52,-0.05,0.25,0.24,1721200795696
3.48,-1.89,13.09,-0.04,0.02,-0.21,1721200795706
-0.14,0.62,12.26,-0.00,-0.01,-0.35,1721200795716
-3.49,3.33,6.85,0.17,0.01,-0.10,1721200795726
0.11,-2.60,19.58,-0.13,0.44,0.08,1721200795736
-0.17,5.49,4.80,0.37,-0.32,0.12,1721200795746
3.14,-0.94,2.61,-0.10,0.41,-0.22,1721200795756
3.54,0.54,13.58,0.09,-0.13,-0.28,1721200795766
-2.20,1.20,13.41,0.04,0.09,-0.13,1721200795776
-1.14,5.41,12.84,0.33,0.06,0.02,1721200795786
1.11,-4.15,-1.61,-0.06,0.03,0.09,1721200795796
-1.07,1.74,16.84,-0.06,0.12,-0.06,1721200795806
2.40,0.67,14.11,0.24,0.18,-0.18,1721200795816
-0.82,2.98,0.23,0.17,-0.17,0.04,1721200795826
2.18,-1.29,11.25,-0.35,0.45,-0.15,1721200795836
-0.53,5.66,18.86,0.27,-0.14,-0.19,1721200795846
1.63,-2.94,2.50,-0.19,0.16,-0.10,1721200795856
-0.79,2.43,21.98,-0.08,0.09,-0.17,1721200795866
-1.43,0.23,7.92,0.24,-0.06,-0.27,1721200795876
-2.94,5.26,1.91,0.15,0.17,0.12,1721200795886
3.83,-8.08,8.86,-0.31,0.33,0.19,1721200795896
-0.23,3.22,17.75,0.09,-0.22,-0.16,1721200795906
-0.07,11.46,7.99,0.24,0.25,-0.40,1721200795916
0.34,-4.28,10.04,-0.18,0.01,-0.21,1721200795926
-4.06,-5.92,12.13,0.11,-0.11,0.24,1721200795936
2.39,1.00,10.90,-0.05,0.58,0.05,1721200795946
2.85,6.13,13.95,0.06,-0.13,-0.29,1721200795956
-2.00,-1.05,1.83,0.10,-0.13,-0.46,1721200795966
-1.88,-1.75,10.54,0.06,0.49,-0.20,1721200795976
-3.04,-4.19,7.92,-0.08,-0.02,0.12,1721200795986
-3.28,7.94,17.76,0.10,0.18,-0.03,1721200795996
3.40,-1.23,4.74,0.02,0.15,-0.41,1721200796006
-2.45,-5.06,2.05,-0.17,-0.19,-0.19,1721200796016
-2.24,-0.40,14.11,-0.14,0.46,-0.16,1721200796026
-0.74,6.18,23.49,0.16,0.17,-0.20,1721200796036
-1.46,0.89,3.47,-0.04,-0.13,0.05,1721200796046
-2.56,-4.53,8.08,-0.20,-0.04,-0.07,1721200796056
-0.43,-8.02,6.25,-0.07,0.11,-0.08,1721200796066
-1.87,4.43,12.36,0.01,0.22,-0.29,1721200796076
-0.66,8.91,12.09,0.19,0.19,-0.16,1721200796086
0.11,-7.72,8.80,-0.24,-0.05,0.16,1721200796096
-3.47,-2.95,11.43,-0.06,-0.14,0.22,1721200796106
3.21,3.04,19.78,-0.13,0.64,-0.22,1721200796116
1.77,4.48,8.02,0.26,-0.43,-0.18,1721200796126
-1.53,-1.51,-0.21,-0.26,0.32,-0.15,1721200796136
-1.33,0.22,20.18,0.14,-0.04,-0.01,1721200796146
-1.43,4.61,3.40,0.24,0.06,-0.01,1721200796156
1.98,0.55,14.16,-0.18,0.32,-0.16,1721200796166
-2.55,-1.85,9.53,0.08,-0.44,0.07,1721200796176
-3.95,-0.03,7.50,-0.13,0.31,0.07,1721200796186
2.47,4.74,17.05,0.27,0.10,0.12,1721200796196
-0.09,-0.37,0.12,0.01,-0.16,0.07,1721200796206
-1.24,3.06,12.82,0.01,0.18,-0.06,1721200796216
1.41,2.68,17.77,0.14,0.32,-0.08,1721200796226
0.71,-0.40,12.60,0.04,-0.10,0.01,1721200796236
-3.50,3.86,2.75,0.22,-0.16,-0.02,1721200796246
1.33,-1.43,13.65,-0.27,0.40,0.07,1721200796256
-0.70,-0.24,12.91,0.11,-0.54,0.09,1721200796266
-1.15,4.03,10.75,0.07,0.23,0.07,1721200796276
1.45,-1.55,8.32,0.19,-0.02,0.04,1721200796286
-1.34,8.73,11.81,0.12,0.08,-0.11,1721200796296
-1.07,-0.38,9.68,-0.07,-0.05,-0.02,1721200796306
-5.25,-0.32,10.80,0.01,-0.31,0.12,1721200796316
-1.17,2.23,8.26,0.04,0.10,0.32,1721200796326
2.52,-1.62,10.15,-0.06,0.03,0.28,1721200796336
1.29,3.79,11.91,0.11,-0.15,0.03,1721200796346
1.47,0.46,2.41,0.03,0.01,0.05,1721200796356
-1.06,3.62,15.96,-0.10,0.16,-0.11,1721200796366
-0.05,-2.39,3.16,0.11,-0.32,0.05,1721200796376
-0.69,-3.93,14.79,-0.25,0.10,0.17,1721200796386
0.36,-2.71,8.32,-0.05,-0.15,0.18,1721200796396
-2.88,-0.00,9.32,-0.27,0.21,-0.27,1721200796406
-2.43,2.74,9.79,0.13,-0.06,-0.07,1721200796416
2.45,-7.06,6.55,-0.24,-0.01,0.38,1721200796426
2.25,-5.67,16.99,-0.14,-0.22,0.32,1721200796436
3.64,9.77,12.63,0.27,0.31,-0.20,1721200796446
3.90,3.11,5.35,-0.13,-0.08,-0.29,1721200796456
-4.43,1.20,14.64,-0.16,-0.20,-0.13,1721200796466
-1.65,-5.37,3.51,-0.01,0.08,-0.10,1721200796476
-0.78,-1.24,10.84,-0.03,0.24,0.02,1721200796486
1.77,-0.13,11.21,-0.12,0.05,0.03,1721200796496
0.35,2.54,16.24,0.13,-0.08,0.14,1721200796506
3.39,1.38,5.39,0.10,0.08,-0.08,1721200796516
0.80,0.72,10.71,-0.02,0.00,-0.22,1721200796526
-1.64,1.19,14.69,0.03,0.08,-0.23,1721200796536
-4.10,-0.75,6.21,0.12,-0.15,0.03,1721200796546
1.09,6.33,17.03,0.24,0.46,0.23,1721200796556
5.83,-8.31,4.16,0.00,-0.05,-0.02,1721200796566
-5.36,2.83,13.86,0.06,-0.23,-0.26,1721200796576
0.60,-1.81,7.21,0.07,0.25,-0.13,1721200796586
-1.90,4.53,14.14,0.29,-0.11,0.18,1721200796596
2.61,-3.04,2.38,-0.06,0.32,0.17,1721200796606
-0.72,1.18,14.48,0.06,-0.13,-0.16,1721200796616
0.64,5.26,3.57,0.20,0.08,-0.30,1721200796626
0.00,-4.40,11.21,-0.10,0.26,-0.26,1721200796636
-2.78,-2.41,16.64,0.17,0.04,0.21,1721200796646
-0.24,-1.58,15.95,-0.08,0.24,0.06,1721200796656
-1.53,7.25,1.29,0.30,-0.44,0.05,1721200796666
4.02,5.76,13.03,-0.08,0.76,-0.08,1721200796676
3.13,2.11,6.87,0.17,0.53,-0.39,1721200796691
-2.88,2.40,6.02,-0.04,-0.09,-0.18,1721200796696
-2.12,2.21,15.25,0.03,0.40,-0.12,1721200796706
-0.76,-6.73,10.08,-0.21,-0.09,-0.01,1721200796716
-5.82,11.52,10.08,0.25,-0.11,0.15,1721200796726
3.08,-2.00,4.54,-0.18,0.44,0.15,1721200796736
0.90,-1.32,12.12,-0.08,-0.32,0.02,1721200796746
0.39,-2.44,9.23,-0.19,0.19,-0.17,1721200796756
-0.33,5.09,15.31,0.14,0.19,-0.28,1721200796766
-2.79,-1.46,9.83,-0.12,0.13,-0.14,1721200796776
-4.42,-3.35,10.90,-0.14,-0.16,0.18,1721200796786
-0.20,6.93,9.81,0.24,0.02,0.19,1721200796796
6.46,-5.45,8.43,-0.26,0.36,-0.10,1721200796806
-2.04,-1.93,12.52,-0.07,-0.47,-0.36,1721200796816
-4.36,4.86,10.44,0.22,0.32,-0.36,1721200796826
-0.39,0.73,14.80,-0.15,0.28,-0.04,1721200796836
-2.24,-0.63,12.86,0.02,-0.52,0.23,1721200796846
-3.07,0.32,0.60,0.02,0.13,0.12,1721200796856
3.93,1.53,16.57,-0.11,0.57,-0.18,1721200796866
0.77,-4.61,12.60,0.01,-0.53,-0.18,1721200796876
-7.14,0.02,5.88,0.05,0.01,0.02,1721200796886
-1.95,-3.96,4.05,0.10,0.25,0.32,1721200796896
2.53,5.68,18.48,-0.09,0.21,0.30,1721200796906
4.72,9.78,18.49,0.18,-0.20,-0.18,1721200796916
-0.67,-4.99,4.45,-0.13,-0.31,-0.26,1721200796926
-6.15,-3.20,9.02,0.11,0.19,-0.10,1721200796936
-0.02,-4.75,8.99,-0.08,0.15,0.24,1721200796946
-2.77,8.68,13.10,0.13,-0.48,0.42,1721200796956
2.76,-2.31,3.21,-0.05,0.04,0.09,1721200796966
1.67,4.18,19.61,0.04,-0.06,-0.13,1721200796976
-0.25,-3.55,-0.05,0.01,-0.25,-0.08,1721200796986
-0.89,-2.36,19.58,-0.31,0.37,-0.16,1721200796996
0.10,0.21,7.73,0.25,-0.39,-0.06,1721200797006
-1.44,0.74,9.14,-0.23,0.25,-0.12,1721200797016
-1.87,-5.05,8.78,0.07,-0.36,0.27,1721200797026
-0.08,-0.21,11.79,-0.15,0.32,0.15,1721200797036
2.72,6.72,12.74,0.16,-0.01,-0.25,1721200797046
0.60,-2.87,6.55,-0.27,-0.11,-0.38,1721200797056
-6.84,3.04,13.35,0.07,-0.40,-0.21,1721200797066
-3.20,-2.77,5.09,-0.13,0.11,0.26,1721200797076
0.90,6.16,11.10,0.26,-0.02,0.36,1721200797086
7.10,-0.40,15.42,-0.16,0.20,-0.05,1721200797096
-2.14,-0.74,6.80,-0.01,-0.96,-0.16,1721200797106
-5.50,6.68,9.78,0.21,0.33,-0.15,1721200797116
3.15,-2.09,10.70,-0.02,0.06,0.05,1721200797126
-2.96,4.26,13.80,0.05,-0.41,0.13,1721200797136
0.68,5.51,8.78,0.08,0.09,-0.05,1721200797146
0.84,-4.79,6.26,-0.02,-0.32,0.07,1721200797156
-1.62,3.21,18.28,0.04,0.29,-0.02,1721200797166
1.70,4.87,8.46,0.18,-0.18,-0.02,1721200797176
-2.47,1.00,9.40,-0.17,-0.30,0.04,1721200797186
-0.44,-4.67,8.43,0.04,0.04,0.06,1721200797196
0.64,3.20,12.80,-0.02,0.08,0.07,1721200797206
0.44,-0.17,11.58,-0.03,-0.29,0.12,1721200797216
-4.99,-1.64,4.67,-0.03,-0.35,0.07,1721200797226
-1.77,2.81,10.26,0.03,0.14,0.17,1721200797236
4.91,-3.96,8.50,-0.16,-0.08,0.34,1721200797246
1.44,2.30,18.59,-0.13,-0.18,0.10,1721200797256
1.96,-0.55,5.94,0.10,-0.14,-0.15,1721200797266
-1.52,-0.58,7.08,-0.18,-0.07,-0.26,1721200797276
-0.18,1.61,13.91,0.09,-0.11,0.12,1721200797286
3.75,-2.45,6.22,-0.05,-0.01,0.14,1721200797296
0.75,0.52,9.10,-0.01,-0.21,-0.11,1721200797306
-1.44,1.02,9.22,-0.12,0.07,-0.35,1721200797316
-2.43,-5.50,11.39,-0.24,-0.21,-0.24,1721200797326
-2.36,1.67,7.92,0.17,-0.14,-0.07,1721200797336
7.53,-3.62,11.46,-0.18,0.44,0.10,1721200797346
2.99,5.46,17.68,0.11,-0.24,-0.01,1721200797356
0.81,-2.95,5.72,-0.20,0.05,-0.51,1721200797366
-3.86,1.89,18.40,0.03,-0.06,-0.66,1721200797376
-2.72,-0.60,4.93,0.07,-0.08,-0.14,1721200797386
-3.04,0.85,13.90,0.03,0.10,0.19,1721200797396
1.97,-1.57,10.27,0.12,0.11,0.03,1721200797406
0.66,1.49,5.33,0.04,-0.22,-0.23,1721200797416
1.03,2.16,14.74,0.02,0.23,-0.37,1721200797426
-2.30,-0.53,10.07,0.21,-0.25,-0.19,1721200797436
-2.92,4.13,13.03,0.17,0.30,0.13,1721200797446
2.48,-0.91,6.39,0.23,-0.11,0.06,1721200797456
-0.20,-4.56,11.67,-0.04,-0.05,-0.30,1721200797466
-0.74,10.71,14.81,0.41,0.12,-0.27,1721200797476
2.12,-1.87,4.81,0.04,-0.04,-0.04,1721200797486
-0.02,-1.93,11.52,0.25,-0.05,-0.12,1721200797496
2.68,-0.21,7.66,0.16,0.35,-0.22,1721200797506
-0.97,5.72,10.40,0.15,-0.11,-0.35,1721200797516
-1.38,-1.84,5.70,0.08,0.06,-0.32,1721200797526
-1.36,-1.81,16.13,-0.06,0.26,-0.24,1721200797536
-1.65,-0.97,13.06,0.19,-0.03,-0.05,1721200797546
-0.24,5.94,7.50,0.20,0.10,-0.17,1721200797556
3.26,5.60,9.01,0.04,0.20,-0.30,1721200797566
1.24,-7.36,14.92,-0.25,0.00,-0.43,1721200797576
-4.73,5.27,12.51,0.41,0.06,-0.40,1721200797586
-0.31,-2.77,-1.70,-0.21,0.24,-0.31,1721200797596
-6.85,-1.70,14.87,-0.18,0.24,-0.00,1721200797606
1.15,4.13,13.29,0.02,0.41,-0.14,1721200797616
1.30,0.28,4.09,0.04,-0.14,-0.19,1721200797626
1.84,-2.85,11.37,-0.34,0.45,-0.38,1721200797636
0.97,1.53,15.24,0.09,0.09,-0.26,1721200797646
-0.54,1.16,5.56,-0.06,0.02,-0.25,1721200797656
-0.57,-2.62,12.71,-0.37,0.13,-0.39,1721200797666
-2.80,-0.56,14.60,0.12,-0.15,-0.37,1721200797676
-2.67,7.65,8.11,0.13,0.34,-0.13,1721200797686
0.83,-5.60,11.20,-0.31,0.28,-0.03,1721200797696
-2.91,4.59,10.22,0.13,-0.24,-0.11,1721200797706
2.04,-2.49,5.31,-0.20,0.52,-0.37,1721200797716
-1.24,3.09,11.64,0.13,-0.17,-0.33,1721200797726
-1.60,1.21,10.30,-0.23,0.31,-0.18,1721200797736
-3.11,-0.79,14.43,0.08,-0.27,-0.15,1721200797746
-2.42,-0.55,8.84,-0.13,0.25,-0.08,1721200797756
