AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.88,-1.54,17.40,-0.32,-0.10,0.12,1721201573511
-1.45,2.41,8.52,0.04,-0.27,-0.01,1721201573521
-0.30,-2.57,5.18,-0.22,0.12,0.06,1721201573531
-0.50,-0.80,10.89,-0.09,-0.16,0.17,1721201573541
1.55,-1.00,9.30,-0.08,-0.03,0.14,1721201573551
0.61,1.33,11.96,-0.11,-0.09,0.06,1721201573561
-0.40,-1.05,11.77,0.00,-0.17,-0.04,1721201573571
-0.41,-3.17,5.33,0.14,-0.16,0.09,1721201573581
0.83,-3.90,6.62,0.03,0.01,0.14,1721201573591
1.82,3.03,15.36,0.19,0.01,0.05,1721201573601
1.60,5.88,11.22,0.31,-0.14,0.09,1721201573611
3.82,-1.38,16.10,-0.18,0.22,-0.08,1721201573621
-0.48,2.45,22.17,0.25,-0.45,-0.06,1721201573631
0.29,0.32,-0.27,0.45,-0.00,0.15,1721201573641
0.97,1.63,4.73,-0.05,0.27,0.12,1721201573651
-1.64,4.24,12.27,0.30,-0.22,-0.02,1721201573661
3.68,-5.74,7.09,0.18,0.11,-0.09,1721201573671
1.46,2.67,16.23,0.06,0.17,-0.19,1721201573681
0.55,3.22,14.04,0.31,-0.00,-0.12,1721201573691
-0.08,-2.44,7.53,0.20,0.04,-0.07,1721201573701
0.80,-2.31,10.43,0.20,0.20,-0.01,1721201573711
3.00,1.63,16.09,0.32,0.21,0.04,1721201573721
1.44,5.81,11.88,0.43,-0.04,-0.26,1721201573731
-0.62,-1.21,2.53,0.30,-0.00,-0.30,1721201573741
-1.10,0.67,9.24,0.18,0.38,-0.30,1721201573751
-2.15,4.64,4.15,0.42,-0.07,-0.12,1721201573761
-2.04,0.25,-4.14,0.12,0.24,0.03,1721201573771
0.24,-0.73,8.85,-0.22,0.28,0.05,1721201573781
1.62,0.88,11.84,-0.07,-0.10,-0.12,1721201573791
-0.62,-1.34,10.29,-0.03,0.10,-0.27,1721201573801
-2.43,0.25,11.09,-0.09,0.08,-0.19,1721201573811
-0.09,-1.92,8.06,-0.14,0.16,-0.09,1721201573821
1.48,1.77,8.94,-0.07,0.13,-0.04,1721201573831
3.90,-0.58,8.19,-0.31,0.33,-0.17,1721201573841
0.99,2.55,22.24,-0.35,0.21,-0.51,1721201573851
-2.25,-1.95,14.68,-0.14,-0.07,-0.39,1721201573861
-3.49,-1.58,8.37,-0.34,0.24,-0.04,1721201573871
-0.13,1.34,13.19,-0.26,0.24,0.03,1721201573881
0.66,-2.70,9.15,-0.20,0.05,-0.09,1721201573891
-0.39,-3.30,3.07,-0.16,0.09,-0.16,1721201573901
0.66,-5.66,10.98,-0.44,0.37,-0.23,1721201573911
-3.49,0.87,16.85,-0.05,-0.00,-0.28,1721201573921
-3.78,6.72,6.16,0.15,0.22,-0.15,1721201573931
-0.90,1.47,7.91,-0.22,0.10,0.08,1721201573941
0.62,-1.26,10.90,-0.13,0.13,0.10,1721201573951
2.51,-0.91,6.46,-0.06,0.20,-0.20,1721201573961
-0.20,-4.35,10.51,-0.29,0.00,-0.36,1721201573971
-5.72,-2.11,9.13,-0.09,-0.01,-0.43,1721201573981
-3.50,5.18,18.93,-0.03,0.42,0.04,1721201573991
-2.30,4.48,16.05,0.08,-0.13,0.31,1721201574001
-2.43,-6.53,1.07,-0.31,-0.01,0.16,1721201574011
2.72,2.71,17.70,0.01,0.54,0.07,1721201574021
3.57,-5.67,7.78,-0.22,-0.20,-0.03,1721201574031
-5.27,-4.33,20.51,-0.36,0.02,-0.35,1721201574041
-0.74,8.32,22.67,0.33,0.11,-0.19,1721201574051
1.57,1.38,5.68,0.15,0.10,0.28,1721201574061
1.30,2.90,15.26,0.06,0.16,0.19,1721201574071
-0.30,1.41,2.45,0.36,-0.22,-0.23,1721201574081
-0.09,6.72,5.83,0.24,0.41,-0.42,1721201574091
-1.66,-2.02,1.98,0.08,-0.32,-0.16,1721201574101
-6.78,-3.71,7.79,0.02,0.31,-0.12,1721201574111
-2.47,-0.30,13.31,0.09,0.14,-0.07,1721201574121
-4.46,-0.31,8.26,0.24,-0.20,-0.04,1721201574131
-2.13,1.18,8.62,0.18,0.25,-0.01,1721201574141
-1.91,0.63,9.01,0.23,-0.14,0.11,1721201574151
-1.71,-0.96,5.91,0.16,0.05,0.07,1721201574161
0.41,0.99,16.05,0.25,0.03,0.07,1721201574171
-1.19,3.96,8.71,0.54,-0.31,0.14,1721201574181
-0.28,7.75,8.05,0.18,0.11,0.15,1721201574191
1.71,9.75,17.58,0.08,-0.05,0.09,1721201574201
1.43,-6.17,8.47,-0.25,-0.15,-0.11,1721201574211
-2.67,-4.32,13.04,-0.20,0.01,-0.23,1721201574221
-5.30,3.16,12.11,0.18,-0.29,-0.01,1721201574231
-4.33,-1.77,4.89,-0.03,-0.03,0.50,1721201574241
0.23,4.88,11.97,0.16,-0.04,0.75,1721201574251
5.98,4.71,8.26,0.13,-0.05,0.39,1721201574261
2.44,-1.57,6.76,-0.31,-0.33,-0.07,1721201574271
1.12,0.44,15.67,-0.03,0.06,-0.15,1721201574281
-1.00,-1.64,9.10,0.09,-0.17,0.11,1721201574291
-4.29,-4.94,1.89,-0.13,-0.29,0.47,1721201574301
0.82,2.86,15.63,-0.06,0.24,0.35,1721201574311
4.08,13.02,14.16,0.12,-0.31,0.15,1721201574321
0.97,1.19,-3.72,-0.21,-0.24,-0.04,1721201574331
-1.17,-13.97,2.87,-0.58,-0.04,-0.13,1721201574341
-4.04,-5.26,9.42,-0.08,-0.31,-0.01,1721201574351
-3.78,4.58,1.36,-0.02,-0.11,0.40,1721201574361
1.17,2.63,1.93,-0.20,-0.10,0.56,1721201574371
5.24,-12.75,34.20,-1.07,0.20,0.21,1721201574381
4.87,5.87,46.59,0.02,-0.56,-0.11,1721201574391
-2.50,-3.73,-5.05,0.65,-0.81,-0.20,1721201574401
-0.72,1.01,-13.57,-0.51,0.42,0.18,1721201574411
3.73,-1.73,17.23,-0.20,-0.26,0.51,1721201574421
1.48,12.44,-8.46,0.30,-0.12,0.05,1721201574431
4.68,3.07,11.93,0.01,0.70,-0.20,1721201574441
0.93,0.55,16.77,-0.32,-0.72,-0.25,1721201574451
-2.52,3.41,12.13,0.08,-0.05,-0.29,1721201574461
1.48,-0.41,9.80,0.17,0.09,-0.11,1721201574471
0.28,-2.86,8.94,0.04,-0.10,-0.04,1721201574481
-0.05,-1.52,9.17,0.12,-0.09,-0.19,1721201574491
-0.38,2.90,15.38,0.08,0.17,-0.30,1721201574501
-0.58,8.52,14.89,0.28,-0.04,-0.03,1721201574511
1.86,-2.96,6.64,0.23,0.05,0.14,1721201574521
2.13,-6.18,5.88,0.09,0.06,-0.13,1721201574531
1.64,3.65,13.05,0.21,0.07,-0.39,1721201574541
-0.27,4.80,10.20,0.26,-0.05,-0.29,1721201574551
-0.87,-1.98,8.40,0.22,0.04,-0.03,1721201574561
2.51,-0.90,6.83,0.30,0.24,0.01,1721201574571
2.45,-1.97,9.32,0.03,0.09,-0.35,1721201574581
-2.09,2.30,14.34,0.10,0.03,-0.62,1721201574591
-4.90,2.85,9.82,0.26,0.05,-0.30,1721201574601
-3.54,-2.35,5.69,0.04,0.14,0.24,1721201574611
0.03,1.02,11.81,0.02,0.22,0.23,1721201574621
3.70,1.37,9.68,0.08,0.07,-0.08,1721201574631
2.54,2.54,6.80,-0.06,0.14,-0.34,1721201574641
-0.39,0.38,8.88,-0.15,0.09,-0.35,1721201574651
-1.69,1.21,12.97,0.00,0.20,-0.23,1721201574661
-0.49,-2.57,6.81,0.02,0.08,-0.00,1721201574671
2.08,2.55,11.44,-0.07,0.36,-0.11,1721201574681
2.04,1.93,18.04,-0.10,0.02,-0.35,1721201574691
-1.43,3.25,8.10,0.14,-0.09,-0.27,1721201574706
-0.93,4.00,6.72,0.07,0.28,-0.26,1721201574710
-1.48,-2.82,8.57,-0.25,0.07,-0.11,1721201574720
-0.59,-1.83,13.45,-0.12,0.22,-0.22,1721201574730
-0.89,-0.34,7.54,0.13,0.07,-0.27,1721201574740
-2.09,0.71,5.74,-0.16,0.25,-0.27,1721201574750
-2.15,-1.57,11.63,-0.06,0.07,-0.15,1721201574760
-0.74,-1.05,6.64,-0.02,0.09,-0.04,1721201574770
1.08,0.01,10.60,-0.16,0.30,-0.15,1721201574780
-0.19,-4.25,10.60,-0.13,-0.02,-0.38,1721201574790
-1.44,-1.97,10.76,-0.06,0.27,-0.35,1721201574800
-1.45,-0.49,11.07,-0.05,0.23,-0.23,1721201574810
-4.02,1.10,9.59,-0.03,0.01,-0.12,1721201574820
-2.92,-1.89,9.22,-0.07,0.16,-0.06,1721201574830
-1.11,-1.65,14.91,-0.08,0.14,-0.01,1721201574840
-0.36,1.85,12.37,0.16,0.05,-0.06,1721201574850
-0.28,-0.17,5.92,-0.00,0.07,-0.03,1721201574860
-0.82,-1.71,9.49,-0.07,0.20,-0.11,1721201574870
0.14,-2.57,11.90,0.00,0.07,-0.13,1721201574880
-2.21,-0.94,13.76,0.01,0.10,-0.17,1721201574890
-1.41,2.38,16.48,0.11,0.17,-0.15,1721201574900
-2.31,2.98,12.31,0.27,-0.10,0.00,1721201574910
-1.59,0.78,2.30,0.15,0.15,0.15,1721201574920
1.44,0.79,11.87,0.09,0.27,0.03,1721201574930
1.06,0.30,10.73,0.20,-0.09,-0.20,1721201574940
-0.11,1.39,8.34,0.04,0.18,-0.24,1721201574950
-1.47,1.57,16.60,0.01,0.10,-0.24,1721201574960
-4.06,-0.73,11.09,0.12,-0.11,-0.13,1721201574970
-3.36,-2.33,4.51,0.14,0.05,0.12,1721201574980
-0.44,-1.67,7.28,0.08,0.11,0.21,1721201574990
-1.55,5.27,11.59,0.27,-0.03,-0.01,1721201575000
0.30,6.80,5.12,0.27,0.10,-0.05,1721201575010
-0.19,-1.91,7.37,-0.14,0.01,-0.03,1721201575020
-1.06,-2.39,12.12,-0.03,0.03,0.05,1721201575030
0.34,-0.56,6.97,0.06,-0.03,0.14,1721201575040
0.68,0.86,13.30,-0.15,0.16,0.04,1721201575050
1.26,4.17,14.36,0.22,-0.06,0.02,1721201575060
0.79,1.73,2.77,-0.01,0.01,-0.10,1721201575070
-0.19,-0.08,12.88,-0.27,0.14,-0.11,1721201575080
-1.19,-1.71,14.86,-0.09,-0.03,-0.11,1721201575090
-2.62,3.37,10.78,0.02,-0.02,-0.00,1721201575100
-2.36,2.27,7.64,-0.10,-0.05,0.11,1721201575110
-1.75,0.22,12.34,-0.18,0.01,0.19,1721201575120
-0.55,1.77,14.23,-0.10,0.01,0.02,1721201575130
-0.45,-0.78,11.04,-0.08,-0.11,-0.00,1721201575140
-1.13,-0.94,9.53,-0.09,0.02,0.13,1721201575150
-1.21,0.37,6.92,0.03,-0.10,0.24,1721201575160
1.33,4.02,5.88,0.02,0.13,0.18,1721201575170
1.46,-1.74,4.01,-0.25,-0.15,0.01,1721201575180
-1.36,-2.55,13.22,-0.23,0.03,-0.18,1721201575190
-1.00,-2.11,16.30,-0.08,-0.07,-0.05,1721201575200
-4.30,1.15,11.79,-0.10,-0.21,0.25,1721201575210
-1.89,2.95,10.73,-0.05,0.08,0.32,1721201575220
2.67,-0.23,8.88,-0.05,-0.02,0.29,1721201575230
2.36,-4.44,8.47,-0.19,-0.07,0.02,1721201575240
-0.21,2.45,12.00,0.05,-0.05,-0.15,1721201575250
-0.64,0.23,8.35,0.03,-0.19,0.04,1721201575260
-0.20,0.20,11.43,-0.05,0.03,0.22,1721201575270
1.64,1.30,11.59,0.09,-0.03,0.09,1721201575280
1.05,-2.90,8.12,-0.02,-0.11,0.03,1721201575290
0.32,1.99,10.29,0.07,0.06,-0.07,1721201575300
0.86,0.14,11.89,0.07,-0.00,-0.03,1721201575310
-1.11,1.07,12.41,0.07,-0.14,-0.00,1721201575320
-0.53,-0.98,7.81,0.09,-0.04,-0.02,1721201575330
1.30,1.77,13.33,0.09,0.16,-0.02,1721201575340
-1.04,0.96,9.56,0.15,-0.25,0.07,1721201575350
-1.16,-0.28,10.24,0.13,0.08,0.10,1721201575360
1.95,1.33,11.06,0.26,0.08,0.09,1721201575370
0.46,-2.09,7.40,0.11,-0.18,0.17,1721201575380
1.00,1.70,12.38,0.11,0.15,0.02,1721201575390
1.37,-0.02,12.57,0.22,-0.14,0.02,1721201575400
-0.45,-1.06,5.63,0.20,-0.07,0.14,1721201575410
1.71,0.03,11.09,0.16,0.18,0.03,1721201575420
1.57,3.61,12.63,0.32,-0.11,-0.03,1721201575430
0.92,1.43,7.66,0.14,0.07,-0.06,1721201575440
-0.19,-3.27,10.50,0.02,-0.03,-0.04,1721201575450
-0.06,-0.11,12.71,0.16,0.11,-0.04,1721201575460
0.00,1.64,8.19,0.15,-0.03,-0.07,1721201575470
-2.07,2.91,5.61,0.06,-0.09,-0.03,1721201575480
0.06,3.21,11.14,0.06,0.19,-0.03,1721201575490
1.82,-0.44,7.99,-0.00,-0.03,0.02,1721201575500
0.31,-1.43,8.54,-0.16,0.03,-0.05,1721201575510
0.99,-1.42,11.43,-0.11,0.07,-0.20,1721201575520
-0.94,1.91,11.53,-0.06,-0.08,-0.15,1721201575530
-1.06,1.92,9.43,-0.03,0.04,-0.04,1721201575540
-0.40,2.02,9.23,-0.10,0.03,-0.00,1721201575550
1.58,-1.22,9.72,-0.13,0.09,-0.11,1721201575560
0.91,-0.90,12.36,-0.18,0.06,-0.23,1721201575570
-1.42,1.97,11.73,-0.07,-0.07,-0.26,1721201575580
-2.47,1.41,8.27,-0.09,-0.10,-0.07,1721201575590
-2.50,-3.00,8.09,-0.12,0.07,0.04,1721201575600
0.50,-5.94,7.94,-0.20,0.07,0.05,1721201575610
0.68,-4.16,9.84,-0.03,0.02,-0.02,1721201575620
1.29,7.19,13.30,0.13,0.15,-0.25,1721201575630
-0.35,25.96,17.80,0.26,-0.07,-0.25,1721201575640
-3.33,0.95,4.56,0.01,-0.30,-0.14,1721201575650
0.52,-32.23,1.84,-0.65,0.22,0.05,1721201575660
0.46,9.56,19.94,-0.03,0.13,0.01,1721201575670
7.38,4.47,-15.10,-0.18,-0.64,-0.50,1721201575680
4.55,0.27,16.38,-0.33,0.47,-0.51,1721201575690
-2.61,1.83,10.03,0.08,-0.51,0.00,1721201575700
-2.04,-5.27,6.62,-0.41,0.47,0.19,1721201575710
4.48,-0.47,20.76,-0.34,0.06,-0.05,1721201575720
0.07,0.80,8.93,0.03,-0.27,-0.45,1721201575730
-5.07,-2.55,4.28,-0.22,0.03,-0.46,1721201575740
-3.61,-2.73,12.11,-0.15,0.11,-0.03,1721201575750
-1.21,-3.03,11.15,-0.15,-0.02,0.25,1721201575760
0.36,4.55,11.91,-0.08,0.13,-0.01,1721201575770
2.32,0.00,6.93,-0.04,-0.11,-0.24,1721201575780
-1.01,-1.44,-0.24,0.11,-0.13,-0.19,1721201575790
-0.84,4.59,-7.78,0.29,0.08,-0.05,1721201575800
1.28,-8.30,3.25,-0.87,0.18,-0.10,1721201575810
5.16,-14.47,53.50,-0.89,1.08,-0.93,1721201575820
-1.79,33.01,52.97,0.53,-0.24,-0.86,1721201575830
-10.52,-5.50,-21.13,0.76,-0.85,-0.02,1721201575840
-10.97,-3.01,-3.92,-1.45,0.72,0.61,1721201575850
14.38,17.08,13.87,-0.18,0.54,0.46,1721201575860
14.86,7.35,-4.74,0.80,-0.33,0.21,1721201575870
3.07,5.77,-1.20,-0.31,0.43,-0.55,1721201575880
2.51,10.48,26.55,0.06,-0.07,-0.76,1721201575890
-4.77,7.47,14.51,0.48,-0.72,-0.60,1721201575900
-9.01,-2.89,-2.02,0.34,0.03,-0.25,1721201575910
-7.27,-3.61,10.58,0.35,0.09,0.47,1721201575920
-0.72,-0.15,9.86,0.53,-0.04,0.85,1721201575930
4.83,5.63,10.78,0.54,0.16,0.57,1721201575940
6.61,3.74,9.44,0.45,-0.17,0.04,1721201575950
2.95,1.86,6.34,0.34,-0.15,-0.45,1721201575960
-0.44,-1.92,6.45,0.26,-0.03,-0.52,1721201575970
-5.09,-3.40,3.27,0.29,-0.20,-0.20,1721201575980
-4.63,-4.70,6.76,0.19,0.09,0.17,1721201575990
0.03,2.45,16.69,0.37,0.03,0.36,1721201576000
2.70,7.55,11.72,0.34,-0.18,0.25,1721201576010
2.70,-5.39,7.88,-0.48,0.09,-0.21,1721201576020
-0.91,5.17,29.94,-0.24,0.10,-0.68,1721201576030
-5.49,6.94,9.01,0.62,-0.50,-0.41,1721201576040
-7.14,-19.92,-21.23,-0.24,-0.02,0.32,1721201576050
-5.14,-9.50,11.82,-0.47,0.73,0.63,1721201576060
-8.06,7.35,19.28,0.02,-0.17,0.29,1721201576070
7.16,5.20,9.86,0.20,-0.37,-0.09,1721201576080
3.80,3.05,4.86,-0.31,-0.14,-0.40,1721201576090
2.77,-1.09,7.39,-0.18,0.15,-0.60,1721201576100
-2.11,-3.94,4.91,-0.11,-0.06,-0.57,1721201576110
-5.65,-3.93,6.61,-0.28,0.00,-0.24,1721201576120
-4.46,0.69,12.74,-0.10,0.01,0.18,1721201576130
0.50,-3.00,9.33,-0.17,0.06,0.33,1721201576140
2.92,0.85,10.30,-0.14,-0.06,0.15,1721201576150
4.67,2.02,6.74,-0.08,0.05,-0.15,1721201576160
0.98,-2.09,1.83,-0.32,-0.11,-0.36,1721201576170
-1.77,-4.71,13.01,-0.47,0.20,-0.35,1721201576180
-1.08,-4.09,29.63,-0.23,0.11,-0.27,1721201576190
-4.22,0.13,14.56,0.20,-0.36,0.12,1721201576200
0.99,-3.94,14.45,-0.46,0.49,0.23,1721201576210
2.47,6.27,30.66,0.24,-0.13,0.06,1721201576220
2.47,7.67,-7.20,0.65,-0.09,-0.08,1721201576230
2.98,-3.91,1.29,-0.41,0.47,-0.23,1721201576240
-0.58,4.59,27.98,0.05,-0.03,-0.35,1721201576250
-5.78,-0.31,18.65,0.35,-0.55,-0.01,1721201576260
-1.38,3.80,5.52,0.12,0.36,0.19,1721201576270
2.79,5.49,15.74,0.36,0.13,0.11,1721201576280
4.93,2.56,6.74,0.19,0.09,-0.25,1721201576290
0.79,1.31,11.28,0.14,0.07,-0.57,1721201576300
-3.36,0.57,7.65,0.16,0.04,-0.48,1721201576310
-4.57,2.12,9.11,0.12,0.21,-0.11,1721201576320
-1.56,1.34,10.36,0.14,0.20,0.10,1721201576330
1.69,-0.49,10.74,0.04,0.22,0.05,1721201576340
1.81,0.92,8.08,0.11,0.12,-0.18,1721201576350
1.53,-0.06,6.68,-0.04,0.26,-0.32,1721201576360
-0.48,-1.89,10.64,-0.17,0.09,-0.28,1721201576370
-1.51,1.76,13.06,0.08,0.21,-0.19,1721201576380
0.52,-1.26,6.97,0.01,0.22,-0.07,1721201576390
0.43,-1.41,10.09,-0.16,0.22,-0.19,1721201576400
1.01,-0.92,9.73,-0.04,0.25,-0.38,1721201576410
-0.62,-2.44,9.49,-0.16,0.19,-0.42,1721201576420
-3.43,2.07,13.64,-0.02,0.19,-0.30,1721201576430
-4.08,-1.86,7.79,-0.04,0.17,-0.12,1721201576440
-2.60,-3.40,7.13,-0.25,0.16,0.14,1721201576450
1.68,1.18,15.40,-0.09,0.38,0.06,1721201576460
2.80,1.74,10.05,0.01,0.06,-0.16,1721201576470
-0.39,0.33,8.02,-0.16,0.13,-0.35,1721201576480
-2.12,-1.84,11.59,-0.15,0.10,-0.24,1721201576490
-2.59,0.49,9.65,0.07,0.16,-0.03,1721201576500
-1.19,-0.67,9.72,-0.16,0.19,0.03,1721201576510
-1.00,2.29,12.36,-0.03,0.07,-0.14,1721201576520
-0.24,0.57,4.91,0.09,0.04,-0.11,1721201576530
-0.95,0.20,13.08,-0.11,0.32,-0.08,1721201576540
-1.60,0.70,13.57,0.05,0.09,-0.13,1721201576550
-2.02,-1.64,12.45,-0.01,0.06,-0.03,1721201576560
-2.74,-1.03,7.69,0.15,0.01,-0.03,1721201576570
-0.42,0.04,11.27,0.09,0.30,0.11,1721201576580
-0.08,3.44,13.20,0.22,0.06,0.02,1721201576590
0.11,4.02,7.32,0.18,-0.03,-0.02,1721201576600
0.96,-2.04,10.80,-0.01,0.24,-0.06,1721201576610
-1.50,-2.04,11.97,0.12,-0.13,-0.10,1721201576620
-1.39,0.66,11.22,0.18,0.21,-0.20,1721201576630
-2.02,0.44,6.71,0.17,-0.11,-0.11,1721201576640
-3.64,1.51,9.50,0.15,0.12,-0.02,1721201576650
-1.11,1.19,10.36,0.24,0.15,-0.01,1721201576660
-1.55,-0.12,7.12,0.14,-0.07,-0.03,1721201576670
-0.85,2.68,13.13,0.10,0.21,-0.19,1721201576680
-1.08,3.00,13.54,0.26,-0.05,-0.14,1721201576690
-4.80,-0.76,3.59,0.10,-0.21,-0.02,1721201576700
-1.27,3.20,8.76,0.23,-0.22,0.46,1721201576715
2.24,0.36,9.31,0.20,0.03,0.35,1721201576719
4.78,1.03,9.88,0.08,0.11,0.16,1721201576729
3.51,2.76,8.74,0.09,-0.20,-0.18,1721201576739
-1.16,3.26,5.60,0.01,-0.06,-0.44,1721201576749
-1.84,-0.94,12.28,-0.12,0.12,-0.34,1721201576759
-5.82,-0.76,10.56,-0.03,-0.18,0.07,1721201576769
-5.77,1.25,8.26,-0.07,0.01,0.37,1721201576779
-1.25,0.03,10.81,-0.11,0.03,0.47,1721201576789
0.79,-1.30,10.45,-0.19,-0.18,0.42,1721201576799
3.50,2.23,12.39,-0.04,0.08,0.12,1721201576809
4.26,-2.39,8.69,-0.17,-0.21,-0.02,1721201576819
-3.09,-0.10,6.25,-0.29,-0.28,-0.26,1721201576829
-3.14,-3.34,8.90,-0.24,0.01,-0.15,1721201576839
-2.48,-3.14,9.68,-0.23,0.02,0.20,1721201576849
-2.03,-1.41,10.50,-0.31,-0.03,0.32,1721201576859
0.12,-0.17,15.11,-0.19,0.03,0.24,1721201576869
1.96,-2.49,9.75,-0.14,-0.25,0.24,1721201576879
1.33,-0.04,11.07,-0.27,0.02,0.20,1721201576889
2.30,2.58,13.65,-0.09,-0.08,0.10,1721201576899
2.61,-1.36,9.73,-0.20,-0.22,0.03,1721201576909
0.43,2.74,16.18,-0.24,-0.04,-0.12,1721201576919
-0.68,0.45,11.03,0.01,-0.21,-0.06,1721201576929
-1.80,-1.08,4.82,-0.11,-0.03,0.00,1721201576939
1.10,0.34,12.45,-0.01,0.08,0.14,1721201576949
2.38,4.47,11.53,0.13,-0.04,0.04,1721201576959
1.37,-0.86,11.31,0.01,-0.15,-0.07,1721201576969
0.22,-0.27,11.71,0.11,-0.01,-0.07,1721201576979
1.72,0.55,12.56,0.17,0.04,0.03,1721201576989
1.29,0.77,12.14,0.21,-0.10,0.10,1721201576999
0.19,0.58,7.24,0.25,-0.18,-0.05,1721201577009
1.65,0.43,9.71,0.23,0.20,-0.16,1721201577019
0.42,2.12,13.15,0.26,-0.08,-0.16,1721201577029
-0.82,-1.20,9.60,0.27,0.07,-0.09,1721201577039
-1.09,2.85,11.90,0.33,0.03,0.04,1721201577049
1.27,-0.66,6.59,0.31,0.03,0.18,1721201577059
2.76,2.53,11.03,0.22,0.13,0.05,1721201577069
3.07,-1.46,12.98,0.25,-0.02,-0.19,1721201577079
0.54,-0.74,6.71,0.30,-0.13,-0.17,1721201577089
0.02,-0.83,5.00,0.24,0.18,-0.11,1721201577099
0.55,0.13,7.95,0.13,0.11,-0.14,1721201577109
-1.42,2.07,9.87,0.11,-0.02,-0.16,1721201577119
-2.28,-1.78,10.45,0.09,0.07,-0.14,1721201577129
-1.70,0.57,9.65,0.14,0.16,-0.03,1721201577139
0.48,-0.02,8.56,-0.08,0.19,0.12,1721201577149
2.21,2.41,14.63,-0.00,0.11,-0.01,1721201577159
2.00,2.07,5.66,0.09,-0.01,-0.21,1721201577169
1.38,-0.39,7.61,-0.17,0.29,-0.23,1721201577179
-0.22,-0.71,13.87,-0.19,0.09,-0.21,1721201577189
-1.41,1.72,14.13,-0.07,0.12,-0.22,1721201577199
-0.96,4.79,8.16,0.11,0.04,-0.07,1721201577209
0.57,-4.28,6.14,-0.37,0.24,-0.05,1721201577219
-0.99,2.38,16.97,-0.13,0.10,-0.28,1721201577229
0.79,1.26,9.11,0.02,0.12,-0.24,1721201577239
-3.01,0.55,9.00,-0.24,0.08,-0.24,1721201577249
-3.07,3.02,13.18,0.01,0.13,-0.17,1721201577259
-0.62,-1.20,4.92,-0.08,0.02,0.06,1721201577269
-1.37,2.25,9.47,-0.13,0.14,-0.02,1721201577279
1.58,0.77,12.59,-0.13,0.27,-0.30,1721201577289
-0.67,-1.00,11.05,-0.12,-0.14,-0.24,1721201577299
-1.63,1.67,8.45,-0.03,0.22,-0.19,1721201577309
0.02,-3.86,11.12,-0.14,0.29,-0.09,1721201577319
-2.37,2.71,10.01,0.02,-0.05,-0.15,1721201577329
0.09,-1.52,9.33,-0.07,0.19,-0.08,1721201577339
0.15,-0.73,13.04,-0.08,0.14,-0.20,1721201577349
-2.58,0.37,10.93,0.05,-0.07,-0.14,1721201577359
-2.35,-0.54,8.02,-0.02,0.20,-0.09,1721201577369
-1.86,-0.85,10.56,-0.03,-0.00,0.01,1721201577379
-1.71,-2.20,10.20,0.02,0.06,0.05,1721201577389
-0.51,0.71,10.22,0.04,0.18,0.01,1721201577399
0.31,-1.56,10.69,0.02,0.01,-0.07,1721201577409
-1.87,-1.73,6.83,-0.06,-0.07,-0.01,1721201577419
-0.89,2.43,15.34,0.06,0.32,-0.19,1721201577429
0.34,0.03,12.74,0.00,-0.02,-0.09,1721201577439
-1.79,3.28,10.91,0.00,0.04,0.04,1721201577449
0.11,-3.41,9.29,-0.09,0.10,0.04,1721201577459
-1.77,0.42,9.67,0.08,-0.17,-0.06,1721201577469
0.21,2.10,6.57,0.05,0.11,-0.02,1721201577479
-0.01,1.36,13.69,-0.03,0.05,-0.06,1721201577489
-3.77,2.23,9.85,0.10,-0.22,-0.16,1721201577499
-1.99,-0.31,9.87,0.00,0.24,-0.13,1721201577509
-1.40,0.56,11.96,0.02,-0.13,0.09,1721201577519
-2.65,4.93,9.39,0.18,-0.15,0.21,1721201577529
1.89,3.88,7.01,0.28,0.02,0.34,1721201577539
4.45,-0.87,8.92,-0.03,-0.02,0.17,1721201577549
2.66,0.89,14.68,-0.02,-0.09,-0.19,1721201577559
-0.31,3.14,9.53,0.18,-0.10,-0.37,1721201577569
-3.79,-0.20,8.38,-0.04,-0.03,-0.12,1721201577579
-4.22,1.41,12.84,0.17,-0.09,0.31,1721201577589
0.21,2.34,5.99,0.22,-0.01,0.44,1721201577599
3.37,0.20,9.29,-0.13,-0.00,0.28,1721201577609
1.53,2.51,13.81,0.05,-0.20,-0.07,1721201577619
-0.93,-0.64,7.71,-0.02,-0.13,-0.24,1721201577629
-4.19,-2.42,10.05,-0.09,-0.24,0.07,1721201577639
-2.80,0.39,11.66,-0.05,-0.01,0.47,1721201577649
1.21,3.64,11.77,0.04,-0.12,0.38,1721201577659
3.14,1.85,8.78,-0.08,-0.08,0.13,1721201577669
1.73,-4.75,6.41,-0.23,-0.12,-0.12,1721201577679
-1.57,-1.88,11.32,-0.07,-0.10,-0.20,1721201577689
-2.73,3.71,8.73,0.10,-0.12,0.03,1721201577699
-1.88,-2.71,7.90,-0.24,-0.14,0.28,1721201577709
0.39,-1.86,14.04,-0.05,-0.14,0.34,1721201577719
3.49,-0.69,10.38,-0.03,-0.03,0.10,1721201577729
0.48,3.47,7.91,-0.04,-0.26,-0.14,1721201577739
-0.35,-0.15,4.81,-0.03,-0.06,-0.21,1721201577749
0.49,-4.72,9.67,-0.07,-0.02,0.06,1721201577759
-1.30,2.97,11.32,0.05,-0.05,-0.00,1721201577769
2.54,-2.88,10.01,-0.12,-0.07,0.00,1721201577779
