AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.29,1.68,9.27,-0.04,0.04,-0.17,1721199699889
1.70,-2.32,12.72,-0.14,0.11,-0.35,1721199699899
-3.24,4.88,17.72,0.20,-0.25,-0.25,1721199699909
-1.80,-3.83,0.19,-0.16,-0.22,0.11,1721199699919
-0.75,6.73,13.64,0.16,-0.06,0.19,1721199699929
7.51,1.47,6.41,-0.06,0.20,-0.15,1721199699939
0.41,-0.45,10.12,-0.15,-0.49,-0.51,1721199699949
-5.48,-2.99,12.89,-0.07,0.10,-0.42,1721199699959
-4.80,0.35,11.08,0.13,0.02,0.13,1721199699969
0.41,3.97,10.63,-0.04,-0.01,0.36,1721199699979
4.16,3.27,6.02,-0.02,-0.15,-0.08,1721199699989
4.60,-0.96,12.43,-0.19,0.16,-0.71,1721199699999
-1.39,-3.61,11.56,-0.00,-0.27,-0.48,1721199700009
-6.93,6.11,13.26,0.10,0.13,-0.26,1721199700019
-1.98,-2.10,7.46,-0.11,0.13,0.09,1721199700029
-0.75,1.25,11.77,-0.12,-0.26,0.21,1721199700039
6.20,4.19,6.26,0.07,0.20,-0.22,1721199700049
5.62,0.34,18.46,-0.28,0.20,-0.80,1721199700059
-5.27,-8.15,8.38,0.04,-0.65,-0.62,1721199700069
-8.29,-0.17,11.48,0.03,0.52,-0.18,1721199700079
-0.29,3.31,9.45,0.21,0.19,0.16,1721199700089
2.63,8.21,14.42,-0.07,0.08,-0.10,1721199700099
3.62,0.39,5.65,0.10,-0.29,-0.45,1721199700109
0.45,-5.25,11.88,-0.29,0.46,-0.74,1721199700119
-2.53,-0.65,17.63,0.24,0.06,-0.37,1721199700129
-5.67,2.84,4.17,0.07,-0.12,-0.04,1721199700139
-3.99,7.19,8.34,0.15,-0.06,-0.01,1721199700149
4.61,2.43,5.15,0.03,0.28,-0.15,1721199700159
4.91,-6.50,11.39,-0.37,0.12,-0.48,1721199700169
-2.70,1.46,20.67,0.11,-0.06,-0.69,1721199700179
-3.61,1.84,6.67,0.22,0.25,-0.45,1721199700189
-0.79,2.37,13.19,0.14,0.38,0.10,1721199700204
-1.88,3.34,10.17,0.20,0.11,0.13,1721199700208
6.28,-0.38,13.95,-0.12,0.52,-0.40,1721199700218
-0.00,5.76,11.31,0.16,-0.35,-0.67,1721199700228
-3.82,2.33,8.97,0.02,0.47,-0.58,1721199700238
-4.12,-6.22,6.11,-0.07,0.05,-0.09,1721199700248
-4.84,0.58,15.99,-0.07,0.16,0.13,1721199700258
3.85,4.07,14.04,0.34,0.35,-0.01,1721199700268
4.07,0.96,-2.61,-0.02,-0.13,-0.30,1721199700278
0.53,6.02,6.66,0.01,0.22,-0.67,1721199700288
0.52,-4.30,15.65,-0.16,0.81,-0.50,1721199700298
-0.18,-6.00,17.81,-0.01,-0.25,0.20,1721199700308
-1.70,5.34,10.85,0.10,0.19,0.30,1721199700318
5.52,1.18,2.51,0.03,0.29,-0.13,1721199700328
2.60,1.07,6.57,0.00,0.17,-0.58,1721199700338
0.92,-4.71,13.20,-0.26,0.50,-0.63,1721199700348
-4.99,1.24,20.87,0.13,-0.00,-0.19,1721199700358
-5.20,-1.20,3.49,-0.07,0.11,0.18,1721199700368
-0.72,8.99,11.52,0.13,0.45,0.19,1721199700378
6.65,-4.69,4.70,-0.19,0.23,-0.18,1721199700388
-4.69,1.36,7.59,0.03,-0.11,-0.49,1721199700398
-0.30,-3.12,13.40,-0.16,0.87,-0.29,1721199700408
-0.19,2.24,19.27,0.03,0.05,0.15,1721199700418
-0.73,4.66,4.62,0.01,0.17,0.11,1721199700428
3.65,3.77,12.15,-0.04,0.43,-0.21,1721199700438
1.32,-5.97,2.15,-0.14,-0.15,-0.31,1721199700448
-6.65,8.64,16.50,0.03,0.61,-0.46,1721199700458
-1.96,-2.20,5.34,0.11,0.15,-0.24,1721199700468
-4.72,-3.52,6.74,-0.21,0.27,0.07,1721199700478
0.70,1.95,17.55,-0.01,0.65,0.13,1721199700488
3.16,3.49,13.99,0.11,0.15,-0.05,1721199700498
-1.20,4.82,8.44,0.11,0.18,-0.31,1721199700508
-3.78,-1.31,2.94,0.04,0.13,-0.31,1721199700518
-5.46,-0.96,14.22,-0.07,0.28,0.09,1721199700528
-2.69,3.54,13.99,0.22,0.30,0.24,1721199700538
2.98,-0.53,8.21,0.00,0.35,0.13,1721199700548
0.60,-0.17,7.14,-0.03,0.08,-0.01,1721199700558
0.68,5.76,14.59,0.10,0.52,-0.27,1721199700568
-0.49,3.08,9.03,0.15,0.09,-0.26,1721199700578
-5.09,-0.27,6.92,-0.07,-0.01,-0.17,1721199700588
-3.41,-0.60,15.19,-0.01,0.27,0.17,1721199700598
-1.53,-3.89,8.80,-0.05,0.12,0.24,1721199700608
-1.53,1.18,11.71,0.02,0.15,-0.08,1721199700618
1.50,-0.19,6.70,0.16,0.34,-0.20,1721199700628
-1.34,0.81,10.03,-0.04,0.10,-0.05,1721199700638
-2.79,6.08,10.33,0.15,0.11,0.00,1721199700648
-0.86,-2.09,6.91,-0.11,0.13,-0.03,1721199700658
-2.79,-0.40,16.71,-0.01,0.11,0.10,1721199700668
-1.88,-1.90,3.42,0.03,0.04,0.13,1721199700678
-1.06,3.15,11.86,-0.02,0.31,-0.08,1721199700688
2.19,-0.74,21.83,-0.06,0.35,0.01,1721199700698
-2.93,2.72,5.98,0.29,-0.32,0.28,1721199700708
-0.84,3.18,5.49,-0.24,0.51,0.19,1721199700718
0.27,-0.45,13.57,-0.22,-0.18,0.01,1721199700728
-3.06,0.28,9.88,0.06,-0.16,-0.00,1721199700738
-0.87,1.44,9.45,0.07,0.36,0.05,1721199700748
-1.68,-0.79,8.10,0.02,-0.10,0.23,1721199700758
-3.33,3.62,11.08,0.01,0.07,0.32,1721199700768
2.33,-1.63,10.82,-0.07,0.06,0.35,1721199700778
-0.13,5.40,14.38,0.18,-0.19,0.15,1721199700788
-0.81,-2.82,3.19,-0.01,-0.08,0.01,1721199700798
-5.08,2.72,12.49,0.01,0.01,0.15,1721199700808
0.09,-5.15,9.43,-0.18,0.04,0.56,1721199700818
0.02,5.04,15.82,0.20,-0.16,0.54,1721199700828
3.51,2.94,1.74,0.14,0.02,0.06,1721199700838
-2.96,-5.88,5.78,-0.33,-0.40,0.05,1721199700848
-2.10,6.22,20.56,0.22,0.11,0.33,1721199700858
4.83,-9.46,2.98,-0.19,0.03,0.27,1721199700868
-3.62,10.78,13.91,0.31,-0.28,0.05,1721199700878
2.92,-6.18,2.29,0.03,0.04,0.09,1721199700888
-5.05,2.70,24.40,-0.03,-0.30,0.21,1721199700898
-0.24,1.36,2.82,0.22,-0.11,0.19,1721199700908
1.80,-1.32,10.63,-0.34,0.30,0.04,1721199700918
-0.90,3.74,15.05,0.20,-0.42,0.07,1721199700928
-0.36,-3.99,7.75,-0.24,0.11,0.07,1721199700938
-2.47,3.92,9.42,0.27,-0.42,0.30,1721199700948
3.33,2.93,4.10,-0.11,0.44,0.21,1721199700958
3.47,-1.06,13.69,-0.18,-0.37,-0.05,1721199700968
-2.83,-0.17,7.08,0.03,-0.11,-0.16,1721199700978
1.74,-0.25,17.46,-0.08,0.37,-0.09,1721199700988
-0.93,-0.09,10.19,0.12,-0.51,0.17,1721199700998
-2.25,7.61,10.29,0.02,0.29,0.00,1721199701008
1.92,-3.42,6.75,-0.08,-0.16,0.01,1721199701018
-3.05,3.54,13.52,-0.06,-0.02,-0.13,1721199701028
-0.05,-4.56,5.88,-0.11,-0.11,0.02,1721199701038
-1.88,2.27,9.47,0.02,-0.15,0.10,1721199701048
2.90,2.15,11.91,-0.08,0.25,-0.07,1721199701058
0.16,2.53,9.27,0.08,-0.39,0.01,1721199701068
-1.20,-4.26,11.91,-0.35,0.16,-0.10,1721199701078
-1.88,6.55,13.04,0.37,-0.23,0.04,1721199701088
2.53,-4.08,3.62,-0.33,0.19,0.06,1721199701098
-1.39,7.67,11.93,0.11,-0.68,-0.01,1721199701108
-1.94,-4.30,0.57,-0.07,0.16,0.10,1721199701118
-0.16,0.75,21.01,-0.14,0.12,0.18,1721199701128
0.74,2.56,8.56,0.16,-0.19,0.11,1721199701138
0.92,0.90,8.98,-0.18,0.04,-0.06,1721199701148
0.28,-1.00,7.47,0.10,-0.24,0.05,1721199701158
-0.82,1.01,12.41,-0.11,0.30,0.06,1721199701168
-0.42,-0.32,11.71,0.11,-0.15,0.09,1721199701178
-0.01,-1.30,11.57,-0.13,0.05,0.15,1721199701188
1.07,3.10,10.69,0.08,-0.16,0.09,1721199701198
0.87,-2.21,6.38,-0.17,-0.08,-0.09,1721199701208
-0.47,3.16,20.88,0.11,0.08,-0.13,1721199701218
0.44,-3.88,5.59,0.09,-0.21,-0.01,1721199701228
-3.13,5.68,13.99,0.05,-0.00,0.08,1721199701238
2.17,-0.83,6.98,0.04,0.09,-0.10,1721199701248
-2.61,3.74,11.97,0.01,-0.14,-0.30,1721199701258
-2.45,0.61,8.97,0.03,-0.08,-0.12,1721199701268
-2.55,-4.64,9.11,-0.03,-0.11,0.15,1721199701278
0.67,-0.00,11.99,0.06,0.12,0.18,1721199701288
3.80,4.32,11.29,0.10,0.02,-0.07,1721199701298
1.15,6.17,10.66,0.22,-0.21,-0.30,1721199701308
-2.35,0.21,4.01,0.06,-0.02,-0.34,1721199701318
-3.63,-3.99,10.90,-0.08,-0.04,0.01,1721199701328
-0.45,4.49,18.72,0.15,0.11,0.17,1721199701338
1.76,0.57,1.81,0.13,-0.28,0.06,1721199701348
1.70,4.91,15.20,-0.00,0.47,-0.31,1721199701358
0.50,-4.14,2.94,0.07,-0.48,-0.12,1721199701368
-4.41,1.74,10.01,-0.12,0.24,-0.08,1721199701378
1.84,-7.07,9.21,-0.03,0.03,0.07,1721199701388
-1.37,2.77,16.25,0.07,-0.12,0.08,1721199701398
2.50,3.73,1.56,0.13,0.03,-0.08,1721199701408
2.84,-1.29,15.74,-0.26,0.24,-0.33,1721199701418
0.41,0.33,15.48,0.22,-0.18,-0.25,1721199701428
-3.56,-3.04,1.62,-0.16,-0.01,-0.06,1721199701438
-5.09,7.16,13.01,0.15,-0.12,0.11,1721199701448
2.60,-1.16,6.29,-0.10,0.22,0.14,1721199701458
0.89,-2.16,12.57,-0.11,-0.34,-0.04,1721199701468
-1.03,-1.40,7.75,-0.10,0.04,-0.25,1721199701478
0.18,-1.64,16.32,-0.11,0.23,-0.26,1721199701488
-1.23,4.71,7.67,0.24,-0.14,0.05,1721199701498
0.71,-2.02,3.75,-0.15,0.11,0.06,1721199701508
-1.40,4.14,12.76,0.12,-0.30,-0.12,1721199701518
2.00,1.02,15.42,-0.08,0.52,-0.35,1721199701528
-1.58,-3.45,11.91,-0.06,-0.29,-0.06,1721199701538
-4.42,3.49,8.08,-0.02,-0.04,0.07,1721199701548
3.13,0.28,12.64,-0.02,0.30,0.03,1721199701558
0.73,0.11,4.78,0.01,-0.27,-0.12,1721199701568
-0.11,2.16,17.71,-0.14,0.46,-0.33,1721199701578
-0.89,-2.65,6.07,0.13,-0.42,-0.09,1721199701588
-4.10,2.77,16.29,-0.19,0.45,-0.03,1721199701598
-0.21,6.47,5.94,0.48,-0.11,-0.07,1721199701608
0.96,-8.39,5.47,-0.49,0.17,-0.11,1721199701618
-7.31,1.18,29.37,0.27,-0.57,0.13,1721199701628
-1.34,-2.38,-3.84,0.19,-0.02,0.05,1721199701638
2.81,9.86,17.11,-0.08,0.55,-0.33,1721199701648
2.26,-2.41,1.96,0.18,-0.39,-0.17,1721199701658
0.53,0.28,16.40,-0.39,0.33,-0.08,1721199701668
-0.43,4.68,17.05,0.28,-0.15,0.07,1721199701678
0.07,1.32,5.80,-0.15,0.26,-0.11,1721199701688
-0.96,0.56,13.49,0.02,-0.17,-0.09,1721199701698
-3.12,1.69,2.21,0.17,-0.10,0.06,1721199701708
2.24,-1.47,16.86,-0.29,0.45,0.03,1721199701718
0.23,1.22,10.12,0.29,-0.49,0.05,1721199701728
0.85,-2.50,11.79,-0.34,0.49,-0.17,1721199701738
-0.24,7.25,21.94,0.34,-0.54,0.00,1721199701748
-1.20,-0.23,-3.70,0.00,-0.06,-0.04,1721199701758
-3.22,2.21,18.79,-0.03,0.23,-0.22,1721199701768
-1.72,-8.91,11.39,-0.11,-0.13,-0.10,1721199701778
-3.24,4.17,17.58,0.07,-0.11,0.26,1721199701788
2.78,2.27,3.85,0.11,-0.04,0.15,1721199701798
0.97,4.55,5.00,0.08,-0.05,-0.26,1721199701808
1.46,-6.83,7.10,-0.24,0.05,-0.44,1721199701818
-4.24,2.70,14.49,0.22,-0.37,-0.13,1721199701828
-1.14,-2.09,9.05,-0.23,0.36,0.03,1721199701838
-0.24,5.58,17.58,0.21,-0.23,0.09,1721199701848
2.68,-3.64,4.64,-0.18,0.16,-0.16,1721199701858
-2.78,0.93,12.77,-0.03,-0.41,-0.23,1721199701868
-4.07,5.94,4.94,0.11,0.06,-0.13,1721199701878
0.05,-1.70,13.91,-0.17,0.25,-0.08,1721199701888
-1.42,-4.42,6.42,-0.02,-0.35,0.09,1721199701898
0.86,0.47,11.32,-0.15,0.43,-0.16,1721199701908
1.98,7.53,11.65,0.23,-0.15,-0.37,1721199701918
-0.84,-6.05,10.01,-0.38,-0.03,-0.28,1721199701928
-4.32,-1.64,13.06,0.24,-0.40,0.09,1721199701938
1.50,3.50,8.81,-0.05,0.58,0.00,1721199701948
1.51,5.76,14.52,0.11,-0.32,-0.16,1721199701958
-2.38,-5.60,3.39,-0.23,-0.31,-0.21,1721199701968
-4.14,3.54,12.73,0.17,0.09,-0.13,1721199701978
1.68,0.19,12.67,-0.07,0.35,-0.03,1721199701988
0.16,4.23,10.13,0.14,-0.51,0.16,1721199701998
3.52,1.76,7.34,-0.04,0.32,-0.04,1721199702008
1.95,-0.68,11.92,-0.08,-0.19,-0.36,1721199702018
-3.59,3.46,14.34,0.09,-0.11,-0.45,1721199702028
-2.59,-1.21,10.30,-0.00,0.10,-0.03,1721199702038
-1.96,6.54,10.34,0.22,-0.10,0.25,1721199702048
3.14,-1.84,7.68,-0.15,0.12,-0.03,1721199702058
0.81,3.74,9.71,0.27,-0.46,-0.21,1721199702068
2.81,-4.37,8.67,-0.17,0.44,-0.33,1721199702078
-2.74,2.83,17.63,0.17,-0.36,-0.25,1721199702088
-2.64,3.17,8.58,0.12,0.15,-0.00,1721199702098
1.53,2.15,7.51,0.16,0.11,0.05,1721199702108
2.12,0.52,8.22,-0.07,0.03,-0.31,1721199702118
0.70,4.86,13.58,0.29,-0.03,-0.40,1721199702128
-1.18,-7.71,2.44,-0.25,0.08,-0.42,1721199702138
-7.02,4.74,15.16,0.20,-0.32,-0.20,1721199702148
0.07,2.18,5.71,0.05,0.40,0.00,1721199702158
2.60,-1.66,8.19,-0.17,-0.15,-0.08,1721199702168
-1.24,2.12,14.94,-0.00,0.04,-0.51,1721199702178
0.31,-3.03,5.99,-0.02,0.20,-0.50,1721199702188
-2.56,-1.19,13.51,-0.17,0.08,-0.26,1721199702198
1.55,2.93,15.63,0.02,0.35,0.11,1721199702213
-1.90,5.58,13.28,0.14,0.23,-0.01,1721199702217
3.30,0.04,1.57,0.05,0.08,-0.13,1721199702227
-1.06,0.62,12.74,-0.23,0.22,-0.41,1721199702237
-2.82,4.29,15.39,0.07,0.07,-0.46,1721199702247
-2.74,-5.93,9.99,-0.22,-0.01,-0.13,1721199702257
-3.16,2.92,10.34,0.26,-0.12,0.24,1721199702267
3.81,-1.14,7.58,-0.13,0.33,0.10,1721199702277
0.51,7.25,17.22,0.11,-0.32,-0.01,1721199702287
0.21,1.97,1.45,0.08,0.04,-0.19,1721199702297
0.38,-3.26,16.37,-0.12,0.25,-0.28,1721199702307
-2.94,-0.38,9.18,0.05,-0.17,-0.02,1721199702317
-3.97,2.21,12.13,-0.20,0.23,-0.04,1721199702327
0.18,3.84,9.47,0.19,-0.01,0.01,1721199702337
2.26,-4.77,3.48,-0.21,-0.05,-0.04,1721199702347
-1.62,3.60,18.93,0.04,-0.05,-0.22,1721199702357
0.58,1.32,4.39,0.13,0.09,-0.13,1721199702367
0.00,0.74,14.40,-0.28,0.21,-0.14,1721199702377
-0.22,7.49,12.56,0.30,-0.19,-0.18,1721199702387
0.47,-8.05,5.94,-0.37,0.17,-0.19,1721199702397
-2.77,6.00,23.47,0.17,-0.12,-0.07,1721199702407
0.43,1.24,1.35,0.12,0.10,-0.01,1721199702417
-1.36,7.49,12.33,0.06,0.08,-0.05,1721199702427
1.15,2.50,3.87,0.19,0.05,-0.18,1721199702437
0.39,-0.85,11.60,0.07,0.17,-0.19,1721199702447
-2.36,-4.49,8.80,-0.07,-0.02,-0.13,1721199702457
-5.09,10.40,17.68,0.20,-0.04,0.03,1721199702467
0.10,1.67,7.61,0.17,0.08,0.08,1721199702477
-0.55,-0.23,9.86,0.20,-0.04,0.11,1721199702487
1.80,-6.56,3.98,0.37,0.10,0.17,1721199702497
1.13,2.03,7.31,-0.06,0.11,-0.27,1721199702507
1.08,1.63,22.73,0.03,0.05,-0.37,1721199702517
-2.44,-1.51,8.12,0.28,-0.20,-0.06,1721199702527
-2.64,-12.79,4.28,-0.32,0.03,0.35,1721199702537
1.78,9.28,7.39,0.21,0.25,0.22,1721199702547
3.85,2.38,17.23,-0.32,0.26,-0.46,1721199702557
-1.21,-1.44,14.64,0.13,-0.52,-0.02,1721199702567
-2.67,-1.68,-3.82,-0.06,0.12,0.02,1721199702577
1.31,-0.28,10.90,-0.13,0.18,0.05,1721199702587
1.67,0.36,13.41,-0.12,-0.16,0.14,1721199702597
1.58,6.40,12.29,0.18,0.09,0.06,1721199702607
4.92,-8.11,1.59,-0.22,0.04,-0.05,1721199702617
-0.51,3.88,19.86,-0.02,0.06,-0.21,1721199702627
0.94,1.35,10.52,-0.03,0.17,-0.37,1721199702637
-3.04,3.47,15.27,0.06,-0.16,-0.05,1721199702647
-1.36,-6.83,6.25,-0.01,0.17,0.14,1721199702657
-2.04,0.94,7.35,-0.07,-0.03,0.13,1721199702667
0.09,4.24,15.47,-0.02,0.15,-0.09,1721199702677
0.41,-4.02,4.94,0.00,-0.09,-0.11,1721199702687
-1.69,1.73,10.83,0.04,0.12,0.02,1721199702697
2.99,2.70,11.38,0.09,0.37,-0.07,1721199702707
-0.07,-0.68,10.48,-0.05,-0.17,-0.26,1721199702717
-3.46,3.55,11.17,0.17,-0.08,-0.06,1721199702727
0.28,-6.27,7.51,-0.12,0.38,-0.04,1721199702737
-2.88,6.03,9.86,0.22,-0.20,0.22,1721199702747
2.56,-4.10,9.83,-0.24,0.43,0.02,1721199702757
1.54,8.09,15.21,0.33,-0.17,-0.06,1721199702767
1.81,-1.48,0.35,-0.13,0.13,-0.11,1721199702777
-3.04,-0.63,16.69,0.06,-0.08,-0.11,1721199702787
-1.86,-2.07,-1.93,0.01,0.03,0.09,1721199702797
-0.40,4.82,14.98,-0.06,0.21,0.08,1721199702807
2.40,-1.66,5.58,-0.00,-0.01,-0.09,1721199702817
-2.31,0.05,11.11,-0.16,0.04,-0.18,1721199702827
-2.22,0.39,10.56,0.00,0.19,-0.07,1721199702837
-0.85,1.48,17.73,-0.17,0.20,0.05,1721199702847
-2.20,2.78,1.66,0.24,-0.36,0.28,1721199702857
-0.34,0.43,10.84,-0.21,0.53,-0.01,1721199702867
3.34,0.28,18.12,0.11,0.05,-0.02,1721199702877
-1.45,0.73,6.99,-0.04,-0.13,-0.05,1721199702887
-3.62,4.23,12.00,0.10,0.08,0.05,1721199702897
0.50,-1.73,6.41,-0.05,0.08,0.22,1721199702907
2.23,1.81,16.80,0.07,0.04,0.13,1721199702917
3.45,0.32,8.32,0.08,-0.07,-0.13,1721199702927
-1.88,0.01,9.58,0.02,-0.09,-0.22,1721199702937
-4.02,-0.99,10.19,-0.00,0.18,-0.18,1721199702947
-2.88,1.81,7.76,0.08,-0.03,0.19,1721199702957
1.96,-3.71,12.18,-0.22,0.12,0.27,1721199702967
1.78,1.17,11.80,0.05,-0.30,0.08,1721199702977
2.25,1.91,7.03,-0.12,0.23,-0.31,1721199702987
-1.13,-4.00,9.79,-0.12,-0.13,-0.31,1721199702997
-5.14,3.47,15.54,0.03,0.00,-0.04,1721199703007
-1.38,-4.76,3.29,-0.05,-0.09,0.29,1721199703017
0.25,-2.35,10.41,-0.12,0.05,0.20,1721199703027
4.26,5.72,16.81,0.08,0.21,-0.16,1721199703037
3.19,2.74,11.66,0.02,-0.20,-0.26,1721199703047
-3.61,1.46,6.00,-0.01,-0.29,-0.17,1721199703057
-3.05,-1.08,5.89,0.02,0.11,0.00,1721199703067
0.76,-4.06,9.99,-0.08,0.11,0.12,1721199703077
0.68,2.42,11.17,0.04,-0.09,0.03,1721199703087
0.36,-0.23,8.44,-0.05,-0.03,-0.10,1721199703097
-0.16,2.82,12.45,0.12,0.10,-0.22,1721199703107
1.04,-3.50,9.50,-0.09,0.03,0.01,1721199703117
-1.86,3.30,9.37,-0.00,-0.18,-0.02,1721199703127
1.67,1.65,16.84,-0.02,0.46,-0.24,1721199703137
1.26,-4.41,8.95,-0.09,-0.23,-0.15,1721199703147
-4.92,3.27,8.75,0.08,-0.25,-0.07,1721199703157
3.53,3.62,10.32,0.00,0.52,-0.15,1721199703167
1.14,0.26,10.41,0.06,-0.23,-0.34,1721199703177
-3.34,-2.32,7.78,-0.02,0.02,-0.32,1721199703187
-2.24,-5.25,6.12,0.01,0.06,-0.26,1721199703197
-2.18,10.18,17.54,0.14,0.21,-0.25,1721199703207
0.31,-1.97,3.78,-0.03,-0.16,-0.03,1721199703217
-2.26,-3.26,10.26,-0.03,0.18,-0.26,1721199703227
1.35,-1.62,9.73,0.04,0.33,-0.46,1721199703237
-2.91,2.03,12.17,-0.09,-0.16,-0.14,1721199703247
-3.34,0.88,10.45,0.02,0.07,-0.02,1721199703257
1.80,-1.95,10.95,0.05,0.30,-0.08,1721199703267
2.04,4.70,6.35,0.17,0.08,-0.15,1721199703277
2.00,-0.47,13.27,-0.22,0.23,-0.31,1721199703287
-1.86,7.16,19.86,0.27,-0.15,-0.28,1721199703297
-0.22,-4.36,6.26,-0.15,0.19,-0.16,1721199703307
-3.09,7.03,15.14,0.26,-0.06,-0.12,1721199703317
0.09,-3.76,-0.65,-0.11,0.06,-0.17,1721199703327
-4.03,6.51,18.29,0.21,0.03,-0.28,1721199703337
-0.65,-4.69,-3.40,0.06,-0.06,-0.21,1721199703347
-4.53,-0.32,16.80,0.01,0.51,-0.15,1721199703357
2.33,4.67,11.98,0.31,0.27,-0.12,1721199703367
1.19,0.21,10.24,-0.13,0.03,-0.16,1721199703377
-1.64,2.84,12.20,0.29,-0.17,-0.15,1721199703387
1.67,-0.85,4.26,0.07,0.40,-0.12,1721199703397
0.75,0.16,22.68,-0.09,0.07,-0.19,1721199703407
-2.37,5.08,6.09,0.40,-0.28,-0.09,1721199703417
-1.61,0.34,1.89,-0.13,0.45,-0.14,1721199703427
0.12,2.63,12.93,0.15,-0.25,-0.14,1721199703437
-1.19,-1.61,13.93,-0.08,0.03,0.04,1721199703447
-3.48,-1.01,4.67,0.02,-0.24,0.03,1721199703457
0.62,1.80,11.51,-0.03,0.64,-0.17,1721199703467
2.34,-0.97,18.31,-0.09,0.02,-0.08,1721199703477
-3.96,1.23,4.89,0.09,-0.46,0.17,1721199703487
0.66,-1.22,13.62,-0.08,0.59,0.18,1721199703497
1.93,0.75,7.82,0.16,-0.17,0.06,1721199703507
-2.06,2.25,10.27,-0.16,0.18,-0.26,1721199703517
-2.51,2.96,12.23,0.19,0.02,-0.03,1721199703527
-0.49,-2.63,6.73,-0.10,0.14,0.29,1721199703537
1.09,-0.28,16.25,0.01,0.07,0.27,1721199703547
2.02,0.17,7.28,-0.04,-0.01,0.04,1721199703557
-0.11,5.68,11.96,0.04,0.08,-0.17,1721199703567
0.31,0.24,12.56,-0.07,0.07,-0.02,1721199703577
-3.09,-7.18,0.78,-0.17,-0.42,0.14,1721199703587
-3.50,3.03,18.66,-0.06,0.56,-0.02,1721199703597
3.46,-3.84,4.89,-0.09,-0.15,0.26,1721199703607
-2.23,4.69,12.69,-0.09,-0.10,0.12,1721199703617
3.56,-3.30,7.88,-0.03,0.25,-0.11,1721199703627
0.20,0.31,9.97,-0.11,-0.15,-0.09,1721199703637
-4.01,2.15,15.08,-0.13,0.09,-0.21,1721199703647
-3.40,-3.32,13.31,-0.10,-0.07,0.17,1721199703657
-0.19,1.79,7.21,0.04,-0.06,0.57,1721199703667
6.05,-0.88,10.75,-0.24,0.29,0.13,1721199703677
0.86,1.43,13.45,0.03,-0.42,-0.34,1721199703687
-4.48,-0.99,2.38,-0.10,-0.00,-0.16,1721199703697
-4.21,7.67,15.57,0.10,0.05,0.18,1721199703707
0.61,-3.89,2.05,0.03,-0.13,0.35,1721199703717
0.97,-1.00,18.93,-0.06,0.05,-0.01,1721199703727
1.50,-0.96,3.77,0.25,-0.24,-0.18,1721199703737
-2.83,-3.01,11.67,-0.18,0.07,0.04,1721199703747
-2.88,6.21,16.70,0.38,-0.12,0.37,1721199703757
1.40,-1.06,-0.08,-0.11,0.05,0.30,1721199703767
0.82,1.01,20.47,0.03,-0.12,-0.13,1721199703777
-0.64,-5.57,0.90,0.06,-0.19,-0.19,1721199703787
-5.92,7.26,17.97,0.13,0.08,0.08,1721199703797
2.57,-2.44,8.34,0.25,0.08,0.46,1721199703807
4.06,-0.21,8.41,0.15,-0.16,0.32,1721199703817
6.46,-1.24,9.02,0.03,0.11,-0.23,1721199703827
-0.02,-0.74,12.83,-0.08,-0.22,-0.41,1721199703837
-7.62,13.61,18.45,0.33,-0.16,-0.21,1721199703847
-1.23,-9.41,-2.93,-0.07,-0.04,0.36,1721199703857
-0.43,-9.27,10.33,-0.13,-0.12,0.37,1721199703867
4.99,3.77,9.41,0.16,0.16,-0.18,1721199703877
3.35,-1.57,8.63,-0.16,-0.06,-0.20,1721199703887
-2.36,9.96,16.88,0.39,-0.14,-0.10,1721199703897
1.56,-10.73,-5.46,-0.26,-0.02,-0.09,1721199703907
-6.46,3.30,26.09,0.32,-0.40,0.06,1721199703917
1.73,-5.63,2.20,-0.11,0.10,0.09,1721199703927
-2.07,2.70,15.67,-0.03,-0.23,0.20,1721199703937
2.15,1.39,8.92,0.12,0.19,0.14,1721199703947
1.80,-5.37,5.80,-0.15,-0.05,-0.13,1721199703957
-4.46,7.69,15.05,0.23,-0.24,-0.03,1721199703967
1.34,-1.55,9.28,-0.15,0.36,0.17,1721199703977
-0.23,8.71,13.19,0.39,-0.36,0.38,1721199703987
4.57,-4.14,2.62,-0.26,0.26,0.04,1721199703997
2.60,2.89,17.72,0.19,-0.23,-0.19,1721199704007
-0.22,0.19,1.77,0.02,-0.01,-0.24,1721199704017
-2.84,1.20,12.80,-0.09,-0.01,0.11,1721199704027
-0.33,2.34,8.02,0.16,0.02,0.19,1721199704037
3.31,-0.03,12.81,-0.11,0.17,-0.07,1721199704047
0.33,-2.17,2.65,0.16,-0.39,-0.04,1721199704057
-0.22,-1.09,13.09,-0.53,0.41,-0.21,1721199704067
-3.98,5.59,20.46,0.46,-0.22,-0.02,1721199704077
1.91,-0.81,4.38,-0.10,0.14,0.34,1721199704087
3.60,5.89,7.36,0.30,-0.19,0.32,1721199704097
7.82,-7.81,7.86,-0.55,0.33,-0.25,1721199704107
-3.02,8.58,27.65,0.18,-0.32,-0.65,1721199704117
-6.17,-5.49,-9.03,0.19,-0.18,-0.29,1721199704127
-8.12,4.00,13.51,-0.08,0.45,0.37,1721199704137
8.85,2.30,7.43,-0.03,0.44,0.38,1721199704147
5.91,1.16,17.49,-0.13,-0.03,-0.28,1721199704157
