AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.70,3.50,11.59,0.23,-0.10,0.11,1721199400504
1.29,0.83,9.97,0.13,0.09,0.04,1721199400514
1.23,1.80,11.44,0.21,-0.07,-0.08,1721199400524
-0.17,2.81,9.56,0.15,0.02,-0.17,1721199400534
-1.99,0.96,7.60,0.14,-0.10,-0.09,1721199400544
-2.03,-3.02,9.32,-0.00,0.07,0.04,1721199400554
-0.41,-0.57,12.87,0.06,0.02,0.02,1721199400564
1.05,1.97,10.50,0.06,0.06,-0.06,1721199400574
1.63,2.70,12.03,0.18,0.04,-0.04,1721199400584
0.83,1.39,8.61,0.12,-0.00,-0.03,1721199400594
-0.96,0.32,9.90,0.07,-0.06,-0.12,1721199400604
-0.12,1.67,10.84,0.13,0.08,-0.06,1721199400614
1.11,-1.32,5.22,0.05,0.00,0.03,1721199400624
-1.42,0.01,11.99,-0.03,0.06,-0.05,1721199400634
-0.29,1.24,7.06,0.15,-0.03,-0.01,1721199400644
0.29,-0.79,10.78,-0.13,0.21,-0.03,1721199400654
-0.79,2.21,11.85,0.12,-0.07,-0.06,1721199400664
0.31,-0.51,11.56,-0.13,0.22,-0.12,1721199400674
-1.96,4.09,10.58,0.16,-0.10,-0.05,1721199400684
-0.92,-0.06,7.38,-0.13,0.19,-0.03,1721199400694
-0.85,1.90,11.47,0.12,-0.03,0.04,1721199400704
-0.20,-2.22,9.33,-0.14,0.12,-0.07,1721199400714
-0.47,1.07,10.04,0.06,-0.07,-0.05,1721199400724
-0.33,-0.59,10.20,-0.16,0.16,-0.12,1721199400734
-2.06,0.18,13.40,-0.00,-0.11,-0.06,1721199400744
-1.90,-2.40,7.15,-0.05,0.01,0.12,1721199400754
-0.26,0.86,16.68,-0.09,0.15,0.10,1721199400764
0.53,0.85,8.27,0.06,-0.13,-0.01,1721199400774
-1.13,1.00,12.85,-0.14,0.12,-0.16,1721199400784
-1.03,1.30,9.76,0.13,-0.06,0.02,1721199400794
-0.96,-3.06,7.27,-0.13,0.06,0.14,1721199400804
-0.61,1.49,11.93,0.12,-0.05,0.16,1721199400814
1.39,1.71,7.52,-0.05,0.09,0.04,1721199400824
0.18,1.03,12.85,0.06,-0.06,-0.11,1721199400834
-0.55,-2.59,8.44,0.03,0.02,0.05,1721199400844
-1.00,-0.73,10.49,0.01,0.06,0.12,1721199400854
0.49,-1.62,10.02,-0.01,0.00,0.20,1721199400864
0.70,1.11,12.44,0.04,0.08,0.05,1721199400874
0.11,0.37,9.15,0.03,-0.05,0.02,1721199400884
-0.70,3.14,14.08,0.01,0.08,-0.04,1721199400894
-0.41,-0.43,9.38,0.07,-0.04,0.02,1721199400904
-1.32,-1.10,10.28,-0.04,0.05,0.05,1721199400914
-0.63,2.74,8.63,0.12,0.07,0.09,1721199400924
0.70,0.16,6.46,-0.00,0.09,0.03,1721199400934
0.87,-0.34,11.84,0.07,-0.03,0.00,1721199400944
0.04,1.09,7.05,0.10,0.00,-0.10,1721199400954
-1.28,1.47,12.04,0.04,0.07,0.04,1721199400964
-0.99,4.32,9.08,0.17,-0.00,0.10,1721199400974
0.39,-3.51,8.83,0.04,0.02,0.06,1721199400984
0.77,1.19,12.64,0.21,0.13,-0.00,1721199400994
-0.21,4.81,7.32,0.19,0.02,-0.03,1721199401004
-2.34,4.45,14.57,0.07,0.02,-0.02,1721199401014
-0.74,-0.40,14.47,0.08,0.01,0.05,1721199401024
-0.58,-0.45,10.17,0.09,-0.01,0.03,1721199401034
-0.56,1.87,11.04,0.10,0.10,0.02,1721199401044
-1.44,-0.02,9.92,0.08,-0.05,-0.09,1721199401054
-2.27,2.72,8.88,0.20,-0.01,0.06,1721199401064
0.67,-0.44,8.57,0.08,0.18,0.12,1721199401074
0.95,0.82,10.32,0.14,-0.10,0.12,1721199401084
1.61,1.20,9.93,0.05,0.10,0.01,1721199401094
0.85,0.61,6.60,0.10,-0.06,-0.10,1721199401104
-1.59,-0.53,7.30,-0.01,0.06,-0.13,1721199401114
-1.53,-2.15,11.23,-0.02,0.04,0.04,1721199401124
-1.01,-0.13,9.86,-0.00,-0.05,0.11,1721199401134
0.75,3.94,13.74,-0.01,0.09,0.01,1721199401144
1.81,-0.08,7.93,-0.02,-0.03,-0.04,1721199401154
-0.49,1.72,11.52,-0.06,-0.01,-0.10,1721199401164
0.22,-0.19,9.14,-0.06,0.06,-0.02,1721199401174
0.08,-1.52,6.93,-0.14,-0.02,0.01,1721199401184
-0.06,-1.13,12.84,-0.21,0.06,-0.19,1721199401194
-0.65,-0.18,10.35,-0.02,-0.06,-0.10,1721199401204
-2.07,4.26,7.89,-0.03,0.05,0.03,1721199401214
-0.80,-1.75,5.11,-0.26,0.03,0.10,1721199401224
-1.41,-0.76,14.74,-0.26,-0.00,0.05,1721199401234
1.84,-3.70,15.42,-0.41,0.07,-0.05,1721199401244
-0.97,2.18,13.92,-0.06,-0.23,-0.17,1721199401254
-0.14,-1.79,10.52,-0.28,0.16,-0.01,1721199401264
-1.23,0.78,13.24,0.03,-0.09,0.11,1721199401274
-0.04,2.32,8.63,-0.12,0.03,0.03,1721199401284
-0.29,5.73,13.24,0.08,-0.10,-0.07,1721199401294
0.04,-3.56,4.13,-0.07,-0.07,-0.10,1721199401304
-1.83,1.45,11.63,0.07,-0.06,0.09,1721199401314
1.62,-3.36,3.11,-0.04,0.03,0.03,1721199401324
-0.42,1.51,11.88,0.02,-0.06,-0.10,1721199401334
0.07,-0.48,8.99,0.11,0.03,-0.20,1721199401344
-2.35,4.69,12.87,0.14,-0.04,-0.08,1721199401354
-1.62,-2.94,7.63,0.00,-0.01,0.11,1721199401364
-1.17,-0.11,16.93,-0.03,0.13,0.02,1721199401374
0.37,-0.91,8.83,0.01,-0.18,0.02,1721199401384
-1.03,1.94,10.93,-0.00,-0.03,-0.05,1721199401394
1.21,1.73,13.20,0.08,0.14,-0.08,1721199401404
-0.84,2.21,11.52,0.09,-0.20,-0.11,1721199401414
-2.33,1.01,6.35,0.08,-0.08,-0.02,1721199401424
0.41,-0.68,10.65,0.01,0.15,0.07,1721199401434
1.91,-0.34,14.44,0.06,-0.06,-0.05,1721199401444
-0.11,1.75,8.02,0.14,-0.16,-0.09,1721199401454
-0.04,4.56,11.29,0.13,0.12,-0.17,1721199401464
0.66,-1.11,11.40,0.08,-0.03,-0.15,1721199401474
-3.17,1.05,9.75,0.18,-0.21,0.03,1721199401484
0.01,-0.08,7.66,0.09,0.16,0.02,1721199401494
2.09,2.42,9.97,0.24,-0.04,0.03,1721199401504
1.56,0.14,8.52,0.06,0.05,-0.13,1721199401514
-0.85,5.87,12.35,0.24,-0.03,-0.21,1721199401524
-0.93,-0.82,8.94,-0.02,0.09,-0.16,1721199401534
-2.60,2.08,16.57,0.13,-0.05,-0.07,1721199401544
-0.40,-0.78,5.86,0.07,-0.04,0.07,1721199401554
-0.44,2.04,6.45,0.06,-0.07,0.10,1721199401564
1.73,-3.13,8.71,-0.17,0.14,-0.15,1721199401574
-0.72,0.35,12.46,0.03,-0.20,-0.10,1721199401584
-1.44,0.44,10.09,-0.07,0.12,-0.14,1721199401594
-2.10,-1.37,9.58,-0.08,-0.10,-0.10,1721199401604
-2.84,4.23,12.87,-0.03,-0.08,0.07,1721199401614
0.68,1.54,6.97,0.01,-0.01,0.10,1721199401624
1.02,-1.83,11.09,-0.14,-0.02,-0.07,1721199401634
-0.94,-0.07,9.91,-0.06,-0.16,-0.20,1721199401644
-2.50,0.97,12.51,-0.12,-0.01,-0.10,1721199401654
-0.88,1.63,11.58,-0.02,-0.01,0.08,1721199401664
1.39,-1.90,9.30,-0.13,0.00,0.02,1721199401679
0.37,0.05,10.45,-0.07,-0.01,-0.07,1721199401683
0.09,-1.26,10.75,-0.17,-0.09,-0.17,1721199401693
-2.46,2.16,12.05,-0.01,-0.14,-0.02,1721199401703
-0.49,-1.08,9.52,-0.12,0.05,0.14,1721199401713
-0.03,-1.08,6.96,0.01,-0.17,0.00,1721199401723
2.01,-10.13,5.13,-0.25,0.05,-0.18,1721199401733
-0.53,-4.18,12.00,-0.04,-0.13,-0.14,1721199401743
-1.99,14.83,19.20,-0.00,0.09,-0.07,1721199401753
-0.97,24.12,15.74,0.33,-0.13,0.12,1721199401763
0.55,-31.00,-1.74,-0.49,-0.20,-0.00,1721199401773
-2.58,-7.81,26.80,-0.20,0.45,-0.45,1721199401783
1.73,19.59,6.73,0.01,-0.24,0.22,1721199401793
-5.03,4.21,13.81,0.01,-0.25,0.42,1721199401803
4.84,5.35,6.34,0.44,0.16,0.05,1721199401813
6.22,0.47,6.93,-0.17,0.20,-0.51,1721199401823
-4.47,-3.34,16.47,-0.13,-0.55,-0.74,1721199401833
-8.84,2.67,8.84,0.08,0.11,-0.06,1721199401843
-3.00,-2.53,3.92,0.02,0.07,0.77,1721199401853
4.87,-3.80,9.05,0.05,0.06,0.45,1721199401863
8.25,5.09,9.66,0.07,-0.08,-0.29,1721199401873
2.56,1.29,11.84,-0.30,-0.09,-0.81,1721199401883
-7.69,5.89,19.95,0.08,-0.23,-0.47,1721199401893
-5.36,-3.86,3.09,0.07,0.14,0.25,1721199401903
0.17,-3.85,7.06,0.01,0.00,0.45,1721199401913
5.17,0.62,11.74,-0.07,0.13,-0.04,1721199401923
2.00,5.62,16.02,-0.03,-0.12,-0.51,1721199401933
-2.87,4.46,10.41,0.11,-0.03,-0.41,1721199401943
-3.64,0.62,7.41,0.25,0.01,-0.01,1721199401953
0.70,4.60,-12.59,0.38,-0.02,0.32,1721199401963
8.01,-16.98,-5.22,-0.79,0.21,0.21,1721199401973
-6.52,-14.45,78.45,-0.94,0.36,-1.00,1721199401983
-8.58,44.21,24.37,1.88,-0.87,-0.98,1721199401993
-3.12,-22.61,-47.64,0.55,0.16,0.83,1721199402003
-0.05,-19.20,45.63,-0.39,0.65,0.62,1721199402013
14.54,7.81,19.28,1.30,-0.59,-0.24,1721199402023
4.30,-25.83,0.87,-0.15,0.20,-0.41,1721199402033
-8.61,-13.54,17.09,-0.22,0.28,-0.61,1721199402043
-16.52,-9.66,11.74,0.39,0.01,-0.18,1721199402053
-6.05,-1.91,8.62,0.21,0.02,0.34,1721199402063
6.01,2.62,8.40,0.04,0.46,0.17,1721199402073
5.52,1.23,13.56,0.11,-0.21,-0.21,1721199402083
0.40,-4.31,5.52,-0.04,-0.14,-0.54,1721199402093
-4.61,1.62,15.80,-0.08,0.17,-0.55,1721199402103
-4.23,2.94,11.21,0.07,0.07,-0.23,1721199402113
-3.96,-3.96,7.29,-0.07,-0.08,0.12,1721199402123
-1.00,1.95,12.33,0.16,0.19,0.19,1721199402133
4.70,-2.08,6.29,-0.09,0.07,0.00,1721199402143
2.15,3.16,13.76,0.01,-0.05,-0.26,1721199402153
0.36,-2.09,5.51,0.03,0.02,-0.45,1721199402163
-5.05,0.14,10.53,0.00,-0.05,-0.26,1721199402173
-3.44,-3.12,6.33,0.02,0.10,0.00,1721199402183
0.67,-1.41,12.65,-0.13,0.11,0.18,1721199402193
2.66,2.45,10.94,0.06,-0.00,-0.06,1721199402203
0.72,1.97,9.28,-0.06,-0.01,-0.28,1721199402213
-1.88,1.57,10.85,0.03,0.01,-0.27,1721199402223
-2.21,-1.53,7.34,-0.13,0.01,-0.04,1721199402233
-1.07,-2.04,11.66,-0.13,0.07,0.01,1721199402243
0.36,-0.99,10.55,-0.12,0.06,-0.09,1721199402253
-0.77,0.22,11.02,-0.03,-0.05,-0.13,1721199402263
-0.63,1.50,9.66,-0.02,0.12,-0.13,1721199402273
-0.30,1.23,12.21,-0.04,-0.02,-0.10,1721199402283
-0.76,0.84,10.87,-0.06,-0.03,-0.10,1721199402293
0.89,1.54,10.30,-0.07,0.06,-0.11,1721199402303
-0.46,-0.40,9.69,-0.00,-0.07,-0.17,1721199402313
-1.42,2.97,9.94,-0.00,0.09,-0.17,1721199402323
-1.62,0.99,9.42,-0.01,-0.09,-0.10,1721199402333
-0.69,-0.48,11.83,-0.09,0.04,-0.06,1721199402343
0.89,1.50,11.02,0.07,-0.00,-0.06,1721199402353
0.57,0.95,8.77,0.04,0.02,-0.12,1721199402363
0.99,2.08,9.22,0.13,0.03,-0.09,1721199402373
0.73,2.00,9.10,0.09,-0.02,-0.15,1721199402383
0.28,0.67,9.73,0.08,-0.02,-0.16,1721199402393
-1.05,0.48,10.58,0.04,0.08,-0.22,1721199402403
-2.04,-0.01,9.92,-0.01,-0.03,-0.17,1721199402413
-2.01,-0.72,8.53,-0.04,-0.00,0.03,1721199402423
0.85,3.31,9.18,0.10,0.13,-0.08,1721199402433
1.94,-3.02,9.13,-0.18,0.07,-0.23,1721199402443
-2.59,2.98,21.47,0.01,-0.11,-0.24,1721199402453
-1.89,0.93,8.49,0.03,0.01,-0.15,1721199402463
-2.32,3.03,9.11,0.04,-0.04,-0.01,1721199402473
1.23,-0.53,10.41,0.00,0.15,-0.04,1721199402483
0.94,-1.96,9.78,0.04,0.01,-0.11,1721199402493
-2.06,3.60,8.14,0.05,-0.07,-0.30,1721199402503
-1.52,1.85,10.10,0.05,0.10,-0.17,1721199402513
-1.40,0.77,10.49,0.00,-0.01,-0.03,1721199402523
-0.66,0.71,9.18,-0.02,-0.04,-0.06,1721199402533
0.82,-2.80,11.33,-0.11,0.13,-0.14,1721199402543
-0.89,2.43,13.09,-0.01,-0.03,-0.18,1721199402553
-0.28,0.01,9.43,-0.03,-0.01,-0.06,1721199402563
0.92,-1.79,10.38,-0.09,0.10,-0.10,1721199402573
0.49,-0.76,10.12,-0.04,0.03,-0.25,1721199402583
-1.92,-0.49,9.32,-0.09,-0.02,-0.23,1721199402593
-2.46,-1.32,7.79,-0.07,0.03,-0.04,1721199402603
-1.35,-1.98,13.89,-0.16,0.17,0.01,1721199402613
0.19,1.94,11.27,-0.04,-0.04,-0.02,1721199402623
-0.22,0.67,10.72,-0.13,0.11,-0.16,1721199402633
-0.76,-2.38,8.22,-0.10,-0.00,-0.17,1721199402643
-0.03,-3.08,12.16,-0.12,0.12,-0.06,1721199402653
0.98,0.40,5.95,0.01,-0.01,0.04,1721199402663
1.59,0.07,11.26,-0.17,0.20,-0.13,1721199402673
1.00,2.81,13.26,0.03,-0.07,-0.29,1721199402683
-1.35,0.91,7.35,-0.07,0.10,-0.24,1721199402693
-3.07,-5.47,12.63,-0.13,0.08,-0.15,1721199402703
-3.27,0.83,8.81,0.01,0.02,0.02,1721199402713
1.87,1.97,12.27,-0.05,0.24,0.09,1721199402723
2.58,2.83,13.06,0.10,-0.02,-0.12,1721199402733
0.63,2.37,9.33,0.03,0.13,-0.23,1721199402743
-1.75,1.41,13.25,0.01,0.06,-0.30,1721199402753
-3.07,2.89,7.51,0.11,-0.00,-0.12,1721199402763
-0.44,0.81,12.03,0.03,0.25,0.09,1721199402773
1.24,-0.13,8.83,0.20,-0.05,0.00,1721199402783
1.30,0.50,11.41,0.09,0.22,-0.13,1721199402793
0.57,2.93,10.50,0.19,0.05,-0.25,1721199402803
-2.12,1.38,13.19,0.10,0.07,-0.17,1721199402813
-2.81,3.28,9.64,0.35,0.03,-0.01,1721199402823
0.71,0.10,6.89,0.22,0.24,0.05,1721199402833
1.02,-1.08,9.46,0.19,-0.04,0.04,1721199402843
0.16,3.69,15.37,0.14,0.20,-0.18,1721199402853
-0.09,-0.34,12.33,0.19,0.01,-0.17,1721199402863
-1.30,2.94,6.83,0.30,0.02,-0.00,1721199402873
1.14,-0.89,6.72,0.14,0.23,-0.06,1721199402883
0.41,3.14,10.41,0.22,0.03,-0.14,1721199402893
-1.01,2.67,6.86,0.18,0.11,-0.18,1721199402903
-1.73,-2.63,9.62,0.01,0.13,-0.11,1721199402913
-1.15,-0.86,13.19,0.07,0.07,0.10,1721199402923
2.02,1.85,6.56,0.04,0.12,0.12,1721199402933
2.80,2.69,8.94,-0.02,0.10,-0.09,1721199402943
2.37,-1.29,9.31,-0.03,0.10,-0.29,1721199402953
-0.74,-2.73,6.90,-0.01,0.03,-0.30,1721199402963
-3.01,-1.10,10.11,-0.14,0.19,-0.12,1721199402973
-1.27,-0.88,13.20,-0.08,0.13,0.08,1721199402983
0.51,0.18,8.80,-0.08,0.05,-0.01,1721199402993
1.29,3.48,13.02,-0.10,0.13,-0.10,1721199403003
0.96,1.97,10.86,-0.06,0.13,-0.21,1721199403013
-1.40,-0.56,9.44,-0.17,0.04,-0.12,1721199403023
-1.78,-3.03,9.48,-0.14,0.17,-0.16,1721199403033
-1.68,-2.81,10.42,-0.21,0.12,-0.12,1721199403043
-1.36,0.19,10.44,-0.01,0.08,-0.03,1721199403053
-0.40,-0.67,8.46,-0.14,0.19,-0.04,1721199403063
-1.55,5.34,15.03,0.03,0.06,0.05,1721199403073
-0.19,-1.43,7.35,-0.09,0.04,-0.02,1721199403083
-1.42,1.37,12.39,0.05,0.06,-0.09,1721199403093
1.75,-2.69,3.90,-0.09,0.10,-0.05,1721199403103
-1.34,0.56,12.79,-0.02,0.03,-0.12,1721199403113
-0.12,-3.69,7.78,-0.06,0.15,-0.19,1721199403123
-3.93,1.60,14.64,-0.01,0.02,-0.09,1721199403133
-2.64,0.77,7.39,0.00,-0.00,0.02,1721199403143
-0.10,-0.97,13.76,-0.03,0.20,0.16,1721199403153
1.61,1.76,8.68,0.07,-0.03,0.02,1721199403163
1.53,-0.42,11.34,-0.07,0.20,-0.19,1721199403173
0.01,2.99,13.01,0.09,0.02,-0.17,1721199403183
-1.74,0.90,9.72,-0.04,0.06,-0.15,1721199403193
-2.70,1.06,11.13,0.09,-0.06,-0.00,1721199403203
-0.32,0.34,6.77,0.04,0.21,0.02,1721199403213
0.50,-1.90,10.23,-0.05,-0.02,-0.07,1721199403223
-1.27,0.23,15.06,-0.05,0.06,-0.18,1721199403233
-1.31,1.31,11.46,0.12,0.03,-0.13,1721199403243
-0.99,-0.29,11.58,0.02,0.11,0.04,1721199403253
-1.22,1.02,10.27,0.21,-0.02,0.07,1721199403263
1.15,2.91,7.39,0.21,0.14,0.02,1721199403273
2.03,1.82,6.74,0.27,0.02,-0.06,1721199403283
-0.48,1.54,9.06,0.22,0.03,-0.13,1721199403293
-1.08,4.44,10.99,0.30,0.11,-0.07,1721199403303
-0.22,-1.41,9.31,0.08,0.07,-0.02,1721199403313
-2.22,0.79,13.17,0.14,0.01,-0.01,1721199403323
-0.42,-0.11,8.87,0.11,0.11,0.01,1721199403333
-0.62,3.30,10.53,0.21,0.01,0.04,1721199403343
0.39,-0.55,5.77,0.15,0.07,0.06,1721199403353
-0.19,2.11,9.79,0.16,0.01,0.02,1721199403363
0.42,0.02,8.00,0.07,0.11,-0.02,1721199403373
-1.12,1.33,13.37,0.05,0.02,-0.04,1721199403383
-1.98,-1.28,7.63,0.02,-0.07,0.06,1721199403393
-2.20,2.63,12.96,0.05,0.07,0.14,1721199403403
1.37,-3.15,7.81,-0.12,0.03,0.14,1721199403413
-0.29,2.41,14.36,-0.01,-0.10,0.02,1721199403423
1.09,-2.93,5.07,-0.11,0.01,-0.00,1721199403433
-2.00,0.66,15.38,-0.05,-0.02,-0.00,1721199403443
-1.12,-0.19,8.01,0.02,-0.01,0.06,1721199403453
-0.77,0.89,13.26,-0.05,-0.00,0.14,1721199403463
0.38,2.31,9.77,0.06,-0.07,0.05,1721199403473
0.22,0.58,10.01,-0.02,0.00,0.05,1721199403483
-1.61,1.26,6.96,0.09,-0.09,0.06,1721199403493
-1.72,-2.64,6.57,-0.08,-0.02,0.12,1721199403503
-1.08,1.05,9.32,0.00,-0.02,0.23,1721199403513
1.39,-2.16,10.09,-0.15,-0.00,0.16,1721199403523
0.25,-1.03,15.00,-0.14,-0.11,0.09,1721199403533
-0.48,1.44,8.00,0.01,-0.12,0.03,1721199403543
0.32,-1.19,8.75,-0.11,-0.02,0.09,1721199403553
-0.44,-1.60,8.59,-0.01,-0.09,0.23,1721199403563
-0.93,-0.19,10.26,-0.11,-0.05,0.08,1721199403573
1.02,-1.10,9.73,-0.06,-0.05,0.09,1721199403583
0.37,-0.70,12.11,-0.10,-0.12,0.09,1721199403593
-0.17,1.74,10.91,-0.08,-0.08,0.09,1721199403603
-1.87,2.24,9.33,-0.12,-0.10,0.04,1721199403613
-0.70,-3.37,10.15,-0.18,-0.04,0.05,1721199403623
-0.75,-2.09,12.89,-0.12,-0.15,0.10,1721199403633
-0.28,1.58,12.70,-0.09,-0.07,0.12,1721199403643
0.96,3.90,13.71,-0.02,-0.06,0.14,1721199403653
1.16,4.32,9.10,0.09,-0.14,-0.03,1721199403663
0.85,-2.12,8.79,0.05,-0.03,-0.02,1721199403673
-0.86,1.00,9.26,0.06,-0.07,-0.02,1721199403688
-0.92,2.89,9.90,0.09,-0.03,0.10,1721199403692
1.18,2.01,8.98,0.14,-0.07,0.19,1721199403702
2.27,1.97,8.96,0.05,-0.05,-0.02,1721199403712
1.42,-0.76,13.15,0.00,-0.09,-0.24,1721199403722
-1.93,0.64,12.96,0.04,-0.09,-0.28,1721199403732
-3.12,0.14,10.88,0.06,-0.09,0.01,1721199403742
-0.77,2.05,11.40,0.13,-0.04,0.19,1721199403752
2.36,2.51,10.30,0.18,-0.03,-0.01,1721199403762
1.90,1.75,9.62,0.09,-0.06,-0.31,1721199403772
-1.65,3.18,11.77,0.10,-0.10,-0.25,1721199403782
-1.19,-4.65,8.48,-0.09,0.01,-0.09,1721199403792
-1.16,-0.27,8.82,0.05,-0.11,0.03,1721199403802
2.61,-1.65,6.56,-0.14,0.13,-0.03,1721199403812
1.39,1.29,12.38,-0.03,-0.11,-0.28,1721199403822
-1.65,3.48,13.60,-0.05,-0.00,-0.39,1721199403832
-2.63,0.68,7.33,-0.03,-0.12,-0.10,1721199403842
-0.93,2.31,13.71,-0.15,0.06,0.02,1721199403852
3.42,-3.22,7.90,-0.10,-0.05,-0.05,1721199403862
1.24,-1.26,9.65,-0.16,-0.06,-0.36,1721199403872
0.38,-1.55,13.19,-0.12,0.13,-0.38,1721199403882
-2.18,4.82,11.09,0.07,-0.10,-0.30,1721199403892
-2.54,4.30,7.37,0.03,0.05,-0.08,1721199403902
0.91,-0.53,11.64,-0.11,0.16,-0.09,1721199403912
1.59,-4.61,11.19,-0.13,-0.09,-0.21,1721199403922
0.74,-0.58,13.40,-0.09,0.06,-0.21,1721199403932
0.72,3.06,11.30,-0.01,0.07,-0.28,1721199403942
-1.84,2.68,9.37,0.08,0.00,-0.32,1721199403952
-2.11,-1.78,9.50,-0.06,0.09,-0.33,1721199403962
-2.46,1.76,11.54,0.08,-0.02,-0.08,1721199403972
0.23,1.72,10.57,-0.03,0.17,-0.01,1721199403982
1.07,3.69,13.72,0.08,-0.01,-0.11,1721199403992
0.47,-1.54,8.15,-0.00,0.04,-0.29,1721199404002
-1.47,-0.96,12.13,-0.04,0.08,-0.30,1721199404012
-1.66,-1.21,10.94,0.05,0.03,-0.18,1721199404022
0.09,3.09,7.23,0.07,0.00,-0.10,1721199404032
2.07,0.21,7.51,0.09,0.10,-0.15,1721199404042
-0.10,1.06,9.75,-0.00,0.06,-0.29,1721199404052
-2.23,-3.70,10.66,-0.17,0.04,-0.32,1721199404062
-3.26,-4.76,11.78,-0.21,0.00,-0.22,1721199404072
-0.59,0.13,12.50,-0.12,0.07,-0.00,1721199404082
0.79,0.98,8.19,0.03,0.03,-0.03,1721199404092
0.33,3.99,5.59,0.04,0.02,-0.22,1721199404102
-0.10,-1.96,9.28,-0.19,0.16,-0.31,1721199404112
-1.69,-0.50,16.87,-0.19,0.07,-0.28,1721199404122
-2.79,0.88,13.82,-0.13,0.03,-0.14,1721199404132
-2.75,2.31,6.40,0.03,-0.01,0.03,1721199404142
0.80,-3.42,4.77,-0.04,0.10,0.19,1721199404152
3.63,2.88,11.38,0.08,0.18,-0.09,1721199404162
3.18,5.61,11.63,0.11,0.07,-0.46,1721199404172
-2.24,3.18,10.37,0.05,-0.02,-0.52,1721199404182
-4.97,0.62,6.65,0.10,-0.00,-0.15,1721199404192
-2.90,-0.47,9.90,-0.03,0.23,0.12,1721199404202
1.57,0.61,18.22,-0.01,0.12,0.10,1721199404212
3.06,4.60,15.05,0.18,-0.02,-0.12,1721199404222
2.44,-0.50,9.22,0.09,0.06,-0.32,1721199404232
-1.64,4.33,10.89,0.25,0.03,-0.32,1721199404242
-1.50,-1.02,10.18,0.11,0.21,-0.21,1721199404252
-3.72,-2.27,10.09,0.16,-0.11,0.06,1721199404262
-1.93,1.32,10.77,0.19,0.17,0.00,1721199404272
1.71,1.28,11.90,0.20,0.13,-0.05,1721199404282
-0.15,4.01,9.30,0.21,-0.09,-0.04,1721199404292
-0.70,5.86,13.34,0.20,0.19,-0.22,1721199404302
-0.76,-0.71,8.25,0.19,0.02,-0.15,1721199404312
-3.58,-3.27,9.97,0.00,0.04,-0.02,1721199404322
-2.76,-1.92,9.45,0.08,-0.03,0.18,1721199404332
0.67,0.62,7.12,0.03,0.11,0.22,1721199404342
4.14,-3.13,9.22,-0.12,0.12,-0.02,1721199404352
1.00,0.78,10.94,0.08,-0.19,-0.12,1721199404362
-0.73,0.79,8.42,-0.08,0.13,-0.22,1721199404372
-2.85,2.73,9.94,0.08,-0.07,-0.06,1721199404382
-2.85,-0.05,5.65,-0.09,0.05,0.18,1721199404392
-1.63,-2.29,9.38,-0.08,0.01,0.12,1721199404402
0.97,-2.76,9.97,-0.13,0.09,0.08,1721199404412
0.91,0.56,12.40,-0.04,-0.03,0.01,1721199404422
1.08,-2.80,6.98,-0.22,-0.05,-0.03,1721199404432
-1.36,3.96,14.91,-0.09,-0.01,-0.07,1721199404442
0.64,-0.12,11.78,-0.13,0.05,-0.07,1721199404452
-1.44,-4.61,6.56,-0.13,-0.20,0.07,1721199404462
-1.64,0.74,10.12,-0.22,0.11,0.03,1721199404472
0.42,2.34,12.11,-0.03,-0.01,0.01,1721199404482
0.68,0.27,6.20,-0.09,-0.08,0.08,1721199404492
-0.71,1.55,9.15,-0.02,0.02,0.02,1721199404502
0.28,-3.20,6.93,-0.18,-0.03,-0.03,1721199404512
-2.21,-1.81,17.44,-0.24,-0.06,-0.09,1721199404522
-2.54,0.96,15.82,-0.10,-0.14,0.13,1721199404532
-0.80,5.95,14.86,0.01,0.04,0.29,1721199404542
2.16,3.55,9.91,0.09,-0.07,0.15,1721199404552
1.22,2.38,12.67,0.11,-0.05,-0.16,1721199404562
0.11,3.80,9.37,0.24,-0.03,-0.17,1721199404572
-1.18,1.41,8.07,0.23,-0.07,0.04,1721199404582
-0.14,-0.82,9.16,0.24,0.01,0.12,1721199404592
2.04,1.74,5.34,0.27,-0.07,0.01,1721199404602
1.25,0.93,11.37,0.11,-0.01,-0.18,1721199404612
-1.58,2.91,11.82,0.29,-0.10,-0.21,1721199404622
-2.55,2.17,9.37,0.20,-0.03,-0.02,1721199404632
-1.66,1.53,9.29,0.26,-0.08,0.14,1721199404642
1.35,-3.80,7.15,0.06,-0.01,0.08,1721199404652
0.97,0.95,15.10,0.09,-0.10,-0.07,1721199404662
0.97,1.38,8.17,0.13,-0.10,-0.10,1721199404672
-0.39,1.11,11.02,0.10,-0.05,-0.13,1721199404682
0.40,-0.00,10.27,0.10,-0.04,-0.07,1721199404692
0.61,-0.33,7.51,0.01,-0.06,-0.05,1721199404702
0.91,0.23,9.47,-0.01,0.05,-0.14,1721199404712
0.59,-2.15,8.39,-0.11,-0.05,-0.24,1721199404722
-1.82,2.48,14.10,0.08,-0.09,-0.11,1721199404732
1.46,-0.76,6.91,-0.08,0.10,-0.04,1721199404742
0.09,2.32,11.48,-0.05,-0.08,-0.14,1721199404752
0.51,-1.73,9.69,-0.17,0.03,-0.14,1721199404762
0.05,-0.27,12.40,-0.07,-0.06,-0.17,1721199404772
-0.66,1.78,8.08,0.04,-0.04,-0.16,1721199404782
