AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.80,1.55,10.57,-0.05,0.21,0.17,1721199736779
2.56,0.88,8.63,0.00,-0.02,-0.03,1721199736789
2.57,-1.08,11.12,0.02,0.06,-0.12,1721199736799
1.09,1.56,22.08,-0.00,0.22,-0.25,1721199736809
-4.18,6.33,-2.82,0.45,-0.37,-0.12,1721199736819
-1.93,0.93,6.81,-0.34,0.59,-0.05,1721199736829
-4.53,-12.18,17.90,-0.20,0.46,0.08,1721199736839
-3.05,6.13,16.58,0.22,-0.07,-0.04,1721199736849
0.21,4.06,-3.58,0.07,0.11,-0.21,1721199736859
-1.64,-2.73,15.64,-0.32,0.34,-0.20,1721199736869
0.51,-1.28,22.41,0.14,0.07,-0.03,1721199736879
-0.26,2.24,1.04,0.14,-0.10,-0.01,1721199736889
-2.04,5.99,11.94,-0.05,0.30,-0.18,1721199736899
0.33,2.71,7.49,0.15,0.00,-0.05,1721199736909
-0.10,-2.36,8.61,-0.13,-0.10,0.10,1721199736919
0.34,0.74,16.05,0.02,0.14,-0.10,1721199736929
0.82,0.42,5.58,0.15,0.08,-0.30,1721199736939
-2.38,-2.57,7.70,-0.18,0.07,-0.24,1721199736949
-2.96,1.13,14.25,0.08,-0.06,0.13,1721199736959
1.89,7.33,11.70,0.22,0.21,0.12,1721199736969
4.77,4.75,6.26,0.11,0.10,-0.28,1721199736979
-1.21,-5.65,8.77,-0.17,-0.10,-0.49,1721199736989
-7.42,-0.24,14.54,0.07,0.14,-0.35,1721199736999
-4.07,1.85,6.75,0.18,0.17,0.16,1721199737009
0.54,6.30,9.46,0.08,0.24,0.37,1721199737019
4.22,-1.58,7.01,-0.20,-0.06,0.13,1721199737029
2.43,2.97,20.31,0.07,0.10,-0.36,1721199737039
1.86,-3.45,4.29,0.01,0.15,-0.50,1721199737049
-6.77,-1.07,10.99,-0.15,-0.08,-0.19,1721199737059
-4.30,3.97,14.05,0.25,0.28,0.27,1721199737069
2.57,1.41,2.33,-0.11,0.14,0.22,1721199737079
2.03,2.89,11.84,-0.04,-0.06,-0.14,1721199737089
3.90,-2.87,11.37,-0.16,0.37,-0.48,1721199737099
-2.35,-2.68,13.42,0.06,-0.08,-0.32,1721199737109
-6.16,0.82,9.20,0.02,0.03,0.10,1721199737119
-2.19,7.68,12.30,0.25,0.21,0.24,1721199737129
3.97,1.43,-0.36,-0.07,0.09,0.16,1721199737139
0.18,-5.91,16.14,-0.37,0.07,-0.18,1721199737149
-3.03,-1.64,10.67,0.22,-0.09,-0.25,1721199737159
-1.01,-0.69,12.41,-0.06,0.57,-0.08,1721199737169
-1.05,1.03,9.98,0.16,-0.11,0.30,1721199737179
0.47,8.88,14.63,0.06,0.30,0.10,1721199737189
4.28,0.21,4.45,0.11,-0.14,-0.10,1721199737199
-1.37,-0.30,11.88,-0.11,0.25,-0.33,1721199737209
-2.84,-0.87,14.40,0.03,0.14,-0.30,1721199737219
-4.11,2.64,1.91,0.27,-0.15,0.08,1721199737229
-2.77,4.47,9.71,-0.13,0.44,0.01,1721199737239
1.41,-2.26,13.03,0.05,-0.01,0.23,1721199737249
0.97,0.29,13.13,0.00,0.10,0.19,1721199737259
2.17,0.97,11.49,-0.03,0.16,-0.09,1721199737269
0.73,3.12,11.39,0.24,0.01,-0.29,1721199737279
-1.48,0.91,6.33,0.05,0.06,-0.15,1721199737289
-6.03,-0.34,3.57,-0.00,-0.19,0.14,1721199737299
-3.67,8.78,12.39,0.06,0.31,0.31,1721199737309
7.44,-5.41,10.73,-0.08,0.14,0.27,1721199737319
3.60,-7.39,10.71,-0.25,-0.22,-0.06,1721199737329
-2.92,4.84,13.86,0.20,0.11,-0.47,1721199737339
-3.51,5.58,6.09,0.12,0.21,-0.35,1721199737349
-3.99,1.87,11.05,-0.02,0.05,0.27,1721199737359
1.07,-3.62,12.60,-0.13,0.23,0.53,1721199737369
3.01,1.69,8.40,0.04,0.00,-0.01,1721199737379
3.20,-0.11,13.86,-0.17,0.28,-0.39,1721199737389
-1.83,2.42,8.54,0.25,-0.16,-0.14,1721199737399
-4.10,1.65,11.32,-0.25,0.26,-0.02,1721199737409
-1.96,1.20,13.32,0.10,-0.03,0.32,1721199737419
3.56,3.12,13.04,0.01,0.32,0.24,1721199737429
4.98,-2.67,6.79,-0.14,-0.06,-0.15,1721199737439
-2.63,0.98,12.16,0.04,-0.12,-0.42,1721199737449
-3.09,-0.35,3.64,0.12,0.19,-0.17,1721199737459
-1.26,-0.75,16.66,-0.14,0.29,0.20,1721199737469
-0.88,5.95,7.58,0.26,-0.14,0.35,1721199737479
3.57,-0.45,6.22,-0.32,0.34,-0.23,1721199737489
1.17,0.55,14.74,0.16,-0.13,-0.39,1721199737499
-1.90,-2.88,12.14,-0.09,0.42,-0.37,1721199737509
-8.35,2.43,8.18,0.16,-0.26,0.16,1721199737519
-2.87,1.60,8.78,-0.17,0.35,0.58,1721199737529
6.32,2.28,19.45,0.11,0.30,0.37,1721199737539
6.53,-1.09,5.37,0.08,-0.12,-0.27,1721199737549
-2.12,3.17,9.81,-0.00,0.02,-0.54,1721199737559
-4.98,5.48,10.25,0.24,0.17,-0.23,1721199737569
-2.43,0.85,9.50,-0.05,0.16,0.27,1721199737579
-0.25,-5.34,9.15,-0.12,-0.13,0.37,1721199737589
0.37,0.89,17.39,0.05,0.12,-0.08,1721199737599
1.38,0.82,3.73,0.14,0.01,-0.36,1721199737609
-3.77,2.26,10.49,-0.05,0.11,-0.35,1721199737619
-4.14,2.65,8.76,0.13,0.14,0.12,1721199737629
0.17,0.77,12.72,-0.16,0.20,0.30,1721199737639
1.92,1.48,10.44,0.10,-0.08,0.17,1721199737649
2.69,-0.89,10.65,-0.06,0.18,-0.20,1721199737659
-1.79,2.46,10.92,0.17,-0.04,-0.12,1721199737669
-4.07,2.52,5.24,0.01,0.04,0.07,1721199737679
-1.76,-2.81,10.61,-0.16,-0.04,0.37,1721199737689
4.68,1.61,14.11,0.05,0.09,0.08,1721199737704
4.15,1.98,12.20,0.04,0.08,-0.01,1721199737708
0.91,2.51,9.49,0.03,0.06,-0.31,1721199737718
-3.38,-1.00,8.55,-0.09,-0.03,-0.06,1721199737728
-4.74,0.83,12.80,0.01,0.02,0.18,1721199737738
-0.96,6.39,12.13,0.03,0.13,0.37,1721199737748
4.57,1.27,8.38,-0.03,-0.04,0.34,1721199737758
2.99,-5.20,10.65,-0.30,-0.08,-0.08,1721199737768
-2.16,1.30,14.29,0.19,-0.06,-0.22,1721199737778
-5.06,3.00,2.83,-0.07,-0.01,-0.08,1721199737788
-4.61,0.78,7.44,-0.08,-0.23,0.51,1721199737798
2.62,2.94,16.65,-0.08,0.34,0.47,1721199737808
8.29,-0.80,15.11,-0.01,-0.02,0.10,1721199737818
0.54,-1.28,11.32,-0.07,-0.34,-0.29,1721199737828
-7.03,3.28,3.89,0.11,-0.14,-0.13,1721199737838
-3.55,2.17,8.08,-0.07,0.20,0.31,1721199737848
1.35,1.81,10.33,-0.03,-0.11,0.59,1721199737858
4.51,2.70,12.98,-0.05,0.02,0.16,1721199737868
4.92,-3.71,8.50,-0.11,-0.16,-0.24,1721199737878
-1.75,-0.41,17.01,-0.01,0.04,-0.43,1721199737888
-5.88,4.84,6.55,0.20,-0.08,-0.10,1721199737898
-5.16,2.26,8.95,-0.11,0.01,0.33,1721199737908
2.13,2.37,11.78,0.09,-0.01,0.36,1721199737918
7.19,-2.46,8.97,-0.12,0.10,-0.02,1721199737928
0.54,-0.33,9.03,-0.00,-0.24,-0.42,1721199737938
-5.70,0.54,9.28,-0.05,-0.04,-0.41,1721199737948
-4.53,6.98,12.76,0.21,0.06,0.01,1721199737958
0.23,2.51,6.15,-0.01,-0.01,0.29,1721199737968
1.62,-0.02,14.38,0.01,-0.03,0.04,1721199737978
2.72,-5.04,4.63,-0.02,-0.03,-0.27,1721199737988
-3.19,5.18,11.07,0.03,0.04,-0.36,1721199737998
-2.72,4.94,10.65,0.18,0.03,-0.14,1721199738008
-2.82,4.90,12.30,0.00,0.05,0.19,1721199738018
2.11,-7.33,12.81,-0.26,0.03,0.19,1721199738028
1.38,-3.10,12.26,0.04,-0.10,-0.05,1721199738038
0.79,5.53,7.64,0.10,0.20,-0.44,1721199738048
-1.37,7.85,8.27,0.20,-0.05,-0.18,1721199738058
-1.15,3.34,8.01,-0.04,0.05,0.20,1721199738068
2.72,-3.65,15.43,-0.23,0.15,0.05,1721199738078
2.44,-5.37,11.41,-0.03,-0.21,-0.25,1721199738088
-3.02,1.91,11.28,-0.02,0.09,-0.34,1721199738098
-4.02,8.16,1.29,0.32,-0.04,-0.16,1721199738108
0.64,-6.12,8.97,-0.45,0.35,0.02,1721199738118
-0.21,4.69,21.36,0.23,-0.23,-0.08,1721199738128
2.47,1.57,5.04,-0.13,0.31,-0.22,1721199738138
-1.83,0.34,10.79,0.00,-0.19,-0.25,1721199738148
-3.02,0.89,10.56,0.08,0.20,-0.19,1721199738158
-1.46,-2.01,3.96,0.02,0.08,-0.00,1721199738168
-2.75,0.15,12.18,-0.20,0.05,0.01,1721199738178
0.11,7.86,16.26,0.23,0.14,0.23,1721199738188
6.20,2.37,8.42,-0.01,0.25,-0.01,1721199738198
2.17,-3.04,13.83,0.02,-0.14,-0.35,1721199738208
-4.24,-2.72,7.69,-0.03,-0.08,-0.31,1721199738218
-6.08,4.26,10.02,0.13,0.08,-0.07,1721199738228
-1.42,1.08,7.51,0.08,0.22,0.28,1721199738238
1.60,-1.06,10.71,-0.03,0.03,0.35,1721199738248
3.25,5.47,15.57,0.15,0.19,-0.18,1721199738258
2.73,-3.34,5.62,-0.08,-0.00,-0.50,1721199738268
-7.03,7.21,15.48,0.29,-0.16,-0.38,1721199738278
-4.51,-0.26,5.13,0.03,0.32,0.22,1721199738288
-2.87,-0.30,10.46,0.11,-0.21,0.61,1721199738298
3.18,0.85,9.64,0.07,0.26,0.23,1721199738308
5.61,-2.61,7.81,-0.09,0.01,-0.20,1721199738318
-2.39,7.24,13.82,0.17,-0.15,-0.30,1721199738328
-2.04,1.03,6.69,0.05,0.35,-0.14,1721199738338
-1.77,-1.57,8.92,0.01,-0.15,0.26,1721199738348
0.23,-0.68,12.44,-0.07,0.10,0.37,1721199738358
2.52,2.33,10.96,0.16,0.02,-0.02,1721199738368
-0.74,1.31,2.28,-0.07,-0.10,-0.26,1721199738378
-5.14,-2.69,9.54,-0.18,-0.08,-0.07,1721199738388
-2.89,0.59,13.12,0.12,0.18,0.24,1721199738398
3.04,-0.85,14.06,-0.09,0.37,0.24,1721199738408
2.11,4.97,14.81,0.18,-0.17,0.03,1721199738418
1.32,4.64,3.31,0.03,0.05,-0.20,1721199738428
-0.30,-0.91,9.26,-0.01,-0.05,-0.01,1721199738438
-3.68,-0.74,10.31,-0.12,0.04,0.17,1721199738448
-1.50,2.83,15.40,0.01,0.06,0.22,1721199738458
1.58,0.14,4.49,-0.02,-0.04,0.19,1721199738468
1.02,0.61,10.58,-0.21,0.11,0.02,1721199738478
1.98,-1.14,15.61,-0.03,0.07,-0.10,1721199738488
-0.05,2.08,10.27,0.09,-0.07,-0.03,1721199738498
-0.80,3.84,12.34,-0.02,0.08,0.03,1721199738508
-2.96,3.04,6.20,0.07,-0.22,0.04,1721199738518
-2.04,1.80,12.08,-0.05,0.24,-0.05,1721199738528
1.06,-3.90,7.62,-0.08,0.08,-0.04,1721199738538
-1.41,-0.37,16.98,-0.12,-0.10,0.06,1721199738548
-1.23,3.48,10.70,0.18,-0.10,0.17,1721199738558
0.96,0.79,7.54,-0.06,0.05,0.22,1721199738568
1.66,0.88,13.50,-0.02,-0.09,0.14,1721199738578
0.24,2.82,8.94,0.06,-0.06,-0.15,1721199738588
-1.40,2.49,8.54,0.08,0.04,-0.24,1721199738598
-2.66,-6.14,5.17,-0.16,-0.12,0.11,1721199738608
-3.44,0.57,15.63,-0.05,-0.03,0.42,1721199738618
2.62,5.61,10.35,0.12,0.09,0.32,1721199738628
5.22,3.09,11.45,0.06,-0.09,-0.13,1721199738638
-0.48,-2.46,3.92,-0.09,-0.20,-0.33,1721199738648
-5.37,-0.24,15.71,-0.05,0.02,-0.10,1721199738658
-3.14,0.24,3.35,0.14,-0.13,0.27,1721199738668
-0.51,3.45,16.94,-0.09,0.14,0.35,1721199738678
3.46,-1.63,8.47,0.11,-0.13,0.27,1721199738688
0.91,2.07,10.70,-0.20,-0.04,-0.16,1721199738698
0.80,-0.69,10.86,0.07,-0.10,-0.24,1721199738708
-1.40,1.30,12.70,0.16,0.06,-0.02,1721199738718
-2.48,2.90,8.56,0.13,-0.03,0.27,1721199738728
-0.40,4.01,9.06,0.05,-0.14,0.25,1721199738738
3.57,-0.68,8.66,-0.08,-0.06,0.07,1721199738748
2.81,0.89,13.86,0.02,-0.04,-0.34,1721199738758
-1.83,-1.88,2.10,0.13,-0.35,-0.14,1721199738768
-5.23,0.30,12.84,-0.19,0.16,0.11,1721199738778
0.84,3.99,16.00,0.20,0.13,0.24,1721199738788
4.07,1.88,9.25,-0.09,-0.06,0.04,1721199738798
0.59,3.36,10.21,0.12,-0.23,-0.22,1721199738808
0.32,-0.88,9.68,-0.07,0.22,-0.37,1721199738818
-3.63,-0.64,9.11,0.17,-0.33,0.08,1721199738828
-4.80,-1.54,4.29,-0.29,-0.14,0.26,1721199738838
0.67,4.12,16.29,0.09,-0.03,0.27,1721199738848
5.87,1.67,10.51,0.02,0.13,-0.03,1721199738858
1.38,-1.52,6.05,-0.09,-0.30,-0.25,1721199738868
-3.53,-0.54,10.70,-0.05,0.01,-0.21,1721199738878
-1.74,-3.97,11.36,-0.14,0.09,0.05,1721199738888
-0.74,6.99,13.67,0.24,-0.18,0.21,1721199738898
4.74,3.20,5.16,-0.07,0.13,-0.09,1721199738908
0.72,4.92,13.08,0.14,-0.17,-0.40,1721199738918
-2.04,-3.07,4.48,-0.16,-0.04,-0.39,1721199738928
-4.63,-0.65,15.54,0.04,-0.03,-0.07,1721199738938
-0.94,-5.83,8.69,-0.06,0.07,0.28,1721199738948
0.18,9.54,16.22,0.24,-0.10,0.28,1721199738958
4.24,7.23,3.33,0.08,-0.04,-0.08,1721199738968
1.90,-2.70,11.89,-0.17,-0.05,-0.43,1721199738978
-1.32,-4.59,11.89,0.16,-0.04,-0.36,1721199738988
-4.70,0.43,9.97,-0.04,0.11,-0.25,1721199738998
-4.85,6.75,6.59,0.39,-0.26,0.40,1721199739008
3.91,-0.62,12.39,-0.28,0.48,0.33,1721199739018
3.96,1.00,14.46,0.26,-0.35,-0.09,1721199739028
4.31,0.16,12.23,-0.23,0.27,-0.70,1721199739038
-4.32,2.61,13.54,0.36,-0.37,-0.54,1721199739048
-8.40,-1.51,6.82,-0.09,0.17,-0.01,1721199739058
-3.34,-0.73,11.86,0.14,-0.14,0.54,1721199739068
5.11,2.41,11.45,0.02,0.18,0.39,1721199739078
5.90,6.10,9.98,0.23,-0.10,-0.11,1721199739088
1.66,-1.36,8.40,-0.18,0.01,-0.51,1721199739098
-4.69,-0.24,9.70,0.17,-0.29,-0.22,1721199739108
-2.91,-4.58,8.27,-0.23,0.24,0.10,1721199739118
-0.92,6.22,19.33,0.22,-0.03,0.32,1721199739128
5.42,3.48,6.47,-0.04,0.06,0.12,1721199739138
2.37,-0.35,7.55,0.04,-0.30,-0.29,1721199739148
-1.53,-1.24,11.31,-0.07,0.33,-0.50,1721199739158
-3.21,-4.75,13.99,-0.03,-0.02,-0.21,1721199739168
-5.09,6.62,7.80,0.27,-0.16,0.17,1721199739178
4.02,0.35,9.08,-0.34,0.36,0.15,1721199739188
2.37,3.56,15.95,0.21,-0.30,-0.11,1721199739198
0.59,-2.73,5.30,-0.17,0.13,-0.42,1721199739208
-3.39,0.20,10.00,0.08,-0.15,-0.28,1721199739218
-1.74,-0.85,9.46,-0.14,0.14,0.07,1721199739228
-1.64,3.30,7.38,0.15,-0.20,0.19,1721199739238
1.92,1.81,11.58,-0.19,0.28,-0.02,1721199739248
3.89,0.97,14.95,-0.01,0.03,-0.23,1721199739258
-0.20,-1.23,12.24,-0.12,-0.16,-0.49,1721199739268
-5.40,0.18,9.25,0.03,-0.19,-0.21,1721199739278
-3.62,2.21,5.72,0.14,0.15,0.19,1721199739288
2.75,-3.23,11.36,-0.31,0.33,0.04,1721199739298
0.25,5.50,18.15,0.22,-0.33,-0.11,1721199739308
0.76,-0.72,5.24,-0.21,0.14,-0.22,1721199739318
-2.44,6.73,17.38,0.19,-0.11,-0.20,1721199739328
1.21,-7.62,2.13,-0.19,-0.04,-0.13,1721199739338
-3.53,5.71,12.85,0.23,-0.24,-0.09,1721199739348
1.99,-4.60,10.80,-0.23,0.50,-0.18,1721199739358
-3.41,6.61,12.53,0.29,-0.45,0.05,1721199739368
2.60,5.60,12.47,0.02,0.53,0.03,1721199739378
2.71,-5.83,4.94,0.05,-0.41,0.02,1721199739388
-3.76,3.22,10.54,-0.02,0.08,-0.23,1721199739398
3.09,1.81,13.31,0.14,0.34,-0.28,1721199739408
-0.59,-1.24,7.80,0.01,-0.20,-0.13,1721199739418
-4.68,0.52,11.88,-0.08,-0.08,-0.06,1721199739428
-1.46,4.03,10.37,0.20,0.09,0.00,1721199739438
1.68,0.19,8.54,-0.02,0.21,-0.06,1721199739448
-1.20,-1.05,10.32,-0.05,-0.09,-0.15,1721199739458
-2.32,0.87,12.75,0.00,-0.08,-0.02,1721199739468
1.36,4.81,16.11,0.13,0.20,0.04,1721199739478
3.48,1.40,9.83,0.04,-0.01,-0.06,1721199739488
-0.97,2.32,7.49,0.13,-0.24,-0.35,1721199739498
-1.88,-4.33,3.90,-0.10,0.13,-0.32,1721199739508
-4.45,-2.97,12.18,-0.05,-0.09,-0.00,1721199739518
-0.60,5.21,13.97,0.25,0.04,0.37,1721199739528
5.66,0.09,5.09,-0.07,0.06,0.08,1721199739538
1.49,2.93,15.83,-0.04,-0.22,-0.45,1721199739548
-0.62,0.61,9.67,0.17,0.11,-0.55,1721199739558
-3.69,-1.33,5.30,0.06,0.02,-0.16,1721199739568
-3.81,0.33,8.81,-0.02,-0.06,0.35,1721199739578
2.11,0.71,17.38,-0.03,0.19,0.23,1721199739588
3.67,4.12,5.60,0.18,-0.28,-0.07,1721199739598
3.00,2.62,13.01,-0.17,0.45,-0.57,1721199739608
-0.73,-4.59,14.49,0.08,-0.05,-0.48,1721199739618
-5.85,-1.69,2.86,-0.05,-0.27,0.05,1721199739628
-3.55,6.07,16.27,-0.05,0.16,0.26,1721199739638
4.60,5.51,5.69,0.18,0.09,0.09,1721199739648
