AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.39,-2.80,13.34,-0.14,-0.12,-0.23,1721201528722
-4.19,-1.77,13.95,-0.01,-0.07,0.05,1721201528732
-1.45,2.80,8.19,0.13,-0.07,0.26,1721201528742
3.01,1.10,5.92,-0.10,0.03,0.17,1721201528752
3.67,-0.09,12.72,-0.16,-0.12,-0.14,1721201528762
0.84,-2.70,10.52,-0.07,-0.17,-0.30,1721201528772
-0.02,-1.14,13.00,-0.01,0.08,-0.19,1721201528782
0.53,1.90,11.99,0.18,-0.05,-0.08,1721201528792
0.01,3.06,6.86,-0.03,-0.07,-0.09,1721201528802
0.52,2.25,11.36,-0.14,0.01,-0.28,1721201528812
0.05,-3.69,9.25,-0.14,-0.05,-0.33,1721201528822
-1.61,0.52,13.56,-0.03,0.03,-0.30,1721201528832
-1.03,0.92,9.35,0.11,0.05,-0.24,1721201528842
-0.75,2.38,9.47,-0.02,0.05,-0.23,1721201528852
-1.31,1.74,8.41,-0.07,-0.12,-0.25,1721201528862
-0.04,-1.27,10.98,-0.15,0.13,-0.34,1721201528872
0.34,-0.77,14.80,-0.01,0.05,-0.43,1721201528882
-1.41,-0.18,10.05,0.09,-0.01,-0.39,1721201528892
-2.53,3.36,8.69,0.13,0.05,-0.31,1721201528902
-0.98,1.35,6.96,0.02,0.09,-0.24,1721201528912
-0.45,1.15,11.50,-0.09,0.03,-0.19,1721201528922
0.06,-0.42,11.77,0.04,0.04,-0.25,1721201528932
0.32,0.24,10.83,0.03,0.14,-0.28,1721201528942
-0.26,4.97,10.53,0.19,0.03,-0.28,1721201528952
0.07,0.94,5.84,-0.03,0.10,-0.26,1721201528962
-1.09,-1.21,13.97,-0.15,0.09,-0.30,1721201528972
-0.76,-1.07,13.82,0.11,0.03,-0.23,1721201528982
0.40,2.64,11.80,0.13,0.20,-0.16,1721201528992
-0.57,4.53,5.43,0.24,-0.05,-0.28,1721201529002
-2.09,0.72,3.77,-0.10,0.16,-0.41,1721201529012
-1.74,-0.90,17.81,-0.08,0.20,-0.34,1721201529022
-2.11,-1.08,10.02,0.21,-0.02,-0.14,1721201529032
-0.94,2.64,6.95,0.07,0.22,-0.10,1721201529042
1.18,2.03,10.56,0.11,0.10,-0.19,1721201529052
0.10,0.97,6.21,0.09,0.03,-0.28,1721201529062
-0.87,0.03,9.59,-0.07,0.18,-0.38,1721201529072
-1.57,-0.96,14.09,0.00,0.07,-0.26,1721201529082
-1.39,2.23,14.94,0.11,0.19,-0.15,1721201529092
-0.03,4.79,8.91,0.24,0.13,-0.10,1721201529102
-0.38,1.68,3.38,-0.05,0.13,-0.25,1721201529112
-1.21,-1.71,7.83,-0.18,0.05,-0.26,1721201529122
-0.99,-2.37,13.39,-0.03,0.22,-0.21,1721201529132
0.49,-0.24,12.30,0.19,0.16,-0.11,1721201529142
1.09,2.77,9.34,0.16,0.17,-0.16,1721201529152
1.36,4.60,9.42,0.06,0.14,-0.32,1721201529162
0.53,1.37,11.73,-0.11,0.22,-0.49,1721201529172
-2.57,0.44,9.84,0.07,0.07,-0.44,1721201529182
-3.13,-3.77,6.94,-0.12,0.29,-0.27,1721201529192
-2.88,1.30,15.56,0.09,0.15,-0.07,1721201529202
-1.07,3.00,5.98,0.20,0.18,-0.04,1721201529212
1.96,1.84,8.48,-0.05,0.29,-0.09,1721201529222
2.67,0.09,11.02,-0.07,0.23,-0.29,1721201529232
0.64,-1.02,11.20,-0.03,0.19,-0.42,1721201529242
-2.04,0.47,8.47,0.09,0.17,-0.43,1721201529252
-2.31,1.81,7.53,0.01,0.31,-0.27,1721201529262
-1.37,0.29,13.20,-0.01,0.29,-0.12,1721201529272
0.09,1.39,13.15,0.09,0.23,-0.07,1721201529282
1.12,-0.57,8.96,0.01,0.23,-0.18,1721201529292
0.37,2.37,11.33,0.08,0.28,-0.36,1721201529302
-0.15,1.96,7.79,0.08,0.33,-0.39,1721201529312
-3.56,-0.33,9.00,-0.08,0.19,-0.27,1721201529322
-3.89,1.44,14.62,0.01,0.28,-0.10,1721201529332
-1.17,-1.23,9.89,0.09,0.29,0.06,1721201529342
0.84,1.45,10.20,0.11,0.28,-0.02,1721201529352
0.28,3.61,11.62,0.13,0.27,-0.29,1721201529367
-0.41,4.05,9.37,0.17,0.13,-0.27,1721201529371
-1.80,0.81,6.81,-0.04,0.30,-0.27,1721201529381
-2.72,-0.24,14.74,0.03,0.21,-0.06,1721201529391
-2.08,0.42,9.12,0.16,0.22,0.15,1721201529401
-0.37,1.67,7.14,0.08,0.31,0.13,1721201529411
1.09,2.46,9.58,0.08,0.21,-0.09,1721201529421
0.45,1.42,7.19,0.07,0.18,-0.10,1721201529431
-1.16,0.13,10.36,-0.10,0.32,-0.12,1721201529441
-1.30,0.63,14.48,0.08,0.14,0.04,1721201529451
-1.17,0.52,10.86,0.03,0.27,0.07,1721201529461
-1.25,1.28,8.44,0.09,0.07,0.08,1721201529471
-0.91,0.81,6.44,-0.03,0.27,0.05,1721201529481
0.12,0.54,11.06,-0.05,0.23,0.05,1721201529491
-0.71,-1.07,10.19,0.03,0.12,0.10,1721201529501
-0.11,-1.62,11.10,-0.01,0.18,0.18,1721201529511
0.98,1.32,10.78,0.10,0.13,0.11,1721201529521
0.31,3.30,8.44,0.02,0.17,-0.03,1721201529531
-0.53,0.62,10.56,-0.09,0.16,-0.08,1721201529541
-1.92,-3.64,8.12,-0.07,0.04,0.05,1721201529551
-2.30,-0.97,12.61,-0.05,0.27,0.16,1721201529561
-0.39,-0.74,11.30,0.11,0.14,0.25,1721201529571
0.77,3.19,11.05,0.07,0.16,0.20,1721201529581
1.17,2.10,7.05,-0.00,0.04,0.08,1721201529591
-0.03,-0.49,8.96,-0.16,0.14,-0.03,1721201529601
-1.00,-1.88,12.35,-0.09,0.10,-0.04,1721201529611
-1.80,-1.75,11.73,-0.00,0.14,0.09,1721201529621
-1.60,3.54,12.22,0.14,0.12,0.23,1721201529631
1.15,1.10,7.98,0.00,0.10,0.21,1721201529641
0.63,0.80,10.13,-0.06,-0.02,0.15,1721201529651
-0.30,0.94,11.08,-0.07,0.16,-0.02,1721201529661
-1.72,-0.17,8.05,0.04,-0.02,-0.03,1721201529671
-2.14,0.13,9.77,-0.08,0.18,0.11,1721201529681
-0.66,0.93,12.50,0.02,0.01,0.26,1721201529691
0.68,1.69,14.44,-0.00,0.15,0.23,1721201529701
0.88,0.42,11.20,0.04,-0.03,0.10,1721201529711
-1.33,1.96,8.20,0.07,0.00,0.04,1721201529721
-0.55,2.79,9.05,0.04,0.17,0.05,1721201529731
-0.04,-1.11,8.13,-0.02,-0.08,0.15,1721201529741
-1.68,1.63,10.41,0.03,-0.08,0.24,1721201529751
0.77,0.46,11.32,0.02,0.16,0.12,1721201529761
0.26,5.63,11.54,0.23,-0.05,0.05,1721201529771
0.96,0.54,4.84,-0.08,0.06,0.10,1721201529781
-0.78,0.27,13.27,-0.12,-0.06,0.03,1721201529791
-1.77,1.51,8.19,0.13,-0.10,0.00,1721201529801
-0.44,-1.57,8.13,-0.15,0.14,0.12,1721201529811
0.45,0.86,16.50,0.06,-0.08,0.20,1721201529821
0.46,0.42,8.69,0.05,0.02,0.13,1721201529831
-0.03,3.01,11.34,0.14,-0.04,0.02,1721201529841
0.29,1.77,5.38,-0.06,-0.01,-0.05,1721201529851
-1.17,-0.41,11.72,-0.14,-0.07,0.04,1721201529861
-2.92,-2.85,6.79,-0.03,-0.14,0.14,1721201529871
-0.15,-0.32,15.01,0.00,0.20,0.17,1721201529881
2.01,1.37,9.37,0.15,-0.11,0.18,1721201529891
1.30,3.96,9.54,-0.08,0.05,0.04,1721201529901
0.80,5.11,13.50,0.05,-0.06,-0.17,1721201529911
-0.53,-2.58,5.18,-0.07,-0.08,-0.05,1721201529921
-3.12,-3.48,6.04,-0.27,-0.06,0.02,1721201529931
-3.73,-0.59,13.37,-0.03,0.01,0.06,1721201529941
0.33,-0.83,12.41,0.01,0.13,0.17,1721201529951
1.73,4.61,13.58,0.20,-0.11,0.23,1721201529961
2.41,-0.18,4.80,-0.14,-0.02,0.07,1721201529971
0.72,1.52,17.42,-0.19,0.07,-0.18,1721201529981
-1.06,-0.42,10.88,0.12,-0.11,-0.22,1721201529991
-3.44,-0.53,5.40,-0.01,-0.05,0.06,1721201530001
-3.63,2.46,9.07,-0.01,-0.04,0.19,1721201530011
-0.06,1.75,8.97,-0.02,0.00,0.21,1721201530021
2.55,-0.53,13.83,-0.13,0.09,0.15,1721201530031
0.97,0.28,13.56,0.04,-0.15,-0.02,1721201530041
0.06,2.14,9.23,0.06,-0.06,-0.07,1721201530051
-0.91,1.70,6.72,0.01,-0.12,0.02,1721201530061
-1.07,0.32,10.16,-0.13,0.04,0.05,1721201530071
-1.97,-3.54,9.89,-0.03,-0.18,0.10,1721201530081
-0.84,0.01,15.32,-0.02,0.12,0.12,1721201530091
1.34,6.22,16.51,0.31,-0.07,0.15,1721201530101
1.16,1.02,1.92,0.04,-0.12,0.11,1721201530111
-0.35,1.55,8.23,-0.14,-0.06,-0.03,1721201530121
-0.20,-1.90,13.80,-0.06,-0.09,-0.11,1721201530131
-2.98,3.08,9.49,0.18,-0.28,0.05,1721201530141
-0.94,2.44,6.15,0.03,0.10,0.22,1721201530151
1.26,-2.01,8.91,-0.16,-0.05,0.19,1721201530161
0.93,0.07,13.68,-0.03,-0.22,0.10,1721201530171
0.23,2.30,9.54,0.06,-0.14,-0.10,1721201530181
-0.82,-1.87,7.98,-0.07,-0.08,-0.04,1721201530191
-1.86,-2.23,11.56,-0.05,-0.09,0.01,1721201530201
-0.45,0.36,13.28,0.06,-0.00,0.06,1721201530211
-0.32,6.13,11.09,0.19,-0.12,0.02,1721201530221
-0.75,2.66,6.13,-0.08,-0.21,0.04,1721201530231
-1.97,-3.35,6.46,-0.17,-0.32,0.16,1721201530241
0.25,-6.20,13.97,-0.18,0.04,0.13,1721201530251
1.67,-0.67,11.48,0.29,-0.25,0.03,1721201530261
0.40,2.58,3.79,0.06,-0.09,-0.08,1721201530271
-0.57,7.05,12.47,0.07,-0.10,-0.07,1721201530281
0.28,0.05,7.00,-0.10,-0.15,0.01,1721201530291
-0.37,0.46,16.16,-0.18,-0.03,-0.12,1721201530301
-1.43,-0.28,9.27,0.13,-0.31,-0.15,1721201530311
-2.16,-4.39,6.12,-0.27,-0.04,0.02,1721201530321
-2.76,2.61,15.50,0.12,-0.28,0.20,1721201530331
1.90,4.36,7.25,0.16,0.06,0.15,1721201530341
4.45,0.37,12.12,-0.18,-0.04,-0.06,1721201530351
0.45,-1.81,11.65,-0.14,-0.42,-0.31,1721201530361
-2.50,1.30,12.90,0.02,-0.03,-0.28,1721201530371
-1.87,0.82,7.29,0.14,-0.17,-0.10,1721201530381
-2.53,5.88,5.92,0.06,-0.23,0.17,1721201530391
1.31,-0.93,9.00,-0.20,-0.06,0.16,1721201530401
1.93,-0.42,13.21,-0.05,-0.11,-0.09,1721201530411
1.51,-0.29,10.27,0.02,-0.11,-0.40,1721201530421
-0.77,1.49,13.54,0.06,-0.29,-0.29,1721201530431
-4.17,6.99,8.75,0.29,-0.25,0.02,1721201530441
-0.51,-0.04,0.99,-0.22,0.09,0.13,1721201530451
0.86,-3.46,11.98,-0.31,-0.23,0.05,1721201530461
0.83,-0.36,15.26,0.04,-0.05,-0.18,1721201530471
1.55,0.39,11.03,0.07,0.01,-0.27,1721201530481
-1.70,2.71,5.83,0.10,-0.46,-0.14,1721201530491
-1.00,-3.20,10.85,-0.25,0.11,-0.10,1721201530501
0.60,1.31,18.72,0.22,-0.18,-0.08,1721201530511
0.79,2.36,2.62,0.20,-0.07,-0.12,1721201530521
-0.42,0.18,8.10,-0.22,-0.06,-0.32,1721201530531
-2.29,0.99,14.89,0.12,-0.35,-0.24,1721201530541
-1.28,2.86,7.12,0.19,0.07,-0.09,1721201530551
1.16,-2.52,12.43,-0.22,-0.01,-0.05,1721201530561
-2.04,3.28,11.90,0.18,-0.54,-0.05,1721201530571
0.69,-3.03,7.36,-0.05,0.20,-0.19,1721201530581
0.54,0.76,13.67,0.12,-0.19,-0.31,1721201530591
-2.14,5.67,6.11,0.11,-0.06,-0.39,1721201530601
-1.83,2.47,5.18,-0.02,-0.11,-0.12,1721201530611
-0.15,-3.35,12.39,-0.35,0.12,-0.08,1721201530621
-0.09,-3.30,18.12,0.10,-0.30,-0.08,1721201530631
0.43,1.03,7.08,0.25,-0.09,-0.23,1721201530641
2.02,1.74,9.85,-0.05,0.05,-0.31,1721201530651
-0.97,5.01,14.85,0.14,-0.14,-0.43,1721201530661
-2.41,-2.21,2.56,0.01,-0.17,-0.31,1721201530671
-1.48,-2.15,11.21,-0.10,0.16,-0.19,1721201530681
0.46,8.52,17.60,0.21,0.00,-0.24,1721201530691
-0.30,4.68,4.89,0.12,-0.18,-0.26,1721201530701
-1.51,-5.11,4.65,-0.30,0.00,-0.21,1721201530711
-0.46,-3.81,13.07,-0.15,-0.12,-0.11,1721201530721
0.81,0.39,14.59,0.01,0.13,-0.21,1721201530731
0.03,6.14,11.31,0.30,-0.06,-0.39,1721201530741
-0.85,-0.17,2.52,-0.12,-0.03,-0.32,1721201530751
-0.18,-2.43,13.60,-0.21,0.02,-0.13,1721201530761
0.33,0.65,13.60,0.09,0.12,-0.33,1721201530771
-0.34,0.86,8.04,0.02,0.06,-0.47,1721201530781
-2.70,-0.54,8.26,-0.04,-0.13,-0.26,1721201530791
-1.81,-0.34,13.19,-0.03,0.20,-0.07,1721201530801
1.07,1.18,13.68,0.11,0.01,-0.10,1721201530811
2.99,4.13,15.08,-0.02,0.11,-0.37,1721201530821
-0.49,0.98,6.36,0.13,-0.18,-0.39,1721201530831
-2.68,0.99,6.26,-0.08,0.26,-0.35,1721201530841
-0.66,-2.50,11.89,-0.09,-0.02,-0.20,1721201530851
-2.14,7.43,8.91,0.32,-0.06,0.00,1721201530861
0.22,-5.23,-6.07,-0.36,0.04,-0.14,1721201530871
-3.90,-2.41,35.87,-0.49,0.59,-0.37,1721201530881
1.17,1.28,26.64,0.80,0.01,-0.24,1721201530891
0.12,0.07,-13.18,0.16,-0.07,-0.19,1721201530901
-2.05,5.04,15.35,-0.38,0.33,-0.43,1721201530911
-17.16,3.27,13.39,0.28,0.25,-0.39,1721201530921
-5.02,-7.81,13.12,-0.17,0.33,-0.16,1721201530931
-1.49,4.06,20.83,0.17,-0.19,0.10,1721201530941
3.15,-1.38,7.68,0.03,0.23,-0.15,1721201530951
0.88,8.33,11.95,0.21,-0.13,-0.29,1721201530961
1.02,1.18,0.38,0.08,0.19,-0.46,1721201530971
-1.73,-0.63,3.14,-0.24,0.02,-0.30,1721201530981
-3.26,0.33,14.61,-0.18,0.26,-0.22,1721201530991
-0.74,-4.18,14.84,0.08,0.02,0.02,1721201531001
-0.09,1.31,11.49,0.09,0.20,0.06,1721201531011
2.85,-0.85,6.53,0.05,0.02,-0.07,1721201531021
2.60,1.13,12.01,-0.05,0.10,-0.34,1721201531031
0.87,1.67,10.51,0.13,0.02,-0.55,1721201531041
-3.16,3.17,8.81,0.05,0.12,-0.46,1721201531051
-4.53,-0.30,8.92,-0.06,0.14,-0.19,1721201531061
-3.37,-4.30,11.34,-0.09,0.06,0.08,1721201531071
0.04,0.28,13.73,0.07,0.23,0.04,1721201531081
1.92,0.50,6.42,0.10,0.03,-0.06,1721201531091
1.05,3.28,12.70,0.01,0.24,-0.24,1721201531101
0.92,-2.27,8.71,-0.02,0.03,-0.32,1721201531111
-3.58,0.17,10.38,-0.03,0.00,-0.27,1721201531121
-1.51,0.99,10.14,0.04,0.22,-0.18,1721201531131
0.32,0.85,9.70,0.08,0.12,-0.13,1721201531141
-1.48,1.49,6.95,0.00,-0.03,-0.07,1721201531151
-0.62,-1.49,11.02,-0.07,0.27,-0.12,1721201531161
0.31,0.22,13.12,0.07,0.07,-0.15,1721201531171
0.64,1.79,10.23,0.00,0.16,-0.09,1721201531181
-0.09,6.04,13.14,0.09,0.13,-0.19,1721201531191
0.17,-0.42,5.31,0.00,0.02,-0.13,1721201531201
-1.47,-2.20,9.59,-0.19,0.10,-0.16,1721201531211
-2.08,0.99,11.87,0.02,-0.02,-0.13,1721201531221
-1.53,4.75,10.56,0.08,0.15,-0.09,1721201531231
1.20,-4.80,7.49,-0.19,0.16,-0.03,1721201531241
-0.01,1.81,18.63,-0.07,0.15,-0.17,1721201531251
-1.18,6.34,6.97,0.16,-0.14,-0.23,1721201531261
-1.88,4.00,8.13,-0.21,0.36,-0.27,1721201531271
-0.97,-9.68,8.26,-0.26,-0.08,0.06,1721201531281
-2.32,-1.10,11.94,-0.02,0.04,0.13,1721201531291
1.78,1.11,7.83,0.13,0.10,-0.11,1721201531301
0.98,6.68,7.95,0.05,0.11,-0.24,1721201531311
-0.59,4.57,5.65,-0.13,-0.00,-0.23,1721201531321
-1.78,-4.06,11.65,-0.39,0.17,-0.18,1721201531331
-0.91,-3.98,18.70,-0.09,0.07,-0.14,1721201531341
-0.11,3.47,13.47,0.29,0.23,-0.06,1721201531351
-1.70,3.21,-0.52,0.05,-0.10,-0.07,1721201531361
-0.18,-3.14,8.15,-0.32,-0.15,0.09,1721201531376
2.76,-4.49,14.83,-0.34,0.22,-0.01,1721201531380
0.04,-2.67,22.04,-0.01,-0.08,-0.05,1721201531390
-0.56,-0.11,7.15,0.21,-0.07,-0.13,1721201531400
-0.47,1.83,6.22,0.02,0.21,-0.15,1721201531410
0.20,1.95,12.96,0.05,0.10,-0.21,1721201531420
-2.72,3.01,7.64,0.13,-0.10,-0.12,1721201531430
-2.32,3.95,11.83,-0.06,0.19,-0.06,1721201531440
-0.28,-6.30,19.41,-0.20,0.06,0.03,1721201531450
-1.09,2.58,19.49,0.37,-0.16,0.09,1721201531460
-0.68,2.23,-7.87,0.42,-0.09,0.01,1721201531470
-0.63,5.08,1.49,-0.16,0.25,-0.21,1721201531480
-4.12,-1.82,3.99,-0.17,0.01,-0.08,1721201531490
4.13,3.20,13.56,0.05,-0.00,-0.03,1721201531500
1.94,-1.89,6.21,0.12,0.04,0.14,1721201531510
1.98,0.95,18.55,-0.24,0.25,0.10,1721201531520
1.80,3.63,9.69,0.32,-0.27,-0.16,1721201531530
-0.09,-3.48,-2.37,-0.14,0.02,-0.32,1721201531540
-4.09,-0.36,13.98,-0.06,0.29,-0.36,1721201531550
-1.68,-3.56,11.04,0.08,-0.09,-0.17,1721201531560
-3.82,2.20,14.42,-0.04,0.13,0.05,1721201531570
1.64,2.11,11.71,0.27,0.00,0.15,1721201531580
3.30,-2.34,6.75,-0.16,0.05,0.03,1721201531590
-1.61,2.61,11.59,0.05,-0.27,-0.26,1721201531600
-1.35,0.23,6.84,0.13,0.09,-0.25,1721201531610
-0.47,-1.33,10.60,-0.07,0.13,-0.05,1721201531620
-1.45,-2.27,11.62,-0.02,-0.17,0.09,1721201531630
-1.98,2.70,9.48,0.15,0.02,0.07,1721201531640
2.83,-0.85,11.88,-0.10,0.26,-0.15,1721201531650
0.68,3.32,11.70,0.23,-0.37,-0.18,1721201531660
-0.17,2.94,7.68,0.02,0.28,-0.28,1721201531670
-2.09,-4.97,9.33,-0.13,-0.17,-0.25,1721201531680
-5.72,3.86,11.80,0.18,-0.10,-0.00,1721201531690
-0.04,3.45,2.40,0.13,0.16,0.19,1721201531700
2.07,2.38,10.14,-0.08,-0.11,0.07,1721201531710
2.48,-2.39,11.13,-0.11,-0.11,-0.09,1721201531720
0.64,1.19,14.64,0.08,0.06,-0.30,1721201531730
-0.39,5.04,7.78,0.24,0.00,-0.34,1721201531740
-2.38,-1.48,2.15,-0.16,-0.07,-0.13,1721201531750
-3.62,1.74,15.01,-0.08,0.09,-0.06,1721201531760
-0.19,-4.17,8.94,-0.03,0.04,0.04,1721201531770
0.12,2.00,14.44,-0.03,-0.00,-0.03,1721201531780
0.97,2.07,13.80,0.12,-0.06,-0.17,1721201531790
-0.29,-0.70,5.66,0.11,-0.09,-0.07,1721201531800
0.46,0.32,12.21,-0.13,0.32,-0.18,1721201531810
0.06,-0.70,12.92,0.09,-0.15,-0.25,1721201531820
-3.35,5.21,8.92,0.08,-0.11,-0.24,1721201531830
-1.63,2.03,11.08,0.07,0.10,0.00,1721201531840
-0.77,-3.91,6.40,-0.08,-0.03,0.13,1721201531850
0.98,1.13,17.51,0.01,0.11,-0.10,1721201531860
2.02,2.98,6.35,0.35,-0.17,-0.17,1721201531870
0.26,2.84,2.77,-0.08,0.17,-0.23,1721201531880
-3.18,1.52,15.39,-0.04,-0.11,-0.38,1721201531890
-3.42,-4.21,9.69,0.07,-0.12,-0.06,1721201531900
-0.03,1.86,14.08,0.07,0.30,0.10,1721201531910
1.35,0.99,5.64,0.13,-0.19,-0.01,1721201531920
-0.66,2.24,6.12,-0.08,0.08,-0.19,1721201531930
1.19,-0.16,17.49,0.07,0.23,-0.28,1721201531940
-0.81,-0.82,5.77,0.12,-0.14,-0.13,1721201531950
-1.48,4.12,12.63,-0.11,0.13,-0.15,1721201531960
-1.01,0.43,7.69,0.13,-0.12,-0.11,1721201531970
0.07,-2.90,10.33,-0.25,0.34,-0.13,1721201531980
0.14,0.05,15.73,0.17,-0.19,-0.14,1721201531990
0.30,0.96,5.84,0.03,0.16,-0.16,1721201532000
0.98,2.40,12.95,-0.07,0.15,-0.31,1721201532010
-1.77,1.29,9.35,-0.00,-0.15,-0.29,1721201532020
-2.03,-1.45,8.08,-0.06,0.10,-0.15,1721201532030
-0.22,-2.36,13.72,-0.01,0.15,-0.12,1721201532040
-0.35,1.41,10.75,0.14,0.01,-0.09,1721201532050
-0.01,3.70,6.38,0.05,0.11,-0.12,1721201532060
0.74,3.58,11.76,-0.02,0.19,-0.23,1721201532070
-0.02,-2.79,7.59,-0.14,-0.11,-0.16,1721201532080
-1.09,4.02,14.89,0.16,0.06,-0.18,1721201532090
0.67,-1.71,7.02,-0.06,0.20,-0.27,1721201532100
-1.68,2.86,17.82,-0.05,-0.06,-0.09,1721201532110
-2.15,0.98,5.14,0.13,-0.04,-0.08,1721201532120
-0.06,-0.30,8.14,-0.05,0.22,-0.16,1721201532130
2.00,3.19,14.75,0.10,0.10,-0.21,1721201532140
-0.44,-0.19,9.56,-0.04,0.01,-0.20,1721201532150
-3.61,3.97,12.32,0.09,-0.06,-0.22,1721201532160
-1.83,2.48,8.42,0.07,0.24,0.00,1721201532170
0.90,-4.89,9.15,-0.11,0.11,-0.06,1721201532180
-0.65,-1.36,10.61,-0.02,-0.02,-0.27,1721201532190
0.12,2.73,11.32,0.18,0.22,-0.21,1721201532200
-0.68,1.58,6.17,0.09,0.07,-0.13,1721201532210
-0.61,4.95,14.23,0.05,0.13,-0.21,1721201532220
0.41,-0.62,8.61,0.00,0.03,-0.16,1721201532230
-0.65,2.35,11.95,-0.04,0.16,-0.21,1721201532240
-0.88,-1.62,6.74,0.02,0.01,-0.28,1721201532250
-2.13,0.33,8.44,0.02,0.17,-0.09,1721201532260
0.16,-0.05,11.45,-0.05,0.21,-0.07,1721201532270
-1.31,1.23,11.13,0.02,-0.04,-0.17,1721201532280
-0.38,2.01,10.99,-0.03,0.18,-0.21,1721201532290
0.92,-3.25,10.82,-0.05,0.14,-0.12,1721201532300
-1.05,2.25,13.02,0.09,0.21,-0.24,1721201532310
-0.20,-2.31,6.74,-0.04,0.06,-0.21,1721201532320
-2.75,2.55,9.30,0.04,-0.03,-0.05,1721201532330
0.02,-0.02,6.77,-0.09,0.26,-0.08,1721201532340
0.85,0.61,14.18,-0.02,0.13,-0.14,1721201532350
0.28,-0.98,11.97,-0.01,0.15,-0.18,1721201532360
-1.65,-1.25,10.51,-0.06,0.05,-0.16,1721201532370
-1.53,5.17,15.40,0.24,0.19,-0.12,1721201532380
-0.50,-2.08,3.29,-0.13,0.07,0.06,1721201532390
-2.60,4.96,12.70,0.03,-0.11,0.01,1721201532400
2.86,-1.48,5.57,0.07,0.22,-0.17,1721201532410
-0.08,-0.96,9.08,-0.10,0.09,-0.20,1721201532420
-4.03,1.26,10.67,-0.08,0.07,-0.16,1721201532430
-2.31,0.40,16.22,0.02,0.24,0.00,1721201532440
0.35,3.48,11.90,0.26,0.09,0.20,1721201532450
2.70,0.09,4.67,-0.13,0.21,0.10,1721201532460
0.59,3.35,12.52,0.00,-0.16,-0.18,1721201532470
-0.38,-1.86,7.28,-0.03,0.21,-0.23,1721201532480
-2.04,0.56,9.06,0.00,0.04,-0.15,1721201532490
-2.61,3.14,14.14,-0.02,0.18,0.00,1721201532500
-0.76,0.80,10.64,0.08,0.00,0.15,1721201532510
1.40,0.85,12.83,-0.04,0.26,0.06,1721201532520
1.80,2.85,9.72,0.09,-0.03,-0.17,1721201532530
-2.67,0.07,1.55,-0.11,-0.06,-0.22,1721201532540
-3.90,0.00,10.45,-0.26,0.26,-0.16,1721201532550
-1.58,-3.00,15.59,0.05,0.05,0.19,1721201532560
1.07,0.93,12.87,0.02,0.21,0.32,1721201532570
2.68,2.06,7.17,-0.00,-0.01,0.06,1721201532580
2.25,-0.73,9.13,-0.17,0.08,-0.22,1721201532590
0.36,2.11,15.14,0.10,0.10,-0.29,1721201532600
-3.08,-2.95,3.20,-0.07,-0.08,-0.14,1721201532610
-4.51,5.09,15.10,-0.04,0.14,0.01,1721201532620
0.17,-2.08,7.49,-0.00,0.13,0.20,1721201532630
0.77,-1.16,12.53,-0.23,0.16,0.11,1721201532640
2.61,2.50,16.27,0.18,0.03,-0.15,1721201532650
0.96,2.41,4.02,0.14,0.04,-0.20,1721201532660
-3.23,2.27,8.12,-0.24,0.09,-0.19,1721201532670
-3.55,0.57,13.56,0.05,-0.07,0.05,1721201532680
-0.93,-2.25,7.35,-0.08,0.24,0.17,1721201532690
0.65,-1.20,9.80,-0.10,-0.02,0.12,1721201532700
0.79,6.72,16.58,0.09,0.24,-0.15,1721201532710
2.66,-2.91,8.48,-0.03,-0.01,-0.02,1721201532720
-1.22,-0.20,13.49,-0.06,-0.02,-0.01,1721201532730
-0.85,4.25,9.64,0.20,0.08,-0.13,1721201532740
-0.77,0.63,6.05,-0.11,-0.03,-0.09,1721201532750
-2.85,4.21,11.43,0.11,-0.10,-0.02,1721201532760
0.24,-4.71,6.83,-0.09,0.26,0.01,1721201532770
-0.78,2.87,15.35,0.07,-0.04,-0.04,1721201532780
0.04,1.53,9.76,0.04,0.13,-0.03,1721201532790
-0.56,3.90,13.96,0.09,0.05,0.01,1721201532800
0.33,1.05,6.55,0.02,-0.03,0.07,1721201532810
0.21,-1.55,10.35,-0.10,0.06,-0.03,1721201532820
-0.84,0.09,8.15,0.00,-0.08,-0.11,1721201532830
-0.88,2.23,12.10,-0.02,0.12,-0.14,1721201532840
-1.07,-0.01,8.68,0.13,-0.05,0.01,1721201532850
-0.64,0.31,8.57,-0.07,0.23,0.11,1721201532860
0.90,-1.30,14.66,-0.04,-0.02,0.01,1721201532870
0.30,3.97,9.40,0.25,-0.06,-0.02,1721201532880
1.30,0.50,3.86,-0.09,0.17,-0.17,1721201532890
-1.52,0.23,11.85,-0.10,-0.18,-0.11,1721201532900
-1.83,-1.40,13.95,-0.01,0.15,-0.03,1721201532910
0.07,-0.78,13.44,0.11,0.02,0.04,1721201532920
-0.74,2.31,6.34,0.11,0.01,0.02,1721201532930
-0.55,3.02,5.49,-0.04,0.10,-0.05,1721201532940
-0.14,1.28,11.02,-0.11,0.07,-0.11,1721201532950
-0.73,-2.09,10.12,-0.03,-0.01,-0.04,1721201532960
-0.75,-1.10,12.39,-0.11,0.14,-0.03,1721201532970
-0.41,0.03,12.74,0.13,-0.13,0.01,1721201532980
-0.23,1.86,8.94,0.05,0.06,0.07,1721201532990
1.21,6.29,12.73,0.17,0.09,-0.05,1721201533000
