AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.61,-4.43,6.24,-0.08,-0.03,0.51,1721201800509
2.33,-0.73,11.68,-0.18,-0.03,0.28,1721201800519
3.26,3.80,15.99,0.03,0.07,-0.04,1721201800529
0.80,3.07,9.42,0.01,-0.15,-0.24,1721201800539
-2.33,-1.04,7.33,-0.25,-0.17,-0.12,1721201800549
-1.50,-0.57,11.80,-0.11,-0.01,0.13,1721201800559
-2.32,-2.03,5.53,-0.08,-0.13,0.13,1721201800569
-0.59,-2.78,9.90,-0.24,0.06,0.15,1721201800579
0.61,-1.34,11.74,-0.14,-0.15,0.06,1721201800589
0.68,1.19,16.23,-0.27,0.02,-0.05,1721201800599
-0.73,0.36,15.44,-0.02,-0.17,-0.09,1721201800609
-1.51,3.64,6.47,0.10,-0.05,-0.02,1721201800619
-0.65,-3.09,0.71,-0.06,-0.10,0.09,1721201800629
-2.49,-8.67,9.72,-0.41,0.04,-0.01,1721201800639
-1.38,8.61,20.66,0.07,-0.17,0.06,1721201800649
-0.50,0.68,10.34,0.24,-0.14,0.16,1721201800659
3.51,-1.29,8.05,-0.01,0.05,0.27,1721201800669
4.73,3.41,12.61,0.13,0.05,0.05,1721201800679
3.20,-2.85,2.83,0.30,-0.15,-0.11,1721201800689
0.11,-2.91,3.99,-0.12,0.11,-0.45,1721201800699
1.67,0.32,18.91,-0.16,-0.11,-0.46,1721201800709
-1.87,3.03,17.36,0.26,-0.13,-0.32,1721201800719
-2.84,0.39,10.02,0.14,0.16,-0.15,1721201800729
-1.36,1.23,8.77,0.19,0.05,0.02,1721201800739
1.00,-5.19,6.45,0.08,0.16,0.05,1721201800749
2.04,1.69,10.86,0.04,0.05,-0.17,1721201800759
0.59,-2.48,8.75,0.01,0.02,-0.37,1721201800769
-0.45,3.71,15.36,0.11,0.08,-0.29,1721201800779
-0.31,-4.69,5.36,0.08,-0.01,-0.22,1721201800789
-1.30,1.67,11.14,0.02,0.25,-0.21,1721201800799
-0.08,1.81,12.21,0.19,0.11,-0.27,1721201800809
-0.11,-0.77,9.62,0.02,0.11,-0.25,1721201800819
-1.04,3.48,13.22,0.26,0.18,-0.18,1721201800829
0.40,-10.44,7.39,-0.09,0.19,-0.16,1721201800839
-0.72,5.66,16.29,0.23,0.16,-0.19,1721201800849
1.14,6.34,6.34,0.39,0.22,-0.17,1721201800859
1.40,0.17,6.24,0.00,0.21,-0.25,1721201800869
-0.14,-0.94,12.26,0.12,0.13,-0.42,1721201800879
-2.36,-1.78,5.72,0.10,0.19,-0.33,1721201800889
-4.09,1.41,9.51,-0.05,0.22,-0.13,1721201800899
-2.31,2.97,17.69,0.07,0.28,-0.06,1721201800909
-0.93,3.42,3.57,0.38,0.00,0.11,1721201800919
1.82,-3.24,5.11,-0.18,0.51,-0.06,1721201800929
3.50,0.37,17.31,-0.12,0.10,-0.07,1721201800939
-0.98,3.40,7.77,0.09,0.08,-0.40,1721201800949
-2.88,4.90,13.00,-0.05,0.40,-0.50,1721201800959
-4.36,-0.75,3.98,0.18,-0.16,0.07,1721201800969
-0.26,-6.84,8.51,-0.41,0.62,0.32,1721201800979
4.16,0.51,15.40,0.08,0.15,0.10,1721201800989
3.71,2.66,9.54,-0.07,0.28,-0.44,1721201800999
-1.30,6.12,15.94,-0.02,0.11,-0.66,1721201801009
-6.16,2.67,2.94,0.20,-0.16,-0.19,1721201801019
-3.21,-8.42,3.13,-0.37,0.59,0.14,1721201801029
3.05,-1.47,22.47,-0.27,0.13,0.11,1721201801039
-0.00,5.49,7.23,0.31,-0.24,-0.05,1721201801049
0.48,3.29,1.06,0.05,0.52,-0.19,1721201801059
0.57,-5.82,11.93,-0.42,0.16,-0.11,1721201801069
-2.18,-1.76,13.34,0.01,-0.05,-0.04,1721201801079
-1.55,2.50,11.47,0.10,0.39,0.03,1721201801089
-1.01,3.99,7.29,0.09,0.09,-0.03,1721201801099
-2.05,-4.96,5.55,-0.18,-0.00,0.11,1721201801109
0.76,-3.28,11.67,0.00,0.24,0.25,1721201801119
1.85,1.13,11.53,-0.02,0.15,-0.11,1721201801129
-0.53,-1.89,12.21,-0.20,-0.00,-0.19,1721201801139
-2.15,-1.89,15.36,0.02,0.18,-0.17,1721201801149
-4.27,2.33,8.67,0.29,0.09,-0.04,1721201801159
-4.36,2.06,2.39,-0.01,0.07,0.20,1721201801169
-0.90,-3.21,13.22,-0.27,0.20,0.29,1721201801179
1.76,-4.28,17.52,0.11,-0.11,0.13,1721201801189
1.10,-1.94,10.52,0.14,0.09,0.00,1721201801199
-2.76,1.06,1.92,0.22,-0.12,-0.10,1721201801209
-2.32,0.53,11.25,-0.17,0.27,-0.05,1721201801219
-1.58,12.67,21.20,0.33,-0.24,0.20,1721201801229
-2.95,-5.22,1.65,0.08,-0.10,0.30,1721201801239
0.89,-0.18,12.13,-0.03,0.34,0.24,1721201801249
3.75,0.91,11.30,0.21,-0.29,0.27,1721201801259
-0.07,-2.81,2.88,-0.15,-0.21,0.11,1721201801269
-0.97,3.12,14.72,0.18,0.12,-0.16,1721201801279
-0.47,-1.36,7.54,0.15,-0.07,-0.05,1721201801289
-4.88,1.30,11.24,-0.28,-0.11,0.28,1721201801299
-0.47,7.74,24.33,0.36,0.01,0.23,1721201801309
0.50,-5.15,-2.36,0.35,-0.39,0.29,1721201801319
-0.59,1.74,6.56,-0.19,0.17,0.16,1721201801329
5.56,5.29,3.77,0.15,-0.30,-0.19,1721201801339
1.52,0.38,9.03,0.32,-0.10,-0.15,1721201801349
-2.00,-1.41,4.26,-0.02,-0.19,0.06,1721201801359
-2.26,3.00,8.29,0.09,-0.07,0.17,1721201801369
2.49,1.31,8.57,0.03,0.02,0.37,1721201801379
2.97,2.01,0.42,0.00,-0.31,0.33,1721201801389
4.84,-4.03,12.82,-0.44,0.13,-0.04,1721201801399
2.47,3.56,20.17,-0.05,-0.29,-0.24,1721201801409
-2.90,-0.28,10.35,-0.17,-0.17,-0.34,1721201801419
-5.24,2.17,15.66,-0.10,-0.13,-0.11,1721201801429
-5.05,1.22,4.07,0.03,-0.34,0.30,1721201801439
0.06,2.09,6.74,-0.21,0.12,0.53,1721201801449
4.64,-2.44,10.79,-0.22,-0.12,0.22,1721201801459
2.08,3.79,13.64,-0.13,-0.21,-0.18,1721201801469
-0.13,-0.92,8.93,-0.14,-0.18,-0.25,1721201801479
-2.78,-0.78,3.50,-0.15,-0.27,0.25,1721201801489
1.02,-5.55,11.25,-0.52,0.16,0.29,1721201801499
1.83,7.44,21.16,0.06,-0.17,-0.06,1721201801509
-0.17,0.09,4.37,0.08,-0.29,-0.16,1721201801519
-1.79,3.00,10.54,-0.34,0.19,-0.06,1721201801529
-1.18,-1.62,12.66,-0.18,-0.29,0.01,1721201801539
-1.94,-1.13,13.04,-0.14,-0.03,-0.01,1721201801549
0.44,0.53,7.12,0.11,-0.19,0.06,1721201801559
0.79,2.49,6.88,-0.17,-0.06,0.16,1721201801569
1.24,2.24,13.80,-0.13,0.05,-0.05,1721201801579
2.43,-4.65,11.48,-0.10,-0.07,-0.21,1721201801589
-2.10,3.36,7.10,0.06,-0.12,-0.31,1721201801599
-1.36,-4.47,8.51,-0.24,0.00,-0.09,1721201801609
-0.83,3.72,17.01,0.03,-0.10,0.04,1721201801619
1.83,1.94,9.01,0.29,0.05,-0.07,1721201801629
2.16,-1.98,7.21,-0.12,-0.05,-0.16,1721201801639
-0.25,6.79,14.85,0.03,-0.01,-0.38,1721201801649
-2.38,-0.81,10.04,0.20,-0.12,-0.40,1721201801659
-3.94,-7.02,5.26,-0.03,-0.03,-0.00,1721201801669
-2.02,2.19,11.89,0.08,0.01,0.17,1721201801679
0.39,5.07,13.01,0.12,0.11,0.06,1721201801694
1.26,1.90,10.39,0.15,-0.11,0.07,1721201801698
2.48,-4.21,8.26,0.01,0.08,-0.11,1721201801708
-0.65,4.88,12.68,0.18,-0.12,-0.19,1721201801718
-1.44,3.13,9.02,0.11,-0.03,-0.13,1721201801728
-1.46,-4.68,11.90,-0.06,-0.09,0.13,1721201801738
-0.44,0.84,15.64,0.19,0.03,0.25,1721201801748
3.01,3.24,4.14,0.32,0.03,0.16,1721201801758
4.07,1.04,6.50,-0.07,0.05,0.03,1721201801768
2.38,-1.02,17.56,0.01,0.05,-0.33,1721201801778
-0.79,3.37,6.64,0.46,-0.14,-0.37,1721201801788
-0.94,-1.55,3.75,-0.13,0.16,-0.06,1721201801798
-1.29,3.80,17.93,0.04,-0.16,0.01,1721201801808
-0.67,-3.26,4.19,0.10,-0.05,0.07,1721201801818
0.23,-2.78,15.82,-0.09,0.26,-0.07,1721201801828
-0.32,3.05,10.13,0.37,-0.24,0.03,1721201801838
-0.38,-2.16,1.21,-0.17,0.17,0.06,1721201801848
1.03,1.00,16.53,0.00,0.01,-0.03,1721201801858
0.55,1.42,8.08,0.23,0.01,0.02,1721201801868
0.60,4.37,7.64,-0.03,0.11,0.08,1721201801878
0.90,4.30,11.19,0.00,-0.05,-0.09,1721201801888
1.55,-4.35,9.71,-0.18,0.15,-0.22,1721201801898
0.30,-1.81,10.56,-0.08,-0.02,-0.32,1721201801908
-1.76,1.58,11.92,-0.17,0.06,-0.29,1721201801918
-2.04,5.30,15.34,0.22,0.04,-0.07,1721201801928
-1.27,-0.22,1.83,0.04,0.01,0.05,1721201801938
0.75,2.75,10.82,-0.15,0.15,0.08,1721201801948
3.55,-1.68,10.28,-0.08,0.03,0.03,1721201801958
2.64,-2.18,12.24,-0.09,0.14,-0.45,1721201801968
0.03,-0.68,11.56,-0.11,-0.01,-0.61,1721201801978
-3.71,1.92,9.08,0.08,-0.09,-0.30,1721201801988
-0.40,0.34,15.08,-0.13,0.28,-0.09,1721201801998
-1.52,5.14,12.91,0.26,0.02,-0.08,1721201802008
-0.98,-1.79,1.15,-0.01,0.13,-0.17,1721201802018
0.87,1.08,12.16,-0.16,0.17,-0.38,1721201802028
0.07,-4.64,7.66,0.08,-0.10,-0.28,1721201802038
-1.97,-1.58,7.56,-0.13,0.34,-0.26,1721201802048
-0.78,-1.12,18.40,-0.19,0.17,-0.29,1721201802058
-2.85,5.55,9.61,0.41,-0.23,-0.18,1721201802068
0.13,-7.92,0.67,-0.08,0.40,-0.05,1721201802078
-2.83,-3.27,14.64,0.05,0.05,-0.16,1721201802088
0.89,12.01,5.78,0.59,-0.04,-0.30,1721201802098
2.13,-13.44,-4.40,-0.19,0.23,-0.28,1721201802108
1.62,1.81,16.84,-0.45,0.38,-0.64,1721201802118
-14.58,4.04,28.64,0.19,0.47,-0.61,1721201802128
-9.21,1.77,6.88,0.37,-0.01,-0.34,1721201802138
-6.58,-8.38,-1.42,-0.15,0.11,0.15,1721201802148
-2.09,0.28,19.14,-0.12,0.29,0.37,1721201802158
10.34,7.51,7.91,0.14,0.33,0.24,1721201802168
7.52,0.48,5.44,-0.00,-0.08,-0.26,1721201802178
-0.29,-2.93,8.96,-0.21,-0.21,-0.37,1721201802188
-4.48,1.59,10.94,0.06,0.16,-0.50,1721201802198
-3.07,-0.10,11.49,0.07,0.14,-0.11,1721201802208
-4.10,-2.61,3.52,-0.02,-0.19,0.31,1721201802218
0.72,1.46,18.24,-0.08,0.49,0.15,1721201802228
4.22,4.55,13.73,0.14,-0.18,0.01,1721201802238
-0.78,2.86,2.30,0.02,-0.05,-0.21,1721201802248
-2.24,-6.93,7.13,-0.27,0.16,-0.27,1721201802258
-3.49,0.66,19.40,-0.01,-0.03,-0.06,1721201802268
-3.27,4.66,8.63,0.22,-0.05,0.31,1721201802278
-1.06,4.85,6.30,-0.09,0.11,0.21,1721201802288
1.02,-3.18,9.51,-0.11,-0.07,0.13,1721201802298
2.43,1.54,16.68,-0.01,0.13,0.08,1721201802308
1.85,2.56,1.83,0.11,-0.31,0.04,1721201802318
1.39,-4.66,8.76,-0.44,0.23,-0.00,1721201802328
-3.22,6.06,21.63,0.15,-0.16,-0.11,1721201802338
-3.66,1.82,4.01,0.13,-0.16,-0.13,1721201802348
-2.92,3.56,13.78,-0.22,0.20,0.00,1721201802358
-1.89,-0.54,15.00,0.05,-0.21,0.01,1721201802368
-2.60,1.10,10.25,-0.11,-0.14,0.17,1721201802378
-0.87,5.32,12.23,0.09,-0.12,0.27,1721201802388
1.58,-3.22,2.81,0.00,-0.11,0.31,1721201802398
2.79,-0.33,13.09,-0.17,0.06,0.11,1721201802408
1.97,6.11,13.92,0.12,-0.25,-0.18,1721201802418
-0.35,0.91,5.34,-0.00,-0.07,-0.13,1721201802428
-1.28,3.05,11.26,-0.10,-0.01,-0.12,1721201802438
-1.30,3.70,7.32,0.08,-0.19,0.01,1721201802448
0.68,-1.84,14.07,-0.45,0.11,0.16,1721201802458
0.77,0.48,19.74,0.01,-0.19,-0.10,1721201802468
-0.01,-10.03,-1.07,-0.06,-0.23,-0.14,1721201802478
-4.26,-5.48,7.44,-0.60,0.09,-0.18,1721201802488
-0.94,-0.20,17.16,0.01,-0.23,0.14,1721201802498
-1.15,4.95,5.13,0.13,-0.14,0.31,1721201802508
3.79,4.22,5.75,-0.11,0.15,0.21,1721201802518
5.71,-7.07,15.55,-0.55,-0.07,-0.07,1721201802528
0.67,-4.43,19.24,-0.25,-0.21,-0.55,1721201802538
-2.83,-0.71,9.34,0.17,-0.18,-0.37,1721201802548
-4.94,-2.76,0.08,-0.16,-0.13,0.15,1721201802558
-1.28,1.95,15.77,-0.17,0.05,0.31,1721201802568
3.93,3.80,13.85,0.15,0.08,0.23,1721201802578
4.64,-4.53,5.35,-0.20,-0.06,-0.12,1721201802588
1.98,6.82,12.98,-0.14,0.08,-0.52,1721201802598
0.48,-1.46,12.21,-0.04,-0.25,-0.50,1721201802608
-2.26,-6.48,9.78,-0.13,0.06,-0.28,1721201802618
-2.79,-3.25,20.67,-0.19,-0.03,-0.23,1721201802628
-2.69,8.86,28.13,0.11,-0.01,-0.19,1721201802638
-2.33,8.74,7.14,0.81,0.06,0.12,1721201802648
0.66,-7.46,-6.27,0.51,-0.07,0.28,1721201802658
1.06,3.65,10.65,0.09,0.33,0.04,1721201802668
-1.59,3.23,15.13,0.41,-0.55,0.14,1721201802678
4.86,-3.33,3.31,0.07,-0.13,-0.29,1721201802688
1.92,2.66,18.50,0.15,0.12,-0.33,1721201802698
-0.51,-0.68,8.34,0.37,-0.29,-0.34,1721201802708
-3.04,-1.48,2.34,0.21,0.12,-0.21,1721201802718
-1.78,3.24,10.52,0.26,0.12,0.01,1721201802728
-0.65,-2.83,9.49,0.05,0.10,-0.03,1721201802738
-0.39,-1.98,19.75,0.09,0.05,-0.03,1721201802748
1.01,1.49,1.69,0.47,-0.08,0.01,1721201802758
1.21,-2.95,-1.79,-0.19,0.14,0.01,1721201802768
-0.82,-3.37,22.04,-0.34,0.09,-0.16,1721201802778
-1.28,0.84,18.21,0.22,-0.10,-0.39,1721201802788
-2.77,3.64,1.16,0.21,0.07,-0.24,1721201802798
-2.16,-6.37,4.53,-0.44,0.04,0.08,1721201802808
0.41,0.49,22.61,-0.11,0.21,0.03,1721201802818
0.51,6.14,9.55,0.40,-0.12,-0.10,1721201802828
-1.89,-4.10,-6.76,-0.06,-0.08,-0.03,1721201802838
0.86,-8.46,12.79,-0.35,0.39,-0.05,1721201802848
-6.06,1.37,27.01,0.27,-0.53,0.01,1721201802858
-3.44,16.50,11.12,0.27,0.07,-0.05,1721201802868
2.95,18.53,13.41,0.22,0.25,-0.13,1721201802878
0.97,-20.19,2.74,-0.42,-0.28,-0.11,1721201802888
1.39,-6.17,15.13,-0.55,0.67,-0.50,1721201802898
1.00,15.35,16.09,-0.02,-0.27,-0.47,1721201802908
-5.45,-2.17,-0.16,0.11,-0.13,-0.59,1721201802918
-7.19,-0.97,11.42,-0.13,0.09,-0.12,1721201802928
-2.54,5.89,11.71,0.19,-0.09,0.35,1721201802938
1.17,-3.40,7.66,-0.03,0.28,0.52,1721201802948
6.50,2.28,16.06,0.15,0.33,0.04,1721201802958
5.45,-0.56,5.46,0.30,-0.26,-0.29,1721201802968
0.90,-2.09,3.95,0.08,0.21,-0.63,1721201802978
-2.77,0.20,7.39,-0.00,-0.12,-0.48,1721201802988
-3.98,3.48,2.35,0.07,-0.01,-0.20,1721201802998
-1.94,2.21,12.39,-0.04,0.33,-0.08,1721201803008
-0.63,-3.12,0.22,0.19,-0.30,0.12,1721201803018
-3.26,-4.32,-9.03,0.06,0.10,0.24,1721201803028
5.28,-3.99,-3.06,-0.49,0.34,0.17,1721201803038
3.51,-25.11,31.39,-1.70,0.61,-0.79,1721201803048
-2.77,22.11,78.45,0.28,-0.12,-1.31,1721201803058
-20.90,-0.49,18.64,1.52,-0.81,-0.73,1721201803068
-11.34,-5.05,-23.52,0.61,1.01,0.45,1721201803078
-7.99,-18.34,4.13,-2.00,-0.48,1.25,1721201803088
8.37,25.21,22.38,0.07,1.18,0.21,1721201803098
14.77,15.36,20.20,0.47,-0.48,-0.51,1721201803108
1.91,3.45,-13.89,-0.30,-0.07,-0.70,1721201803118
8.41,-1.37,18.32,-0.61,0.38,-0.58,1721201803128
-5.06,1.60,23.65,0.13,-0.26,-0.42,1721201803138
-4.66,-0.24,5.54,0.48,0.06,-0.03,1721201803148
-2.12,-2.81,3.30,-0.20,0.15,0.09,1721201803158
1.06,6.56,15.58,0.15,-0.01,-0.10,1721201803168
2.90,5.31,15.80,0.49,0.10,-0.28,1721201803178
-2.49,-1.36,3.94,0.19,-0.17,-0.26,1721201803188
-3.36,-0.22,9.30,0.17,0.06,-0.17,1721201803198
-0.10,6.35,13.86,0.47,0.09,-0.02,1721201803208
0.29,-1.67,3.73,0.12,-0.14,0.17,1721201803218
1.75,-0.52,14.65,0.07,0.24,-0.08,1721201803228
2.39,2.02,12.05,0.40,-0.12,-0.26,1721201803238
0.28,-1.27,5.41,0.04,0.09,-0.37,1721201803248
-0.32,0.57,11.60,0.09,0.07,-0.30,1721201803258
-2.12,-0.14,8.57,0.05,0.06,-0.16,1721201803268
-1.88,4.87,11.94,0.18,0.14,-0.07,1721201803278
1.27,-5.46,2.85,-0.10,-0.05,0.06,1721201803288
1.61,-1.04,15.62,-0.29,0.24,-0.09,1721201803298
1.18,5.85,16.96,0.17,0.03,-0.43,1721201803308
-2.54,-3.17,1.11,-0.05,-0.16,-0.32,1721201803318
-4.64,-1.22,10.77,-0.31,0.19,-0.05,1721201803328
-2.19,5.36,11.67,0.12,0.05,0.04,1721201803338
1.01,-5.02,6.61,-0.33,0.12,0.10,1721201803348
0.25,1.86,19.35,-0.22,-0.00,-0.10,1721201803358
-1.90,8.40,6.62,0.28,-0.23,-0.15,1721201803368
-0.08,-8.99,1.92,-0.42,0.25,0.08,1721201803378
-1.92,-6.96,17.23,-0.32,-0.07,0.05,1721201803388
-1.09,1.96,7.43,0.17,-0.02,-0.13,1721201803398
0.35,1.92,10.79,-0.24,0.26,-0.08,1721201803408
1.07,4.06,19.66,-0.07,-0.07,0.12,1721201803418
-0.55,2.92,4.40,0.26,-0.10,0.04,1721201803428
0.87,-9.90,4.15,-0.43,0.21,-0.21,1721201803438
-1.24,4.04,21.80,-0.12,-0.04,-0.35,1721201803448
-5.36,-0.49,10.72,0.13,-0.01,-0.27,1721201803458
-5.57,-1.64,3.98,0.07,0.03,0.35,1721201803468
1.08,-2.09,9.04,-0.04,0.26,0.46,1721201803478
4.47,2.81,14.75,0.03,0.12,0.29,1721201803488
2.84,3.90,8.44,0.13,-0.08,-0.04,1721201803498
4.44,-0.93,7.89,0.02,0.17,-0.34,1721201803508
0.72,-3.07,12.19,-0.13,-0.08,-0.34,1721201803518
-3.47,2.69,12.59,0.08,-0.01,-0.35,1721201803528
-1.31,-2.57,12.92,0.09,0.25,-0.20,1721201803538
-2.05,0.16,16.10,0.02,-0.05,0.04,1721201803548
-2.19,6.73,8.97,0.35,0.06,0.12,1721201803558
1.64,-1.23,-4.98,0.27,0.14,0.11,1721201803568
2.71,-3.06,7.30,-0.37,0.21,0.02,1721201803578
8.51,8.50,21.56,-0.16,0.07,-0.22,1721201803588
0.46,-0.73,8.81,0.29,-0.15,-0.21,1721201803598
-0.60,-3.62,5.82,-0.10,0.29,-0.17,1721201803608
-3.19,2.23,14.54,0.20,-0.02,-0.10,1721201803618
-1.93,-4.60,6.94,0.12,0.18,0.08,1721201803628
0.26,2.93,9.70,0.24,0.08,0.36,1721201803638
2.78,5.68,8.27,0.22,0.23,0.13,1721201803648
4.15,-0.60,10.47,0.05,0.15,-0.06,1721201803658
2.48,-2.46,11.60,0.09,0.02,-0.29,1721201803668
1.10,-2.34,7.15,0.06,0.11,-0.42,1721201803678
-2.02,1.13,13.11,0.08,0.13,-0.23,1721201803688
-2.54,-0.91,5.80,0.10,0.17,-0.06,1721201803703
-2.66,-1.79,7.82,-0.00,0.20,-0.08,1721201803707
-1.51,-0.24,9.98,0.08,0.08,0.14,1721201803717
0.94,1.61,11.60,-0.01,0.37,-0.07,1721201803727
0.80,0.03,10.61,0.04,-0.03,-0.12,1721201803737
0.13,-0.59,9.82,-0.06,0.18,-0.04,1721201803747
1.04,0.88,10.43,0.02,0.17,-0.18,1721201803757
-1.14,2.22,12.75,-0.03,0.14,-0.26,1721201803767
-2.57,2.54,10.68,0.00,0.12,-0.05,1721201803777
-0.96,0.85,12.25,-0.03,0.24,0.03,1721201803787
1.44,1.90,9.86,0.07,0.16,-0.04,1721201803797
2.01,3.94,0.88,0.13,0.15,0.00,1721201803807
3.14,-7.62,10.79,-0.54,0.50,-0.32,1721201803817
-1.87,4.32,21.11,0.14,-0.20,-0.55,1721201803827
-4.55,-0.49,4.42,0.14,0.17,-0.29,1721201803837
-3.76,4.30,10.81,0.00,0.15,0.20,1721201803847
1.20,1.12,9.19,0.09,0.18,0.28,1721201803857
2.26,-3.22,6.88,-0.08,0.27,-0.10,1721201803867
3.86,-3.09,16.02,-0.05,0.19,-0.37,1721201803877
-0.50,-0.88,9.75,0.17,0.05,-0.39,1721201803887
-4.43,3.24,7.95,0.01,0.20,-0.23,1721201803897
-4.66,0.23,7.49,-0.04,0.08,0.09,1721201803907
-0.07,-3.24,14.95,-0.04,0.31,0.16,1721201803917
1.03,-5.42,6.56,0.07,0.03,0.07,1721201803927
-0.42,4.78,10.45,-0.04,0.38,-0.21,1721201803937
0.50,-3.40,12.57,-0.11,0.01,-0.26,1721201803947
-2.49,-0.41,15.31,0.08,-0.00,-0.06,1721201803957
-2.06,-4.27,4.13,0.16,0.15,0.23,1721201803967
0.11,2.96,14.93,-0.09,0.35,0.03,1721201803977
-0.06,1.87,5.21,0.24,-0.26,0.01,1721201803987
-0.32,-1.61,5.82,-0.12,0.34,0.00,1721201803997
-0.08,0.14,10.43,0.01,0.09,-0.04,1721201804007
-0.62,-6.85,8.16,-0.28,-0.01,-0.11,1721201804017
-1.84,3.17,21.36,0.00,0.13,-0.11,1721201804027
-1.73,-0.18,7.38,0.20,-0.09,0.02,1721201804037
-1.21,-3.68,7.54,-0.29,0.23,0.12,1721201804047
0.63,4.48,15.46,0.16,0.03,0.04,1721201804057
1.64,0.28,4.86,0.02,0.01,-0.04,1721201804067
-0.84,2.90,13.90,-0.20,0.13,-0.09,1721201804077
-0.11,4.40,6.68,0.31,-0.10,-0.03,1721201804087
1.47,-1.21,6.92,-0.13,0.37,-0.01,1721201804097
-1.90,2.63,17.71,0.01,-0.07,-0.01,1721201804107
-0.96,2.49,8.33,0.17,0.00,-0.23,1721201804117
-2.42,3.27,10.86,0.17,0.13,-0.08,1721201804127
-2.82,0.74,7.01,0.15,-0.05,0.18,1721201804137
-1.34,5.85,13.27,0.16,0.20,0.29,1721201804147
1.77,-0.86,5.88,0.13,-0.02,0.11,1721201804157
0.84,2.72,12.20,0.06,0.10,-0.13,1721201804167
0.86,-1.94,11.78,0.06,-0.03,-0.09,1721201804177
-3.23,4.07,10.14,0.19,-0.10,-0.13,1721201804187
-2.60,0.33,5.07,0.05,0.12,0.00,1721201804197
-2.45,0.93,12.65,-0.09,-0.03,0.27,1721201804207
-1.57,5.33,10.19,0.15,-0.10,0.31,1721201804217
0.78,-2.34,6.24,-0.07,0.01,0.25,1721201804227
0.28,-3.17,13.41,-0.16,-0.06,0.08,1721201804237
-2.60,4.13,11.49,0.10,-0.20,-0.06,1721201804247
-2.81,5.39,9.24,0.04,-0.08,0.19,1721201804257
-0.88,-2.78,2.98,-0.12,-0.13,0.42,1721201804267
1.41,-10.39,8.66,-0.41,0.05,0.31,1721201804277
2.28,0.25,21.23,-0.04,-0.05,-0.01,1721201804287
-1.20,8.06,7.30,0.37,-0.43,-0.06,1721201804297
-1.02,2.05,3.87,-0.32,0.03,0.24,1721201804307
1.81,-6.56,15.05,-0.30,-0.14,0.35,1721201804317
-0.95,-3.36,9.55,-0.08,-0.14,-0.06,1721201804327
-1.69,-0.68,8.94,-0.19,-0.13,-0.05,1721201804337
-1.55,0.55,12.87,-0.15,-0.25,0.20,1721201804347
0.65,1.24,10.98,0.06,-0.11,0.48,1721201804357
3.62,-1.19,7.06,-0.07,0.06,0.24,1721201804367
2.33,8.43,12.04,-0.18,-0.11,-0.05,1721201804377
2.22,-0.02,14.03,-0.24,-0.03,-0.29,1721201804387
-2.70,1.18,7.18,0.25,-0.29,-0.30,1721201804397
-2.25,-3.71,2.99,-0.15,0.16,-0.08,1721201804407
-3.17,2.62,18.56,-0.13,-0.30,0.44,1721201804417
-0.23,3.10,12.82,-0.01,-0.02,0.20,1721201804427
3.14,2.80,10.84,0.16,-0.12,-0.12,1721201804437
3.64,-2.91,4.08,0.12,-0.17,-0.14,1721201804447
2.91,6.67,7.55,0.10,0.07,-0.13,1721201804457
0.57,9.08,14.54,-0.08,0.02,-0.53,1721201804467
-4.10,-0.19,17.67,0.04,-0.25,-0.56,1721201804477
-4.35,-22.52,-1.74,-0.03,-0.13,-0.29,1721201804487
-4.85,1.69,16.56,-0.14,0.23,-0.09,1721201804497
-2.69,10.52,18.98,0.39,-0.03,0.14,1721201804507
-0.16,-3.82,0.91,-0.17,-0.24,0.35,1721201804517
2.79,1.58,13.28,0.08,0.17,0.02,1721201804527
4.26,-5.60,2.55,-0.05,-0.20,-0.26,1721201804537
-2.15,3.76,19.17,-0.40,0.06,-0.54,1721201804547
-4.54,4.81,16.00,0.33,-0.22,-0.17,1721201804557
-1.39,-9.49,-5.09,-0.00,0.06,0.45,1721201804567
4.18,-1.70,16.48,-0.35,0.34,0.31,1721201804577
6.65,7.64,15.89,-0.00,-0.03,-0.07,1721201804587
1.36,8.38,5.79,0.17,-0.18,-0.33,1721201804597
1.34,-6.06,7.05,-0.12,0.13,-0.33,1721201804607
-0.63,-1.52,2.27,0.06,-0.15,-0.13,1721201804617
-0.91,-9.00,3.36,-0.57,0.23,-0.30,1721201804627
-2.48,-7.90,39.78,-0.55,0.04,-0.42,1721201804637
-4.77,17.41,30.32,0.86,-0.42,-0.22,1721201804647
-4.56,2.13,-17.15,0.80,-0.07,0.43,1721201804657
3.32,1.19,-0.74,-0.29,0.72,0.55,1721201804667
6.54,-5.94,14.62,-0.11,-0.31,0.09,1721201804677
9.93,10.22,5.34,0.17,0.29,-0.44,1721201804687
2.41,3.59,5.70,0.24,-0.16,-0.27,1721201804697
-2.89,-5.43,5.04,-0.35,-0.07,-0.18,1721201804707
-1.24,3.84,23.30,0.04,0.24,-0.11,1721201804717
0.66,4.99,16.14,0.46,0.04,-0.13,1721201804727
-0.01,2.76,5.10,0.15,0.11,-0.03,1721201804737
0.97,-3.92,2.97,0.11,0.06,0.01,1721201804747
2.80,-2.55,11.29,-0.01,0.32,-0.18,1721201804757
0.22,6.28,14.38,0.29,-0.04,-0.45,1721201804767
-3.11,-0.28,5.73,0.11,0.00,-0.46,1721201804777
