AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.34,-2.03,10.38,0.06,0.02,0.14,1721198825787
-0.55,-0.21,10.26,0.05,-0.02,0.08,1721198825797
0.00,1.14,9.92,0.09,0.09,0.10,1721198825807
-1.29,-0.56,9.14,0.02,-0.06,0.13,1721198825817
-0.39,0.64,10.24,0.12,-0.05,0.19,1721198825827
1.70,-0.84,8.33,0.02,0.09,0.13,1721198825837
0.23,0.40,13.75,0.02,-0.03,0.05,1721198825847
-0.76,0.96,9.62,0.11,-0.08,-0.06,1721198825857
-1.61,1.53,8.86,0.05,0.05,0.05,1721198825867
-0.60,0.26,10.33,0.08,-0.03,0.12,1721198825877
-0.46,-1.24,8.54,0.10,-0.13,0.12,1721198825887
-0.55,3.57,10.69,0.10,0.03,0.02,1721198825897
0.33,4.21,12.28,0.11,-0.02,0.05,1721198825907
-1.95,2.18,10.34,0.11,-0.18,-0.01,1721198825917
-0.91,1.53,8.98,0.10,0.00,0.06,1721198825927
0.51,0.75,8.51,0.08,-0.05,0.09,1721198825937
0.17,1.19,9.67,0.02,-0.10,0.08,1721198825947
0.95,0.64,12.69,0.08,-0.05,-0.01,1721198825957
1.23,1.36,7.10,0.17,-0.11,-0.03,1721198825967
0.16,3.40,8.70,0.01,-0.01,-0.13,1721198825977
-0.25,0.85,13.37,-0.04,-0.03,0.01,1721198825987
-0.98,2.93,11.73,0.13,-0.06,0.03,1721198825997
1.02,-1.14,5.50,-0.00,0.00,0.05,1721198826007
-0.05,-0.65,11.13,-0.07,-0.04,0.04,1721198826017
0.42,1.34,10.25,0.03,-0.01,0.04,1721198826027
0.83,3.14,12.17,-0.00,0.00,-0.02,1721198826037
0.48,0.67,7.72,0.01,-0.11,-0.04,1721198826047
-0.34,-2.38,7.57,-0.17,0.04,-0.17,1721198826057
-2.67,0.12,12.11,-0.11,0.01,-0.11,1721198826067
-2.78,-2.40,10.47,-0.14,-0.01,0.04,1721198826077
-2.37,-0.31,12.17,-0.05,0.02,0.13,1721198826087
0.50,0.45,10.06,-0.05,0.08,0.11,1721198826097
0.16,-2.08,7.58,-0.22,-0.11,-0.01,1721198826107
-0.55,-1.89,13.90,-0.24,0.08,-0.13,1721198826117
-1.38,1.75,13.18,-0.01,-0.08,-0.01,1721198826127
-0.66,1.09,4.16,-0.07,0.01,0.08,1721198826137
0.61,0.47,9.70,-0.29,0.10,0.03,1721198826147
0.52,-1.47,13.14,-0.22,-0.03,-0.20,1721198826157
-2.50,-3.35,8.09,-0.18,-0.12,-0.13,1721198826167
-2.46,0.32,9.57,-0.20,0.07,0.08,1721198826177
0.04,2.35,11.80,-0.09,-0.05,0.17,1721198826187
0.61,2.17,8.60,-0.13,-0.10,0.07,1721198826197
1.24,2.22,12.99,-0.19,0.06,-0.14,1721198826207
-0.51,-0.38,9.98,-0.08,-0.09,-0.10,1721198826217
-1.61,1.29,9.86,-0.02,-0.05,0.09,1721198826227
1.42,1.01,12.48,-0.06,0.06,0.10,1721198826237
1.76,1.89,9.16,0.12,-0.17,0.11,1721198826247
1.65,-3.52,7.68,-0.03,0.01,-0.17,1721198826257
-0.41,1.79,17.41,0.05,0.03,-0.19,1721198826267
-2.30,3.21,11.31,0.16,-0.14,0.07,1721198826277
-0.38,1.73,7.42,0.17,0.04,0.21,1721198826287
2.29,-3.57,6.45,0.09,0.05,0.07,1721198826297
1.21,-1.05,11.83,0.00,-0.05,-0.04,1721198826307
-2.03,0.88,9.91,0.15,-0.12,0.02,1721198826317
0.06,-0.19,15.40,0.04,0.10,0.13,1721198826327
2.10,1.21,13.48,0.23,-0.16,0.16,1721198826337
2.32,4.33,5.60,0.16,0.06,-0.00,1721198826347
0.02,0.53,10.01,-0.04,0.04,-0.30,1721198826357
-2.65,-5.00,6.78,0.04,-0.13,-0.16,1721198826367
-1.90,-1.73,13.31,0.04,0.11,0.27,1721198826377
2.28,3.67,12.73,0.16,0.04,0.30,1721198826387
4.55,4.06,10.51,0.15,-0.03,-0.07,1721198826397
2.45,-1.46,9.30,-0.06,0.07,-0.41,1721198826407
-4.54,-1.17,12.17,0.08,-0.05,-0.36,1721198826417
-4.87,-1.35,6.21,0.12,0.01,0.11,1721198826427
0.27,-3.09,7.79,-0.05,0.14,0.31,1721198826437
3.28,6.22,13.81,0.25,0.08,0.08,1721198826447
3.39,2.08,9.06,0.08,0.05,-0.29,1721198826457
-3.06,2.78,8.75,0.15,-0.19,-0.33,1721198826467
-3.50,-2.03,9.91,-0.03,0.19,-0.10,1721198826477
-2.00,-0.68,11.20,0.11,-0.06,0.32,1721198826487
2.08,2.26,9.53,0.08,0.05,0.22,1721198826497
4.25,1.39,10.55,-0.02,0.05,-0.15,1721198826507
0.38,-2.89,10.05,-0.04,-0.14,-0.28,1721198826517
-4.80,3.85,15.33,0.02,0.09,-0.30,1721198826527
-3.47,4.83,8.66,0.16,-0.05,0.12,1721198826537
-0.38,0.18,2.59,-0.02,-0.04,0.33,1721198826547
2.42,-2.43,13.18,-0.22,0.18,0.07,1721198826557
1.71,0.18,16.98,0.03,-0.13,-0.19,1721198826567
-0.51,2.28,6.16,0.10,-0.13,-0.14,1721198826577
-0.96,-0.68,11.20,-0.20,0.16,-0.09,1721198826587
-0.98,3.37,13.33,0.18,-0.14,0.06,1721198826597
2.07,-0.20,0.19,0.01,-0.02,-0.00,1721198826607
1.55,0.28,10.74,-0.14,0.08,-0.15,1721198826617
0.19,-0.49,14.18,-0.07,-0.01,-0.28,1721198826627
-2.93,1.93,12.26,0.04,-0.09,-0.21,1721198826637
-2.23,-2.94,5.36,-0.10,-0.04,0.03,1721198826647
0.39,-5.05,9.71,-0.23,0.04,0.21,1721198826657
4.11,-0.00,10.40,-0.04,0.04,-0.02,1721198826667
0.94,0.97,10.48,-0.02,0.03,-0.53,1721198826682
-1.61,2.52,9.72,0.03,-0.07,-0.53,1721198826686
-3.75,0.15,10.78,-0.09,0.06,-0.23,1721198826696
-2.23,1.04,13.94,-0.10,0.04,0.12,1721198826706
1.78,-2.20,7.44,-0.09,0.00,0.13,1721198826716
2.09,-1.03,9.70,-0.12,0.03,-0.26,1721198826726
0.41,0.11,8.58,0.02,-0.04,-0.39,1721198826736
-2.99,3.26,12.01,-0.01,0.08,-0.21,1721198826746
-2.83,4.67,9.55,0.08,-0.03,-0.02,1721198826756
1.51,-2.11,8.85,-0.10,0.14,0.10,1721198826766
2.03,0.28,12.43,-0.03,0.08,-0.05,1721198826776
0.62,0.07,10.99,-0.02,-0.04,-0.26,1721198826786
-2.11,2.09,12.33,0.05,-0.00,-0.26,1721198826796
-2.49,1.73,12.46,0.07,0.12,-0.16,1721198826806
-2.42,1.68,11.57,0.10,-0.04,-0.05,1721198826816
0.93,-1.82,7.60,0.03,0.04,0.03,1721198826826
1.94,-2.78,8.40,0.01,0.05,-0.11,1721198826836
-0.38,2.47,12.34,0.14,0.11,-0.38,1721198826846
-2.21,-0.30,10.51,0.07,0.04,-0.30,1721198826856
-5.27,0.31,13.68,0.07,-0.00,-0.08,1721198826866
-1.47,-0.95,8.92,0.13,0.09,0.12,1721198826876
2.95,1.15,13.02,0.03,0.22,-0.04,1721198826886
1.80,3.45,8.86,0.25,-0.10,-0.28,1721198826896
-2.49,-1.42,4.14,-0.02,0.04,-0.37,1721198826906
-2.79,-4.30,12.64,-0.02,0.12,-0.14,1721198826916
-1.72,-0.48,12.46,0.04,0.07,-0.00,1721198826926
-0.10,1.38,9.66,0.03,-0.02,0.02,1721198826936
0.83,3.32,9.60,0.05,0.09,-0.24,1721198826946
0.90,2.84,8.94,0.14,0.07,-0.26,1721198826956
-0.93,-2.57,11.12,-0.09,0.10,-0.13,1721198826966
-1.22,-3.16,16.30,-0.09,-0.01,-0.08,1721198826976
-1.61,4.68,14.52,0.13,0.00,-0.07,1721198826986
0.30,2.03,6.51,0.08,0.10,-0.07,1721198826996
-1.26,2.64,5.91,0.09,-0.06,-0.11,1721198827006
-0.94,-0.29,4.55,0.01,0.06,0.01,1721198827016
-0.15,-1.68,10.97,-0.10,0.03,-0.02,1721198827026
-0.04,3.40,14.85,0.10,0.02,-0.05,1721198827036
1.33,3.57,11.33,0.11,0.12,0.00,1721198827046
0.06,4.24,7.83,0.14,-0.08,-0.05,1721198827056
-0.25,-0.63,11.11,-0.09,0.08,-0.08,1721198827066
-1.24,-0.53,13.53,0.11,-0.07,-0.03,1721198827076
-1.67,-0.66,5.45,0.03,-0.02,0.01,1721198827086
-1.79,4.62,9.17,0.07,0.06,0.00,1721198827096
0.12,1.45,9.50,0.02,0.06,0.03,1721198827106
-1.76,-0.16,8.60,0.03,-0.11,-0.00,1721198827116
-1.86,-1.64,12.41,-0.05,0.10,-0.03,1721198827126
-2.44,0.48,14.04,0.08,-0.01,0.08,1721198827136
-1.08,-0.44,12.13,0.02,-0.04,0.28,1721198827146
-0.77,6.70,8.77,0.28,-0.13,0.20,1721198827156
2.28,1.24,7.73,0.06,0.14,-0.01,1721198827166
-0.12,-1.18,15.95,0.01,-0.11,-0.06,1721198827176
-1.75,0.35,9.39,0.11,-0.04,-0.00,1721198827186
-2.23,3.12,9.07,0.05,-0.03,0.07,1721198827196
0.24,2.13,9.30,0.11,-0.04,0.16,1721198827206
1.94,-0.65,8.70,0.03,-0.01,0.06,1721198827216
0.36,-0.25,10.96,-0.01,-0.07,-0.12,1721198827226
-1.40,0.33,9.87,-0.06,-0.11,-0.04,1721198827236
-0.92,1.86,10.30,0.07,-0.06,0.14,1721198827246
2.20,-1.12,4.78,-0.00,-0.03,0.24,1721198827256
1.79,1.08,11.20,-0.10,0.01,-0.07,1721198827266
0.72,-1.42,8.65,-0.04,-0.15,-0.16,1721198827276
-2.58,0.25,11.84,-0.14,-0.06,-0.09,1721198827286
-0.92,4.07,11.71,0.11,-0.04,0.08,1721198827296
2.93,-0.89,0.35,-0.04,-0.07,0.17,1721198827306
1.62,-3.23,4.52,-0.24,-0.06,-0.11,1721198827316
0.17,-2.79,17.00,-0.28,0.11,-0.31,1721198827326
-2.56,1.80,19.00,0.03,-0.14,-0.13,1721198827336
-2.77,3.98,6.03,0.04,-0.12,0.03,1721198827346
1.89,-0.92,5.10,-0.21,0.05,0.08,1721198827356
1.06,-3.82,13.25,-0.23,0.03,-0.20,1721198827366
-1.63,-0.42,13.20,0.00,-0.09,-0.33,1721198827376
-2.31,0.53,11.30,0.01,-0.04,-0.04,1721198827386
-0.31,-1.27,9.14,-0.06,-0.00,0.14,1721198827396
0.52,7.57,17.22,0.11,0.06,-0.13,1721198827406
1.51,1.66,9.19,0.11,-0.06,-0.36,1721198827416
-3.10,-5.03,9.59,-0.09,-0.14,-0.30,1721198827426
-2.93,-1.40,13.42,0.06,0.00,0.03,1721198827436
0.74,1.54,12.26,0.09,0.02,0.18,1721198827446
1.49,6.69,10.26,0.20,-0.05,0.05,1721198827456
2.06,1.47,6.86,0.04,-0.05,-0.32,1721198827466
-1.78,1.87,16.15,0.10,-0.11,-0.35,1721198827476
-2.11,1.13,8.04,0.21,-0.05,-0.05,1721198827486
-0.56,-5.01,8.08,-0.06,0.03,0.13,1721198827496
-0.14,4.45,7.84,0.29,-0.09,0.07,1721198827506
3.63,3.42,8.72,-0.04,0.24,-0.28,1721198827516
0.16,2.31,15.79,0.26,-0.24,-0.32,1721198827526
-1.44,1.49,7.87,0.18,0.07,-0.21,1721198827536
-1.98,-0.66,8.52,0.02,0.00,-0.10,1721198827546
-1.98,1.42,12.76,0.15,-0.07,0.00,1721198827556
1.44,0.79,6.60,0.16,0.02,0.00,1721198827566
2.65,-1.90,8.12,-0.02,0.06,-0.25,1721198827576
-0.88,-1.23,15.90,0.12,-0.06,-0.35,1721198827586
-3.60,2.65,6.54,0.28,-0.04,-0.17,1721198827596
-1.85,7.26,12.41,0.10,0.22,0.03,1721198827606
1.57,3.64,9.16,0.22,-0.11,0.16,1721198827616
2.58,-0.46,5.50,-0.06,0.07,-0.06,1721198827626
1.41,-2.34,13.39,-0.26,0.08,-0.37,1721198827636
-2.56,3.65,17.07,0.10,-0.17,-0.29,1721198827646
-2.04,1.67,7.70,-0.05,0.04,-0.03,1721198827656
0.15,-1.72,5.13,-0.13,-0.03,0.11,1721198827666
2.81,0.10,11.25,-0.21,0.17,-0.17,1721198827676
0.71,0.21,8.62,-0.13,-0.06,-0.36,1721198827686
-3.46,1.92,10.60,-0.14,-0.01,-0.28,1721198827696
-2.21,1.54,6.36,-0.05,0.06,0.00,1721198827706
1.37,-3.58,5.80,-0.31,0.07,0.09,1721198827716
1.86,-1.81,13.39,-0.23,0.02,-0.14,1721198827726
2.22,-2.47,11.05,-0.06,0.07,-0.39,1721198827736
-1.38,-1.53,10.44,-0.05,-0.01,-0.23,1721198827746
-1.73,2.54,9.83,0.10,0.12,-0.06,1721198827756
1.54,3.11,-0.03,0.03,0.05,-0.08,1721198827766
1.56,-2.33,7.89,-0.39,0.12,-0.22,1721198827776
-1.86,-6.14,26.95,-0.26,0.05,-0.45,1721198827786
-4.58,-3.33,19.80,0.39,-0.13,-0.28,1721198827796
-3.22,0.78,2.48,0.25,0.04,0.14,1721198827806
0.26,4.91,10.01,-0.02,0.18,0.20,1721198827816
4.53,1.25,19.54,0.00,0.13,-0.09,1721198827826
2.01,9.93,13.27,0.48,-0.04,-0.35,1721198827836
1.12,5.96,4.01,0.23,0.20,-0.39,1721198827846
-1.34,1.70,12.18,0.22,0.06,-0.09,1721198827856
-0.53,5.40,8.46,0.39,0.18,-0.09,1721198827866
1.73,-0.65,6.09,0.15,0.13,-0.16,1721198827876
-0.83,1.88,12.00,0.26,0.03,-0.31,1721198827886
-1.15,3.74,11.90,0.28,0.23,-0.31,1721198827896
-2.78,3.75,9.66,0.28,0.07,-0.16,1721198827906
-2.52,2.36,4.63,0.28,0.08,0.04,1721198827916
1.55,-1.03,3.47,0.06,0.20,0.02,1721198827926
1.21,-1.04,9.05,-0.01,0.06,-0.14,1721198827936
-2.13,0.17,9.98,0.15,0.02,-0.27,1721198827946
-2.43,2.23,9.61,0.13,0.10,-0.05,1721198827956
-0.75,1.54,3.07,0.01,0.05,0.17,1721198827966
1.65,-1.59,4.28,-0.27,0.16,0.05,1721198827976
2.25,0.17,10.51,-0.12,0.11,-0.24,1721198827986
0.76,1.41,6.52,-0.03,0.08,-0.32,1721198827996
-1.83,-0.62,6.51,-0.16,0.04,-0.18,1721198828006
-2.86,-5.71,16.75,-0.41,0.22,-0.13,1721198828016
-2.79,-4.58,24.74,0.01,-0.06,-0.06,1721198828026
-1.88,-0.28,14.63,0.14,0.04,0.07,1721198828036
0.13,2.46,5.97,0.09,0.06,0.16,1721198828046
2.45,1.77,4.89,-0.13,0.09,0.10,1721198828056
2.40,-1.36,9.53,-0.22,0.09,-0.14,1721198828066
-0.80,-4.32,13.97,-0.20,0.02,-0.24,1721198828076
-3.48,-1.42,12.92,0.02,-0.08,0.02,1721198828086
-0.93,0.17,7.48,-0.08,0.11,0.22,1721198828096
1.53,2.24,10.96,0.00,0.03,0.08,1721198828106
0.88,6.65,9.04,0.01,0.00,-0.12,1721198828116
-1.68,4.39,9.31,-0.17,-0.01,-0.07,1721198828126
-2.07,-1.74,15.09,-0.22,0.05,0.03,1721198828136
-0.57,-1.79,9.28,-0.08,-0.04,0.20,1721198828146
1.56,3.74,10.84,-0.03,0.07,0.14,1721198828156
0.65,3.94,9.84,-0.01,-0.03,-0.13,1721198828166
-0.76,1.24,13.83,0.02,-0.02,-0.15,1721198828176
-1.12,4.13,12.53,0.13,0.02,0.10,1721198828186
-0.41,5.56,13.91,0.03,0.09,0.07,1721198828196
-0.13,3.28,7.14,0.21,-0.22,0.07,1721198828206
2.75,2.72,10.00,0.02,0.25,-0.03,1721198828216
3.12,-1.78,8.93,0.05,-0.07,-0.12,1721198828226
-2.52,0.35,13.89,0.03,-0.07,-0.29,1721198828236
-2.99,3.10,14.77,0.27,-0.00,-0.11,1721198828246
-1.39,4.60,7.69,0.26,-0.03,0.15,1721198828256
2.30,2.97,4.95,0.10,0.11,0.21,1721198828266
3.24,1.14,5.70,0.07,-0.01,-0.09,1721198828276
1.12,-0.60,6.58,-0.02,-0.00,-0.33,1721198828286
-2.88,-2.21,15.42,0.02,-0.02,-0.34,1721198828296
-4.50,-0.68,16.49,0.29,-0.09,0.02,1721198828306
-0.93,1.59,7.58,0.26,-0.00,0.29,1721198828316
3.14,2.44,3.78,0.03,0.01,0.14,1721198828326
3.98,-0.16,11.78,-0.08,0.09,-0.24,1721198828336
-0.01,1.83,6.67,0.25,-0.12,-0.34,1721198828346
-1.86,-0.44,0.87,-0.09,0.08,-0.18,1721198828356
-2.18,-4.53,16.42,-0.26,0.08,-0.06,1721198828366
-2.50,-2.83,24.69,0.21,-0.10,-0.12,1721198828376
-1.53,2.50,9.29,0.40,-0.09,0.03,1721198828386
0.57,4.91,3.06,0.03,0.08,0.07,1721198828396
2.00,1.38,6.36,-0.08,0.05,-0.10,1721198828406
1.13,-5.56,9.45,-0.18,0.05,-0.32,1721198828416
-2.69,-0.59,12.98,0.09,-0.09,-0.22,1721198828426
-1.46,0.49,8.03,-0.05,0.06,-0.02,1721198828436
0.37,0.32,11.47,0.01,-0.04,0.03,1721198828446
1.73,3.29,11.26,0.05,0.11,-0.16,1721198828456
0.82,1.73,7.79,-0.02,-0.01,-0.30,1721198828466
-2.54,0.16,10.46,-0.09,-0.04,-0.21,1721198828476
-1.84,1.69,10.88,-0.01,0.12,-0.09,1721198828486
0.46,-2.46,10.99,-0.11,0.04,-0.08,1721198828496
-1.36,4.64,11.71,0.10,-0.08,0.02,1721198828506
0.59,5.52,7.66,-0.03,0.14,-0.12,1721198828516
1.28,-0.45,12.78,-0.17,0.02,-0.18,1721198828526
-0.13,-2.63,9.28,-0.03,-0.03,-0.13,1721198828536
-0.83,1.34,11.67,-0.12,0.21,-0.20,1721198828546
-0.58,0.32,7.17,0.05,-0.08,-0.08,1721198828556
-1.43,4.61,9.94,-0.07,0.14,-0.12,1721198828566
1.50,1.79,11.18,-0.04,0.06,-0.11,1721198828576
0.30,-2.43,8.94,-0.12,-0.01,-0.21,1721198828586
-1.77,1.87,15.39,-0.01,0.09,-0.19,1721198828596
-1.34,3.36,9.25,0.06,0.06,-0.09,1721198828606
-0.18,2.60,8.02,0.01,0.06,0.04,1721198828616
1.71,-0.61,9.63,-0.10,0.16,-0.07,1721198828626
