AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-5.32,-5.43,2.42,-0.03,-0.08,-0.03,1721200839789
-2.14,-3.23,15.05,-0.22,0.44,0.12,1721200839799
0.48,3.46,9.58,0.27,-0.18,0.24,1721200839809
1.34,6.35,8.84,-0.04,0.32,-0.07,1721200839819
-0.46,1.37,12.57,-0.03,-0.02,-0.20,1721200839829
-3.43,-11.14,12.27,-0.43,-0.04,-0.22,1721200839839
-6.18,3.10,17.17,0.31,-0.17,0.14,1721200839849
1.55,-2.76,-3.51,-0.15,0.15,0.52,1721200839859
10.32,9.53,11.99,-0.12,0.14,0.19,1721200839869
7.08,-1.78,6.99,-0.09,0.18,-0.41,1721200839879
-2.03,-5.66,14.36,-0.16,-0.18,-0.50,1721200839889
-6.16,2.47,11.26,0.25,0.11,-0.05,1721200839899
-1.13,2.15,-2.06,0.05,0.19,0.52,1721200839909
2.12,2.44,7.46,-0.08,0.07,0.34,1721200839919
7.30,-6.06,12.94,-0.32,0.12,-0.23,1721200839929
1.23,-3.43,23.23,-0.08,0.01,-0.71,1721200839939
-7.20,1.47,6.03,0.34,-0.11,-0.30,1721200839949
-5.04,1.78,10.41,-0.02,0.49,0.30,1721200839959
2.38,-4.22,8.69,0.01,0.04,0.54,1721200839969
3.79,0.82,12.69,-0.25,0.28,-0.16,1721200839979
1.76,6.45,10.66,0.18,0.01,-0.67,1721200839989
-2.08,-3.44,11.10,-0.21,0.29,-0.38,1721200839999
-7.02,3.37,13.74,0.22,-0.10,0.02,1721200840009
-2.05,-2.67,3.32,-0.19,0.33,0.28,1721200840019
0.95,2.03,14.50,0.04,0.12,0.09,1721200840029
3.45,0.68,10.81,-0.05,0.34,-0.22,1721200840039
-1.59,-2.03,13.64,0.19,-0.03,-0.11,1721200840049
-2.83,1.08,5.71,0.13,0.16,0.27,1721200840059
2.57,6.25,11.11,0.07,0.40,0.18,1721200840069
4.77,1.54,13.15,-0.08,0.17,-0.08,1721200840079
-0.39,-0.18,11.42,0.14,0.10,-0.26,1721200840089
-1.83,-4.05,7.50,0.00,0.27,-0.27,1721200840099
-2.80,-0.09,7.30,0.21,0.09,0.17,1721200840109
0.34,4.01,6.89,-0.05,0.32,0.20,1721200840119
1.06,1.00,14.56,-0.04,0.15,-0.06,1721200840129
-2.72,1.65,11.19,0.05,0.08,-0.06,1721200840139
-2.26,-3.95,2.15,0.02,0.13,0.16,1721200840149
-0.40,-3.32,16.49,-0.10,0.45,0.24,1721200840159
-0.27,4.75,12.03,0.18,0.06,0.29,1721200840169
0.51,1.02,5.92,-0.04,-0.01,0.26,1721200840179
0.91,3.13,14.99,0.11,0.19,0.18,1721200840189
2.67,1.14,8.44,-0.02,0.13,0.09,1721200840199
-2.64,5.22,13.49,0.10,-0.06,0.26,1721200840209
-2.13,0.64,3.74,0.06,0.15,0.21,1721200840219
1.20,-1.11,6.45,-0.06,0.10,0.31,1721200840229
2.66,0.87,14.11,-0.01,0.13,0.41,1721200840239
-0.19,3.61,11.11,0.01,0.10,0.00,1721200840249
-3.40,0.93,11.63,0.01,-0.12,0.17,1721200840259
-1.47,3.17,10.72,0.13,0.04,0.66,1721200840269
4.30,0.75,8.75,-0.20,0.22,0.32,1721200840279
0.71,1.33,5.27,0.13,-0.40,0.13,1721200840289
-0.40,-1.72,11.84,-0.18,0.42,-0.03,1721200840299
-0.56,-0.24,13.87,0.27,-0.22,0.31,1721200840309
-1.23,3.55,9.59,-0.04,0.06,0.30,1721200840319
1.67,2.06,4.88,-0.05,-0.21,0.25,1721200840329
1.31,-5.68,7.98,-0.43,0.00,-0.12,1721200840339
-0.09,1.47,21.43,0.06,-0.02,-0.16,1721200840349
-3.51,0.21,0.20,0.22,-0.25,0.14,1721200840359
-2.52,3.23,11.94,-0.39,0.39,0.17,1721200840369
0.34,-7.56,21.60,-0.09,-0.30,0.42,1721200840379
3.13,-2.15,7.72,-0.10,-0.22,0.19,1721200840389
1.39,2.72,1.55,-0.07,-0.07,-0.23,1721200840399
-0.54,-1.13,12.28,-0.37,0.09,-0.09,1721200840409
-3.35,0.21,13.51,0.03,-0.20,0.16,1721200840419
0.23,-8.02,14.92,-0.53,0.18,0.12,1721200840429
-0.33,3.76,11.24,0.19,-0.39,0.40,1721200840439
6.00,10.93,15.26,-0.11,0.58,0.07,1721200840449
0.87,2.21,14.44,0.02,-0.91,0.03,1721200840459
-8.55,-1.36,-0.06,-0.24,-0.65,-0.06,1721200840469
-5.05,-3.23,8.48,-0.15,0.19,0.05,1721200840479
0.08,-4.43,10.80,-0.14,-0.00,0.23,1721200840489
-0.63,0.71,11.20,-0.10,-0.37,0.24,1721200840499
-0.07,7.48,12.87,0.17,0.00,0.16,1721200840509
3.07,-0.24,10.74,-0.06,-0.02,-0.01,1721200840519
-1.94,-1.56,17.60,-0.07,-0.39,-0.03,1721200840529
-1.19,0.48,8.68,0.10,-0.27,0.14,1721200840539
0.24,2.41,14.26,0.08,0.04,-0.02,1721200840549
-2.52,0.68,7.03,0.10,-0.48,0.04,1721200840559
-4.00,1.62,5.69,0.07,-0.18,0.20,1721200840569
5.14,-5.17,17.02,-0.11,0.35,0.06,1721200840579
1.83,2.04,11.28,0.12,-0.54,-0.06,1721200840589
-3.17,5.01,2.99,0.08,-0.12,-0.13,1721200840599
-1.25,3.10,13.07,0.20,0.07,0.09,1721200840609
0.88,-1.08,10.02,0.05,-0.17,0.20,1721200840619
0.85,-3.69,14.31,-0.13,-0.23,0.11,1721200840629
-0.70,0.89,9.54,0.08,-0.20,-0.15,1721200840639
-0.86,5.50,10.83,0.11,0.02,-0.20,1721200840649
-1.06,0.89,8.03,0.14,-0.17,0.10,1721200840659
-0.50,-4.56,8.21,-0.09,-0.20,0.24,1721200840669
1.27,1.45,10.80,0.11,-0.17,-0.06,1721200840679
0.68,4.18,8.81,-0.10,-0.07,-0.23,1721200840689
-2.68,2.45,11.70,0.23,-0.20,-0.03,1721200840704
-1.91,-1.58,3.90,0.21,-0.19,0.11,1721200840708
2.27,-0.28,8.73,0.01,0.08,0.23,1721200840718
4.55,-0.52,17.10,-0.09,-0.17,0.04,1721200840728
0.35,6.50,12.52,0.23,-0.42,-0.22,1721200840738
0.08,2.89,6.29,0.10,-0.04,-0.10,1721200840748
0.16,1.36,10.58,0.13,-0.24,0.00,1721200840758
-0.38,-1.06,7.21,-0.03,-0.18,-0.13,1721200840768
-1.20,0.78,10.78,-0.04,-0.12,-0.17,1721200840778
-0.88,2.09,16.39,-0.10,0.01,-0.14,1721200840788
-2.17,1.70,7.12,0.23,-0.35,0.06,1721200840798
1.56,0.61,9.46,-0.16,0.21,0.20,1721200840808
2.79,3.42,12.23,0.06,-0.17,-0.17,1721200840818
-1.27,0.68,9.32,-0.19,-0.09,-0.51,1721200840828
-4.71,-3.03,13.75,-0.10,-0.20,-0.25,1721200840838
-5.94,0.71,7.29,-0.01,-0.08,0.09,1721200840848
0.39,0.64,7.48,-0.02,0.03,0.24,1721200840858
4.87,5.55,16.77,0.03,0.15,-0.11,1721200840868
2.91,3.06,8.86,0.07,-0.22,-0.36,1721200840878
-2.88,-5.17,6.71,-0.18,-0.12,-0.43,1721200840888
-4.67,2.18,14.88,0.01,-0.01,-0.13,1721200840898
-0.83,4.23,5.61,0.08,-0.08,0.11,1721200840908
2.09,-7.86,6.40,-0.32,-0.04,-0.06,1721200840918
-1.30,3.04,16.25,0.07,-0.06,-0.42,1721200840928
-0.52,1.13,9.74,0.04,0.09,-0.27,1721200840938
-2.98,-4.02,7.75,0.04,-0.19,0.13,1721200840948
-0.03,2.16,13.01,-0.05,0.18,-0.01,1721200840958
3.27,5.49,17.52,0.10,-0.07,-0.31,1721200840968
1.81,-5.34,8.96,-0.07,-0.08,-0.37,1721200840978
-4.70,-2.21,6.97,-0.00,-0.11,-0.28,1721200840988
-2.73,2.95,13.19,0.05,0.19,0.00,1721200840998
1.73,3.46,10.07,0.06,-0.00,-0.12,1721200841008
0.66,-4.88,9.49,-0.09,-0.09,-0.33,1721200841018
-1.09,0.75,11.76,0.01,-0.05,-0.16,1721200841028
2.04,0.68,11.82,-0.03,0.23,-0.10,1721200841038
-0.56,5.31,14.80,0.16,-0.08,-0.26,1721200841048
-0.17,-4.47,-2.58,-0.03,-0.10,-0.11,1721200841058
-3.58,-3.34,17.97,-0.19,0.15,-0.14,1721200841068
-0.10,3.06,20.97,0.26,0.24,-0.06,1721200841078
1.05,1.06,0.29,-0.01,-0.06,0.03,1721200841088
-0.03,4.47,17.14,0.02,0.16,-0.19,1721200841098
2.21,-1.92,8.37,0.08,-0.02,-0.26,1721200841108
-4.05,-0.95,6.16,-0.04,-0.16,-0.29,1721200841118
-3.20,-3.09,11.67,-0.06,0.29,-0.10,1721200841128
-1.72,-0.64,13.76,-0.01,0.10,0.27,1721200841138
1.31,3.03,2.22,0.06,-0.04,0.15,1721200841148
3.36,2.84,15.53,-0.05,0.25,-0.36,1721200841158
1.81,-0.61,8.09,0.09,-0.04,-0.28,1721200841168
-3.44,3.20,17.00,-0.03,0.20,-0.21,1721200841178
-1.38,-1.73,10.54,0.12,0.17,0.02,1721200841188
-0.89,-2.44,5.11,-0.05,0.02,0.13,1721200841198
1.53,4.75,13.00,0.10,0.17,0.05,1721200841208
3.19,2.00,9.98,-0.00,0.16,-0.23,1721200841218
-1.60,1.17,9.20,0.13,-0.05,-0.30,1721200841228
-2.89,-1.30,6.90,-0.04,0.19,-0.13,1721200841238
-2.57,5.94,13.97,0.15,0.13,0.11,1721200841248
0.44,4.27,10.74,0.09,0.13,0.13,1721200841258
2.24,-5.26,7.87,-0.02,-0.01,-0.11,1721200841268
-0.32,0.23,8.26,0.05,-0.01,-0.09,1721200841278
-0.98,3.31,12.25,-0.11,0.17,-0.12,1721200841288
-1.50,1.41,11.11,0.13,-0.04,-0.08,1721200841298
-0.98,1.33,12.83,-0.01,0.21,-0.01,1721200841308
0.64,0.48,4.56,0.03,-0.08,0.06,1721200841318
-0.14,-0.09,13.25,-0.16,0.16,-0.22,1721200841328
-1.03,2.97,6.76,0.15,0.05,-0.09,1721200841338
-0.67,0.28,14.51,-0.20,0.27,-0.09,1721200841348
-1.07,-2.56,7.79,0.15,-0.21,0.07,1721200841358
0.32,0.20,11.15,-0.17,0.27,-0.04,1721200841368
3.83,1.90,12.41,0.05,0.05,-0.10,1721200841378
0.26,3.85,12.51,-0.04,0.11,-0.34,1721200841388
-1.85,2.71,12.29,0.11,0.11,-0.17,1721200841398
-1.50,-7.13,2.33,-0.18,-0.10,0.10,1721200841408
-2.95,1.22,19.18,-0.08,0.17,-0.02,1721200841418
3.95,1.19,8.07,0.16,0.05,-0.06,1721200841428
1.05,3.79,5.98,-0.06,0.09,-0.23,1721200841438
-2.70,-1.11,13.24,-0.08,0.10,-0.36,1721200841448
-3.83,7.28,15.26,0.32,0.06,-0.15,1721200841458
1.08,-3.39,4.26,-0.16,0.17,0.11,1721200841468
-0.93,-4.24,8.83,-0.13,-0.17,0.03,1721200841478
-0.73,5.14,8.27,0.11,0.27,-0.22,1721200841488
0.82,3.07,9.02,0.01,0.19,-0.38,1721200841498
-3.68,-3.48,12.30,-0.06,-0.07,-0.20,1721200841508
-4.18,-0.30,13.91,0.03,0.13,0.14,1721200841518
1.53,-3.12,3.31,-0.03,0.11,0.26,1721200841528
-0.07,4.36,12.25,0.01,0.12,-0.26,1721200841538
1.02,-2.69,10.47,0.05,0.04,-0.23,1721200841548
-3.63,4.51,15.61,0.18,0.05,-0.12,1721200841558
-2.19,-0.06,4.92,0.04,0.03,0.03,1721200841568
-2.26,-3.99,10.82,-0.10,-0.28,0.20,1721200841578
-1.27,4.31,11.99,0.18,0.10,0.03,1721200841588
2.16,2.12,7.03,0.07,-0.00,-0.19,1721200841598
-2.11,-4.86,4.92,-0.11,-0.22,-0.07,1721200841608
-3.56,-5.45,14.27,-0.15,0.13,-0.02,1721200841618
0.57,2.40,14.43,0.23,0.11,0.15,1721200841628
3.67,2.84,9.66,-0.04,0.15,0.03,1721200841638
-0.68,0.04,12.52,-0.03,-0.27,-0.24,1721200841648
-1.64,3.71,15.70,0.17,0.23,-0.17,1721200841658
0.78,-4.38,2.29,-0.04,-0.24,-0.02,1721200841668
-7.31,0.38,5.66,-0.14,-0.31,-0.04,1721200841678
0.77,6.04,19.86,0.24,0.58,-0.13,1721200841688
3.89,0.23,3.50,0.06,-0.19,-0.18,1721200841698
-4.33,-5.10,6.09,-0.32,-0.26,-0.15,1721200841708
-0.54,1.70,17.15,0.14,0.22,-0.12,1721200841718
2.63,4.68,10.04,0.03,0.15,-0.34,1721200841728
-3.18,4.21,7.86,0.06,-0.25,-0.21,1721200841738
-4.13,-7.12,7.62,-0.15,-0.11,-0.09,1721200841748
-3.74,1.76,13.14,0.13,-0.04,0.08,1721200841758
3.90,1.58,9.77,-0.03,0.33,0.03,1721200841768
3.13,2.96,18.44,0.00,-0.09,-0.17,1721200841778
-2.01,3.51,5.69,0.21,-0.44,-0.24,1721200841788
-3.49,1.33,3.57,0.08,0.08,-0.08,1721200841798
0.08,-1.09,17.01,-0.06,0.25,-0.06,1721200841808
0.74,6.37,14.00,0.25,-0.21,0.11,1721200841818
2.36,-0.84,3.11,-0.09,0.00,-0.01,1721200841828
-1.49,1.13,9.76,0.05,-0.21,-0.23,1721200841838
-1.00,5.02,12.54,0.16,0.11,-0.15,1721200841848
0.07,-1.27,9.61,-0.09,0.04,-0.00,1721200841858
-2.41,0.55,10.45,0.16,-0.30,0.07,1721200841868
-1.31,-2.82,7.57,-0.08,0.09,-0.08,1721200841878
-3.55,3.27,9.21,0.21,-0.31,0.14,1721200841888
-0.04,0.42,6.87,-0.09,0.12,0.15,1721200841898
1.36,5.13,16.33,0.20,-0.02,0.02,1721200841908
2.67,-0.32,9.47,-0.02,0.02,-0.15,1721200841918
-2.80,-5.42,11.00,-0.02,-0.41,0.08,1721200841928
-3.89,7.17,5.73,0.15,-0.06,0.27,1721200841938
5.97,1.92,11.88,-0.14,0.34,0.12,1721200841948
3.30,-2.18,14.76,0.03,-0.48,-0.20,1721200841958
-3.04,-4.90,1.31,-0.10,-0.13,0.01,1721200841968
-2.68,0.96,11.11,-0.01,0.18,0.18,1721200841978
2.77,1.08,12.45,-0.11,0.09,0.03,1721200841988
1.92,3.47,14.20,0.05,-0.32,-0.08,1721200841998
0.75,-1.54,3.76,0.05,0.02,-0.26,1721200842008
-1.83,-7.32,11.65,-0.32,0.03,-0.29,1721200842018
-3.59,-0.08,11.15,0.05,-0.28,0.24,1721200842028
3.30,2.72,9.41,-0.02,0.20,0.11,1721200842038
5.77,-4.27,8.30,-0.11,-0.18,-0.22,1721200842048
-2.03,-2.62,10.43,-0.13,-0.18,-0.34,1721200842058
-2.65,10.26,17.19,-0.02,0.32,-0.31,1721200842068
-2.17,3.35,0.03,0.02,-0.18,0.06,1721200842078
-2.68,3.95,12.57,-0.14,0.18,-0.06,1721200842088
4.78,-12.58,8.44,-0.31,-0.03,-0.11,1721200842098
-2.86,-1.39,12.16,0.08,-0.26,-0.29,1721200842108
-0.67,3.12,7.23,0.12,0.31,-0.33,1721200842118
-0.76,6.61,13.89,0.13,0.02,-0.12,1721200842128
-0.83,2.34,12.72,-0.04,0.06,-0.02,1721200842138
-1.76,-6.06,10.88,-0.04,-0.09,-0.07,1721200842148
-0.70,-3.89,10.57,-0.14,0.07,-0.02,1721200842158
3.61,-1.10,9.85,0.03,-0.14,0.04,1721200842168
2.78,10.38,12.40,0.27,0.06,-0.21,1721200842178
2.03,-2.31,5.94,-0.08,0.21,-0.36,1721200842188
-5.94,-2.39,18.04,-0.07,-0.19,-0.34,1721200842198
-5.44,-2.89,7.47,0.10,0.04,0.09,1721200842208
0.95,-0.65,7.82,0.05,0.10,0.44,1721200842218
6.59,3.68,8.54,0.14,0.09,0.17,1721200842228
4.64,3.64,15.22,0.03,0.09,-0.52,1721200842238
-1.84,0.49,10.49,0.10,-0.11,-0.54,1721200842248
-5.37,-2.95,15.61,-0.07,0.17,-0.20,1721200842258
-2.54,3.24,9.52,0.50,0.08,0.24,1721200842268
3.21,6.04,1.36,0.17,0.27,0.31,1721200842278
3.59,3.62,12.75,0.01,-0.09,-0.29,1721200842288
0.57,-2.83,9.28,0.08,-0.05,-0.67,1721200842298
-4.33,-3.72,8.60,0.01,0.19,-0.27,1721200842308
-4.30,0.55,10.57,0.25,0.08,0.25,1721200842318
1.50,4.85,13.22,0.23,0.22,0.21,1721200842328
4.28,2.35,6.70,0.21,-0.00,-0.13,1721200842338
0.54,3.13,11.91,0.09,0.12,-0.25,1721200842348
-0.44,2.91,6.61,0.13,0.14,-0.15,1721200842358
-1.31,5.68,-1.35,-0.04,-0.06,0.05,1721200842368
1.52,-3.16,9.34,-0.22,0.09,-0.06,1721200842378
1.27,-7.35,15.43,-0.07,0.12,-0.14,1721200842388
-2.58,0.55,13.16,0.12,-0.02,-0.26,1721200842398
-1.52,6.97,9.48,0.10,0.22,-0.05,1721200842408
1.23,4.69,5.05,-0.05,0.12,-0.06,1721200842418
-0.33,-1.84,12.18,-0.25,0.08,-0.19,1721200842428
-1.91,-10.54,8.76,-0.13,-0.14,-0.08,1721200842438
-0.71,-7.12,14.73,-0.19,0.10,-0.02,1721200842448
0.27,5.06,10.00,0.24,-0.07,-0.07,1721200842458
2.34,4.07,7.60,-0.16,0.43,-0.25,1721200842468
-3.06,-0.58,16.33,-0.21,-0.02,-0.36,1721200842478
-3.85,-3.49,16.38,-0.21,0.11,-0.06,1721200842488
0.79,2.15,11.20,0.11,0.05,0.23,1721200842498
4.87,0.01,2.15,-0.24,0.03,-0.21,1721200842508
-2.90,-2.35,6.39,-0.29,-0.58,-0.48,1721200842518
-7.16,0.70,10.33,-0.14,-0.02,-0.43,1721200842528
-4.00,-7.20,11.73,-0.25,0.18,-0.05,1721200842538
-4.33,6.34,10.48,0.06,-0.15,0.20,1721200842548
4.49,6.09,4.75,-0.12,0.36,0.16,1721200842558
6.34,6.50,30.84,-0.10,0.35,-0.35,1721200842568
-2.41,-4.98,0.05,0.08,-0.78,-0.38,1721200842578
-10.48,-3.03,4.70,-0.18,0.38,-0.09,1721200842588
1.41,3.47,20.27,0.13,0.52,0.08,1721200842598
1.19,5.85,8.94,-0.02,-0.34,0.02,1721200842608
-2.08,-0.57,11.77,-0.07,0.22,-0.30,1721200842618
3.70,-3.45,22.83,0.12,0.42,-0.26,1721200842628
0.38,-0.94,1.15,0.05,-0.38,-0.09,1721200842638
-4.83,7.24,18.52,0.04,0.40,-0.37,1721200842648
