AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.03,4.22,21.03,-0.08,-0.17,-0.05,1721201634490
0.10,2.33,6.05,0.15,-0.02,-0.11,1721201634500
-0.91,2.52,7.95,-0.18,0.08,-0.10,1721201634510
-2.14,-1.89,7.78,-0.09,-0.18,0.01,1721201634520
-3.99,1.49,8.63,-0.10,-0.01,-0.00,1721201634530
-1.45,3.93,12.24,-0.01,-0.09,0.11,1721201634540
0.19,0.37,10.18,-0.18,0.07,0.17,1721201634550
0.25,-0.55,10.97,-0.10,-0.19,0.13,1721201634560
0.41,-1.24,10.85,-0.22,-0.03,-0.07,1721201634570
0.15,4.18,13.97,-0.01,-0.11,-0.11,1721201634580
-1.00,1.14,6.65,-0.01,-0.12,0.02,1721201634590
-1.19,-2.28,9.57,-0.14,-0.03,0.05,1721201634600
-2.56,-3.39,9.48,-0.07,-0.25,0.01,1721201634610
-1.91,2.00,10.26,-0.09,-0.01,0.10,1721201634620
0.21,-1.45,10.83,-0.07,-0.17,0.16,1721201634630
-0.31,-0.59,11.36,-0.02,-0.14,0.28,1721201634640
1.40,0.96,9.93,-0.02,-0.07,0.17,1721201634650
1.35,1.19,8.64,-0.16,-0.14,-0.15,1721201634660
1.33,-0.27,12.78,-0.12,-0.08,-0.13,1721201634670
0.58,-0.94,14.16,-0.11,-0.08,-0.06,1721201634680
-1.71,-2.38,9.06,-0.02,-0.31,0.05,1721201634690
-2.00,-4.00,0.15,-0.01,-0.06,0.12,1721201634700
3.09,4.68,16.01,-0.07,0.22,-0.02,1721201634710
4.18,-3.43,16.40,0.03,-0.21,-0.03,1721201634720
0.19,4.13,6.96,0.11,-0.17,-0.09,1721201634730
-1.45,1.81,8.56,-0.09,0.08,-0.32,1721201634740
-0.91,-2.72,17.18,-0.09,-0.14,-0.23,1721201634750
0.23,1.95,9.09,0.16,-0.23,0.05,1721201634760
0.99,-3.67,6.89,0.01,0.09,0.11,1721201634770
2.62,0.64,15.02,0.03,0.06,0.02,1721201634780
1.94,4.98,7.92,0.17,-0.15,-0.21,1721201634790
-0.82,1.55,11.46,0.09,0.02,-0.35,1721201634800
-1.64,0.64,10.88,0.17,0.08,-0.24,1721201634810
-3.20,-5.14,6.67,-0.04,-0.08,-0.17,1721201634820
-1.86,3.25,10.93,0.12,-0.00,0.11,1721201634830
2.92,1.93,11.67,0.17,0.17,0.13,1721201634840
3.59,1.43,13.52,0.23,-0.02,-0.09,1721201634850
2.90,-1.68,7.41,0.15,0.07,-0.32,1721201634860
-0.19,-0.41,6.72,-0.04,-0.03,-0.45,1721201634870
-2.57,1.45,15.36,0.07,0.14,-0.42,1721201634880
-2.09,-0.41,14.02,0.30,0.08,-0.15,1721201634890
-1.26,1.17,4.79,0.28,0.02,0.08,1721201634900
1.27,0.91,7.01,0.15,0.20,-0.07,1721201634910
2.44,2.72,11.60,0.08,0.14,-0.24,1721201634920
-0.97,-0.40,9.73,0.05,0.03,-0.49,1721201634930
-4.04,-0.60,10.35,0.06,0.09,-0.40,1721201634940
-3.18,-1.52,9.06,0.02,0.09,-0.03,1721201634950
-0.44,-2.26,9.21,-0.12,0.05,0.17,1721201634960
2.41,3.92,14.37,-0.03,0.23,-0.01,1721201634970
2.47,2.70,6.77,0.20,0.00,-0.26,1721201634980
0.21,-7.06,4.48,-0.26,0.15,-0.39,1721201634990
-2.78,2.72,15.32,-0.07,-0.00,-0.36,1721201635000
-2.39,4.26,8.11,0.11,0.14,-0.11,1721201635010
0.73,-5.20,10.16,-0.28,0.16,-0.02,1721201635020
0.34,1.56,13.62,0.05,-0.03,-0.09,1721201635030
0.61,3.05,5.27,0.03,0.13,-0.20,1721201635040
0.78,-1.82,12.91,-0.24,0.28,-0.31,1721201635050
-0.43,-0.93,12.77,-0.05,0.00,-0.27,1721201635060
-2.48,3.56,8.60,0.03,0.18,-0.26,1721201635070
-1.57,-4.31,6.00,-0.12,0.11,-0.11,1721201635080
-0.83,2.78,12.61,-0.02,0.18,0.01,1721201635090
1.17,-2.27,9.57,-0.03,0.14,-0.13,1721201635100
0.51,0.12,14.52,-0.10,0.18,-0.35,1721201635110
-0.95,2.42,10.28,0.10,-0.06,-0.19,1721201635120
-1.60,0.18,9.97,-0.06,0.28,-0.13,1721201635130
-1.76,1.36,15.05,0.04,0.06,-0.20,1721201635140
-2.27,2.66,8.67,0.14,0.03,-0.13,1721201635150
0.02,-0.45,7.96,-0.02,0.27,0.00,1721201635160
0.23,-1.94,14.08,0.01,0.11,-0.15,1721201635170
-1.69,4.20,9.49,0.27,-0.00,-0.18,1721201635180
-1.23,-2.27,1.44,0.03,0.17,-0.15,1721201635190
-1.19,-2.07,14.85,-0.15,0.16,-0.13,1721201635200
-1.64,0.06,12.72,0.18,-0.05,-0.13,1721201635210
-0.63,0.17,7.25,0.03,0.20,0.03,1721201635220
-0.29,-0.13,11.24,0.08,0.10,-0.12,1721201635230
-0.96,-0.47,8.43,0.10,0.06,-0.20,1721201635240
-2.35,-0.55,8.24,-0.03,0.01,-0.01,1721201635250
-0.80,4.07,15.86,0.17,0.14,0.10,1721201635260
0.87,-4.15,7.18,0.06,0.00,-0.04,1721201635270
-0.79,2.47,13.23,-0.00,0.06,-0.12,1721201635280
-0.20,0.12,11.41,0.11,-0.03,-0.09,1721201635290
-2.44,0.01,4.59,-0.02,-0.02,-0.10,1721201635300
-1.23,0.36,11.13,-0.02,0.11,-0.02,1721201635310
-0.10,-2.77,10.78,0.01,0.03,0.08,1721201635320
-0.77,0.16,7.95,0.01,-0.03,0.02,1721201635330
0.36,-4.15,10.30,-0.21,0.15,-0.10,1721201635340
0.68,3.96,21.46,0.09,0.03,-0.09,1721201635350
-1.39,4.19,8.68,0.28,-0.08,-0.03,1721201635360
-1.96,-4.71,3.45,-0.09,0.00,0.03,1721201635370
-1.44,-1.36,13.35,-0.07,0.06,0.06,1721201635380
0.90,6.05,12.59,0.18,-0.00,-0.03,1721201635390
0.94,2.32,8.26,0.15,-0.11,-0.05,1721201635400
-1.83,-3.49,3.83,0.03,-0.10,0.04,1721201635410
-0.75,-0.17,10.67,0.04,0.19,0.04,1721201635420
0.92,0.67,10.22,0.04,-0.03,0.02,1721201635430
0.00,3.91,13.51,-0.04,0.01,-0.06,1721201635440
-0.11,2.68,12.56,0.19,-0.15,-0.10,1721201635450
-0.24,-6.10,1.98,-0.04,-0.09,0.01,1721201635460
-0.69,-0.08,12.20,-0.18,0.16,-0.06,1721201635470
0.72,1.16,13.40,0.08,-0.17,-0.00,1721201635480
0.52,-2.09,7.88,-0.04,-0.04,0.05,1721201635490
-0.10,0.14,12.21,0.12,-0.07,-0.03,1721201635500
-1.26,1.26,11.08,0.00,-0.00,-0.09,1721201635510
-1.39,6.16,12.45,0.12,-0.07,-0.10,1721201635520
-0.87,-7.17,6.28,-0.13,-0.08,-0.03,1721201635530
-2.74,3.04,10.27,0.05,-0.19,0.23,1721201635540
0.94,16.49,12.73,0.32,0.21,0.13,1721201635550
3.55,-3.98,8.03,-0.20,-0.10,-0.06,1721201635560
-1.53,-6.96,9.08,-0.45,-0.13,-0.33,1721201635570
-3.95,3.18,13.52,-0.21,-0.01,-0.35,1721201635580
-3.41,-1.94,5.92,-0.20,-0.09,0.08,1721201635590
0.21,-2.72,9.28,-0.14,0.03,0.40,1721201635600
3.40,-2.68,3.91,-0.05,-0.10,0.19,1721201635610
3.29,1.13,14.38,-0.43,0.25,-0.27,1721201635620
0.17,2.01,17.59,-0.24,-0.24,-0.51,1721201635630
-4.84,-2.34,7.67,-0.25,-0.16,-0.37,1721201635640
-5.38,-5.22,8.98,-0.20,0.04,0.04,1721201635650
-1.74,-1.92,7.49,0.06,-0.11,0.35,1721201635660
1.47,2.05,6.17,-0.12,0.08,0.25,1721201635670
2.09,5.28,12.19,-0.19,-0.02,-0.08,1721201635680
1.58,-5.25,6.22,-0.26,-0.02,-0.16,1721201635695
-0.23,-4.91,7.36,-0.25,-0.03,-0.26,1721201635699
0.39,-3.10,12.23,-0.16,-0.05,-0.15,1721201635709
-0.57,4.33,6.01,0.13,-0.09,0.00,1721201635719
0.06,-7.32,2.06,-0.36,0.06,0.02,1721201635729
-0.08,-10.99,29.90,-0.77,-0.00,-0.22,1721201635739
2.68,18.24,34.82,0.01,-0.07,-0.28,1721201635749
-0.85,2.68,3.72,0.56,-0.25,-0.23,1721201635759
-0.17,-5.73,-1.30,0.08,0.10,-0.03,1721201635769
-1.65,-1.81,14.87,0.12,0.01,0.02,1721201635779
-2.43,2.51,15.33,0.30,0.04,-0.13,1721201635789
1.31,-1.52,7.40,0.43,0.01,-0.16,1721201635799
0.84,2.10,14.43,0.11,0.06,-0.25,1721201635809
0.30,5.57,15.01,0.43,-0.08,-0.24,1721201635819
-1.04,1.26,3.73,0.66,0.00,-0.16,1721201635829
-1.33,-9.00,3.29,0.43,0.10,-0.17,1721201635839
-2.43,3.22,10.33,0.42,-0.04,-0.05,1721201635849
0.55,10.13,13.78,0.55,0.11,0.15,1721201635859
3.52,-0.10,7.77,0.36,0.10,0.16,1721201635869
3.00,-9.99,2.89,0.19,0.09,-0.15,1721201635879
2.02,1.62,11.87,0.08,0.12,-0.46,1721201635889
-0.89,5.31,12.28,0.23,-0.04,-0.34,1721201635899
-1.34,-2.47,6.05,0.16,0.17,-0.14,1721201635909
-0.31,-4.03,4.99,0.14,0.14,0.01,1721201635919
1.48,-1.36,8.03,-0.04,0.18,-0.04,1721201635929
1.19,-0.63,14.95,-0.08,0.13,-0.30,1721201635939
-2.15,3.97,11.46,0.18,0.03,-0.37,1721201635949
-2.43,-3.53,3.88,-0.04,0.18,-0.14,1721201635959
-1.51,-3.36,11.36,-0.20,0.16,0.02,1721201635969
-1.49,1.48,14.57,-0.01,0.14,-0.05,1721201635979
-0.56,0.99,6.87,-0.05,0.06,-0.08,1721201635989
0.43,1.47,10.71,-0.14,0.16,-0.02,1721201635999
1.43,3.67,5.58,0.05,0.04,0.01,1721201636009
1.40,-1.43,3.17,-0.21,0.22,-0.16,1721201636019
0.60,1.16,9.09,-0.19,0.11,-0.26,1721201636029
-0.59,-4.43,5.92,-0.38,0.05,-0.22,1721201636039
-2.05,-3.43,27.78,-0.50,0.24,-0.26,1721201636049
-1.44,7.78,21.56,0.26,-0.10,-0.18,1721201636059
-0.51,-0.04,-3.15,-0.06,0.17,0.02,1721201636069
2.13,-1.99,15.87,-0.52,0.38,-0.07,1721201636079
0.48,2.18,20.30,0.01,-0.03,-0.28,1721201636089
-1.63,-0.66,0.66,0.13,0.06,-0.37,1721201636099
-2.52,-2.76,9.28,-0.30,0.27,-0.24,1721201636109
-1.67,3.89,18.01,0.08,0.12,0.01,1721201636119
1.18,1.37,7.49,0.10,0.19,0.14,1721201636129
1.96,1.17,8.79,0.01,0.23,-0.17,1721201636139
1.30,-3.25,11.77,-0.03,0.11,-0.35,1721201636149
-1.36,3.95,11.01,0.15,0.04,-0.32,1721201636159
-1.52,0.39,8.47,0.04,0.23,-0.19,1721201636169
-2.04,-2.00,9.91,0.02,0.18,-0.13,1721201636179
-2.56,1.08,11.53,0.02,0.13,-0.11,1721201636189
-0.91,-1.11,7.22,0.15,0.17,-0.07,1721201636199
0.21,0.14,10.48,0.06,0.22,-0.03,1721201636209
0.44,2.48,11.73,0.11,0.17,-0.07,1721201636219
-1.28,-1.72,6.80,-0.02,0.04,-0.21,1721201636229
-3.42,-1.19,8.99,-0.02,0.14,-0.16,1721201636239
-2.36,-0.79,9.11,0.16,0.19,0.01,1721201636249
1.02,-1.13,11.38,-0.04,0.25,0.03,1721201636259
0.41,-1.35,13.59,0.04,0.02,-0.06,1721201636269
-1.29,4.62,10.20,0.10,0.08,-0.20,1721201636279
-1.21,0.78,7.05,0.03,0.13,-0.16,1721201636289
-1.19,-7.00,10.56,-0.11,0.17,-0.05,1721201636299
-2.32,-1.76,12.62,-0.04,0.03,-0.07,1721201636309
-2.20,7.78,10.01,0.21,0.06,0.02,1721201636319
0.10,-2.02,4.03,-0.03,0.12,0.02,1721201636329
-0.44,-2.87,13.33,-0.14,0.14,-0.03,1721201636339
-0.13,0.83,13.36,0.09,0.04,0.02,1721201636349
0.39,3.75,9.88,0.04,0.12,-0.00,1721201636359
0.54,-0.84,13.59,-0.04,0.10,-0.07,1721201636369
-1.35,0.89,9.64,0.24,-0.18,-0.01,1721201636379
-1.63,-0.06,2.46,0.08,0.10,-0.07,1721201636389
-0.80,1.04,10.81,-0.01,0.14,-0.05,1721201636399
-1.25,1.71,16.93,0.04,-0.04,-0.02,1721201636409
-2.77,5.79,10.73,0.27,-0.16,0.02,1721201636419
-1.10,-6.41,1.60,0.08,0.05,0.13,1721201636429
-0.33,-2.29,13.42,-0.21,0.23,0.10,1721201636439
0.24,10.28,19.62,0.29,-0.16,0.04,1721201636449
-0.02,2.95,1.10,0.33,-0.11,0.11,1721201636459
2.26,-3.97,6.30,-0.16,0.15,0.10,1721201636469
0.79,1.63,15.42,0.01,-0.21,-0.05,1721201636479
0.04,4.42,9.30,0.10,0.02,-0.15,1721201636489
-0.64,-0.88,6.56,-0.06,-0.06,-0.13,1721201636499
-2.85,-0.31,11.18,0.02,-0.06,0.04,1721201636509
-0.38,-4.35,8.83,0.05,0.18,0.19,1721201636519
0.33,-0.87,8.76,-0.07,0.01,0.10,1721201636529
0.85,6.48,16.37,0.00,-0.00,0.00,1721201636539
0.82,3.98,12.27,0.24,-0.05,0.06,1721201636549
-1.10,-3.37,1.19,-0.18,-0.04,-0.06,1721201636559
-2.23,-6.89,14.77,-0.41,0.03,-0.13,1721201636569
-4.09,2.33,12.42,0.13,-0.24,0.05,1721201636579
-1.37,3.37,5.61,-0.18,0.24,0.25,1721201636589
1.71,-1.74,13.59,-0.10,-0.15,0.28,1721201636599
2.55,-4.28,8.48,-0.06,-0.08,0.18,1721201636609
2.63,-1.46,7.11,-0.24,0.07,-0.05,1721201636619
-1.13,4.22,12.90,-0.27,-0.10,-0.27,1721201636629
-2.34,-5.29,7.15,-0.21,-0.19,-0.11,1721201636639
-1.34,0.33,12.83,-0.00,0.09,0.13,1721201636649
0.31,-1.85,7.02,-0.13,-0.04,0.09,1721201636659
-0.33,-0.64,15.04,-0.36,0.02,-0.04,1721201636669
-2.77,1.32,13.27,-0.21,-0.14,-0.18,1721201636679
-1.70,3.61,11.12,-0.03,0.03,-0.09,1721201636689
1.20,-2.35,8.89,0.07,0.03,0.18,1721201636699
1.69,0.40,4.99,0.02,0.03,0.27,1721201636709
0.64,1.39,9.03,-0.23,0.03,-0.16,1721201636719
0.44,-0.44,16.60,-0.18,-0.07,-0.37,1721201636729
-0.10,2.68,13.18,0.10,-0.07,-0.23,1721201636739
0.13,-5.14,6.51,0.09,0.01,0.03,1721201636749
-0.35,-1.55,6.76,0.09,0.09,0.03,1721201636759
-0.67,4.44,14.70,0.06,0.07,-0.24,1721201636769
0.61,-0.75,15.29,0.11,-0.04,-0.14,1721201636779
-1.01,-0.33,9.29,0.26,-0.02,-0.04,1721201636789
-0.73,-1.34,6.11,0.11,0.08,-0.04,1721201636799
-0.06,3.43,11.98,0.18,0.02,-0.01,1721201636809
0.22,1.42,9.73,0.22,0.09,-0.08,1721201636819
-0.69,-4.31,6.57,0.10,0.02,-0.03,1721201636829
-0.92,-1.67,9.79,0.01,0.08,0.04,1721201636839
0.13,1.76,14.15,0.10,0.01,-0.06,1721201636849
0.70,1.14,7.97,0.18,-0.02,0.16,1721201636859
1.52,-1.04,9.44,0.07,0.20,0.03,1721201636869
1.17,-1.35,9.28,0.14,-0.03,-0.15,1721201636879
-0.76,0.00,12.24,0.03,0.14,-0.16,1721201636889
-1.45,2.00,11.33,0.14,-0.02,-0.08,1721201636899
-0.86,7.58,11.82,0.23,0.09,0.15,1721201636909
2.38,-4.87,6.97,0.09,0.13,0.14,1721201636919
1.28,-1.72,9.83,0.02,0.05,-0.19,1721201636929
-0.32,4.11,14.34,0.09,0.09,-0.36,1721201636939
-2.16,0.76,7.40,0.10,0.01,-0.20,1721201636949
-3.53,0.88,9.44,0.07,0.14,-0.07,1721201636959
-2.04,0.31,9.38,0.13,0.13,-0.01,1721201636969
-1.99,0.74,6.96,-0.02,0.02,-0.02,1721201636979
-0.88,-2.23,14.25,-0.22,0.13,-0.01,1721201636989
-0.25,0.71,12.40,0.13,-0.04,0.07,1721201636999
1.14,2.04,5.65,0.00,0.18,0.07,1721201637009
1.33,3.93,9.47,0.02,0.03,-0.07,1721201637019
-0.28,0.53,9.77,-0.20,0.10,-0.26,1721201637029
-2.17,2.29,17.90,-0.11,0.02,-0.19,1721201637039
-1.49,2.64,7.88,0.10,0.01,0.09,1721201637049
1.14,-0.22,6.24,-0.22,0.23,0.18,1721201637059
1.31,1.59,11.63,0.01,-0.02,-0.04,1721201637069
1.59,-3.50,8.02,-0.12,0.12,-0.17,1721201637079
-2.65,3.80,11.04,-0.06,-0.02,-0.48,1721201637089
-7.85,3.13,9.42,0.01,-0.19,-0.28,1721201637099
-4.71,-4.21,11.91,-0.23,0.14,0.54,1721201637109
3.86,-1.65,12.14,0.25,0.23,0.86,1721201637119
10.45,-3.60,3.53,0.06,0.27,0.43,1721201637129
7.67,3.78,7.82,-0.08,-0.04,-0.53,1721201637139
3.04,1.88,14.91,-0.10,-0.09,-1.13,1721201637149
-4.23,-0.44,15.21,0.05,-0.21,-1.01,1721201637159
-11.73,-4.69,6.39,-0.02,-0.04,-0.22,1721201637169
-9.41,-1.58,7.13,0.03,0.12,0.53,1721201637179
-0.32,1.40,12.26,0.07,0.20,0.83,1721201637189
6.56,0.62,9.71,0.14,0.13,0.50,1721201637199
7.26,-2.72,9.02,-0.05,0.05,-0.06,1721201637209
3.47,-1.57,10.70,-0.16,0.03,-0.61,1721201637219
-1.26,1.28,13.34,-0.10,-0.12,-0.71,1721201637229
-5.17,1.54,13.94,-0.01,-0.15,-0.34,1721201637239
-5.98,0.73,4.97,0.24,0.00,0.09,1721201637249
-1.34,-6.34,5.93,-0.08,0.25,0.28,1721201637259
2.52,0.88,16.69,-0.03,0.17,0.21,1721201637269
0.89,2.86,9.37,0.17,-0.04,-0.16,1721201637279
-0.07,7.61,11.77,0.04,0.26,-0.43,1721201637289
-0.77,-2.26,12.22,0.09,-0.10,-0.22,1721201637299
-3.04,-1.64,7.86,0.06,0.03,0.04,1721201637309
0.16,1.26,11.41,0.03,0.23,0.06,1721201637319
0.70,4.46,12.02,0.03,-0.00,-0.16,1721201637329
-1.14,2.50,7.20,0.10,-0.07,-0.37,1721201637339
-1.81,-3.56,5.42,0.09,0.12,-0.17,1721201637349
-1.64,-0.22,12.37,-0.10,0.21,0.07,1721201637359
-0.22,4.87,15.25,0.14,0.03,0.11,1721201637369
0.87,-2.73,6.18,0.07,0.11,-0.10,1721201637379
1.10,1.59,9.91,0.07,0.07,-0.11,1721201637389
2.14,2.15,12.58,0.08,0.20,-0.08,1721201637399
-0.72,1.91,8.39,0.08,-0.03,-0.14,1721201637409
-1.79,2.24,15.48,0.01,0.24,-0.21,1721201637419
-0.85,0.21,8.32,0.17,-0.04,-0.15,1721201637429
-2.02,0.10,4.47,0.02,0.08,-0.08,1721201637439
-1.10,4.21,9.72,0.03,0.21,-0.05,1721201637449
-0.53,-0.69,11.91,-0.07,0.10,-0.16,1721201637459
-2.58,0.58,15.80,0.07,0.04,-0.10,1721201637469
-2.56,0.39,4.38,0.16,-0.00,0.07,1721201637479
-0.67,0.54,11.50,-0.23,0.28,0.04,1721201637489
1.17,2.49,15.40,0.11,-0.08,0.10,1721201637499
0.20,0.47,1.61,0.13,0.03,-0.05,1721201637509
1.12,-1.49,9.73,-0.21,0.28,-0.18,1721201637519
-0.72,0.12,20.47,-0.03,-0.19,-0.07,1721201637529
-3.80,-0.36,8.88,0.10,-0.08,0.04,1721201637539
-0.55,1.33,6.46,0.07,0.26,0.18,1721201637549
0.77,1.76,6.89,0.02,-0.06,0.17,1721201637559
0.59,-2.52,10.22,-0.21,0.06,0.05,1721201637569
0.30,2.89,13.21,0.23,-0.10,0.08,1721201637579
1.13,-4.29,7.82,-0.22,0.21,0.09,1721201637589
-1.22,2.42,14.53,0.05,-0.31,0.14,1721201637599
-0.34,2.17,6.35,0.14,0.06,-0.00,1721201637609
-0.42,1.62,7.61,0.00,0.02,0.01,1721201637619
-1.17,-2.08,8.89,-0.10,0.06,-0.04,1721201637629
0.06,1.51,15.86,0.10,0.14,0.05,1721201637639
-0.43,-4.13,6.29,-0.08,-0.13,0.08,1721201637649
-2.04,6.75,13.62,0.09,0.16,0.00,1721201637659
0.74,-1.04,6.62,0.09,-0.14,-0.03,1721201637669
-2.71,-2.67,7.04,-0.16,-0.02,-0.03,1721201637679
-0.46,0.72,14.79,0.09,0.14,-0.05,1721201637689
0.51,-1.81,4.71,-0.07,0.07,0.12,1721201637704
1.33,2.36,12.11,-0.09,0.30,0.04,1721201637708
-0.15,2.40,12.29,0.14,-0.25,-0.13,1721201637718
-1.62,3.65,6.74,0.12,-0.06,-0.03,1721201637728
0.39,-3.50,8.10,-0.08,0.08,0.14,1721201637738
-0.90,-1.56,8.40,0.04,-0.18,0.05,1721201637748
-0.17,3.63,9.87,0.08,0.13,-0.04,1721201637758
0.79,-2.63,8.62,0.12,-0.03,0.01,1721201637768
0.93,-2.72,8.44,0.23,0.16,0.05,1721201637778
3.51,4.92,16.36,0.04,0.38,-0.05,1721201637788
1.30,28.81,26.07,0.39,-0.03,-0.21,1721201637798
-4.33,-8.15,-2.84,-0.06,-0.57,-0.22,1721201637808
-4.88,-27.07,-3.91,-0.64,0.49,-0.03,1721201637818
-2.01,13.39,23.22,0.23,-0.24,0.37,1721201637828
-21.26,33.10,25.08,-0.08,-0.41,0.07,1721201637838
12.87,6.95,-1.69,0.19,0.46,-0.05,1721201637848
4.17,-10.07,7.22,-0.31,-0.27,-0.21,1721201637858
1.05,-5.78,16.10,-0.17,0.11,-0.38,1721201637868
-3.40,8.90,10.66,0.13,-0.18,-0.24,1721201637878
-4.44,5.39,6.22,-0.01,0.07,0.01,1721201637888
-3.09,-5.27,7.87,0.16,-0.12,0.22,1721201637898
1.56,-10.95,5.87,-0.13,0.09,0.29,1721201637908
1.57,6.99,20.11,-0.11,0.06,0.06,1721201637918
0.58,5.17,8.13,0.21,-0.28,-0.18,1721201637928
-1.17,-2.32,-0.75,0.10,0.09,-0.28,1721201637938
0.15,-8.19,4.12,-0.11,-0.08,0.01,1721201637948
1.81,9.91,20.83,0.19,0.29,0.22,1721201637958
-1.05,19.63,-5.15,0.51,0.04,0.21,1721201637968
-0.67,-38.28,-7.15,-2.12,-0.08,0.09,1721201637978
10.70,-7.78,72.28,-0.98,0.93,-0.77,1721201637988
-2.72,40.65,55.78,2.20,-0.21,-0.45,1721201637998
-5.19,-35.06,-45.81,3.42,-0.29,0.25,1721201638008
-13.53,-22.12,-31.76,-2.83,0.66,0.52,1721201638018
12.09,0.58,78.45,-0.37,1.43,0.37,1721201638028
8.81,-52.28,11.34,1.42,0.13,0.45,1721201638038
-1.98,-24.17,-19.23,0.57,1.61,0.51,1721201638048
-8.20,2.11,30.22,-1.42,-0.53,0.28,1721201638058
13.20,-4.75,13.03,0.83,0.30,-0.00,1721201638068
9.36,-12.01,4.95,0.12,0.25,-0.21,1721201638078
-7.47,11.37,5.39,-0.24,-0.58,-0.46,1721201638088
-1.60,-3.25,5.99,-0.29,0.52,-0.30,1721201638098
-3.97,7.14,28.33,0.16,0.05,0.15,1721201638108
-2.57,5.60,0.11,0.33,-0.31,0.28,1721201638118
-0.48,-1.85,-5.40,-0.16,0.05,0.13,1721201638128
5.34,-7.69,13.21,-0.50,0.20,0.03,1721201638138
-11.80,5.68,35.92,-0.36,-0.10,-0.55,1721201638148
-1.53,7.82,24.28,0.43,-0.02,-0.67,1721201638158
-3.29,3.29,-3.94,0.24,-0.16,-0.42,1721201638168
-4.74,-2.77,5.69,-0.49,0.06,-0.06,1721201638178
5.00,-8.17,18.17,0.01,0.36,0.25,1721201638188
-2.30,0.36,13.13,0.26,0.15,0.01,1721201638198
-2.77,7.20,4.96,0.11,-0.25,-0.12,1721201638208
-2.22,-2.99,4.97,-0.20,0.06,-0.09,1721201638218
1.55,-1.04,22.78,-0.07,0.19,-0.06,1721201638228
1.27,2.04,9.01,0.28,-0.26,-0.02,1721201638238
0.29,-1.75,1.50,-0.22,0.14,-0.14,1721201638248
-0.28,4.39,17.54,0.07,-0.01,-0.26,1721201638258
0.38,-1.66,5.76,0.22,-0.10,-0.21,1721201638268
-2.48,1.82,10.55,-0.09,0.19,-0.21,1721201638278
-2.66,0.68,11.22,0.16,-0.15,-0.03,1721201638288
-0.74,2.70,8.76,-0.01,0.21,0.09,1721201638298
0.85,0.16,9.73,-0.01,-0.19,0.07,1721201638308
0.94,-1.52,8.72,-0.07,0.10,-0.16,1721201638318
1.04,1.82,14.12,0.06,0.04,-0.24,1721201638328
-0.44,0.24,8.52,0.02,0.05,-0.18,1721201638338
-2.37,-3.82,7.77,-0.19,-0.06,-0.09,1721201638348
-1.80,4.69,14.66,0.16,0.12,-0.08,1721201638358
1.58,0.07,7.81,0.08,0.04,-0.04,1721201638368
-1.05,1.18,8.56,-0.04,-0.12,-0.12,1721201638378
-0.54,-0.16,8.86,-0.00,0.05,-0.17,1721201638388
-1.40,-2.01,9.07,-0.08,0.02,-0.20,1721201638398
-0.84,2.09,15.22,0.06,0.11,-0.13,1721201638408
-0.60,-3.62,8.74,0.04,-0.02,-0.05,1721201638418
-2.00,2.51,9.60,0.01,0.05,-0.07,1721201638428
0.81,2.21,11.07,-0.02,0.14,-0.14,1721201638438
-0.58,1.00,12.09,0.01,-0.00,-0.15,1721201638448
-0.85,0.70,9.17,0.00,0.08,-0.15,1721201638458
-1.76,0.32,7.12,0.03,-0.15,-0.12,1721201638468
-1.24,3.10,12.67,-0.04,0.12,-0.04,1721201638478
0.84,4.23,11.40,0.11,0.06,-0.02,1721201638488
0.85,2.47,9.50,-0.11,0.02,-0.11,1721201638498
-0.95,0.64,12.67,-0.04,-0.16,-0.12,1721201638508
-0.59,-1.05,8.07,-0.11,0.05,-0.07,1721201638518
-1.34,10.27,16.96,-0.05,0.08,-0.09,1721201638528
-1.56,-1.51,3.02,-0.14,-0.24,-0.15,1721201638538
-2.40,-8.08,9.99,-0.38,0.25,-0.08,1721201638548
0.38,-1.24,15.55,0.00,-0.00,0.08,1721201638558
0.04,-2.44,1.65,-0.10,-0.10,0.05,1721201638568
1.98,3.08,14.87,-0.10,0.36,-0.07,1721201638578
3.30,5.70,12.37,0.26,-0.06,-0.09,1721201638588
0.45,-3.66,3.76,-0.21,-0.01,-0.26,1721201638598
-2.18,-8.65,13.25,-0.27,0.07,-0.22,1721201638608
-1.41,0.02,12.24,0.27,0.09,-0.06,1721201638618
0.10,4.07,3.56,0.26,0.08,-0.08,1721201638628
-0.02,3.27,8.00,0.35,0.00,0.02,1721201638638
2.36,-2.03,5.96,0.24,0.15,0.03,1721201638648
1.18,-0.78,14.31,-0.03,0.11,-0.19,1721201638658
0.45,3.75,17.43,0.26,0.11,-0.31,1721201638668
-0.55,0.04,7.56,0.33,0.15,-0.32,1721201638678
-3.51,-8.58,8.50,-0.00,0.01,-0.16,1721201638688
-3.75,0.13,24.05,0.22,0.13,-0.11,1721201638698
-1.94,13.81,15.88,0.64,0.11,-0.02,1721201638708
-0.36,13.04,10.22,0.18,0.31,-0.28,1721201638718
-1.98,-4.78,19.19,-0.05,-0.18,-0.19,1721201638728
-3.27,-2.34,8.16,0.43,0.04,-0.00,1721201638738
-1.21,5.63,3.06,0.29,0.23,0.08,1721201638748
0.75,6.02,6.48,0.39,0.05,-0.17,1721201638758
1.33,1.28,4.69,0.54,0.04,-0.13,1721201638768
