AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.61,0.49,10.19,-0.02,-0.02,0.27,1721198898782
2.66,-0.42,8.86,-0.05,-0.13,0.16,1721198898792
-0.27,3.00,10.07,-0.01,-0.08,-0.02,1721198898802
0.64,2.06,8.56,-0.05,-0.08,0.01,1721198898812
-0.78,-2.24,9.84,-0.30,-0.15,-0.01,1721198898822
-1.36,-0.82,20.00,-0.09,-0.04,-0.11,1721198898832
-1.14,-2.86,6.44,0.08,-0.40,0.08,1721198898842
-1.43,1.62,6.38,-0.08,0.08,0.26,1721198898852
1.47,1.45,12.54,-0.05,-0.19,0.21,1721198898862
1.02,-0.96,11.70,-0.08,-0.13,-0.12,1721198898872
1.60,-1.89,7.78,-0.02,-0.19,-0.08,1721198898882
-0.17,-2.92,8.13,-0.22,-0.05,-0.04,1721198898892
-0.19,-3.30,17.48,-0.06,-0.10,0.11,1721198898902
0.64,2.60,11.09,0.18,-0.15,0.18,1721198898912
2.76,1.79,7.89,-0.08,-0.01,-0.00,1721198898922
-0.31,-0.67,11.61,-0.07,-0.20,-0.25,1721198898932
-1.06,-1.64,12.24,0.04,-0.02,-0.15,1721198898942
-1.61,4.90,11.25,0.22,-0.14,0.13,1721198898952
0.78,-2.33,5.11,0.02,-0.13,0.18,1721198898962
1.58,-2.52,14.84,0.02,0.05,-0.11,1721198898972
1.13,-0.63,10.47,0.09,-0.16,-0.26,1721198898982
-2.10,3.44,11.07,0.10,-0.02,0.02,1721198898992
0.50,4.49,9.31,0.26,-0.03,0.19,1721198899002
3.93,-1.43,5.50,0.01,-0.02,0.05,1721198899012
2.75,2.36,14.11,0.15,0.08,-0.31,1721198899022
0.75,-0.95,12.74,0.15,-0.11,-0.42,1721198899032
-4.52,3.97,8.96,0.39,-0.11,-0.08,1721198899042
0.41,-1.07,3.20,0.16,0.14,0.03,1721198899052
0.02,-1.36,12.20,0.04,-0.03,-0.09,1721198899062
-0.11,0.75,12.35,0.20,0.04,-0.28,1721198899072
-1.44,4.17,14.00,0.08,0.03,-0.14,1721198899082
-1.25,5.20,5.16,0.24,-0.11,0.06,1721198899092
3.74,-2.32,3.05,-0.13,0.16,0.07,1721198899102
3.82,-1.71,12.65,-0.08,0.05,-0.21,1721198899112
3.12,1.25,17.27,0.06,0.18,-0.50,1721198899122
-1.24,5.73,14.54,0.21,-0.05,-0.44,1721198899132
-3.16,6.04,1.54,0.17,0.02,-0.25,1721198899142
-0.04,-2.81,8.16,-0.42,0.28,-0.15,1721198899152
-1.98,-1.15,14.25,0.08,-0.23,-0.04,1721198899162
2.45,-3.01,3.48,-0.07,0.24,-0.15,1721198899172
-0.83,2.79,10.36,-0.09,-0.14,-0.29,1721198899182
-0.26,-0.26,6.98,-0.15,0.16,-0.24,1721198899192
-0.15,-2.39,15.45,-0.33,0.07,-0.09,1721198899202
1.08,-2.20,13.06,-0.02,-0.03,-0.03,1721198899212
3.67,-1.27,9.78,-0.16,0.24,-0.34,1721198899222
0.66,1.12,10.79,-0.08,-0.09,-0.47,1721198899232
-1.17,-1.00,8.98,-0.07,0.15,-0.38,1721198899242
-1.42,-4.62,9.32,-0.16,0.07,-0.19,1721198899252
-0.81,-3.68,12.42,-0.19,0.14,-0.16,1721198899262
-0.67,4.44,13.23,-0.07,0.10,-0.27,1721198899272
-1.65,1.30,8.66,-0.25,0.09,-0.41,1721198899282
-3.96,-2.36,12.18,-0.19,0.03,-0.24,1721198899292
-0.98,-0.19,13.73,-0.00,0.23,-0.05,1721198899302
0.31,3.93,9.91,0.02,-0.03,-0.01,1721198899312
0.22,5.07,11.54,0.02,0.24,-0.31,1721198899322
-0.50,1.82,9.83,0.01,0.04,-0.34,1721198899332
-3.87,-3.95,8.48,-0.09,0.06,-0.19,1721198899342
-2.03,3.90,12.55,0.22,0.21,-0.06,1721198899352
-0.41,1.87,6.59,0.03,0.03,0.00,1721198899362
-0.70,-0.39,14.50,0.04,0.18,-0.08,1721198899372
1.43,-1.49,8.31,0.25,0.07,-0.13,1721198899382
-1.26,1.09,8.22,0.02,0.14,-0.28,1721198899392
-2.52,2.60,14.81,0.19,0.09,-0.21,1721198899402
-3.09,-1.53,7.00,0.13,-0.01,-0.12,1721198899412
-2.18,-3.06,5.74,0.12,0.15,0.07,1721198899422
0.34,-3.48,7.11,0.01,0.10,-0.03,1721198899432
0.00,1.98,11.18,0.17,0.05,-0.15,1721198899442
0.45,7.38,11.06,0.23,0.21,-0.22,1721198899452
-1.99,-1.15,5.80,-0.07,-0.19,-0.27,1721198899462
-3.69,-4.03,20.24,-0.04,0.25,-0.13,1721198899472
-1.22,-1.14,4.53,0.36,-0.20,0.10,1721198899482
-0.84,-1.14,3.86,-0.18,0.27,-0.07,1721198899492
-0.35,2.77,22.92,0.15,-0.01,-0.02,1721198899502
0.12,0.21,6.30,0.28,-0.17,0.01,1721198899512
0.91,4.61,11.63,0.02,0.25,-0.17,1721198899522
-1.60,2.88,9.56,-0.00,-0.25,-0.32,1721198899532
-5.14,3.56,13.64,-0.01,0.13,-0.10,1721198899542
-3.12,3.73,8.40,0.21,-0.06,0.15,1721198899552
-1.44,0.02,2.49,-0.00,-0.06,0.23,1721198899562
2.53,1.13,10.42,-0.09,0.21,0.15,1721198899572
3.79,2.57,12.39,-0.02,-0.16,-0.02,1721198899582
0.98,6.53,7.58,0.16,-0.03,-0.19,1721198899592
1.35,0.03,9.98,-0.17,0.08,-0.23,1721198899602
-3.90,-8.56,10.59,-0.27,-0.20,-0.13,1721198899612
-4.07,0.84,19.74,0.09,0.28,-0.11,1721198899622
-3.49,-0.67,2.36,0.01,-0.42,0.09,1721198899632
-4.23,3.98,14.62,-0.12,0.33,0.27,1721198899642
3.39,0.46,10.20,0.10,-0.15,0.32,1721198899652
1.94,-4.81,1.98,-0.25,-0.05,-0.08,1721198899662
-2.21,1.75,8.87,0.18,-0.15,-0.22,1721198899677
-1.86,4.17,9.93,0.09,-0.27,-0.12,1721198899681
-2.59,8.83,9.42,0.08,0.13,0.08,1721198899691
1.22,-2.69,5.46,-0.23,-0.13,0.12,1721198899701
-0.48,-12.92,8.66,-0.38,-0.04,-0.09,1721198899711
0.20,-0.04,18.91,0.08,0.18,-0.17,1721198899721
-1.62,4.62,7.51,0.06,-0.21,0.15,1721198899731
0.14,7.56,4.72,0.08,0.13,0.32,1721198899741
6.93,-4.92,7.17,-0.35,0.08,0.02,1721198899751
0.80,-6.17,15.30,-0.11,-0.07,-0.43,1721198899761
-0.29,0.14,13.68,0.28,0.08,-0.34,1721198899771
-3.20,6.51,4.42,0.17,-0.11,0.07,1721198899781
1.56,-3.64,8.51,-0.13,0.21,0.18,1721198899791
2.72,-0.09,17.69,0.11,0.11,-0.13,1721198899801
-0.23,-0.20,4.91,0.12,-0.08,-0.46,1721198899811
-2.84,-2.38,6.34,-0.00,0.17,-0.21,1721198899821
-0.58,-0.71,9.93,0.14,0.12,0.19,1721198899831
1.12,0.49,17.94,0.11,0.18,0.07,1721198899841
1.37,1.77,23.89,0.23,0.02,-0.14,1721198899851
-0.00,3.27,9.41,0.33,-0.04,-0.14,1721198899861
0.65,4.54,3.30,0.11,0.28,-0.09,1721198899871
0.07,-2.05,9.46,-0.06,0.08,-0.03,1721198899881
-0.36,-2.10,10.49,0.28,0.17,-0.12,1721198899891
1.05,1.74,12.09,0.19,0.23,-0.06,1721198899901
-1.34,4.25,9.11,0.16,-0.11,-0.03,1721198899911
0.76,4.76,10.83,0.08,0.31,-0.07,1721198899921
1.11,0.12,9.29,0.12,0.02,-0.00,1721198899931
1.50,-5.14,3.42,-0.03,0.30,-0.18,1721198899941
-0.13,-1.54,10.18,-0.04,0.18,-0.29,1721198899951
-2.36,2.46,14.08,0.16,0.09,-0.18,1721198899961
-2.19,11.93,8.24,0.51,0.14,0.08,1721198899971
2.30,2.80,-9.17,-0.04,0.08,0.19,1721198899981
2.33,-10.07,3.47,-0.87,0.41,-0.20,1721198899991
0.23,-6.43,38.48,-0.11,0.46,-0.52,1721198900001
-3.32,0.56,7.93,0.64,-0.32,0.05,1721198900011
1.58,4.80,6.84,-0.01,0.60,0.22,1721198900021
2.22,7.01,14.64,0.05,-0.15,0.04,1721198900031
3.20,7.48,21.49,-0.14,0.35,-0.24,1721198900041
0.62,3.49,12.41,0.18,-0.18,-0.36,1721198900051
-1.77,-12.47,-0.22,-0.28,0.16,-0.39,1721198900061
-5.88,-9.59,8.13,-0.22,0.01,-0.02,1721198900071
-2.74,-5.28,13.18,-0.01,0.28,0.20,1721198900081
1.05,4.31,13.33,0.18,0.07,0.11,1721198900091
0.92,17.88,7.37,0.25,0.12,-0.10,1721198900101
1.43,3.74,1.73,-0.20,0.03,-0.10,1721198900111
0.34,-11.44,8.92,-0.46,0.15,-0.00,1721198900121
1.65,-8.09,16.02,-0.09,0.20,-0.22,1721198900131
-1.62,3.23,5.75,0.18,-0.13,-0.25,1721198900141
-4.50,2.28,5.37,-0.19,0.19,-0.16,1721198900151
-3.17,2.20,13.81,-0.10,0.08,0.15,1721198900161
0.09,-5.08,7.35,-0.20,0.06,0.28,1721198900171
1.68,-4.87,9.87,-0.27,0.11,0.01,1721198900181
0.49,-5.44,16.12,-0.32,0.08,-0.19,1721198900191
-2.05,-0.35,30.55,0.01,0.10,-0.24,1721198900201
-3.23,4.78,10.98,0.52,-0.19,0.03,1721198900211
-1.01,2.54,-2.31,0.05,0.11,0.23,1721198900221
0.75,2.76,5.20,-0.14,0.07,0.17,1721198900231
1.63,5.83,9.67,0.03,0.11,-0.10,1721198900241
0.40,-1.99,4.02,-0.14,-0.05,-0.21,1721198900251
-2.78,-5.85,17.63,-0.28,0.21,-0.22,1721198900261
-1.98,2.76,17.59,0.25,-0.04,0.09,1721198900271
0.42,1.30,7.22,0.07,0.06,0.02,1721198900281
-2.02,9.90,11.52,0.38,-0.14,-0.06,1721198900291
1.19,3.05,6.30,0.08,0.13,-0.12,1721198900301
-1.35,-5.27,13.73,-0.02,-0.10,-0.15,1721198900311
-1.74,-0.81,5.61,0.17,0.06,-0.08,1721198900321
-2.96,4.92,11.84,-0.05,0.07,-0.12,1721198900331
-3.11,2.66,7.83,0.33,-0.23,0.17,1721198900341
1.56,-3.49,7.05,0.15,0.14,0.31,1721198900351
2.75,1.15,12.72,0.20,-0.10,0.01,1721198900361
0.66,4.27,11.72,0.18,0.05,-0.40,1721198900371
-3.92,3.39,9.05,0.28,-0.20,-0.23,1721198900381
-4.78,-1.47,3.12,0.08,-0.05,0.22,1721198900391
0.44,-1.67,14.67,-0.02,0.15,0.49,1721198900401
4.48,5.89,11.71,0.26,-0.16,0.25,1721198900411
4.21,9.96,9.85,0.10,0.13,-0.37,1721198900421
-1.33,4.37,13.14,0.24,-0.17,-0.31,1721198900431
-4.36,-4.63,-8.64,-0.08,-0.25,0.11,1721198900441
-4.16,-8.63,16.87,-0.69,0.35,0.11,1721198900451
-1.30,6.86,32.74,0.53,-0.34,0.20,1721198900461
0.70,2.62,-2.15,0.05,-0.17,0.10,1721198900471
-0.69,4.07,10.18,-0.23,0.17,-0.04,1721198900481
2.49,-3.26,6.34,0.00,-0.24,-0.03,1721198900491
-1.17,-2.93,6.93,-0.22,0.09,-0.09,1721198900501
-2.82,2.20,11.37,-0.02,-0.12,0.02,1721198900511
-2.34,0.16,8.20,-0.13,-0.08,0.22,1721198900521
0.45,6.05,8.77,0.07,-0.08,0.31,1721198900531
4.56,3.30,4.64,-0.30,-0.02,0.05,1721198900541
1.22,-6.65,10.56,-0.46,-0.09,-0.34,1721198900551
-2.26,-9.56,13.71,-0.32,-0.08,-0.30,1721198900561
-4.97,-0.16,17.56,-0.07,-0.08,0.06,1721198900571
-0.94,3.40,8.67,0.01,-0.15,0.46,1721198900581
4.85,2.32,9.29,-0.30,0.10,0.21,1721198900591
3.06,-6.73,17.99,-0.36,-0.18,-0.38,1721198900601
-2.78,0.10,12.27,0.10,-0.10,-0.46,1721198900611
-4.31,0.37,7.99,-0.18,-0.01,-0.02,1721198900621
-3.59,6.21,11.99,0.06,-0.15,0.51,1721198900631
4.41,0.67,7.64,-0.02,0.02,0.33,1721198900641
4.92,-1.79,11.88,-0.19,-0.06,-0.18,1721198900651
-0.16,2.12,5.43,0.14,-0.15,-0.50,1721198900661
-1.07,0.17,9.86,-0.22,0.13,-0.16,1721198900671
-3.47,0.41,15.15,0.03,-0.20,0.08,1721198900681
0.71,-0.91,14.17,0.09,0.07,0.20,1721198900691
2.74,8.04,13.67,0.21,0.00,0.01,1721198900701
1.70,-0.18,5.86,0.03,-0.16,-0.19,1721198900711
-0.22,-2.34,11.17,0.05,0.19,-0.17,1721198900721
0.88,-6.63,11.33,-0.00,-0.07,-0.04,1721198900731
-0.43,3.56,13.07,0.23,0.08,-0.01,1721198900741
4.21,3.21,10.28,0.13,0.10,-0.19,1721198900751
-0.04,5.46,13.28,0.24,-0.07,-0.31,1721198900761
-0.00,3.49,3.51,0.32,0.15,-0.28,1721198900771
-1.30,-0.90,9.48,-0.04,0.17,-0.21,1721198900781
-1.62,2.21,11.16,0.28,-0.02,-0.01,1721198900791
2.37,0.92,4.75,0.05,0.19,0.06,1721198900801
2.14,2.00,17.13,0.04,0.16,-0.31,1721198900811
1.40,2.94,8.30,0.38,-0.03,-0.20,1721198900821
1.92,1.57,4.90,-0.10,0.32,-0.19,1721198900831
-1.86,2.65,13.80,0.03,0.07,-0.50,1721198900841
-2.53,-4.31,6.95,-0.09,0.13,-0.28,1721198900851
-3.62,1.07,12.19,0.01,0.22,-0.16,1721198900861
-0.33,-1.72,8.51,-0.12,0.16,-0.05,1721198900871
-1.07,2.37,15.75,-0.02,0.11,-0.11,1721198900881
2.05,3.60,10.45,0.16,0.17,-0.10,1721198900891
1.04,2.93,8.83,-0.15,0.16,-0.33,1721198900901
-1.92,0.43,11.63,-0.02,0.09,-0.43,1721198900911
-2.96,-2.19,3.90,0.07,0.08,-0.22,1721198900921
-1.56,-4.31,7.35,-0.19,0.23,-0.07,1721198900931
0.18,-0.05,16.11,-0.10,0.27,-0.07,1721198900941
-0.45,4.56,10.15,0.14,0.07,-0.25,1721198900951
0.39,-3.79,2.04,-0.22,0.13,-0.31,1721198900961
-1.74,-1.45,12.76,-0.08,0.18,-0.14,1721198900971
1.00,-3.25,10.04,-0.16,0.23,-0.10,1721198900981
-1.72,0.88,19.48,-0.04,0.08,-0.20,1721198900991
-2.21,3.93,12.84,0.20,0.11,-0.24,1721198901001
-1.99,5.70,7.70,0.06,0.17,-0.11,1721198901011
-1.47,-5.17,5.45,-0.12,0.09,0.00,1721198901021
0.14,-4.12,10.56,-0.13,0.28,-0.05,1721198901031
0.33,0.46,9.45,-0.02,0.06,-0.15,1721198901041
-1.75,-0.42,11.45,-0.08,0.15,-0.24,1721198901051
-2.35,2.33,16.39,0.11,0.14,-0.09,1721198901061
-2.18,3.60,10.06,0.21,0.04,-0.01,1721198901071
-0.72,-1.32,5.94,-0.00,0.18,-0.01,1721198901081
-1.24,-2.00,13.99,-0.01,0.12,-0.03,1721198901091
-1.19,2.05,7.38,0.19,-0.01,-0.04,1721198901101
-0.05,0.55,13.38,-0.05,0.32,-0.03,1721198901111
-1.17,4.11,7.95,0.33,-0.20,0.09,1721198901121
1.19,-2.47,3.86,-0.13,0.31,0.04,1721198901131
-0.29,0.60,17.76,0.04,0.03,-0.05,1721198901141
0.15,1.32,8.45,0.13,0.05,-0.10,1721198901151
-1.35,-1.73,10.32,-0.04,0.13,-0.16,1721198901161
-3.09,-1.66,15.71,0.00,0.04,-0.05,1721198901171
-2.08,4.12,14.43,0.23,0.10,0.04,1721198901181
0.51,4.11,8.30,0.18,0.09,0.06,1721198901191
-0.40,1.47,4.82,0.07,-0.03,-0.01,1721198901201
0.53,2.27,13.40,0.07,0.24,-0.02,1721198901211
-0.58,2.09,9.49,0.18,-0.08,-0.10,1721198901221
-2.23,0.40,3.08,0.05,0.01,-0.08,1721198901231
-1.38,3.18,12.31,0.03,0.19,0.10,1721198901241
-0.36,3.13,17.08,0.17,-0.00,0.15,1721198901251
1.42,-0.27,8.10,0.21,-0.04,0.18,1721198901261
2.09,2.83,5.03,0.20,0.14,0.02,1721198901271
1.15,0.97,9.13,-0.09,0.07,-0.15,1721198901281
-2.89,3.94,14.99,0.16,-0.08,-0.08,1721198901291
-1.74,0.82,1.41,0.12,-0.04,0.18,1721198901301
-0.45,-1.40,11.99,-0.20,0.17,0.13,1721198901311
-1.22,-1.53,13.07,0.07,-0.17,-0.02,1721198901321
-2.79,2.32,9.23,0.00,0.07,0.06,1721198901331
-3.22,4.11,10.51,0.05,-0.06,0.20,1721198901341
-0.51,0.39,7.66,-0.01,-0.03,0.30,1721198901351
2.13,-4.14,10.15,-0.17,0.02,0.22,1721198901361
0.73,0.79,12.36,-0.02,-0.12,-0.03,1721198901371
-0.00,0.68,11.26,-0.05,-0.07,0.02,1721198901381
-0.94,3.49,10.37,0.21,-0.14,0.22,1721198901391
1.77,-1.96,4.77,-0.08,0.01,0.21,1721198901401
0.98,-1.09,17.32,-0.15,0.05,-0.17,1721198901411
-1.86,-2.07,10.61,0.12,-0.23,-0.23,1721198901421
-5.31,-0.92,6.44,-0.02,0.01,0.05,1721198901431
-1.53,1.09,10.12,0.06,-0.04,0.54,1721198901441
3.52,-2.15,7.81,-0.11,-0.09,0.38,1721198901451
4.56,1.61,16.46,-0.02,0.08,-0.07,1721198901461
1.19,2.60,8.40,0.09,-0.23,-0.41,1721198901471
-3.02,-4.77,3.63,-0.16,-0.06,-0.13,1721198901481
-3.50,-3.90,10.92,-0.14,0.10,0.18,1721198901491
-0.23,0.72,18.63,-0.09,-0.01,0.21,1721198901501
2.48,1.00,12.76,0.21,-0.22,0.19,1721198901511
3.75,2.71,5.96,-0.05,0.12,-0.14,1721198901521
-1.49,3.84,10.06,0.05,-0.20,-0.25,1721198901531
-2.99,-2.96,8.88,-0.12,0.05,-0.27,1721198901541
-2.94,-4.95,15.36,0.01,-0.14,0.12,1721198901551
0.10,-0.94,5.02,0.11,-0.07,0.22,1721198901561
1.91,1.74,11.78,-0.08,0.09,-0.03,1721198901571
0.74,4.84,14.93,0.20,-0.19,-0.03,1721198901581
0.28,1.77,4.67,0.17,-0.05,-0.06,1721198901591
1.04,-0.37,6.04,-0.04,0.02,-0.08,1721198901601
-1.52,1.21,15.09,-0.06,-0.05,-0.27,1721198901611
-2.02,1.57,12.28,0.21,-0.12,-0.03,1721198901621
