AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-5.76,-0.29,10.48,0.12,-0.02,0.08,1721199112754
-1.69,2.33,5.54,0.18,0.03,0.42,1721199112764
4.30,7.23,13.25,-0.00,0.26,0.21,1721199112774
3.95,4.65,8.92,0.10,-0.22,-0.17,1721199112784
1.48,-2.92,7.27,-0.16,0.20,-0.48,1721199112794
-3.45,-2.80,13.73,0.02,-0.09,-0.35,1721199112804
-3.57,0.40,10.20,0.13,0.12,-0.06,1721199112814
-0.55,5.19,8.61,0.15,0.00,0.16,1721199112824
1.82,1.12,9.65,-0.08,0.11,-0.04,1721199112834
-0.38,-0.08,13.45,0.09,-0.02,-0.30,1721199112844
-2.48,0.14,7.31,0.11,0.01,-0.19,1721199112854
-2.20,2.43,10.47,0.02,0.07,0.16,1721199112864
1.38,0.07,7.71,-0.01,0.03,0.15,1721199112874
2.52,-2.92,10.80,-0.12,0.05,-0.13,1721199112884
0.79,0.90,13.68,0.14,0.04,-0.34,1721199112894
-0.82,4.22,5.26,0.14,0.03,-0.27,1721199112904
-2.18,4.62,6.83,-0.11,0.10,-0.11,1721199112914
-0.81,1.54,8.61,-0.06,0.02,-0.00,1721199112924
0.21,-1.79,8.27,-0.19,0.08,-0.11,1721199112934
-0.68,-1.00,17.82,-0.10,0.12,-0.30,1721199112944
-2.50,-1.04,17.82,0.10,-0.05,-0.18,1721199112954
-3.72,5.24,8.49,0.30,-0.03,0.05,1721199112964
0.98,0.29,0.67,-0.12,0.10,0.18,1721199112974
1.98,-1.48,11.51,-0.19,0.12,-0.08,1721199112984
1.86,-0.55,13.84,0.06,0.01,-0.23,1721199112994
-1.06,6.53,11.53,0.16,0.04,-0.25,1721199113004
-1.42,1.70,4.09,-0.02,-0.03,-0.07,1721199113014
-2.31,-2.10,9.31,-0.24,0.13,-0.03,1721199113024
-0.36,-4.02,14.29,-0.08,0.02,0.00,1721199113034
0.39,-1.11,11.02,0.04,-0.05,0.02,1721199113044
1.44,7.65,10.60,0.11,0.18,-0.10,1721199113054
0.65,5.24,9.38,-0.10,0.03,-0.24,1721199113064
-3.20,-3.04,8.04,-0.17,-0.09,-0.21,1721199113074
-2.38,-5.22,9.65,-0.11,0.11,0.01,1721199113084
0.07,1.76,15.46,0.02,0.11,0.16,1721199113094
0.67,7.30,8.33,0.22,-0.13,0.05,1721199113104
3.11,0.68,6.24,-0.25,0.20,-0.08,1721199113114
-0.24,-1.67,16.86,-0.14,-0.05,-0.25,1721199113124
-1.92,-1.32,12.96,0.13,0.05,-0.16,1721199113134
-1.50,3.79,9.01,0.15,0.05,0.03,1721199113144
0.74,5.30,3.84,0.07,-0.01,0.14,1721199113154
3.31,0.97,10.90,-0.11,0.26,-0.11,1721199113164
0.08,-4.63,13.46,-0.10,-0.12,-0.40,1721199113174
-4.44,0.45,17.35,0.20,0.09,-0.33,1721199113184
-2.27,4.68,8.85,0.27,0.08,0.15,1721199113194
0.77,2.76,0.74,-0.13,0.04,0.29,1721199113204
4.23,0.31,8.94,-0.14,0.22,-0.12,1721199113214
3.25,-2.62,15.22,-0.17,0.14,-0.50,1721199113224
-4.41,-0.06,13.57,0.17,-0.13,-0.46,1721199113234
-4.14,8.84,12.80,0.35,0.29,0.03,1721199113244
0.29,2.85,0.76,-0.03,-0.13,0.36,1721199113254
2.54,-3.07,11.10,-0.33,0.38,0.04,1721199113264
3.46,-1.62,20.18,0.05,0.05,-0.52,1721199113274
-2.50,-4.56,3.89,0.08,-0.16,-0.49,1721199113284
-4.95,4.47,10.47,0.12,0.44,-0.22,1721199113294
-0.81,8.79,10.20,0.14,0.08,0.04,1721199113304
-1.06,2.20,0.85,-0.19,-0.07,0.08,1721199113314
1.63,0.30,18.62,-0.20,0.52,-0.20,1721199113324
0.41,-1.01,15.51,0.12,-0.21,-0.34,1721199113334
-3.07,-0.87,4.52,0.15,0.10,-0.16,1721199113344
-0.52,1.44,8.96,0.09,0.28,0.01,1721199113354
-0.04,1.34,8.90,-0.01,0.06,-0.17,1721199113364
-1.33,0.36,13.95,-0.06,0.21,-0.22,1721199113374
-1.58,-0.05,10.77,0.02,0.08,-0.06,1721199113384
-1.65,4.31,9.72,0.10,0.12,0.02,1721199113394
2.07,2.54,4.35,0.01,0.12,-0.01,1721199113404
1.57,-1.70,15.92,-0.22,0.25,-0.17,1721199113414
-1.57,-0.77,12.45,0.24,-0.06,-0.27,1721199113424
-1.84,0.28,10.15,0.01,0.32,-0.17,1721199113434
-2.86,4.32,10.31,0.23,-0.06,0.04,1721199113444
0.05,2.34,1.71,-0.02,0.23,0.22,1721199113454
2.04,4.21,9.84,-0.11,0.22,0.06,1721199113464
1.92,-0.24,12.42,-0.18,0.10,-0.23,1721199113474
-2.31,-0.25,15.97,0.07,0.06,-0.33,1721199113484
-2.80,-1.19,9.61,0.08,0.13,0.01,1721199113494
-3.09,2.00,10.65,0.02,0.09,0.16,1721199113504
0.96,2.35,7.07,0.05,0.15,0.23,1721199113514
2.04,0.90,11.84,-0.12,0.18,-0.02,1721199113524
-0.84,4.74,9.88,0.16,-0.00,-0.18,1721199113534
-0.82,1.24,9.17,-0.16,0.27,-0.07,1721199113544
-3.41,1.16,12.60,-0.03,-0.12,0.15,1721199113554
-0.98,-0.36,8.07,0.04,0.16,0.23,1721199113564
2.37,-1.06,10.69,-0.05,0.06,0.18,1721199113574
0.73,1.82,9.91,0.19,-0.04,0.01,1721199113584
1.50,1.77,6.11,-0.04,0.20,-0.05,1721199113594
-2.74,2.33,10.52,-0.07,-0.11,0.08,1721199113604
-1.52,-1.25,12.14,-0.09,0.21,0.15,1721199113614
-0.24,0.45,12.87,0.05,-0.09,0.18,1721199113624
0.84,1.31,8.20,0.02,0.05,0.14,1721199113634
1.32,4.83,11.85,0.03,0.10,0.03,1721199113644
-0.48,3.56,10.65,-0.03,-0.02,-0.09,1721199113654
-3.55,1.02,8.21,-0.00,-0.08,-0.00,1721199113664
-2.65,-2.79,10.50,-0.08,0.02,0.32,1721199113679
-1.38,-3.24,10.49,-0.03,-0.15,0.37,1721199113683
2.31,2.45,14.14,0.10,0.16,0.27,1721199113693
1.53,2.76,6.27,0.12,-0.30,0.07,1721199113703
-0.71,2.90,11.64,-0.08,0.18,-0.03,1721199113713
-0.65,0.37,12.30,0.01,-0.17,0.18,1721199113723
-1.92,-2.47,7.86,-0.09,-0.15,0.37,1721199113733
2.06,3.90,9.73,0.10,0.05,0.35,1721199113743
4.56,2.16,6.72,-0.15,-0.10,0.09,1721199113753
0.66,-0.60,11.16,-0.10,-0.11,-0.21,1721199113763
-1.96,-1.68,13.44,0.01,-0.04,-0.20,1721199113773
-4.72,0.23,10.47,0.01,-0.15,0.13,1721199113783
-2.99,2.90,6.99,0.05,-0.15,0.45,1721199113793
3.87,3.71,12.49,-0.14,0.11,0.41,1721199113803
4.52,-0.67,13.91,-0.06,-0.27,-0.03,1721199113813
1.48,-2.64,10.82,-0.06,-0.03,-0.38,1721199113823
-2.76,1.97,15.66,0.08,-0.13,-0.14,1721199113833
-2.89,1.98,6.86,0.15,-0.18,0.27,1721199113843
0.27,3.36,5.22,0.01,-0.02,0.28,1721199113853
3.17,2.14,9.88,-0.09,-0.03,0.09,1721199113863
1.57,-2.79,10.32,-0.12,-0.18,-0.16,1721199113873
-2.34,1.18,10.97,0.11,-0.12,-0.17,1721199113883
-1.69,-0.03,9.67,-0.10,-0.06,0.08,1721199113893
-0.17,-0.17,12.23,0.08,-0.17,0.23,1721199113903
4.13,-1.74,7.25,-0.05,0.03,0.09,1721199113913
1.36,0.19,10.08,-0.08,-0.17,-0.19,1721199113923
-0.36,2.14,11.23,0.12,0.07,-0.29,1721199113933
-1.61,3.39,5.97,0.11,-0.19,-0.12,1721199113943
-0.88,2.50,7.93,-0.07,0.05,0.07,1721199113953
1.72,-4.05,14.60,-0.14,-0.04,-0.05,1721199113963
-0.52,-3.81,17.25,0.11,-0.10,-0.27,1721199113973
-1.79,1.69,13.02,0.41,-0.01,-0.28,1721199113983
-1.42,4.97,4.53,0.25,-0.09,-0.00,1721199113993
-0.50,8.08,6.07,0.17,0.07,0.09,1721199114003
3.68,2.35,8.10,-0.09,0.07,-0.08,1721199114013
0.70,-4.06,14.43,-0.11,-0.11,-0.34,1721199114023
-0.99,-0.74,14.32,0.22,0.06,-0.37,1721199114033
-2.16,4.85,9.29,0.31,-0.06,-0.16,1721199114043
-0.53,1.58,3.69,0.02,0.04,0.01,1721199114053
0.18,0.85,10.19,-0.00,0.05,-0.10,1721199114063
0.40,0.07,13.93,0.05,0.07,-0.24,1721199114073
-1.65,2.88,10.07,0.18,-0.10,-0.17,1721199114083
-0.46,1.69,6.30,0.02,0.08,-0.04,1721199114093
0.34,1.15,8.58,-0.02,-0.01,-0.07,1721199114103
1.04,-1.27,10.69,-0.12,0.11,-0.20,1721199114113
-1.05,-1.01,13.47,0.02,-0.04,-0.23,1721199114123
-2.49,-0.36,6.43,0.06,-0.02,-0.10,1721199114133
-1.34,4.11,4.49,0.04,0.06,0.03,1721199114143
2.24,2.65,1.96,-0.26,0.04,0.08,1721199114153
1.62,-2.27,10.55,-0.39,0.09,-0.23,1721199114163
-0.51,-4.09,22.82,-0.16,0.09,-0.42,1721199114173
-5.21,-1.01,15.18,0.18,-0.22,-0.17,1721199114183
-4.31,3.35,9.45,0.08,0.14,0.19,1721199114193
0.92,2.38,6.84,-0.05,-0.05,0.34,1721199114203
3.59,-1.48,10.03,-0.22,0.13,0.03,1721199114213
1.69,-0.07,14.57,0.11,-0.08,-0.40,1721199114223
-2.85,1.46,6.60,0.06,-0.09,-0.27,1721199114233
-3.64,4.42,11.43,-0.09,0.10,0.10,1721199114243
-0.42,2.40,13.45,0.01,-0.03,0.25,1721199114253
1.68,-1.08,8.31,-0.03,-0.07,0.16,1721199114263
2.40,-2.32,12.83,-0.12,0.10,-0.09,1721199114273
-0.81,1.69,8.84,0.23,-0.28,-0.06,1721199114283
0.54,3.48,7.54,0.01,0.26,-0.01,1721199114293
-0.38,4.41,12.56,0.03,-0.19,0.11,1721199114303
-1.05,0.55,9.58,-0.05,0.01,-0.02,1721199114313
-0.25,2.19,14.21,0.06,0.02,-0.06,1721199114323
0.35,-1.19,5.12,-0.07,-0.15,0.06,1721199114333
1.28,2.83,10.54,-0.04,0.16,0.09,1721199114343
1.76,1.33,9.19,0.06,-0.16,-0.10,1721199114353
-0.97,2.36,13.43,0.07,0.01,-0.15,1721199114363
-0.85,0.18,9.53,0.06,-0.02,-0.05,1721199114373
-1.72,1.12,7.52,-0.10,-0.05,0.09,1721199114383
1.13,-0.77,10.90,-0.04,0.05,0.06,1721199114393
1.84,-0.03,7.52,0.08,-0.14,-0.06,1721199114403
0.98,3.32,11.95,0.07,0.12,-0.20,1721199114413
-0.50,-2.91,10.41,-0.11,-0.15,-0.19,1721199114423
-3.91,-2.15,17.93,0.17,-0.07,-0.13,1721199114433
-0.43,1.47,6.22,0.37,-0.04,0.12,1721199114443
0.65,4.63,2.00,-0.04,0.00,0.21,1721199114453
2.65,4.41,8.65,-0.06,0.08,-0.11,1721199114463
2.01,-2.70,13.06,-0.25,0.01,-0.35,1721199114473
-2.99,-1.82,16.88,-0.02,-0.09,-0.32,1721199114483
-4.10,2.37,14.02,0.22,-0.05,-0.05,1721199114493
-1.69,5.38,7.17,0.13,-0.09,0.30,1721199114503
3.65,3.54,3.75,-0.05,0.04,0.18,1721199114513
5.02,-5.21,8.59,-0.39,0.06,-0.30,1721199114523
-2.35,-3.26,14.83,-0.12,-0.14,-0.61,1721199114533
-4.79,2.07,13.77,0.03,0.07,-0.30,1721199114543
-3.79,3.55,8.51,0.07,-0.26,0.31,1721199114553
2.33,-2.08,2.30,-0.26,0.07,0.36,1721199114563
5.21,-1.51,16.57,-0.30,0.12,-0.10,1721199114573
1.04,1.19,12.08,0.08,-0.19,-0.58,1721199114583
-3.73,1.70,5.92,-0.05,0.02,-0.39,1721199114593
-5.00,1.79,8.37,-0.02,-0.03,0.08,1721199114603
-0.01,1.03,0.23,-0.13,-0.02,0.39,1721199114613
5.54,-2.27,16.01,-0.47,0.29,0.03,1721199114623
2.65,-2.03,20.38,0.13,-0.31,-0.50,1721199114633
-2.15,-0.90,8.30,0.17,0.04,-0.62,1721199114643
-5.33,2.25,12.93,0.16,-0.06,-0.14,1721199114653
-3.13,1.13,10.02,0.19,-0.01,0.21,1721199114663
2.11,-0.13,11.71,0.05,0.09,0.14,1721199114673
2.20,2.30,18.13,0.17,0.01,-0.18,1721199114683
1.10,6.33,12.82,0.44,0.03,-0.32,1721199114693
-1.12,4.09,1.86,0.26,-0.14,-0.14,1721199114703
0.08,5.90,12.89,0.16,0.31,-0.02,1721199114713
2.57,0.92,9.11,0.19,-0.15,-0.08,1721199114723
0.34,1.24,12.52,0.10,0.20,-0.31,1721199114733
-0.18,3.40,10.90,0.34,0.00,-0.33,1721199114743
-2.34,2.60,2.63,0.13,-0.01,-0.18,1721199114753
-1.57,3.38,6.96,0.13,0.12,-0.02,1721199114763
1.53,2.26,8.08,0.03,0.09,-0.06,1721199114773
0.19,-2.26,9.67,-0.05,-0.06,-0.16,1721199114783
-0.63,-0.19,12.61,0.08,0.14,-0.16,1721199114793
-0.12,1.54,5.75,0.10,-0.07,-0.05,1721199114803
1.03,1.43,8.33,-0.21,0.20,-0.06,1721199114813
1.72,-0.12,10.76,-0.08,0.01,-0.22,1721199114823
0.79,0.37,6.88,-0.13,0.13,-0.39,1721199114833
-1.92,1.92,7.27,-0.15,0.05,-0.34,1721199114843
-2.35,-0.03,5.62,-0.21,0.08,-0.16,1721199114853
-1.13,-1.15,13.64,-0.24,0.20,-0.13,1721199114863
-1.49,-2.51,16.40,-0.11,-0.03,-0.22,1721199114873
-3.60,-3.26,15.01,0.03,-0.05,-0.23,1721199114883
-2.27,-0.83,14.91,0.12,0.10,-0.01,1721199114893
-0.70,0.68,9.02,0.08,-0.03,0.06,1721199114903
0.48,2.40,10.48,0.06,0.10,0.01,1721199114913
1.66,-1.63,8.40,-0.07,0.05,-0.14,1721199114923
-0.98,-1.39,11.28,0.01,-0.02,-0.27,1721199114933
-0.78,-1.64,9.77,-0.01,0.13,-0.18,1721199114943
-2.40,2.33,10.67,0.00,-0.06,-0.02,1721199114953
-0.94,5.19,6.35,0.04,0.07,0.08,1721199114963
2.05,0.60,10.27,-0.25,0.10,0.03,1721199114973
-0.51,0.19,14.89,0.00,-0.13,-0.14,1721199114983
-1.50,-2.27,2.83,-0.08,-0.08,-0.12,1721199114993
-1.32,6.04,18.19,-0.02,0.24,0.04,1721199115003
2.06,-0.83,8.76,-0.00,-0.17,0.10,1721199115013
-0.67,-0.05,10.44,0.05,-0.02,-0.02,1721199115023
2.66,5.69,14.13,0.19,0.25,-0.19,1721199115033
-0.62,5.55,7.04,0.04,-0.25,-0.09,1721199115043
0.41,2.62,7.69,-0.01,0.26,-0.04,1721199115053
2.28,1.31,11.98,0.00,0.04,-0.07,1721199115063
-0.39,-1.85,7.89,-0.06,-0.08,-0.27,1721199115073
-0.35,2.46,18.16,0.15,0.23,-0.29,1721199115083
-0.60,1.85,12.28,0.18,-0.03,-0.17,1721199115093
-2.48,-0.42,4.45,0.13,-0.08,0.01,1721199115103
1.11,2.94,7.52,0.20,0.29,-0.01,1721199115113
2.26,3.92,6.51,0.03,0.03,-0.18,1721199115123
-0.60,-0.04,7.95,0.02,-0.02,-0.27,1721199115133
0.41,-1.53,12.50,0.10,0.23,-0.22,1721199115143
-1.61,0.42,10.11,0.13,-0.08,-0.11,1721199115153
-1.29,2.28,13.85,0.17,0.22,-0.12,1721199115163
0.34,3.14,7.39,0.22,-0.05,-0.08,1721199115173
-0.09,-0.44,5.58,-0.03,0.16,-0.13,1721199115183
-0.08,-1.93,9.35,0.04,0.11,-0.25,1721199115193
-1.62,1.46,2.55,0.10,-0.01,-0.14,1721199115203
-0.23,-1.49,12.49,-0.27,0.31,-0.08,1721199115213
-2.21,-1.72,21.73,0.18,-0.14,-0.13,1721199115223
-0.77,-1.02,11.26,0.26,0.13,-0.09,1721199115233
0.53,4.03,11.68,0.20,0.05,0.05,1721199115243
1.39,2.23,5.99,0.09,0.11,-0.08,1721199115253
0.74,1.68,8.08,0.10,0.09,-0.21,1721199115263
0.51,-0.46,10.47,0.06,0.16,-0.29,1721199115273
-1.83,-1.26,11.23,0.03,0.04,-0.20,1721199115283
-2.69,0.25,8.17,0.04,0.07,-0.02,1721199115293
-0.27,1.72,11.24,-0.01,0.18,-0.02,1721199115303
0.74,1.75,9.04,0.08,-0.02,-0.07,1721199115313
0.65,0.17,4.44,-0.12,0.16,-0.10,1721199115323
-0.09,-0.06,15.04,-0.21,0.18,-0.19,1721199115333
-1.23,1.44,10.12,0.08,-0.05,-0.13,1721199115343
0.52,2.91,10.76,-0.10,0.30,-0.06,1721199115353
0.98,3.37,12.23,-0.01,-0.01,-0.04,1721199115363
0.24,0.28,9.27,-0.05,0.16,-0.22,1721199115373
-0.10,2.80,13.52,0.05,0.20,-0.28,1721199115383
-1.19,-1.36,3.42,-0.08,-0.05,-0.19,1721199115393
-1.64,0.46,8.44,-0.14,0.32,-0.07,1721199115403
1.58,1.01,12.68,-0.02,0.19,-0.13,1721199115413
-0.59,1.14,10.16,-0.08,0.01,-0.20,1721199115423
-1.33,0.75,12.76,-0.03,0.25,-0.29,1721199115433
-0.81,-1.48,13.63,-0.03,0.13,-0.17,1721199115443
-1.67,0.85,10.42,0.07,0.12,-0.10,1721199115453
0.76,1.46,5.82,-0.00,0.24,-0.09,1721199115463
0.38,1.15,8.42,-0.06,0.15,-0.22,1721199115473
-0.02,0.34,10.83,-0.07,0.27,-0.28,1721199115483
-2.19,-0.49,10.23,-0.05,0.13,-0.28,1721199115493
-3.05,-0.01,9.51,-0.01,0.17,-0.12,1721199115503
-1.35,0.87,11.46,-0.02,0.19,0.01,1721199115513
-0.11,4.63,12.35,0.06,0.17,-0.01,1721199115523
1.13,0.75,11.35,-0.08,0.25,-0.15,1721199115533
-1.30,-0.02,15.16,-0.02,0.17,-0.25,1721199115543
-2.62,-1.28,6.95,0.09,0.06,-0.09,1721199115553
-1.17,2.98,6.39,0.03,0.21,0.17,1721199115563
2.50,5.65,11.25,0.07,0.27,0.06,1721199115573
1.80,-1.26,6.29,-0.14,0.04,-0.18,1721199115583
-2.31,-0.04,14.81,-0.01,0.22,-0.28,1721199115593
-1.92,0.68,13.54,0.03,0.27,-0.09,1721199115603
-3.82,0.22,8.14,0.04,-0.10,0.17,1721199115613
1.22,1.68,10.35,-0.03,0.42,0.25,1721199115623
