AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.37,-3.41,6.85,0.55,-0.26,0.18,1721207384393
4.27,-0.58,0.42,0.24,0.18,0.10,1721207384403
0.32,3.10,15.61,0.49,-0.04,-0.01,1721207384413
2.04,3.69,12.50,0.61,-0.12,-0.07,1721207384423
2.33,-2.41,6.44,0.45,0.07,-0.07,1721207384433
2.17,0.96,5.86,0.41,-0.04,-0.07,1721207384443
2.02,-2.16,8.33,0.17,0.02,-0.23,1721207384453
0.45,0.25,20.43,0.22,-0.01,-0.28,1721207384463
1.28,-1.85,15.77,0.43,0.08,-0.10,1721207384473
2.37,-3.34,9.59,0.32,0.12,-0.10,1721207384483
0.92,1.99,13.28,0.26,0.02,-0.34,1721207384493
-0.81,6.17,8.84,0.50,0.08,-0.34,1721207384503
0.17,-1.30,3.11,0.20,0.26,-0.08,1721207384513
0.68,-3.94,5.02,0.19,0.11,-0.03,1721207384523
2.65,-4.09,10.22,0.16,0.30,-0.36,1721207384533
-0.08,1.20,14.47,0.30,0.04,-0.59,1721207384543
-5.60,2.77,8.62,0.22,0.02,-0.36,1721207384553
-4.73,2.84,6.77,0.23,0.18,0.04,1721207384563
1.11,-1.37,6.23,-0.03,0.34,0.18,1721207384573
2.43,-0.53,9.84,-0.06,0.04,-0.22,1721207384583
0.43,1.98,8.13,-0.05,0.15,-0.57,1721207384593
-2.51,-2.25,7.83,-0.16,0.12,-0.32,1721207384603
-2.94,-2.25,1.85,-0.01,0.05,0.03,1721207384613
2.09,-2.90,7.79,-0.19,0.43,-0.12,1721207384623
1.64,0.02,18.38,-0.03,-0.02,-0.37,1721207384633
-1.95,2.18,10.61,-0.03,-0.00,-0.37,1721207384643
-3.53,-1.89,8.59,-0.24,0.13,-0.13,1721207384653
-0.80,-2.41,13.13,-0.19,0.22,0.05,1721207384663
3.16,-1.75,11.92,-0.13,0.14,0.09,1721207384673
3.41,0.45,9.87,-0.16,0.06,-0.16,1721207384683
-0.45,1.52,6.54,-0.16,0.13,-0.53,1721207384693
-3.10,-2.60,8.18,-0.29,0.09,-0.34,1721207384703
-3.80,-0.91,14.63,-0.27,0.14,0.10,1721207384713
-1.07,2.41,15.24,-0.23,0.13,0.28,1721207384723
1.49,7.32,10.38,-0.09,0.10,0.16,1721207384733
3.52,4.06,2.63,-0.22,0.05,-0.07,1721207384743
0.49,-3.28,5.21,-0.36,0.07,-0.19,1721207384753
1.19,-5.82,16.33,-0.39,0.31,-0.23,1721207384763
-0.39,-2.60,16.05,-0.13,-0.09,-0.18,1721207384773
-2.06,5.76,9.89,-0.01,0.10,-0.14,1721207384783
-1.31,6.27,12.62,0.03,0.12,-0.01,1721207384793
-0.88,2.42,12.10,0.05,-0.02,0.11,1721207384803
0.44,-0.36,5.30,0.11,0.12,0.03,1721207384813
1.10,-3.13,6.66,0.00,0.13,-0.12,1721207384823
-1.06,-1.01,13.02,-0.05,0.07,-0.19,1721207384833
-2.45,-1.72,15.14,0.14,0.02,-0.05,1721207384843
-2.12,3.93,13.51,0.31,0.16,0.04,1721207384853
0.01,1.82,6.21,0.29,-0.05,0.16,1721207384863
0.43,2.91,8.35,0.18,0.24,0.02,1721207384873
2.39,0.44,11.57,0.15,0.08,-0.13,1721207384883
-1.47,-4.42,7.52,0.10,-0.13,-0.16,1721207384893
-2.66,-4.23,8.43,0.17,0.14,-0.05,1721207384903
-1.94,0.61,10.79,0.24,-0.01,0.17,1721207384913
1.05,2.00,10.22,0.18,0.14,0.15,1721207384923
3.00,-1.12,10.83,0.10,0.02,-0.07,1721207384933
0.57,-3.10,14.74,-0.02,0.03,-0.31,1721207384943
-2.30,1.05,17.12,0.10,-0.02,-0.35,1721207384953
-3.71,4.08,11.80,0.14,-0.02,-0.12,1721207384963
-4.29,2.92,4.44,0.17,-0.05,0.02,1721207384973
-1.62,-2.61,5.66,0.05,0.03,0.16,1721207384983
2.45,0.37,13.13,0.09,0.05,0.15,1721207384993
2.43,-0.50,11.70,0.12,-0.06,-0.20,1721207385003
-1.42,3.10,12.62,0.06,-0.05,-0.44,1721207385013
-2.98,-0.55,10.10,0.16,-0.07,-0.20,1721207385023
-2.48,1.33,6.41,0.25,-0.01,0.19,1721207385033
1.12,6.15,4.83,0.30,0.12,0.18,1721207385043
3.17,6.22,4.94,0.15,-0.03,0.04,1721207385053
3.83,-4.58,8.21,-0.12,0.09,-0.18,1721207385063
0.81,-1.87,16.08,-0.04,0.06,-0.40,1721207385073
-3.19,5.44,13.71,0.14,-0.13,-0.29,1721207385083
-2.86,3.80,10.99,0.02,0.05,0.11,1721207385093
-0.95,-0.73,5.38,0.05,-0.04,0.24,1721207385103
2.98,-4.23,3.70,-0.10,0.15,0.07,1721207385113
1.71,-0.70,8.08,-0.10,-0.07,-0.25,1721207385123
-1.95,-0.83,11.54,-0.12,-0.13,-0.33,1721207385133
-5.67,2.65,14.58,0.12,-0.07,-0.07,1721207385143
-3.24,-1.18,4.83,-0.04,0.03,0.21,1721207385153
-2.39,-2.00,9.85,-0.42,-0.06,0.13,1721207385163
-1.00,-2.84,18.20,-0.29,-0.09,0.11,1721207385173
-0.58,-1.34,15.77,-0.12,-0.04,0.04,1721207385183
0.24,-1.32,6.27,-0.04,-0.18,0.13,1721207385193
1.59,-0.45,6.04,-0.18,0.03,0.22,1721207385203
2.09,2.50,10.41,-0.13,-0.08,0.05,1721207385213
1.51,1.30,8.09,-0.15,-0.07,-0.21,1721207385223
-0.78,-0.60,4.98,-0.04,-0.09,-0.17,1721207385233
-2.40,-3.60,6.05,-0.24,-0.03,-0.05,1721207385243
-2.84,3.04,20.28,-0.22,-0.12,0.11,1721207385253
1.50,3.79,17.59,-0.05,-0.02,0.24,1721207385263
4.27,-2.61,4.53,-0.21,-0.01,0.16,1721207385273
1.16,-1.60,7.03,-0.21,-0.07,-0.21,1721207385283
0.41,-0.60,13.79,-0.07,0.02,-0.35,1721207385293
-1.33,1.06,12.82,0.09,-0.09,-0.21,1721207385303
-1.05,2.70,10.73,0.10,-0.00,-0.03,1721207385313
1.43,1.95,9.72,0.13,-0.04,0.06,1721207385323
1.68,3.13,8.53,0.13,0.03,0.02,1721207385333
2.04,-0.22,6.82,0.10,0.08,-0.19,1721207385343
0.10,-4.32,13.87,0.07,-0.04,-0.36,1721207385353
-1.54,2.80,14.11,0.31,-0.04,-0.23,1721207385363
-0.27,5.63,10.31,0.17,0.10,-0.02,1721207385373
0.13,0.44,10.51,0.06,0.07,-0.03,1721207385382
2.25,-1.98,10.86,0.08,0.12,-0.08,1721207385392
2.40,-0.95,11.04,0.09,0.09,-0.28,1721207385402
-0.06,3.39,6.66,0.27,-0.00,-0.31,1721207385412
-1.07,0.40,6.16,0.08,0.18,-0.21,1721207385422
-0.59,-4.81,13.31,-0.02,0.13,-0.13,1721207385432
0.49,1.41,15.16,0.19,0.12,-0.01,1721207385442
2.03,3.43,8.33,0.10,0.19,-0.09,1721207385452
1.25,-3.75,12.74,-0.06,0.13,-0.26,1721207385462
-0.27,-2.23,11.89,0.18,0.18,-0.30,1721207385472
-0.47,1.23,6.12,0.22,0.21,-0.17,1721207385482
-1.40,5.03,10.37,0.19,0.23,-0.23,1721207385492
-1.17,-1.76,4.65,0.14,0.10,-0.07,1721207385502
-0.63,-1.07,8.84,-0.01,0.25,-0.08,1721207385512
1.47,1.77,6.09,0.08,0.18,-0.08,1721207385522
0.27,-0.55,11.65,-0.18,0.26,-0.36,1721207385532
-1.72,-1.14,14.74,0.02,0.06,-0.21,1721207385542
-0.93,3.12,3.87,0.20,0.25,-0.06,1721207385552
2.10,-4.53,5.21,-0.38,0.23,-0.15,1721207385562
-0.30,-4.01,21.93,-0.36,-0.00,-0.25,1721207385572
-1.23,4.89,21.48,0.30,0.27,-0.35,1721207385582
-0.79,2.28,2.61,0.12,0.14,-0.28,1721207385592
-4.90,4.98,7.33,-0.12,0.10,-0.06,1721207385602
0.86,-1.14,7.52,-0.15,0.35,0.11,1721207385612
3.98,0.49,11.35,-0.06,0.24,-0.12,1721207385622
1.96,0.04,5.23,0.03,0.01,-0.36,1721207385632
-1.54,-2.13,7.24,-0.15,0.20,-0.48,1721207385642
-3.15,-0.82,21.47,-0.10,0.24,-0.20,1721207385652
-2.65,3.99,16.73,0.08,0.08,0.03,1721207385662
-1.04,8.49,1.05,0.15,0.13,-0.02,1721207385672
2.01,-6.21,3.51,-0.20,0.29,-0.09,1721207385682
0.41,-5.71,13.09,-0.10,0.19,-0.19,1721207385692
-1.19,2.77,9.79,0.23,0.07,-0.25,1721207385702
-2.29,4.23,8.77,0.03,0.21,-0.22,1721207385712
-3.02,2.92,13.05,0.01,0.16,0.05,1721207385722
-1.35,-0.40,11.66,-0.09,0.21,0.22,1721207385732
1.63,0.19,12.28,-0.06,0.14,0.11,1721207385742
0.83,2.37,8.72,0.07,0.06,-0.17,1721207385752
-0.85,-3.61,1.08,-0.07,0.02,-0.23,1721207385762
-4.02,-8.19,5.70,-0.14,0.10,0.03,1721207385772
-1.01,-0.00,15.18,0.22,0.28,0.24,1721207385782
1.54,1.96,11.83,0.19,0.11,0.22,1721207385792
-0.89,2.72,15.33,0.02,0.06,-0.04,1721207385802
-0.66,4.27,14.12,0.13,0.11,-0.11,1721207385812
-0.52,-2.84,7.02,-0.04,-0.03,0.09,1721207385822
-1.57,-1.54,5.75,-0.04,0.09,0.12,1721207385832
-0.73,-4.26,10.17,-0.06,0.12,0.13,1721207385842
-2.09,-2.08,14.44,-0.01,-0.01,0.09,1721207385852
-0.30,2.44,7.69,0.18,-0.05,0.17,1721207385862
1.81,-5.91,5.01,-0.14,0.10,0.13,1721207385872
-0.50,2.03,19.16,0.03,-0.01,-0.04,1721207385882
-2.13,10.33,9.31,0.41,-0.00,-0.15,1721207385892
-1.60,3.30,2.14,0.00,0.03,0.09,1721207385902
-2.61,-7.02,6.35,-0.33,-0.15,0.28,1721207385912
-2.01,-6.09,17.59,-0.20,0.02,0.21,1721207385922
1.02,6.14,22.17,0.31,0.02,0.10,1721207385932
0.99,3.71,10.56,0.23,-0.16,0.04,1721207385942
-3.28,5.71,7.81,0.22,-0.33,0.16,1721207385952
-0.81,0.99,4.65,0.07,0.15,0.22,1721207385962
2.09,0.42,5.56,0.04,-0.18,0.18,1721207385972
0.70,2.30,3.33,0.06,-0.12,0.05,1721207385982
1.28,-0.19,10.85,-0.07,0.08,-0.03,1721207385992
0.49,-3.82,16.25,-0.05,-0.16,0.01,1721207386002
-2.51,1.72,14.81,0.10,-0.18,0.01,1721207386012
-3.04,3.53,9.26,0.10,-0.07,0.01,1721207386022
-1.59,-3.01,11.03,-0.03,-0.06,0.31,1721207386032
0.68,0.21,13.60,0.14,-0.04,0.32,1721207386042
1.82,6.23,2.20,0.31,-0.33,0.08,1721207386052
-0.10,10.50,-1.00,0.05,-0.09,-0.15,1721207386062
-2.15,-1.75,10.59,-0.49,0.10,-0.14,1721207386072
-3.16,-13.59,19.01,-0.51,-0.18,0.12,1721207386082
-4.97,-3.08,14.02,-0.04,-0.36,0.24,1721207386092
-1.59,1.07,7.63,-0.16,-0.03,0.33,1721207386102
2.14,-1.52,11.60,-0.19,-0.14,0.41,1721207386112
4.67,3.90,11.24,0.13,-0.08,0.30,1721207386122
6.36,4.53,8.43,-0.03,-0.05,-0.12,1721207386132
-0.04,0.32,12.35,-0.30,-0.28,-0.34,1721207386142
-3.14,-4.30,12.24,-0.18,-0.14,-0.23,1721207386152
-1.89,1.46,6.83,0.07,0.03,0.41,1721207386167
-1.33,5.04,8.08,0.04,0.03,0.44,1721207386171
5.93,2.64,10.46,-0.00,-0.02,0.32,1721207386181
6.94,-5.15,6.96,-0.07,-0.13,-0.07,1721207386191
3.22,0.05,12.04,-0.06,0.07,-0.50,1721207386201
-2.67,4.09,7.82,0.08,-0.24,-0.45,1721207386211
-3.45,4.16,10.20,0.08,0.05,-0.01,1721207386221
1.74,-2.31,4.19,0.05,-0.01,0.26,1721207386231
4.35,-7.26,-1.94,-0.36,-0.03,-0.03,1721207386241
0.35,-5.19,27.61,-0.64,0.21,-0.61,1721207386251
-1.36,5.31,36.11,0.23,-0.19,-0.43,1721207386261
-2.73,-5.23,-2.24,0.23,-0.13,0.08,1721207386271
1.50,-0.42,5.52,-0.16,0.42,-0.01,1721207386281
2.66,12.81,18.72,0.33,-0.29,-0.20,1721207386291
2.51,-0.24,4.19,0.11,0.06,-0.33,1721207386301
-4.60,-8.89,6.14,-0.02,-0.17,-0.35,1721207386311
-3.72,2.25,12.90,0.07,0.22,-0.12,1721207386321
-0.33,3.49,18.97,0.11,0.10,0.12,1721207386331
1.52,3.08,11.24,0.32,-0.03,0.20,1721207386341
4.74,-3.89,-0.26,0.17,0.21,0.02,1721207386351
1.18,-1.05,15.77,0.01,0.24,-0.41,1721207386361
-2.03,7.43,23.56,0.35,-0.09,-0.55,1721207386371
-4.67,5.98,0.29,0.51,-0.10,-0.07,1721207386381
-2.41,-1.60,-2.05,-0.01,0.27,0.29,1721207386391
0.58,-3.02,17.90,-0.02,0.42,0.17,1721207386401
2.02,0.20,13.25,0.26,-0.17,-0.29,1721207386411
-0.65,1.67,3.81,0.13,0.07,-0.41,1721207386421
-2.02,-4.88,12.16,-0.17,0.10,-0.09,1721207386431
-2.23,3.13,20.62,0.18,0.11,0.11,1721207386441
0.79,3.71,7.68,0.28,0.09,0.13,1721207386451
2.53,0.94,3.88,-0.07,0.13,-0.13,1721207386461
1.48,3.12,10.65,-0.06,0.12,-0.30,1721207386471
-0.84,-0.24,5.57,-0.08,0.03,-0.33,1721207386481
-2.88,-3.82,10.23,-0.21,0.11,-0.19,1721207386491
-1.30,-2.33,9.80,0.04,0.09,0.09,1721207386501
2.58,2.63,8.30,-0.17,0.19,0.03,1721207386511
3.22,2.42,14.77,-0.24,0.06,-0.36,1721207386521
-0.07,-1.66,14.02,-0.13,-0.03,-0.42,1721207386531
-2.29,-4.00,2.54,-0.13,0.10,-0.24,1721207386541
-2.33,-3.71,7.42,-0.39,0.27,-0.17,1721207386551
-1.99,-0.88,20.36,-0.18,0.10,-0.21,1721207386561
-1.08,0.57,10.73,0.11,-0.03,-0.20,1721207386571
-0.36,-4.78,4.24,-0.33,0.22,-0.12,1721207386581
-0.92,2.19,20.60,-0.28,0.18,-0.11,1721207386591
1.16,7.44,17.49,0.07,0.14,-0.25,1721207386601
0.78,0.64,0.90,0.03,-0.07,-0.32,1721207386611
-2.01,-8.80,3.71,-0.28,0.18,-0.20,1721207386621
-3.92,-3.91,19.84,-0.13,0.19,-0.10,1721207386631
-1.43,7.30,14.36,0.25,0.08,-0.06,1721207386641
0.79,5.50,4.86,0.07,0.22,-0.12,1721207386651
-0.79,0.88,10.24,0.01,-0.01,-0.15,1721207386661
-0.18,-2.22,17.48,0.10,0.18,-0.05,1721207386671
-1.28,1.45,10.44,0.26,0.05,-0.04,1721207386681
-1.99,6.20,2.88,0.16,0.21,-0.19,1721207386691
-0.55,0.23,10.98,0.03,0.15,-0.17,1721207386701
0.42,-8.29,14.95,0.06,-0.05,0.08,1721207386711
-1.65,1.25,12.93,0.35,0.15,0.04,1721207386721
0.30,3.80,5.02,0.22,0.23,-0.11,1721207386731
-1.29,3.60,7.26,0.08,0.02,-0.17,1721207386741
-0.71,0.82,12.81,0.14,0.21,-0.08,1721207386751
-0.27,-4.10,8.72,0.11,-0.03,0.03,1721207386761
-2.83,0.45,0.10,0.05,-0.00,0.03,1721207386771
-0.26,-4.64,13.83,-0.42,0.47,-0.03,1721207386781
-0.98,3.78,26.50,0.21,-0.09,-0.08,1721207386791
0.68,3.46,-0.29,0.42,-0.03,-0.05,1721207386801
-0.67,-3.79,0.84,-0.25,0.10,0.06,1721207386811
-5.41,2.01,18.10,0.09,-0.06,0.15,1721207386821
1.94,-0.59,8.88,0.07,0.15,-0.01,1721207386831
0.51,-0.01,12.12,-0.07,-0.02,-0.16,1721207386841
-2.37,-0.43,10.25,-0.07,-0.03,-0.16,1721207386851
-2.61,-0.26,16.30,-0.09,0.10,-0.02,1721207386861
-2.04,2.63,9.94,0.15,-0.02,0.12,1721207386871
0.21,-0.26,6.31,-0.17,0.17,0.10,1721207386881
0.72,3.88,16.90,0.04,0.01,0.06,1721207386891
0.57,3.12,5.66,0.11,-0.00,-0.01,1721207386901
-1.22,2.96,6.32,-0.15,0.04,-0.23,1721207386911
-3.52,-2.52,10.04,-0.18,-0.03,-0.03,1721207386921
-3.42,-4.88,11.90,-0.19,0.01,0.30,1721207386931
1.26,3.34,12.92,0.09,0.02,0.39,1721207386941
4.49,4.55,9.20,-0.01,0.04,0.09,1721207386951
-0.02,4.16,10.70,-0.05,-0.13,-0.22,1721207386961
-2.42,-4.14,12.78,-0.26,0.07,-0.19,1721207386971
-4.14,1.80,13.53,0.12,-0.19,0.18,1721207386981
-1.84,-0.37,2.50,-0.02,0.11,0.38,1721207386991
-0.61,1.10,7.98,-0.11,-0.06,0.33,1721207387001
1.98,2.04,14.05,-0.09,0.03,0.16,1721207387011
2.49,1.02,11.10,-0.04,-0.13,-0.02,1721207387021
-0.85,-4.38,6.09,-0.28,-0.12,0.00,1721207387031
-3.91,-1.35,14.75,-0.23,-0.04,0.09,1721207387041
-2.23,-2.26,12.02,-0.03,-0.10,0.34,1721207387051
1.49,0.97,5.58,0.08,-0.06,0.31,1721207387061
4.32,-2.61,3.83,-0.06,-0.05,0.20,1721207387071
1.10,6.30,16.56,-0.13,0.02,-0.10,1721207387081
-1.26,3.20,16.22,0.02,-0.18,-0.14,1721207387091
-1.84,-4.76,8.00,-0.13,-0.06,0.13,1721207387101
-1.39,-1.29,9.22,-0.01,-0.11,0.23,1721207387111
3.21,1.57,8.38,0.18,-0.03,0.35,1721207387121
3.89,2.30,6.57,0.08,-0.04,0.09,1721207387131
1.45,0.32,13.08,-0.01,-0.12,-0.20,1721207387141
-0.94,1.61,16.80,0.01,-0.08,-0.21,1721207387151
-2.14,1.06,10.29,-0.00,-0.14,0.04,1721207387161
-0.51,-0.25,7.45,-0.04,0.01,0.25,1721207387171
1.17,-0.61,3.78,0.06,-0.03,0.25,1721207387181
2.58,-8.49,6.90,-0.13,0.04,0.04,1721207387191
2.61,-1.27,25.06,0.06,-0.02,-0.20,1721207387201
0.13,8.93,13.42,0.41,-0.22,-0.11,1721207387211
-0.86,4.64,3.93,-0.09,0.09,0.01,1721207387221
0.29,-8.01,12.46,-0.21,0.03,0.07,1721207387231
0.97,-2.56,13.52,0.23,-0.04,0.03,1721207387241
1.75,4.43,-2.23,0.38,0.02,-0.04,1721207387251
1.25,-2.46,5.17,-0.01,0.13,-0.07,1721207387261
2.16,4.37,24.23,0.30,-0.29,-0.13,1721207387271
0.54,1.77,6.38,0.50,-0.06,-0.02,1721207387281
1.06,-3.73,-1.13,0.06,0.13,-0.06,1721207387291
-1.78,5.82,19.39,-0.02,0.13,-0.19,1721207387301
-1.81,5.98,18.22,0.24,-0.13,-0.11,1721207387311
-1.21,-8.27,1.95,0.06,0.03,0.01,1721207387321
0.49,-5.79,1.43,0.00,0.13,0.03,1721207387331
3.41,5.51,22.46,-0.22,0.35,-0.22,1721207387341
0.79,16.63,29.96,0.44,-0.17,-0.19,1721207387351
-1.86,-2.45,-7.35,0.17,-0.22,-0.12,1721207387361
-2.51,-5.86,7.65,-0.40,0.37,-0.06,1721207387371
0.44,3.06,20.76,-0.00,0.15,0.13,1721207387381
1.82,3.98,6.47,0.09,-0.22,-0.18,1721207387391
-0.80,-3.32,4.02,-0.12,0.08,-0.53,1721207387401
-5.05,1.55,15.07,0.02,0.01,-0.29,1721207387411
-2.51,4.73,15.80,-0.03,0.15,0.20,1721207387421
2.14,-1.54,5.84,-0.05,0.00,0.27,1721207387431
5.13,-0.06,0.40,0.03,0.16,-0.07,1721207387441
4.24,-1.74,-0.77,-0.11,-0.04,-0.45,1721207387451
-7.18,-2.20,15.46,-0.28,0.14,-0.62,1721207387461
-4.51,-0.11,20.71,0.02,0.11,-0.31,1721207387471
-3.33,6.59,-3.38,0.18,-0.00,0.20,1721207387481
3.15,-8.23,1.91,-0.86,0.33,0.34,1721207387491
-11.07,-6.90,40.22,-0.56,0.70,-0.17,1721207387501
2.44,1.73,12.61,0.72,-0.35,-0.31,1721207387511
-0.25,-6.55,-21.53,-0.42,0.07,-0.35,1721207387521
-2.89,-2.93,13.59,-0.40,0.41,-0.40,1721207387531
6.68,9.72,7.62,-0.13,0.36,-0.28,1721207387541
-4.22,-4.54,-0.73,-0.17,-0.08,0.16,1721207387551
0.68,0.77,10.84,-0.08,0.54,0.17,1721207387561
5.50,3.58,17.89,-0.03,0.03,0.03,1721207387571
-0.33,2.75,5.28,0.02,-0.39,0.02,1721207387581
1.25,-3.13,7.60,-0.11,0.29,-0.12,1721207387591
0.89,-2.91,20.07,-0.15,-0.11,-0.24,1721207387601
-2.56,8.32,17.14,0.09,-0.03,-0.31,1721207387611
-2.41,1.06,4.92,0.11,-0.05,-0.04,1721207387621
-2.26,-4.86,4.90,-0.11,0.05,0.13,1721207387631
-0.03,-0.48,15.01,0.05,0.14,0.02,1721207387641
2.25,1.05,14.33,0.17,0.07,-0.10,1721207387651
-0.94,3.92,7.85,0.15,-0.20,-0.08,1721207387661
-1.04,3.61,13.76,0.05,0.26,-0.18,1721207387671
0.17,2.14,14.54,0.31,-0.06,-0.10,1721207387681
-1.34,3.56,7.41,0.34,0.02,0.05,1721207387691
-0.21,2.00,5.65,0.37,0.00,0.07,1721207387701
-0.17,-0.20,4.74,0.24,-0.05,-0.03,1721207387711
0.57,4.93,6.32,0.28,0.04,-0.14,1721207387721
1.43,1.58,6.68,0.13,0.05,-0.14,1721207387731
-0.25,-1.29,10.87,0.05,0.00,-0.14,1721207387741
-0.20,-2.98,7.80,0.17,0.01,-0.12,1721207387751
-0.66,-1.31,7.65,-0.06,0.06,-0.17,1721207387761
-0.92,1.42,17.40,0.01,0.03,-0.14,1721207387771
-1.30,-0.28,8.76,0.09,-0.12,-0.09,1721207387781
-2.48,-3.39,11.25,-0.22,0.10,-0.14,1721207387791
-1.72,0.97,21.19,0.06,0.09,-0.14,1721207387801
-1.53,3.45,7.40,0.11,-0.15,-0.06,1721207387811
-2.72,1.67,2.13,-0.18,-0.05,0.02,1721207387821
-0.57,-8.01,8.81,-0.30,0.12,0.13,1721207387831
-0.56,1.94,13.96,0.16,-0.09,0.06,1721207387841
1.98,2.22,6.08,-0.04,-0.00,-0.12,1721207387851
-1.39,3.49,12.52,-0.21,-0.17,-0.17,1721207387861
-3.12,3.84,6.76,-0.12,-0.02,-0.11,1721207387871
-1.06,-5.88,10.72,-0.37,0.18,0.10,1721207387881
0.41,-3.90,16.91,-0.20,-0.04,0.24,1721207387891
0.72,7.83,11.41,0.06,-0.12,0.17,1721207387901
2.13,0.37,7.02,-0.28,0.00,-0.05,1721207387911
-0.66,-2.38,17.47,-0.32,-0.05,-0.08,1721207387921
-0.56,-0.78,9.36,-0.04,-0.08,-0.07,1721207387931
-1.06,0.49,1.81,0.02,-0.07,0.04,1721207387941
-0.31,1.21,8.15,-0.08,0.20,0.11,1721207387951
-0.18,-2.80,13.32,-0.06,-0.16,0.06,1721207387961
1.60,0.45,13.11,0.11,-0.00,0.04,1721207387971
2.98,-4.02,6.82,0.07,-0.07,-0.03,1721207387981
-1.70,-1.21,13.35,-0.04,-0.09,-0.10,1721207387991
-1.73,7.57,16.22,0.29,0.02,-0.11,1721207388001
1.57,1.28,5.00,0.27,-0.06,0.08,1721207388011
2.02,-2.43,3.18,0.09,0.05,0.06,1721207388021
1.33,-1.41,12.93,0.00,0.13,-0.19,1721207388031
-1.42,4.10,13.55,0.19,-0.14,-0.21,1721207388041
-0.88,-1.35,6.64,0.02,0.03,0.07,1721207388051
1.94,-2.84,15.54,-0.08,0.14,0.06,1721207388061
2.53,1.15,13.90,0.11,-0.05,-0.08,1721207388071
1.87,4.52,13.65,-0.01,0.16,-0.22,1721207388081
-0.45,1.84,14.31,0.05,0.04,-0.17,1721207388091
-1.83,-3.63,5.60,0.07,-0.00,0.02,1721207388101
1.31,-3.36,9.38,0.04,0.29,0.02,1721207388111
1.95,3.14,13.08,0.26,-0.03,-0.19,1721207388121
0.49,4.41,9.73,0.27,0.12,-0.21,1721207388131
-0.68,3.60,11.00,0.29,0.17,-0.22,1721207388141
-0.41,0.46,6.55,0.20,0.10,-0.11,1721207388151
-1.18,3.19,10.57,0.11,0.21,-0.27,1721207388161
-2.04,-2.43,2.43,0.01,0.13,-0.03,1721207388176
-2.72,-1.30,2.79,-0.06,0.18,0.03,1721207388180
0.49,-4.71,11.06,-0.10,0.15,0.09,1721207388190
2.03,4.09,12.24,0.21,0.07,-0.00,1721207388200
2.46,0.78,4.94,-0.10,0.14,-0.24,1721207388210
-1.50,-4.29,16.68,-0.37,-0.01,-0.34,1721207388220
-3.95,1.21,17.99,0.07,0.03,-0.16,1721207388230
-1.10,-0.27,6.24,0.04,0.13,0.16,1721207388240
1.51,1.26,6.49,-0.09,0.03,0.18,1721207388250
4.28,-2.89,11.43,-0.17,0.23,-0.20,1721207388260
2.12,-1.24,15.38,0.00,0.00,-0.41,1721207388270
-2.86,8.87,14.43,0.03,-0.01,-0.32,1721207388280
-3.86,3.25,5.04,0.01,0.05,-0.09,1721207388290
-0.67,-4.39,4.16,-0.25,0.16,0.20,1721207388300
2.71,3.01,8.84,0.02,0.12,0.13,1721207388310
2.17,-0.82,5.59,-0.19,0.03,-0.15,1721207388320
-4.52,-3.00,13.28,-0.38,-0.13,-0.43,1721207388330
-3.00,-3.08,14.75,-0.07,0.10,-0.16,1721207388340
-0.21,-1.27,8.65,-0.10,0.07,0.37,1721207388350
1.57,3.16,12.44,-0.09,0.22,0.23,1721207388360
4.37,7.99,15.67,0.18,0.15,-0.11,1721207388370
1.03,1.29,0.42,0.14,-0.25,-0.33,1721207388380
-0.31,-5.25,13.16,-0.22,0.50,-0.37,1721207388390
-2.80,1.91,21.08,0.10,-0.11,-0.06,1721207388400
-4.51,4.45,0.61,0.11,-0.21,0.13,1721207388410
0.25,-5.95,4.43,-0.02,0.31,0.14,1721207388420
1.89,-2.60,8.88,0.23,-0.01,0.09,1721207388430
2.01,6.24,12.61,0.31,0.19,-0.12,1721207388440
1.06,5.21,8.54,0.13,0.01,-0.34,1721207388450
-4.43,-6.89,11.99,-0.26,-0.14,-0.23,1721207388460
-3.69,-2.14,19.19,0.07,0.05,0.11,1721207388470
0.09,4.17,3.68,0.23,-0.00,0.19,1721207388480
1.39,0.70,4.01,-0.16,0.14,-0.01,1721207388490
2.42,-4.12,18.98,-0.21,0.18,-0.32,1721207388500
0.54,-4.19,19.15,0.01,0.05,-0.42,1721207388510
-4.07,6.93,6.48,0.23,-0.09,-0.27,1721207388520
-3.52,3.77,4.52,0.07,0.11,0.01,1721207388530
-1.22,-0.78,10.37,0.13,0.04,0.07,1721207388540
0.20,-1.07,11.21,0.10,0.04,0.01,1721207388550
0.51,3.52,8.98,0.25,-0.05,-0.20,1721207388560
-1.55,2.72,8.30,-0.02,0.04,-0.30,1721207388570
-4.31,2.07,14.20,0.04,-0.15,-0.05,1721207388580
0.06,-2.71,15.17,0.22,0.24,0.21,1721207388590
1.98,6.38,2.37,0.52,-0.13,0.18,1721207388600
2.23,5.06,-1.27,0.15,0.09,-0.05,1721207388610
0.27,-3.90,20.08,-0.30,0.23,-0.27,1721207388620
-3.70,1.32,13.61,0.44,-0.29,-0.31,1721207388630
-3.85,-3.93,-5.98,0.07,0.08,-0.08,1721207388640
-2.68,1.82,11.59,-0.11,0.07,0.18,1721207388650
1.47,4.02,20.19,0.23,-0.19,0.38,1721207388660
2.15,0.17,9.05,0.08,-0.13,0.07,1721207388670
