AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.24,1.27,9.41,0.20,0.00,0.14,1721206449759
1.41,1.55,6.80,0.13,-0.03,0.02,1721206449769
2.61,4.70,11.74,0.22,0.15,-0.24,1721206449779
0.10,2.66,7.40,0.10,-0.12,-0.34,1721206449789
-4.80,-1.65,11.54,-0.25,-0.01,-0.25,1721206449799
-5.28,-3.25,16.66,-0.08,-0.06,0.02,1721206449809
-1.36,-3.27,13.07,-0.00,0.00,0.35,1721206449819
2.06,5.32,7.52,0.31,-0.05,0.29,1721206449829
3.17,-0.16,-5.91,0.00,-0.11,-0.02,1721206449839
3.78,-3.87,14.30,-0.40,0.43,-0.27,1721206449849
-1.60,1.60,29.23,0.20,-0.17,-0.19,1721206449859
-2.43,-1.53,4.77,0.26,-0.28,0.14,1721206449869
-1.94,1.50,7.28,-0.08,0.15,0.12,1721206449879
2.19,2.38,10.95,0.09,0.04,-0.02,1721206449889
1.19,-3.03,7.32,-0.13,-0.08,-0.10,1721206449899
-3.41,2.76,13.64,0.07,-0.05,-0.18,1721206449909
-2.62,-4.60,8.12,-0.09,-0.02,-0.04,1721206449919
-3.52,-0.74,13.09,-0.02,-0.09,0.20,1721206449929
1.10,-1.61,5.96,0.05,-0.04,0.26,1721206449939
2.76,3.28,9.51,0.05,-0.05,0.15,1721206449949
2.72,2.19,7.15,0.01,-0.14,-0.13,1721206449959
0.13,-3.46,13.36,-0.27,-0.01,-0.30,1721206449969
-1.66,1.45,19.96,-0.03,-0.12,-0.15,1721206449979
-2.18,4.77,11.10,0.06,-0.02,-0.07,1721206449989
-1.87,3.38,6.08,0.01,-0.12,0.05,1721206449999
-0.85,-0.49,5.53,-0.05,-0.09,0.20,1721206450009
-0.80,0.89,8.52,-0.02,-0.06,0.09,1721206450019
-0.02,3.20,12.32,0.05,-0.03,0.04,1721206450029
0.28,2.08,8.73,-0.03,-0.16,0.13,1721206450039
0.44,1.96,8.29,-0.08,-0.13,0.17,1721206450049
3.10,1.60,12.71,-0.11,0.10,0.04,1721206450059
0.94,1.63,11.59,0.00,-0.30,-0.01,1721206450069
-1.28,-1.28,6.63,-0.14,-0.11,-0.08,1721206450079
-0.79,-4.30,13.84,-0.23,0.04,-0.01,1721206450089
-2.49,-0.75,12.52,0.09,-0.33,0.20,1721206450099
0.94,-2.40,4.80,-0.01,0.03,0.27,1721206450109
4.10,5.46,9.05,0.27,-0.02,0.14,1721206450119
4.94,2.43,-1.06,0.02,-0.17,-0.06,1721206450129
-0.42,-7.02,17.48,-0.45,0.10,-0.21,1721206450139
-1.46,-0.36,21.10,0.22,-0.19,-0.16,1721206450149
0.28,0.41,8.41,0.04,0.01,-0.09,1721206450159
-2.18,4.93,16.87,-0.03,-0.13,-0.06,1721206450169
-1.22,1.07,7.90,0.14,-0.09,-0.11,1721206450179
-1.92,-2.32,7.70,-0.15,-0.04,-0.14,1721206450189
-3.18,0.03,12.97,-0.03,-0.12,-0.04,1721206450199
-1.70,1.73,10.33,0.12,-0.06,0.13,1721206450209
0.73,7.84,8.73,0.33,-0.14,0.17,1721206450219
2.69,0.16,5.47,-0.02,-0.16,0.07,1721206450229
-0.19,-0.93,17.20,-0.15,-0.15,-0.16,1721206450239
-0.02,1.87,15.25,0.13,-0.12,-0.25,1721206450249
-0.25,2.34,12.12,0.04,-0.07,-0.23,1721206450259
-2.83,3.29,8.65,0.24,-0.31,-0.05,1721206450269
-2.60,1.48,5.04,0.19,-0.06,0.09,1721206450279
-0.03,6.08,8.60,0.34,-0.03,0.11,1721206450289
2.10,-1.13,1.73,-0.01,-0.17,0.02,1721206450299
-0.01,-1.65,11.98,-0.22,-0.11,-0.15,1721206450309
2.16,5.70,17.39,0.24,-0.03,-0.16,1721206450319
0.88,4.48,0.62,0.09,-0.30,-0.17,1721206450329
-2.23,-4.16,3.80,-0.49,-0.01,-0.19,1721206450339
-1.77,-5.99,19.02,-0.27,0.02,-0.03,1721206450349
0.77,-0.39,16.33,0.06,-0.19,0.12,1721206450359
1.81,3.53,7.85,0.08,-0.10,0.01,1721206450369
1.39,1.88,2.02,-0.08,-0.15,-0.14,1721206450379
0.91,1.06,8.85,-0.40,0.07,-0.26,1721206450389
-0.87,-2.66,15.81,-0.35,-0.20,-0.22,1721206450399
-1.92,-4.98,12.45,-0.31,-0.08,-0.16,1721206450409
-0.51,-0.44,10.76,-0.15,-0.03,-0.03,1721206450419
1.79,-3.07,8.42,-0.41,-0.02,-0.02,1721206450429
1.75,-4.51,14.37,-0.21,-0.14,-0.13,1721206450439
2.27,-1.06,8.83,0.02,-0.06,-0.24,1721206450449
0.80,1.58,11.54,-0.13,0.00,-0.37,1721206450459
-1.52,-3.78,9.66,-0.08,-0.14,-0.38,1721206450469
-2.16,-2.13,11.02,-0.08,0.11,-0.32,1721206450479
-1.07,5.04,11.39,0.16,-0.07,-0.19,1721206450489
-0.41,-0.02,6.33,-0.05,-0.05,-0.10,1721206450499
-0.60,-1.90,17.09,-0.05,0.06,-0.19,1721206450509
0.36,3.91,13.52,0.29,-0.09,-0.32,1721206450519
-0.91,3.13,3.15,0.09,-0.04,-0.30,1721206450529
-2.67,2.53,17.01,-0.02,0.09,-0.27,1721206450539
-0.51,3.28,18.68,0.26,-0.03,-0.16,1721206450549
-1.06,0.20,8.56,0.16,-0.08,-0.15,1721206450559
-1.41,-3.11,17.15,-0.13,0.07,-0.19,1721206450569
0.38,18.29,12.84,0.74,-0.06,-0.13,1721206450579
0.60,-8.16,7.13,0.14,-0.01,-0.23,1721206450589
-8.41,10.36,10.18,0.51,-0.58,-0.19,1721206450599
4.03,-5.07,8.38,0.48,0.66,-0.22,1721206450609
-0.41,13.58,15.45,0.47,-0.66,-0.12,1721206450619
0.29,5.32,-0.69,0.60,0.00,-0.16,1721206450629
2.58,-4.05,5.83,0.27,0.16,-0.19,1721206450639
-3.15,1.12,3.90,0.49,-0.44,-0.27,1721206450649
-2.70,4.11,-3.90,0.37,0.08,-0.24,1721206450659
0.08,-1.63,6.56,-0.11,0.18,0.02,1721206450674
1.04,-1.70,11.88,-0.09,0.14,0.05,1721206450678
4.52,-2.60,12.13,0.13,0.03,-0.18,1721206450688
1.62,-3.29,2.84,0.04,-0.18,-0.33,1721206450698
0.96,-3.07,9.15,-0.11,0.25,-0.36,1721206450708
-0.77,2.59,14.95,0.16,-0.10,-0.27,1721206450718
-1.78,2.50,8.32,0.01,0.05,-0.23,1721206450728
-0.93,-3.22,14.30,-0.18,0.11,-0.17,1721206450738
-0.50,-4.86,12.78,-0.03,0.02,-0.18,1721206450748
1.56,-0.09,9.39,0.07,0.14,-0.19,1721206450758
0.29,2.14,1.49,-0.07,-0.15,-0.21,1721206450768
-1.04,-2.79,11.97,-0.39,0.17,-0.18,1721206450778
0.63,-2.78,14.20,0.07,-0.09,-0.05,1721206450788
3.11,-0.78,6.08,-0.22,0.15,-0.16,1721206450798
1.37,-0.05,18.10,-0.46,0.14,-0.46,1721206450808
-1.27,3.70,17.53,0.02,0.03,-0.67,1721206450818
-2.50,-0.13,5.68,-0.15,-0.02,-0.41,1721206450828
-5.90,0.79,12.57,-0.30,-0.06,-0.22,1721206450838
-3.39,0.82,15.16,-0.08,0.12,-0.08,1721206450848
-1.49,8.56,11.45,0.08,-0.00,0.02,1721206450858
-0.69,4.13,7.85,0.07,-0.06,-0.08,1721206450868
-0.67,1.22,7.26,0.21,-0.05,-0.08,1721206450878
0.54,3.60,4.12,0.24,0.04,-0.06,1721206450888
1.22,1.92,8.69,0.03,0.05,-0.13,1721206450898
0.02,1.71,11.92,0.18,-0.06,-0.09,1721206450908
1.22,-2.84,10.25,0.05,0.11,-0.08,1721206450918
0.06,-1.17,15.22,0.05,-0.08,-0.08,1721206450928
-0.13,4.77,13.41,0.21,0.06,-0.18,1721206450938
-0.17,3.98,8.13,0.21,-0.08,-0.18,1721206450948
-2.87,1.16,5.85,0.11,-0.05,-0.12,1721206450958
-2.45,-4.17,8.40,0.07,0.01,-0.00,1721206450968
-0.68,-3.71,11.91,0.08,-0.01,0.19,1721206450978
2.02,4.85,12.97,0.31,0.05,0.13,1721206450988
2.23,2.00,2.44,0.15,-0.19,-0.08,1721206450998
0.62,0.60,12.50,-0.12,0.18,-0.19,1721206451008
0.85,-3.38,14.65,0.06,-0.18,-0.05,1721206451018
-0.38,1.80,6.19,0.12,-0.08,-0.05,1721206451028
1.26,-0.21,4.01,-0.09,0.02,-0.09,1721206451038
-0.85,0.94,12.68,-0.12,-0.13,-0.09,1721206451048
0.67,1.39,13.31,0.07,0.05,-0.05,1721206451058
1.75,-2.18,11.27,-0.21,-0.02,-0.15,1721206451068
-0.87,2.91,15.30,-0.16,-0.15,-0.28,1721206451078
-2.72,3.71,5.70,-0.12,-0.17,-0.27,1721206451088
-2.79,-0.76,9.07,-0.40,0.08,-0.14,1721206451098
-1.93,-4.62,11.43,-0.15,-0.17,0.03,1721206451108
-0.15,-4.91,5.02,-0.25,-0.10,0.12,1721206451118
1.84,2.77,13.75,-0.14,0.01,-0.01,1721206451128
4.71,4.84,10.44,0.08,-0.08,-0.18,1721206451138
2.58,5.65,9.55,-0.07,0.02,-0.41,1721206451148
-2.30,1.06,9.07,-0.09,-0.26,-0.39,1721206451158
-4.76,1.18,9.02,-0.19,-0.01,-0.22,1721206451168
-1.75,0.03,13.20,-0.20,0.02,0.08,1721206451178
-0.10,-0.99,9.41,-0.12,-0.17,0.16,1721206451188
2.48,-2.95,8.42,-0.10,-0.01,0.02,1721206451198
3.45,-2.55,9.76,-0.06,-0.08,-0.15,1721206451208
1.83,2.52,13.86,-0.00,-0.03,-0.29,1721206451218
0.46,4.93,11.43,0.13,-0.09,-0.26,1721206451228
-2.19,0.85,7.69,-0.05,-0.14,-0.24,1721206451238
-2.91,-2.10,16.25,-0.09,0.02,-0.18,1721206451248
-0.60,-2.87,13.89,0.04,-0.17,0.09,1721206451258
0.88,2.58,15.44,-0.05,0.05,-0.10,1721206451268
0.45,5.71,15.34,0.19,-0.23,-0.25,1721206451278
-1.84,0.64,4.06,0.14,-0.25,-0.18,1721206451288
-1.83,-0.40,9.67,0.07,0.05,-0.11,1721206451298
-0.95,0.67,7.62,0.20,-0.24,0.00,1721206451308
0.38,1.70,9.78,0.07,-0.02,-0.04,1721206451318
3.18,2.05,10.06,0.26,-0.10,-0.13,1721206451328
2.37,-0.33,3.89,0.04,-0.09,-0.33,1721206451338
1.10,-3.30,12.94,-0.11,0.06,-0.46,1721206451348
-0.24,0.46,15.71,0.14,-0.06,-0.47,1721206451358
-0.58,1.93,14.92,0.04,0.05,-0.34,1721206451368
-3.03,5.24,9.02,0.26,-0.28,-0.23,1721206451378
-0.37,2.52,3.50,0.07,0.12,-0.20,1721206451388
0.99,-0.30,7.51,-0.02,-0.02,-0.24,1721206451398
0.28,-1.98,5.63,-0.02,-0.07,-0.37,1721206451408
-0.85,-1.17,7.19,0.04,0.08,-0.38,1721206451418
1.46,-4.36,10.02,-0.01,0.08,-0.26,1721206451428
2.67,1.50,16.05,0.06,0.09,-0.24,1721206451438
2.83,6.15,9.49,0.15,0.01,-0.42,1721206451448
1.52,4.47,12.65,-0.13,0.16,-0.70,1721206451458
-3.03,2.07,14.25,-0.08,-0.10,-0.72,1721206451468
-5.69,-4.78,7.80,-0.20,0.01,-0.43,1721206451478
-4.59,-2.78,12.37,-0.16,0.15,-0.12,1721206451488
-0.44,-1.39,7.35,0.06,0.03,0.03,1721206451498
3.01,4.64,7.11,0.14,0.21,-0.14,1721206451508
4.91,1.01,8.48,0.03,0.11,-0.35,1721206451518
1.95,2.23,13.18,-0.00,0.09,-0.61,1721206451528
0.69,4.38,12.33,-0.00,0.17,-0.63,1721206451538
-2.84,1.75,7.73,-0.15,0.01,-0.50,1721206451548
-3.47,-3.32,11.06,-0.25,0.17,-0.37,1721206451558
-1.52,-2.13,14.52,-0.06,0.14,-0.24,1721206451568
0.27,0.68,10.46,-0.06,0.15,-0.21,1721206451578
1.10,5.50,14.41,-0.04,0.25,-0.39,1721206451588
0.24,1.19,6.59,-0.09,0.02,-0.40,1721206451598
-3.20,5.01,4.66,-0.05,0.21,-0.43,1721206451608
0.43,-0.57,5.50,-0.15,0.34,-0.40,1721206451618
-0.32,-6.87,11.27,-0.40,0.04,-0.14,1721206451628
-0.92,1.04,12.81,-0.10,0.25,-0.14,1721206451638
5.12,-0.64,16.33,-0.24,0.50,-0.41,1721206451648
2.33,5.71,18.05,0.04,-0.02,-0.55,1721206451658
-1.81,-1.03,-1.56,-0.16,0.06,-0.66,1721206451668
-4.12,0.45,14.26,-0.28,0.56,-0.58,1721206451678
-2.67,-0.39,13.94,-0.07,0.21,-0.33,1721206451688
-2.55,-0.91,9.78,-0.15,0.16,-0.09,1721206451698
0.33,1.70,7.92,-0.02,0.32,-0.11,1721206451708
2.27,-0.45,8.59,-0.26,0.31,-0.26,1721206451718
0.50,-2.25,15.41,-0.23,0.23,-0.46,1721206451728
-1.20,2.60,12.87,0.02,0.20,-0.42,1721206451738
-1.36,3.65,9.11,-0.08,0.29,-0.27,1721206451748
-0.23,-0.97,14.12,-0.28,0.35,-0.26,1721206451758
-0.19,0.62,16.33,-0.07,0.20,-0.30,1721206451768
-1.78,-0.72,4.26,-0.09,0.13,-0.31,1721206451778
-3.17,-1.48,12.56,-0.24,0.46,-0.37,1721206451788
-2.27,1.74,17.79,0.15,0.25,-0.21,1721206451798
0.59,0.52,9.37,0.05,0.32,-0.03,1721206451808
-0.05,3.44,9.44,0.08,0.17,-0.14,1721206451818
0.85,4.85,11.01,0.09,0.39,-0.40,1721206451828
-1.07,3.99,12.91,0.10,0.20,-0.43,1721206451838
-3.12,-1.61,9.17,0.06,0.23,-0.27,1721206451848
-4.41,-2.52,6.96,-0.01,0.12,0.01,1721206451858
-1.48,0.28,11.05,0.05,0.38,0.09,1721206451868
3.19,1.72,11.30,0.19,0.29,-0.00,1721206451878
2.38,1.43,4.72,0.32,0.11,-0.14,1721206451888
0.02,1.74,5.54,0.19,0.32,-0.44,1721206451898
-3.21,4.52,14.52,0.21,0.19,-0.27,1721206451908
-3.51,0.13,8.20,0.07,0.21,0.04,1721206451918
-2.75,-1.22,12.08,-0.06,0.19,0.15,1721206451928
0.34,0.00,15.01,0.13,0.27,0.11,1721206451938
1.51,-0.34,9.63,0.09,0.18,0.08,1721206451948
-0.99,2.74,11.14,0.10,0.10,-0.03,1721206451958
-2.05,2.50,5.56,0.16,0.07,-0.00,1721206451968
-2.13,-2.63,7.46,-0.06,0.20,0.16,1721206451978
-1.65,-0.94,8.74,0.13,-0.01,0.38,1721206451988
2.19,1.52,7.90,0.10,0.26,0.25,1721206451998
2.10,2.50,7.24,0.10,-0.03,0.10,1721206452008
1.26,-0.25,10.37,-0.09,0.21,-0.03,1721206452018
-0.94,1.76,16.06,0.04,-0.02,0.01,1721206452028
-2.31,3.55,6.91,0.03,0.00,0.14,1721206452038
-1.25,-6.83,6.37,-0.34,0.06,0.26,1721206452048
-1.21,-1.28,16.64,-0.05,0.08,0.30,1721206452058
4.22,3.60,12.52,0.23,0.12,0.26,1721206452068
1.95,3.58,-0.19,0.04,-0.28,0.16,1721206452078
0.69,1.41,12.31,-0.12,0.36,-0.06,1721206452088
0.52,-4.86,13.07,-0.08,-0.20,0.13,1721206452098
-3.68,5.40,11.45,0.01,-0.05,0.24,1721206452108
2.36,0.01,7.01,-0.07,0.09,0.22,1721206452118
-0.64,-0.28,9.69,-0.06,-0.18,0.13,1721206452128
2.03,-2.74,11.07,-0.13,0.27,0.10,1721206452138
1.72,0.29,17.12,-0.06,-0.13,0.09,1721206452148
0.12,3.07,8.72,0.08,-0.10,0.02,1721206452158
1.06,4.25,10.54,0.12,0.10,-0.04,1721206452168
-0.12,0.77,4.72,0.07,-0.20,-0.04,1721206452178
-1.22,1.01,12.53,-0.08,0.18,-0.08,1721206452188
0.82,2.50,13.62,0.12,0.05,-0.14,1721206452198
-0.28,2.32,10.31,-0.10,0.00,-0.19,1721206452208
-1.17,-1.46,16.52,-0.14,0.03,-0.12,1721206452218
-0.49,0.99,12.37,0.11,0.01,-0.02,1721206452228
0.70,4.53,6.38,0.16,0.04,-0.04,1721206452238
0.49,-0.25,5.09,0.01,-0.02,-0.12,1721206452248
-1.00,1.91,9.23,0.17,-0.00,-0.16,1721206452258
1.59,-0.04,8.80,0.14,0.17,-0.16,1721206452268
0.22,1.92,7.92,0.12,-0.02,-0.20,1721206452278
0.97,1.75,11.67,-0.06,0.27,-0.27,1721206452288
0.28,1.73,16.01,-0.01,0.08,-0.27,1721206452298
-1.12,-2.34,8.35,-0.05,0.01,-0.22,1721206452308
-1.80,-0.36,11.06,-0.01,0.19,-0.24,1721206452318
0.00,1.09,9.37,0.12,0.06,-0.10,1721206452328
-0.63,-0.68,5.80,-0.03,0.03,-0.02,1721206452338
-1.11,3.54,10.34,0.10,0.12,-0.17,1721206452348
0.68,0.51,5.15,0.07,0.08,-0.17,1721206452358
-0.83,-1.94,8.33,-0.22,0.15,-0.09,1721206452368
-0.47,-2.02,14.51,-0.16,0.12,-0.04,1721206452378
0.73,-1.93,13.26,-0.06,0.08,0.01,1721206452388
1.45,-0.12,13.59,-0.05,0.14,-0.08,1721206452398
0.44,2.38,11.12,0.09,0.04,-0.18,1721206452408
-0.40,2.25,5.54,0.01,0.12,-0.22,1721206452418
-2.24,-1.04,8.26,-0.10,0.07,-0.16,1721206452428
-2.66,1.40,10.97,0.03,0.10,-0.09,1721206452438
-0.52,1.41,12.62,-0.05,0.27,-0.05,1721206452448
0.23,3.09,13.87,-0.02,0.10,0.00,1721206452458
0.98,-0.55,8.80,-0.13,0.13,-0.10,1721206452468
-0.05,-0.27,9.60,-0.12,0.09,-0.19,1721206452478
-1.03,1.73,11.68,0.01,0.07,-0.15,1721206452488
-0.44,0.32,11.26,0.12,0.12,-0.09,1721206452498
-0.29,0.99,5.38,0.13,0.00,-0.11,1721206452508
1.13,3.13,15.19,0.02,0.42,-0.23,1721206452518
-0.12,3.68,12.58,0.22,0.00,-0.20,1721206452528
-2.24,2.28,5.90,0.04,0.16,-0.18,1721206452538
-3.45,-0.79,8.94,0.09,0.10,-0.14,1721206452548
-2.01,0.85,11.14,0.09,0.25,0.02,1721206452558
1.15,-1.50,10.45,0.01,0.09,0.23,1721206452568
1.77,1.97,14.64,0.06,0.19,0.11,1721206452578
2.41,2.87,7.63,0.25,0.02,-0.21,1721206452588
-1.14,0.30,6.34,0.01,0.15,-0.29,1721206452598
-4.39,1.86,10.89,0.14,0.02,-0.04,1721206452608
-3.02,-1.77,7.07,-0.02,0.11,0.23,1721206452618
