AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.90,-0.72,11.64,-0.16,-0.11,-0.13,1721206250732
0.06,-1.49,5.03,-0.13,-0.00,-0.15,1721206250742
-0.39,-4.19,10.70,-0.15,0.13,-0.13,1721206250752
-0.53,6.22,14.13,0.20,0.08,-0.08,1721206250762
0.15,3.25,5.54,-0.02,-0.03,0.05,1721206250772
0.00,-2.15,14.51,-0.33,0.12,-0.02,1721206250782
2.19,0.69,16.65,-0.06,0.05,-0.10,1721206250792
2.78,-3.75,6.28,-0.18,0.04,-0.12,1721206250802
0.04,2.07,15.28,-0.09,0.14,-0.28,1721206250812
0.25,4.39,15.78,0.21,0.15,-0.35,1721206250822
-2.64,0.53,3.80,0.05,-0.01,-0.26,1721206250832
-3.17,1.09,14.27,0.02,0.25,-0.08,1721206250842
0.84,2.84,9.84,0.25,0.09,0.09,1721206250852
1.84,3.64,4.02,0.18,0.18,0.00,1721206250862
1.10,-2.18,7.78,-0.02,0.13,-0.36,1721206250872
-1.86,-2.73,13.40,0.08,0.04,-0.36,1721206250882
-2.09,-2.09,15.33,0.06,0.26,-0.16,1721206250892
-2.32,2.60,10.08,0.24,-0.00,0.08,1721206250902
-0.21,2.92,3.48,0.25,0.12,0.08,1721206250912
2.75,-2.10,9.04,0.15,0.20,-0.09,1721206250922
0.47,10.07,10.21,0.58,-0.02,-0.25,1721206250932
-1.05,-0.91,-5.00,0.06,0.00,-0.26,1721206250942
-3.53,-8.24,9.66,-0.58,0.21,-0.18,1721206250952
-3.09,-0.20,22.74,0.16,0.17,0.23,1721206250962
1.09,-3.68,3.79,-0.05,0.09,0.27,1721206250972
0.65,1.99,12.13,-0.07,0.09,-0.02,1721206250982
2.67,5.24,11.56,0.20,0.09,-0.15,1721206250992
-0.85,-1.12,8.36,-0.18,-0.09,-0.14,1721206251002
-4.05,-2.80,14.03,-0.08,-0.04,-0.01,1721206251012
-1.86,-4.98,5.04,-0.17,-0.03,0.22,1721206251022
-1.42,2.48,13.27,-0.13,0.09,0.17,1721206251032
2.36,2.98,13.20,0.03,0.09,-0.08,1721206251042
-0.44,0.68,10.14,-0.06,-0.14,-0.11,1721206251052
-2.83,2.36,10.38,-0.00,0.02,0.01,1721206251062
-0.82,1.97,10.39,0.00,0.05,0.18,1721206251072
-0.21,5.70,9.44,0.11,-0.17,0.18,1721206251082
0.82,-2.68,7.79,-0.01,-0.02,0.11,1721206251092
-1.13,0.80,5.87,0.19,-0.22,0.05,1721206251102
0.39,0.83,8.70,-0.09,0.19,-0.02,1721206251112
-0.67,-3.75,21.43,-0.09,-0.21,0.11,1721206251122
-1.83,3.09,9.31,0.26,-0.17,0.20,1721206251132
2.71,7.69,14.21,0.13,0.24,0.05,1721206251142
1.61,3.92,10.24,0.17,-0.46,0.09,1721206251152
-0.38,0.31,4.12,0.01,0.02,-0.04,1721206251162
0.92,-1.73,12.72,-0.02,0.03,-0.14,1721206251172
-1.47,-0.52,10.10,0.09,-0.22,-0.04,1721206251182
-2.59,1.33,8.06,0.10,-0.02,0.10,1721206251192
-0.57,4.66,12.20,0.13,0.07,0.07,1721206251202
0.51,4.60,10.31,0.03,-0.19,0.14,1721206251212
0.65,-3.53,10.85,-0.13,-0.08,0.12,1721206251222
1.92,-0.32,10.69,0.02,-0.08,0.04,1721206251232
1.02,2.94,5.49,-0.03,-0.16,-0.08,1721206251242
-0.67,-2.17,10.82,-0.19,-0.02,-0.12,1721206251252
-0.54,-3.05,14.81,-0.08,-0.06,-0.04,1721206251262
-0.16,5.10,15.24,0.06,-0.03,-0.04,1721206251272
1.37,-0.16,2.73,-0.05,-0.18,0.00,1721206251282
-1.29,-3.57,3.71,-0.22,-0.03,-0.08,1721206251292
-2.07,-3.85,9.58,-0.16,0.06,-0.19,1721206251302
-0.57,3.72,17.41,0.14,-0.08,0.09,1721206251312
1.20,-1.96,3.66,-0.11,-0.16,0.22,1721206251322
0.88,0.66,13.42,-0.22,0.10,-0.09,1721206251332
3.52,-6.03,12.01,-0.22,-0.02,-0.26,1721206251342
-2.72,4.70,13.26,0.04,-0.27,-0.26,1721206251352
-1.44,0.71,3.76,0.05,-0.00,-0.01,1721206251362
-0.07,-2.69,10.11,-0.21,0.09,0.02,1721206251372
0.33,-3.12,11.88,-0.09,-0.09,-0.04,1721206251382
0.53,-3.23,18.09,-0.31,0.05,-0.17,1721206251392
-0.84,10.22,18.53,0.11,-0.15,-0.05,1721206251402
2.47,4.30,3.97,0.23,0.11,0.00,1721206251412
0.83,-5.68,7.55,-0.08,-0.04,-0.27,1721206251422
-2.58,2.41,18.92,0.07,-0.09,-0.35,1721206251432
-1.32,4.86,8.88,0.31,0.00,-0.03,1721206251442
-0.68,1.86,6.41,0.07,0.16,-0.10,1721206251452
-1.88,-1.60,13.01,0.20,-0.16,0.05,1721206251462
0.56,0.93,9.56,0.20,0.09,0.13,1721206251472
2.13,5.30,5.12,0.37,-0.02,0.05,1721206251482
2.76,-2.17,5.54,0.11,0.14,-0.09,1721206251492
-0.66,-2.74,12.53,0.11,-0.16,-0.18,1721206251502
-0.50,0.16,11.83,0.14,0.09,-0.16,1721206251512
-0.46,9.99,6.78,0.45,-0.01,0.00,1721206251522
1.67,-3.31,-0.22,-0.09,0.13,0.02,1721206251532
-0.68,-5.56,18.50,-0.31,0.06,-0.12,1721206251542
0.22,-0.44,13.84,0.25,-0.02,-0.10,1721206251552
1.38,-0.80,1.25,0.01,0.18,-0.08,1721206251562
-1.04,1.79,7.36,0.03,-0.04,-0.10,1721206251572
-0.55,0.95,7.33,-0.04,0.06,-0.24,1721206251582
-1.00,-4.71,12.53,-0.11,0.10,-0.22,1721206251592
-1.99,-0.32,14.28,-0.04,0.09,-0.13,1721206251602
-1.62,2.60,14.23,-0.05,0.09,-0.07,1721206251612
-0.48,3.17,11.36,-0.07,0.05,-0.03,1721206251622
0.57,0.46,9.79,-0.16,0.12,-0.03,1721206251632
0.99,-4.33,11.53,-0.15,0.09,-0.11,1721206251642
1.23,0.46,12.06,-0.04,0.10,-0.11,1721206251652
0.88,2.69,7.72,0.01,0.06,-0.26,1721206251667
0.65,-0.47,8.47,-0.04,0.13,-0.29,1721206251672
-0.84,4.80,14.29,0.13,0.14,-0.22,1721206251682
-0.80,9.16,9.37,0.17,0.07,-0.11,1721206251692
0.13,-2.78,10.87,-0.22,0.25,-0.20,1721206251702
-0.84,-2.65,18.56,-0.06,0.07,-0.24,1721206251712
-1.06,0.35,8.79,0.04,0.09,-0.10,1721206251722
-0.78,2.75,9.89,0.13,0.20,-0.12,1721206251732
-0.56,4.57,5.84,0.25,0.08,-0.21,1721206251742
-2.53,2.72,6.78,0.09,0.02,-0.09,1721206251752
-0.50,-2.35,12.73,-0.04,0.23,-0.02,1721206251762
1.59,0.82,13.91,0.09,0.11,0.04,1721206251772
2.65,0.67,4.52,0.06,0.09,-0.04,1721206251782
1.56,2.24,11.57,-0.10,0.25,-0.36,1721206251792
-2.16,2.88,12.80,0.04,-0.05,-0.45,1721206251802
-4.00,-6.63,6.77,-0.27,0.08,-0.17,1721206251812
-3.11,-2.48,13.67,-0.18,0.19,0.20,1721206251822
2.34,0.68,6.98,-0.02,0.22,0.20,1721206251832
2.99,-2.75,5.49,-0.24,0.10,-0.14,1721206251842
-0.31,0.45,13.44,-0.09,0.09,-0.42,1721206251852
-2.43,2.38,2.09,0.05,0.03,-0.23,1721206251862
-1.53,-5.61,13.52,-0.54,0.41,-0.01,1721206251872
0.41,-8.50,23.70,-0.19,0.08,0.18,1721206251882
1.79,-0.70,6.52,0.17,0.04,0.02,1721206251892
1.33,9.22,5.26,0.09,0.21,-0.29,1721206251902
-1.20,7.18,8.63,0.06,-0.01,-0.32,1721206251912
-4.66,-3.96,8.13,-0.15,-0.08,-0.02,1721206251922
-2.53,-8.68,14.31,-0.23,0.25,0.25,1721206251932
1.78,7.23,14.85,0.15,0.15,0.32,1721206251942
3.21,7.48,6.70,0.04,0.06,0.04,1721206251952
1.01,-4.36,9.34,-0.19,0.06,-0.36,1721206251962
-2.78,-4.93,13.24,-0.10,-0.06,-0.24,1721206251972
-3.04,-2.33,15.75,-0.19,0.17,0.08,1721206251982
-0.63,7.71,18.52,-0.00,0.10,0.22,1721206251992
2.31,7.54,11.73,0.22,0.06,0.10,1721206252002
1.13,-3.47,8.13,0.06,-0.04,-0.07,1721206252012
-1.56,-0.23,12.82,0.17,0.06,-0.19,1721206252022
-0.66,4.49,8.37,0.38,0.06,-0.10,1721206252032
-2.94,4.07,6.93,0.32,0.02,-0.02,1721206252042
-3.50,-1.75,7.63,0.35,-0.02,0.10,1721206252052
-1.40,-4.07,8.83,0.35,0.09,0.23,1721206252062
1.66,11.56,6.65,0.82,0.03,0.28,1721206252072
2.58,2.16,-7.37,0.32,-0.11,0.06,1721206252082
-0.77,-4.73,11.47,-0.35,0.18,-0.11,1721206252092
1.02,-0.79,26.90,0.33,-0.17,0.03,1721206252102
0.36,-1.58,-3.41,0.26,-0.20,0.08,1721206252112
-1.07,2.06,5.31,-0.26,0.26,-0.01,1721206252122
-0.38,-0.21,22.17,-0.19,-0.11,-0.05,1721206252132
-0.87,0.89,16.01,0.24,-0.10,-0.02,1721206252142
-0.28,-2.75,1.42,0.02,-0.04,0.06,1721206252152
-0.94,1.04,9.96,-0.23,0.09,0.06,1721206252162
-0.24,2.51,13.70,-0.11,-0.08,0.06,1721206252172
-0.95,1.14,10.75,-0.05,-0.07,0.07,1721206252182
-0.98,0.25,8.35,0.02,-0.09,0.13,1721206252192
0.74,7.56,14.35,-0.02,0.12,0.20,1721206252202
1.81,1.94,8.89,-0.04,-0.24,0.12,1721206252212
0.05,-1.71,7.38,-0.24,0.01,-0.14,1721206252222
0.63,3.25,16.63,0.07,0.06,-0.15,1721206252232
-1.52,3.36,7.83,0.16,-0.22,0.06,1721206252242
-2.39,0.00,5.06,-0.07,-0.00,0.14,1721206252252
-1.60,-1.14,8.98,-0.16,-0.04,0.13,1721206252262
0.20,-3.51,16.18,-0.28,0.05,0.13,1721206252272
1.82,0.99,19.21,0.12,-0.07,0.12,1721206252282
2.08,-2.88,0.21,0.03,-0.20,0.00,1721206252292
-1.39,3.26,9.86,-0.23,0.14,-0.12,1721206252302
0.98,-6.80,10.81,-0.18,0.06,-0.15,1721206252312
-1.29,-3.87,15.13,0.02,-0.24,0.04,1721206252322
-0.70,6.34,6.67,0.18,-0.05,0.09,1721206252332
0.74,2.90,7.34,-0.16,0.09,-0.05,1721206252342
-0.03,-4.43,11.17,-0.25,-0.14,-0.11,1721206252352
-1.43,-7.46,11.99,-0.31,-0.10,-0.11,1721206252362
-2.38,3.85,9.86,0.05,-0.11,0.07,1721206252372
0.01,-0.14,2.81,-0.18,0.05,0.17,1721206252382
0.37,-8.22,15.76,-0.49,-0.05,0.12,1721206252392
-0.74,10.96,19.18,0.27,-0.07,-0.12,1721206252402
3.63,-8.65,1.76,-0.24,-0.26,-0.05,1721206252412
-3.55,10.66,14.30,-0.23,-0.03,0.04,1721206252422
2.27,-4.04,10.32,-0.04,0.30,-0.47,1721206252432
-3.23,-4.32,17.93,-0.03,-0.51,-0.21,1721206252442
-4.26,0.37,7.78,-0.00,-0.02,0.22,1721206252452
-0.09,10.87,16.18,0.17,0.11,0.29,1721206252462
2.82,2.82,7.90,0.28,-0.20,0.27,1721206252472
2.65,-7.51,5.98,-0.00,-0.06,0.05,1721206252482
0.57,3.52,14.90,0.26,-0.04,-0.19,1721206252492
-0.33,10.95,-1.06,0.58,-0.23,-0.09,1721206252502
0.60,1.10,4.02,-0.06,0.12,-0.09,1721206252512
-2.51,-5.82,25.22,-0.11,-0.06,0.22,1721206252522
0.01,-2.55,12.58,0.26,-0.08,0.29,1721206252532
3.40,0.96,6.95,-0.07,0.09,0.09,1721206252542
2.82,0.64,13.75,-0.03,-0.17,-0.17,1721206252552
0.73,-1.08,8.34,0.19,-0.07,-0.24,1721206252562
0.20,-6.82,3.89,0.09,0.08,-0.18,1721206252572
-0.73,3.36,12.55,0.24,0.05,-0.11,1721206252582
0.00,6.94,3.17,0.18,-0.08,-0.14,1721206252592
-1.72,-1.82,5.27,-0.23,0.04,-0.19,1721206252602
-2.35,-3.64,18.91,0.00,0.11,-0.25,1721206252612
0.20,-2.80,12.35,0.06,-0.00,0.00,1721206252622
0.19,3.46,9.45,0.05,-0.01,0.03,1721206252632
2.22,0.49,10.46,-0.08,0.18,-0.27,1721206252642
0.25,-5.50,12.07,-0.05,-0.18,-0.27,1721206252652
-1.64,1.59,10.50,0.17,0.04,-0.16,1721206252662
0.93,7.65,5.66,0.20,0.11,-0.06,1721206252672
0.72,4.13,6.96,-0.20,0.04,-0.31,1721206252682
-0.45,-8.22,20.63,-0.34,0.04,-0.29,1721206252692
-0.66,2.02,15.77,0.18,-0.00,-0.09,1721206252702
2.34,5.99,11.88,-0.19,0.29,-0.16,1721206252712
-0.90,3.97,14.04,0.04,-0.21,-0.30,1721206252722
-1.29,2.34,6.35,0.18,0.17,-0.30,1721206252732
-0.64,-5.32,7.69,-0.06,0.07,-0.10,1721206252742
-1.89,7.29,13.23,0.30,-0.01,-0.03,1721206252752
2.98,7.96,-6.68,0.46,0.04,-0.10,1721206252762
3.59,0.79,6.39,-0.18,0.33,-0.35,1721206252772
-1.40,-6.56,20.32,0.01,-0.19,-0.34,1721206252782
-2.77,0.91,9.60,0.21,0.06,-0.12,1721206252792
0.08,4.77,5.55,-0.05,0.25,-0.07,1721206252802
1.91,-0.57,12.99,-0.14,0.10,-0.25,1721206252812
-0.70,-1.84,9.57,0.15,-0.02,-0.35,1721206252822
-0.68,-2.00,5.37,-0.01,0.25,-0.39,1721206252832
-2.09,1.50,11.50,0.04,0.08,-0.23,1721206252842
-1.91,2.88,2.88,0.04,0.07,-0.08,1721206252852
-0.11,-1.46,11.87,-0.33,0.36,-0.12,1721206252862
0.79,0.20,20.50,-0.08,0.15,-0.17,1721206252872
1.33,-2.76,4.68,-0.09,-0.02,-0.11,1721206252882
1.10,1.92,5.13,-0.23,0.32,-0.27,1721206252892
2.39,-2.49,15.78,-0.29,0.35,-0.49,1721206252902
-4.01,-2.43,17.46,-0.02,-0.19,-0.40,1721206252912
-5.70,5.68,8.46,0.10,0.18,-0.13,1721206252922
-1.71,5.35,6.29,0.05,0.23,0.25,1721206252932
1.10,-3.84,3.22,-0.31,0.12,0.13,1721206252942
2.77,-5.94,12.30,-0.35,0.24,-0.28,1721206252952
1.70,3.77,14.30,-0.03,0.06,-0.44,1721206252962
-1.04,-4.80,10.84,-0.45,0.25,-0.42,1721206252972
-5.54,2.50,19.49,-0.09,-0.04,-0.10,1721206252982
-1.28,-0.52,6.93,-0.14,0.29,0.12,1721206252992
0.14,-6.10,6.92,-0.20,0.02,0.05,1721206253002
0.45,-0.50,10.46,-0.02,0.22,-0.09,1721206253012
0.10,3.78,5.59,0.01,0.02,-0.18,1721206253022
-2.49,-3.35,13.80,-0.33,0.24,-0.19,1721206253032
-2.58,-1.75,21.95,-0.06,0.21,-0.09,1721206253042
-1.96,2.15,6.91,0.10,-0.07,0.19,1721206253052
1.33,2.81,7.44,-0.00,0.31,0.15,1721206253062
2.93,2.81,15.87,0.16,0.07,-0.11,1721206253072
-1.03,0.28,7.32,0.25,-0.18,-0.15,1721206253082
-2.95,0.87,6.74,0.15,0.17,-0.03,1721206253092
-2.30,5.75,10.16,0.32,0.00,0.11,1721206253102
-0.47,0.21,10.10,0.08,0.10,0.22,1721206253112
-2.06,-0.68,13.82,0.10,-0.10,0.02,1721206253122
-1.87,4.59,11.47,0.27,0.12,0.02,1721206253132
-0.22,0.77,9.26,0.08,-0.00,0.24,1721206253142
-1.49,3.14,13.05,0.13,-0.05,0.21,1721206253152
3.20,0.67,15.86,0.17,0.06,0.25,1721206253162
3.44,1.89,11.92,0.32,-0.13,0.15,1721206253172
2.54,2.68,8.66,0.29,0.09,-0.17,1721206253182
-1.50,7.83,9.10,0.46,-0.11,-0.28,1721206253192
-3.41,4.12,-0.36,0.51,-0.09,-0.02,1721206253202
-3.65,-6.02,1.41,0.23,0.03,0.21,1721206253212
-0.96,-2.55,8.99,0.26,0.08,0.40,1721206253222
3.22,3.90,11.96,0.21,0.11,0.22,1721206253232
2.11,9.03,3.17,0.27,-0.21,-0.06,1721206253242
1.43,-2.39,6.35,-0.27,0.17,-0.25,1721206253252
-2.65,-3.85,19.23,-0.16,-0.28,0.02,1721206253262
-3.74,-1.61,2.01,0.07,-0.13,0.19,1721206253272
0.03,-6.99,4.94,-0.44,0.20,0.10,1721206253282
-3.27,3.00,18.12,-0.18,-0.34,0.16,1721206253292
-1.16,0.77,4.60,0.02,-0.14,0.14,1721206253302
1.56,-7.02,7.74,-0.25,0.13,0.10,1721206253312
1.53,-6.39,14.69,-0.16,-0.13,0.06,1721206253322
-0.75,3.68,18.95,-0.05,-0.15,-0.04,1721206253332
-0.52,5.52,13.99,-0.02,-0.15,-0.01,1721206253342
-1.62,2.17,5.85,-0.09,-0.13,0.13,1721206253352
0.12,-2.71,5.41,-0.27,0.00,0.18,1721206253362
0.95,-3.09,10.49,-0.23,-0.07,0.09,1721206253372
1.24,1.40,9.54,-0.15,-0.09,-0.00,1721206253382
1.66,1.57,12.00,-0.11,-0.14,0.03,1721206253392
1.36,2.54,12.65,-0.05,-0.08,0.03,1721206253402
1.77,-2.74,10.78,-0.30,-0.01,-0.13,1721206253412
-1.72,-0.23,17.59,-0.24,-0.14,-0.26,1721206253422
-2.82,4.46,13.86,0.02,-0.06,-0.21,1721206253432
-2.28,0.33,5.55,-0.03,-0.11,0.05,1721206253442
-1.81,-3.78,10.80,-0.21,0.02,0.15,1721206253452
0.48,5.34,19.26,0.23,0.05,0.07,1721206253462
2.58,3.23,4.74,0.27,-0.23,-0.02,1721206253472
0.60,3.62,2.65,0.10,-0.09,-0.02,1721206253482
3.54,-4.10,10.91,0.12,0.29,-0.22,1721206253492
0.02,4.66,15.19,0.43,-0.23,-0.30,1721206253502
-0.41,0.40,-2.67,0.29,-0.11,-0.22,1721206253512
0.52,-1.26,8.00,-0.14,0.25,-0.26,1721206253522
-0.52,3.38,15.55,0.26,-0.06,-0.08,1721206253532
0.84,1.13,3.89,0.15,-0.03,0.09,1721206253542
2.49,-5.54,8.96,-0.26,0.13,-0.06,1721206253552
1.01,-3.95,25.04,-0.19,-0.01,-0.37,1721206253562
-1.97,7.69,21.81,0.26,-0.12,-0.35,1721206253572
-0.62,-1.27,0.67,0.08,0.05,-0.00,1721206253582
1.74,-5.10,6.04,-0.20,0.25,0.06,1721206253592
4.68,3.73,8.78,0.13,0.08,-0.17,1721206253602
-0.45,-1.62,9.57,0.15,-0.07,-0.17,1721206254139
-2.15,-0.97,9.79,0.15,0.13,-0.09,1721206254143
-1.49,2.17,12.26,0.19,0.01,0.19,1721206254153
0.18,4.28,4.36,0.22,-0.11,0.25,1721206254163
1.95,2.34,5.33,0.14,0.09,0.01,1721206254173
0.75,-1.86,7.73,0.04,-0.16,-0.06,1721206254183
-1.51,-1.09,8.64,0.13,-0.10,-0.00,1721206254193
1.18,0.97,11.11,0.01,0.16,-0.03,1721206254203
0.17,4.72,12.91,0.11,-0.19,0.01,1721206254213
-0.07,-2.33,6.60,0.02,-0.01,-0.02,1721206254223
0.95,-2.18,9.96,-0.02,0.04,0.06,1721206254233
2.41,2.98,9.79,0.14,-0.07,0.13,1721206254243
3.10,3.23,5.06,-0.03,0.08,-0.18,1721206254253
1.34,-2.53,15.89,-0.28,0.05,-0.40,1721206254263
-3.58,-2.36,20.70,-0.02,-0.15,-0.18,1721206254273
-4.50,0.28,7.84,0.03,-0.12,0.04,1721206254283
-0.45,3.19,11.62,-0.13,0.19,0.18,1721206254293
2.05,2.77,11.57,-0.07,-0.06,0.13,1721206254303
1.11,2.58,8.50,-0.02,-0.07,-0.20,1721206254313
0.91,-2.14,4.81,-0.11,-0.01,-0.34,1721206254323
-2.36,-0.51,13.39,-0.18,-0.06,-0.17,1721206254333
-2.51,1.92,10.32,-0.05,-0.05,0.02,1721206254343
-0.02,1.06,12.47,-0.19,0.14,0.03,1721206254353
0.31,0.37,9.33,-0.05,-0.08,-0.02,1721206254363
-0.38,-2.89,6.39,-0.21,0.03,-0.23,1721206254373
-1.37,-0.52,15.91,-0.22,-0.08,-0.21,1721206254383
-2.21,1.91,8.85,0.07,-0.08,0.05,1721206254393
-1.03,-0.40,4.02,-0.07,0.05,0.11,1721206254403
1.37,-4.49,8.94,-0.16,0.00,-0.11,1721206254413
0.57,4.24,14.64,-0.04,-0.11,-0.13,1721206254423
-1.58,3.68,9.92,-0.08,-0.08,-0.09,1721206254433
-2.97,-1.90,9.90,-0.24,0.01,-0.08,1721206254443
-1.84,-0.21,14.06,-0.21,-0.03,0.03,1721206254453
0.67,-0.58,12.37,-0.20,-0.10,0.14,1721206254463
0.62,1.86,9.58,-0.07,-0.07,0.11,1721206254473
2.11,0.98,9.68,-0.12,0.04,0.01,1721206254483
0.42,1.73,11.78,-0.04,-0.21,-0.02,1721206254493
1.55,-3.48,9.69,-0.12,-0.01,0.01,1721206254503
1.26,-1.60,11.72,-0.06,-0.02,-0.08,1721206254513
0.89,3.11,9.94,0.06,-0.07,-0.12,1721206254523
1.14,-1.26,9.92,0.05,0.01,-0.11,1721206254533
0.40,-6.85,8.30,0.08,0.02,-0.22,1721206254543
-1.26,2.74,13.41,0.24,0.02,-0.24,1721206254553
-0.69,13.56,10.79,0.41,0.00,-0.08,1721206254563
0.57,0.03,4.58,0.07,0.03,-0.06,1721206254573
0.32,-10.15,11.53,-0.10,0.01,-0.09,1721206254583
-0.17,5.31,13.30,0.21,0.03,-0.10,1721206254593
2.22,4.78,6.22,0.12,0.11,-0.10,1721206254603
1.19,-5.26,8.10,-0.13,0.04,-0.25,1721206254613
-1.43,-3.10,14.41,-0.05,-0.03,-0.30,1721206254623
-0.70,-1.43,13.02,0.00,0.09,-0.15,1721206254633
0.61,-3.36,11.91,-0.08,0.10,-0.03,1721206254643
0.10,4.02,15.87,0.09,0.09,-0.16,1721206254653
0.79,3.80,12.69,0.21,0.08,-0.21,1721206254663
0.69,-2.93,5.64,0.19,0.09,-0.22,1721206254673
-0.49,-2.15,9.03,0.07,0.21,-0.22,1721206254683
-1.48,10.99,19.97,0.32,0.14,-0.20,1721206254693
-0.60,2.90,6.47,0.30,-0.01,-0.07,1721206254703
-0.73,4.14,4.46,0.22,0.20,-0.09,1721206254713
1.88,-6.31,10.08,-0.09,0.22,-0.12,1721206254723
0.13,8.08,15.73,0.37,0.10,-0.24,1721206254733
-0.11,2.78,-12.01,0.25,0.00,-0.40,1721206254743
-1.66,-7.06,5.99,-0.53,0.37,-0.20,1721206254753
-6.76,-0.33,39.13,0.05,0.09,-0.04,1721206254763
-0.45,3.03,1.48,0.46,0.03,0.07,1721206254773
1.79,1.60,4.39,-0.38,0.34,-0.04,1721206254783
1.81,2.21,24.75,-0.14,-0.08,-0.17,1721206254793
1.36,-1.36,8.32,0.19,0.10,-0.32,1721206254803
-1.09,-2.05,5.89,-0.02,0.21,-0.33,1721206254813
-1.97,0.40,15.12,-0.21,0.15,-0.21,1721206254823
-1.85,11.04,15.18,0.20,0.05,-0.09,1721206254833
0.91,0.53,-3.24,-0.01,0.15,-0.07,1721206254843
0.22,-9.03,4.25,-0.37,0.18,-0.10,1721206254853
0.75,-2.12,23.58,0.00,0.28,-0.19,1721206254863
0.04,12.05,-0.95,0.52,-0.17,-0.26,1721206254873
-0.84,0.13,-6.07,-0.42,0.27,-0.45,1721206254883
1.04,-7.25,20.59,-0.66,0.27,-0.41,1721206254893
-4.23,-6.86,24.07,0.09,0.15,0.06,1721206254903
0.69,-1.21,7.44,-0.25,0.24,0.10,1721206254913
0.50,11.02,21.77,-0.16,0.22,-0.23,1721206254923
-0.45,6.72,13.29,0.28,-0.02,-0.33,1721206254933
-3.56,-12.33,-3.90,-0.10,-0.01,-0.11,1721206254943
-1.64,-7.75,11.37,-0.15,0.48,0.22,1721206254953
4.90,18.87,18.45,0.42,0.19,0.33,1721206254963
2.37,6.18,0.32,0.24,-0.22,-0.18,1721206254973
-0.58,-7.49,6.38,-0.13,0.28,-0.55,1721206254983
-2.47,-2.40,16.88,-0.01,0.06,-0.27,1721206254993
-1.99,10.12,13.28,0.16,0.21,0.10,1721206255003
-0.21,-0.49,4.61,-0.03,0.07,0.06,1721206255013
-0.53,-5.91,12.39,-0.14,0.28,-0.09,1721206255023
-0.12,-2.22,17.57,0.06,0.13,-0.00,1721206255033
-0.60,3.95,9.03,0.10,-0.04,0.04,1721206255043
-0.10,5.95,8.21,0.04,0.15,-0.04,1721206255053
0.60,-1.67,9.19,0.00,0.09,-0.03,1721206255063
-0.65,-2.02,12.22,0.02,0.13,0.01,1721206255073
0.76,-4.61,10.42,0.02,0.12,0.12,1721206255083
0.80,1.57,10.86,-0.02,0.16,-0.03,1721206255093
-0.83,5.42,5.77,0.21,-0.06,-0.18,1721206255103
-2.07,2.30,-3.12,0.07,0.06,-0.10,1721206255113
-1.72,-8.49,0.59,-0.31,0.16,0.16,1721206255123
0.12,-8.00,15.41,-0.41,0.23,0.28,1721206255133
3.77,-1.14,24.55,-0.24,0.28,-0.04,1721206255143
-0.33,3.22,16.85,-0.09,-0.13,-0.39,1721206255153
-5.39,2.35,-2.11,0.01,-0.13,-0.32,1721206255163
-4.10,-13.79,-0.05,-0.40,0.25,0.12,1721206255173
-2.82,-2.35,15.28,-0.16,0.15,0.39,1721206255183
2.34,7.86,20.83,0.25,0.18,0.23,1721206255193
3.40,4.30,10.01,0.05,-0.02,-0.22,1721206255203
-3.55,0.89,4.39,-0.14,-0.20,-0.29,1721206255213
-3.78,-1.69,14.93,-0.27,0.23,0.15,1721206255223
-0.24,7.50,20.48,0.06,0.02,0.42,1721206255233
2.86,1.13,7.08,0.06,-0.08,0.31,1721206255243
2.41,2.51,11.35,-0.06,0.03,-0.05,1721206255253
0.92,2.48,15.38,0.05,-0.02,-0.18,1721206255263
-1.94,2.83,14.80,0.17,-0.07,-0.09,1721206255273
-2.07,4.66,9.54,0.30,-0.11,0.30,1721206255283
2.24,2.75,13.28,0.26,0.15,0.43,1721206255293
3.00,1.57,9.65,0.34,-0.03,0.02,1721206255303
0.95,0.87,9.24,0.26,0.03,-0.24,1721206255313
-4.07,2.75,8.62,0.41,-0.08,-0.08,1721206255323
-2.99,3.68,7.08,0.41,0.13,0.31,1721206255333
1.79,-1.83,7.63,0.49,0.00,0.55,1721206255343
5.23,-2.38,5.20,0.29,0.14,0.22,1721206255353
2.73,7.47,14.64,0.39,0.01,-0.28,1721206255363
-3.24,6.28,-5.12,0.44,-0.45,-0.26,1721206255373
-4.06,-7.83,1.20,-0.23,0.36,0.09,1721206255383
1.24,1.80,21.39,-0.04,-0.21,0.24,1721206255393
-0.80,-0.40,8.76,0.07,-0.12,0.14,1721206255403
-1.08,4.47,10.15,0.11,0.07,0.05,1721206255413
-0.14,-4.99,-7.84,-0.21,-0.22,0.19,1721206255423
-2.46,-9.29,14.57,-0.70,0.24,0.34,1721206255433
1.51,-2.36,34.96,0.15,-0.23,0.27,1721206255443
3.31,-2.45,3.04,0.25,-0.26,-0.11,1721206255453
-2.38,1.87,8.91,-0.44,0.16,-0.28,1721206255463
-2.40,7.30,17.70,-0.09,-0.06,-0.07,1721206255473
-1.64,-5.17,3.34,-0.24,-0.11,0.17,1721206255483
-0.91,-4.07,9.02,-0.23,0.02,0.28,1721206255493
2.96,-0.80,11.98,-0.25,0.07,0.11,1721206255503
1.85,9.72,11.11,-0.10,-0.21,0.06,1721206255513
2.85,0.83,3.17,-0.20,0.01,-0.13,1721206255523
-0.44,-5.08,10.65,-0.28,-0.04,-0.27,1721206255533
