AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.87,4.20,15.55,0.06,-0.01,-0.04,1721206857491
1.03,6.26,3.80,0.14,0.03,-0.18,1721206857501
-0.79,-2.80,10.17,-0.15,0.28,-0.30,1721206857511
-3.00,-1.49,12.68,0.07,-0.12,-0.10,1721206857521
-0.22,1.82,9.63,0.08,0.24,0.08,1721206857531
0.98,-5.08,10.35,-0.03,-0.07,0.14,1721206857541
-1.96,4.25,12.30,0.10,-0.02,-0.03,1721206857551
0.80,1.08,6.91,0.11,0.15,-0.12,1721206857561
-0.11,-2.36,7.11,-0.03,-0.11,-0.10,1721206857571
-0.11,0.51,10.62,0.06,0.18,0.01,1721206857581
0.94,-2.09,8.25,0.04,0.09,-0.08,1721206857591
-1.14,0.03,11.97,-0.01,-0.03,-0.09,1721206857601
0.55,-1.46,12.23,-0.01,0.18,-0.05,1721206857611
0.03,2.84,13.47,-0.02,-0.03,0.05,1721206857621
-0.85,3.42,8.28,0.05,-0.03,-0.13,1721206857631
0.38,-5.33,8.77,-0.15,0.02,-0.08,1721206857641
-0.96,-1.55,12.69,0.06,-0.04,-0.01,1721206857651
-0.92,2.49,5.29,0.06,-0.01,-0.08,1721206857661
-2.33,0.45,8.62,-0.04,-0.02,-0.14,1721206857671
-0.73,-2.79,16.53,-0.09,0.18,-0.00,1721206857681
-0.94,4.28,15.13,0.09,-0.00,-0.04,1721206857691
-0.08,3.62,6.13,0.05,-0.03,-0.04,1721206857701
0.56,-0.90,10.56,-0.03,0.07,-0.05,1721206857711
-0.74,0.28,10.15,0.11,-0.16,-0.01,1721206857721
-0.72,1.80,8.28,0.10,0.04,-0.07,1721206857731
-0.58,-1.88,7.84,0.07,-0.12,-0.03,1721206857741
-0.18,2.84,14.07,0.06,0.11,-0.02,1721206857751
0.45,4.83,12.82,0.15,-0.10,-0.09,1721206857761
-1.19,1.66,5.56,0.07,-0.15,-0.10,1721206857771
0.58,-5.34,10.35,-0.05,0.18,-0.04,1721206857781
-0.32,-2.08,12.20,0.02,-0.18,-0.00,1721206857791
0.80,7.48,9.66,0.26,0.07,-0.01,1721206857801
4.20,0.95,11.48,-0.03,0.08,-0.15,1721206857811
-1.87,4.14,8.22,0.24,-0.56,-0.11,1721206857821
-0.82,-1.14,1.10,0.04,0.27,-0.17,1721206857831
-2.35,-1.81,14.65,-0.22,-0.06,-0.09,1721206857841
-3.13,2.81,13.45,0.04,-0.20,0.00,1721206857851
-0.25,-2.09,6.46,-0.13,0.04,0.08,1721206857861
0.22,2.33,9.79,0.07,-0.06,0.04,1721206857871
4.17,1.79,6.47,-0.05,0.23,-0.09,1721206857881
0.73,-2.00,14.08,-0.30,-0.12,-0.32,1721206857891
-3.68,4.02,15.46,0.05,-0.18,-0.21,1721206857901
-1.41,1.62,8.91,-0.06,0.10,0.02,1721206857911
0.65,-2.00,9.00,-0.15,-0.16,0.23,1721206857921
1.10,-1.06,11.54,-0.20,0.09,-0.07,1721206857931
-0.03,-0.03,14.45,-0.16,-0.10,-0.25,1721206857941
-3.28,2.69,9.86,-0.02,-0.17,-0.20,1721206857951
-1.12,-3.07,7.63,0.02,0.06,0.08,1721206857961
-0.19,-2.34,6.82,-0.07,-0.04,0.13,1721206857971
-0.40,4.08,13.31,-0.00,0.06,0.00,1721206857981
2.47,2.07,9.17,0.05,-0.04,-0.00,1721206857991
-0.04,-2.05,7.01,-0.05,-0.06,-0.11,1721206858001
-0.17,-3.24,10.61,-0.11,0.05,-0.14,1721206858011
0.34,2.80,11.56,-0.03,-0.06,0.01,1721206858021
2.09,-2.68,14.09,-0.21,0.12,0.01,1721206858031
-0.45,-2.38,10.22,0.03,-0.28,-0.01,1721206858041
0.78,-0.01,5.37,0.03,0.29,-0.06,1721206858051
2.11,-1.81,12.40,-0.11,0.06,-0.16,1721206858061
-1.19,2.90,13.60,0.02,-0.12,-0.12,1721206858071
-1.20,1.09,8.29,-0.03,0.14,-0.10,1721206858081
0.96,-3.78,12.59,-0.11,0.07,-0.03,1721206858091
0.50,-0.41,12.77,-0.03,-0.01,0.02,1721206858101
0.23,3.35,8.28,0.01,0.03,-0.08,1721206858111
0.63,2.47,10.42,0.01,0.08,-0.26,1721206858121
0.29,0.47,12.41,0.06,0.04,-0.22,1721206858131
-1.61,0.94,9.18,0.08,0.05,-0.09,1721206858141
-2.13,2.53,6.93,0.11,0.06,-0.07,1721206858151
0.98,-0.35,9.81,0.01,0.19,0.01,1721206858161
0.56,-0.46,17.51,0.09,0.01,-0.04,1721206858171
-0.54,3.01,7.86,0.28,-0.06,-0.11,1721206858181
0.09,-1.79,4.92,0.02,0.13,-0.12,1721206858191
-1.28,0.81,18.26,-0.05,-0.00,-0.09,1721206858201
-0.45,5.73,12.78,0.21,0.03,-0.05,1721206858211
0.82,2.20,4.81,0.18,0.11,-0.03,1721206858221
0.57,-0.54,5.76,0.15,0.11,-0.08,1721206858231
-0.02,1.62,9.98,0.07,0.12,-0.19,1721206858241
0.55,1.21,7.59,-0.01,0.06,-0.16,1721206858251
-0.32,-4.53,7.44,-0.02,-0.01,-0.11,1721206858261
0.08,2.65,13.47,0.15,0.23,-0.19,1721206858271
0.16,5.95,8.84,0.15,0.05,-0.18,1721206858281
-1.75,1.75,10.43,-0.14,0.01,-0.16,1721206858291
-0.23,-0.07,16.17,-0.16,0.18,-0.18,1721206858301
0.60,-0.13,10.26,-0.08,0.05,-0.08,1721206858311
-1.39,-0.58,6.39,-0.15,0.01,-0.15,1721206858321
0.45,-0.07,11.17,-0.04,0.24,-0.26,1721206858331
0.15,-0.64,8.91,0.10,-0.02,-0.18,1721206858341
-2.20,0.73,10.99,-0.05,0.10,-0.04,1721206858351
-0.23,5.01,13.20,0.07,0.16,-0.04,1721206858361
2.86,1.79,5.50,-0.02,0.06,-0.02,1721206858371
4.14,-0.96,10.81,-0.10,0.23,-0.18,1721206858381
2.25,-3.42,9.83,-0.00,0.03,-0.37,1721206858391
-3.98,-2.31,11.14,-0.09,0.08,-0.54,1721206858401
-4.69,0.77,12.61,0.06,0.08,-0.26,1721206858411
-2.61,-1.27,8.64,0.04,0.16,0.19,1721206858421
-0.20,2.55,14.76,-0.07,0.21,0.06,1721206858431
1.83,2.04,4.87,0.20,-0.15,0.08,1721206858441
6.36,-1.12,4.87,-0.00,0.38,-0.15,1721206858451
2.29,-8.18,12.41,-0.19,-0.06,-0.43,1721206858461
-7.03,0.56,10.12,-0.00,-0.08,-0.45,1721206858471
-3.44,-1.87,10.22,-0.02,0.37,-0.08,1721206858481
-0.15,0.81,13.43,0.06,0.08,0.25,1721206858491
0.78,5.55,9.87,0.14,0.13,0.15,1721206858501
1.91,-1.02,7.11,0.01,0.08,-0.17,1721206858511
-0.02,-0.97,6.96,0.04,0.05,-0.29,1721206858521
-1.39,-2.15,7.30,0.04,0.19,-0.22,1721206858531
-3.81,1.76,16.16,-0.00,0.05,-0.04,1721206858541
-2.53,5.64,14.04,0.15,0.03,0.11,1721206858551
-0.03,-1.30,7.14,-0.05,0.10,0.10,1721206858561
1.05,2.55,13.30,0.03,0.22,-0.02,1721206858571
1.16,0.08,10.56,-0.07,0.01,-0.13,1721206858581
-3.26,1.46,8.94,0.05,-0.24,-0.13,1721206858591
-0.17,-1.84,7.34,0.21,0.24,0.04,1721206858601
0.35,-1.19,8.09,0.10,0.02,0.15,1721206858611
-0.63,8.97,14.85,0.23,0.10,-0.07,1721206858621
0.85,3.97,8.40,0.25,-0.05,-0.07,1721206858631
-1.96,-4.17,7.32,-0.04,0.01,-0.11,1721206858641
-1.32,1.34,16.02,0.09,0.15,0.03,1721206858651
0.16,0.14,4.52,0.04,0.05,0.07,1721206858666
-0.30,-1.98,6.66,-0.04,0.08,0.09,1721206858670
-0.13,-0.86,11.96,0.13,0.02,0.05,1721206858680
0.56,3.85,8.64,0.22,0.00,0.06,1721206858690
-0.23,0.82,5.30,-0.02,-0.03,0.04,1721206858700
-2.44,0.85,10.36,-0.07,-0.05,-0.05,1721206858710
-0.63,0.02,11.54,-0.03,0.06,0.10,1721206858720
0.03,-3.15,8.86,-0.14,-0.12,0.16,1721206858730
0.50,-3.03,15.86,-0.19,0.10,0.12,1721206858740
0.03,0.95,10.97,-0.00,-0.21,0.01,1721206858750
-1.07,5.34,6.90,-0.05,-0.12,-0.01,1721206858760
-0.38,-0.20,11.97,-0.13,0.09,0.04,1721206858770
-1.68,-4.52,5.96,-0.06,-0.24,0.20,1721206858780
-1.03,0.43,5.10,-0.11,0.11,0.11,1721206858790
0.96,-3.23,9.02,-0.28,-0.15,0.14,1721206858800
0.02,-1.26,18.49,-0.17,-0.11,0.24,1721206858810
1.62,-0.28,10.25,0.02,-0.14,0.30,1721206858820
1.99,0.20,6.25,-0.13,-0.12,0.13,1721206858830
2.70,1.17,12.81,-0.15,-0.10,0.06,1721206858840
1.58,1.58,12.94,-0.09,-0.03,0.02,1721206858850
-1.88,-1.16,9.80,-0.04,-0.35,0.04,1721206858860
0.39,-6.56,8.04,-0.10,0.09,0.11,1721206858870
0.26,0.38,15.19,-0.07,-0.08,0.12,1721206858880
-0.40,2.99,12.37,0.02,-0.19,0.22,1721206858890
0.92,1.80,8.17,0.07,-0.02,0.14,1721206858900
2.93,0.58,11.14,0.12,-0.03,0.01,1721206858910
2.25,5.31,8.37,0.26,-0.14,-0.03,1721206858920
1.08,-2.08,4.95,0.01,0.00,-0.08,1721206858930
-0.76,-3.22,16.97,-0.14,0.00,-0.12,1721206858940
-1.34,0.62,15.47,0.08,-0.18,0.08,1721206858950
1.76,3.83,7.95,0.17,0.04,0.21,1721206858960
3.23,-1.97,5.02,0.09,-0.05,-0.14,1721206858970
0.47,1.63,11.29,0.11,-0.06,-0.32,1721206858980
-0.64,7.62,8.98,0.39,0.02,-0.31,1721206858990
-0.17,-4.63,2.86,0.16,0.01,-0.10,1721206859000
-2.09,-2.74,12.30,0.03,0.01,-0.04,1721206859010
0.43,1.96,13.60,0.06,0.05,-0.06,1721206859020
1.40,3.39,19.01,-0.04,0.07,-0.21,1721206859030
1.29,3.00,7.56,0.23,-0.20,-0.25,1721206859040
1.15,-4.13,1.86,-0.09,0.20,-0.40,1721206859050
-0.95,2.04,14.46,0.08,0.05,-0.37,1721206859060
-2.36,1.80,4.24,0.12,0.01,-0.32,1721206859070
-2.17,-2.41,8.77,-0.07,0.07,-0.15,1721206859080
0.83,-0.43,14.22,-0.03,0.16,-0.09,1721206859090
1.92,2.62,12.74,-0.05,0.12,-0.22,1721206859100
0.90,3.98,11.21,-0.08,0.05,-0.42,1721206859110
1.29,3.80,11.66,-0.08,0.25,-0.47,1721206859120
-0.74,-2.11,10.46,-0.10,0.06,-0.39,1721206859130
-2.91,-2.89,10.23,-0.12,0.13,-0.32,1721206859140
-0.92,1.27,10.87,0.03,0.21,-0.20,1721206859150
0.48,1.36,6.34,0.04,0.14,-0.13,1721206859160
-0.77,3.22,11.41,0.10,0.17,-0.34,1721206859170
-1.77,2.81,5.48,0.17,0.02,-0.41,1721206859180
-1.03,-5.06,13.55,-0.33,0.35,-0.11,1721206859190
-1.47,-0.17,18.31,0.02,0.06,-0.02,1721206859200
1.56,2.18,5.09,-0.08,0.24,-0.26,1721206859210
2.33,-3.05,10.89,-0.05,0.18,-0.39,1721206859220
-1.01,1.10,10.16,0.21,0.16,-0.30,1721206859230
-2.72,1.85,7.05,0.02,0.32,-0.33,1721206859240
-2.93,-1.42,15.15,-0.06,0.11,-0.12,1721206859250
-0.25,-0.85,4.82,0.08,0.11,0.12,1721206859260
2.35,-4.22,10.54,-0.15,0.38,-0.03,1721206859270
-0.98,1.33,14.49,0.07,-0.07,-0.33,1721206859280
-1.79,-1.04,5.92,0.04,0.12,-0.34,1721206859290
-2.76,-3.90,15.81,-0.19,0.24,-0.10,1721206859300
-3.60,4.92,18.63,0.06,0.08,0.08,1721206859310
-0.05,4.06,5.21,0.15,0.04,0.15,1721206859320
1.41,-8.26,-0.29,-0.03,0.03,0.14,1721206859330
1.56,1.75,11.99,0.04,0.53,-0.12,1721206859340
1.94,5.43,11.54,0.17,-0.08,-0.26,1721206859350
-3.44,-5.26,2.29,-0.16,-0.07,-0.23,1721206859360
-4.05,-0.93,20.06,-0.06,0.52,-0.06,1721206859370
-0.38,7.07,15.23,0.13,0.10,0.13,1721206859380
0.27,-2.20,4.73,-0.19,-0.09,0.12,1721206859390
0.92,-1.61,14.79,-0.09,0.32,-0.13,1721206859400
-1.24,2.75,10.48,0.17,-0.15,-0.13,1721206859410
-4.46,-1.66,6.05,-0.06,0.01,0.01,1721206859420
-1.72,0.53,15.81,0.14,0.18,0.23,1721206859430
1.97,7.24,9.22,0.35,0.02,0.31,1721206859440
2.33,2.03,7.39,0.04,0.09,0.05,1721206859450
1.23,-1.64,11.62,0.04,-0.02,-0.13,1721206859460
-0.37,2.06,9.95,0.12,0.05,-0.12,1721206859470
-0.95,0.80,9.06,0.07,0.03,-0.01,1721206859480
-1.07,-1.65,10.35,0.02,0.04,0.10,1721206859490
-0.19,0.57,11.63,0.13,0.02,0.11,1721206859500
0.63,5.00,7.04,0.24,0.03,0.06,1721206859510
1.23,-0.38,4.95,-0.04,0.04,-0.05,1721206859520
-0.68,-2.36,14.40,-0.09,0.03,-0.04,1721206859530
-1.54,2.33,14.18,0.15,0.05,-0.05,1721206859540
-0.50,0.33,8.44,-0.11,0.01,0.00,1721206859550
-2.53,2.11,12.17,-0.05,-0.12,0.05,1721206859560
0.07,-2.73,9.94,-0.13,0.17,0.11,1721206859570
-0.06,-0.42,9.05,0.03,-0.10,-0.01,1721206859580
0.22,7.23,6.79,0.10,0.07,0.01,1721206859590
0.31,2.26,6.78,0.01,-0.01,0.05,1721206859600
-1.91,-9.27,10.21,-0.35,-0.01,-0.05,1721206859610
-2.17,0.94,15.14,-0.03,-0.02,-0.04,1721206859620
1.07,-4.28,7.91,-0.30,-0.09,0.29,1721206859630
-2.52,3.33,16.90,-0.19,-0.09,0.23,1721206859640
1.08,4.64,6.26,0.18,-0.06,0.10,1721206859650
3.84,-8.59,4.10,-0.29,0.11,-0.03,1721206859660
-2.13,-2.96,15.63,-0.22,-0.18,-0.12,1721206859670
-1.79,3.90,11.13,0.03,0.12,-0.02,1721206859680
-0.25,0.16,7.03,0.05,-0.03,0.30,1721206859690
1.60,-2.93,5.78,0.09,0.04,0.30,1721206859700
3.86,0.73,9.33,0.01,0.13,-0.09,1721206859710
1.51,5.88,12.02,0.11,-0.13,-0.22,1721206859720
-1.38,-1.14,7.76,-0.08,0.01,-0.15,1721206859730
-2.17,-4.92,13.20,-0.05,0.06,0.12,1721206859740
0.06,5.51,10.69,0.22,0.09,0.13,1721206859750
2.15,0.46,3.32,-0.03,-0.03,0.05,1721206859760
1.66,-0.11,16.66,-0.23,0.27,-0.25,1721206859770
-1.09,1.08,19.27,0.07,-0.11,-0.25,1721206859780
-2.21,3.09,4.75,0.08,0.03,0.12,1721206859790
-0.05,-3.31,7.77,-0.06,0.18,0.01,1721206859800
1.00,-4.53,14.76,0.09,0.02,-0.09,1721206859810
-1.26,3.91,17.63,0.18,0.03,-0.17,1721206859820
-1.93,2.75,11.41,0.27,-0.02,0.04,1721206859830
-1.89,3.59,5.31,0.30,-0.01,0.08,1721206859840
2.10,2.47,10.89,0.26,0.25,0.06,1721206859850
1.23,2.89,7.79,0.28,-0.10,-0.02,1721206859860
-1.31,-5.39,6.13,0.07,0.07,-0.13,1721206859870
-1.46,-0.23,11.48,0.30,0.10,0.01,1721206859880
0.07,4.08,2.57,0.21,-0.05,0.17,1721206859890
0.92,3.37,16.76,-0.05,0.15,-0.01,1721206859900
-0.59,2.62,9.17,0.26,-0.28,-0.11,1721206859910
0.09,-2.12,3.84,-0.15,0.22,0.01,1721206859920
1.60,-4.38,15.72,-0.21,0.09,0.11,1721206859930
1.08,-4.64,11.39,-0.09,-0.05,-0.03,1721206859940
0.50,1.58,12.53,-0.01,0.08,-0.16,1721206859950
0.51,3.03,10.79,0.10,0.02,-0.08,1721206859960
-1.05,4.30,13.64,-0.07,0.11,-0.10,1721206859970
-0.74,1.17,6.35,-0.07,-0.15,0.06,1721206859980
2.39,2.81,3.28,-0.14,0.22,0.05,1721206859990
5.16,-3.73,13.06,-0.29,0.21,-0.21,1721206860000
-1.81,-2.56,8.40,-0.03,-0.31,-0.51,1721206860010
-5.35,-1.56,6.30,-0.18,0.14,-0.33,1721206860020
-3.61,-5.31,18.72,-0.29,0.17,0.04,1721206860030
-2.72,6.82,19.66,0.04,-0.05,0.23,1721206860040
1.93,6.37,-2.24,0.19,-0.04,0.11,1721206860050
2.34,-8.00,2.42,-0.26,0.05,-0.03,1721206860060
0.54,2.84,16.70,0.11,0.22,-0.24,1721206860070
-0.79,-0.30,8.16,-0.01,-0.09,-0.31,1721206860080
-3.58,-2.15,15.70,-0.20,-0.09,-0.03,1721206860090
-1.73,2.19,9.44,0.05,0.03,0.20,1721206860100
0.61,-0.87,8.84,-0.11,0.16,0.06,1721206860110
1.89,3.28,11.87,0.03,-0.11,-0.06,1721206860120
0.95,1.60,6.93,0.05,0.05,-0.23,1721206860130
-3.58,-2.08,10.15,-0.11,-0.08,-0.23,1721206860140
-4.95,-2.71,10.45,-0.03,-0.08,0.09,1721206860150
0.41,-0.15,16.66,-0.06,0.20,0.38,1721206860160
2.54,6.31,13.75,0.15,-0.09,0.22,1721206860170
2.63,-0.46,7.06,0.09,-0.11,-0.15,1721206860180
2.85,-2.59,12.03,0.06,0.06,-0.11,1721206860190
-1.53,5.04,8.19,0.31,-0.23,-0.14,1721206860200
-1.91,0.92,6.73,0.15,0.06,-0.08,1721206860210
-0.72,1.07,12.32,0.25,-0.12,0.11,1721206860220
0.51,0.63,4.98,0.23,-0.05,0.18,1721206860230
0.03,1.84,6.78,0.12,0.00,-0.12,1721206860240
1.59,-2.64,14.60,-0.06,0.08,-0.11,1721206860250
-2.48,2.15,11.30,0.19,-0.33,-0.10,1721206860260
-1.33,-0.01,6.17,0.06,0.20,-0.05,1721206860270
-0.04,1.50,15.67,0.02,0.04,0.03,1721206860280
0.74,-0.41,9.72,0.10,-0.15,0.11,1721206860290
2.31,-1.07,13.23,-0.09,0.15,-0.02,1721206860300
0.74,0.24,12.68,0.13,-0.24,-0.13,1721206860310
-0.71,1.56,0.44,0.21,-0.12,-0.15,1721206860320
-0.16,0.29,13.56,0.02,0.31,-0.11,1721206860330
-2.13,7.68,15.38,0.28,-0.24,-0.05,1721206860340
-2.30,-1.32,3.81,-0.13,-0.09,-0.11,1721206860350
-1.08,-3.24,16.25,-0.09,0.08,0.02,1721206860360
-0.85,5.30,4.45,0.17,-0.21,0.14,1721206860370
1.35,-2.77,5.69,-0.33,0.20,0.04,1721206860380
0.92,0.85,20.35,0.00,-0.14,0.02,1721206860390
1.83,1.67,5.33,0.06,-0.12,0.00,1721206860400
0.73,-0.91,9.37,-0.35,0.11,-0.07,1721206860410
0.82,0.06,18.18,-0.09,-0.08,-0.09,1721206860420
-1.35,0.28,9.09,-0.05,-0.13,-0.06,1721206860430
-3.32,-2.26,4.03,-0.10,-0.23,0.01,1721206860440
-0.27,-3.39,12.67,-0.10,0.16,0.12,1721206860450
-0.38,-1.21,11.90,-0.17,-0.15,0.05,1721206860460
-0.29,0.85,11.98,-0.15,-0.12,0.06,1721206860470
3.63,0.89,10.36,0.09,0.17,0.01,1721206860480
1.85,-1.46,5.86,-0.04,-0.09,-0.14,1721206860490
-2.42,2.64,6.85,-0.01,-0.15,-0.22,1721206860500
1.76,-2.04,12.40,-0.13,0.32,-0.17,1721206860510
0.15,-5.88,16.54,-0.14,-0.16,0.00,1721206860520
-1.99,2.01,9.18,-0.04,-0.07,0.00,1721206860530
3.42,-1.17,11.12,-0.05,0.16,-0.04,1721206860540
0.83,3.17,11.20,-0.02,-0.08,-0.18,1721206860550
-1.55,5.12,11.39,0.00,0.14,-0.28,1721206860560
0.68,-5.26,9.71,-0.16,0.03,-0.10,1721206860570
-0.93,-2.62,9.83,-0.10,0.03,-0.08,1721206860580
0.24,1.25,11.64,-0.01,0.20,-0.05,1721206860590
1.57,2.90,12.82,0.05,-0.01,-0.00,1721206860600
1.85,-0.19,6.81,0.13,0.06,-0.06,1721206860610
0.28,3.67,10.27,0.09,0.20,-0.27,1721206860620
-0.34,1.76,15.99,-0.03,0.04,-0.29,1721206860630
-2.42,2.39,11.19,0.09,-0.03,-0.16,1721206860640
-0.59,-2.77,4.00,0.08,0.16,0.07,1721206860650
1.43,-1.13,10.44,0.10,0.22,0.05,1721206860660
1.05,2.11,9.56,0.27,0.07,-0.24,1721206860675
0.49,3.83,10.35,0.27,0.14,-0.33,1721206860679
-1.53,2.57,12.65,0.25,0.04,-0.17,1721206860689
-1.73,3.71,6.02,0.31,0.07,0.10,1721206860699
0.99,-0.32,6.83,0.05,0.23,0.03,1721206860709
1.77,-0.33,11.41,0.08,0.02,-0.16,1721206860719
0.55,-0.76,9.48,0.08,0.10,-0.29,1721206860729
-1.97,-1.92,15.06,-0.03,0.12,-0.21,1721206860739
-3.12,2.94,11.92,0.20,0.00,-0.02,1721206860749
-0.83,5.48,4.19,0.17,0.21,0.06,1721206860759
0.91,1.59,8.09,0.02,0.13,0.02,1721206860769
-0.79,-0.67,9.94,0.06,-0.03,-0.09,1721206860779
-1.16,-0.57,6.27,0.05,0.09,-0.10,1721206860789
-0.43,-3.19,11.48,-0.18,0.10,0.02,1721206860799
-0.59,1.44,16.39,-0.02,-0.04,0.09,1721206860809
1.10,1.15,7.55,0.00,-0.01,0.06,1721206860819
1.12,1.92,7.24,-0.02,-0.00,-0.08,1721206860829
-0.08,1.89,8.88,-0.04,0.04,-0.13,1721206860839
-0.95,-1.73,13.82,-0.16,0.14,-0.17,1721206860849
-2.52,-3.12,10.19,-0.05,-0.21,0.07,1721206860859
-0.98,0.52,7.86,-0.09,0.15,0.18,1721206860869
0.85,0.40,11.35,-0.06,0.03,0.14,1721206860879
1.49,-3.48,8.42,-0.09,-0.14,0.07,1721206860889
0.55,0.36,10.50,-0.08,0.02,-0.08,1721206860899
-0.77,5.33,12.86,0.03,0.05,-0.16,1721206860909
-2.12,-1.67,6.26,-0.12,-0.24,0.12,1721206860919
1.02,-8.79,11.14,-0.21,0.23,0.13,1721206860929
0.58,7.06,12.64,0.03,-0.14,0.07,1721206860939
1.28,-2.41,6.51,-0.21,-0.06,-0.08,1721206860949
0.79,-7.12,16.81,-0.26,-0.02,-0.11,1721206860959
-1.25,2.08,13.01,0.07,-0.05,-0.08,1721206860969
-1.69,4.42,7.36,-0.11,-0.12,0.08,1721206860979
-0.44,2.43,10.37,-0.00,0.02,0.05,1721206860989
0.23,-1.75,7.54,-0.06,-0.11,0.01,1721206860999
-0.58,-1.03,10.07,-0.14,-0.08,-0.03,1721206861009
0.84,-0.73,11.48,-0.04,-0.04,-0.02,1721206861019
-0.70,2.36,9.33,0.03,-0.14,-0.05,1721206861029
0.26,1.64,8.17,0.06,-0.14,0.01,1721206861039
-0.94,0.80,12.31,0.07,-0.09,-0.05,1721206861049
-1.73,2.32,8.53,0.10,-0.23,-0.12,1721206861059
-1.68,5.02,5.69,0.08,-0.08,-0.07,1721206861069
0.94,-4.20,14.89,-0.23,0.11,0.05,1721206861079
1.25,-4.79,22.92,-0.09,-0.04,-0.04,1721206861089
1.19,9.09,9.70,0.27,-0.28,-0.07,1721206861099
2.87,0.90,4.13,-0.12,0.02,-0.12,1721206861109
0.64,3.85,24.45,0.16,-0.05,-0.25,1721206861119
-0.64,7.92,4.13,0.58,-0.42,-0.23,1721206861129
-3.15,-1.64,-2.86,-0.07,0.03,-0.22,1721206861139
-3.70,-4.27,18.04,-0.02,-0.09,-0.12,1721206861149
-0.71,3.02,12.99,0.37,-0.14,0.13,1721206861159
1.07,1.86,3.19,0.13,-0.11,0.15,1721206861169
1.37,-1.17,13.36,-0.01,0.02,-0.09,1721206861179
1.35,6.56,12.69,0.34,-0.23,-0.22,1721206861189
1.37,1.38,1.84,0.11,-0.01,-0.22,1721206861199
-0.78,-5.24,11.95,-0.17,-0.04,-0.19,1721206861209
-0.36,1.41,10.59,0.20,-0.15,-0.10,1721206861219
1.69,-1.71,4.45,0.02,-0.02,-0.06,1721206861229
0.84,0.98,6.25,0.10,-0.07,-0.19,1721206861239
1.70,1.36,18.16,-0.13,0.10,-0.44,1721206861249
-0.00,4.06,16.34,0.11,-0.21,-0.31,1721206861259
-3.59,-5.73,-5.17,-0.16,-0.16,-0.21,1721206861269
-3.84,-5.07,10.36,-0.31,0.32,-0.21,1721206861279
0.79,3.05,15.39,0.02,-0.12,-0.09,1721206861289
2.04,-5.44,2.53,-0.19,0.01,0.00,1721206861299
-0.47,-1.87,14.81,-0.28,0.11,-0.31,1721206861309
2.19,3.78,16.53,-0.07,-0.00,-0.31,1721206861319
0.87,2.38,9.62,-0.25,0.08,-0.35,1721206861329
-1.84,-1.56,12.09,-0.19,-0.04,-0.39,1721206861339
-2.79,-3.36,5.88,-0.15,0.01,-0.31,1721206861349
-2.03,-5.44,14.77,-0.37,0.23,-0.08,1721206861359
-1.19,4.68,16.56,-0.05,-0.06,0.01,1721206861369
1.52,0.93,-1.38,0.00,0.02,0.01,1721206861379
2.10,-0.37,10.21,-0.15,0.32,-0.31,1721206861389
0.79,3.21,15.37,0.17,0.04,-0.46,1721206861399
-3.10,1.75,1.50,0.04,0.01,-0.26,1721206861409
-2.73,-5.86,15.08,-0.34,0.32,-0.07,1721206861419
0.25,5.41,24.29,0.05,0.10,0.02,1721206861429
3.07,5.51,2.41,0.16,0.05,0.07,1721206861439
4.22,-1.75,6.96,-0.20,0.40,-0.28,1721206861449
0.44,-0.72,21.02,-0.01,0.00,-0.70,1721206861459
-3.80,4.92,9.13,0.15,0.05,-0.42,1721206861469
-5.09,1.69,4.84,0.02,0.14,0.01,1721206861479
-1.57,-3.22,15.00,-0.10,0.29,0.07,1721206861489
1.61,4.27,14.88,0.25,0.05,0.10,1721206861499
3.19,2.79,5.66,0.05,0.19,-0.00,1721206861509
2.46,-0.64,13.27,-0.03,0.17,-0.29,1721206861519
0.60,2.28,8.96,0.13,0.04,-0.30,1721206861529
-1.30,5.11,9.12,0.07,0.17,-0.20,1721206861539
-1.30,6.01,8.35,0.27,0.16,-0.06,1721206861549
-0.51,-5.51,1.22,-0.10,0.10,-0.04,1721206861559
0.19,-6.28,16.05,-0.24,0.25,-0.05,1721206861569
1.60,7.10,11.79,0.24,0.16,-0.18,1721206861579
1.74,0.99,2.96,-0.10,0.14,-0.19,1721206861589
-1.89,-0.70,16.25,-0.11,0.05,-0.26,1721206861599
-1.67,0.03,12.04,0.01,0.17,-0.15,1721206861609
0.09,-1.76,11.49,-0.27,0.23,-0.02,1721206861619
1.61,2.01,14.24,-0.08,0.16,-0.09,1721206861629
2.36,0.01,4.28,-0.00,0.18,-0.30,1721206861639
-0.74,-2.35,10.37,-0.13,0.25,-0.36,1721206861649
-4.32,1.18,13.21,0.08,0.01,-0.32,1721206861659
-3.33,0.97,7.39,-0.01,0.19,0.04,1721206861669
-0.21,-1.72,14.40,-0.21,0.32,0.07,1721206861679
0.36,-1.42,12.92,-0.02,-0.04,0.02,1721206861689
1.58,4.70,3.53,0.18,0.23,-0.22,1721206861699
2.43,-1.61,12.67,-0.16,0.41,-0.37,1721206861709
-4.47,-1.85,16.45,-0.06,-0.21,-0.23,1721206861719
-2.90,-1.89,9.36,0.04,0.18,0.13,1721206861729
1.39,-0.72,6.79,0.16,0.27,0.22,1721206861739
0.71,4.51,5.27,0.19,0.01,-0.01,1721206861749
2.11,2.77,10.61,0.18,0.24,-0.22,1721206861759
-0.72,-1.40,11.85,0.05,0.01,-0.26,1721206861769
