AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.04,-3.46,4.37,-0.14,-0.01,0.03,1721206776575
-0.77,-3.47,13.44,-0.06,-0.02,-0.00,1721206776585
1.69,-1.41,8.52,0.19,0.05,0.12,1721206776595
3.16,2.38,5.87,0.08,0.03,0.01,1721206776605
1.55,2.49,13.95,-0.14,-0.04,-0.21,1721206776615
0.37,5.76,17.33,-0.19,-0.04,-0.41,1721206776625
-2.66,0.99,6.17,-0.16,-0.14,-0.33,1721206776635
-4.47,-11.99,2.35,-0.40,-0.01,-0.17,1721206776645
-4.25,-1.77,13.91,-0.20,0.15,0.06,1721206776655
-1.82,5.48,7.74,0.09,-0.08,0.07,1721206776665
1.19,-0.98,6.16,-0.22,-0.03,0.23,1721206776675
1.91,1.74,18.46,-0.29,0.07,0.32,1721206776685
4.29,1.16,10.08,-0.12,0.04,0.12,1721206776695
5.65,-5.35,7.58,-0.38,0.05,-0.39,1721206776705
0.57,6.42,18.93,-0.10,-0.21,-0.36,1721206776715
-0.89,7.57,10.75,0.18,0.09,-0.25,1721206776725
0.81,-2.72,7.56,-0.12,0.17,-0.34,1721206776735
-3.36,3.47,11.86,0.17,-0.19,-0.19,1721206776745
-0.36,3.71,2.11,0.34,0.14,-0.08,1721206776755
0.89,-3.36,9.63,0.04,0.17,-0.02,1721206776765
-1.17,-1.87,12.70,0.19,-0.14,-0.03,1721206776775
0.83,-8.44,12.41,-0.13,0.21,-0.21,1721206776785
-1.27,5.70,20.70,0.15,-0.10,-0.26,1721206776795
-0.67,10.17,1.27,0.39,-0.02,-0.08,1721206776805
1.50,-8.35,7.18,-0.12,0.41,-0.20,1721206776815
-0.02,0.45,21.29,0.40,-0.07,-0.29,1721206776825
-1.25,2.34,0.68,0.34,-0.00,-0.19,1721206776835
-3.31,-2.04,13.11,-0.26,0.24,-0.29,1721206776845
-2.57,1.62,17.38,0.33,-0.02,-0.05,1721206776855
-0.44,-0.32,-3.38,0.19,0.07,0.20,1721206776865
1.67,-8.75,9.80,-0.17,0.26,0.04,1721206776875
0.34,-4.09,18.90,0.13,-0.03,-0.13,1721206776885
-1.85,9.32,14.40,0.28,0.04,0.00,1721206776895
0.12,5.79,4.91,0.20,0.08,0.30,1721206776905
2.63,-10.46,7.13,-0.25,0.16,0.20,1721206776915
0.95,-1.43,19.32,0.03,-0.01,-0.09,1721206776925
-0.33,3.20,-0.89,0.22,-0.11,-0.04,1721206776935
-0.98,-0.24,6.71,-0.19,0.30,0.03,1721206776945
-0.77,1.36,16.63,0.08,-0.06,0.12,1721206776955
0.50,-1.01,13.12,-0.10,0.07,0.12,1721206776965
1.39,3.88,9.68,0.13,-0.06,0.13,1721206776975
2.18,-0.34,2.34,-0.24,0.11,0.04,1721206776985
-0.20,-0.83,21.76,-0.25,0.02,-0.15,1721206776995
-1.54,5.18,9.82,0.26,-0.12,-0.08,1721206777005
-0.88,-0.68,-4.69,-0.10,0.10,0.16,1721206777015
0.32,-6.35,20.98,-0.37,0.21,0.13,1721206777025
2.29,16.66,20.13,0.53,-0.08,0.19,1721206777035
5.02,1.91,-13.42,0.06,-0.02,0.18,1721206777045
4.04,-15.61,18.76,-0.75,0.48,-0.47,1721206777055
0.13,7.93,36.31,0.26,-0.18,-0.52,1721206777065
-2.68,11.58,-7.52,0.21,-0.23,-0.23,1721206777075
-4.02,-2.71,-0.76,-0.42,0.31,-0.07,1721206777085
0.01,-3.68,23.92,-0.07,0.19,-0.10,1721206777095
-0.53,2.43,7.98,0.38,-0.15,-0.05,1721206777105
0.10,-4.40,-9.86,-0.01,0.14,-0.10,1721206777115
-0.31,-10.19,19.78,-0.22,0.28,-0.13,1721206777125
0.64,13.69,29.97,0.57,-0.16,-0.03,1721206777135
1.83,-1.23,-14.89,0.33,-0.16,-0.11,1721206777145
-0.11,-6.65,16.58,-0.52,0.46,-0.27,1721206777155
-1.12,8.45,30.44,0.12,0.10,-0.08,1721206777165
0.83,0.66,-1.26,0.12,-0.11,-0.07,1721206777175
-1.33,0.34,16.23,-0.02,-0.06,-0.20,1721206777190
-3.44,-3.44,12.08,0.13,-0.02,-0.28,1721206777194
-0.90,-3.82,11.43,-0.11,0.20,0.22,1721206777204
0.82,4.43,16.27,0.12,0.01,0.26,1721206777214
3.26,2.71,3.71,0.03,-0.09,-0.01,1721206777224
2.43,-5.57,12.64,-0.26,0.19,-0.20,1721206777234
2.10,-1.24,19.52,0.03,0.09,-0.36,1721206777244
-1.69,3.41,8.03,0.13,-0.07,-0.36,1721206777254
-4.61,0.11,6.54,-0.09,0.02,-0.21,1721206777264
-2.89,1.74,11.72,0.06,0.09,0.00,1721206777274
0.36,-1.23,7.89,-0.02,0.12,0.04,1721206777284
1.12,-3.36,9.75,-0.16,0.03,-0.08,1721206777294
0.49,-4.84,12.59,-0.11,0.03,-0.19,1721206777304
-0.51,-2.21,12.84,-0.07,0.13,-0.25,1721206777314
-1.10,2.73,16.94,0.02,0.08,-0.21,1721206777324
-1.22,4.92,10.95,0.16,-0.10,-0.01,1721206777334
-1.36,-1.49,4.48,-0.02,0.08,-0.09,1721206777344
0.95,1.25,10.28,0.06,0.23,-0.15,1721206777354
-0.09,1.70,7.25,0.12,-0.03,-0.10,1721206777364
-2.60,2.24,11.42,-0.04,0.09,-0.19,1721206777374
-3.46,10.69,13.84,0.39,-0.10,-0.03,1721206777384
-0.95,-1.89,-1.79,-0.01,-0.06,0.26,1721206777394
0.76,-2.57,16.56,-0.32,0.37,0.22,1721206777404
3.57,1.41,20.10,0.25,-0.01,-0.04,1721206777414
1.59,0.46,4.54,0.26,-0.09,-0.22,1721206777424
-4.40,7.43,7.62,0.30,-0.06,-0.20,1721206777434
-1.73,3.15,11.15,0.26,0.10,0.20,1721206777444
2.04,0.04,13.21,0.11,0.05,0.44,1721206777454
3.60,6.26,10.58,0.28,-0.10,0.02,1721206777464
3.21,3.26,3.40,0.22,-0.05,-0.33,1721206777474
-2.71,-1.47,5.21,-0.02,-0.10,-0.32,1721206777484
-4.64,-2.59,13.07,0.02,0.04,-0.05,1721206777494
-2.12,1.20,13.55,0.17,0.03,0.27,1721206777504
1.33,3.36,6.27,0.14,-0.03,0.30,1721206777514
4.44,1.65,7.85,-0.03,0.05,0.06,1721206777524
3.34,-1.43,5.48,-0.07,-0.14,-0.17,1721206777534
-0.40,-10.17,17.70,-0.43,0.16,-0.36,1721206777544
-3.61,5.22,29.65,0.51,-0.12,-0.17,1721206777554
-1.77,2.45,-6.34,0.35,-0.24,0.19,1721206777564
-0.42,3.22,4.74,-0.18,0.22,0.24,1721206777574
0.91,1.34,2.05,0.14,-0.34,0.13,1721206777584
4.05,-8.37,7.40,-0.66,0.41,-0.22,1721206777594
-1.78,5.72,32.35,0.13,-0.46,-0.12,1721206777604
-2.60,-1.45,-2.10,0.20,-0.22,-0.03,1721206777614
0.22,-5.23,14.16,-0.48,0.45,0.08,1721206777624
0.37,-0.89,14.28,0.22,-0.42,0.15,1721206777634
2.02,-3.03,1.11,-0.20,0.17,-0.13,1721206777644
-1.23,3.17,20.28,0.04,-0.19,-0.23,1721206777654
-2.65,1.10,2.63,0.22,-0.23,-0.09,1721206777664
-0.48,1.03,10.46,-0.22,0.34,-0.02,1721206777674
2.55,1.88,15.08,0.02,0.00,-0.05,1721206777684
1.18,3.01,5.35,-0.17,-0.08,-0.26,1721206777694
-1.59,5.43,11.38,0.00,-0.10,-0.41,1721206777704
-1.55,-1.59,3.48,-0.02,0.03,-0.18,1721206777714
-2.69,0.28,12.64,-0.26,0.11,0.06,1721206777724
0.47,4.79,18.70,0.02,0.01,0.06,1721206777734
3.15,4.23,8.49,0.04,0.03,-0.09,1721206777744
1.71,1.52,8.82,-0.17,0.06,-0.32,1721206777754
-0.89,-0.62,14.08,-0.05,-0.05,-0.27,1721206777764
-1.61,0.97,10.41,0.11,-0.00,-0.07,1721206777774
-0.28,3.37,9.79,0.11,0.03,-0.00,1721206777784
0.28,3.39,8.51,0.19,-0.03,-0.01,1721206777794
2.71,3.39,6.99,0.16,0.19,-0.16,1721206777804
2.68,-3.87,5.80,-0.10,-0.03,-0.34,1721206777814
-3.03,-0.65,14.08,-0.04,0.06,-0.49,1721206777824
-2.56,3.23,11.60,0.22,0.16,-0.28,1721206777834
-1.73,5.38,10.19,0.03,0.06,-0.04,1721206777844
-0.36,2.60,10.85,-0.06,0.00,0.09,1721206777854
2.26,-4.61,12.58,-0.22,0.14,-0.06,1721206777864
1.45,0.29,11.82,-0.03,-0.04,-0.36,1721206777874
-2.21,-0.11,7.65,-0.07,-0.02,-0.44,1721206777884
-4.53,-0.45,14.32,0.02,0.14,-0.16,1721206777894
-1.43,2.72,5.22,0.21,-0.00,0.13,1721206777904
1.32,2.73,7.97,-0.12,0.17,0.06,1721206777914
2.73,3.59,13.59,-0.05,0.06,-0.21,1721206777924
1.54,1.28,7.17,-0.15,0.04,-0.51,1721206777934
-4.07,-1.09,8.03,-0.17,-0.03,-0.50,1721206777944
-5.21,-4.93,7.59,-0.16,0.22,-0.21,1721206777954
-3.02,-0.60,12.96,-0.14,0.10,0.17,1721206777964
-0.40,9.38,10.13,0.07,0.00,0.28,1721206777974
3.34,3.03,6.70,-0.13,0.12,0.03,1721206777984
2.65,-3.58,10.36,-0.26,0.02,-0.29,1721206777994
-1.10,-0.24,11.48,-0.23,-0.06,-0.34,1721206778004
-4.22,2.91,18.25,-0.34,0.03,-0.12,1721206778014
-3.78,9.38,14.84,-0.04,-0.09,0.04,1721206778024
-1.54,-3.43,0.71,0.01,-0.11,0.25,1721206778034
1.77,-3.72,12.01,-0.13,0.28,0.21,1721206778044
2.04,9.49,15.53,0.19,-0.20,0.04,1721206778054
-4.04,-4.80,2.38,0.17,-0.46,0.01,1721206778064
6.83,-2.37,12.50,0.24,0.87,0.24,1721206778074
0.52,6.80,9.63,0.12,-0.58,-0.23,1721206778084
-5.43,4.88,10.50,-0.25,-0.17,-0.47,1721206778094
-4.75,-5.54,14.26,0.03,-0.19,-0.13,1721206778104
-4.52,-0.26,5.66,0.37,0.05,0.51,1721206778114
-0.05,0.89,0.23,0.43,-0.01,0.77,1721206778124
5.38,-0.94,11.05,0.09,0.18,0.50,1721206778134
7.33,5.40,20.02,0.15,-0.11,0.12,1721206778144
6.41,2.90,2.97,0.23,-0.29,-0.17,1721206778154
4.34,-6.22,5.56,-0.16,0.23,-0.58,1721206778164
-3.91,-1.87,20.36,-0.04,-0.33,-0.59,1721206778174
-6.86,1.11,11.28,0.23,-0.09,-0.10,1721206778184
-3.67,-1.71,4.68,0.09,0.09,0.37,1721206778194
1.30,-3.40,6.29,-0.00,0.03,0.41,1721206778204
4.56,4.58,13.30,-0.02,0.10,0.02,1721206778214
3.05,0.96,8.60,0.05,-0.16,-0.21,1721206778224
0.02,-6.25,5.42,-0.16,0.02,-0.30,1721206778234
-2.97,-2.80,13.54,-0.12,-0.04,-0.27,1721206778244
-3.13,-0.55,14.21,-0.20,-0.10,0.04,1721206778254
-1.18,8.47,16.25,-0.00,0.03,0.22,1721206778264
2.59,3.45,5.34,0.08,-0.04,0.15,1721206778274
3.14,-8.07,7.64,-0.18,0.07,-0.11,1721206778284
0.65,-1.12,11.33,-0.02,-0.08,-0.30,1721206778294
-1.91,8.03,12.42,-0.04,-0.01,-0.25,1721206778304
-1.96,3.71,11.94,0.10,0.02,0.08,1721206778314
0.82,-5.99,4.69,-0.06,-0.02,0.28,1721206778324
3.23,2.75,12.23,-0.05,0.12,-0.04,1721206778334
4.19,1.67,10.82,-0.08,0.01,-0.31,1721206778344
-1.32,1.91,14.17,-0.09,-0.11,-0.32,1721206778354
-2.35,2.03,4.85,0.24,-0.04,-0.02,1721206778364
0.75,-9.43,6.14,-0.19,0.25,0.03,1721206778374
0.42,5.04,24.28,0.11,-0.05,-0.06,1721206778384
0.13,16.97,8.86,0.43,-0.11,-0.13,1721206778394
1.34,-1.10,1.33,-0.01,0.18,-0.16,1721206778404
-0.83,-6.62,9.57,-0.03,-0.01,-0.16,1721206778414
-0.08,0.96,10.93,0.04,0.15,-0.15,1721206778424
0.07,-0.04,13.44,-0.06,0.05,-0.24,1721206778434
-1.70,4.74,8.97,0.15,-0.07,-0.19,1721206778444
-0.71,-1.33,5.37,-0.04,0.08,-0.06,1721206778454
0.69,-2.90,16.23,-0.19,0.12,-0.07,1721206778464
1.00,1.73,13.13,-0.02,-0.02,-0.13,1721206778474
-0.43,-1.30,9.34,-0.20,0.03,-0.31,1721206778484
-1.64,-3.12,14.89,-0.14,0.06,-0.23,1721206778494
-1.45,6.23,11.71,0.12,0.02,-0.02,1721206778504
0.44,7.28,5.94,0.06,0.09,-0.01,1721206778514
2.20,-2.55,9.07,-0.11,0.10,-0.15,1721206778524
1.12,-1.80,3.52,-0.00,-0.08,-0.22,1721206778534
0.62,1.71,4.28,-0.15,0.13,-0.25,1721206778544
0.61,-0.80,17.42,-0.20,0.19,-0.41,1721206778554
-1.70,1.13,14.92,-0.05,-0.08,-0.31,1721206778564
-3.71,3.01,6.45,-0.12,0.02,-0.16,1721206778574
-0.89,-4.86,15.10,-0.41,0.21,-0.02,1721206778584
2.17,4.96,17.49,0.01,0.09,-0.02,1721206778594
1.43,-1.25,4.89,-0.02,0.02,-0.38,1721206778604
-2.46,-4.62,11.33,-0.07,0.02,-0.43,1721206778614
-2.96,5.04,8.88,0.24,0.12,-0.20,1721206778624
-1.37,3.99,10.66,0.10,0.12,0.02,1721206778634
0.13,6.52,11.03,0.29,0.06,0.04,1721206778644
1.88,-1.52,1.56,0.30,0.13,-0.16,1721206778654
2.56,-6.21,4.57,-0.03,0.16,-0.40,1721206778664
0.01,3.74,21.43,0.05,0.17,-0.54,1721206778674
-4.76,5.96,11.96,0.22,-0.08,-0.52,1721206778684
-4.59,-6.61,1.89,0.11,0.13,-0.01,1721206778694
-1.48,-8.54,8.31,0.05,0.33,0.30,1721206778704
4.05,4.62,23.44,0.12,0.37,0.02,1721206778714
2.06,16.77,11.36,0.40,-0.15,-0.37,1721206778724
0.39,-10.47,0.85,-0.16,0.11,-0.65,1721206778734
-5.01,-3.67,18.01,-0.07,0.01,-0.25,1721206778744
-1.61,0.68,0.28,0.33,0.11,0.11,1721206778754
3.74,-4.82,6.31,-0.18,0.46,-0.02,1721206778764
-0.04,3.91,11.15,0.37,-0.22,-0.21,1721206778774
0.22,1.42,-2.39,0.13,0.26,-0.24,1721206778784
-0.09,-2.10,20.11,-0.33,0.45,-0.27,1721206778794
0.26,-0.02,12.69,0.10,-0.01,-0.29,1721206778804
-0.95,-4.03,2.10,-0.23,0.22,-0.36,1721206778814
-3.07,-5.01,15.59,-0.13,0.17,-0.18,1721206778824
-1.27,1.54,12.96,0.15,0.29,0.08,1721206778834
1.00,2.84,7.26,0.02,0.26,-0.02,1721206778844
2.00,3.03,11.20,-0.08,0.13,-0.15,1721206778854
0.54,6.54,7.81,0.11,0.23,-0.33,1721206778864
-0.76,-2.37,6.21,-0.24,0.22,-0.41,1721206778874
-3.79,-5.07,20.07,-0.28,0.23,-0.22,1721206778884
-2.99,5.46,11.27,0.09,0.11,0.04,1721206778894
0.16,-1.14,8.20,-0.31,0.36,0.04,1721206778904
0.07,-0.20,19.63,-0.03,0.19,0.06,1721206778914
1.96,6.45,4.93,0.26,0.16,0.03,1721206778924
2.98,-0.51,7.30,-0.15,0.38,-0.23,1721206778934
-0.71,-3.30,18.44,-0.06,0.01,-0.26,1721206778944
-3.91,3.55,6.04,0.20,0.11,-0.17,1721206778954
-3.26,1.86,6.58,-0.02,0.32,0.06,1721206778964
-2.22,4.11,14.02,0.19,0.14,0.32,1721206778974
1.89,1.55,6.85,0.17,0.27,0.25,1721206778984
2.70,-0.72,5.04,0.01,0.14,-0.03,1721206778994
0.18,0.30,7.24,-0.03,0.20,-0.26,1721206779004
-2.53,-0.36,13.58,-0.06,0.21,-0.17,1721206779014
-4.46,-0.09,14.53,0.02,0.07,0.18,1721206779024
-1.03,-5.09,9.79,-0.13,0.17,0.37,1721206779034
1.40,3.39,19.64,-0.16,0.26,0.17,1721206779044
0.97,11.37,16.44,-0.04,-0.04,-0.03,1721206779054
-1.89,-6.93,3.79,-0.35,0.01,-0.10,1721206779064
-4.89,-1.95,9.28,-0.03,0.15,0.06,1721206779074
-1.03,-1.30,2.33,0.08,0.03,0.33,1721206779084
-1.20,-0.11,15.11,-0.12,0.11,0.37,1721206779094
1.89,5.35,15.43,0.17,0.00,0.44,1721206779104
3.22,7.24,8.10,0.08,0.11,0.26,1721206779114
1.71,2.03,3.33,0.08,-0.13,0.04,1721206779124
1.34,-10.79,9.13,-0.30,0.22,-0.15,1721206779134
-5.04,1.06,22.33,-0.04,-0.27,0.02,1721206779144
-4.75,0.80,1.88,0.14,-0.11,0.50,1721206779154
0.82,-5.81,7.19,-0.16,0.17,0.69,1721206779164
4.97,1.23,13.84,-0.01,-0.10,0.42,1721206779174
5.64,4.38,9.89,0.04,-0.01,0.06,1721206779184
-1.20,-2.67,11.31,-0.03,-0.03,-0.29,1721206779199
-3.13,-2.45,12.12,-0.00,0.00,-0.15,1721206779203
-3.98,1.86,10.41,0.12,0.01,0.20,1721206779213
-1.17,-1.12,9.50,-0.10,-0.09,0.52,1721206779223
1.73,0.37,9.69,0.03,-0.10,0.50,1721206779233
4.87,-3.30,5.36,-0.00,0.04,0.20,1721206779243
3.32,-1.08,12.09,-0.12,-0.04,-0.14,1721206779253
-1.18,5.59,15.39,0.09,-0.21,-0.06,1721206779263
-2.76,-4.41,5.36,-0.08,-0.14,0.14,1721206779273
-1.47,-1.41,18.63,-0.18,0.14,0.21,1721206779283
2.82,15.72,18.67,0.29,-0.03,0.43,1721206779293
3.68,-1.83,2.46,0.01,-0.12,0.25,1721206779303
3.62,-8.03,14.25,-0.17,0.26,-0.29,1721206779313
1.03,10.45,16.12,0.37,-0.25,-0.24,1721206779323
-1.83,5.97,-0.43,0.28,-0.04,-0.18,1721206779333
-1.61,-4.27,10.39,0.15,0.09,-0.06,1721206779343
-0.02,3.56,12.96,0.41,0.03,0.08,1721206779353
1.60,4.22,4.32,0.27,0.02,0.02,1721206779363
1.55,-2.09,10.33,0.03,0.09,-0.25,1721206779373
-1.78,5.58,16.78,0.21,-0.09,-0.28,1721206779383
-3.47,3.03,7.57,0.14,-0.03,-0.14,1721206779393
-2.74,-5.81,7.36,-0.08,0.02,0.08,1721206779403
-0.56,-1.99,8.35,0.07,0.02,0.20,1721206779413
2.02,-1.43,7.96,0.02,0.07,0.11,1721206779423
2.11,0.83,10.90,0.15,-0.02,-0.14,1721206779433
0.48,4.07,4.30,0.24,-0.06,-0.21,1721206779443
-1.09,-0.24,8.05,-0.16,0.06,-0.17,1721206779453
-1.77,-0.61,22.79,-0.25,0.03,-0.07,1721206779463
-1.42,4.61,11.27,0.07,-0.08,0.04,1721206779473
0.80,-5.63,2.34,-0.49,0.11,-0.00,1721206779483
-0.64,-4.73,19.72,-0.33,-0.04,-0.15,1721206779493
-1.67,1.85,7.65,0.14,-0.11,-0.13,1721206779503
-1.02,0.19,1.68,-0.26,0.14,0.04,1721206779513
-1.16,2.58,15.72,-0.16,-0.06,0.19,1721206779523
2.53,-3.22,6.93,-0.12,-0.03,0.18,1721206779533
3.90,-0.49,12.77,-0.17,0.16,-0.14,1721206779543
2.27,1.18,14.44,-0.17,-0.11,-0.34,1721206779553
-1.73,1.10,15.82,-0.21,-0.09,-0.26,1721206779563
-3.02,5.30,15.56,0.00,-0.00,-0.06,1721206779573
-0.91,2.80,4.36,0.00,-0.01,0.18,1721206779583
0.58,-3.62,8.52,-0.17,0.13,0.05,1721206779593
1.42,2.34,12.71,0.10,-0.01,-0.14,1721206779603
0.06,2.97,4.75,0.05,-0.03,-0.21,1721206779613
-1.81,-5.82,12.23,-0.17,0.05,-0.13,1721206779623
-1.76,-2.93,21.36,-0.01,-0.02,0.18,1721206779633
-0.35,7.96,12.15,0.14,-0.03,0.22,1721206779643
3.78,5.55,7.21,0.19,0.08,0.12,1721206779653
3.93,-1.81,8.13,0.20,0.02,-0.18,1721206779663
0.64,-2.47,7.77,0.31,-0.02,-0.37,1721206779673
-2.12,1.76,4.66,0.33,0.01,-0.25,1721206779683
-3.70,0.41,10.98,0.14,0.10,-0.07,1721206779693
-2.51,4.77,10.85,0.31,-0.12,0.19,1721206779703
1.58,-2.10,4.10,0.04,0.12,0.22,1721206779713
2.85,-1.06,10.98,0.04,0.11,-0.08,1721206779723
1.33,-2.08,4.51,0.02,-0.09,-0.35,1721206779733
-3.06,-3.22,18.30,-0.24,0.18,-0.45,1721206779743
-4.37,0.84,13.45,0.28,-0.17,-0.13,1721206779753
-2.63,-1.83,1.92,-0.02,0.03,0.29,1721206779763
1.00,-1.31,13.57,-0.07,0.13,0.32,1721206779773
5.40,1.32,12.61,0.05,0.05,-0.05,1721206779783
2.37,1.47,5.39,-0.03,-0.05,-0.50,1721206779793
-2.47,-2.71,9.14,-0.11,0.05,-0.54,1721206779803
-4.56,0.19,13.20,-0.02,0.01,-0.17,1721206779813
-4.13,0.06,10.23,0.05,-0.04,0.13,1721206779823
-0.04,4.10,9.15,0.14,0.12,0.21,1721206779833
1.93,5.41,8.02,0.03,-0.04,0.01,1721206779843
1.12,0.16,7.87,-0.09,-0.08,-0.22,1721206779853
0.19,-7.08,12.86,-0.20,0.10,-0.26,1721206779863
-2.81,1.25,13.99,-0.05,-0.12,-0.17,1721206779873
-2.00,2.38,9.15,-0.05,0.06,0.03,1721206779883
-0.04,1.77,13.88,0.09,0.08,0.12,1721206779893
1.73,-2.77,4.72,0.12,-0.12,0.10,1721206779903
2.32,1.26,10.29,0.02,0.26,-0.18,1721206779913
1.83,6.73,17.89,0.13,0.00,-0.33,1721206779923
-2.46,4.56,12.48,0.07,-0.11,-0.26,1721206779933
-4.02,3.02,5.70,0.13,-0.05,-0.07,1721206779943
0.32,-4.87,7.67,-0.08,0.21,0.09,1721206779953
1.44,-2.21,12.31,0.01,-0.03,0.12,1721206779963
1.70,0.79,5.54,0.04,0.02,-0.09,1721206779973
0.67,3.96,10.62,0.16,0.06,-0.18,1721206779983
-0.98,1.33,-2.13,0.18,-0.20,-0.07,1721206779993
0.13,-7.11,13.80,-0.50,0.50,-0.16,1721206780003
0.12,7.90,31.01,0.14,-0.04,-0.20,1721206780013
-1.63,2.23,-1.24,0.02,-0.25,-0.14,1721206780023
-2.54,-5.54,9.62,-0.39,0.35,-0.01,1721206780033
1.02,-3.60,18.61,0.12,0.14,0.10,1721206780043
1.63,5.28,7.04,0.08,-0.03,0.06,1721206780053
-1.56,10.53,4.89,0.22,-0.22,-0.13,1721206780063
-1.66,2.12,-0.17,0.07,-0.02,-0.11,1721206780073
-2.16,-10.87,13.02,-0.44,0.06,0.05,1721206780083
-2.78,3.47,17.07,0.06,-0.19,0.05,1721206780093
-1.09,-3.71,7.65,-0.49,-0.00,0.08,1721206780103
-2.81,1.68,30.49,-0.20,-0.14,0.29,1721206780113
2.04,7.34,7.07,0.45,-0.27,0.51,1721206780123
4.84,-4.80,-5.91,-0.22,0.07,0.21,1721206780133
4.18,-3.15,20.12,-0.24,0.23,-0.33,1721206780143
0.27,8.13,14.98,0.32,-0.30,-0.52,1721206780153
-6.51,-0.91,0.79,0.00,-0.16,-0.10,1721206780163
-6.25,-4.43,14.49,0.00,-0.01,0.33,1721206780173
-0.27,1.19,16.63,0.04,-0.00,0.48,1721206780183
4.50,8.24,7.47,0.31,-0.13,0.48,1721206780193
6.04,-3.15,-0.56,0.11,-0.01,-0.09,1721206780203
-0.59,-0.48,11.34,0.19,-0.10,-0.48,1721206780213
-2.94,-2.59,6.82,0.27,-0.14,-0.11,1721206780223
-1.94,-2.29,9.36,-0.08,-0.01,0.19,1721206780233
-0.36,1.07,18.47,-0.05,-0.11,0.24,1721206780243
2.89,3.07,14.52,-0.03,-0.14,0.13,1721206780253
2.95,4.07,7.33,0.04,-0.08,-0.10,1721206780263
1.55,-9.02,5.94,-0.26,0.01,-0.26,1721206780273
-2.50,-4.80,18.35,-0.12,-0.10,-0.27,1721206780283
-3.04,6.45,7.43,0.27,-0.14,0.06,1721206780293
0.93,1.22,2.48,-0.04,0.10,0.39,1721206780303
3.03,2.54,13.72,0.05,0.04,0.07,1721206780313
3.96,0.05,6.10,0.06,-0.16,-0.22,1721206780323
0.54,1.01,7.64,-0.16,0.03,-0.43,1721206780333
-3.43,-0.83,16.16,-0.14,-0.07,-0.34,1721206780343
-2.67,4.72,8.29,0.12,-0.03,0.13,1721206780353
1.39,-2.38,3.90,-0.02,0.07,0.28,1721206780363
4.18,-5.55,14.29,-0.17,0.11,-0.01,1721206780373
1.71,10.76,15.81,0.11,-0.10,-0.35,1721206780383
-0.77,4.11,2.93,0.00,-0.14,-0.35,1721206780393
-1.95,-6.87,10.05,-0.28,0.12,-0.15,1721206780403
-1.55,-0.02,15.52,-0.00,-0.01,-0.06,1721206780413
-0.16,2.66,7.80,-0.02,-0.02,-0.02,1721206780423
-0.07,1.15,15.11,-0.07,0.03,-0.03,1721206780433
0.83,3.56,8.90,0.22,-0.06,-0.06,1721206780443
0.94,4.52,4.98,0.15,0.05,-0.19,1721206780453
0.35,-2.15,13.09,-0.04,0.09,-0.28,1721206780463
-2.37,1.83,13.89,0.06,-0.10,-0.22,1721206780473
-2.63,2.32,6.10,0.01,-0.05,-0.06,1721206780483
-0.02,-5.25,12.70,-0.16,0.11,0.06,1721206780493
0.79,2.82,15.68,0.10,-0.03,-0.06,1721206780503
0.54,1.79,5.62,0.06,-0.10,-0.18,1721206780513
-1.56,-3.86,12.18,-0.12,0.04,-0.20,1721206780523
-2.43,2.76,11.58,0.12,-0.08,-0.08,1721206780533
-0.82,4.21,4.50,0.05,-0.02,0.05,1721206780543
1.39,-5.44,11.97,-0.19,0.04,0.03,1721206780553
1.56,-0.32,13.16,0.05,-0.07,-0.10,1721206780563
1.36,3.13,2.72,0.01,-0.03,-0.20,1721206780573
-0.72,-0.42,10.95,-0.16,0.03,-0.24,1721206780583
-0.74,-5.19,13.40,-0.08,-0.01,-0.12,1721206780593
-0.39,-0.21,10.41,0.00,-0.03,-0.03,1721206780603
0.95,-0.87,6.31,-0.10,0.04,-0.02,1721206780613
1.08,-1.38,16.99,-0.15,0.07,-0.20,1721206780623
0.35,3.70,9.65,0.14,-0.10,-0.22,1721206780633
0.09,-1.34,9.48,-0.20,0.15,-0.19,1721206780643
-1.22,5.03,18.86,0.08,-0.06,-0.15,1721206780653
0.44,0.41,5.26,0.04,0.01,-0.03,1721206780663
0.55,-1.67,11.81,-0.19,0.14,-0.20,1721206780673
0.26,3.80,13.31,0.22,-0.07,-0.25,1721206780683
-0.00,3.14,3.45,0.20,0.06,-0.14,1721206780693
-1.03,0.71,13.31,0.09,0.08,-0.11,1721206780703
-0.17,-3.48,15.88,0.03,0.08,-0.20,1721206780713
0.84,10.42,13.12,0.28,0.04,-0.12,1721206780723
-0.52,11.18,4.35,0.15,-0.08,-0.19,1721206780733
-1.04,-5.36,13.32,-0.06,0.16,-0.23,1721206780743
-0.72,-7.41,9.60,0.17,-0.03,-0.19,1721206780753
-1.55,1.47,1.47,0.10,0.03,-0.09,1721206780763
-0.23,0.56,9.67,-0.03,0.14,-0.01,1721206780773
1.20,3.07,11.04,0.26,-0.03,0.03,1721206780783
2.55,4.56,4.71,0.25,0.13,-0.17,1721206780793
1.64,-0.92,6.77,0.02,0.14,-0.32,1721206780803
-1.57,-5.37,14.24,-0.27,0.10,-0.39,1721206780813
-4.27,2.36,22.36,0.06,-0.01,-0.16,1721206780823
-2.01,-0.40,3.14,0.06,0.03,0.14,1721206780833
0.21,-1.25,6.17,-0.07,0.12,0.11,1721206780843
