AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.31,-5.63,10.92,-0.06,0.27,0.10,1721207684138
2.41,5.26,14.89,0.25,0.09,-0.04,1721207684148
-0.68,4.04,7.92,0.08,-0.14,-0.08,1721207684158
-1.34,1.36,14.16,0.16,0.12,0.01,1721207684168
0.64,-3.19,14.68,-0.01,0.03,0.15,1721207684178
-2.29,0.17,10.89,0.07,-0.04,-0.10,1721207684739
-3.85,1.07,4.41,0.02,-0.11,-0.01,1721207684744
-1.56,-2.22,4.98,-0.14,-0.03,0.16,1721207684753
2.44,-1.56,14.37,-0.10,0.19,0.12,1721207684763
2.48,-0.84,13.85,-0.06,-0.14,-0.05,1721207684772
2.82,7.00,13.94,0.18,0.14,-0.30,1721207684782
3.23,4.38,7.69,0.06,-0.11,-0.30,1721207684792
-4.31,-4.52,-0.02,-0.18,-0.31,-0.20,1721207684802
-2.41,0.71,15.75,0.00,0.41,-0.18,1721207684812
-0.08,3.80,16.47,0.06,-0.18,0.02,1721207684822
-1.47,-0.04,5.67,0.00,-0.14,0.00,1721207684832
0.82,7.94,14.75,-0.05,0.34,-0.24,1721207684842
-1.83,7.16,11.58,-0.12,-0.36,-0.25,1721207684852
-3.44,-8.62,6.79,-0.26,-0.06,0.01,1721207684862
-0.94,-4.08,10.37,-0.01,0.08,0.19,1721207684872
1.11,3.41,5.70,0.00,-0.07,0.12,1721207684882
2.23,-1.40,10.05,-0.10,-0.01,-0.03,1721207684892
0.99,1.38,13.20,0.12,-0.09,-0.20,1721207684902
-0.94,5.49,11.69,0.11,-0.01,-0.23,1721207684912
-2.61,1.18,13.97,-0.05,-0.08,-0.12,1721207684922
-2.67,0.02,12.07,0.02,-0.10,0.07,1721207684932
0.03,-1.83,9.84,-0.07,-0.01,0.11,1721207684942
-0.32,2.98,9.73,0.16,-0.12,0.02,1721207684952
0.68,1.06,-0.48,0.12,-0.15,-0.03,1721207684962
0.48,-1.24,11.45,-0.04,0.22,-0.14,1721207684972
-1.35,-0.78,16.33,-0.06,-0.20,-0.16,1721207684982
-3.65,-0.90,9.80,-0.03,-0.25,0.00,1721207684992
0.19,3.79,4.71,0.15,0.02,0.12,1721207685002
2.43,-6.64,-0.51,-0.21,-0.18,0.13,1721207685012
-0.74,-5.73,14.28,-0.19,0.19,-0.14,1721207685022
0.97,2.84,19.39,0.03,-0.14,-0.27,1721207685032
-2.19,-5.83,7.64,-0.35,-0.29,-0.09,1721207685042
-1.91,5.13,29.88,-0.24,0.28,0.04,1721207685052
0.45,2.60,10.62,0.14,-0.78,0.20,1721207685062
0.17,-0.73,-10.72,0.12,0.19,0.04,1721207685072
2.85,-2.35,15.99,-0.21,0.30,-0.18,1721207685082
-10.40,-1.78,24.97,0.19,-0.37,-0.11,1721207685092
-4.00,-0.98,4.64,0.07,-0.25,0.04,1721207685102
1.76,-3.66,9.84,-0.20,0.15,0.22,1721207685112
2.14,2.40,14.12,0.09,-0.23,0.16,1721207685122
5.42,4.72,13.24,0.10,0.12,-0.10,1721207685132
1.16,0.58,9.93,0.06,-0.38,-0.24,1721207685142
-2.85,-0.33,4.53,0.16,-0.03,-0.28,1721207685152
-1.24,-1.47,11.82,0.00,0.06,-0.12,1721207685162
-2.55,2.77,10.78,0.14,-0.22,0.12,1721207685172
1.11,-0.74,7.23,0.08,0.09,0.22,1721207685182
3.35,-4.29,12.09,-0.03,-0.04,0.01,1721207685192
2.15,3.67,10.47,0.15,-0.11,-0.26,1721207685202
0.63,3.26,7.02,0.09,-0.09,-0.26,1721207685212
-0.54,-1.01,10.11,-0.01,0.04,-0.21,1721207685222
-2.58,-3.12,7.26,0.19,-0.24,0.04,1721207685232
0.50,-0.45,8.64,-0.03,0.23,0.07,1721207685242
1.96,2.91,18.34,-0.03,0.04,-0.11,1721207685252
0.90,3.79,12.02,0.14,-0.18,-0.28,1721207685262
1.12,-1.01,7.62,-0.00,0.07,-0.18,1721207685272
-1.55,-1.06,8.14,-0.04,-0.09,-0.19,1721207685282
0.15,-1.99,13.96,-0.03,0.18,-0.11,1721207685292
0.67,2.77,10.85,0.12,-0.12,-0.04,1721207685302
1.28,-1.07,6.33,0.05,0.07,-0.17,1721207685312
0.88,1.70,15.23,0.02,0.11,-0.28,1721207685322
-1.53,7.65,12.48,0.27,-0.15,-0.29,1721207685332
-1.20,-0.52,8.56,0.00,0.05,-0.21,1721207685342
-3.72,1.23,9.32,0.06,-0.16,-0.01,1721207685352
0.39,1.57,9.06,0.07,0.22,0.02,1721207685362
0.79,3.95,11.39,-0.05,-0.07,-0.18,1721207685372
-0.06,1.96,12.44,0.01,-0.01,-0.26,1721207685382
0.06,-6.20,8.80,-0.07,-0.01,-0.18,1721207685392
-0.63,-0.43,7.19,-0.11,0.01,-0.07,1721207685402
1.09,4.23,10.86,0.01,0.08,-0.08,1721207685412
1.58,1.30,5.72,0.03,-0.08,-0.21,1721207685422
-0.12,-1.97,9.03,-0.02,0.11,-0.30,1721207685432
-0.17,-1.13,13.37,-0.07,0.09,-0.21,1721207685442
-0.01,0.65,14.40,-0.11,-0.01,-0.14,1721207685452
1.19,5.17,11.74,0.10,0.00,-0.20,1721207685462
2.72,-2.57,6.30,-0.06,0.07,-0.27,1721207685472
-1.48,-0.47,10.09,-0.08,0.00,-0.42,1721207685482
-0.79,-0.10,9.66,-0.01,0.07,-0.35,1721207685492
-1.02,0.57,10.85,-0.13,0.10,-0.29,1721207685502
-1.76,4.78,6.46,0.13,-0.02,-0.21,1721207685512
0.51,-2.92,6.38,-0.27,0.25,-0.20,1721207685522
-1.79,-4.43,18.24,-0.22,-0.12,-0.15,1721207685532
0.50,2.88,14.10,0.03,0.08,-0.16,1721207685542
1.81,-0.03,10.90,-0.31,0.14,-0.29,1721207685552
-1.39,1.73,12.38,0.05,-0.09,-0.35,1721207685562
-1.10,-6.31,10.31,-0.25,0.20,-0.36,1721207685572
-3.63,11.55,20.31,0.33,0.01,-0.21,1721207685582
-0.68,-3.75,4.23,0.12,-0.11,-0.05,1721207685592
-4.44,8.83,5.63,0.35,0.12,-0.07,1721207685602
5.54,-0.71,8.54,0.16,0.32,-0.10,1721207685612
0.21,-1.72,10.03,0.08,-0.22,-0.24,1721207685622
0.32,-1.11,4.58,0.24,0.08,-0.38,1721207685632
-0.43,0.70,8.10,0.03,0.21,-0.29,1721207685642
-2.62,-0.24,10.35,0.10,-0.14,-0.16,1721207685652
-1.78,1.05,10.70,0.18,0.19,-0.04,1721207685662
0.51,2.91,9.97,0.18,-0.03,-0.09,1721207685672
-0.61,0.99,8.48,-0.10,0.02,-0.08,1721207685682
1.21,-3.31,16.23,-0.10,0.12,-0.09,1721207685692
0.15,0.06,9.49,0.07,-0.09,-0.13,1721207685702
-0.19,-0.44,5.71,-0.01,0.09,-0.19,1721207685712
-0.05,-5.73,15.00,-0.22,0.06,-0.24,1721207685722
-2.12,4.41,15.53,0.16,-0.01,-0.07,1721207685732
0.27,-0.05,4.53,-0.03,-0.03,-0.07,1721207685742
-2.76,0.68,9.30,-0.11,0.02,-0.07,1721207685752
2.76,1.85,11.91,0.10,0.16,-0.06,1721207685762
0.41,-4.14,0.24,-0.23,-0.31,-0.14,1721207685772
-2.02,-0.96,12.93,-0.21,0.34,-0.26,1721207685782
0.72,-3.34,16.83,-0.14,-0.06,-0.20,1721207685792
-4.16,2.40,7.88,-0.06,-0.23,-0.07,1721207685802
-0.03,1.32,17.95,-0.10,0.33,0.07,1721207685812
-1.41,2.61,9.39,-0.05,-0.47,0.06,1721207685822
-0.34,5.17,3.81,0.08,0.13,-0.06,1721207685832
3.47,-1.42,9.69,-0.12,-0.03,-0.08,1721207685842
-1.73,3.44,9.87,0.05,-0.27,-0.11,1721207685852
-0.03,-4.37,3.88,-0.09,-0.04,-0.02,1721207685862
-0.69,-0.84,16.84,-0.19,0.16,-0.11,1721207685872
2.48,8.64,17.20,0.17,-0.06,-0.01,1721207685882
3.22,3.09,5.45,-0.03,-0.13,-0.01,1721207685892
1.75,-0.84,13.78,-0.18,0.11,-0.20,1721207685902
0.35,0.85,13.08,0.04,-0.10,-0.29,1721207685912
-2.42,1.84,7.27,-0.06,-0.03,-0.31,1721207685922
-3.20,-2.74,9.25,-0.05,-0.03,0.04,1721207685932
-0.25,-1.79,13.04,0.05,0.06,0.23,1721207685942
2.31,4.68,11.92,0.20,-0.02,0.13,1721207685952
3.64,3.57,9.67,0.14,-0.03,-0.16,1721207685962
1.11,-0.39,8.89,-0.01,-0.09,-0.39,1721207685972
-3.85,-2.66,10.69,-0.05,-0.10,-0.32,1721207685982
-4.38,4.74,8.98,0.30,-0.08,0.04,1721207685992
-0.28,-6.41,0.43,-0.15,0.00,0.22,1721207686002
-1.32,-4.05,12.20,-0.08,-0.01,0.10,1721207686012
6.15,2.68,16.81,0.19,0.18,-0.15,1721207686022
1.02,5.40,8.39,-0.04,-0.32,-0.33,1721207686032
-2.81,0.97,10.51,-0.22,-0.03,-0.32,1721207686042
-3.04,-3.30,11.03,-0.25,-0.08,-0.13,1721207686052
-2.20,-3.17,8.16,-0.26,-0.07,-0.03,1721207686062
-0.79,-1.27,10.90,-0.23,0.01,0.03,1721207686072
-0.73,1.29,9.02,-0.10,-0.15,-0.04,1721207686082
1.00,-1.07,12.75,-0.18,0.01,-0.12,1721207686092
0.43,1.37,13.58,-0.10,-0.21,-0.07,1721207686102
0.44,4.74,10.10,-0.10,-0.10,-0.11,1721207686112
-0.05,4.58,12.16,-0.13,-0.06,-0.20,1721207686122
-1.55,1.92,7.12,0.09,-0.25,-0.13,1721207686132
-0.13,-1.17,2.56,0.17,-0.04,-0.15,1721207686142
0.50,-3.10,6.32,0.03,-0.00,-0.12,1721207686152
0.91,2.12,13.45,0.05,0.01,-0.13,1721207686162
1.33,1.00,12.74,0.03,-0.18,-0.19,1721207686172
-0.18,-2.17,3.90,0.05,-0.19,-0.23,1721207686182
2.14,-5.40,12.65,-0.11,0.23,-0.29,1721207686192
-1.46,6.84,19.23,0.09,-0.17,-0.33,1721207686202
-1.62,8.93,8.52,0.27,-0.20,-0.19,1721207686212
0.34,-2.59,4.07,-0.10,0.07,-0.09,1721207686222
-0.21,-1.10,16.52,-0.24,0.13,-0.24,1721207686232
-0.47,1.76,14.47,-0.01,-0.25,-0.27,1721207686242
0.78,-3.75,7.15,-0.12,0.05,-0.23,1721207686252
1.70,-0.81,12.07,0.03,0.14,-0.24,1721207686262
0.82,1.14,11.55,0.20,-0.13,-0.33,1721207686272
-0.45,0.36,6.74,0.19,0.04,-0.41,1721207686282
-0.28,-0.08,8.00,0.23,0.09,-0.35,1721207686292
-1.57,-0.22,9.01,0.15,0.01,-0.30,1721207686302
-1.19,4.50,9.02,0.32,0.11,-0.25,1721207686312
-0.15,-5.26,-1.63,0.10,-0.07,-0.14,1721207686322
3.12,-2.43,21.22,-0.13,0.58,-0.32,1721207686332
1.28,8.94,22.83,0.25,-0.32,-0.25,1721207686342
0.28,0.31,2.26,0.03,0.02,-0.26,1721207686352
2.69,-1.60,16.80,-0.17,0.40,-0.38,1721207686362
-0.38,-0.23,8.58,-0.01,-0.27,-0.36,1721207686372
0.99,-2.69,11.54,-0.02,0.44,-0.43,1721207686382
0.86,2.04,1.31,0.23,-0.03,-0.50,1721207686392
-1.92,-2.29,2.71,-0.22,0.32,-0.60,1721207686402
-4.60,-2.49,22.71,-0.15,0.14,-0.46,1721207686412
-3.40,1.41,11.04,0.47,-0.05,-0.12,1721207686422
0.11,-0.35,11.48,-0.35,0.40,-0.10,1721207686432
-2.04,8.01,23.90,0.08,-0.07,-0.18,1721207686442
4.07,3.18,6.58,0.17,0.21,-0.28,1721207686452
-1.41,-2.11,1.41,-0.24,0.04,-0.42,1721207686462
-1.19,-1.66,12.85,-0.03,0.45,-0.52,1721207686472
-0.30,4.28,12.15,0.17,0.11,-0.44,1721207686482
-3.44,2.65,-1.43,0.10,-0.09,-0.15,1721207686492
-2.30,1.30,7.16,0.03,0.35,-0.09,1721207686502
3.60,1.06,11.00,-0.01,0.16,-0.17,1721207686512
2.35,-1.58,7.25,-0.09,0.04,-0.31,1721207686522
1.32,-1.36,5.48,-0.11,0.29,-0.49,1721207686532
1.23,-5.28,19.62,-0.37,0.40,-0.67,1721207686542
-4.19,0.75,26.88,0.01,-0.05,-0.40,1721207686552
-5.34,6.40,2.57,0.27,-0.11,-0.05,1721207686562
0.75,-3.90,8.30,-0.51,0.57,-0.05,1721207686572
1.18,3.59,18.47,0.01,0.01,-0.10,1721207686582
4.97,2.53,1.42,0.24,0.23,-0.24,1721207686592
-0.69,-2.04,0.66,-0.11,0.12,-0.55,1721207686602
-4.89,-3.00,17.01,0.08,0.17,-0.60,1721207686612
-2.70,6.30,8.55,0.37,0.06,-0.11,1721207686622
-0.40,-3.34,4.78,-0.26,0.27,0.17,1721207686632
0.66,-2.91,17.77,-0.18,0.16,-0.01,1721207686642
4.71,1.56,12.65,0.20,0.20,-0.12,1721207686652
2.90,2.42,3.18,-0.02,0.22,-0.39,1721207686662
-1.57,3.55,12.13,0.02,0.27,-0.61,1721207686672
-3.79,0.32,10.33,0.07,0.07,-0.36,1721207686682
-3.41,-2.52,11.09,-0.10,0.35,-0.04,1721207686692
-0.92,3.96,12.96,0.15,0.24,0.14,1721207686702
0.66,4.47,6.81,0.08,0.17,-0.02,1721207686712
0.93,0.05,9.67,0.04,0.23,-0.22,1721207686722
0.28,-2.94,9.44,0.13,0.18,-0.24,1721207686732
-1.02,2.11,13.09,0.10,0.35,-0.14,1721207686747
-2.21,2.60,13.36,0.24,0.27,-0.12,1721207686751
0.28,3.60,13.21,0.11,0.22,-0.07,1721207686761
-2.97,10.06,11.27,0.28,-0.05,-0.03,1721207686771
0.29,1.19,6.22,0.07,0.27,-0.02,1721207686781
-1.06,-12.91,6.18,-0.26,0.06,0.05,1721207686791
-1.08,3.03,15.16,0.14,0.34,-0.09,1721207686801
0.98,0.56,5.85,0.17,0.00,-0.20,1721207686811
-3.93,-7.05,5.42,-0.06,0.06,-0.15,1721207686821
-3.18,-1.37,15.59,0.24,0.21,0.12,1721207686831
0.06,4.33,8.04,0.18,0.03,0.29,1721207686841
2.93,5.26,10.78,0.05,0.22,0.05,1721207686851
1.85,-0.23,6.85,-0.03,-0.12,-0.19,1721207686861
-0.52,-3.86,11.27,-0.09,0.26,-0.24,1721207686871
-1.74,-6.02,14.78,-0.16,0.08,-0.15,1721207686881
-4.68,1.84,9.27,0.01,-0.13,0.03,1721207686891
-1.07,0.96,9.11,-0.08,0.26,0.12,1721207686901
-0.58,4.40,14.43,0.09,-0.02,0.13,1721207686911
0.60,2.03,7.87,0.04,-0.02,0.00,1721207686921
-0.18,-2.56,9.86,-0.17,-0.03,0.00,1721207686931
-1.04,4.30,12.36,-0.02,0.03,-0.03,1721207686941
-0.38,9.06,-10.69,0.37,-0.29,0.10,1721207686951
1.48,-12.50,7.96,-0.73,0.40,0.00,1721207686961
13.29,-3.16,34.16,-0.77,0.36,-0.24,1721207686971
7.29,16.58,13.94,0.53,0.31,-0.20,1721207686981
5.26,3.86,7.27,-0.45,-0.12,-0.09,1721207686991
-8.74,6.75,12.28,0.14,-0.10,-0.32,1721207687001
-2.84,-7.00,4.73,0.04,0.23,-0.40,1721207687011
-5.41,-5.72,15.95,0.02,0.26,0.30,1721207687021
-2.34,2.32,4.48,0.23,-0.18,0.55,1721207687031
4.91,3.17,9.55,-0.16,0.39,0.28,1721207687041
4.26,2.65,15.30,-0.04,-0.29,-0.07,1721207687051
2.44,1.43,8.28,-0.01,0.09,-0.35,1721207687061
-1.36,-3.47,14.16,-0.23,-0.04,-0.24,1721207687071
-2.91,0.75,9.99,-0.04,-0.09,0.16,1721207687081
1.69,5.42,7.68,-0.06,0.21,0.19,1721207687091
2.94,-0.22,11.20,-0.14,-0.02,-0.04,1721207687101
0.00,-1.86,8.60,-0.00,-0.07,-0.24,1721207687111
-2.63,-2.33,8.96,-0.17,0.08,-0.17,1721207687121
-3.49,4.80,16.83,-0.12,0.09,-0.01,1721207687131
-1.36,1.31,8.23,-0.06,-0.15,0.27,1721207687141
1.63,1.05,8.31,-0.09,0.22,0.24,1721207687151
4.13,-2.30,9.27,-0.00,-0.11,0.01,1721207687161
2.72,-4.16,6.81,-0.18,0.05,-0.26,1721207687171
-0.90,5.66,17.24,-0.08,0.04,-0.33,1721207687181
-1.78,0.21,8.21,0.05,-0.16,-0.17,1721207687191
-1.12,-3.86,7.05,-0.03,0.15,0.01,1721207687201
-1.72,0.92,11.26,0.03,-0.02,0.01,1721207687211
-0.40,1.49,13.39,-0.04,0.13,-0.02,1721207687221
-0.45,2.00,11.31,0.06,-0.06,-0.09,1721207687231
-1.25,0.66,5.44,0.08,-0.05,-0.07,1721207687241
-0.45,-5.55,6.74,-0.04,-0.06,0.18,1721207687251
2.22,-2.60,10.81,0.01,0.15,0.05,1721207687261
2.67,2.02,14.40,0.03,0.05,-0.16,1721207687271
-0.55,3.18,10.23,0.04,-0.05,-0.19,1721207687281
-1.66,-0.65,8.42,0.07,0.05,-0.09,1721207687291
-0.34,0.51,10.58,0.11,0.13,-0.04,1721207687301
1.14,-1.49,10.25,0.02,0.04,0.04,1721207687311
-0.17,0.02,10.99,0.02,0.05,-0.04,1721207687321
0.56,4.91,12.25,0.12,0.17,-0.14,1721207687331
-0.18,4.28,9.98,0.07,-0.04,-0.10,1721207687341
-0.26,-4.85,8.87,-0.12,0.10,-0.11,1721207687351
-0.17,-0.61,16.43,0.05,0.23,-0.19,1721207687361
-0.61,1.14,8.36,0.04,-0.07,-0.08,1721207687371
-3.35,2.22,4.69,0.11,-0.04,-0.06,1721207687381
1.69,0.38,19.02,0.26,0.35,-0.07,1721207687391
-1.68,-1.24,-5.46,0.24,-0.69,0.37,1721207687401
3.76,3.98,12.23,0.06,0.94,-0.03,1721207687411
0.12,1.31,6.15,-0.02,-0.67,-0.37,1721207687421
-1.73,-2.27,8.83,0.14,0.44,-0.41,1721207687431
-3.37,0.74,12.24,0.16,0.01,0.13,1721207687441
-2.62,-0.21,8.18,0.02,0.06,0.37,1721207687451
3.96,7.02,16.41,0.27,0.28,0.19,1721207687461
6.72,0.41,7.81,0.10,-0.01,-0.13,1721207687471
-0.02,4.40,7.13,0.11,0.03,-0.33,1721207687481
0.51,0.21,9.21,0.12,0.15,-0.31,1721207687491
-2.47,-4.54,5.73,-0.02,0.02,-0.25,1721207687501
-3.62,-0.37,13.27,0.07,0.22,-0.06,1721207687511
-1.67,0.42,11.16,0.13,-0.00,0.19,1721207687521
-0.16,1.18,9.02,0.10,0.17,0.07,1721207687531
0.74,-1.62,10.20,0.00,0.10,-0.10,1721207687541
-1.83,0.10,18.55,0.01,0.01,-0.09,1721207687551
-2.77,2.45,9.31,0.23,-0.09,0.08,1721207687561
-0.94,4.89,4.30,0.11,0.16,0.13,1721207687571
2.09,3.00,11.75,-0.06,0.14,0.12,1721207687581
0.75,-2.14,9.07,-0.02,-0.18,-0.08,1721207687591
0.81,-1.81,7.65,-0.05,0.19,-0.15,1721207687601
-0.61,0.12,9.85,-0.12,-0.02,-0.09,1721207687611
-2.22,2.42,7.74,-0.04,-0.04,-0.06,1721207687621
0.11,-0.52,10.21,-0.11,0.10,0.02,1721207687631
-1.30,2.04,8.22,-0.03,-0.16,0.06,1721207687641
0.21,-2.29,5.53,-0.28,0.09,-0.00,1721207687651
-0.08,-3.12,19.77,-0.34,0.10,-0.07,1721207687661
0.66,1.83,16.53,0.03,-0.10,-0.08,1721207687671
-0.82,0.23,3.22,-0.09,-0.19,-0.08,1721207687681
-2.55,-5.44,14.11,-0.34,0.11,-0.10,1721207687691
-1.18,3.32,19.80,0.10,-0.03,0.02,1721207687701
0.90,8.83,7.56,0.11,-0.05,0.14,1721207687711
-0.59,-2.16,2.35,-0.21,-0.20,0.11,1721207687721
-0.05,-6.57,11.88,-0.19,0.13,0.02,1721207687731
2.27,4.61,8.17,0.23,-0.07,0.08,1721207687741
2.87,-3.73,2.38,-0.20,-0.06,-0.02,1721207687751
-2.20,-1.12,11.61,-0.05,-0.16,-0.13,1721207687761
-0.32,1.05,12.78,0.15,0.03,-0.04,1721207687771
-0.05,-0.94,8.19,-0.18,-0.09,0.18,1721207687781
1.58,-1.57,22.14,-0.36,0.22,0.10,1721207687791
0.72,1.41,14.67,-0.05,-0.33,-0.04,1721207687801
1.72,4.54,3.40,0.05,0.13,-0.18,1721207687811
0.40,-0.34,9.91,-0.11,-0.04,-0.19,1721207687821
-2.46,2.57,11.41,0.18,-0.11,-0.05,1721207687831
-0.75,-2.75,6.28,-0.01,0.05,0.10,1721207687841
-0.61,0.62,13.73,-0.05,0.10,0.10,1721207687851
2.51,10.16,10.74,0.31,-0.00,-0.05,1721207687861
2.16,-4.52,1.64,-0.07,-0.22,-0.10,1721207687871
0.00,-1.94,18.03,-0.10,0.35,-0.28,1721207687881
1.36,-0.81,17.52,0.06,-0.18,-0.22,1721207687891
-3.92,4.29,4.94,0.01,-0.22,-0.12,1721207687901
0.47,2.77,12.60,0.13,0.25,-0.06,1721207687911
0.83,1.52,8.71,0.24,-0.22,-0.01,1721207687921
0.22,-1.58,7.93,0.12,0.09,-0.08,1721207687931
0.38,-3.37,12.01,0.04,-0.03,-0.21,1721207687941
-0.79,0.73,11.61,0.14,-0.02,-0.19,1721207687951
-0.01,6.20,8.09,0.35,0.05,-0.20,1721207687961
-0.72,-0.49,2.93,0.17,-0.09,-0.14,1721207687971
-1.94,-4.71,7.64,-0.01,0.12,-0.19,1721207687981
0.92,0.49,17.74,0.05,0.15,-0.16,1721207687991
-0.63,-1.41,7.10,-0.01,-0.24,-0.18,1721207688001
-1.90,-0.56,8.71,0.05,0.19,-0.21,1721207688011
0.03,-0.79,10.71,0.07,0.01,-0.07,1721207688021
-1.68,0.68,11.97,0.03,-0.12,0.04,1721207688031
0.18,3.28,10.41,0.19,0.00,0.04,1721207688041
2.51,-0.48,7.30,-0.07,0.07,-0.11,1721207688051
-0.81,0.26,11.72,-0.06,-0.13,-0.19,1721207688061
-2.08,3.14,13.41,0.14,0.00,-0.15,1721207688071
-1.43,-1.18,10.27,0.01,-0.01,0.05,1721207688081
-0.18,2.14,11.48,0.03,-0.00,0.14,1721207688091
2.21,1.51,7.53,0.10,-0.08,0.02,1721207688101
0.95,-3.27,8.71,-0.07,-0.07,-0.17,1721207688111
-1.25,4.51,16.38,0.24,0.02,-0.22,1721207688121
-1.24,4.60,11.09,0.17,-0.07,-0.05,1721207688131
-1.75,2.09,10.07,-0.00,-0.14,0.12,1721207688141
0.82,2.91,10.85,0.19,0.04,0.03,1721207688151
0.93,-4.35,4.41,-0.18,-0.14,-0.03,1721207688161
-0.92,2.52,15.65,0.16,0.12,-0.13,1721207688171
1.51,-2.19,8.46,0.13,-0.03,-0.11,1721207688181
-3.05,7.25,11.29,0.23,-0.14,0.07,1721207688191
2.96,3.55,5.70,0.12,0.03,0.23,1721207688201
2.00,4.22,11.68,-0.13,0.01,-0.06,1721207688211
1.57,-7.03,1.82,-0.00,-0.30,-0.27,1721207688221
-0.33,-6.42,8.58,-0.33,0.26,-0.22,1721207688231
-2.03,3.16,18.32,0.05,-0.15,-0.04,1721207688241
0.27,6.32,8.84,0.27,-0.01,0.02,1721207688251
0.87,4.65,5.87,0.11,-0.05,-0.01,1721207688261
-0.35,-6.74,-2.38,-0.21,-0.12,-0.14,1721207688271
0.74,-9.84,22.26,-0.63,0.52,-0.27,1721207688281
-1.47,5.18,29.32,0.27,-0.34,-0.19,1721207688291
-1.06,4.26,-4.50,0.38,-0.23,-0.04,1721207688301
-0.79,1.87,5.57,-0.15,0.23,-0.06,1721207688311
-2.39,-3.89,13.93,-0.21,0.09,-0.02,1721207688321
2.21,-0.24,12.76,-0.21,0.15,-0.29,1721207688331
0.03,2.33,13.41,-0.03,0.00,-0.50,1721207688341
-2.93,-2.08,5.59,-0.08,-0.14,-0.25,1721207688351
-3.01,-0.06,13.23,-0.08,0.19,0.02,1721207688361
1.33,4.25,11.75,0.16,-0.06,0.11,1721207688371
3.53,2.64,5.56,-0.01,0.09,-0.14,1721207688381
1.12,3.18,8.96,0.06,-0.02,-0.43,1721207688391
-0.69,-3.00,14.37,-0.18,0.07,-0.31,1721207688401
-5.01,1.59,14.75,0.15,-0.12,-0.13,1721207688411
0.53,4.40,12.10,0.12,0.27,-0.07,1721207688421
0.44,5.61,8.72,0.13,-0.27,0.10,1721207688431
1.26,1.01,5.13,0.12,0.20,-0.06,1721207688441
2.10,0.65,13.79,-0.06,0.15,-0.31,1721207688451
-2.47,0.33,12.19,0.04,-0.31,-0.32,1721207688461
-2.41,1.22,11.20,0.11,0.22,-0.15,1721207688471
-0.05,-0.28,11.13,0.03,0.03,0.04,1721207688481
0.63,3.87,8.25,0.19,-0.05,0.00,1721207688491
2.69,-0.29,6.28,0.05,0.12,-0.19,1721207688501
-0.85,-1.11,9.67,0.01,-0.07,-0.34,1721207688511
-0.79,0.94,12.40,0.16,0.12,-0.20,1721207688521
-0.04,1.35,9.37,0.06,0.04,-0.04,1721207688531
0.06,1.54,11.19,0.04,0.03,-0.04,1721207688541
2.16,3.95,15.14,0.10,0.16,-0.22,1721207688551
-0.19,-1.34,7.13,-0.04,-0.18,-0.29,1721207688561
-3.13,0.77,6.26,0.02,0.11,-0.33,1721207688571
-1.29,-2.88,8.92,-0.10,0.16,-0.16,1721207688581
-2.86,0.33,8.37,0.02,-0.14,0.07,1721207688591
2.88,-0.32,9.27,0.13,0.32,0.06,1721207688601
3.99,1.17,11.15,-0.05,0.09,-0.17,1721207688611
0.55,3.25,8.23,0.04,-0.14,-0.33,1721207688621
0.52,0.60,9.20,-0.13,0.27,-0.40,1721207688631
-1.95,-1.36,10.69,-0.08,-0.11,-0.22,1721207688641
-2.90,-3.01,8.45,-0.08,0.11,-0.12,1721207688651
0.09,-2.77,14.66,-0.07,0.19,-0.06,1721207688661
0.95,2.32,12.96,0.04,0.11,-0.14,1721207688671
1.56,1.99,11.73,-0.02,0.16,-0.32,1721207688681
-1.84,1.87,8.58,0.02,-0.03,-0.30,1721207688691
-1.77,2.33,8.78,0.03,0.17,-0.18,1721207688701
-0.93,1.88,11.21,-0.06,0.12,-0.09,1721207688711
-1.37,-0.21,8.78,-0.05,-0.06,-0.10,1721207688721
0.37,-0.53,9.27,-0.05,0.18,-0.13,1721207688731
1.77,-0.29,9.15,-0.02,0.08,-0.22,1721207688741
-0.72,-0.95,13.32,-0.08,0.08,-0.29,1721207688756
-0.79,0.44,14.42,-0.01,0.09,-0.30,1721207688760
-1.00,-0.48,11.23,0.01,0.11,-0.17,1721207688770
-0.23,4.35,13.66,0.11,0.17,-0.14,1721207688780
1.02,2.19,7.57,0.15,0.08,-0.15,1721207688790
0.95,-0.32,11.31,-0.06,0.30,-0.31,1721207688800
-2.69,2.12,7.42,0.22,-0.14,-0.30,1721207688810
-0.74,1.14,6.54,0.07,0.48,-0.23,1721207688820
-1.62,2.20,10.19,0.14,0.01,-0.01,1721207688830
0.49,1.55,8.42,0.05,0.30,-0.04,1721207688840
2.76,0.70,9.88,0.11,0.13,-0.14,1721207688850
2.28,-0.64,10.93,-0.07,0.26,-0.34,1721207688860
-0.68,1.95,15.10,0.10,0.15,-0.41,1721207688870
-3.20,-1.30,2.20,0.11,0.02,-0.33,1721207688880
-2.40,2.09,13.49,0.05,0.56,-0.18,1721207688890
0.39,0.59,12.41,0.11,0.08,-0.02,1721207688900
-0.67,1.47,7.41,0.03,0.22,-0.15,1721207688910
1.23,0.53,14.16,-0.05,0.40,-0.33,1721207688920
-1.01,-0.93,16.11,-0.05,0.08,-0.31,1721207688930
-3.20,5.20,9.41,0.27,0.19,-0.23,1721207688940
