AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.93,-4.75,8.97,-0.15,0.00,-0.01,1721207097520
0.35,3.67,15.17,0.00,0.02,-0.19,1721207097530
-0.06,-0.60,6.70,-0.02,-0.11,-0.16,1721207097540
-2.86,-0.09,8.88,-0.07,0.01,-0.11,1721207097550
0.06,-2.38,9.80,-0.03,0.12,-0.00,1721207097560
0.31,2.51,10.32,0.01,-0.03,0.05,1721207097570
0.43,0.52,3.18,-0.12,-0.06,-0.07,1721207097580
-1.45,2.20,11.65,-0.21,0.02,-0.21,1721207097590
-1.13,-2.55,13.09,-0.17,-0.03,-0.09,1721207097600
-0.52,-5.25,13.19,-0.38,0.06,0.00,1721207097610
-1.44,0.86,12.72,-0.22,-0.21,-0.06,1721207097620
-1.49,0.75,1.86,-0.12,-0.15,-0.06,1721207097630
1.20,-4.86,10.21,-0.24,0.33,0.01,1721207097640
1.37,1.92,17.16,-0.01,0.01,0.03,1721207097650
-1.09,4.77,5.09,0.10,-0.24,-0.14,1721207097660
0.66,-3.99,6.94,-0.41,0.20,-0.20,1721207097670
-1.80,6.06,21.83,-0.18,-0.24,-0.03,1721207097680
0.50,0.96,8.73,0.11,-0.11,0.08,1721207097690
1.72,-7.20,3.57,-0.16,0.05,-0.06,1721207097700
0.30,-2.00,13.66,-0.17,0.01,-0.17,1721207097710
0.54,4.73,16.02,0.03,0.05,-0.19,1721207097720
-0.41,6.20,8.85,0.22,-0.10,-0.16,1721207097730
0.16,1.51,3.34,0.20,0.05,-0.08,1721207097740
0.12,-5.00,8.19,-0.02,0.03,-0.07,1721207097750
-0.42,-0.94,13.83,-0.01,0.05,-0.21,1721207097760
-0.16,2.95,5.51,0.14,-0.08,-0.14,1721207097770
0.45,-2.52,13.76,-0.16,0.17,-0.06,1721207097780
1.76,5.90,22.47,0.17,0.08,-0.04,1721207097790
1.43,-0.64,4.39,0.24,-0.14,-0.24,1721207097800
-2.26,-3.13,5.41,-0.11,0.14,-0.38,1721207097810
-2.17,3.14,19.44,0.07,0.07,-0.14,1721207097820
-0.61,2.81,8.21,0.31,-0.09,0.10,1721207097830
2.28,-4.47,2.36,0.15,0.24,0.00,1721207097840
3.35,-1.06,10.96,0.04,0.07,-0.23,1721207097850
0.06,2.84,10.69,0.12,-0.01,-0.40,1721207097860
-1.91,1.42,13.57,0.12,0.28,-0.41,1721207097870
-2.01,-0.66,11.93,0.22,0.03,-0.06,1721207097880
-0.75,-2.14,7.81,0.13,0.07,0.15,1721207097890
2.11,2.95,12.65,0.13,0.18,-0.07,1721207097900
2.80,5.44,6.79,0.33,0.06,-0.25,1721207097910
0.81,-1.51,3.20,0.05,0.14,-0.36,1721207097920
-2.35,-4.05,18.68,-0.05,0.13,-0.34,1721207097930
-3.53,1.98,12.51,0.31,0.01,-0.17,1721207097940
-1.07,4.93,6.42,0.02,0.23,-0.01,1721207097950
1.19,1.45,9.53,-0.04,0.14,-0.04,1721207097960
1.33,-4.04,7.04,-0.04,0.11,-0.25,1721207097970
-1.38,-1.30,13.51,-0.07,0.21,-0.47,1721207097980
-2.94,4.41,14.36,0.18,0.09,-0.33,1721207097990
-2.64,2.42,4.56,0.06,0.12,-0.04,1721207098000
-0.44,0.93,10.93,-0.11,0.18,0.08,1721207098010
1.48,-0.84,11.17,0.11,0.03,-0.02,1721207098020
1.46,-0.83,5.48,0.06,0.12,-0.28,1721207098030
-1.09,1.83,9.70,0.01,0.06,-0.29,1721207098040
-1.47,2.77,11.90,0.02,0.15,-0.17,1721207098050
-0.88,1.40,6.07,-0.00,0.02,0.02,1721207098060
0.26,-1.88,7.28,-0.21,0.16,-0.02,1721207098070
2.27,-5.49,11.66,-0.25,0.16,-0.19,1721207098080
0.50,-1.07,10.60,-0.06,-0.00,-0.27,1721207098090
-0.45,-0.74,10.67,-0.15,0.21,-0.20,1721207098100
-1.64,2.55,14.63,-0.04,0.05,-0.07,1721207098110
-2.38,4.64,7.82,-0.02,0.01,0.01,1721207098120
0.49,-6.06,7.46,-0.43,0.19,0.10,1721207098130
1.16,-4.96,17.60,-0.38,0.16,0.04,1721207098140
2.41,2.62,14.31,-0.05,0.11,-0.14,1721207098150
-0.35,2.90,1.71,0.10,-0.12,-0.26,1721207098160
-0.93,-0.08,6.95,-0.09,0.31,-0.18,1721207098170
-2.07,3.00,16.86,-0.01,-0.05,0.10,1721207098180
-1.45,2.32,9.22,0.02,0.00,0.17,1721207098190
1.11,-6.81,4.80,-0.19,0.16,-0.03,1721207098200
0.43,0.68,14.62,-0.04,0.17,-0.08,1721207098210
0.51,6.84,12.21,0.23,0.02,-0.05,1721207098220
-0.91,-1.75,4.42,0.11,-0.07,-0.02,1721207098230
1.04,-4.70,10.91,-0.06,0.37,-0.01,1721207098240
-0.98,7.48,19.42,0.06,-0.12,0.11,1721207098250
-0.61,7.60,12.06,0.19,0.06,-0.07,1721207098260
-0.67,-8.24,2.74,0.05,-0.11,-0.14,1721207098270
-0.47,-2.41,8.43,0.11,0.37,0.07,1721207098280
0.69,8.40,11.69,0.30,-0.00,0.11,1721207098290
0.52,0.40,7.80,0.05,0.05,-0.15,1721207098300
-0.48,-7.73,14.42,-0.03,0.16,-0.27,1721207098310
-3.91,3.65,13.00,0.27,-0.16,0.04,1721207098320
-1.78,5.25,5.44,0.17,0.14,0.12,1721207098330
0.91,-2.96,9.40,0.05,0.06,0.09,1721207098340
-0.48,-1.54,8.35,0.21,-0.15,-0.04,1721207098350
0.92,-1.60,5.57,0.11,0.17,-0.11,1721207098360
-0.02,-2.83,15.29,-0.09,0.13,-0.13,1721207098370
-1.58,4.27,18.17,0.21,-0.04,-0.10,1721207098380
-2.05,5.98,2.61,0.30,-0.15,-0.01,1721207098390
-1.13,-3.16,1.62,-0.06,-0.01,0.11,1721207098400
0.61,-6.28,16.65,-0.23,0.09,0.10,1721207098410
0.37,4.00,16.79,0.24,-0.08,-0.03,1721207098420
0.32,5.46,0.42,0.12,-0.06,-0.12,1721207098430
-2.50,-5.96,9.23,-0.35,0.11,-0.10,1721207098440
-1.98,-1.80,24.05,0.05,0.06,0.02,1721207098450
1.82,8.36,5.23,0.42,-0.19,0.24,1721207098460
2.77,-2.67,0.35,-0.29,0.02,0.15,1721207098470
2.65,-4.01,24.68,-0.23,0.10,-0.17,1721207098480
0.11,5.41,12.76,0.43,-0.29,-0.21,1721207098490
-1.23,2.78,-5.38,0.01,-0.03,-0.17,1721207098500
-2.06,-5.62,14.71,-0.30,0.28,-0.05,1721207098510
-0.66,2.08,19.40,0.19,-0.01,0.08,1721207098520
0.68,6.65,5.68,0.21,-0.08,0.07,1721207098530
0.90,0.29,5.92,-0.04,0.01,0.01,1721207098540
1.33,1.99,15.47,0.02,0.06,-0.03,1721207098550
0.40,1.01,6.46,0.08,-0.23,-0.04,1721207098560
-0.63,-0.72,6.56,-0.08,0.12,-0.10,1721207098570
-0.82,-4.41,11.01,-0.08,-0.02,-0.06,1721207098580
-2.54,1.85,12.21,0.11,-0.06,0.05,1721207098590
0.25,7.47,12.96,0.06,0.13,0.07,1721207098600
0.40,5.75,11.73,-0.05,-0.10,-0.08,1721207098610
0.08,-6.98,10.30,-0.38,-0.06,-0.17,1721207098620
-3.86,-3.11,13.54,-0.16,-0.17,-0.16,1721207098630
-3.69,-0.10,0.31,0.05,-0.15,0.13,1721207098640
2.54,-3.15,9.15,-0.12,0.30,0.26,1721207098650
3.36,2.30,15.91,0.19,-0.21,0.16,1721207098660
1.07,4.07,5.92,0.11,-0.13,-0.23,1721207098670
-2.45,1.32,9.75,-0.11,-0.16,-0.31,1721207098680
-4.03,-5.13,10.73,-0.10,-0.14,0.07,1721207098695
-2.73,-4.79,10.25,-0.02,-0.11,0.12,1721207098699
-0.38,2.81,4.38,0.21,-0.03,0.28,1721207098709
3.73,-0.73,6.79,-0.04,0.08,0.16,1721207098719
3.26,-1.25,17.25,-0.18,-0.01,-0.11,1721207098729
0.70,1.24,13.25,0.02,-0.16,-0.30,1721207098739
-1.65,0.76,9.44,-0.05,-0.13,-0.10,1721207098749
-1.16,1.80,9.84,0.06,-0.01,0.07,1721207098759
0.83,0.61,2.49,0.19,-0.10,0.06,1721207098769
2.17,1.16,8.00,-0.01,0.23,-0.15,1721207098779
1.01,-0.54,16.24,-0.23,-0.07,-0.30,1721207098789
-3.05,-4.93,17.81,-0.17,-0.28,-0.19,1721207098799
-2.18,-0.28,12.49,0.04,0.07,0.08,1721207098809
0.89,4.12,7.20,0.24,0.09,0.11,1721207098819
2.95,4.18,8.25,0.25,0.01,-0.03,1721207098829
2.56,-0.18,5.60,0.27,-0.02,-0.24,1721207098839
0.36,5.00,11.15,0.28,0.11,-0.38,1721207098849
-0.45,-0.79,7.01,0.07,-0.04,-0.18,1721207098859
-3.37,-7.00,11.54,-0.16,-0.09,-0.13,1721207098869
-0.73,0.36,14.91,0.22,0.05,-0.08,1721207098879
1.50,4.97,4.10,0.35,0.05,0.01,1721207098889
2.27,0.74,7.53,0.01,0.22,-0.12,1721207098899
0.35,-1.97,19.07,0.10,-0.07,-0.29,1721207098909
-2.52,6.27,9.45,0.31,-0.04,-0.20,1721207098919
0.17,-0.05,3.37,-0.03,0.14,0.10,1721207098929
1.76,-1.58,10.82,-0.01,0.06,-0.01,1721207098939
3.42,-1.53,8.66,0.09,0.18,-0.30,1721207098949
0.03,1.13,9.81,0.02,-0.02,-0.44,1721207098959
-2.56,1.31,13.93,-0.01,0.16,-0.34,1721207098969
-2.73,-2.87,15.88,0.00,0.22,-0.18,1721207098979
-2.95,3.83,12.28,0.29,0.01,-0.03,1721207098989
-0.16,2.21,-0.56,0.03,0.10,0.09,1721207098999
0.68,-1.74,10.08,-0.21,0.17,-0.12,1721207099009
0.31,3.49,13.91,0.20,0.08,-0.40,1721207099019
-0.28,3.00,0.30,-0.01,0.02,-0.14,1721207099029
-1.30,-3.42,16.18,-0.44,0.30,-0.16,1721207099039
-1.04,-0.67,22.28,-0.00,0.08,-0.20,1721207099049
-0.83,5.57,3.11,0.13,-0.06,-0.07,1721207099059
0.98,-0.56,0.61,-0.27,0.14,-0.01,1721207099069
1.76,-4.30,11.92,-0.25,0.13,-0.19,1721207099079
-0.48,1.90,12.72,-0.01,0.07,-0.36,1721207099089
-1.91,1.48,6.52,-0.12,0.05,-0.23,1721207099099
-1.53,-0.31,14.69,-0.33,0.28,-0.09,1721207099109
1.37,1.67,21.23,-0.17,0.21,-0.02,1721207099119
2.39,2.94,7.76,0.04,-0.11,-0.00,1721207099129
2.61,-1.69,1.80,-0.33,0.20,-0.22,1721207099139
-0.38,-3.53,17.21,-0.36,0.08,-0.45,1721207099149
-3.27,2.82,13.54,0.03,0.10,-0.39,1721207099159
-4.14,-0.06,0.11,-0.08,0.06,-0.09,1721207099169
-0.93,-0.89,12.23,-0.23,0.45,0.12,1721207099179
3.66,0.36,17.87,-0.04,0.24,0.17,1721207099189
2.55,4.57,5.88,0.06,-0.05,-0.10,1721207099199
2.85,-1.20,11.13,-0.30,0.34,-0.40,1721207099209
-1.76,-1.19,19.51,-0.15,-0.17,-0.34,1721207099219
-5.00,1.69,7.29,0.07,0.00,-0.03,1721207099229
-1.59,-0.04,1.93,-0.03,0.26,0.17,1721207099239
2.19,-1.89,13.19,-0.11,0.29,-0.01,1721207099249
2.84,0.00,18.62,0.03,0.12,-0.05,1721207099259
-0.57,8.68,6.92,0.33,-0.01,-0.34,1721207099269
-1.38,-2.71,3.12,-0.14,0.16,-0.28,1721207099279
-5.99,-3.89,15.52,-0.20,-0.06,0.07,1721207099289
-2.03,3.35,12.34,0.26,0.21,0.16,1721207099299
1.53,-3.89,5.03,-0.11,0.05,0.03,1721207099309
-1.41,3.12,16.25,-0.04,0.22,-0.05,1721207099319
1.85,4.55,13.52,0.20,0.26,-0.11,1721207099329
-0.42,-5.08,4.04,-0.01,-0.11,-0.08,1721207099339
-1.15,-5.81,10.47,-0.06,0.30,-0.05,1721207099349
-1.44,3.70,17.75,0.13,-0.15,0.12,1721207099359
-1.70,9.50,7.08,0.32,-0.04,0.07,1721207099369
0.10,-2.50,3.99,0.03,0.10,-0.01,1721207099379
-0.54,-7.00,13.07,-0.21,0.15,0.02,1721207099389
0.15,2.06,18.54,0.10,0.11,-0.06,1721207099399
0.15,2.54,3.93,0.17,-0.14,-0.10,1721207099409
-0.85,-2.46,7.34,0.04,0.23,-0.04,1721207099419
-1.80,0.53,12.11,0.26,-0.16,0.16,1721207099429
-0.19,4.24,8.98,0.17,0.11,0.06,1721207099439
1.17,-0.52,10.49,-0.00,0.01,-0.05,1721207099449
-2.20,0.41,9.82,0.14,-0.15,-0.08,1721207099459
0.11,-1.45,7.64,0.13,0.19,-0.02,1721207099469
-0.38,3.08,9.18,0.30,-0.09,0.09,1721207099479
1.83,2.19,7.78,0.13,0.16,0.07,1721207099489
1.99,0.40,16.97,-0.05,0.09,-0.09,1721207099499
-0.31,2.27,16.30,0.11,-0.13,-0.18,1721207099509
-1.34,3.46,11.95,0.05,0.11,-0.17,1721207099519
-3.49,4.24,7.64,0.23,-0.18,0.04,1721207099529
-1.78,-1.22,-1.95,0.10,-0.04,0.30,1721207099539
0.66,-2.20,8.03,-0.12,0.21,0.21,1721207099549
3.12,-0.49,19.74,-0.00,0.01,-0.01,1721207099559
0.88,0.27,10.91,0.14,-0.22,-0.13,1721207099569
-1.51,5.26,8.47,0.05,0.06,-0.09,1721207099579
-0.97,0.72,10.17,0.02,0.10,0.08,1721207099589
-0.34,2.99,9.53,0.06,-0.09,0.21,1721207099599
0.61,5.59,5.46,0.09,0.00,0.06,1721207099609
1.37,-6.15,4.04,-0.31,-0.05,-0.09,1721207099619
-1.76,-3.95,13.60,-0.19,-0.01,-0.18,1721207099629
-1.36,-0.61,7.85,-0.04,-0.05,-0.07,1721207099639
-1.84,2.49,10.68,-0.21,0.09,0.13,1721207099649
0.38,0.76,7.41,0.09,-0.01,0.23,1721207099659
2.42,-4.45,4.75,-0.47,0.11,0.01,1721207099669
0.63,2.43,20.23,-0.28,-0.22,-0.15,1721207099679
-2.29,-4.80,6.69,-0.25,-0.13,-0.16,1721207099689
-3.81,-4.43,15.33,-0.39,0.19,-0.03,1721207099699
-1.06,-0.26,12.88,-0.10,-0.18,0.24,1721207099709
1.74,0.62,7.75,-0.27,0.08,0.17,1721207099719
3.49,0.12,12.08,-0.18,0.03,-0.05,1721207099729
-0.11,-0.34,10.81,-0.16,-0.08,-0.25,1721207099739
-2.24,6.84,12.74,-0.01,-0.00,-0.19,1721207099749
-0.86,1.73,5.99,0.08,-0.16,0.07,1721207099759
-0.51,-4.39,10.43,-0.29,0.11,0.15,1721207099769
-1.95,7.09,17.19,-0.04,-0.15,0.03,1721207099779
-0.10,-3.39,6.41,-0.13,-0.11,-0.05,1721207099789
0.72,-6.15,16.72,-0.19,0.10,-0.03,1721207099799
0.09,3.00,12.36,0.26,-0.23,0.17,1721207099809
0.65,6.25,6.32,0.20,0.06,0.09,1721207099819
2.14,2.55,12.34,0.27,-0.02,0.03,1721207099829
1.07,-0.93,9.86,0.20,-0.04,-0.08,1721207099839
-0.97,0.44,9.93,0.18,-0.09,-0.13,1721207099849
-0.24,0.90,9.97,0.27,0.01,-0.01,1721207099859
1.38,-1.04,9.06,0.23,0.05,0.04,1721207099869
0.38,5.59,13.94,0.27,-0.01,-0.01,1721207099879
0.88,7.38,6.55,0.31,-0.07,-0.03,1721207099889
1.29,-7.54,4.93,-0.10,0.03,-0.16,1721207099899
-0.95,-1.62,14.13,0.05,0.06,-0.28,1721207099909
-1.63,5.06,4.82,0.28,-0.08,-0.04,1721207099919
-0.11,-2.00,1.09,-0.04,0.07,0.15,1721207099929
2.58,-6.88,10.18,-0.11,0.14,0.04,1721207099939
1.90,-2.32,20.16,-0.01,0.07,-0.28,1721207099949
-1.02,2.15,16.76,0.13,-0.12,-0.26,1721207099959
-2.82,-1.14,10.95,-0.05,0.05,-0.09,1721207099969
-1.72,6.00,12.70,0.33,0.04,0.08,1721207099979
2.31,3.71,-0.94,0.25,0.09,0.12,1721207099989
2.57,-2.69,5.90,-0.16,0.12,-0.13,1721207099999
-0.64,1.88,17.43,0.05,-0.06,-0.41,1721207100009
-3.12,-0.83,6.47,0.08,-0.06,-0.22,1721207100019
-2.70,-1.69,8.30,-0.11,0.13,0.09,1721207100029
-0.47,1.15,10.24,0.04,-0.02,0.20,1721207100039
1.85,1.67,8.10,-0.04,0.12,0.00,1721207100049
1.95,3.25,10.75,-0.05,0.02,-0.22,1721207100059
0.27,-2.81,14.02,-0.29,0.11,-0.25,1721207100069
-2.78,-3.78,23.73,-0.13,-0.05,-0.16,1721207100079
-3.19,4.65,6.31,0.22,-0.17,0.05,1721207100089
1.57,4.07,2.36,-0.10,0.24,0.15,1721207100099
3.00,0.54,14.73,-0.02,0.01,-0.04,1721207100109
1.14,2.88,9.00,0.14,-0.04,-0.32,1721207100119
-0.61,3.36,6.61,0.07,0.14,-0.27,1721207100129
-0.90,-0.69,10.74,-0.19,0.07,-0.01,1721207100139
-1.13,2.08,10.00,0.10,-0.16,0.16,1721207100149
3.53,-0.80,3.20,-0.01,0.19,-0.02,1721207100159
2.71,-4.49,10.68,-0.24,-0.08,-0.30,1721207100169
-1.86,0.24,15.48,-0.01,-0.06,-0.40,1721207100179
-3.05,1.44,6.22,0.02,0.10,-0.23,1721207100189
-2.65,-1.41,13.23,-0.23,0.19,0.08,1721207100199
0.51,3.23,16.51,0.12,0.14,0.11,1721207100209
3.57,-0.32,4.27,0.02,0.01,0.01,1721207100219
2.23,-1.13,9.25,-0.18,0.17,-0.31,1721207100229
0.75,0.40,14.64,0.03,0.11,-0.42,1721207100239
-2.33,0.57,7.49,0.04,0.02,-0.31,1721207100249
-3.25,0.05,8.32,0.04,0.12,-0.10,1721207100259
-1.88,-0.32,7.80,0.03,0.05,0.06,1721207100269
1.27,-1.08,10.18,-0.02,0.20,-0.01,1721207100279
2.66,-0.39,11.36,0.08,0.15,-0.23,1721207100289
-0.84,1.70,8.74,0.03,-0.01,-0.36,1721207100299
-3.59,4.53,13.25,0.06,0.01,-0.18,1721207100309
-2.70,-1.30,8.59,-0.02,0.06,0.01,1721207100319
0.28,-6.26,13.64,-0.22,0.23,0.06,1721207100329
0.62,1.19,14.55,0.10,0.02,-0.03,1721207100339
0.83,1.96,4.74,0.15,0.06,-0.19,1721207100349
-1.30,0.93,8.64,0.14,0.10,-0.28,1721207100359
-1.57,0.84,9.86,0.18,0.09,-0.05,1721207100369
-1.36,4.91,12.57,0.15,0.14,0.01,1721207100379
0.43,1.11,12.35,0.03,0.07,-0.01,1721207100389
-0.28,-1.92,8.38,0.00,-0.05,-0.10,1721207100399
-0.94,-2.34,9.60,0.08,0.18,-0.14,1721207100409
0.03,0.43,12.59,0.15,0.08,-0.15,1721207100419
-1.66,3.60,7.63,0.23,-0.07,-0.10,1721207100429
-2.08,3.70,7.90,0.15,0.17,-0.05,1721207100439
-0.77,-0.21,12.62,0.02,0.07,-0.01,1721207100449
-0.98,-1.70,11.63,0.03,-0.04,0.00,1721207100459
-0.46,-0.99,3.76,0.15,-0.00,-0.05,1721207100469
1.73,1.88,11.11,-0.01,0.27,-0.05,1721207100479
-1.12,5.84,12.38,0.16,-0.23,0.02,1721207100489
-1.35,-4.06,9.97,-0.12,0.17,-0.08,1721207100499
0.11,-4.63,17.41,0.04,0.14,-0.08,1721207100509
0.31,3.09,7.84,0.10,-0.11,0.04,1721207100519
-1.02,3.39,7.46,-0.02,0.00,0.10,1721207100529
1.42,2.01,7.06,0.30,0.07,0.13,1721207100539
3.58,-3.21,3.27,0.02,0.06,-0.02,1721207100549
0.53,0.50,12.95,-0.08,0.09,-0.22,1721207100559
-0.65,1.11,14.87,-0.08,0.05,-0.27,1721207100569
-3.79,2.68,15.41,-0.03,-0.05,-0.15,1721207100579
-3.36,0.71,7.92,0.12,-0.01,0.20,1721207100589
-0.40,-3.52,4.73,-0.10,0.08,0.31,1721207100599
1.81,2.91,12.59,-0.10,0.15,0.11,1721207100609
2.37,3.11,12.95,-0.06,-0.04,-0.10,1721207100619
-0.65,-1.63,9.95,-0.16,-0.10,-0.17,1721207100629
-2.85,1.18,10.36,0.03,-0.05,-0.04,1721207100639
-1.82,-0.20,3.10,-0.07,-0.06,0.20,1721207100649
-1.14,3.74,11.75,-0.12,0.14,0.14,1721207100659
1.89,-0.89,9.23,-0.15,-0.00,0.03,1721207100669
-0.99,-6.84,13.50,-0.42,-0.13,-0.02,1721207100679
-2.35,3.98,16.73,0.06,-0.04,-0.08,1721207100689
-0.28,-0.17,2.55,-0.27,0.16,0.07,1721207100704
-0.03,1.16,8.51,-0.27,0.19,0.15,1721207100708
1.13,-0.70,14.76,0.03,-0.05,0.11,1721207100718
0.93,3.92,7.13,0.08,-0.04,-0.02,1721207100728
-0.35,-5.59,2.14,-0.15,-0.12,0.02,1721207100738
-2.93,-3.33,14.43,-0.33,0.08,-0.06,1721207100748
-0.41,4.79,17.18,0.06,-0.01,-0.00,1721207100758
0.79,-1.24,3.88,-0.02,-0.16,0.17,1721207100768
2.09,0.82,13.62,-0.09,0.21,0.10,1721207100778
3.51,2.89,12.90,0.07,-0.08,-0.08,1721207100788
0.73,-3.13,9.01,-0.34,0.02,-0.21,1721207100798
-3.26,2.94,17.33,-0.04,-0.08,-0.22,1721207100808
-1.38,1.12,4.39,0.21,-0.11,0.12,1721207100818
0.21,-4.83,4.78,-0.14,0.16,0.20,1721207100828
1.22,-0.32,16.80,-0.05,0.01,0.04,1721207100838
1.06,6.18,13.00,0.12,-0.02,-0.21,1721207100848
0.60,-1.52,6.91,0.01,-0.02,-0.12,1721207100858
-0.95,0.34,11.93,0.12,0.07,0.01,1721207100868
1.91,-2.52,8.46,0.18,0.12,0.05,1721207100878
-0.26,2.04,9.88,0.16,0.03,-0.08,1721207100888
0.56,5.85,11.62,0.23,0.06,-0.21,1721207100898
0.95,-0.54,10.25,0.07,0.04,-0.14,1721207100908
-1.49,-0.69,12.74,0.12,0.01,-0.11,1721207100918
-0.59,-0.79,7.77,0.12,0.10,-0.06,1721207100928
-0.50,2.79,10.47,0.13,0.04,-0.02,1721207100938
1.16,1.69,8.62,0.12,0.14,-0.03,1721207100948
1.19,-1.77,7.88,0.10,0.03,-0.12,1721207100958
0.22,-5.16,9.85,-0.06,0.15,-0.21,1721207100968
-1.64,2.58,16.42,0.13,0.03,-0.25,1721207100978
-1.13,2.99,9.83,0.27,0.09,-0.04,1721207100988
-0.17,0.75,10.07,0.19,0.16,0.02,1721207100998
-0.84,0.12,10.35,0.21,0.04,-0.10,1721207101008
-1.10,-0.41,7.84,0.11,0.09,-0.17,1721207101018
-1.60,0.91,11.87,0.04,0.12,-0.14,1721207101028
-2.22,3.08,9.09,0.17,-0.00,-0.03,1721207101038
-0.80,-5.02,4.39,-0.00,0.08,0.11,1721207101048
0.37,-1.33,12.05,-0.01,0.18,0.03,1721207101058
1.49,6.48,10.16,0.20,0.05,-0.08,1721207101068
0.68,3.47,4.87,-0.09,0.01,-0.05,1721207101078
-2.10,0.03,14.46,-0.22,0.01,-0.09,1721207101088
-1.19,-6.12,12.95,-0.21,0.02,0.02,1721207101098
-0.92,1.51,14.20,-0.05,0.05,0.06,1721207101108
1.69,1.50,5.24,-0.07,0.07,0.09,1721207101118
0.96,-1.27,7.90,-0.16,-0.01,-0.03,1721207101128
-0.17,0.14,13.86,0.06,0.06,-0.16,1721207101138
-1.39,4.03,10.06,0.18,-0.07,-0.07,1721207101148
-1.41,3.87,3.58,-0.07,-0.02,0.12,1721207101158
1.19,1.82,9.87,-0.19,0.14,0.17,1721207101168
3.39,-3.63,11.26,-0.17,-0.02,0.05,1721207101178
2.14,-2.23,8.62,-0.08,-0.03,-0.30,1721207101188
-0.64,-0.76,9.80,-0.17,0.05,-0.43,1721207101198
-3.96,-0.24,12.26,-0.16,-0.01,-0.22,1721207101208
-3.64,-0.46,12.69,-0.18,0.05,0.18,1721207101218
-0.88,1.81,12.52,-0.01,0.05,0.36,1721207101228
2.85,1.21,5.98,0.03,-0.09,0.22,1721207101238
3.76,0.05,7.13,-0.11,0.07,-0.07,1721207101248
2.49,-0.40,14.69,-0.14,0.08,-0.32,1721207101258
-0.68,1.29,14.43,-0.12,-0.06,-0.27,1721207101268
-3.21,-0.59,13.47,-0.15,-0.04,-0.08,1721207101278
-2.15,-2.13,8.22,-0.00,-0.04,0.16,1721207101288
0.66,0.74,7.03,0.01,0.15,0.09,1721207101298
2.26,-0.22,12.02,0.03,0.04,-0.08,1721207101308
0.15,5.21,9.60,0.23,-0.09,-0.24,1721207101318
-1.44,0.05,4.73,0.10,0.02,-0.14,1721207101328
-2.13,-3.60,10.03,-0.02,0.11,0.03,1721207101338
0.16,-0.02,16.32,-0.03,0.03,0.11,1721207101348
0.48,0.76,11.10,0.06,-0.05,-0.10,1721207101358
-0.37,-0.14,8.40,0.09,-0.01,-0.21,1721207101368
-1.98,-2.09,10.40,0.04,0.02,-0.03,1721207101378
-0.15,1.33,13.30,0.11,0.06,0.08,1721207101388
0.76,3.09,8.34,0.23,-0.00,-0.08,1721207101398
0.16,-1.77,4.29,0.05,-0.02,-0.18,1721207101408
-1.75,2.29,10.89,0.10,0.05,-0.17,1721207101418
-0.25,1.09,10.16,0.12,0.02,-0.08,1721207101428
-0.26,-6.06,9.94,-0.18,-0.00,-0.07,1721207101438
-2.15,-3.70,15.34,-0.10,-0.03,-0.15,1721207101448
-1.24,2.96,10.97,0.19,0.03,-0.16,1721207101458
0.81,1.99,9.35,0.07,0.09,-0.07,1721207101468
-1.69,6.82,10.55,0.21,-0.19,-0.02,1721207101478
0.35,1.05,8.99,0.07,0.12,-0.14,1721207101488
-0.74,-2.35,11.15,-0.03,-0.09,-0.16,1721207101498
-3.56,0.43,4.84,0.04,-0.18,-0.07,1721207101508
-0.44,0.47,11.08,0.07,0.21,0.03,1721207101518
0.99,2.68,11.10,0.25,-0.15,0.07,1721207101528
1.05,0.81,6.82,0.08,-0.01,0.00,1721207101538
1.44,1.43,11.95,0.07,0.01,-0.11,1721207101548
1.48,3.54,12.03,0.02,-0.01,-0.18,1721207101558
-0.29,-1.81,12.33,-0.08,-0.07,-0.13,1721207101568
-0.64,-2.04,9.70,0.17,-0.09,-0.02,1721207101578
1.55,1.96,6.38,0.17,0.10,-0.02,1721207101588
0.04,2.75,8.09,0.03,-0.08,-0.12,1721207101598
-1.84,-0.72,15.42,-0.16,0.07,-0.17,1721207101608
-3.28,0.28,16.29,0.14,-0.13,-0.09,1721207101618
-2.30,1.41,1.45,0.12,-0.11,0.12,1721207101628
0.41,-3.24,6.79,-0.17,0.14,0.21,1721207101638
1.67,-0.66,10.83,0.06,-0.04,0.11,1721207101648
1.67,3.05,5.95,0.17,0.02,-0.12,1721207101658
0.56,1.51,12.32,-0.12,0.08,-0.18,1721207101668
-0.88,-1.36,18.09,-0.13,-0.07,-0.11,1721207101678
-2.25,0.19,10.96,-0.13,-0.15,-0.09,1721207101688
-3.73,1.92,4.58,-0.17,-0.10,0.02,1721207101698
-0.46,-3.11,7.91,-0.26,0.13,0.16,1721207101708
2.03,-5.28,15.14,-0.19,0.02,0.18,1721207101718
2.16,5.71,11.47,-0.02,-0.06,-0.06,1721207101728
0.79,2.07,8.67,-0.33,-0.09,-0.30,1721207101738
-3.46,-5.08,14.54,-0.42,-0.19,-0.22,1721207101748
-3.55,0.45,12.74,-0.10,-0.02,0.07,1721207101758
-2.08,-1.87,0.41,-0.06,-0.14,0.20,1721207101768
2.47,-1.21,13.10,-0.22,0.33,0.08,1721207101778
2.77,2.18,17.76,-0.08,-0.19,0.01,1721207101788
0.50,4.12,10.27,0.01,-0.12,-0.08,1721207101798
