AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-4.15,7.94,13.22,0.48,-0.07,0.03,1721207179461
-0.96,-2.95,-5.70,-0.12,0.06,0.15,1721207179471
-0.48,2.92,23.24,-0.04,0.30,-0.13,1721207179481
2.21,-0.73,7.02,0.23,-0.20,-0.27,1721207179491
-1.10,-6.71,8.80,-0.32,0.31,-0.33,1721207179501
-5.71,1.15,18.42,0.25,-0.15,0.08,1721207179511
-2.65,1.58,6.13,0.12,0.09,0.40,1721207179521
1.91,3.25,9.92,0.08,-0.09,0.29,1721207179531
4.79,-1.39,-0.78,-0.22,0.03,-0.08,1721207179541
2.71,-1.85,22.16,-0.16,0.32,-0.46,1721207179551
-1.66,2.37,15.14,0.54,-0.34,-0.35,1721207179561
-3.26,2.84,0.90,0.09,0.13,-0.02,1721207179571
-2.81,6.62,1.65,0.17,-0.16,0.25,1721207179581
2.86,-0.89,16.89,-0.59,0.40,0.12,1721207179591
2.47,7.63,25.71,0.34,-0.33,-0.04,1721207179601
1.91,-3.76,-3.96,0.07,0.01,-0.26,1721207179611
-4.66,-5.21,7.25,-0.21,-0.02,-0.14,1721207179621
-2.93,-1.08,14.76,0.10,0.09,0.02,1721207179631
-1.07,4.86,12.16,0.34,0.02,0.16,1721207179641
1.88,7.53,8.26,0.24,-0.01,0.14,1721207179651
2.79,2.26,6.71,-0.11,-0.05,-0.04,1721207179661
1.35,-1.68,14.36,-0.23,0.05,-0.45,1721207179671
-5.75,0.41,7.70,0.12,-0.25,-0.42,1721207179681
-8.90,-3.50,3.45,-0.13,-0.07,0.19,1721207179691
-2.01,1.04,8.48,0.08,0.06,0.70,1721207179701
8.56,1.50,12.47,-0.10,0.23,0.44,1721207179711
6.25,2.19,18.20,-0.14,-0.27,-0.19,1721207179721
-2.30,-3.20,12.35,-0.13,-0.31,-0.48,1721207179731
-7.84,-2.29,13.13,0.06,-0.14,-0.19,1721207179741
-3.72,-2.96,5.64,0.06,-0.01,0.49,1721207179751
3.65,6.52,8.11,0.09,0.13,0.49,1721207179761
5.92,3.03,-0.70,0.02,-0.32,0.06,1721207179771
3.00,-5.33,3.24,-0.44,-0.04,-0.36,1721207179781
-2.39,-9.09,24.22,-0.34,-0.12,-0.44,1721207179791
-5.59,1.68,21.50,0.47,-0.26,0.14,1721207179801
-1.02,3.59,3.61,0.05,0.04,0.39,1721207179811
2.01,1.79,12.93,-0.11,-0.12,0.22,1721207179821
5.01,-6.03,8.11,-0.09,-0.01,-0.09,1721207179831
1.12,2.48,13.19,0.10,-0.14,-0.26,1721207179841
-0.79,2.64,5.20,0.16,-0.10,-0.12,1721207179851
-0.55,2.17,11.02,0.02,-0.07,-0.02,1721207179861
1.16,-3.94,9.19,-0.23,-0.04,0.00,1721207179871
0.58,1.07,23.65,0.06,-0.11,-0.04,1721207179881
1.47,-0.11,5.85,0.32,-0.12,-0.12,1721207179891
0.69,4.22,2.57,-0.00,0.01,-0.20,1721207179901
0.47,0.56,5.20,-0.08,-0.00,-0.13,1721207179911
0.46,1.32,14.31,-0.01,0.10,-0.10,1721207179921
1.61,0.02,5.98,-0.03,-0.03,-0.10,1721207179931
1.88,-3.93,12.39,-0.22,0.07,-0.21,1721207179941
1.09,-1.41,17.39,0.18,-0.05,-0.29,1721207179951
0.12,-0.76,6.05,0.09,0.06,-0.26,1721207179961
-1.23,5.76,10.65,0.20,0.11,-0.25,1721207179971
0.66,-4.29,6.85,-0.22,0.11,-0.26,1721207179981
-1.20,4.19,21.99,0.30,0.05,-0.27,1721207179991
-0.20,-1.73,-4.10,0.12,-0.03,-0.16,1721207180001
-2.35,1.17,18.22,-0.37,0.35,-0.16,1721207180011
0.78,3.57,15.06,0.49,-0.08,-0.16,1721207180021
4.15,-1.59,-5.66,-0.13,0.27,-0.18,1721207180031
1.40,3.31,16.68,-0.21,0.07,-0.39,1721207180041
-0.26,0.66,17.76,0.21,0.09,-0.48,1721207180051
-2.86,4.73,4.64,0.18,0.15,-0.20,1721207180061
-2.54,-0.24,7.82,-0.31,0.21,-0.06,1721207180071
-1.33,2.11,16.23,0.18,-0.01,0.03,1721207180081
0.97,4.44,0.33,-0.05,0.15,0.00,1721207180091
0.33,1.39,8.63,-0.21,0.17,-0.23,1721207180101
0.83,-3.01,8.54,-0.19,0.12,-0.28,1721207180111
-0.79,-2.81,17.72,-0.07,0.08,-0.10,1721207180121
-0.77,5.78,4.38,0.24,-0.13,0.05,1721207180131
3.82,2.83,6.93,-0.30,0.59,-0.22,1721207180141
2.10,-0.35,19.77,-0.05,0.00,-0.41,1721207180151
-0.94,-1.49,13.65,-0.09,0.13,-0.31,1721207180161
-3.34,-0.28,19.86,0.20,0.08,-0.26,1721207180171
-4.09,4.86,-0.04,0.24,-0.08,-0.13,1721207180181
-1.47,-2.71,-4.06,-0.40,0.29,-0.02,1721207180191
-0.37,-0.14,21.22,-0.10,0.24,-0.09,1721207180201
1.15,4.39,9.02,0.49,-0.11,-0.09,1721207180211
1.53,-4.38,4.68,-0.44,0.32,-0.13,1721207180221
-1.60,4.79,29.42,0.13,-0.07,-0.11,1721207180231
-1.58,3.24,-4.09,0.42,-0.12,-0.06,1721207180241
0.80,-3.94,7.93,-0.46,0.39,-0.18,1721207180251
-0.96,0.17,22.21,0.23,-0.14,-0.08,1721207180261
-0.41,-3.35,3.43,-0.05,0.13,-0.08,1721207180271
-2.26,4.81,18.33,0.15,0.14,-0.15,1721207180281
0.63,-1.97,6.35,0.15,-0.01,0.06,1721207180291
-1.25,0.85,13.80,-0.01,0.13,0.03,1721207180301
1.28,-1.53,5.71,0.12,-0.07,0.04,1721207180311
0.88,-4.60,12.66,-0.23,0.19,-0.01,1721207180321
-0.87,5.74,12.90,0.31,-0.15,-0.12,1721207180331
1.74,-3.64,2.00,-0.27,0.18,-0.06,1721207180341
-2.46,4.49,20.40,0.19,-0.19,-0.12,1721207180351
-1.93,-3.52,-3.94,0.04,-0.04,-0.06,1721207180361
-2.61,-2.64,19.64,-0.33,0.45,-0.03,1721207180371
0.84,0.78,13.11,0.38,-0.09,-0.03,1721207180381
1.44,-1.50,5.39,-0.24,0.15,-0.12,1721207180391
-2.22,6.68,18.13,0.21,-0.24,-0.06,1721207180401
-1.36,1.08,-5.89,0.13,-0.12,-0.01,1721207180411
-2.12,4.52,13.13,-0.26,0.33,-0.02,1721207180421
1.62,-1.11,6.19,0.07,-0.13,0.05,1721207180431
2.24,-6.96,14.54,-0.44,0.27,-0.08,1721207180441
0.25,5.26,27.29,0.32,-0.18,-0.19,1721207180451
-0.56,1.44,1.14,0.33,-0.14,-0.24,1721207180461
-2.08,5.09,0.23,0.10,0.02,0.02,1721207180471
1.82,2.78,5.83,-0.01,0.16,0.08,1721207180481
1.11,4.33,17.85,-0.04,0.03,-0.04,1721207180491
0.89,0.97,11.82,0.14,0.01,-0.25,1721207180501
-0.23,-0.80,5.01,-0.09,0.14,-0.43,1721207180511
-3.20,0.59,5.78,-0.06,-0.17,-0.10,1721207180521
-2.51,-0.84,12.22,-0.12,0.18,0.21,1721207180531
1.68,3.11,11.43,0.29,-0.01,0.20,1721207180541
3.23,-1.45,9.25,-0.16,0.20,-0.25,1721207180551
-1.60,3.84,24.73,0.01,-0.11,-0.43,1721207180561
-5.65,0.47,7.82,-0.01,-0.10,-0.28,1721207180571
-6.27,0.94,11.39,-0.17,0.05,0.21,1721207180581
-0.98,-4.54,0.36,0.19,-0.01,0.48,1721207180591
4.67,-4.21,-2.87,-0.08,0.18,0.19,1721207180601
6.28,5.22,10.79,-0.01,0.18,-0.29,1721207180611
1.01,3.99,9.84,0.07,-0.11,-0.44,1721207180621
-3.86,-3.40,22.31,-0.37,0.15,-0.25,1721207180631
-5.27,-4.02,21.30,0.10,-0.08,0.02,1721207180641
-1.30,-0.94,1.14,-0.02,0.04,0.32,1721207180651
0.38,5.26,5.90,-0.07,0.07,0.22,1721207180661
2.64,-6.71,7.29,-0.18,0.09,-0.12,1721207180676
2.61,-4.96,14.38,-0.20,0.15,-0.33,1721207180680
-0.62,-2.26,11.96,0.09,-0.18,-0.27,1721207180690
-2.85,-1.31,14.48,-0.16,0.22,-0.09,1721207180700
-2.37,4.35,11.47,0.24,-0.09,0.22,1721207180710
3.45,-1.19,5.72,0.04,0.25,0.25,1721207180720
4.34,3.59,12.86,0.25,0.05,-0.25,1721207180730
1.68,3.21,5.76,0.15,0.05,-0.55,1721207180740
-4.11,3.46,8.02,-0.04,0.00,-0.41,1721207180750
-5.68,-4.49,10.56,-0.16,0.10,0.05,1721207180760
-0.55,-0.72,17.38,0.01,0.20,0.34,1721207180770
4.95,-4.24,6.28,0.03,0.10,0.12,1721207180780
4.34,-0.35,18.51,-0.05,0.24,-0.45,1721207180790
-1.60,4.95,13.19,0.38,-0.10,-0.55,1721207180800
-3.73,-2.24,4.30,0.03,0.21,-0.10,1721207180810
-2.01,2.71,17.27,0.17,0.24,0.16,1721207180820
1.69,0.83,0.89,0.33,0.03,0.14,1721207180830
3.53,2.59,4.39,-0.05,0.40,-0.23,1721207180840
0.90,3.14,13.48,0.14,0.09,-0.42,1721207180850
-2.45,1.73,9.45,0.18,0.18,-0.21,1721207180860
-2.57,-3.53,4.63,0.08,0.17,0.09,1721207180870
0.85,-8.00,10.79,-0.28,0.33,0.13,1721207180880
-0.09,6.93,30.70,0.24,0.12,-0.10,1721207180890
1.10,3.89,6.58,0.59,0.01,0.03,1721207180900
3.00,1.67,7.12,-0.05,0.44,-0.01,1721207180910
2.20,3.52,8.73,0.25,0.06,-0.19,1721207180920
-0.04,-1.13,3.75,-0.24,0.32,-0.37,1721207180930
-5.28,8.31,14.49,0.13,-0.06,-0.16,1721207180940
-2.76,-4.09,-8.56,-0.05,0.15,-0.02,1721207180950
-0.93,-3.18,15.01,-0.44,0.42,0.20,1721207180960
1.16,-0.49,21.63,0.11,0.12,0.22,1721207180970
4.53,5.79,11.09,-0.08,0.27,-0.21,1721207180980
0.52,3.35,5.39,-0.06,-0.12,-0.28,1721207180990
-1.77,-8.37,11.77,-0.54,0.39,-0.21,1721207181000
-0.92,1.02,20.44,0.25,0.02,0.07,1721207181010
1.77,0.75,-2.09,-0.04,0.13,0.05,1721207181020
-0.28,4.58,11.82,-0.33,0.30,-0.37,1721207181030
-2.50,-1.80,11.00,-0.09,0.01,-0.34,1721207181040
-3.70,-0.43,10.79,-0.14,0.12,0.07,1721207181050
-0.76,-2.97,11.34,-0.42,0.29,0.13,1721207181060
1.19,4.68,22.07,-0.12,0.09,-0.02,1721207181070
0.98,-0.99,2.73,-0.07,-0.09,-0.15,1721207181080
-2.56,-3.21,7.69,-0.33,0.27,-0.17,1721207181090
-0.11,-0.46,15.15,-0.12,0.27,-0.09,1721207181100
0.64,4.41,14.47,0.07,0.20,0.05,1721207181110
1.42,0.85,16.88,-0.24,0.19,-0.16,1721207181120
-3.88,3.46,19.66,0.04,-0.16,-0.04,1721207181130
-3.54,-1.42,-3.94,0.04,-0.04,0.21,1721207181140
0.74,-4.01,11.25,-0.26,0.47,0.23,1721207181150
3.41,2.52,15.44,0.13,-0.26,0.31,1721207181160
3.88,3.88,8.62,-0.10,0.32,-0.05,1721207181170
-0.57,5.04,19.92,0.08,-0.20,-0.20,1721207181180
-4.17,-6.11,6.45,-0.10,-0.15,-0.14,1721207181190
-5.14,-4.89,12.66,-0.08,0.11,0.13,1721207181200
-0.60,0.05,9.79,0.16,0.14,0.34,1721207181210
1.18,6.72,14.90,0.26,0.09,0.19,1721207181220
3.01,3.71,3.04,0.23,-0.15,0.05,1721207181230
1.09,-5.95,6.82,-0.20,0.09,0.06,1721207181240
-1.28,-1.11,14.91,0.06,-0.03,-0.10,1721207181250
-0.97,4.74,13.00,0.21,0.03,-0.10,1721207181260
-3.81,1.41,1.82,0.26,-0.34,0.10,1721207181270
-1.56,-3.20,7.33,-0.06,0.34,0.20,1721207181280
2.20,9.12,21.07,0.31,-0.01,0.21,1721207181290
1.42,2.60,4.53,0.00,-0.23,-0.09,1721207181300
-2.42,-0.54,8.80,-0.01,-0.08,-0.19,1721207181310
-2.46,-5.34,8.66,0.01,-0.08,0.04,1721207181320
-2.38,8.09,16.90,0.35,-0.17,0.30,1721207181330
1.86,3.04,-1.85,0.17,-0.23,0.31,1721207181340
2.86,4.08,10.80,-0.22,0.14,-0.03,1721207181350
1.52,1.29,12.45,0.09,-0.24,-0.16,1721207181360
-1.80,-4.92,10.90,-0.38,-0.04,-0.17,1721207181370
-4.43,6.48,17.29,0.33,-0.28,0.11,1721207181380
-0.50,-3.09,-4.98,-0.12,-0.14,0.32,1721207181390
0.65,3.96,12.88,-0.09,-0.19,0.22,1721207181400
3.23,1.93,7.70,0.18,-0.21,0.09,1721207181410
2.09,-1.73,8.02,-0.41,-0.01,-0.14,1721207181420
-3.56,-0.98,20.92,-0.17,-0.39,-0.08,1721207181430
-4.54,-1.84,7.67,0.02,-0.37,0.31,1721207181440
-1.50,-1.00,1.26,-0.20,-0.13,0.47,1721207181450
3.63,-2.43,13.96,-0.19,-0.01,0.41,1721207181460
4.47,-3.00,9.33,0.03,-0.32,0.05,1721207181470
0.93,-1.03,12.22,-0.03,-0.21,-0.26,1721207181480
-1.72,7.96,18.42,0.05,-0.24,-0.16,1721207181490
-3.88,14.38,17.92,0.08,-0.33,0.19,1721207181500
-0.88,-4.48,-2.30,-0.32,-0.17,0.41,1721207181510
1.75,-8.86,9.15,-0.39,0.00,0.13,1721207181520
4.95,-4.24,4.05,-0.03,-0.39,0.04,1721207181530
2.01,1.01,15.74,0.05,-0.10,0.01,1721207181540
3.05,8.66,10.13,0.54,-0.38,0.12,1721207181550
5.88,-1.33,4.61,-0.23,0.03,0.01,1721207181560
2.11,2.66,30.89,-0.11,-0.22,-0.30,1721207181570
-0.08,2.86,9.04,0.42,-0.30,-0.26,1721207181580
-0.22,-1.42,-5.86,-0.03,-0.04,-0.12,1721207181590
1.53,-2.20,3.22,-0.05,-0.05,-0.07,1721207181600
2.66,-0.47,-1.50,0.24,-0.15,-0.18,1721207181610
0.16,-6.09,10.11,-0.45,0.12,-0.34,1721207181620
-2.80,1.43,39.32,0.01,-0.11,-0.24,1721207181630
-2.37,-4.39,21.22,0.40,-0.15,-0.14,1721207181640
-0.53,8.20,9.55,0.42,0.01,0.11,1721207181650
3.49,-2.41,-4.61,-0.09,-0.05,0.05,1721207181660
4.46,-3.93,10.21,-0.01,0.24,-0.40,1721207181670
0.59,2.96,3.08,0.22,-0.09,-0.40,1721207181680
-3.17,2.80,16.48,-0.22,0.18,-0.35,1721207181690
-2.36,0.57,10.86,0.31,-0.07,-0.07,1721207181700
0.12,-9.60,-0.12,-0.25,0.12,-0.04,1721207181710
0.14,-0.01,20.93,-0.10,0.09,-0.08,1721207181720
0.40,2.55,15.10,0.40,-0.03,-0.12,1721207181730
1.84,7.10,1.65,0.40,0.11,-0.13,1721207181740
2.84,2.54,6.03,-0.23,0.21,-0.24,1721207181750
0.23,-0.54,14.16,-0.05,0.02,-0.33,1721207181760
-0.15,-7.77,12.59,-0.19,0.27,-0.47,1721207181770
-3.21,2.17,20.07,0.32,-0.07,-0.19,1721207181780
-1.59,1.56,-3.16,0.42,0.02,-0.06,1721207181790
0.57,8.50,7.36,0.07,0.34,-0.26,1721207181800
0.56,5.85,8.68,0.03,0.02,-0.39,1721207181810
-2.76,-5.97,10.48,-0.42,0.19,-0.40,1721207181820
-3.58,-0.57,15.22,0.17,0.03,-0.01,1721207181830
2.11,-4.66,10.13,-0.12,0.31,0.11,1721207181840
1.80,10.68,17.56,0.61,-0.09,-0.13,1721207181850
1.59,2.90,-15.71,0.00,-0.09,-0.31,1721207181860
-1.56,-9.71,15.35,-0.71,0.57,-0.57,1721207181870
-1.56,-7.02,29.69,0.17,0.04,-0.32,1721207181880
-1.39,0.91,4.19,0.33,0.13,-0.02,1721207181890
1.44,8.43,-0.84,0.11,0.13,0.05,1721207181900
2.18,5.89,5.73,-0.09,0.22,-0.11,1721207181910
1.85,-3.62,13.22,-0.20,0.15,-0.27,1721207181920
-0.15,-1.69,8.66,-0.04,0.11,-0.41,1721207181930
-1.35,-6.67,13.27,-0.58,0.31,-0.51,1721207181940
-3.16,9.44,26.35,0.28,-0.00,-0.19,1721207181950
-0.66,-4.63,-8.47,0.04,0.09,-0.00,1721207181960
-0.94,2.98,19.37,-0.29,0.54,-0.20,1721207181970
0.91,8.09,10.04,0.35,0.05,-0.13,1721207181980
2.43,-12.05,-0.72,-0.88,0.38,-0.32,1721207181990
-4.19,9.65,36.37,0.29,-0.20,-0.37,1721207182000
-3.28,-2.07,-7.78,0.44,-0.13,-0.24,1721207182010
-1.78,2.26,13.61,-0.33,0.92,-0.02,1721207182020
2.33,8.88,19.34,0.37,-0.06,0.23,1721207182030
1.78,-8.03,4.44,-0.39,0.35,-0.11,1721207182040
-2.35,-0.73,24.70,0.11,-0.15,-0.42,1721207182050
-3.13,-1.24,-4.39,0.32,0.02,-0.25,1721207182060
-3.23,-0.96,16.03,-0.21,0.64,-0.05,1721207182070
-0.26,15.17,24.43,0.69,0.11,0.17,1721207182080
1.36,-4.15,-9.81,-0.00,-0.01,0.13,1721207182090
-0.22,-5.74,12.75,-0.27,0.35,-0.18,1721207182100
1.82,-0.43,20.91,0.15,0.11,-0.26,1721207182110
-4.19,10.18,11.63,0.27,0.05,-0.34,1721207182120
-6.09,9.77,6.28,0.26,0.04,-0.01,1721207182130
-3.01,-4.35,5.41,-0.14,0.24,0.25,1721207182140
1.91,-6.61,7.00,-0.05,0.11,0.31,1721207182150
3.17,-5.43,9.23,-0.21,0.20,-0.02,1721207182160
-1.97,15.41,21.18,0.46,0.05,-0.29,1721207182170
-1.07,1.17,3.79,0.25,0.13,-0.10,1721207182180
-2.79,1.94,10.63,-0.03,0.03,0.10,1721207182190
1.03,-0.07,-5.57,-0.03,0.03,0.21,1721207182200
2.83,-1.98,25.24,-0.67,0.64,0.02,1721207182210
-1.84,1.60,26.69,0.37,-0.42,0.02,1721207182220
-1.88,-6.20,-6.73,0.10,-0.14,0.07,1721207182230
0.03,-2.66,5.52,-0.09,0.19,0.14,1721207182240
-0.80,5.43,10.40,-0.05,0.00,0.11,1721207182250
-1.57,3.24,15.94,-0.24,-0.04,0.16,1721207182260
-0.95,-7.50,15.88,-0.16,-0.10,0.32,1721207182270
0.43,0.84,8.77,0.18,-0.15,0.30,1721207182280
1.49,4.52,-6.05,-0.11,-0.24,0.15,1721207182290
-0.44,0.33,10.00,-0.44,0.06,0.14,1721207182300
-0.63,0.32,25.40,0.05,0.00,0.22,1721207182310
1.20,-2.15,4.35,0.23,-0.27,0.22,1721207182320
1.51,-0.68,12.08,-0.30,0.22,0.00,1721207182330
-1.29,3.59,16.52,-0.11,-0.29,-0.08,1721207182340
-3.61,1.73,16.17,-0.11,-0.18,0.18,1721207182350
-1.28,2.87,3.96,0.24,-0.19,0.65,1721207182360
6.22,-9.27,-2.40,-0.37,0.08,0.45,1721207182370
2.33,-1.31,14.90,-0.05,-0.27,-0.20,1721207182380
0.48,-3.73,13.02,-0.08,-0.08,-0.39,1721207182390
-3.32,15.05,28.34,0.32,-0.22,0.05,1721207182400
0.15,10.27,1.46,0.42,-0.15,0.40,1721207182410
4.72,-8.28,-3.70,-0.50,0.10,0.12,1721207182420
2.32,-5.31,14.31,-0.17,-0.25,-0.41,1721207182430
-0.48,-3.38,8.60,0.10,-0.16,-0.22,1721207182440
-3.52,5.58,8.78,0.21,-0.09,0.22,1721207182450
2.65,-3.82,6.19,-0.06,-0.01,0.25,1721207182460
5.02,3.43,23.08,0.08,-0.07,-0.20,1721207182470
1.08,6.27,6.33,0.21,-0.29,-0.42,1721207182480
-2.13,-6.19,7.00,-0.49,0.15,-0.25,1721207182490
-2.05,-7.89,25.14,0.12,-0.05,0.10,1721207182500
1.89,-0.43,1.94,0.59,-0.01,0.07,1721207182510
2.95,9.74,-6.79,0.14,0.05,-0.12,1721207182520
2.49,11.94,6.78,-0.19,0.07,-0.16,1721207182530
0.23,-14.52,18.90,-0.81,0.09,-0.24,1721207182540
-3.03,-12.84,33.81,0.27,-0.06,-0.30,1721207182550
-1.61,4.75,-3.21,0.55,-0.08,0.11,1721207182560
2.12,2.74,7.65,-0.24,0.44,0.13,1721207182570
2.60,12.60,19.76,0.49,-0.01,-0.10,1721207182580
3.18,12.28,-2.28,0.29,0.07,-0.15,1721207182590
1.97,-8.56,-0.99,-0.60,0.15,-0.24,1721207182600
-3.16,-10.46,28.91,-0.45,0.29,-0.59,1721207182610
-4.51,8.42,25.63,0.44,-0.03,-0.10,1721207182620
-0.33,7.58,-0.89,0.23,0.12,0.50,1721207182630
6.84,2.07,-11.64,0.12,0.18,0.27,1721207182640
9.62,-7.47,6.44,-0.55,0.53,-0.60,1721207182650
1.46,18.59,33.57,0.04,-0.24,-1.00,1721207182660
-10.36,6.83,24.50,0.27,-0.13,-0.51,1721207182670
-5.34,-5.33,-7.21,-0.18,0.17,0.77,1721207182685
-0.32,-2.11,-5.59,-0.56,0.42,0.78,1721207182689
7.20,-1.61,11.00,-0.17,0.09,0.29,1721207182699
6.94,2.19,-4.37,0.44,-0.46,-0.39,1721207182709
4.75,-2.87,10.53,-0.56,0.72,-1.07,1721207182719
-9.79,6.60,49.20,-0.03,-0.37,-0.58,1721207182729
-10.76,4.85,9.28,0.41,-0.12,0.36,1721207182739
0.52,-0.34,-5.21,-0.36,0.36,0.78,1721207182749
10.22,4.34,8.09,-0.33,0.37,0.24,1721207182759
11.04,-4.50,14.84,-0.02,-0.10,-0.67,1721207182769
-1.68,6.30,-1.87,0.49,-0.33,-1.06,1721207182779
-8.15,-13.98,-8.81,-0.83,0.24,-0.72,1721207182789
-13.01,-5.70,50.16,-0.75,0.09,0.18,1721207182799
-4.76,9.58,22.77,0.94,-0.14,0.40,1721207182809
0.89,-0.49,-21.61,0.20,0.03,0.41,1721207182819
4.75,2.81,8.55,-0.35,0.49,0.31,1721207182829
15.34,-7.00,-0.31,-0.16,-0.18,-0.24,1721207182839
6.40,-1.71,23.82,-0.01,0.56,-0.86,1721207182849
-5.05,9.62,12.54,0.35,-0.54,-0.82,1721207182859
-11.74,-7.09,3.65,-0.38,0.28,-0.22,1721207182869
-4.82,-0.20,29.92,0.19,0.19,0.64,1721207182879
3.90,1.80,3.90,0.34,0.04,0.64,1721207182889
5.50,5.83,15.15,-0.16,0.41,-0.14,1721207182899
1.96,5.07,10.02,0.35,-0.34,-0.56,1721207182909
-3.11,-14.09,1.26,-0.30,0.06,-0.30,1721207182919
-5.58,5.14,15.00,0.29,0.02,0.05,1721207182929
0.28,-3.00,-6.29,0.40,-0.01,0.23,1721207182939
1.55,1.65,14.09,-0.13,0.28,0.13,1721207182949
5.15,3.45,21.88,0.29,-0.08,-0.02,1721207182959
-0.51,4.85,12.57,0.13,-0.07,-0.48,1721207182969
-7.93,11.31,-4.75,0.41,-0.42,-0.41,1721207182979
-7.35,-14.13,-6.94,-0.65,0.32,-0.05,1721207182989
-1.97,-10.26,24.10,0.15,0.18,0.42,1721207182999
2.93,3.31,-6.36,0.78,-0.27,0.44,1721207183009
7.49,-1.84,9.82,-0.74,0.59,0.01,1721207183019
12.02,18.59,30.29,0.43,-0.65,-0.30,1721207183029
-3.33,-8.58,-2.88,0.24,-0.39,-0.40,1721207183039
-5.43,-8.19,18.39,-0.36,0.44,-0.01,1721207183049
-1.39,9.87,12.28,0.69,-0.17,0.54,1721207183059
4.57,0.45,-8.52,-0.15,-0.01,0.42,1721207183069
5.37,-2.10,8.46,0.14,-0.08,0.01,1721207183079
1.46,0.89,7.58,0.11,-0.10,-0.50,1721207183089
-3.84,9.67,14.63,-0.06,-0.11,-0.47,1721207183099
-7.02,-6.83,7.77,-0.29,-0.26,0.21,1721207183109
-5.01,-6.75,17.32,-0.27,0.07,0.46,1721207183119
1.66,3.96,7.42,0.39,-0.36,0.49,1721207183129
7.92,-3.05,2.46,-0.35,0.24,0.24,1721207183139
5.37,11.14,14.98,0.29,-0.40,-0.07,1721207183149
2.83,-2.15,-1.23,-0.10,-0.04,-0.31,1721207183159
-5.32,-1.58,20.61,-0.66,-0.17,-0.45,1721207183169
-8.28,-0.01,19.52,0.03,-0.25,-0.08,1721207183179
-7.28,-6.43,-2.64,-0.09,-0.18,0.48,1721207183189
1.22,-8.22,10.58,-0.48,0.17,0.72,1721207183199
6.83,9.41,16.18,0.54,-0.16,0.44,1721207183209
7.96,-5.13,-15.72,-0.12,-0.30,-0.06,1721207183219
-8.35,-6.05,20.25,-0.56,-0.26,-0.50,1721207183229
-0.42,2.20,32.63,0.19,-0.31,-0.28,1721207183239
-2.21,1.45,-1.80,0.21,-0.10,0.17,1721207183249
0.18,-0.67,-4.65,-0.31,0.14,0.28,1721207183259
7.81,6.99,16.73,0.11,-0.03,0.27,1721207183269
6.33,0.98,-0.18,0.39,-0.29,-0.02,1721207183279
4.81,-12.00,5.71,-0.54,0.26,-0.55,1721207183289
-2.09,12.73,36.18,0.19,-0.39,-0.54,1721207183299
-4.14,-6.25,2.04,0.03,-0.26,-0.12,1721207183309
-2.50,1.89,19.40,0.06,0.26,0.15,1721207183319
3.22,3.75,-9.57,0.55,-0.16,0.05,1721207183329
6.07,-6.63,3.56,-0.51,0.45,-0.28,1721207183339
6.17,7.46,25.15,0.65,-0.09,-0.45,1721207183349
-3.20,-4.03,-6.78,0.14,-0.23,-0.44,1721207183359
-5.56,1.69,26.33,-0.28,0.37,-0.16,1721207183369
-0.45,0.45,10.88,0.46,-0.04,0.02,1721207183379
2.81,-3.77,-1.22,-0.24,0.23,-0.02,1721207183389
2.11,-1.40,15.53,0.01,0.12,-0.08,1721207183399
-0.24,-5.43,14.70,-0.05,0.10,-0.44,1721207183409
-1.96,3.16,18.15,0.46,0.06,-0.29,1721207183419
-0.27,0.20,-4.60,0.11,0.24,-0.03,1721207183429
-2.57,-0.82,25.64,-0.29,0.45,-0.36,1721207183439
-2.41,8.86,13.00,0.99,-0.14,-0.15,1721207183449
1.19,-7.58,-20.56,-0.16,0.19,0.31,1721207183459
-0.79,-1.01,34.89,-0.41,0.60,0.07,1721207183469
-1.68,5.44,9.06,0.80,-0.05,-0.26,1721207183479
5.97,2.79,-6.47,-0.55,0.59,-0.33,1721207183489
-10.87,3.74,34.17,0.05,-0.40,-0.11,1721207183499
-3.67,-8.16,-3.73,0.28,-0.07,-0.08,1721207183509
-0.69,-3.34,17.49,-0.56,0.84,0.00,1721207183519
-1.24,11.54,17.57,0.41,-0.16,-0.05,1721207183529
0.33,-2.02,0.76,-0.34,0.04,-0.09,1721207183539
-3.82,4.81,18.30,0.02,-0.26,-0.05,1721207183549
-0.73,-7.82,-0.31,-0.10,0.16,0.01,1721207183559
0.75,2.87,12.82,-0.14,0.39,0.10,1721207183569
2.99,-1.03,5.24,-0.14,-0.12,0.13,1721207183579
0.57,-1.05,16.18,-0.34,0.18,-0.16,1721207183589
2.51,-3.34,10.02,0.19,-0.08,-0.18,1721207183599
1.65,-8.18,-0.82,-0.26,0.09,-0.29,1721207183609
-7.69,5.50,19.97,-0.15,0.09,-0.22,1721207183619
-0.04,5.59,15.37,0.05,0.14,-0.21,1721207183629
-1.01,-6.18,11.73,-0.34,0.14,-0.23,1721207183639
-2.45,-1.96,11.43,0.01,0.10,-0.08,1721207183649
-0.22,1.91,0.10,-0.00,0.01,0.18,1721207183659
0.79,8.00,18.56,-0.06,0.22,-0.08,1721207183669
-2.18,-0.57,7.17,0.22,-0.19,-0.27,1721207183679
-1.41,-17.56,8.39,-0.59,0.34,-0.15,1721207183689
-1.40,14.54,23.91,0.53,-0.19,0.07,1721207183699
0.35,6.58,-7.32,0.38,-0.18,0.02,1721207183709
