AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.09,-2.14,-1.47,-0.09,0.09,0.05,1721206824856
-0.90,-0.06,11.17,-0.05,0.16,0.12,1721206824866
2.82,1.37,13.80,0.13,0.18,0.02,1721206824876
3.69,-1.31,12.77,-0.06,0.08,-0.13,1721206824886
0.25,3.66,12.38,0.09,-0.07,-0.22,1721206824896
0.17,7.23,1.53,0.11,0.12,-0.26,1721206824906
-0.77,-1.07,9.28,-0.23,0.20,-0.26,1721206824916
-1.99,-3.52,17.61,-0.04,0.06,-0.19,1721206824926
-1.98,1.15,9.16,0.13,0.04,-0.11,1721206824936
-1.82,0.66,3.58,-0.11,0.15,-0.05,1721206824946
-0.96,-3.70,11.04,-0.09,0.08,0.02,1721206824956
0.17,-1.71,11.58,0.07,0.05,0.11,1721206824966
1.34,6.55,11.25,0.22,0.10,-0.06,1721206824976
1.01,4.60,7.44,0.05,0.04,-0.15,1721206824986
-0.60,-3.25,10.81,-0.28,0.12,-0.22,1721206824996
-0.31,-2.10,17.10,-0.21,0.15,-0.08,1721206825006
-1.04,7.36,8.84,0.15,-0.04,-0.02,1721206825016
0.23,-5.07,3.63,-0.06,0.15,-0.12,1721206825026
-2.24,-3.17,15.61,-0.08,-0.00,-0.12,1721206825036
-1.75,11.07,15.79,0.18,0.05,0.02,1721206825046
-0.28,1.49,5.04,0.05,0.02,0.00,1721206825056
0.27,-7.81,5.07,-0.04,0.10,0.07,1721206825066
1.38,-0.83,11.94,0.10,0.18,-0.01,1721206825076
0.14,2.11,6.48,0.19,-0.12,-0.15,1721206825086
-2.52,-0.10,8.71,-0.02,0.12,-0.19,1721206825096
-1.65,-5.63,16.46,-0.06,0.11,0.03,1721206825106
-0.38,2.59,16.75,0.07,-0.05,0.16,1721206825116
0.89,5.54,9.96,0.15,-0.00,0.03,1721206825126
0.03,0.34,3.99,0.09,0.01,-0.06,1721206825136
-0.68,-4.48,7.46,-0.02,0.08,-0.03,1721206825146
-1.72,0.83,6.51,0.17,-0.14,0.12,1721206825156
0.72,-0.24,5.64,-0.08,0.27,0.04,1721206825166
0.60,-3.34,17.04,-0.17,-0.00,0.01,1721206825176
0.10,-0.52,15.07,-0.03,-0.10,0.07,1721206825186
0.96,1.77,9.45,-0.08,-0.09,-0.05,1721206825201
1.20,1.84,12.69,-0.06,0.09,-0.05,1721206825205
-1.30,1.55,10.14,-0.10,-0.16,-0.09,1721206825215
-2.95,0.64,6.57,-0.05,-0.07,-0.05,1721206825225
0.28,-6.13,14.65,-0.24,0.27,-0.07,1721206825235
-0.03,-2.18,16.33,0.09,-0.06,0.08,1721206825245
-1.51,10.79,7.49,0.23,-0.04,0.06,1721206825255
-0.70,9.16,8.07,0.21,-0.02,0.10,1721206825265
0.32,-0.69,6.89,0.14,-0.06,0.16,1721206825275
2.52,-5.77,8.14,-0.04,0.07,0.06,1721206825285
1.03,2.17,7.71,0.10,-0.15,-0.12,1721206825295
0.04,-0.73,7.93,-0.17,0.03,-0.19,1721206825305
-3.44,1.39,17.44,0.03,-0.19,-0.03,1721206825315
-1.22,4.47,11.54,0.32,0.05,0.23,1721206825325
2.06,-0.40,3.73,0.01,-0.01,0.20,1721206825335
2.34,0.32,13.53,-0.14,0.06,-0.06,1721206825345
1.48,3.11,14.32,0.01,-0.07,-0.18,1721206825355
-0.90,1.87,7.44,0.03,-0.14,-0.07,1721206825365
0.28,-1.06,8.22,0.01,0.11,0.01,1721206825375
0.30,0.07,9.53,-0.03,-0.06,-0.01,1721206825385
-1.34,0.58,12.96,-0.16,-0.03,-0.12,1721206825395
-2.32,-2.85,11.67,-0.11,-0.11,0.01,1721206825405
-1.82,0.97,14.01,-0.00,-0.02,0.18,1721206825415
0.92,3.43,6.21,0.19,-0.08,0.17,1721206825425
2.01,0.52,4.48,-0.02,-0.06,0.11,1721206825435
1.04,0.72,10.81,-0.16,-0.06,-0.01,1721206825445
-1.63,6.64,11.29,0.05,-0.27,-0.02,1721206825455
-0.44,-5.24,7.63,-0.27,0.07,-0.01,1721206825465
0.99,-12.47,22.00,-0.40,0.01,0.18,1721206825475
-0.60,11.95,13.15,0.24,-0.36,0.09,1721206825485
0.69,5.06,-7.88,-0.22,-0.13,-0.03,1721206825495
-1.56,-4.18,16.46,-0.40,0.09,0.04,1721206825505
1.07,-4.02,17.33,0.07,-0.06,-0.05,1721206825515
-0.29,0.19,6.13,-0.17,-0.15,-0.15,1721206825525
-3.37,6.18,13.40,-0.15,-0.17,-0.12,1721206825535
-2.22,-4.81,11.93,-0.10,-0.10,0.19,1721206825545
-0.24,-1.31,11.00,0.14,-0.13,0.36,1721206825555
3.25,5.06,5.57,0.13,-0.06,0.17,1721206825565
2.96,0.43,12.77,-0.26,-0.11,-0.19,1721206825575
-0.01,1.35,19.54,-0.07,-0.17,-0.31,1721206825585
-2.02,0.97,7.84,0.11,-0.13,-0.01,1721206825595
-1.67,-0.33,4.77,0.08,-0.06,0.21,1721206825605
1.54,-0.11,9.40,0.20,-0.01,0.15,1721206825615
2.98,2.38,6.95,0.24,-0.18,-0.07,1721206825625
1.13,0.13,9.39,0.09,-0.11,-0.04,1721206825635
-0.91,-1.80,15.42,-0.11,-0.09,-0.13,1721206825645
-0.74,5.72,18.15,0.12,-0.09,-0.12,1721206825655
1.03,1.98,3.93,0.25,-0.13,0.08,1721206825665
0.84,-7.50,1.81,-0.04,-0.02,0.06,1721206825675
0.42,1.97,14.19,0.08,0.04,-0.12,1721206825685
2.32,2.84,10.73,0.20,-0.07,-0.17,1721206825695
0.80,-0.34,10.64,0.02,-0.12,-0.10,1721206825705
-0.15,1.41,9.96,0.12,-0.09,-0.16,1721206825715
0.02,4.57,5.88,0.09,0.02,-0.23,1721206825725
-0.38,-3.60,7.55,-0.09,0.01,-0.25,1721206825735
-1.37,-4.84,5.13,-0.00,-0.07,-0.12,1721206825745
-1.81,2.10,13.87,-0.07,0.12,-0.11,1721206825755
0.03,0.89,21.73,-0.09,-0.03,-0.11,1721206825765
0.12,-2.27,10.30,0.11,-0.22,-0.03,1721206825775
1.64,1.69,5.76,0.00,0.14,-0.07,1721206825785
1.46,7.40,10.16,0.10,-0.08,-0.20,1721206825795
-0.12,-3.00,6.87,-0.04,0.03,-0.38,1721206825805
-2.55,-9.02,3.11,-0.00,-0.13,-0.26,1721206825815
-2.70,4.16,14.73,0.02,0.12,0.07,1721206825825
1.68,6.50,13.07,0.05,0.00,0.07,1721206825835
2.14,-3.57,8.76,-0.17,-0.11,-0.08,1721206825845
1.69,-4.07,13.44,-0.01,0.12,-0.33,1721206825855
-0.64,9.25,8.47,0.21,-0.08,-0.42,1721206825865
-3.10,2.08,6.99,-0.20,0.02,-0.26,1721206825875
-3.44,-5.48,15.33,-0.18,0.00,-0.01,1721206825885
0.09,0.60,11.53,0.06,0.04,0.11,1721206825895
2.60,4.86,9.67,-0.18,0.04,0.01,1721206825905
0.83,-0.09,15.08,-0.29,-0.04,-0.39,1721206825915
-3.48,3.66,14.00,0.04,-0.15,-0.42,1721206825925
-2.22,-0.36,6.98,-0.10,0.06,0.13,1721206825935
-0.07,0.42,11.19,-0.06,0.02,0.15,1721206825945
1.80,5.36,8.64,0.17,0.03,-0.24,1721206825955
0.13,2.85,7.51,0.02,-0.05,-0.32,1721206825965
-2.69,-3.65,8.45,-0.07,-0.17,-0.02,1721206825975
1.05,-0.37,15.05,0.00,0.15,0.20,1721206825985
5.53,4.64,10.61,0.16,-0.01,-0.02,1721206825995
4.34,7.79,9.33,0.08,-0.04,-0.50,1721206826005
0.43,-2.11,2.45,-0.00,-0.20,-0.63,1721206826015
-3.52,-11.49,9.23,-0.30,0.18,-0.43,1721206826025
-4.08,0.13,21.04,0.07,0.06,-0.25,1721206826035
-2.55,6.17,3.83,0.30,-0.10,-0.08,1721206826045
-0.28,-2.01,2.17,-0.14,0.14,-0.01,1721206826055
1.37,-6.26,18.25,-0.12,0.07,-0.02,1721206826065
2.17,1.76,17.37,0.12,-0.00,-0.24,1721206826075
1.90,0.78,-0.51,0.02,-0.11,-0.37,1721206826085
-0.60,-5.24,11.79,-0.28,0.24,-0.42,1721206826095
-1.41,7.03,25.27,0.25,0.06,-0.38,1721206826105
-2.33,8.09,1.91,0.28,-0.18,-0.19,1721206826115
-0.63,-7.33,2.29,-0.18,0.24,-0.15,1721206826125
1.64,-4.52,14.82,0.04,0.12,-0.16,1721206826135
1.26,1.03,8.47,-0.00,-0.00,-0.35,1721206826145
-2.97,4.75,11.09,0.04,-0.11,-0.47,1721206826155
-3.79,1.22,8.65,0.14,0.05,-0.22,1721206826165
-1.06,-3.38,9.23,0.01,0.20,0.04,1721206826175
1.88,0.60,11.82,0.02,0.18,-0.06,1721206826185
2.15,4.17,12.19,-0.03,0.00,-0.30,1721206826195
0.16,-3.22,12.27,-0.09,0.00,-0.48,1721206826205
-2.65,-0.49,14.22,0.09,0.02,-0.38,1721206826215
-1.53,4.67,8.11,0.19,0.14,-0.09,1721206826225
0.02,-1.19,7.86,-0.09,0.09,-0.04,1721206826235
-0.02,2.11,10.55,0.07,-0.01,-0.26,1721206826245
1.46,1.37,7.28,0.09,0.21,-0.47,1721206826255
-0.85,-3.46,7.41,-0.06,0.02,-0.35,1721206826265
-2.37,-2.25,11.25,-0.12,0.10,-0.25,1721206826275
-1.42,0.09,5.26,0.06,0.03,-0.18,1721206826285
1.03,0.34,10.42,-0.04,0.31,-0.20,1721206826295
0.90,-2.73,18.01,-0.10,0.11,-0.29,1721206826305
-1.58,1.94,15.90,0.09,-0.05,-0.31,1721206826315
-2.33,5.96,6.64,0.13,0.08,-0.28,1721206826325
-1.09,4.11,7.17,0.02,0.16,-0.14,1721206826335
-0.85,-2.81,8.15,-0.12,0.00,-0.08,1721206826345
-0.96,-2.48,7.15,0.04,-0.01,-0.07,1721206826355
1.91,0.03,9.41,-0.00,0.32,-0.22,1721206826365
0.59,0.75,12.29,-0.01,-0.05,-0.19,1721206826375
-1.12,3.73,14.01,0.01,0.17,-0.14,1721206826385
-0.09,6.79,15.77,0.14,0.11,-0.16,1721206826395
0.62,0.38,6.46,0.07,-0.02,-0.07,1721206826405
1.61,-4.66,10.82,-0.19,0.24,-0.13,1721206826415
0.63,3.49,15.99,0.03,0.03,-0.25,1721206826425
0.19,2.16,11.88,0.07,0.12,-0.29,1721206826435
-2.93,0.25,8.35,0.22,-0.05,-0.20,1721206826445
-3.73,-0.43,8.90,0.15,0.20,-0.03,1721206826455
-1.52,6.79,16.86,0.23,0.12,0.16,1721206826465
-0.25,5.53,7.55,0.28,-0.08,0.10,1721206826475
-0.63,1.59,-0.21,0.23,0.07,0.01,1721206826485
1.67,-5.94,8.77,-0.04,0.22,-0.00,1721206826495
-0.83,1.87,12.94,0.14,-0.28,0.09,1721206826505
-0.60,3.38,4.09,0.16,0.12,0.05,1721206826515
0.57,-1.51,7.74,-0.11,0.07,-0.03,1721206826525
-0.89,-2.34,14.84,-0.14,-0.00,0.02,1721206826535
0.64,-4.21,14.93,-0.08,0.09,-0.05,1721206826545
0.23,5.10,13.72,0.14,0.00,-0.13,1721206826555
-2.75,2.64,-0.16,-0.01,-0.25,-0.01,1721206826565
-3.16,-0.02,6.38,-0.21,0.19,0.09,1721206826575
2.10,-7.71,12.40,-0.19,0.10,0.17,1721206826585
1.04,-4.13,11.40,-0.21,-0.15,-0.01,1721206826595
-0.40,3.35,14.61,-0.08,0.05,-0.15,1721206826605
0.56,2.75,7.79,-0.04,-0.04,-0.01,1721206826615
0.40,3.69,12.10,-0.17,0.10,-0.03,1721206826625
1.67,-2.40,11.70,-0.10,-0.04,-0.13,1721206826635
-0.25,-0.94,7.03,-0.09,-0.01,-0.24,1721206826645
-3.13,-0.21,3.83,-0.17,-0.07,-0.16,1721206826655
-2.56,-2.17,13.47,-0.17,0.12,0.06,1721206826665
0.73,1.01,14.68,-0.04,0.01,0.16,1721206826675
2.17,-0.51,9.63,-0.14,-0.09,0.06,1721206826685
1.97,0.35,13.92,-0.19,0.08,-0.19,1721206826695
-0.73,1.92,12.68,-0.09,-0.05,-0.34,1721206826705
-3.39,-0.11,10.19,-0.03,-0.06,-0.09,1721206826715
-1.61,-1.40,9.99,0.03,0.05,0.25,1721206826725
1.39,0.36,10.07,-0.02,0.06,0.17,1721206826735
1.55,4.12,13.20,-0.00,-0.02,-0.04,1721206826745
0.77,1.20,8.47,-0.00,-0.10,-0.04,1721206826755
0.59,-0.22,9.52,0.02,0.05,-0.00,1721206826765
1.69,-1.25,8.57,0.10,0.03,-0.04,1721206826775
-0.31,0.91,7.56,0.16,-0.12,-0.06,1721206826785
0.25,4.11,9.79,0.17,0.10,-0.05,1721206826795
2.01,0.58,9.96,0.10,0.01,0.07,1721206826805
1.77,-0.38,10.79,-0.01,0.01,-0.08,1721206826815
1.34,-0.18,10.77,0.02,0.05,-0.33,1721206826825
-0.43,1.32,11.32,-0.03,0.01,-0.22,1721206826835
-1.44,5.30,12.11,0.06,-0.00,-0.02,1721206826845
-0.50,1.59,4.55,0.03,-0.03,-0.02,1721206826855
1.59,-4.38,9.22,-0.10,0.17,-0.13,1721206826865
1.31,-2.85,13.62,-0.05,0.03,-0.26,1721206826875
-2.02,3.96,9.74,0.03,-0.08,-0.27,1721206826885
-2.53,2.54,8.96,0.03,0.06,-0.07,1721206826895
-0.63,-0.48,9.72,0.06,0.00,0.03,1721206826905
1.64,0.75,7.77,0.13,0.01,0.05,1721206826915
2.84,1.05,7.13,0.00,0.09,-0.20,1721206826925
-0.33,2.29,12.75,-0.01,-0.01,-0.44,1721206826935
-2.92,-2.09,11.50,-0.06,-0.02,-0.36,1721206826945
-3.70,1.84,11.77,0.06,-0.00,-0.06,1721206826955
-1.18,3.71,6.48,0.11,0.06,0.07,1721206826965
1.53,0.34,9.16,-0.03,0.07,-0.02,1721206826975
2.25,-0.07,11.77,-0.02,0.03,-0.16,1721206826985
0.50,0.78,7.54,0.04,-0.02,-0.29,1721206826995
-0.36,0.07,10.48,-0.05,0.14,-0.27,1721206827005
-1.06,-0.86,11.02,0.01,-0.03,-0.16,1721206827015
-1.02,2.20,10.15,0.05,0.04,-0.09,1721206827025
1.68,-1.09,10.69,-0.01,0.15,-0.12,1721206827035
1.29,-0.09,16.57,-0.02,0.05,-0.27,1721206827045
-0.16,1.74,13.27,0.05,0.05,-0.30,1721206827055
-1.24,2.49,10.35,0.08,0.04,-0.19,1721206827065
-0.60,5.07,8.92,0.22,0.13,-0.11,1721206827075
1.50,-3.16,7.02,0.11,0.11,-0.14,1721206827085
0.29,-1.42,8.21,0.13,-0.00,-0.22,1721206827095
0.53,-0.58,9.42,0.09,0.19,-0.34,1721206827105
-1.35,-0.48,9.87,0.09,0.03,-0.22,1721206827115
-1.80,-0.03,10.13,0.11,0.14,-0.08,1721206827125
-0.29,4.58,10.08,0.15,0.05,-0.02,1721206827135
1.59,1.56,9.65,-0.01,0.15,-0.11,1721206827145
1.46,-4.70,8.97,-0.16,0.05,-0.26,1721206827155
-0.50,-2.80,11.31,-0.16,0.10,-0.29,1721206827165
-1.12,-1.33,10.79,-0.02,0.13,-0.27,1721206827175
-2.48,-1.17,8.25,-0.01,0.00,-0.18,1721206827185
-2.81,1.40,11.65,0.08,0.11,-0.04,1721206827195
0.67,2.55,11.65,0.02,0.17,0.02,1721206827210
1.26,2.07,11.03,-0.02,0.06,-0.00,1721206827214
2.07,-0.47,11.14,-0.03,0.16,-0.21,1721206827224
0.92,-0.06,8.89,0.12,0.03,-0.28,1721206827234
-1.68,-0.01,8.09,0.07,0.06,-0.28,1721206827244
-2.49,0.92,12.55,0.13,0.08,-0.15,1721206827254
-1.92,4.83,10.11,0.21,0.07,-0.01,1721206827264
0.30,0.37,10.69,-0.05,0.17,-0.03,1721206827274
0.76,-1.64,16.15,0.00,0.02,-0.11,1721206827284
-0.47,4.35,8.18,0.14,-0.02,-0.20,1721206827294
-0.50,-0.19,7.69,-0.00,0.13,-0.19,1721206827304
-2.02,-3.98,11.51,0.01,-0.06,-0.09,1721206827314
-1.02,1.61,8.56,0.20,0.06,0.07,1721206827324
2.08,-1.58,8.08,0.01,0.17,0.00,1721206827334
0.03,3.49,17.26,0.02,-0.07,-0.14,1721206827344
-0.17,-0.47,9.90,0.11,-0.01,-0.20,1721206827354
-1.30,-1.37,9.43,0.03,0.04,-0.13,1721206827364
-0.97,2.94,8.29,0.25,0.08,0.02,1721206827374
0.62,1.46,5.32,0.11,0.01,0.08,1721206827384
-0.91,1.05,6.72,0.07,-0.09,-0.04,1721206827394
0.96,0.72,11.20,0.09,0.19,-0.18,1721206827404
0.17,1.47,9.80,0.01,0.01,-0.17,1721206827414
-1.68,0.86,6.94,-0.07,-0.02,-0.07,1721206827424
-0.43,-1.19,9.00,-0.07,0.14,0.03,1721206827434
0.84,1.25,10.44,0.01,-0.03,0.07,1721206827444
1.36,0.91,8.42,-0.02,0.01,-0.05,1721206827454
1.56,-2.21,11.84,-0.18,0.08,-0.20,1721206827464
-0.30,1.67,17.19,-0.06,-0.03,-0.21,1721206827474
-0.87,1.93,7.78,-0.07,0.02,-0.12,1721206827484
0.34,-0.35,14.50,-0.18,0.21,-0.05,1721206827494
1.51,0.74,14.32,0.03,-0.03,-0.05,1721206827504
1.25,4.07,8.52,0.02,0.03,-0.20,1721206827514
0.00,4.02,9.73,0.07,0.04,-0.32,1721206827524
-2.21,-0.29,8.55,-0.05,0.03,-0.25,1721206827534
-4.01,-1.87,11.07,0.02,-0.01,-0.07,1721206827544
-1.62,1.07,10.08,0.07,0.18,0.02,1721206827554
-0.43,5.41,10.03,0.14,-0.00,0.01,1721206827564
0.00,0.82,6.89,0.01,0.01,0.01,1721206827574
-0.10,2.18,12.46,0.03,0.04,0.02,1721206827584
0.92,0.47,6.90,0.03,-0.03,-0.05,1721206827594
0.46,-5.41,7.82,-0.24,0.02,-0.10,1721206827604
-0.91,-0.50,17.65,-0.12,0.05,-0.17,1721206827614
-1.12,1.75,12.74,-0.00,-0.01,-0.09,1721206827624
-1.96,1.94,8.86,0.01,-0.07,0.02,1721206827634
-0.54,-0.33,7.79,-0.08,-0.01,0.05,1721206827644
-0.50,-2.15,11.77,-0.12,-0.03,-0.02,1721206827654
-0.86,-2.49,10.59,-0.09,-0.04,-0.09,1721206827664
-1.68,1.42,9.67,-0.02,-0.05,0.05,1721206827674
-0.71,2.59,7.75,0.05,-0.04,0.15,1721206827684
1.35,0.57,9.32,-0.07,0.02,0.07,1721206827694
2.35,-0.45,9.81,-0.01,-0.10,-0.02,1721206827704
1.54,1.47,9.73,-0.16,-0.02,-0.11,1721206827714
-0.75,-1.18,13.65,-0.15,-0.09,-0.12,1721206827724
-1.89,0.56,12.03,-0.01,-0.03,-0.05,1721206827734
-1.19,-0.30,5.09,0.01,-0.11,0.09,1721206827744
-0.13,1.12,8.81,-0.03,0.01,0.11,1721206827754
2.40,-0.33,12.51,-0.03,0.04,-0.04,1721206827764
0.18,0.95,11.87,-0.05,-0.20,-0.15,1721206827774
-1.79,2.12,9.58,0.02,-0.03,-0.01,1721206827784
-0.32,-2.50,13.92,-0.20,0.08,-0.02,1721206827794
-1.37,-0.48,15.18,-0.10,-0.24,0.04,1721206827804
-0.84,1.83,6.24,0.06,-0.13,0.13,1721206827814
2.73,-1.95,8.83,-0.10,0.13,0.15,1721206827824
2.40,0.64,13.87,0.06,-0.15,0.01,1721206827834
1.18,1.54,8.14,0.05,-0.07,-0.13,1721206827844
0.67,1.31,11.98,0.02,-0.03,-0.17,1721206827854
-0.66,5.40,8.66,0.20,-0.10,-0.12,1721206827864
0.01,-0.55,7.26,0.02,0.06,-0.03,1721206827874
-0.62,-1.36,9.84,0.08,-0.17,-0.06,1721206827884
0.64,1.35,9.39,0.09,0.04,-0.05,1721206827894
1.64,0.91,7.71,0.16,-0.07,-0.01,1721206827904
1.41,3.85,13.48,0.04,0.06,-0.16,1721206827914
0.11,2.46,11.73,0.14,-0.17,-0.24,1721206827924
-1.18,-0.03,10.10,0.02,0.06,-0.17,1721206827934
-0.82,1.40,12.78,0.10,0.04,-0.06,1721206827944
-0.29,1.49,8.90,0.09,-0.10,-0.03,1721206827954
0.34,-0.17,6.89,0.07,-0.07,-0.02,1721206827964
0.53,1.07,11.48,0.14,0.02,-0.15,1721206827974
-0.20,-0.52,11.40,0.16,-0.06,-0.23,1721206827984
-2.11,2.69,10.85,0.13,-0.12,-0.08,1721206827994
-2.38,4.12,13.66,0.15,-0.06,0.02,1721206828004
0.94,0.41,10.35,0.11,-0.02,0.10,1721206828014
2.03,-0.86,7.84,0.17,-0.12,0.05,1721206828024
1.99,0.31,8.40,0.04,0.02,-0.24,1721206828034
-1.03,1.00,12.84,0.18,-0.14,-0.35,1721206828044
-3.12,3.88,7.52,0.21,-0.09,-0.15,1721206828054
-1.90,1.77,8.84,0.14,0.00,0.16,1721206828064
1.45,0.40,10.47,0.07,-0.03,0.16,1721206828074
4.26,-0.89,11.49,0.05,0.00,-0.08,1721206828084
3.35,0.79,5.29,0.04,-0.15,-0.39,1721206828094
-0.41,0.67,7.97,-0.05,-0.02,-0.50,1721206828104
-3.28,1.83,11.18,0.10,-0.05,-0.34,1721206828114
-3.62,-2.55,3.65,-0.09,-0.07,0.01,1721206828124
-0.27,-3.55,12.66,-0.25,0.10,0.09,1721206828134
3.21,1.33,16.96,0.03,0.01,-0.13,1721206828144
3.51,1.64,10.44,-0.01,-0.08,-0.36,1721206828154
-0.46,0.01,7.87,0.03,-0.14,-0.44,1721206828164
-0.96,1.76,10.01,0.02,0.17,-0.35,1721206828174
-0.09,-1.12,8.42,-0.07,-0.01,-0.15,1721206828184
0.15,0.73,8.86,0.02,-0.01,-0.20,1721206828194
2.70,-0.45,8.16,-0.12,0.18,-0.33,1721206828204
0.36,-3.26,12.61,-0.13,-0.14,-0.38,1721206828214
-2.13,3.98,10.58,0.05,0.04,-0.35,1721206828224
-0.28,0.27,8.53,-0.07,0.17,-0.25,1721206828234
-0.06,0.86,9.58,-0.10,-0.03,-0.22,1721206828244
0.86,-0.62,9.57,-0.10,0.17,-0.30,1721206828254
1.71,0.57,8.60,-0.10,0.10,-0.41,1721206828264
-0.22,-1.73,13.99,-0.21,0.13,-0.49,1721206828274
-2.48,-0.42,16.48,-0.03,0.05,-0.48,1721206828284
-2.20,3.20,8.69,0.05,0.12,-0.22,1721206828294
0.85,0.01,9.15,-0.08,0.22,-0.18,1721206828304
1.90,0.13,10.36,-0.04,0.12,-0.33,1721206828314
0.58,0.89,10.61,0.06,0.18,-0.51,1721206828324
-1.58,1.58,10.53,0.10,0.20,-0.56,1721206828334
-2.43,5.19,10.28,0.24,0.14,-0.28,1721206828344
-0.27,2.40,8.96,0.02,0.20,-0.14,1721206828354
0.49,-0.31,12.55,0.06,0.15,-0.23,1721206828364
1.50,0.85,9.85,0.13,0.25,-0.43,1721206828374
-0.20,-0.38,11.85,0.05,0.17,-0.52,1721206828384
-3.37,1.89,12.49,0.22,0.08,-0.35,1721206828394
-2.13,4.07,11.21,0.28,0.35,-0.15,1721206828404
0.10,4.15,7.11,0.30,0.15,-0.04,1721206828414
1.12,2.80,9.41,0.19,0.23,-0.20,1721206828424
1.89,0.90,9.07,0.17,0.23,-0.36,1721206828434
-0.66,0.02,9.41,0.06,0.16,-0.37,1721206828444
-2.28,-0.81,10.32,0.08,0.23,-0.31,1721206828454
-1.49,-0.81,9.72,0.13,0.25,-0.16,1721206828464
-0.55,2.37,11.17,0.09,0.23,-0.16,1721206828474
-0.32,2.15,11.26,0.07,0.20,-0.25,1721206828484
-0.80,-0.51,10.37,0.02,0.21,-0.25,1721206828494
-1.03,-1.85,11.61,-0.07,0.26,-0.29,1721206828504
-1.94,-0.02,7.01,0.07,0.11,-0.21,1721206828514
-1.66,-0.36,4.28,-0.03,0.31,-0.20,1721206828524
-1.45,-1.83,7.35,-0.16,0.21,-0.17,1721206828534
-2.22,2.54,11.08,0.08,0.10,-0.10,1721206828544
0.42,-1.40,2.32,-0.13,0.22,-0.03,1721206828554
-0.56,-0.47,12.55,-0.32,0.15,-0.11,1721206828564
-0.23,0.42,15.54,-0.08,0.17,-0.19,1721206828574
-0.62,-1.30,7.07,-0.05,0.14,-0.10,1721206828584
-1.48,1.17,6.39,-0.12,0.16,-0.02,1721206828594
-0.27,-0.25,8.32,-0.21,0.22,-0.05,1721206828604
-0.34,-0.06,11.60,-0.11,0.12,-0.02,1721206828614
-0.10,0.11,6.59,-0.11,0.16,-0.04,1721206828624
-0.25,-2.56,15.28,-0.30,0.21,-0.09,1721206828634
-0.96,1.19,17.35,-0.10,0.08,0.04,1721206828644
-0.90,1.78,12.37,-0.13,0.17,-0.03,1721206828654
-0.99,5.22,10.97,-0.05,0.10,-0.03,1721206828664
0.62,0.11,13.04,-0.17,0.16,0.12,1721206828674
-0.11,3.36,11.86,0.02,0.02,0.00,1721206828684
-0.12,-1.10,10.69,-0.13,0.18,-0.10,1721206828694
-2.76,2.67,15.76,0.06,-0.03,0.03,1721206828704
-1.89,4.58,10.32,0.17,0.08,0.17,1721206828714
0.92,4.79,12.88,0.15,0.18,0.21,1721206828724
0.42,2.84,6.93,0.20,-0.05,0.07,1721206828734
1.16,3.14,8.70,0.19,0.11,0.00,1721206828744
1.81,0.67,7.43,0.16,0.05,-0.02,1721206828754
-1.52,2.41,9.93,0.20,0.00,-0.10,1721206828764
-2.20,0.99,8.04,0.18,0.08,-0.03,1721206828774
-2.63,-0.91,10.73,0.08,-0.03,0.18,1721206828784
-1.41,1.05,10.97,0.11,-0.03,0.28,1721206828794
1.64,-0.51,8.84,0.04,0.10,0.24,1721206828804
1.79,-0.80,10.41,0.03,-0.02,0.08,1721206828814
1.16,-0.93,8.83,0.05,-0.04,-0.03,1721206828824
-0.58,0.11,8.12,0.00,-0.01,-0.01,1721206828834
-0.96,0.75,8.40,0.03,-0.05,0.06,1721206828844
0.19,-1.55,8.13,-0.11,-0.00,0.13,1721206828854
0.29,0.27,10.88,-0.07,-0.06,0.10,1721206828864
0.09,1.59,10.76,-0.01,-0.03,0.02,1721206828874
0.15,0.25,8.41,-0.03,-0.02,0.01,1721206828884
-0.74,0.36,12.90,-0.07,-0.03,0.02,1721206828894
-1.45,3.03,14.38,0.01,-0.02,0.06,1721206828904
-1.48,5.12,10.75,0.03,-0.04,0.13,1721206828914
0.33,1.79,7.50,-0.05,0.02,0.24,1721206828924
2.09,-1.72,11.87,-0.21,0.02,0.17,1721206828934
1.17,1.49,14.73,-0.03,-0.08,0.03,1721206828944
0.96,4.06,10.71,0.11,-0.00,-0.04,1721206828954
1.11,4.60,7.57,0.14,-0.08,0.06,1721206828964
1.51,3.56,9.73,0.03,0.03,0.02,1721206828974
0.77,2.27,11.34,0.10,-0.06,-0.11,1721206828984
-0.52,1.69,7.85,0.04,-0.03,-0.13,1721206828994
-1.27,1.73,11.39,0.01,-0.02,-0.07,1721206829004
-1.19,-1.18,8.36,0.09,-0.11,0.07,1721206829014
-0.63,5.04,11.15,0.17,0.02,0.04,1721206829024
1.08,3.15,8.17,0.16,-0.05,0.04,1721206829034
-0.44,1.97,8.55,-0.02,-0.06,-0.07,1721206829044
-1.21,1.77,12.14,0.08,-0.04,-0.05,1721206829054
-1.37,-0.35,10.32,0.01,-0.04,0.07,1721206829064
-1.04,0.78,8.76,0.07,-0.13,0.17,1721206829074
0.75,1.62,9.27,0.06,-0.01,0.21,1721206829084
1.41,5.49,7.82,0.17,-0.12,0.18,1721206829094
2.40,2.66,3.18,-0.06,-0.05,0.05,1721206829104
2.22,-2.15,12.80,-0.23,-0.04,-0.03,1721206829114
-0.79,-0.61,15.88,-0.01,-0.13,-0.10,1721206829124
-1.89,3.49,13.61,0.11,-0.08,0.01,1721206829134
